name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ruminococcus sp. SR1/5	657323	S	85108	188987	274095	0.02446
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1583	1079	2662	0.00024
Ruminococcus champanellensis	1161942	S	1166	857	2023	0.00018
Ruminococcus bovis	2564099	S	144	15	159	0.00001
Ruminococcus albus	1264	S	30	1	31	0.00000
Ruminococcus gauvreauii	438033	S	23	3	26	0.00000
Ruthenibacterium lactatiformans	1550024	S	100613	12331	112944	0.01008
Ruthenibacterium sp. TH_2024_36131	3136601	S	1402	637	2039	0.00018
Faecalibacterium prausnitzii	853	S	11845	7547	19392	0.00173
Faecalibacterium sp. I3-3-89	2929493	S	1296	586	1882	0.00017
Faecalibacterium sp. i21-0019-B1	3141184	S	585	1791	2376	0.00021
Faecalibacterium sp. I4-3-84	2929495	S	543	1059	1602	0.00014
Faecalibacterium sp. I3-3-33	2929492	S	349	196	545	0.00005
Faecalibacterium sp. I2-3-92	2929490	S	338	791	1129	0.00010
Faecalibacterium sp. IP-3-29	2929489	S	238	454	692	0.00006
Faecalibacterium sp. i25-0019-C1	3141185	S	222	943	1165	0.00010
Faecalibacterium sp. I4-1-79	2929494	S	176	137	313	0.00003
Faecalibacterium sp. IP-1-18	2929488	S	163	854	1017	0.00009
Faecalibacterium taiwanense	3030638	S	4390	11432	15822	0.00141
Faecalibacterium wellingii	2929491	S	983	721	1704	0.00015
Faecalibacterium duncaniae	411483	S	417	923	1340	0.00012
Flavonifractor plautii	292800	S	31194	4064	35258	0.00315
Lawsonibacter asaccharolyticus	2108523	S	16802	2328	19130	0.00171
Anaerotruncus colihominis	169435	S	14603	4479	19082	0.00170
Oscillibacter sp. PEA192	2109687	S	9658	52371	62029	0.00553
Oscillibacter hominis	2763056	S	1416	333	1749	0.00016
Dysosmobacter welbionis	2093857	S	8377	43116	51493	0.00459
Pusillibacter faecalis	2714358	S	4985	1064	6049	0.00054
Subdoligranulum variabile	214851	S	635	437	1072	0.00010
uncultured Subdoligranulum sp.	512298	S	303	304	607	0.00005
Solibaculum mannosilyticum	2780922	S	860	363	1223	0.00011
Pseudoflavonifractor gallinarum	2779352	S	796	288	1084	0.00010
Mageeibacillus indolicus	884684	S	172	104	276	0.00002
Ruminiclostridium herbifermentans	2488810	S	99	15	114	0.00001
Caproicibacterium argilliputei	3030016	S	37	24	61	0.00001
Caproicibacterium lactatifermentans	2666138	S	14	9	23	0.00000
Caproicibacterium sp. BJN0003	2994078	S	2	0	2	0.00000
Amygdalobacter indicium	3029272	S	24	3	27	0.00000
Amygdalobacter nucleatus	3029274	S	11	6	17	0.00000
Thermocaproicibacter melissae	2966552	S	2	0	2	0.00000
Thermoclostridium stercorarium	1510	S	1	0	1	0.00000
Paludicola sp. MB14-C6	3070656	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	26966	7579	34545	0.00308
Clostridium sp. M62/1	411486	S	3581	3560	7141	0.00064
Clostridium sp. C1	1155388	S	652	1529	2181	0.00019
Clostridium sp. SY8519	1042156	S	6	0	6	0.00000
Clostridium sp. OS1-26	3070681	S	3	2	5	0.00000
Clostridium sp. MD294	97138	S	2	0	2	0.00000
Clostridium perfringens	1502	S	2536	2956	5492	0.00049
Clostridium cadaveris	1529	S	66	4	70	0.00001
Clostridium tyrobutyricum	1519	S	13	0	13	0.00000
Clostridium bornimense	1216932	S	9	1	10	0.00000
Clostridium thermosuccinogenes	84032	S	4	0	4	0.00000
Clostridium pasteurianum	1501	S	3	0	3	0.00000
Clostridium botulinum	1491	S	1	0	1	0.00000
Clostridium thermarum	1716543	S	1	0	1	0.00000
Clostridium kluyveri	1534	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	1311	175	1486	0.00013
Proteiniclasticum sp. QWL-01	3036945	S	30	5	35	0.00000
Intestinimonas butyriciproducens	1297617	S	17211	3519	20730	0.00185
Massilistercora timonensis	2086584	S	2579	1729	4308	0.00038
Flintibacter sp. KGMB00164	2610895	S	697	78	775	0.00007
Fenollaria massiliensis	938288	S	49	8	57	0.00001
Fenollaria sporofastidiosus	2811778	S	25	18	43	0.00000
Sinanaerobacter sp. ZZT-01	3111540	S	11	0	11	0.00000
Eubacterium callanderi	53442	S	1984	522	2506	0.00022
Eubacterium ramulus	39490	S	1262	297	1559	0.00014
Eubacterium ventriosum	39496	S	777	145	922	0.00008
Eubacterium limosum	1736	S	209	37	246	0.00002
Eubacterium sp. MSJ-33	2841528	S	67	9	76	0.00001
Eubacterium maltosivorans	2041044	S	26	5	31	0.00000
Acetobacterium woodii	33952	S	1	0	1	0.00000
Agathobaculum massiliense	3014267	S	1959	3029	4988	0.00045
Agathobaculum sp. NTUH-O15-33	3079302	S	28	0	28	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	625	436	1061	0.00009
Butyricicoccus sp. GAM44	2109686	S	108	0	108	0.00001
Maliibacterium massiliense	2086585	S	300	73	373	0.00003
Acutalibacter muris	1796620	S	190	27	217	0.00002
Caproiciproducens sp. CPB-2	3030017	S	15	57	72	0.00001
uncultured Caproiciproducens sp.	1738647	S	2	1	3	0.00000
Aristaeella lactis	3046383	S	23	68	91	0.00001
Aristaeella hokkaidonensis	3046382	S	1	3	4	0.00000
Dehalobacter sp. DCM	2907827	S	12	1	13	0.00000
Heliomicrobium modesticaldum	35701	S	1	0	1	0.00000
Symbiobacterium thermophilum	2734	S	1	0	1	0.00000
Emergencia timonensis	1776384	S	42556	3617	46173	0.00412
Emergencia sp. JLR.KK010	3114296	S	80	1	81	0.00001
Mogibacterium diversum	114527	S	1055	123	1178	0.00011
Mogibacterium neglectum	114528	S	37	17	54	0.00000
Mogibacterium pumilum	86332	S	13	1	14	0.00000
Aminipila luticellarii	2507160	S	12	5	17	0.00000
Clostridioides difficile	1496	S	16244	12622	28866	0.00258
Intestinibacter bartlettii	261299	S	916	101	1017	0.00009
Romboutsia ilealis	1115758	S	335	326	661	0.00006
Romboutsia sp. 13368	2708053	S	51	56	107	0.00001
Romboutsia sp. CE17	2724150	S	22	13	35	0.00000
Romboutsia hominis	1507512	S	8	3	11	0.00000
Paraclostridium sordellii	1505	S	11	3	14	0.00000
Paraclostridium bifermentans	1490	S	3	1	4	0.00000
Peptostreptococcus equinus	3003601	S	15	0	15	0.00000
Peptacetobacter hiranonis	89152	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	9312	1479	10791	0.00096
Christensenella minuta	626937	S	3495	206	3701	0.00033
Christensenella sp. MSJ-20	2841518	S	1350	170	1520	0.00014
Christensenella massiliensis	1805714	S	97	13	110	0.00001
Streptococcus salivarius	1304	S	7797	22929	30726	0.00274
Streptococcus thermophilus	1308	S	3524	1167	4691	0.00042
Streptococcus parasanguinis	1318	S	2665	3317	5982	0.00053
Streptococcus sp. LPB0220	2610896	S	494	803	1297	0.00012
Streptococcus sp. FDAARGOS_192	1839799	S	286	1592	1878	0.00017
Streptococcus sp. FSL R7-0248	2975324	S	216	1292	1508	0.00013
Streptococcus sp. FSL K6-1323	2954513	S	166	2386	2552	0.00023
Streptococcus sp. CP1998	3238303	S	104	444	548	0.00005
Streptococcus sp. FSL W7-1342	2954545	S	77	1568	1645	0.00015
Streptococcus sp. HSISS2	1316411	S	48	113	161	0.00001
Streptococcus sp. HSISS3	1316412	S	47	109	156	0.00001
Streptococcus sp. A12	1759399	S	31	22	53	0.00000
Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006	3077584	S	18	12	30	0.00000
Streptococcus sp. Marseille-Q6470	2972784	S	14	8	22	0.00000
Streptococcus sp. 116-D4	2598453	S	11	5	16	0.00000
Streptococcus sp. Marseille-Q3533	2759692	S	8	3	11	0.00000
Streptococcus sp. oral taxon 061	712623	S	7	4	11	0.00000
Streptococcus sp. D7B5	3038077	S	7	34	41	0.00000
Streptococcus sp. SN-1	3074854	S	6	5	11	0.00000
Streptococcus sp. oral taxon 431	712633	S	4	3	7	0.00000
Streptococcus sp. ZY1909104	3233335	S	3	3	6	0.00000
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	3	9	12	0.00000
Streptococcus sp. oral taxon 064	712624	S	2	15	17	0.00000
Streptococcus sp. 'group B'	1319	S	1	374	375	0.00003
Streptococcus sp. NPS 308	1902136	S	1	1	2	0.00000
Streptococcus gordonii	1302	S	758	209	967	0.00009
Streptococcus vestibularis	1343	S	647	398	1045	0.00009
Streptococcus suis	1307	S	639	682	1321	0.00012
Streptococcus lingualis	3098076	S	389	755	1144	0.00010
Streptococcus anginosus	1328	S	233	1034	1267	0.00011
Streptococcus intermedius	1338	S	44	25	69	0.00001
Streptococcus constellatus	76860	S	3	15	18	0.00000
Streptococcus mutans	1309	S	205	39	244	0.00002
Streptococcus pneumoniae	1313	S	134	197	331	0.00003
Streptococcus oralis	1303	S	132	176	308	0.00003
Streptococcus dentalis	3098075	S	129	564	693	0.00006
Streptococcus sanguinis	1305	S	128	63	191	0.00002
Streptococcus mitis	28037	S	119	119	238	0.00002
Streptococcus lactarius	684066	S	96	54	150	0.00001
Streptococcus pasteurianus	197614	S	56	782	838	0.00007
Streptococcus australis	113107	S	53	162	215	0.00002
Streptococcus cristatus	45634	S	51	23	74	0.00001
Streptococcus parasuis	1501662	S	50	36	86	0.00001
Streptococcus gwangjuense	1433513	S	49	77	126	0.00001
Streptococcus ilei	1156431	S	37	107	144	0.00001
Streptococcus infantis	68892	S	25	14	39	0.00000
Streptococcus canis	1329	S	22	12	34	0.00000
Streptococcus agalactiae	1311	S	18	393	411	0.00004
Streptococcus toyakuensis	2819619	S	13	34	47	0.00000
Streptococcus acidominimus	1326	S	12	4	16	0.00000
Streptococcus lutetiensis	150055	S	9	11	20	0.00000
Streptococcus rubneri	1234680	S	7	18	25	0.00000
Streptococcus nidrosiense	3140788	S	7	5	12	0.00000
Streptococcus dysgalactiae	1334	S	5	61	66	0.00001
Streptococcus milleri	33040	S	5	33	38	0.00000
Streptococcus koreensis	2382163	S	5	18	23	0.00000
Streptococcus pyogenes	1314	S	4	5	9	0.00000
Streptococcus sobrinus	1310	S	3	0	3	0.00000
Streptococcus parapneumoniae	2993430	S	1	1	2	0.00000
Streptococcus macedonicus	59310	S	1	12	13	0.00000
Streptococcus pseudopneumoniae	257758	S	1	2	3	0.00000
Streptococcus parauberis	1348	S	1	0	1	0.00000
Lactococcus cremoris	1359	S	387	449	836	0.00007
Lactococcus raffinolactis	1366	S	205	47	252	0.00002
Lactococcus lactis	1358	S	125	190	315	0.00003
Lactococcus piscium	1364	S	1	0	1	0.00000
Lactococcus petauri	1940789	S	1	13	14	0.00000
Lactococcus sp.	44273	S	1	26	27	0.00000
Enterococcus faecium	1352	S	5126	9209	14335	0.00128
Enterococcus faecalis	1351	S	52	53	105	0.00001
Enterococcus cecorum	44008	S	42	16	58	0.00001
Enterococcus dispar	44009	S	8	2	10	0.00000
Enterococcus avium	33945	S	7	2	9	0.00000
Enterococcus casseliflavus	37734	S	2	1	3	0.00000
Enterococcus raffinosus	71452	S	1	0	1	0.00000
Leuconostoc mesenteroides	1245	S	1298	460	1758	0.00016
Leuconostoc falkenbergense	2766470	S	219	62	281	0.00003
Leuconostoc carnosum	1252	S	18	4	22	0.00000
Leuconostoc gelidum	1244	S	4	0	4	0.00000
Leuconostoc gasicomitatum	115778	S	1	8	9	0.00000
Leuconostoc pseudomesenteroides	33968	S	9	2	11	0.00000
Leuconostoc sp. C2	979982	S	1	15	16	0.00000
Ligilactobacillus ruminis	1623	S	232	17	249	0.00002
Ligilactobacillus murinus	1622	S	9	1	10	0.00000
Ligilactobacillus salivarius	1624	S	7	1	8	0.00000
Limosilactobacillus reuteri	1598	S	60	17	77	0.00001
Limosilactobacillus mucosae	97478	S	58	18	76	0.00001
Limosilactobacillus fermentum	1613	S	42	15	57	0.00001
Limosilactobacillus pontis	35787	S	13	2	15	0.00000
Limosilactobacillus oris	1632	S	4	1	5	0.00000
Weissella confusa	1583	S	118	14	132	0.00001
Weissella cibaria	137591	S	32	3	35	0.00000
Lactobacillus johnsonii	33959	S	33	5	38	0.00000
Lactobacillus delbrueckii	1584	S	3	0	3	0.00000
Lactobacillus isalae	2993455	S	1	0	1	0.00000
Lactobacillus iners	147802	S	1	0	1	0.00000
Lactobacillus gasseri	1596	S	1	1	2	0.00000
Lacticaseibacillus paracasei	1597	S	5	1	6	0.00000
Lacticaseibacillus casei	1582	S	4	8	12	0.00000
Lacticaseibacillus rhamnosus	47715	S	4	0	4	0.00000
Dellaglioa sp. P0083	3344667	S	15	3	18	0.00000
Lactiplantibacillus plantarum	1590	S	9	5	14	0.00000
Pediococcus pentosaceus	1255	S	4	0	4	0.00000
Levilactobacillus brevis	1580	S	4	1	5	0.00000
Furfurilactobacillus rossiae	231049	S	1	0	1	0.00000
Latilactobacillus fuchuensis	164393	S	1	0	1	0.00000
Granulicatella adiacens	46124	S	123	27	150	0.00001
Granulicatella elegans	137732	S	6	5	11	0.00000
Globicatella sanguinis	13076	S	13	1	14	0.00000
Abiotrophia defectiva	46125	S	2	1	3	0.00000
Facklamia hominis	178214	S	2	1	3	0.00000
Aerococcus tenax	3078812	S	1	0	1	0.00000
Gemella sanguinis	84135	S	46	22	68	0.00001
Gemella morbillorum	29391	S	5	3	8	0.00000
Gemella haemolysans	1379	S	2	0	2	0.00000
Aeribacillus sp. FSL k6-2211	2954608	S	17	130	147	0.00001
Lysinibacillus sp. FSL H8-0500	2921393	S	6	5	11	0.00000
Bacillus velezensis	492670	S	1	8	9	0.00000
Cytobacillus kochii	859143	S	2	0	2	0.00000
Peribacillus frigoritolerans	450367	S	1	2	3	0.00000
Heyndrickxia coagulans	1398	S	1	0	1	0.00000
Paenibacillus silvisoli	3110539	S	1	2	3	0.00000
Paenibacillus brasilensis	128574	S	1	10	11	0.00000
Staphylococcus aureus	1280	S	1	5	6	0.00000
Phascolarctobacterium faecium	33025	S	48235	135	48370	0.00432
Phascolarctobacterium succinatutens	626940	S	18	12	30	0.00000
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	10	1	11	0.00000
Acidaminococcus intestini	187327	S	130	18	148	0.00001
Acidaminococcus fermentans	905	S	3	0	3	0.00000
Veillonella parvula	29466	S	54	18	72	0.00001
Veillonella atypica	39777	S	23	5	28	0.00000
Veillonella nakazawae	2682456	S	3	11	14	0.00000
Veillonella rodentium	248315	S	2	0	2	0.00000
Veillonella rogosae	423477	S	2	1	3	0.00000
Veillonella sp. S12025-13	2682455	S	2	5	7	0.00000
Veillonella dispar	39778	S	1	1	2	0.00000
Megasphaera massiliensis	1232428	S	66	3	69	0.00001
Megasphaera stantonii	2144175	S	17	3	20	0.00000
Megamonas funiformis	437897	S	15	0	15	0.00000
Selenomonas sp. oral taxon 478	712538	S	1	3	4	0.00000
Selenomonas sp. TAMA-11512	3095337	S	1	0	1	0.00000
Selenomonas sputigena	69823	S	2	1	3	0.00000
Longicatena caecimuris	1796635	S	17600	7386	24986	0.00223
Holdemania massiliensis	1468449	S	3232	302	3534	0.00032
Massilimicrobiota timonensis	1776392	S	1075	3022	4097	0.00037
Allocoprobacillus halotolerans	2944914	S	560	49	609	0.00005
Amedibacterium intestinale	2583452	S	482	120	602	0.00005
Solobacterium moorei	102148	S	476	204	680	0.00006
Erysipelothrix amsterdamensis	2929157	S	1	2	3	0.00000
Bulleidia sp. zg-1006	2806552	S	3	0	3	0.00000
Intestinibaculum porci	2487118	S	2	0	2	0.00000
Thomasclavelia ramosa	1547	S	11628	1590	13218	0.00118
Thomasclavelia spiroformis	29348	S	498	41	539	0.00005
Erysipelatoclostridium sp. An173	1965571	S	35	2	37	0.00000
Faecalibacillus intestinalis	1982626	S	327	103	430	0.00004
Catenibacterium mitsuokai	100886	S	27	35	62	0.00001
Tannockella kyphosi	2899121	S	12	0	12	0.00000
Turicibacter bilis	2735723	S	701	107	808	0.00007
Turicibacter sp. TJ11	2806443	S	5	0	5	0.00000
Turicibacter sanguinis	154288	S	1	0	1	0.00000
Peptoniphilus genitalis	3036303	S	41	35	76	0.00001
Peptoniphilus lacrimalis	33031	S	25	19	44	0.00000
Peptoniphilus equinus	3016343	S	16	0	16	0.00000
Peptoniphilus harei	54005	S	4	2	6	0.00000
Finegoldia magna	1260	S	58	7	65	0.00001
Parvimonas micra	33033	S	34	14	48	0.00000
Anaerococcus mediterraneensis	1870984	S	6	9	15	0.00000
Murdochiella vaginalis	1852373	S	8	1	9	0.00000
Ezakiella coagulans	46507	S	4	3	7	0.00000
Ezakiella massiliensis	1852374	S	3	0	3	0.00000
Ndongobacter massiliensis	1871025	S	6	0	6	0.00000
Adlercreutzia hattorii	2707299	S	35512	15943	51455	0.00459
Adlercreutzia equolifaciens	446660	S	18773	2958	21731	0.00194
Eggerthella lenta	84112	S	20775	4823	25598	0.00228
Eggerthella sp. YY7918	502558	S	990	119	1109	0.00010
Eggerthella guodeyinii	2690837	S	73	11	84	0.00001
Gordonibacter pamelaeae	471189	S	1096	767	1863	0.00017
Gordonibacter urolithinfaciens	1335613	S	222	249	471	0.00004
Raoultibacter timonensis	1907662	S	735	237	972	0.00009
Denitrobacterium detoxificans	79604	S	64	92	156	0.00001
Berryella wangjianweii	2734634	S	8	3	11	0.00000
Berryella intestinalis	1531429	S	6	31	37	0.00000
Phoenicibacter congonensis	1944646	S	22	23	45	0.00000
Arabiibacter massiliensis	1870985	S	10	0	10	0.00000
Cryptobacterium curtum	84163	S	7	0	7	0.00000
Xiamenia xianingshaonis	2682776	S	2	0	2	0.00000
Slackia heliotrinireducens	84110	S	1	0	1	0.00000
Collinsella stercoris	147206	S	35898	7104	43002	0.00384
Collinsella aerofaciens	74426	S	3218	9688	12906	0.00115
Collinsella sp. i05-0019-G5	3132705	S	340	2966	3306	0.00029
Collinsella sp. zg1085	2844380	S	17	0	17	0.00000
Enorma phocaeensis	1871019	S	884	1642	2526	0.00023
Coriobacterium glomerans	33871	S	10	0	10	0.00000
Fannyhessea vaginae	82135	S	2264	713	2977	0.00027
Olsenella sp. oral taxon 807	712411	S	206	35	241	0.00002
Olsenella timonensis	1805478	S	96	93	189	0.00002
Olsenella uli	133926	S	46	7	53	0.00000
Lancefieldella parvula	1382	S	145	15	160	0.00001
Lancefieldella sp. Marseille-Q7238	3022127	S	5	0	5	0.00000
Parolsenella massiliensis	1871022	S	26	82	108	0.00001
Parolsenella catena	2003188	S	22	120	142	0.00001
Thermophilibacter mediterraneus	1871031	S	34	116	150	0.00001
Thermophilibacter immobilis	2779519	S	21	10	31	0.00000
Parafannyhessea umbonata	604330	S	9	11	20	0.00000
Atopobium sp. oral taxon 416	712157	S	2	0	2	0.00000
Leptogranulimonas caecicola	2894156	S	1	0	1	0.00000
Schaalia odontolytica	1660	S	3116	952	4068	0.00036
Schaalia turicensis	131111	S	1540	776	2316	0.00021
Schaalia sp. HMT-172	3059028	S	546	376	922	0.00008
Schaalia radingae	131110	S	71	7	78	0.00001
Schaalia meyeri	52773	S	40	5	45	0.00000
Actinomyces sp. oral taxon 169	712116	S	712	1014	1726	0.00015
Actinomyces sp. oral taxon 414	712122	S	241	32	273	0.00002
Actinomyces sp. oral taxon 171	706438	S	117	64	181	0.00002
Actinomyces sp. HMT 175	2789425	S	20	94	114	0.00001
Actinomyces sp. HMT897	2789424	S	5	17	22	0.00000
Actinomyces sp. oral taxon 897	2081702	S	2	7	9	0.00000
Actinomyces oris	544580	S	526	997	1523	0.00014
Actinomyces urogenitalis	103621	S	181	41	222	0.00002
Actinomyces israelii	1659	S	155	8	163	0.00001
Actinomyces naeslundii	1655	S	101	30	131	0.00001
Actinomyces pacaensis	1852377	S	66	1	67	0.00001
Actinomyces massiliensis	461393	S	36	9	45	0.00000
Actinomyces viscosus	1656	S	16	3	19	0.00000
Actinomyces respiraculi	2744574	S	1	0	1	0.00000
Mobiluncus massiliensis	3036302	S	212	87	299	0.00003
Mobiluncus curtisii	2051	S	6	2	8	0.00000
Trueperella pyogenes	1661	S	40	13	53	0.00000
Trueperella bernardiae	59561	S	9	11	20	0.00000
Varibaculum prostatecancerukia	2811781	S	27	5	32	0.00000
Gleimia europaea	66228	S	8	3	11	0.00000
Winkia neuii	33007	S	1	0	1	0.00000
Bifidobacterium longum	216816	S	2331	3404	5735	0.00051
Bifidobacterium breve	1685	S	589	121	710	0.00006
Bifidobacterium pseudocatenulatum	28026	S	460	56	516	0.00005
Bifidobacterium adolescentis	1680	S	319	229	548	0.00005
Bifidobacterium dentium	1689	S	116	0	116	0.00001
Bifidobacterium bifidum	1681	S	105	69	174	0.00002
Bifidobacterium catenulatum	1686	S	36	9	45	0.00000
Bifidobacterium scardovii	158787	S	30	0	30	0.00000
Bifidobacterium pseudolongum	1694	S	6	0	6	0.00000
Bifidobacterium pullorum	78448	S	4	0	4	0.00000
Bifidobacterium faecale	1454229	S	4	11	15	0.00000
Bifidobacterium angulatum	1683	S	3	0	3	0.00000
Bifidobacterium thermophilum	33905	S	3	0	3	0.00000
Bifidobacterium coryneforme	1687	S	2	0	2	0.00000
Bifidobacterium animalis	28025	S	2	3	5	0.00000
Bifidobacterium imperatoris	2020965	S	1	0	1	0.00000
Bifidobacterium saguini	762210	S	1	0	1	0.00000
Gardnerella vaginalis	2702	S	496	250	746	0.00007
Gardnerella swidsinskii	2792979	S	5	2	7	0.00000
Gardnerella piotii	2792977	S	2	1	3	0.00000
Gardnerella leopoldii	2792978	S	2	2	4	0.00000
Parascardovia denticolens	78258	S	26	0	26	0.00000
Rothia mucilaginosa	43675	S	864	105	969	0.00009
Rothia dentocariosa	2047	S	151	29	180	0.00002
Rothia aeria	172042	S	16	2	18	0.00000
Clavibacter sepedonicus	31964	S	14	6	20	0.00000
Microbacterium testaceum	2033	S	2	8	10	0.00000
Mycetocola sp. JXN-3	2116510	S	1	0	1	0.00000
Phycicoccus endophyticus	1690220	S	1	0	1	0.00000
Propionibacterium acidifaciens	556499	S	88	6	94	0.00001
Vaginimicrobium propionicum	1871034	S	11	4	15	0.00000
Arachnia propionica	1750	S	7	0	7	0.00000
Cutibacterium avidum	33010	S	1	0	1	0.00000
Corynebacterium durum	61592	S	84	3	87	0.00001
Corynebacterium pyruviciproducens	598660	S	4	20	24	0.00000
Corynebacterium haemomassiliense	2754726	S	2	3	5	0.00000
Corynebacterium kroppenstedtii	161879	S	1	1	2	0.00000
Corynebacterium endometrii	2488819	S	1	0	1	0.00000
Corynebacterium matruchotii	43768	S	1	0	1	0.00000
Mycobacterium paragordonae	1389713	S	2	4	6	0.00000
Mycolicibacterium gadium	1794	S	2	0	2	0.00000
Dehalococcoides sp. THU4	3348344	S	10	1	11	0.00000
Dehalococcoides mccartyi	61435	S	1	0	1	0.00000
Malacoplasma iowae	2116	S	1	1	2	0.00000
Bacteroides stercoris	46506	S	368345	156217	524562	0.04680
Bacteroides uniformis	820	S	227675	295518	523193	0.04668
