name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas_E oleovorans	138468	S	118	634	752	0.00299
Pseudomonas_E putida_H	138523	S	109	186	295	0.00117
Pseudomonas_E indoloxydans	138391	S	99	579	678	0.00270
Pseudomonas_E helleri	138386	S	84	12	96	0.00038
Pseudomonas_E benzenivorans	138212	S	76	25	101	0.00040
Pseudomonas_E chaetocerotis	138243	S	70	50	120	0.00048
Pseudomonas_E extremaustralis	138286	S	60	34	94	0.00037
Pseudomonas_E toyotomiensis	138926	S	58	88	146	0.00058
Pseudomonas_E chengduensis	138244	S	55	391	446	0.00177
Pseudomonas_E sp002282595	138637	S	51	112	163	0.00065
Pseudomonas_E seleniipraecipitans	138555	S	48	5	53	0.00021
Pseudomonas_E grimontii	138375	S	47	49	96	0.00038
Pseudomonas_E sihuiensis	138562	S	44	330	374	0.00149
Pseudomonas_E alcaliphila	138174	S	43	24	67	0.00027
Pseudomonas_E palmensis	138476	S	36	10	46	0.00018
Pseudomonas_E edaphica	138274	S	32	28	60	0.00024
Pseudomonas_E protegens	138503	S	31	18	49	0.00019
Pseudomonas_E sp002803095	138648	S	27	80	107	0.00043
Pseudomonas_E fulva	138356	S	27	5	32	0.00013
Pseudomonas_E fluvialis	138340	S	26	3	29	0.00012
Pseudomonas_E mendocina_D	138447	S	24	33	57	0.00023
Pseudomonas_E sp001465025	138609	S	23	5	28	0.00011
Pseudomonas_E chengduensis_A	138245	S	22	103	125	0.00050
Pseudomonas_E sp014851565	138727	S	21	8	29	0.00012
Pseudomonas_E guguanensis	138381	S	20	15	35	0.00014
Pseudomonas_E sp000935045	138597	S	19	10	29	0.00012
Pseudomonas_E synxantha_A	138906	S	18	10	28	0.00011
Pseudomonas_E sp014851865	138730	S	18	3	21	0.00008
Pseudomonas_E psychrophila	138507	S	18	5	23	0.00009
Pseudomonas_E sp025466085	138802	S	17	6	23	0.00009
Pseudomonas_E alkylphenolica	138176	S	16	9	25	0.00010
Pseudomonas_E composti	138257	S	15	5	20	0.00008
Pseudomonas_E sp943914515	138895	S	13	2	15	0.00006
Pseudomonas_E putida_Y	138537	S	13	12	25	0.00010
Pseudomonas_E lactis	138417	S	13	14	27	0.00011
Pseudomonas_E rhodesiae	138547	S	12	8	20	0.00008
Pseudomonas_E alloputida	138181	S	12	11	23	0.00009
Pseudomonas_E endophytica	138276	S	11	0	11	0.00004
Pseudomonas_E alcaligenes_C	138173	S	11	3	14	0.00006
Pseudomonas_E hydrolytica	138390	S	10	8	18	0.00007
Pseudomonas_E carbonaria	138235	S	10	1	11	0.00004
Pseudomonas_E paracarnis	138477	S	10	15	25	0.00010
Pseudomonas_E putida_P	138528	S	9	4	13	0.00005
Pseudomonas_E sp030272895	138834	S	9	2	11	0.00004
Pseudomonas_E putida	138511	S	8	10	18	0.00007
Pseudomonas_E wenzhouensis	138953	S	8	8	16	0.00006
Pseudomonas_E sp002354655	138642	S	8	2	10	0.00004
Pseudomonas_E sp025465935	138799	S	7	0	7	0.00003
Pseudomonas_E iridis	138395	S	7	6	13	0.00005
Pseudomonas_E putida_AA	138513	S	7	4	11	0.00004
Pseudomonas_E ceruminis	138242	S	6	5	11	0.00004
Pseudomonas_E asiatica	138196	S	6	9	15	0.00006
Pseudomonas_E guariconensis	138376	S	6	3	9	0.00004
Pseudomonas_E peli	138487	S	6	1	7	0.00003
Pseudomonas_E fluorescens_BV	138322	S	6	4	10	0.00004
Pseudomonas_E composti_B	138259	S	5	3	8	0.00003
Pseudomonas_E monteilii	138453	S	5	5	10	0.00004
Pseudomonas_E putida_N	138527	S	4	4	8	0.00003
Pseudomonas_E sp008369295	138696	S	4	1	5	0.00002
Pseudomonas_E sp025465995	138801	S	4	0	4	0.00002
Pseudomonas_E mandelii_F	138436	S	4	2	6	0.00002
Pseudomonas_E sp000690905	138592	S	4	3	7	0.00003
Pseudomonas_E fluorescens_AN	138301	S	3	1	4	0.00002
Pseudomonas_E sp001945395	138615	S	3	0	3	0.00001
Pseudomonas_E sp030376615	138835	S	3	0	3	0.00001
Pseudomonas_E borbori	138217	S	3	0	3	0.00001
Pseudomonas_E kermanshahensis	138403	S	3	1	4	0.00002
Pseudomonas_E oleovorans_B	138469	S	3	1	4	0.00002
Pseudomonas_E sp002256055	138634	S	3	0	3	0.00001
Pseudomonas_E sp023431055	138782	S	3	4	7	0.00003
Pseudomonas_E cremoricolorata_A	138264	S	3	0	3	0.00001
Pseudomonas_E sediminis	138552	S	3	3	6	0.00002
Pseudomonas_E sp900591205	138882	S	2	1	3	0.00001
Pseudomonas_E iranensis	138394	S	2	4	6	0.00002
Pseudomonas_E peradeniyensis	138488	S	2	2	4	0.00002
Pseudomonas_E sp002018875	138620	S	2	0	2	0.00001
Pseudomonas_E sp004519405	138687	S	2	0	2	0.00001
Pseudomonas_E sp013179515	138718	S	2	0	2	0.00001
Pseudomonas_E sp030690725	138845	S	2	1	3	0.00001
Pseudomonas_E sp001945445	138616	S	2	0	2	0.00001
Pseudomonas_E sp009764645	138702	S	2	1	3	0.00001
Pseudomonas_E sp002439135	138647	S	2	0	2	0.00001
Pseudomonas_E parakoreensis	138482	S	2	1	3	0.00001
Pseudomonas_E sp027988105	138812	S	2	0	2	0.00001
Pseudomonas_E brassicacearum_D	138221	S	2	1	3	0.00001
Pseudomonas_E kairouanensis	138401	S	2	1	3	0.00001
Pseudomonas_E canadensis	138230	S	2	2	4	0.00002
Pseudomonas_E sediminis_A	138553	S	2	5	7	0.00003
Pseudomonas_E capeferrum_A	138233	S	2	0	2	0.00001
Pseudomonas_E sp003852405	138679	S	1	0	1	0.00000
Pseudomonas_E sp000346755	138583	S	1	0	1	0.00000
Pseudomonas_E sp000418555	138585	S	1	1	2	0.00001
Pseudomonas_E mendocina_C	138446	S	1	0	1	0.00000
Pseudomonas_E sp029836165	138823	S	1	0	1	0.00000
Pseudomonas_E chlororaphis	138246	S	1	0	1	0.00000
Pseudomonas_E sp019747155	138758	S	1	0	1	0.00000
Pseudomonas_E siliginis	138564	S	1	1	2	0.00001
Pseudomonas_E yangonensis	138958	S	1	0	1	0.00000
Pseudomonas_E sp019345465	138754	S	1	0	1	0.00000
Pseudomonas_E putida_U	138533	S	1	0	1	0.00000
Pseudomonas_E baetica_A	138208	S	1	0	1	0.00000
Thiopseudomonas sp012719655	139069	S	233	17	250	0.00099
Thiopseudomonas caeni	139061	S	10	1	11	0.00004
Thiopseudomonas caeni_A	139062	S	2	0	2	0.00001
Thiopseudomonas sp001513435	139065	S	1	0	1	0.00000
Thiopseudomonas sp012800475	139072	S	1	0	1	0.00000
Pseudomonas_F otitidis	138963	S	221	62	283	0.00113
Pseudomonas_F tohonis	138977	S	9	3	12	0.00005
Pseudomonas_F resinovorans_A	138965	S	1	0	1	0.00000
Halopseudomonas sp030603065	138118	S	57	3	60	0.00024
Halopseudomonas formosensis	138088	S	27	8	35	0.00014
Halopseudomonas xiamenensis	138119	S	20	11	31	0.00012
Halopseudomonas yangmingensis	138122	S	7	1	8	0.00003
Halopseudomonas pelagia	138096	S	2	3	5	0.00002
Azomonas sp030602315	138076	S	4	0	4	0.00002
Acinetobacter johnsonii	137103	S	1558	1339	2897	0.01152
Acinetobacter bereziniae	137066	S	492	478	970	0.00386
Acinetobacter sp002165305	137191	S	228	331	559	0.00222
Acinetobacter ursingii	137253	S	118	131	249	0.00099
Acinetobacter ihumii	137101	S	64	29	93	0.00037
Acinetobacter radioresistens	137151	S	54	25	79	0.00031
Acinetobacter nosocomialis	137131	S	37	23	60	0.00024
Acinetobacter sp002135205	137180	S	31	10	41	0.00016
Acinetobacter bereziniae_A	137067	S	19	2	21	0.00008
Acinetobacter guillouiae	137094	S	18	6	24	0.00010
Acinetobacter baumannii	137063	S	14	10	24	0.00010
Acinetobacter brisouii_A	137073	S	13	4	17	0.00007
Acinetobacter piscicola	137136	S	11	3	14	0.00006
Acinetobacter harbinensis	137099	S	10	1	11	0.00004
Acinetobacter sp000400715	137171	S	9	10	19	0.00008
Acinetobacter terrestris	137247	S	9	3	12	0.00005
Acinetobacter pragensis	137145	S	9	0	9	0.00004
Acinetobacter sp004331175	137204	S	8	2	10	0.00004
Acinetobacter bouvetii	137070	S	7	0	7	0.00003
Acinetobacter tibetensis	137249	S	7	4	11	0.00004
Acinetobacter lwoffii_O	137125	S	7	87	94	0.00037
Acinetobacter schindleri	137156	S	6	4	10	0.00004
Acinetobacter wuhouensis	137258	S	6	2	8	0.00003
Acinetobacter kyonggiensis	137107	S	6	2	8	0.00003
Acinetobacter pittii	137138	S	5	10	15	0.00006
Acinetobacter sp002296655	137192	S	5	2	7	0.00003
Acinetobacter sp003268395	137198	S	5	1	6	0.00002
Acinetobacter idrijaensis	137100	S	5	80	85	0.00034
Acinetobacter junii	137104	S	4	18	22	0.00009
Acinetobacter chinensis	137081	S	4	1	5	0.00002
Acinetobacter sp030053775	137228	S	4	7	11	0.00004
Acinetobacter rongchengensis	137153	S	4	3	7	0.00003
Acinetobacter lwoffii_H	137118	S	3	47	50	0.00020
Acinetobacter bouvetii_A	137071	S	3	1	4	0.00002
Acinetobacter sp022601715	137219	S	3	0	3	0.00001
Acinetobacter sp004331255	137205	S	3	1	4	0.00002
Acinetobacter sp000369405	137166	S	3	3	6	0.00002
Acinetobacter geminorum	137091	S	3	4	7	0.00003
Acinetobacter sp000214135	137163	S	2	1	3	0.00001
Acinetobacter fasciculus	137089	S	2	30	32	0.00013
Acinetobacter lwoffii_J	137120	S	2	29	31	0.00012
Acinetobacter sp947627655	137243	S	2	0	2	0.00001
Acinetobacter sp002135295	137182	S	2	0	2	0.00001
Acinetobacter kanungonis	137105	S	2	0	2	0.00001
Acinetobacter bohemicus	137068	S	2	0	2	0.00001
Acinetobacter stercoris	137244	S	2	0	2	0.00001
Acinetobacter seifertii	137158	S	1	1	2	0.00001
Acinetobacter lwoffii_M	137123	S	1	13	14	0.00006
Acinetobacter lwoffii_K	137121	S	1	19	20	0.00008
Acinetobacter lwoffii_P	137126	S	1	15	16	0.00006
Acinetobacter sp943914805	137239	S	1	0	1	0.00000
Acinetobacter towneri_A	137252	S	1	1	2	0.00001
Acinetobacter pittii_E	137139	S	1	1	2	0.00001
Acinetobacter sp003987695	137201	S	1	0	1	0.00000
Acinetobacter sp000369525	137168	S	1	2	3	0.00001
Acinetobacter sp000369805	137170	S	1	0	1	0.00000
Acinetobacter sp002135245	137181	S	1	1	2	0.00001
Acinetobacter sp002135435	137189	S	1	0	1	0.00000
Acinetobacter amyesii	137059	S	1	0	1	0.00000
Acinetobacter lwoffii_D	137114	S	1	18	19	0.00008
Acinetobacter beijerinckii	137065	S	1	0	1	0.00000
Acinetobacter calcoaceticus_E	137078	S	1	0	1	0.00000
Acinetobacter celticus	137079	S	1	0	1	0.00000
Moraxella_A sp902506215	137343	S	25	41	66	0.00026
Moraxella_A cinereus	137339	S	20	21	41	0.00016
Moraxella_A osloensis	137341	S	17	32	49	0.00019
Moraxella_A sp002478835	137342	S	7	10	17	0.00007
Moraxella_A sp946222995	137347	S	2	0	2	0.00001
Psychrobacter faecalis	137373	S	14	6	20	0.00008
Psychrobacter fulvigenes	137377	S	11	3	14	0.00006
Psychrobacter sanguinis	137406	S	8	3	11	0.00004
Psychrobacter cryohalolentis	137372	S	6	1	7	0.00003
Psychrobacter maritimus	137393	S	2	0	2	0.00001
Psychrobacter pacificensis	137398	S	2	3	5	0.00002
Psychrobacter sp018448495	137443	S	1	8	9	0.00004
Psychrobacter glacincola_C	137380	S	1	10	11	0.00004
Alkanindiges illinoisensis_A	137268	S	5	1	6	0.00002
Alkanindiges illinoisensis	137267	S	1	0	1	0.00000
Moraxella sp024227015	137325	S	2	0	2	0.00001
Vreelandella stevensii	136926	S	147	208	355	0.00141
Vreelandella hamiltonii	136868	S	40	46	86	0.00034
Vreelandella aquamarina	136860	S	23	30	53	0.00021
Vreelandella nigrificans	136881	S	14	2	16	0.00006
Vreelandella piezotolerans	136884	S	3	1	4	0.00002
Vreelandella sp003031405	136904	S	3	0	3	0.00001
Vreelandella hibernica	136869	S	1	0	1	0.00000
Billgrantia bachuensis	136670	S	9	1	10	0.00004
Billgrantia campisalis	136671	S	1	0	1	0.00000
Billgrantia desiderata	136673	S	1	0	1	0.00000
Halomonas sp018401555	136763	S	1	9	10	0.00004
Marinospirillum minutulum	136800	S	3	1	4	0.00002
Modicisalibacter muralis	136811	S	3	0	3	0.00001
Isoalcanivorax sp009846755	136026	S	18	5	23	0.00009
Isoalcanivorax pacificus	136024	S	1	0	1	0.00000
UBA5078 sp030682575	137972	S	10	0	10	0.00004
HdN1 sp000198515	136972	S	7	0	7	0.00003
Cellvibrio sp000263355	136256	S	3	2	5	0.00002
UBA7803 sp019634925	136172	S	1	0	1	0.00000
Paraburkholderia agricolaris	127963	S	4053	4185	8238	0.03276
Paraburkholderia fungorum	127991	S	1004	1205	2209	0.00878
Paraburkholderia sp000745015	128047	S	771	1035	1806	0.00718
Paraburkholderia phenoliruptrix	128024	S	393	311	704	0.00280
Paraburkholderia phytofirmans	128028	S	263	207	470	0.00187
Paraburkholderia sp013409255	128066	S	172	227	399	0.00159
Paraburkholderia sp011752995	128063	S	81	39	120	0.00048
Paraburkholderia aromaticivorans	127965	S	48	48	96	0.00038
Paraburkholderia sp900230185	128087	S	42	46	88	0.00035
Paraburkholderia bryophila	127973	S	42	31	73	0.00029
Paraburkholderia sp005503145	128062	S	27	9	36	0.00014
Paraburkholderia ferrariae	127987	S	26	21	47	0.00019
Paraburkholderia fungorum_B	127993	S	23	10	33	0.00013
Paraburkholderia sp900104795	128085	S	23	16	39	0.00016
Paraburkholderia sp002973525	128053	S	15	12	27	0.00011
Paraburkholderia sp900142905	128086	S	14	14	28	0.00011
Paraburkholderia sp003610295	128057	S	11	10	21	0.00008
Paraburkholderia nemoris	128016	S	9	17	26	0.00010
Paraburkholderia domus	127983	S	9	7	16	0.00006
Paraburkholderia madseniana	128011	S	8	11	19	0.00008
Paraburkholderia aspalathi	127967	S	7	10	17	0.00007
Paraburkholderia phenazinia	128021	S	7	1	8	0.00003
Paraburkholderia kirstenboschensis	128006	S	7	3	10	0.00004
Paraburkholderia sp017814945	128072	S	5	1	6	0.00002
Paraburkholderia tropica	128099	S	5	2	7	0.00003
Paraburkholderia solitsugae	128043	S	5	5	10	0.00004
Paraburkholderia aromaticivorans_A	127966	S	4	2	6	0.00002
Paraburkholderia sp001634365	128049	S	4	3	7	0.00003
Paraburkholderia xenovorans	128104	S	4	4	8	0.00003
Paraburkholderia metrosideri	128013	S	3	0	3	0.00001
Paraburkholderia elongata	127986	S	3	2	5	0.00002
Paraburkholderia tropica_A	128100	S	3	1	4	0.00002
Paraburkholderia rhynchosiae	128033	S	3	1	4	0.00002
Paraburkholderia sp003121405	128055	S	2	0	2	0.00001
Paraburkholderia sp003002025	128054	S	2	1	3	0.00001
Paraburkholderia sp013426895	128067	S	2	1	3	0.00001
Paraburkholderia sediminicola	128039	S	2	2	4	0.00002
Paraburkholderia acidipaludis	127959	S	2	0	2	0.00001
Paraburkholderia caledonica	127977	S	2	0	2	0.00001
Paraburkholderia adhaesiva	127962	S	1	0	1	0.00000
Paraburkholderia sartisoli	128038	S	1	0	1	0.00000
Aquabacterium parvum	126468	S	11681	10924	22605	0.08988
Aquabacterium sp005502875	126477	S	62	14	76	0.00030
Aquabacterium sp913773725	126499	S	46	64	110	0.00044
Aquabacterium sp937923225	126501	S	46	10	56	0.00022
Aquabacterium sp002339015	126473	S	44	8	52	0.00021
Aquabacterium olei	126466	S	34	12	46	0.00018
Aquabacterium sp022566735	126489	S	12	4	16	0.00006
Aquabacterium sp000768065	126470	S	11	1	12	0.00005
Aquabacterium sp021768455	126487	S	9	1	10	0.00004
Aquabacterium sp021819435	126488	S	8	2	10	0.00004
Aquabacterium soli	126469	S	8	1	9	0.00004
Aquabacterium sp001770775	126472	S	8	3	11	0.00004
Aquabacterium excrementipullorum	126463	S	7	0	7	0.00003
Aquabacterium sp029268225	126493	S	7	0	7	0.00003
Aquabacterium sp001770725	126471	S	7	1	8	0.00003
Aquabacterium fontiphilum	126464	S	7	0	7	0.00003
Aquabacterium sp017989885	126485	S	6	1	7	0.00003
Aquabacterium sp004322345	126476	S	3	0	3	0.00001
Aquabacterium sp016185075	126481	S	3	0	3	0.00001
Aquabacterium sp016195855	126482	S	3	0	3	0.00001
Aquabacterium lacunae	126465	S	2	0	2	0.00001
Aquabacterium sp903894125	126498	S	1	0	1	0.00000
Aquabacterium sp016000265	126480	S	1	0	1	0.00000
Burkholderia contaminans	126608	S	683	1499	2182	0.00868
Burkholderia lata_C	126620	S	5	12	17	0.00007
Burkholderia sp017104975	126660	S	3	6	9	0.00004
Burkholderia guangdongensis	126616	S	3	0	3	0.00001
Burkholderia sp018375725	126661	S	2	1	3	0.00001
Burkholderia lata_B	126619	S	2	4	6	0.00002
Burkholderia sp002223055	126650	S	2	4	6	0.00002
Burkholderia diffusa	126609	S	2	2	4	0.00002
Burkholderia lata	126618	S	1	2	3	0.00001
Burkholderia paludis	126631	S	1	0	1	0.00000
Burkholderia sp902833045	126668	S	1	1	2	0.00001
Burkholderia cepacia_F	126607	S	1	2	3	0.00001
Herbaspirillum huttiense	127116	S	1153	1118	2271	0.00903
Herbaspirillum aquaticum	127110	S	40	30	70	0.00028
Herbaspirillum sp000261365	127122	S	13	8	21	0.00008
Herbaspirillum rubrisubalbicans	127120	S	7	3	10	0.00004
Herbaspirillum robiniae	127119	S	4	2	6	0.00002
Herbaspirillum hiltneri	127115	S	3	1	4	0.00002
Herbaspirillum sp016429215	127134	S	1	0	1	0.00000
Herbaspirillum seropedicae	127121	S	1	0	1	0.00000
Hylemonella sp019745555	127248	S	913	518	1431	0.00569
Hylemonella sp003500955	127243	S	34	17	51	0.00020
Hylemonella sp019746735	127249	S	33	9	42	0.00017
Hylemonella sp016185015	127245	S	18	12	30	0.00012
Hylemonella sp027532185	127254	S	12	2	14	0.00006
Hylemonella sp946481355	127258	S	2	0	2	0.00001
Acidovorax temperans	126391	S	545	740	1285	0.00511
Acidovorax facilis	126353	S	221	222	443	0.00176
Acidovorax soli_A	126358	S	19	7	26	0.00010
Acidovorax sp003231145	126373	S	11	22	33	0.00013
Acidovorax sp001633105	126366	S	8	11	19	0.00008
Acidovorax sp001424425	126363	S	7	13	20	0.00008
Acidovorax radicis_A	126356	S	7	2	9	0.00004
Acidovorax sp022763525	126385	S	6	2	8	0.00003
Acidovorax kalamii	126354	S	5	4	9	0.00004
Acidovorax defluvii	126347	S	4	3	7	0.00003
Acidovorax sp001428665	126364	S	3	2	5	0.00002
Acidovorax sp000302535	126361	S	3	7	10	0.00004
Acidovorax sp000276605	126360	S	2	1	3	0.00001
Acidovorax delafieldii_A	126349	S	2	0	2	0.00001
Acidovorax soli	126357	S	2	3	5	0.00002
Acidovorax sp005405905	126377	S	1	1	2	0.00001
Acidovorax sp027492855	126387	S	1	0	1	0.00000
Acidovorax delafieldii	126348	S	1	1	2	0.00001
Acidovorax sp030704685	126390	S	1	0	1	0.00000
Acidovorax sp002754495	126369	S	1	0	1	0.00000
Cupriavidus basilensis	126906	S	456	491	947	0.00377
Cupriavidus pauculus	126932	S	118	64	182	0.00072
Cupriavidus basilensis_F	126910	S	22	10	32	0.00013
Cupriavidus pauculus_C	126934	S	21	11	32	0.00013
Cupriavidus nantongensis	126921	S	15	26	41	0.00016
Cupriavidus sp000955785	126946	S	10	3	13	0.00005
Cupriavidus metallidurans	126920	S	8	7	15	0.00006
Cupriavidus sp026627925	126958	S	7	1	8	0.00003
Cupriavidus sp005503625	126950	S	3	1	4	0.00002
Cupriavidus lacunae	126917	S	3	1	4	0.00002
Cupriavidus sp017814975	126952	S	1	0	1	0.00000
Cupriavidus sp000379565	126943	S	1	0	1	0.00000
Alcaligenes faecalis	126415	S	178	82	260	0.00103
Alcaligenes nematophilus	126417	S	121	43	164	0.00065
Alcaligenes faecalis_D	126416	S	15	6	21	0.00008
Alcaligenes ammonioxydans	126412	S	8	1	9	0.00004
Alcaligenes parafaecalis	126419	S	2	0	2	0.00001
Telluria sp003484545	129202	S	147	100	247	0.00098
Telluria soli	129191	S	7	2	9	0.00004
Telluria sp918697865	129240	S	5	1	6	0.00002
Telluria norwichensis	129180	S	4	3	7	0.00003
Telluria sp913777025	129238	S	3	0	3	0.00001
Telluria varians_B	129249	S	2	5	7	0.00003
Telluria sp030411995	129229	S	1	0	1	0.00000
Telluria aurea_B	129167	S	1	0	1	0.00000
Comamonas acidovorans	126832	S	15	34	49	0.00019
Comamonas tsuruhatensis	126889	S	14	29	43	0.00017
Comamonas kerstersii	126841	S	5	1	6	0.00002
Comamonas sp902706035	126875	S	3	0	3	0.00001
Comamonas testosteroni_H	126887	S	1	2	3	0.00001
Comamonas testosteroni_D	126883	S	1	0	1	0.00000
Comamonas sp018413525	126856	S	1	0	1	0.00000
Achromobacter spanius	126332	S	11	12	23	0.00009
Achromobacter marplatensis	126310	S	11	9	20	0.00008
Achromobacter insuavis_A	126308	S	10	25	35	0.00014
Achromobacter xylosoxidans	126338	S	6	12	18	0.00007
Achromobacter deleyi	126302	S	1	0	1	0.00000
Ramlibacter sp003797765	128648	S	53	8	61	0.00024
Ramlibacter aquaticus	128630	S	12	5	17	0.00007
UBA2334 sp030824555	129336	S	54	13	67	0.00027
UBA2334 sp937868695	129338	S	1	0	1	0.00000
Pelomonas sp003963075	128181	S	27	26	53	0.00021
Pelomonas sp003963005	128180	S	4	3	7	0.00003
Pelomonas aquatica	128172	S	4	5	9	0.00004
Pelomonas puraquae	128174	S	1	1	2	0.00001
Caballeronia udeis	126787	S	34	12	46	0.00018
Caballeronia sordidicola_C	126762	S	5	1	6	0.00002
Caballeronia sp001557535	126764	S	4	0	4	0.00002
Caballeronia arationis	126732	S	2	1	3	0.00001
Caballeronia sp011493005	126766	S	2	0	2	0.00001
Caballeronia sp018449635	126769	S	1	0	1	0.00000
Hydrogenophaga sp003599455	127176	S	13	5	18	0.00007
Hydrogenophaga intermedia	127159	S	6	2	8	0.00003
Hydrogenophaga intermedia_A	127160	S	5	3	8	0.00003
Ralstonia mannitolilytica	128604	S	20	9	29	0.00012
Ralstonia sp007997035	128619	S	2	0	2	0.00001
Bordetella_B ansorpii	126566	S	4	15	19	0.00008
Bordetella_B ansorpii_A	126567	S	1	4	5	0.00002
Tepidimonas sp020723845	129261	S	14	3	17	0.00007
Tepidimonas aquatica	129256	S	2	1	3	0.00001
Tepidimonas fonticaldi	129258	S	2	2	4	0.00002
Variovorax sp900115375	129522	S	9	12	21	0.00008
Rhodoferax_C sp030645355	128854	S	15	1	16	0.00006
Rhodoferax_C sp946221635	128891	S	5	0	5	0.00002
Giesbergeria sp010020825	127084	S	2	13	15	0.00006
Giesbergeria sp024710165	127097	S	1	6	7	0.00003
Pseudorhodoferax soli	128537	S	19	3	22	0.00009
Pandoraea sp004297875	127949	S	9	0	9	0.00004
Pandoraea cepalis	127932	S	8	2	10	0.00004
Pandoraea captiosa	127931	S	1	0	1	0.00000
Rhodoferax sp031291305	128766	S	15	0	15	0.00006
Duganella sacchari	127009	S	13	2	15	0.00006
Rubrivivax sp963205525	129016	S	2	4	6	0.00002
Rubrivivax sp016790395	128956	S	2	2	4	0.00002
Rubrivivax sp018780805	128960	S	2	1	3	0.00001
Rubrivivax sp021298085	128970	S	1	0	1	0.00000
Limnobacter sp001601825	127536	S	5	0	5	0.00002
Limnobacter alexandrii	127531	S	5	0	5	0.00002
Limnobacter sp000170915	127535	S	3	0	3	0.00001
Thiomonas sp937927695	129310	S	13	1	14	0.00006
