name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Tardiphaga sp028290785	120842	S	2	38	40	0.00023
Azorhizobium doebereinerae	120376	S	1	24	25	0.00014
Blastochloris sulfoviridis	120400	S	1	18	19	0.00011
Tepidamorphus sp905479765	120293	S	1	6	7	0.00004
Lichenicoccus roseus	113922	S	3587	10059	13646	0.07814
Acidisoma sp009765865	113615	S	408	593	1001	0.00573
Lichenicola sp903844135	113925	S	210	1693	1903	0.01090
BOG-908 sp937873095	113678	S	3	4	7	0.00004
BOG-908 sp003133065	113676	S	1	1	2	0.00001
Rhodopila sp027311485	114029	S	1	15	16	0.00009
Rhodopila sp009765975	114020	S	1	8	9	0.00005
LMUY01 sp009765685	113921	S	2	9	11	0.00006
BOG-930 sp903839965	113681	S	1	17	18	0.00010
BOG-930 sp903907955	113682	S	1	7	8	0.00005
Acidisphaera rubrifaciens	113618	S	2	15	17	0.00010
JAFKFI01 sp017307285	113856	S	1	16	17	0.00010
Acetobacter oeni	113562	S	1	7	8	0.00005
Gluconacetobacter vanlangensis	113819	S	1	3	4	0.00002
CAJCJG01 sp903970625	113745	S	1	3	4	0.00002
CAIVDX01 sp903904805	113735	S	1	4	5	0.00003
CAIQQQ01 sp025352665	113718	S	1	7	8	0.00005
Sphingomonas_N sp937859915	125357	S	1247	4902	6149	0.03521
Sphingomonas_N sp903871605	125356	S	25	299	324	0.00186
Sphingomonas_N sp027625475	125354	S	1	10	11	0.00006
Sphingomonas sp900115295	125270	S	16	192	208	0.00119
Sphingomonas sp903644135	125278	S	14	36	50	0.00029
Sphingomonas sp004101245	125159	S	5	66	71	0.00041
Sphingomonas sp022662475	125218	S	5	88	93	0.00053
Sphingomonas sp000241485	125101	S	3	34	37	0.00021
Sphingomonas sp903642285	125275	S	3	5	8	0.00005
Sphingomonas sp005502745	125170	S	3	446	449	0.00257
Sphingomonas sp022662305	125216	S	3	55	58	0.00033
Sphingomonas sp001897375	125135	S	3	74	77	0.00044
Sphingomonas populi	125086	S	2	32	34	0.00019
Sphingomonas sp002083645	125139	S	2	36	38	0.00022
Sphingomonas sp022662335	125217	S	2	60	62	0.00036
Sphingomonas taxi	125307	S	2	131	133	0.00076
Sphingomonas panacis	125075	S	1	40	41	0.00023
Sphingomonas rubra	125094	S	1	25	26	0.00015
Sphingomonas sp903643035	125276	S	1	5	6	0.00003
Sphingomonas sp026540855	125241	S	1	29	30	0.00017
Sphingomonas glacialis_A	125043	S	1	9	10	0.00006
Sphingomonas sp001421785	125118	S	1	59	60	0.00034
Sphingomonas sp016427505	125190	S	1	2	3	0.00002
Novosphingobium sp903970225	124574	S	16	163	179	0.00103
Novosphingobium sp000272475	124456	S	1	3	4	0.00002
Polymorphobacter_B megasporae	124672	S	3	7	10	0.00006
Polymorphobacter_B sp903642255	124676	S	1	2	3	0.00002
Sphingobium estronivorans	124821	S	1	150	151	0.00086
CAHJWH01 sp937863535	114502	S	3	6	9	0.00005
BOG-938 sp003164925	114336	S	2	8	10	0.00006
JASLDZ01 sp030151985	114611	S	2	19	21	0.00012
Brevundimonas sp019747095	114435	S	1	24	25	0.00014
Paracoccus denitrificans_B	121826	S	13	461	474	0.00271
JAATFR01 sp015655095	115979	S	5	4	9	0.00005
Rhizomicrobium sp021808875	115867	S	2	1998	2000	0.01145
GCF-002259525 sp002259525	123430	S	1	12	13	0.00007
Zavarzinia cavernae	125963	S	3	76	79	0.00045
Telmatospirillum sp031291415	122951	S	2	20	22	0.00013
URHD0088 sp028291405	113539	S	1	4	5	0.00003
Defluviicoccus sp016712375	123216	S	1	1	2	0.00001
JARLIO01 sp031291675	114173	S	1	1	2	0.00001
Pseudomonas_E sp003014915	138658	S	1845	63271	65116	0.37288
Pseudomonas_E sp004364435	138685	S	16	82	98	0.00056
Pseudomonas_E brassicae	138225	S	10	93	103	0.00059
Pseudomonas_E sp023242475	138779	S	3	38	41	0.00023
Pseudomonas_E sp024807945	138796	S	3	13	16	0.00009
Pseudomonas_E edaphica	138274	S	3	63	66	0.00038
Pseudomonas_E reactans	138542	S	2	42	44	0.00025
Pseudomonas_E sp903970465	138888	S	1	3	4	0.00002
Pseudomonas_E sp002814235	138649	S	1	12	13	0.00007
Pseudomonas_E fluorescens_CB	138328	S	1	16	17	0.00010
Pseudomonas_E flavescens	138294	S	1	15	16	0.00009
Pseudomonas_E trivialis	138931	S	1	14	15	0.00009
Pseudomonas_E fluorescens	138296	S	1	64	65	0.00037
Duganella margarita	127003	S	15	1251	1266	0.00725
Duganella levis	127002	S	12	967	979	0.00561
Duganella dendranthematis	126997	S	2	611	613	0.00351
Duganella sp000381565	127010	S	1	173	174	0.00100
Duganella guangzhouensis	127000	S	1	41	42	0.00024
Duganella lactea	127001	S	1	75	76	0.00044
Caballeronia sp001557535	126764	S	286	3705	3991	0.02285
Caballeronia sordidicola_C	126762	S	9	62	71	0.00041
Caballeronia sp030464885	126779	S	6	48	54	0.00031
Caballeronia sp018449635	126769	S	3	19	22	0.00013
Paraburkholderia bryophila	127973	S	12	336	348	0.00199
Paraburkholderia phenazinium_A	128022	S	7	195	202	0.00116
Paraburkholderia sp900996245	128090	S	6	75	81	0.00046
Paraburkholderia ginsengisoli	127996	S	4	82	86	0.00049
Paraburkholderia sp900996225	128088	S	1	15	16	0.00009
Paraburkholderia sp026225065	128081	S	1	7	8	0.00005
Paraburkholderia aromaticivorans_A	127966	S	1	24	25	0.00014
Paraburkholderia fungorum	127991	S	1	27	28	0.00016
Variovorax sp003019815	129471	S	1	98	99	0.00057
Scleromatobacter humisilvae	129084	S	1	49	50	0.00029
Scleromatobacter sp014378125	129086	S	1	15	16	0.00009
Pararobbsia sp026225235	128132	S	5	18	23	0.00013
CAHJXF01 sp903644065	126686	S	3	49	52	0.00030
Xanthomonas_A campestris_A	141305	S	2	357	359	0.00206
Rhodanobacter sp014200755	140600	S	12	435	447	0.00256
Rhodanobacter sp903827735	140625	S	11	450	461	0.00264
Rhodanobacter sp014207185	140602	S	1	14	15	0.00009
Luteibacter sp018449605	140544	S	2	52	54	0.00031
Dyella_B sp903970555	140509	S	1	19	20	0.00011
Erwinia aphidicola	133007	S	14	307	321	0.00184
Erwinia rhapontici	133020	S	1	4	5	0.00003
Ewingella americana	133050	S	1	2	3	0.00002
Bog-1198 sp003134045	139642	S	2	12	14	0.00008
Bog-1198 sp030776345	139669	S	2	40	42	0.00024
Bog-1198 sp003164785	139644	S	2	3	5	0.00003
Bog-1198 sp030799355	139670	S	1	4	5	0.00003
Bog-1198 sp003137095	139643	S	1	30	31	0.00018
13-2-20CM-66-19 sp021807675	139598	S	2	460	462	0.00265
Nevskia sp028291705	135684	S	2	25	27	0.00015
JAFIFT01 sp020051095	135208	S	1	0	1	0.00001
CAISSD01 sp903887975	135175	S	1	15	16	0.00009
Palsa-1515 sp903970385	102220	S	4014	11330	15344	0.08787
Elarobacter sp937910425	102168	S	1	3	4	0.00002
Nostoc sp017115085	96877	S	107	2062	2169	0.01242
Nostoc sp026127265	96888	S	12	466	478	0.00274
Nostoc sp028623165	96889	S	8	235	243	0.00139
Nostoc commune	96838	S	7	248	255	0.00146
Nostoc sp017115095	96878	S	6	95	101	0.00058
Nostoc sp014222285	96866	S	4	460	464	0.00266
Nostoc sp002245985	96858	S	4	175	179	0.00103
Nostoc flagelliforme_A	96844	S	2	92	94	0.00054
Nostoc sp937863485	96893	S	2	44	46	0.00026
Nostoc sp017115025	96875	S	2	22	24	0.00014
Nostoc sp017115045	96876	S	2	31	33	0.00019
Nostoc edaphicum_A	96841	S	2	58	60	0.00034
Nostoc favosum	96843	S	1	85	86	0.00049
Nostoc sp015714725	96871	S	1	12	13	0.00007
Nostoc sp013343235	96864	S	1	29	30	0.00017
Nostoc sp017115105	96879	S	1	17	18	0.00010
Nostoc sp020829445	96881	S	1	47	48	0.00027
Nostoc sp020829485	96882	S	1	55	56	0.00032
Nostoc flagelliforme_B	96845	S	1	38	39	0.00022
Nostoc indistinguendum	96848	S	1	61	62	0.00036
Stigonema sp903903925	96940	S	10	18	28	0.00016
Stigonema ocellatum	96939	S	4	257	261	0.00149
NSF051 sp937873135	96830	S	3	19	22	0.00013
NSF051 sp029379285	96829	S	2	6	8	0.00005
Hassallia hofmanni	96805	S	2	78	80	0.00046
Chamaesiphon sp025358725	96474	S	3	1	4	0.00002
CAJCIF01 sp903970355	98591	S	1	0	1	0.00001
Mycobacterium hodleri	46478	S	47	394	441	0.00253
Mycobacterium sp025963385	46772	S	11	68	79	0.00045
Mycobacterium madagascariense	46516	S	9	74	83	0.00048
Mycobacterium sp016462545	46709	S	3	8	11	0.00006
Rhodococcus erythropolis_D	47006	S	2	11	13	0.00007
Rhodococcus erythropolis	47005	S	1	8	9	0.00005
Tsukamurella sp903970215	47126	S	2	13	15	0.00009
RYN-133 sp025963285	45625	S	9	52	61	0.00035
Pseudonocardia sp025965585	47492	S	4	65	69	0.00040
Pseudonocardia sp001899645	47474	S	1	31	32	0.00018
CAJCJE01 sp903970565	47357	S	2	10	12	0.00007
RYN-182 sp025965515	47575	S	3	40	43	0.00025
CAJCIY01 sp903970495	45419	S	1	25	26	0.00015
Modestobacter sp025963425	45565	S	1	6	7	0.00004
Frondihabitans sp003752365	43909	S	7	122	129	0.00074
Frondihabitans sp001423105	43906	S	2	43	45	0.00026
Frondihabitans sp001577365	43907	S	1	18	19	0.00011
Curtobacterium sp015351025	43871	S	1	17	18	0.00010
Micrococcus luteus	45158	S	1	229	230	0.00132
Streptacidiphilus sp014084125	48897	S	4	128	132	0.00076
Cutibacterium acnes	48418	S	6	1639	1645	0.00942
Palsa-504 sp003168295	50190	S	1	9	10	0.00006
Palsa-744 sp903970315	52641	S	2	45	47	0.00027
PALSA-610 sp025463875	42265	S	1	7	8	0.00005
Granulicella_D aggregans_A	40206	S	34	68	102	0.00058
Granulicella_D sp903642265	40207	S	15	1	16	0.00009
Granulicella_D aggregans	40205	S	8	20	28	0.00016
Edaphobacter lichenicola	40130	S	9	122	131	0.00075
Edaphobacter lichenicola_E	40135	S	8	79	87	0.00050
Edaphobacter sp009765825	40142	S	5	8	13	0.00007
Edaphobacter sp009765835	40143	S	4	49	53	0.00030
Edaphobacter sp025408425	40155	S	3	16	19	0.00011
Edaphobacter sp025462885	40158	S	2	1	3	0.00002
Edaphobacter lichenicola_A	40131	S	2	25	27	0.00015
Edaphobacter sp018449545	40151	S	2	18	20	0.00011
Edaphobacter sp015655585	40148	S	1	1	2	0.00001
Edaphobacter sp025462645	40156	S	1	0	1	0.00001
Edaphobacter sp000421065	40138	S	1	2	3	0.00002
Acidisarcina polymorpha	40108	S	58	205	263	0.00151
Granulicella_C sibirica	40198	S	13	90	103	0.00059
Granulicella_C tundricola	40204	S	9	12	21	0.00012
Granulicella_C sp903970285	40202	S	8	77	85	0.00049
Granulicella_C rosea	40197	S	6	17	23	0.00013
Granulicella_C sp937873145	40203	S	6	5	11	0.00006
Granulicella_C pectinivorans	40196	S	3	6	9	0.00005
Granulicella_C sp026225095	40201	S	2	1	3	0.00002
Granulicella paludicola	40167	S	12	16	28	0.00016
Granulicella sp903970445	40192	S	7	41	48	0.00027
Granulicella elongata	40164	S	6	9	15	0.00009
Granulicella sp937871785	40193	S	6	5	11	0.00006
Granulicella sp903970395	40191	S	3	44	47	0.00027
Granulicella sp021798655	40178	S	3	107	110	0.00063
Granulicella sp903873705	40190	S	1	1	2	0.00001
Granulicella sp014083945	40173	S	1	1	2	0.00001
Granulicella sp019351975	40174	S	1	0	1	0.00001
Granulicella sp027452215	40186	S	1	3	4	0.00002
Granulicella mallensis_A	40166	S	1	1	2	0.00001
Terriglobus roseus_B	40382	S	12	33	45	0.00026
Terriglobus aquaticus	40379	S	2	6	8	0.00005
Terriglobus roseus	40380	S	1	2	3	0.00002
Terriglobus saanensis	40383	S	1	3	4	0.00002
Terriglobus sp023265355	40386	S	1	0	1	0.00001
Granulicella_B arctica	40194	S	17	66	83	0.00048
Granulicella_B arctica_A	40195	S	1	13	14	0.00008
Silvibacterium bohemicum	40370	S	10	25	35	0.00020
Occallatibacter gabretensis	40248	S	4	23	27	0.00015
EB88 sp003858395	40122	S	3	4	7	0.00004
Acidicapsa sp903832055	40105	S	1	5	6	0.00003
Palsa-288 sp025357875	40349	S	1	22	23	0.00013
Palsa-288 sp030776065	40352	S	1	12	13	0.00007
Palsa-343 sp003167515	40359	S	1	25	26	0.00015
Alloacidobacterium sp009765985	40111	S	1	1	2	0.00001
JAJZFR01 sp021805265	40221	S	1	20	21	0.00012
Mucilaginibacter sp001898335	89892	S	8	89	97	0.00056
Mucilaginibacter sp903915155	89972	S	7	47	54	0.00031
Mucilaginibacter aquariorum	89839	S	5	15	20	0.00011
Mucilaginibacter lappiensis	89867	S	4	11	15	0.00009
Mucilaginibacter sp024808665	89928	S	2	5	7	0.00004
Mucilaginibacter phyllosphaerae	89878	S	1	7	8	0.00005
Mucilaginibacter sp014205845	89915	S	1	5	6	0.00003
Mucilaginibacter sp903864275	89965	S	1	1	2	0.00001
Mucilaginibacter sp900142915	89962	S	1	8	9	0.00005
Mucilaginibacter sp026224775	89935	S	1	1	2	0.00001
Mucilaginibacter sp030775685	89958	S	1	1	2	0.00001
Mucilaginibacter frigoritolerans	89852	S	1	2	3	0.00002
Hymenobacter sp016427535	85207	S	1	48	49	0.00028
Parafilimonas sp903642275	83634	S	1	10	11	0.00006
Flavobacterium sp030151255	86980	S	1	8	9	0.00005
JAMFST01 sp026225435	104723	S	80	163	243	0.00139
CAHJWO01 sp937873255	144380	S	6	5	11	0.00006
CAHJWO01 sp903642295	144378	S	4	2	6	0.00003
CAHJWO01 sp937859745	144379	S	3	7	10	0.00006
JAJYCH01 sp021778575	112279	S	1	2	3	0.00002
Gemmata tundricola	112182	S	2	4	6	0.00003
JALYJB01 sp030775485	111972	S	1	1	2	0.00001
Lactococcus lactis	55812	S	2	563	565	0.00324
Staphylococcus auricularis	57071	S	1	24	25	0.00014
Arctic96AD-7 sp002685535	141576	S	1	86	87	0.00050
C-114 sp015478725	96013	S	1	19	20	0.00011
