name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium radiotolerans	118284	S	2	65	67	0.00017
Methylobacterium sp022829685	118336	S	2	6	8	0.00002
Methylobacterium oryzihabitans	118274	S	1	15	16	0.00004
Methylobacterium brachythecii	118246	S	1	2	3	0.00001
Methylobacterium iners	118264	S	1	2	3	0.00001
Methylobacterium sp947444195	118349	S	1	4	5	0.00001
Methylobacterium gregans	118260	S	1	82	83	0.00021
Methylobacterium gossipiicola	118259	S	1	5	6	0.00002
Methylobacterium isbiliense	118265	S	1	8	9	0.00002
Methylobacterium jeotgali	118266	S	1	108	109	0.00028
Methylobacterium goesingense	118258	S	1	88	89	0.00023
Methylobacterium dankookense	118251	S	1	6	7	0.00002
Methylobacterium organophilum	118273	S	1	7	8	0.00002
Methylobacterium sp003173775	118305	S	1	10	11	0.00003
Methylobacterium sp028583545	118342	S	1	13	14	0.00004
Methylobacterium sp001423405	118300	S	1	6	7	0.00002
Methylobacterium radiodurans	118283	S	1	10	11	0.00003
Methylobacterium sp022829445	118329	S	1	3	4	0.00001
Methylobacterium sp001422375	118293	S	1	5	6	0.00002
Methylobacterium rhodinum	118286	S	1	4	5	0.00001
Methylobacterium variabile	118359	S	1	5	6	0.00002
Methylobacterium soli	118289	S	1	2	3	0.00001
Lichenihabitans flavocetrariae	118233	S	761	515	1276	0.00327
Lichenihabitans ramalinae	118236	S	350	1333	1683	0.00431
Lichenihabitans minor	118234	S	312	1332	1644	0.00421
Lichenihabitans sp021730615	118237	S	157	898	1055	0.00270
Lichenihabitans psoromatis	118235	S	17	36	53	0.00014
Lichenihabitans sp937871825	118238	S	10	12	22	0.00006
RH-AL1 sp009765775	118495	S	204	562	766	0.00196
RH-AL1 sp901457705	118497	S	99	632	731	0.00187
RH-AL1 sp937873345	118499	S	7	23	30	0.00008
RH-AL1 sp031291515	118496	S	6	13	19	0.00005
RH-AL1 sp937863205	118498	S	4	9	13	0.00003
Bosea sp030694325	118140	S	2	9	11	0.00003
Bosea lathyri	118089	S	1	10	11	0.00003
Bosea spartocytisi	118154	S	1	46	47	0.00012
Bosea sp024231975	118128	S	1	7	8	0.00002
Microvirga sp025460805	118476	S	1	9	10	0.00003
Enterovirga sp013044135	118191	S	3	47	50	0.00013
Enterovirga extorquens_A	118189	S	1	3	4	0.00001
Enterovirga rhinocerotis	118190	S	1	2	3	0.00001
Enterovirga sp019247255	118192	S	1	2	3	0.00001
Roseiarcus sp030153205	118539	S	6	2	8	0.00002
Methyloferula sp015655535	118413	S	3	1	4	0.00001
Methylovirgula sp004298435	118427	S	2	23	25	0.00006
28-YEA-48 sp947478455	118076	S	1	0	1	0.00000
28-YEA-48 sp903884435	118045	S	1	2	3	0.00001
GAS188 sp900104855	118202	S	1	1	2	0.00001
Saliniramus fredricksonii	118545	S	1	4	5	0.00001
Rhizobium rhododendri	119997	S	2981	18928	21909	0.05612
Rhizobium tumorigenes	120079	S	361	2356	2717	0.00696
Rhizobium sp900472625	120068	S	8	18	26	0.00007
Rhizobium lusitanum_C	119980	S	3	12	15	0.00004
Rhizobium lusitanum_D	119981	S	2	3	5	0.00001
Rhizobium sp012641405	120027	S	1	1	2	0.00001
Rhizobium leguminosarum_R	119968	S	1	9	10	0.00003
Agrobacterium sp943908365	119082	S	13	347	360	0.00092
Agrobacterium fabacearum	119054	S	6	20	26	0.00007
Agrobacterium sp900100825	119076	S	2	5	7	0.00002
Allorhizobium vitis_E	119163	S	5	13	18	0.00005
Allorhizobium vitis_D	119162	S	3	17	20	0.00005
Allorhizobium ampelinum	119100	S	2	12	14	0.00004
Allorhizobium sp902706095	119152	S	1	4	5	0.00001
Allorhizobium sp003527225	119130	S	1	8	9	0.00002
Mesorhizobium loti_B	119525	S	2	13	15	0.00004
Mesorhizobium loti_C	119526	S	1	6	7	0.00002
Mesorhizobium sp006439355	119606	S	1	6	7	0.00002
Phyllobacterium calauticae	119855	S	5	43	48	0.00012
Phyllobacterium pellucidum	119860	S	2	5	7	0.00002
Shinella zoogloeoides	120132	S	4	169	173	0.00044
Shinella granuli	120117	S	2	21	23	0.00006
Neorhizobium soli	119714	S	2	8	10	0.00003
Neorhizobium vignae	119754	S	1	3	4	0.00001
Neorhizobium sp902167985	119748	S	1	2	3	0.00001
Pararhizobium sp029537235	119843	S	3	8	11	0.00003
Sinorhizobium mexicanum	120150	S	1	7	8	0.00002
Martelella mediterranea_C	119495	S	1	9	10	0.00003
Aureimonas pseudogalii	119216	S	1	2	3	0.00001
Aureimonas_A psammosilenae	119231	S	1	48	49	0.00013
RCIZ01 sp023428515	119923	S	1	8	9	0.00002
Jiella sonneratiae	119466	S	1	3	4	0.00001
Bradyrhizobium erythrophlei_C	120445	S	53	288	341	0.00087
Bradyrhizobium sp018449695	120574	S	37	178	215	0.00055
Bradyrhizobium erythrophlei_A	120443	S	28	466	494	0.00127
Bradyrhizobium erythrophlei_D	120446	S	25	191	216	0.00055
Bradyrhizobium lablabi_A	120472	S	21	97	118	0.00030
Bradyrhizobium erythrophlei_B	120444	S	20	90	110	0.00028
Bradyrhizobium ottawaense_A	120495	S	16	224	240	0.00061
Bradyrhizobium sp021779635	120589	S	9	396	405	0.00104
Bradyrhizobium sp004799445	120543	S	9	66	75	0.00019
Bradyrhizobium sp005884465	120544	S	8	177	185	0.00047
Bradyrhizobium sp028290165	120628	S	7	40	47	0.00012
Bradyrhizobium sp031202265	120656	S	5	98	103	0.00026
Bradyrhizobium sp009766005	120549	S	4	25	29	0.00007
Bradyrhizobium sp028290305	120629	S	4	13	17	0.00004
Bradyrhizobium sp000701345	120522	S	3	14	17	0.00004
Bradyrhizobium sp017881085	120564	S	3	126	129	0.00033
Bradyrhizobium sp000938255	120523	S	3	43	46	0.00012
Bradyrhizobium sp028290765	120630	S	2	6	8	0.00002
Bradyrhizobium sp018596315	120575	S	2	51	53	0.00014
Bradyrhizobium liaoningense	120475	S	2	139	141	0.00036
Bradyrhizobium rifense	120500	S	2	49	51	0.00013
Bradyrhizobium sp029846715	120641	S	2	66	68	0.00017
Bradyrhizobium canariense_A	120419	S	2	10	12	0.00003
Bradyrhizobium sp004799405	120542	S	2	13	15	0.00004
Bradyrhizobium betae_A	120414	S	2	47	49	0.00013
Bradyrhizobium sp005884765	120545	S	2	40	42	0.00011
Bradyrhizobium sp027307225	120624	S	2	6	8	0.00002
Bradyrhizobium sp023388935	120610	S	2	23	25	0.00006
Bradyrhizobium sp019242285	120579	S	1	5	6	0.00002
Bradyrhizobium lablabi	120471	S	1	20	21	0.00005
Bradyrhizobium guangdongense_A	120451	S	1	12	13	0.00003
Bradyrhizobium hipponense	120455	S	1	54	55	0.00014
Bradyrhizobium sp018449525	120573	S	1	6	7	0.00002
Bradyrhizobium sp000938305	120524	S	1	8	9	0.00002
Bradyrhizobium sp018736105	120576	S	1	24	25	0.00006
Bradyrhizobium sp030646015	120651	S	1	22	23	0.00006
Bradyrhizobium sediminis	120502	S	1	22	23	0.00006
Bradyrhizobium sp900103365	120657	S	1	12	13	0.00003
Bradyrhizobium sp018398875	120571	S	1	58	59	0.00015
Bradyrhizobium oropedii	120493	S	1	96	97	0.00025
Bradyrhizobium sp030403585	120649	S	1	23	24	0.00006
Bradyrhizobium sp023390955	120611	S	1	8	9	0.00002
Bradyrhizobium sp004296405	120541	S	1	17	18	0.00005
Z2-YC6860 sp026400395	120883	S	4	78	82	0.00021
Z2-YC6860 sp001579845	120876	S	1	3	4	0.00001
Z2-YC6860 sp019746355	120881	S	1	39	40	0.00010
Z2-YC6860 sp945893145	120887	S	1	2	3	0.00001
Pseudolabrys sp003133345	120741	S	1	18	19	0.00005
Pseudolabrys sp003152455	120742	S	1	31	32	0.00008
Pseudolabrys sp018240595	120749	S	1	13	14	0.00004
Tardiphaga sp007018905	120831	S	2	24	26	0.00007
Tardiphaga sp028290495	120841	S	1	9	10	0.00003
Tardiphaga sp008329525	120832	S	1	5	6	0.00002
Tardiphaga sp028290355	120840	S	1	10	11	0.00003
Ancylobacter sp023414975	120362	S	5	40	45	0.00012
Ancylobacter mangrovi	120345	S	1	7	8	0.00002
JAJPKK01 sp030043175	120705	S	1	2	3	0.00001
PALSA-894 sp005884685	120732	S	2	17	19	0.00005
BOG-931 sp030037645	120385	S	1	1	2	0.00001
62-47 sp023386885	120303	S	1	9	10	0.00003
62-47 sp963204905	120306	S	1	47	48	0.00012
Nitrobacter sp001896955	120722	S	1	7	8	0.00002
P52-10 sp000516555	120729	S	1	8	9	0.00002
Pseudorhodoplanes sp023423415	120795	S	1	3	4	0.00001
Azorhizobium oxalatiphilum	120377	S	1	9	10	0.00003
AWTP1-13 sp005888525	118736	S	2	8	10	0.00003
JAKAXS01 sp021816505	118848	S	3	74	77	0.00020
Hyphomicrobium_B sp025927515	118806	S	1	20	21	0.00005
Aestuariivirga sp945889445	117945	S	2	13	15	0.00004
Tepidamorphus sp905479765	120293	S	2	5	7	0.00002
Tepidamorphus sp023458595	120290	S	1	42	43	0.00011
Labrys monacha	118924	S	2	10	12	0.00003
Labrys miyagiensis	118923	S	1	1	2	0.00001
Kaistia nematophila	118915	S	1	5	6	0.00002
Roseibium aggregatum	120227	S	1	12	13	0.00003
Hansschlegelia plantiphila	118971	S	1	5	6	0.00002
Methylopila sp002897035	118982	S	1	4	5	0.00001
Faunimonas sp013812985	117992	S	1	8	9	0.00002
Phreatobacter sp019749835	119008	S	1	13	14	0.00004
Devosia sp028290245	118637	S	1	9	10	0.00003
CALBKH01 sp937864925	118010	S	1	3	4	0.00001
Sphingomonas sp903642285	125275	S	256	487	743	0.00190
Sphingomonas sp000241485	125101	S	143	1282	1425	0.00365
Sphingomonas glacialis_A	125043	S	68	539	607	0.00155
Sphingomonas sp022662335	125217	S	57	531	588	0.00151
Sphingomonas glacialis	125042	S	50	658	708	0.00181
Sphingomonas sp022662475	125218	S	26	237	263	0.00067
Sphingomonas sp022662305	125216	S	20	209	229	0.00059
Sphingomonas sp000251145	125102	S	15	160	175	0.00045
Sphingomonas sp004101245	125159	S	12	176	188	0.00048
Sphingomonas sp903644135	125278	S	11	27	38	0.00010
Sphingomonas sp903643065	125277	S	10	38	48	0.00012
Sphingomonas echinoides	125025	S	9	703	712	0.00182
Sphingomonas sp900115295	125270	S	9	214	223	0.00057
Sphingomonas sp025548555	125235	S	9	135	144	0.00037
Sphingomonas populi	125086	S	8	64	72	0.00018
Sphingomonas sp903643035	125276	S	8	28	36	0.00009
Sphingomonas faeni_A	125032	S	6	245	251	0.00064
Sphingomonas sp014841615	125185	S	5	39	44	0.00011
Sphingomonas sp028292965	125248	S	4	21	25	0.00006
Sphingomonas aliaeris	125003	S	4	46	50	0.00013
Sphingomonas sp026540855	125241	S	4	38	42	0.00011
Sphingomonas sp001423845	125124	S	3	16	19	0.00005
Sphingomonas sp030854075	125265	S	3	9	12	0.00003
Sphingomonas sp028293085	125249	S	3	8	11	0.00003
Sphingomonas sp024124765	125228	S	3	169	172	0.00044
Sphingomonas ginsenosidivorax	125041	S	3	32	35	0.00009
Sphingomonas jinjuensis	125054	S	3	26	29	0.00007
Sphingomonas aurantiaca	125009	S	3	108	111	0.00028
Sphingomonas hylomeconis	125050	S	2	12	14	0.00004
Sphingomonas rubra	125094	S	2	40	42	0.00011
Sphingomonas aeriglobus	124999	S	2	116	118	0.00030
Sphingomonas sp902498785	125271	S	2	61	63	0.00016
Sphingomonas sp913775975	125285	S	2	24	26	0.00007
Sphingomonas ginsenosidimutans	125040	S	2	136	138	0.00035
Sphingomonas sp000632225	125105	S	2	27	29	0.00007
Sphingomonas sp001421745	125116	S	2	163	165	0.00042
Sphingomonas psychrolutea	125090	S	2	8	10	0.00003
Sphingomonas sp900103265	125267	S	2	11	13	0.00003
Sphingomonas sp014892665	125188	S	2	159	161	0.00041
Sphingomonas panacis	125075	S	2	27	29	0.00007
Sphingomonas faeni	125031	S	2	110	112	0.00029
Sphingomonas sp001424005	125125	S	2	191	193	0.00049
Sphingomonas sp005502745	125170	S	2	175	177	0.00045
Sphingomonas sp025231525	125233	S	2	13	15	0.00004
Sphingomonas azotifigens	125010	S	2	37	39	0.00010
Sphingomonas sp001421965	125120	S	1	26	27	0.00007
Sphingomonas taxi	125307	S	1	24	25	0.00006
Sphingomonas sp004795835	125168	S	1	55	56	0.00014
Sphingomonas sp014217605	125182	S	1	25	26	0.00007
Sphingomonas caeni_A	125014	S	1	39	40	0.00010
Sphingomonas marina	125066	S	1	9	10	0.00003
Sphingomonas melonis_A	125067	S	1	18	19	0.00005
Sphingomonas sp021043375	125211	S	1	7	8	0.00002
Sphingomonas beigongshangi	125012	S	1	25	26	0.00007
Sphingomonas pacifica	125073	S	1	17	18	0.00005
Sphingomonas sp005773165	125172	S	1	3	4	0.00001
Sphingomonas sp023400405	125222	S	1	27	28	0.00007
Sphingomonas sp004343105	125166	S	1	59	60	0.00015
Sphingomonas sp003946805	125157	S	1	14	15	0.00004
Sphingomonas sp003688625	125156	S	1	85	86	0.00022
Sphingomonas faeni_B	125033	S	1	35	36	0.00009
Sphingomonas sp016427505	125190	S	1	3	4	0.00001
Sphingomonas sp934555855	125295	S	1	1	2	0.00001
Sphingomonas sp003355005	125153	S	1	123	124	0.00032
Sphingomonas sp947474905	125303	S	1	24	25	0.00006
Sphingomonas sp026460985	125240	S	1	6	7	0.00002
Sphingomonas sp017744835	125195	S	1	6	7	0.00002
Sphingomonas sp001421415	125112	S	1	60	61	0.00016
Sphingomonas echinoides_A	125026	S	1	9	10	0.00003
Sphingomonas hankookensis_A	125046	S	1	80	81	0.00021
Sphingomonas sp013374115	125177	S	1	16	17	0.00004
Sphingomonas sp019746015	125203	S	1	6	7	0.00002
Sphingomonas_N sp937859915	125357	S	4299	11662	15961	0.04089
Sphingomonas_N sp903871605	125356	S	58	223	281	0.00072
Sphingomonas_N sp027625475	125354	S	7	45	52	0.00013
Sphingomonas_N sp000333335	125351	S	4	217	221	0.00057
Sphingomonas_N sp019239915	125353	S	3	33	36	0.00009
Sphingomonas_N oligoaromativorans	125349	S	1	3	4	0.00001
Novosphingobium sp903970225	124574	S	53	277	330	0.00085
Novosphingobium sp030776465	124557	S	9	8	17	0.00004
Novosphingobium sp025356275	124525	S	4	5	9	0.00002
Novosphingobium sp023266625	124518	S	2	7	9	0.00002
Novosphingobium palustris	124440	S	2	1	3	0.00001
Novosphingobium sp902506425	124563	S	2	9	11	0.00003
Novosphingobium sp025938155	124531	S	1	16	17	0.00004
Novosphingobium sp025359425	124527	S	1	3	4	0.00001
Novosphingobium sp004341845	124478	S	1	4	5	0.00001
Novosphingobium sp903848655	124568	S	1	0	1	0.00000
Novosphingobium naphthalenivorans	124435	S	1	63	64	0.00016
Qipengyuania sp029937545	124738	S	64	1943	2007	0.00514
Polymorphobacter_B sp903642255	124676	S	20	50	70	0.00018
Polymorphobacter_B sp019245455	124673	S	6	46	52	0.00013
Polymorphobacter_B megasporae	124672	S	2	4	6	0.00002
Polymorphobacter_B sp903643075	124677	S	2	5	7	0.00002
Polymorphobacter_B sp025362435	124674	S	1	17	18	0.00005
Sphingobium sp001421665	124844	S	4	12	16	0.00004
Sphingobium psychrophilum	124837	S	3	46	49	0.00013
Sphingobium chungbukense	124818	S	2	101	103	0.00026
Sphingobium sp029167225	124886	S	1	48	49	0.00013
Sphingobium sp022652485	124878	S	1	66	67	0.00017
Sphingobium sp918741285	124896	S	1	40	41	0.00011
Sphingomicrobium sp030775565	124982	S	6	11	17	0.00004
Sphingomicrobium sp020200315	124960	S	2	2	4	0.00001
Sphingomonas_I nostoxanthinifaciens	125335	S	4	18	22	0.00006
Sphingomonas_I sp013113735	125337	S	2	8	10	0.00003
Sphingomonas_I sp019508115	125338	S	1	31	32	0.00008
Allosphingosinicella sp028293025	124101	S	1	6	7	0.00002
Rhizorhabdus sp004297635	124764	S	4	383	387	0.00099
Rhizorhabdus sp018006725	124765	S	1	147	148	0.00038
Sphingomonas_M formosensis	125346	S	2	5	7	0.00002
Sphingomonas_O sp013821585	125360	S	1	5	6	0.00002
Sphingomonas_D sanxanigenens	125326	S	2	79	81	0.00021
Sphingomonas_E laterariae	125328	S	1	32	33	0.00008
CANJQJ01 sp947476425	124221	S	1	0	1	0.00000
Sphingomonas_G solaris	125331	S	1	7	8	0.00002
Sphingomonas_Q naphthae	125366	S	1	58	59	0.00015
Erythrobacter donghaensis	124270	S	1	8	9	0.00002
Sandaracinobacteroides sp027490095	124783	S	1	0	1	0.00000
Lichenicoccus roseus	113922	S	3428	10274	13702	0.03510
CAHJXG01 sp025351925	113706	S	81	322	403	0.00103
CAHJXG01 sp937873175	113709	S	37	76	113	0.00029
CAHJXG01 sp903644035	113707	S	33	137	170	0.00044
CAHJXG01 sp937858325	113708	S	22	63	85	0.00022
Rhodopila sp028291505	114031	S	17	9	26	0.00007
Rhodopila sp009765975	114020	S	15	42	57	0.00015
Rhodopila sp021805565	114023	S	4	5	9	0.00002
Rhodopila globiformis	114014	S	2	10	12	0.00003
Rhodopila sp937902425	114043	S	2	1	3	0.00001
Rhodopila sp903915725	114038	S	2	56	58	0.00015
Rhodopila sp903851415	114034	S	2	45	47	0.00012
Rhodopila sp027311485	114029	S	2	13	15	0.00004
Rhodopila sp003506895	114018	S	2	15	17	0.00004
Rhodopila sp903900905	114037	S	1	26	27	0.00007
Rhodopila sp017304945	114021	S	1	19	20	0.00005
Rhodopila sp903932145	114041	S	1	14	15	0.00004
Rhodopila sp003164305	114017	S	1	1	2	0.00001
Rhodopila sp943330455	114044	S	1	16	17	0.00004
Rhodopila sp025352375	114026	S	1	9	10	0.00003
Rhodopila sp947475245	114048	S	1	1	2	0.00001
Rhodopila sp947476855	114049	S	1	32	33	0.00008
Lichenicola cladoniae	113923	S	126	357	483	0.00124
Lichenicola sp903844135	113925	S	34	279	313	0.00080
Lichenicola sp937873225	113927	S	7	27	34	0.00009
Lichenicola sp024515975	113924	S	6	35	41	0.00011
Lichenicola sp937873205	113926	S	5	18	23	0.00006
Lichenicola sp943912335	113928	S	1	8	9	0.00002
LMUY01 sp009765685	113921	S	72	116	188	0.00048
BOG-908 sp937873095	113678	S	31	52	83	0.00021
BOG-908 sp003133065	113676	S	7	10	17	0.00004
BOG-908 sp903643085	113677	S	7	10	17	0.00004
CAIQQQ01 sp025352665	113718	S	17	231	248	0.00064
CAIQQQ01 sp903823665	113721	S	9	106	115	0.00029
CAIQQQ01 sp903873995	113722	S	8	158	166	0.00043
CAIQQQ01 sp903924855	113724	S	3	9	12	0.00003
CAIQQQ01 sp025362815	113719	S	1	1	2	0.00001
CAIQQQ01 sp903891315	113723	S	1	10	11	0.00003
CAIQQQ01 sp903932545	113725	S	1	0	1	0.00000
JANXTF01 sp025350425	113895	S	10	40	50	0.00013
JANXTF01 sp025352565	113896	S	7	102	109	0.00028
Acidocella sp021779655	113633	S	4	130	134	0.00034
Acidocella sp021798575	113635	S	3	7	10	0.00003
Acidocella atsumiense_A	113622	S	2	0	2	0.00001
Acidocella sp026225015	113649	S	2	0	2	0.00001
Acidocella sp026224875	113648	S	1	0	1	0.00000
Acidisoma sp009765865	113615	S	4	7	11	0.00003
Acidisoma sp030252425	113617	S	3	9	12	0.00003
Acidisoma silvae	113614	S	1	3	4	0.00001
Acidisoma sp019351895	113616	S	1	3	4	0.00001
Roseomonas aerilata	114080	S	9	25	34	0.00009
Roseomonas pecuniae_A	114088	S	2	8	10	0.00003
Roseomonas nepalensis	114086	S	1	9	10	0.00003
PALSA-911 sp025356735	113980	S	6	22	28	0.00007
PALSA-911 sp003133265	113979	S	3	28	31	0.00008
PALSA-911 sp903847525	113981	S	3	206	209	0.00054
BOG-930 sp937874445	113684	S	5	62	67	0.00017
BOG-930 sp903907955	113682	S	2	15	17	0.00004
BOG-930 sp903839965	113681	S	1	16	17	0.00004
BOG-930 sp903918195	113683	S	1	4	5	0.00001
Pseudoroseomonas wenyumeiae	114011	S	3	15	18	0.00005
Pseudoroseomonas aestuarii	113994	S	1	15	16	0.00004
Pseudoroseomonas haemaphysalidis	113999	S	1	9	10	0.00003
Belnapia rosea	113689	S	2	21	23	0.00006
Belnapia sp000802185	113690	S	2	49	51	0.00013
Belnapia mucosa	113688	S	1	6	7	0.00002
JAFKFJ01 sp021845835	113860	S	3	260	263	0.00067
JAFKFJ01 sp021845985	113861	S	2	15	17	0.00004
JAFKFJ01 sp017307335	113857	S	1	13	14	0.00004
DAHXNW01 sp027365195	113771	S	6	29	35	0.00009
JAFKFI01 sp017307285	113856	S	5	113	118	0.00030
JAFAYA01 sp019240395	113853	S	3	8	11	0.00003
JAFAYA01 sp019240635	113854	S	1	5	6	0.00002
DAICZL01 sp027311165	113772	S	5	49	54	0.00014
Acidiphilium iwatense	113599	S	2	11	13	0.00003
Acidiphilium sp002255515	113602	S	1	38	39	0.00010
Acidiphilium sp021799015	113604	S	1	33	34	0.00009
Falsiroseomonas sp947478535	113800	S	3	14	17	0.00004
Falsiroseomonas selenitidurans	113792	S	2	57	59	0.00015
Paracraurococcus aquatilis	113984	S	2	36	38	0.00010
Paracraurococcus ruber_A	113987	S	2	48	50	0.00013
Acetobacter oeni	113562	S	3	116	119	0.00030
CAIYPH01 sp903845065	113737	S	2	13	15	0.00004
CAIYPH01 sp903928895	113740	S	1	4	5	0.00001
Gluconacetobacter vanlangensis	113819	S	1	5	6	0.00002
CAJCIS01 sp015654825	113742	S	1	4	5	0.00001
JAFAXA01 sp019241425	113852	S	2	2	4	0.00001
Neoroseomonas sp918698155	113971	S	1	23	24	0.00006
Neoroseomonas eburnea	113940	S	1	19	20	0.00005
CAMDGX01 sp025352915	113748	S	1	4	5	0.00001
CAMDGX01 sp945897825	113753	S	1	5	6	0.00002
JADFCQ01 sp015223225	113847	S	2	19	21	0.00005
Rhodovastum atsumiense	114059	S	2	15	17	0.00004
Roseococcus sp028291485	114076	S	1	4	5	0.00001
JAJZVV01 sp021845595	113885	S	2	119	121	0.00031
Acidisphaera rubrifaciens	113618	S	2	13	15	0.00004
JAJZVS01 sp019352115	113877	S	1	7	8	0.00002
Acidibrevibacterium fodinaquatile	113591	S	1	117	118	0.00030
JASHVB01 sp030037665	113897	S	1	1	2	0.00001
Limobrevibacterium gyesilva	113929	S	1	6	7	0.00002
JAJZHU01 sp021798375	113876	S	1	0	1	0.00000
JAMXLO01 sp025452005	113893	S	1	0	1	0.00000
JAKAWQ01 sp021816925	113887	S	1	20	21	0.00005
JAJXXT01 sp028869995	113874	S	1	2	3	0.00001
CAMFLK01 sp945957135	113756	S	1	8	9	0.00002
CAIPHQ01 sp903864895	113717	S	1	2	3	0.00001
CAIRTN01 sp903881515	113726	S	1	8	9	0.00002
CAITOL01 sp903893975	113731	S	1	15	16	0.00004
Roseomonas_E acroporae	114094	S	1	24	25	0.00006
CAIVDX01 sp903904805	113735	S	1	7	8	0.00002
CAJCJG01 sp903970625	113745	S	1	3	4	0.00001
CANJOG01 sp947475475	113757	S	1	1	2	0.00001
70-18 sp001899585	113541	S	1	25	26	0.00007
DAIDJM01 sp027451405	113773	S	1	5	6	0.00002
CAHJWH01 sp903642205	114501	S	109	400	509	0.00130
CAHJWH01 sp937863535	114502	S	68	150	218	0.00056
CAHJWH01 sp009765965	114500	S	12	67	79	0.00020
Phenylobacterium sp028290945	114700	S	5	65	70	0.00018
Phenylobacterium sp018241625	114672	S	4	35	39	0.00010
Phenylobacterium sp903822175	114721	S	2	14	16	0.00004
Phenylobacterium sp028291285	114701	S	2	12	14	0.00004
Phenylobacterium sp004799515	114662	S	1	9	10	0.00003
Phenylobacterium sp004799395	114661	S	1	5	6	0.00002
Phenylobacterium sp903909375	114725	S	1	6	7	0.00002
Phenylobacterium sp030698145	114717	S	1	17	18	0.00005
Phenylobacterium sp016793225	114667	S	1	10	11	0.00003
Palsa-881 sp028290905	114628	S	38	148	186	0.00048
Palsa-881 sp003136615	114615	S	2	64	66	0.00017
Palsa-881 sp025352165	114625	S	1	5	6	0.00002
JASLDZ01 sp030151985	114611	S	42	246	288	0.00074
Brevundimonas nasdae	114370	S	2	36	38	0.00010
Brevundimonas sp029945885	114462	S	1	4	5	0.00001
Brevundimonas sp019747095	114435	S	1	26	27	0.00007
