name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bradyrhizobium zhanjiangense	120679	S	1	56	57	0.00002
Bradyrhizobium sp029051645	120632	S	1	54	55	0.00002
Bradyrhizobium guangdongense_A	120451	S	1	18	19	0.00001
Bradyrhizobium sp024199925	120618	S	1	24	25	0.00001
Bradyrhizobium sp023435725	120615	S	1	36	37	0.00001
Bradyrhizobium sp023432885	120613	S	1	9	10	0.00000
Bradyrhizobium guangzhouense	120453	S	1	92	93	0.00003
Bradyrhizobium japonicum_G	120466	S	1	41	42	0.00001
Bradyrhizobium sp023100905	120603	S	1	93	94	0.00003
Bradyrhizobium sp023074175	120601	S	1	36	37	0.00001
Bradyrhizobium sp029714425	120638	S	1	51	52	0.00002
Bradyrhizobium sp023074055	120599	S	1	74	75	0.00002
Bradyrhizobium japonicum	120462	S	1	145	146	0.00005
Bradyrhizobium sp029846715	120641	S	1	50	51	0.00002
Bradyrhizobium uaiense	120672	S	1	92	93	0.00003
Bradyrhizobium shewense	120505	S	1	80	81	0.00003
Bradyrhizobium arachidis	120409	S	1	58	59	0.00002
Bradyrhizobium diversitatis	120439	S	1	66	67	0.00002
Bradyrhizobium diazoefficiens	120430	S	1	127	128	0.00004
Bradyrhizobium pachyrhizi	120496	S	1	65	66	0.00002
Bradyrhizobium paxllaeri	120497	S	1	33	34	0.00001
Bradyrhizobium diazoefficiens_C	120433	S	1	27	28	0.00001
Bradyrhizobium diazoefficiens_D	120434	S	1	27	28	0.00001
Bradyrhizobium retamae	120499	S	1	51	52	0.00002
Bradyrhizobium sp003020115	120536	S	1	71	72	0.00002
Bradyrhizobium sediminis	120502	S	1	33	34	0.00001
Bradyrhizobium sp018596315	120575	S	1	39	40	0.00001
Bradyrhizobium sp001908205	120530	S	1	47	48	0.00002
Bradyrhizobium sp001908185	120529	S	1	57	58	0.00002
Bradyrhizobium sp900176205	120662	S	1	24	25	0.00001
Bradyrhizobium sp000239795	120508	S	1	26	27	0.00001
Bradyrhizobium diazoefficiens_E	120435	S	1	29	30	0.00001
Bradyrhizobium agreste	120405	S	1	67	68	0.00002
Bradyrhizobium sp900113735	120659	S	1	19	20	0.00001
Bradyrhizobium sp000261685	120511	S	1	94	95	0.00003
Bradyrhizobium sp000472925	120517	S	1	20	21	0.00001
Bradyrhizobium ottawaense	120494	S	1	174	175	0.00006
Bradyrhizobium sp947648125	120666	S	1	55	56	0.00002
Bradyrhizobium manausense_A	120482	S	1	37	38	0.00001
Bradyrhizobium sp018398875	120571	S	1	88	89	0.00003
Bradyrhizobium embrapense	120442	S	1	59	60	0.00002
Bradyrhizobium frederickii	120448	S	1	92	93	0.00003
Bradyrhizobium murdochi	120487	S	1	52	53	0.00002
Bradyrhizobium nanningense	120488	S	1	51	52	0.00002
Bradyrhizobium sp016213215	120560	S	1	6	7	0.00000
Bradyrhizobium sp900115265	120661	S	1	24	25	0.00001
Bradyrhizobium liaoningense_C	120478	S	1	22	23	0.00001
Bradyrhizobium sp936943645	120665	S	1	53	54	0.00002
Bradyrhizobium nitroreducens	120491	S	1	59	60	0.00002
Bradyrhizobium sp015291645	120557	S	1	84	85	0.00003
Bradyrhizobium sp015291625	120556	S	1	46	47	0.00002
Bradyrhizobium symbiodeficiens	120668	S	1	71	72	0.00002
Bradyrhizobium oropedii	120493	S	1	144	145	0.00005
Bradyrhizobium sp018736105	120576	S	1	36	37	0.00001
Pseudolabrys sp903891395	120775	S	1475	2858	4333	0.00144
Pseudolabrys sp903885555	120774	S	90	1245	1335	0.00044
Pseudolabrys sp903878085	120773	S	33	286	319	0.00011
Pseudolabrys sp903929045	120777	S	28	161	189	0.00006
Pseudolabrys sp016185205	120746	S	5	82	87	0.00003
Pseudolabrys sp023386635	120759	S	3	31	34	0.00001
Pseudolabrys sp029255525	120766	S	2	13	15	0.00000
Pseudolabrys sp026125895	120763	S	2	49	51	0.00002
Pseudolabrys sp030655215	120770	S	2	7	9	0.00000
Pseudolabrys sp945861895	120779	S	2	19	21	0.00001
Pseudolabrys sp016124795	120745	S	2	8	10	0.00000
Pseudolabrys sp945870035	120780	S	2	17	19	0.00001
Pseudolabrys sp003133345	120741	S	2	43	45	0.00001
Pseudolabrys sp945861265	120778	S	1	27	28	0.00001
Pseudolabrys sp026125925	120764	S	1	43	44	0.00001
Pseudolabrys mobilis	120737	S	1	9	10	0.00000
Pseudolabrys sp029945495	120767	S	1	7	8	0.00000
Pseudolabrys sp029980465	120768	S	1	10	11	0.00000
Pseudolabrys sp023432845	120760	S	1	22	23	0.00001
Pseudolabrys sp947479905	120782	S	1	14	15	0.00000
Pseudolabrys sp022843325	120758	S	1	11	12	0.00000
Pseudolabrys sp030651965	120769	S	1	5	6	0.00000
Pseudolabrys sp001899285	120740	S	1	44	45	0.00001
Pseudolabrys sp003152455	120742	S	1	33	34	0.00001
Pseudolabrys sp945907045	120781	S	1	8	9	0.00000
Tardiphaga sp028290785	120842	S	25	303	328	0.00011
Tardiphaga sp026015985	120837	S	22	326	348	0.00012
Tardiphaga sp028290495	120841	S	20	263	283	0.00009
Tardiphaga sp007018905	120831	S	16	349	365	0.00012
Tardiphaga sp028290355	120840	S	11	148	159	0.00005
Tardiphaga sp028290325	120839	S	11	87	98	0.00003
Tardiphaga sp014377915	120833	S	9	71	80	0.00003
Tardiphaga robiniae_A	120828	S	5	95	100	0.00003
Tardiphaga sp900114605	120844	S	1	15	16	0.00001
Tardiphaga sp002256345	120829	S	1	134	135	0.00004
Tardiphaga sp030147505	120843	S	1	93	94	0.00003
Z2-YC6860 sp026400395	120883	S	3	70	73	0.00002
Z2-YC6860 sp945861855	120885	S	3	175	178	0.00006
Z2-YC6860 sp009694215	120877	S	2	27	29	0.00001
Z2-YC6860 sp019746135	120880	S	2	88	90	0.00003
Z2-YC6860 sp019746355	120881	S	2	116	118	0.00004
Z2-YC6860 sp936924235	120884	S	2	21	23	0.00001
Z2-YC6860 sp945897515	120888	S	2	36	38	0.00001
Z2-YC6860 sp001579845	120876	S	1	5	6	0.00000
Z2-YC6860 sp016869215	120878	S	1	14	15	0.00000
Z2-YC6860 sp945893085	120886	S	1	63	64	0.00002
Z2-YC6860 sp945893145	120887	S	1	4	5	0.00000
Afipia broomeae	120310	S	2	453	455	0.00015
Afipia sp019750915	120330	S	2	114	116	0.00004
Afipia sp019747015	120329	S	2	17	19	0.00001
Afipia sp017308495	120326	S	2	183	185	0.00006
Afipia birgiae	120309	S	2	155	157	0.00005
Afipia sp016201045	120323	S	1	3	4	0.00000
Afipia sp021502575	120333	S	1	19	20	0.00001
Afipia sp001897755	120320	S	1	20	21	0.00001
Afipia sp000178995	120317	S	1	90	91	0.00003
Nitrobacter hamburgensis	120720	S	8	83	91	0.00003
Nitrobacter sp018240625	120725	S	5	274	279	0.00009
Nitrobacter sp001896955	120722	S	2	30	32	0.00001
Nitrobacter sp001897285	120723	S	2	309	311	0.00010
Nitrobacter sp017305665	120724	S	1	12	13	0.00000
Ancylobacter sp009223885	120358	S	3	65	68	0.00002
Ancylobacter sp023414975	120362	S	2	31	33	0.00001
Ancylobacter mangrovi	120345	S	1	15	16	0.00001
Ancylobacter oerskovii	120349	S	1	17	18	0.00001
Ancylobacter novellum_A	120347	S	1	23	24	0.00001
62-47 sp001899255	120298	S	4	414	418	0.00014
62-47 sp017305555	120300	S	4	220	224	0.00007
62-47 sp024508855	120305	S	4	93	97	0.00003
62-47 sp017305595	120301	S	1	39	40	0.00001
62-47 sp023386885	120303	S	1	13	14	0.00000
WHTP01 sp019745775	120856	S	16	516	532	0.00018
WHTP01 sp009377695	120855	S	2	18	20	0.00001
Rhodopseudomonas infernalis	120807	S	4	71	75	0.00002
Rhodopseudomonas palustris_J	120813	S	1	22	23	0.00001
Rhodopseudomonas palustris_K	120814	S	1	24	25	0.00001
Rhodopseudomonas palustris_L	120815	S	1	27	28	0.00001
Rhodopseudomonas pentothenatexigens	120816	S	1	21	22	0.00001
Rhodopseudomonas sp010907035	120820	S	1	18	19	0.00001
BOG-931 sp003164375	120378	S	4	78	82	0.00003
BOG-931 sp021811945	120381	S	3	142	145	0.00005
BOG-931 sp955652195	120399	S	1	0	1	0.00000
BOG-931 sp030037105	120384	S	1	29	30	0.00001
BOG-931 sp030039105	120390	S	1	6	7	0.00000
U87765 sp031291445	120847	S	5	69	74	0.00002
U87765 sp018131225	120845	S	1	52	53	0.00002
JARJEH01 sp013377015	120708	S	4	68	72	0.00002
JARJEH01 sp029310915	120709	S	1	63	64	0.00002
SG-bin9 sp021732215	120824	S	3	79	82	0.00003
SG-bin9 sp021732625	120825	S	2	9	11	0.00000
SG-bin9 sp002083525	120823	S	1	12	13	0.00000
VAZQ01 sp019237215	120851	S	2	12	14	0.00000
VAZQ01 sp005883135	120849	S	1	6	7	0.00000
VAZQ01 sp955652925	120852	S	1	0	1	0.00000
Azorhizobium doebereinerae	120376	S	4	72	76	0.00003
Xanthobacter autotrophicus	120861	S	2	289	291	0.00010
Xanthobacter autotrophicus_C	120864	S	1	27	28	0.00001
Blastochloris sulfoviridis	120400	S	4	70	74	0.00002
Pseudorhodoplanes sinuspersici_A	120785	S	1	4	5	0.00000
Pseudorhodoplanes sp023423415	120795	S	1	7	8	0.00000
Rhodoplanes roseus	120799	S	1	15	16	0.00001
Rhodoplanes sp013377085	120802	S	1	6	7	0.00000
Rhodoplanes tepidamans	120805	S	1	12	13	0.00000
Ga0077548 sp018335895	120688	S	1	2	3	0.00000
Ga0077548 sp019635585	120690	S	1	16	17	0.00001
JAJPKK01 sp021323775	120703	S	2	2	4	0.00000
JALHLQ01 sp022844485	120706	S	2	6	8	0.00000
Rhodopseudomonas_A rhenobacensis	120821	S	2	42	44	0.00001
NCEH01 sp002257205	120718	S	1	89	90	0.00003
NCEH01 sp002304505	120719	S	1	57	58	0.00002
Aquabacter sp002279855	120371	S	1	48	49	0.00002
Aquabacter spiritensis	120374	S	1	16	17	0.00001
FEB-22 sp003105195	120684	S	1	103	104	0.00003
JAQGJU01 sp028290465	120707	S	1	7	8	0.00000
PALSA-894 sp003140315	120731	S	1	30	31	0.00001
Methylobacterium sp022829385	118327	S	16972	111990	128962	0.04299
Methylobacterium sp022829585	118333	S	4310	29684	33994	0.01133
Methylobacterium sp022829365	118326	S	1598	11783	13381	0.00446
Methylobacterium sp008039875	118308	S	581	5038	5619	0.00187
Methylobacterium sp022829545	118332	S	86	548	634	0.00021
Methylobacterium longum	118267	S	70	417	487	0.00016
Methylobacterium sp017833295	118314	S	58	765	823	0.00027
Methylobacterium sp022829515	118331	S	47	388	435	0.00014
Methylobacterium sp022829635	118335	S	44	362	406	0.00014
Methylobacterium sp010692745	118311	S	42	245	287	0.00010
Methylobacterium tardum	118352	S	32	615	647	0.00022
Methylobacterium sp022829605	118334	S	31	187	218	0.00007
Methylobacterium cerastii	118248	S	27	215	242	0.00008
Methylobacterium sp001455965	118303	S	24	163	187	0.00006
Methylobacterium sp022829295	118324	S	24	155	179	0.00006
Methylobacterium sp900103195	118345	S	21	174	195	0.00006
Methylobacterium brachiatum	118245	S	20	272	292	0.00010
Methylobacterium pseudosasicola	118282	S	19	127	146	0.00005
Methylobacterium sp022829725	118337	S	19	131	150	0.00005
Methylobacterium mesophilicum	118269	S	17	470	487	0.00016
Methylobacterium sp030700245	118343	S	17	143	160	0.00005
Methylobacterium mesophilicum_A	118270	S	16	119	135	0.00004
Methylobacterium phyllostachyos	118277	S	13	91	104	0.00003
Methylobacterium sp001422985	118296	S	13	81	94	0.00003
Methylobacterium sp009806555	118310	S	12	342	354	0.00012
Methylobacterium sp008000895	118307	S	12	157	169	0.00006
Methylobacterium sp030700285	118344	S	12	95	107	0.00004
Methylobacterium trifolii	118358	S	12	415	427	0.00014
Methylobacterium sp028583545	118342	S	11	226	237	0.00008
Methylobacterium soli	118289	S	11	60	71	0.00002
Methylobacterium sp019745455	118316	S	9	403	412	0.00014
Methylobacterium sp022829285	118323	S	9	71	80	0.00003
Methylobacterium sp022829405	118328	S	9	73	82	0.00003
Methylobacterium sp900112625	118346	S	9	192	201	0.00007
Methylobacterium persicinum	118276	S	8	95	103	0.00003
Methylobacterium sp000379105	118291	S	7	70	77	0.00003
Methylobacterium sp025813715	118340	S	7	80	87	0.00003
Methylobacterium gnaphalii	118257	S	6	31	37	0.00001
Methylobacterium sp001422885	118295	S	5	43	48	0.00002
Methylobacterium durans	118252	S	5	46	51	0.00002
Methylobacterium dankookense	118251	S	5	61	66	0.00002
Methylobacterium sp001423295	118299	S	4	26	30	0.00001
Methylobacterium variabile	118359	S	4	44	48	0.00002
Methylobacterium thiocyanatum	118356	S	4	49	53	0.00002
Methylobacterium sp020662345	118318	S	4	46	50	0.00002
Methylobacterium sp008806345	118309	S	4	24	28	0.00001
Methylobacterium sp000519085	118292	S	4	45	49	0.00002
Methylobacterium radiotolerans	118284	S	4	187	191	0.00006
Methylobacterium fujisawaense	118256	S	4	83	87	0.00003
Methylobacterium salsuginis	118287	S	3	25	28	0.00001
Methylobacterium sp022702195	118322	S	3	7	10	0.00000
Methylobacterium populi_A	118280	S	3	148	151	0.00005
Methylobacterium nodulans	118271	S	3	18	21	0.00001
Methylobacterium oxalidis	118275	S	2	22	24	0.00001
Methylobacterium aerolatum	118240	S	2	12	14	0.00000
Methylobacterium aminovorans	118242	S	2	31	33	0.00001
Methylobacterium sp014191355	118313	S	2	13	15	0.00000
Methylobacterium isbiliense	118265	S	2	28	30	0.00001
Methylobacterium suomiense	118350	S	2	16	18	0.00001
Methylobacterium sp022829445	118329	S	2	14	16	0.00001
Methylobacterium currus	118250	S	2	120	122	0.00004
Methylobacterium sp022829345	118325	S	2	14	16	0.00001
Methylobacterium thuringiense	118357	S	1	7	8	0.00000
Methylobacterium sp022829465	118330	S	1	6	7	0.00000
Methylobacterium sp947444195	118349	S	1	9	10	0.00000
Methylobacterium sp011043735	118312	S	1	62	63	0.00002
Methylobacterium sp022702015	118321	S	1	2	3	0.00000
Methylobacterium adhaesivum	118239	S	1	7	8	0.00000
Methylobacterium zatmanii	118360	S	1	36	37	0.00001
Methylobacterium sp001542815	118304	S	1	24	25	0.00001
Methylobacterium frigidaeris	118255	S	1	10	11	0.00000
Methylobacterium sp001424705	118301	S	1	8	9	0.00000
Methylobacterium goesingense	118258	S	1	35	36	0.00001
Methylobacterium sp001423265	118298	S	1	8	9	0.00000
Methylobacterium marchantiae	118268	S	1	5	6	0.00000
Methylobacterium nonmethylotrophicum	118272	S	1	9	10	0.00000
Methylobacterium sp001422815	118294	S	1	5	6	0.00000
Methylobacterium crusticola	118249	S	1	9	10	0.00000
Methylobacterium oryzihabitans	118274	S	1	35	36	0.00001
Lichenihabitans flavocetrariae	118233	S	1264	1847	3111	0.00104
Lichenihabitans ramalinae	118236	S	177	1150	1327	0.00044
Lichenihabitans minor	118234	S	136	995	1131	0.00038
Lichenihabitans sp021730615	118237	S	69	665	734	0.00024
Lichenihabitans psoromatis	118235	S	45	136	181	0.00006
Lichenihabitans sp937871825	118238	S	35	151	186	0.00006
RH-AL1 sp901457705	118497	S	218	3319	3537	0.00118
RH-AL1 sp009765775	118495	S	143	604	747	0.00025
RH-AL1 sp937873345	118499	S	4	20	24	0.00001
RH-AL1 sp937863205	118498	S	3	10	13	0.00000
Roseiarcus sp009765995	118533	S	30	121	151	0.00005
Roseiarcus sp028876585	118538	S	22	231	253	0.00008
Roseiarcus sp021777795	118536	S	18	407	425	0.00014
Roseiarcus sp025358745	118537	S	18	109	127	0.00004
Roseiarcus sp004799435	118532	S	5	21	26	0.00001
Roseiarcus sp030153205	118539	S	4	4	8	0.00000
Roseiarcus sp003164825	118530	S	3	98	101	0.00003
Roseiarcus sp021325385	118535	S	3	10	13	0.00000
Roseiarcus fermentans	118529	S	2	18	20	0.00001
Roseiarcus sp019237205	118534	S	2	6	8	0.00000
Roseiarcus sp003164915	118531	S	1	6	7	0.00000
Roseiarcus sp945957375	118541	S	1	17	18	0.00001
28-YEA-48 sp028290595	118034	S	8	56	64	0.00002
28-YEA-48 sp903885755	118046	S	4	55	59	0.00002
28-YEA-48 sp029222685	118036	S	3	46	49	0.00002
28-YEA-48 sp903884435	118045	S	3	14	17	0.00001
28-YEA-48 sp903932565	118054	S	2	8	10	0.00000
28-YEA-48 sp028290125	118031	S	2	8	10	0.00000
28-YEA-48 sp025356415	118026	S	2	11	13	0.00000
28-YEA-48 sp947478405	118075	S	1	17	18	0.00001
28-YEA-48 sp027484655	118029	S	1	7	8	0.00000
28-YEA-48 sp947475995	118073	S	1	3	4	0.00000
28-YEA-48 sp947478455	118076	S	1	2	3	0.00000
28-YEA-48 sp025362655	118027	S	1	3	4	0.00000
28-YEA-48 sp029979185	118037	S	1	12	13	0.00000
28-YEA-48 sp947453205	118065	S	1	6	7	0.00000
Bosea sp900470775	118148	S	3	32	35	0.00001
Bosea psychrotolerans	118092	S	2	25	27	0.00001
Bosea sp900473415	118149	S	1	9	10	0.00000
Bosea sp003241815	118109	S	1	35	36	0.00001
Bosea sp030694325	118140	S	1	15	16	0.00001
Bosea sp900156025	118145	S	1	17	18	0.00001
Bosea sp026020075	118133	S	1	13	14	0.00000
Bosea sp013823325	118118	S	1	34	35	0.00001
Bosea vaviloviae_B	118157	S	1	16	17	0.00001
Enterovirga sp903644085	118197	S	7	22	29	0.00001
Enterovirga extorquens_A	118189	S	2	12	14	0.00000
Enterovirga sp019247255	118192	S	2	8	10	0.00000
Enterovirga sp028290695	118196	S	2	11	13	0.00000
Enterovirga sp937872715	118198	S	2	8	10	0.00000
Enterovirga rhinocerotis	118190	S	1	5	6	0.00000
Enterovirga sp013044135	118191	S	1	48	49	0.00002
Enterovirga sp023423995	118193	S	1	13	14	0.00000
