name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Anaerostipes caccae	105841	S	532	795	1327	0.00010
Anaerostipes sp. PC18	3036926	S	1	3	4	0.00000
Faecalimonas umbilicata	1912855	S	8309	22637	30946	0.00238
Simiaoa sunii	2763672	S	5810	7740	13550	0.00104
[Clostridium] symbiosum	1512	S	2869	946	3815	0.00029
[Clostridium] scindens	29347	S	2770	3509	6279	0.00048
[Clostridium] hylemonae	89153	S	1	1	2	0.00000
Eisenbergiella porci	2652274	S	5139	4229	9368	0.00072
Coprococcus catus	116085	S	4290	4628	8918	0.00069
Coprococcus comes	410072	S	56	162	218	0.00002
Coprococcus sp. ART55/1	751585	S	20	68	88	0.00001
Coprococcus eutactus	33043	S	5	20	25	0.00000
Roseburia hominis	301301	S	1065	2903	3968	0.00030
Roseburia intestinalis	166486	S	253	987	1240	0.00010
Roseburia faecis	301302	S	242	153	395	0.00003
Roseburia rectibacter	2763062	S	45	69	114	0.00001
Roseburia sp. 831b	1261635	S	2	5	7	0.00000
Roseburia sp. 499	1261634	S	1	1	2	0.00000
Hungatella hathewayi	154046	S	1514	542	2056	0.00016
Wansuia hejianensis	2763667	S	839	1032	1871	0.00014
Sellimonas intestinalis	1653434	S	357	593	950	0.00007
Sellimonas catena	2994035	S	146	345	491	0.00004
Sellimonas caecigallum	2592333	S	5	16	21	0.00000
Eshraghiella crossota	45851	S	183	88	271	0.00002
Anaerobutyricum hallii	39488	S	165	130	295	0.00002
Wujia chipingensis	2763670	S	107	199	306	0.00002
Butyrivibrio fibrisolvens	831	S	32	32	64	0.00000
Lachnospira eligens	39485	S	28	8	36	0.00000
Claveliimonas bilis	3028070	S	10	20	30	0.00000
Stomatobaculum sp. F0698	3059030	S	8	0	8	0.00000
Qiania dongpingensis	2763669	S	3	4	7	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	1	4	5	0.00000
Marvinbryantia formatexigens	168384	S	1	0	1	0.00000
Chordicoccus furentiruminis	2709410	S	1	0	1	0.00000
Flavonifractor plautii	292800	S	53167	40184	93351	0.00718
Ruthenibacterium lactatiformans	1550024	S	20572	22381	42953	0.00330
Ruthenibacterium sp. TH_2024_36131	3136601	S	24	61	85	0.00001
Pusillibacter faecalis	2714358	S	10846	23768	34614	0.00266
Lawsonibacter asaccharolyticus	2108523	S	7792	10002	17794	0.00137
Ruminococcus sp. SR1/5	657323	S	3038	44407	47445	0.00365
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	7	1	8	0.00000
Ruminococcus bovis	2564099	S	1	0	1	0.00000
Oscillibacter sp. PEA192	2109687	S	2207	45290	47497	0.00365
Oscillibacter hominis	2763056	S	770	1003	1773	0.00014
Anaerotruncus colihominis	169435	S	1594	3797	5391	0.00041
Faecalibacterium prausnitzii	853	S	350	1160	1510	0.00012
Faecalibacterium sp. IP-1-18	2929488	S	90	741	831	0.00006
Faecalibacterium sp. I2-3-92	2929490	S	14	51	65	0.00000
Faecalibacterium sp. IP-3-29	2929489	S	12	39	51	0.00000
Faecalibacterium sp. I4-3-84	2929495	S	8	43	51	0.00000
Faecalibacterium sp. I3-3-89	2929493	S	4	5	9	0.00000
Faecalibacterium sp. i21-0019-B1	3141184	S	3	26	29	0.00000
Faecalibacterium sp. I3-3-33	2929492	S	2	4	6	0.00000
Faecalibacterium sp. I4-1-79	2929494	S	1	2	3	0.00000
Faecalibacterium duncaniae	411483	S	63	1046	1109	0.00009
Faecalibacterium taiwanense	3030638	S	12	108	120	0.00001
Faecalibacterium wellingii	2929491	S	5	26	31	0.00000
Vescimonas coprocola	2714355	S	1211	3000	4211	0.00032
Vescimonas fastidiosa	2714353	S	51	123	174	0.00001
Dysosmobacter welbionis	2093857	S	877	16907	17784	0.00137
Subdoligranulum variabile	214851	S	34	138	172	0.00001
uncultured Subdoligranulum sp.	512298	S	9	61	70	0.00001
Pseudoflavonifractor gallinarum	2779352	S	90	264	354	0.00003
Acetivibrio clariflavus	288965	S	5	9	14	0.00000
Caproicibacterium argilliputei	3030016	S	5	1	6	0.00000
Solibaculum mannosilyticum	2780922	S	3	6	9	0.00000
Eubacterium ramulus	39490	S	7086	10843	17929	0.00138
Eubacterium callanderi	53442	S	438	1301	1739	0.00013
Eubacterium limosum	1736	S	52	135	187	0.00001
Eubacterium sp. MSJ-33	2841528	S	32	46	78	0.00001
Eubacterium maltosivorans	2041044	S	4	11	15	0.00000
Eubacterium ventriosum	39496	S	2	2	4	0.00000
Clostridium sp. C45	3373596	S	5009	18451	23460	0.00180
Clostridium sp. M62/1	411486	S	155	1178	1333	0.00010
Clostridium sp. SY8519	1042156	S	1	1	2	0.00000
Clostridium sp. C1	1155388	S	1	12	13	0.00000
Clostridium perfringens	1502	S	74	167	241	0.00002
Clostridium cadaveris	1529	S	5	2	7	0.00000
Lactonifactor longoviformis	341220	S	76	100	176	0.00001
Proteiniclasticum sp. QWL-01	3036945	S	2	4	6	0.00000
Agathobaculum massiliense	3014267	S	465	4091	4556	0.00035
Intestinibacillus sp. NTUH-41-i26	3079303	S	45	377	422	0.00003
Butyricicoccus sp. GAM44	2109686	S	8	0	8	0.00000
Flintibacter sp. KGMB00164	2610895	S	381	68	449	0.00003
Intestinimonas butyriciproducens	1297617	S	378	577	955	0.00007
Massilistercora timonensis	2086584	S	2	6	8	0.00000
Maliibacterium massiliense	2086585	S	6	20	26	0.00000
Acutalibacter muris	1796620	S	1	0	1	0.00000
Emergencia timonensis	1776384	S	938	910	1848	0.00014
Mogibacterium diversum	114527	S	1	0	1	0.00000
Clostridioides difficile	1496	S	95	672	767	0.00006
Romboutsia ilealis	1115758	S	25	126	151	0.00001
Romboutsia sp. CE17	2724150	S	1	3	4	0.00000
Christensenella massiliensis	1805714	S	419	760	1179	0.00009
Christensenella sp. MSJ-20	2841518	S	9	17	26	0.00000
Monoglobus pectinilyticus	1981510	S	14	24	38	0.00000
Streptococcus thermophilus	1308	S	268	1302	1570	0.00012
Streptococcus gordonii	1302	S	44	190	234	0.00002
Streptococcus pneumoniae	1313	S	28	573	601	0.00005
Streptococcus sanguinis	1305	S	15	111	126	0.00001
Streptococcus sp. Marseille-Q3533	2759692	S	1	6	7	0.00000
Streptococcus sp. HSISS3	1316412	S	1	22	23	0.00000
Streptococcus sp. A12	1759399	S	1	11	12	0.00000
Streptococcus salivarius	1304	S	12	600	612	0.00005
Streptococcus mitis	28037	S	6	92	98	0.00001
Streptococcus vestibularis	1343	S	6	56	62	0.00000
Streptococcus cristatus	45634	S	5	42	47	0.00000
Streptococcus oralis	1303	S	4	78	82	0.00001
Streptococcus mutans	1309	S	4	11	15	0.00000
Streptococcus australis	113107	S	4	188	192	0.00001
Streptococcus parapneumoniae	2993430	S	4	112	116	0.00001
Streptococcus parasanguinis	1318	S	3	35	38	0.00000
Streptococcus parauberis	1348	S	2	6	8	0.00000
Streptococcus ilei	1156431	S	1	44	45	0.00000
Streptococcus lutetiensis	150055	S	1	19	20	0.00000
Streptococcus rubneri	1234680	S	1	42	43	0.00000
Streptococcus gwangjuense	1433513	S	1	24	25	0.00000
Lactococcus lactis	1358	S	94	2802	2896	0.00022
Lactococcus cremoris	1359	S	42	557	599	0.00005
Lactococcus sp.	44273	S	3	448	451	0.00003
Lactococcus petauri	1940789	S	1	52	53	0.00000
Enterococcus faecium	1352	S	163	5491	5654	0.00043
Enterococcus cecorum	44008	S	1	6	7	0.00000
Limosilactobacillus vaginalis	1633	S	14	32	46	0.00000
Limosilactobacillus fermentum	1613	S	11	37	48	0.00000
Limosilactobacillus reuteri	1598	S	1	2	3	0.00000
Lacticaseibacillus rhamnosus	47715	S	16	38	54	0.00000
Leuconostoc gelidum	1244	S	4	14	18	0.00000
Leuconostoc carnosum	1252	S	3	5	8	0.00000
Ligilactobacillus ruminis	1623	S	4	12	16	0.00000
Latilactobacillus curvatus	28038	S	1	2	3	0.00000
Granulicatella adiacens	46124	S	29	86	115	0.00001
Abiotrophia defectiva	46125	S	21	280	301	0.00002
Brochothrix thermosphacta	2756	S	178	181	359	0.00003
Gemella haemolysans	1379	S	12	10	22	0.00000
Gemella morbillorum	29391	S	7	37	44	0.00000
Gemella sanguinis	84135	S	6	16	22	0.00000
Bacillus spizizenii	96241	S	1	7	8	0.00000
Bacillus paralicheniformis	1648923	S	1	25	26	0.00000
Thomasclavelia ramosa	1547	S	1452	1614	3066	0.00024
Faecalibacillus intestinalis	1982626	S	2	5	7	0.00000
Holdemania massiliensis	1468449	S	125	80	205	0.00002
Longicatena caecimuris	1796635	S	42	205	247	0.00002
Massilimicrobiota timonensis	1776392	S	12	134	146	0.00001
Amedibacterium intestinale	2583452	S	2	5	7	0.00000
Turicibacter sanguinis	154288	S	24	15	39	0.00000
Turicibacter bilis	2735723	S	1	12	13	0.00000
Phascolarctobacterium faecium	33025	S	1222	112	1334	0.00010
Selenobaculum gibii	3054208	S	69	6	75	0.00001
Veillonella parvula	29466	S	19	42	61	0.00000
Veillonella rogosae	423477	S	1	1	2	0.00000
Adlercreutzia hattorii	2707299	S	5534	21073	26607	0.00205
Adlercreutzia equolifaciens	446660	S	4539	3154	7693	0.00059
Eggerthella lenta	84112	S	18518	25507	44025	0.00338
Eggerthella sp. YY7918	502558	S	3	4	7	0.00000
Gordonibacter urolithinfaciens	1335613	S	770	1948	2718	0.00021
Gordonibacter pamelaeae	471189	S	158	302	460	0.00004
Raoultibacter timonensis	1907662	S	3	1	4	0.00000
Collinsella aerofaciens	74426	S	12	29	41	0.00000
Collinsella sp. i05-0019-G5	3132705	S	2	9	11	0.00000
Olsenella sp. oral taxon 807	712411	S	12	0	12	0.00000
Olsenella uli	133926	S	1	0	1	0.00000
Lancefieldella parvula	1382	S	2	0	2	0.00000
Bifidobacterium longum	216816	S	9105	35125	44230	0.00340
Bifidobacterium breve	1685	S	267	863	1130	0.00009
Bifidobacterium dentium	1689	S	37	5	42	0.00000
Bifidobacterium pseudocatenulatum	28026	S	28	63	91	0.00001
Bifidobacterium adolescentis	1680	S	25	394	419	0.00003
Bifidobacterium pseudolongum	1694	S	5	5	10	0.00000
Bifidobacterium bifidum	1681	S	2	25	27	0.00000
Bifidobacterium catenulatum	1686	S	2	6	8	0.00000
Bifidobacterium scardovii	158787	S	1	0	1	0.00000
Bifidobacterium pullorum	78448	S	1	2	3	0.00000
Parascardovia denticolens	78258	S	6	0	6	0.00000
Scardovia inopinata	78259	S	1	0	1	0.00000
Actinomyces naeslundii	1655	S	37	83	120	0.00001
Actinomyces massiliensis	461393	S	36	64	100	0.00001
Actinomyces oris	544580	S	5	82	87	0.00001
Actinomyces pacaensis	1852377	S	4	1	5	0.00000
Actinomyces sp. oral taxon 414	712122	S	3	2	5	0.00000
Actinomyces israelii	1659	S	1	0	1	0.00000
Schaalia odontolytica	1660	S	24	23	47	0.00000
Pauljensenia hongkongensis	178339	S	15	29	44	0.00000
Arachnia propionica	1750	S	70	24	94	0.00001
Propionibacterium freudenreichii	1744	S	6	20	26	0.00000
Propionibacterium acidifaciens	556499	S	4	0	4	0.00000
Cutibacterium acnes	1747	S	1	1	2	0.00000
Rothia aeria	172042	S	23	24	47	0.00000
Rothia mucilaginosa	43675	S	11	7	18	0.00000
Rothia dentocariosa	2047	S	7	8	15	0.00000
Corynebacterium durum	61592	S	31	4	35	0.00000
Corynebacterium kefirresidentii	1979527	S	2	6	8	0.00000
Gordonia otitidis	249058	S	1	1	2	0.00000
Dehalococcoides sp. THU4	3348344	S	2	1	3	0.00000
Fusobacterium mortiferum	850	S	27	10107	10134	0.00078
Cloacibacillus evryensis	508460	S	17	4	21	0.00000
Candidatus Nanosynbacter featherlites	2572088	S	14	11	25	0.00000
Methanobrevibacter smithii	2173	S	14	15	29	0.00000
Junduvirus communis	2956034	S	135	109	244	0.00002
Junduvirus copri	2956035	S	5	4	9	0.00000
Jahgtovirus gastrointestinalis	2955995	S	9	106	115	0.00001
Jahgtovirus intestinihominis	2955997	S	6	81	87	0.00001
Jahgtovirus secundus	2955998	S	2	10	12	0.00000
Carjivirus communis	2955582	S	1	3	4	0.00000
Endlipuvirus intestinihominis	2955861	S	2	0	2	0.00000
Canhaevirus hiberniae	2955579	S	3	0	3	0.00000
