name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
13-2-20CM-66-19 sp028293765	139631	S	1	4	5	0.00002
13-2-20CM-66-19 sp018241505	139582	S	1	4	5	0.00002
Rahnella bonaserana	133404	S	7	53	60	0.00027
Rahnella contaminans	133406	S	1	6	7	0.00003
Ewingella sp946478305	133054	S	4	6	10	0.00005
Ewingella americana	133050	S	2	9	11	0.00005
Pantoea sp001187905	133278	S	3	21	24	0.00011
Hafnia alvei	133108	S	1	22	23	0.00010
Erwinia billingiae	133008	S	1	37	38	0.00017
Mycobacterium sp025965895	46776	S	7	326	333	0.00151
Mycobacterium madagascariense	46516	S	4	100	104	0.00047
Mycobacterium sp025963195	46771	S	4	54	58	0.00026
Mycobacterium sp025965855	46775	S	3	155	158	0.00072
Mycobacterium moriokaense_A	46531	S	2	19	21	0.00010
Mycobacterium sarraceniae	46580	S	1	24	25	0.00011
Mycobacterium sp002043095	46670	S	1	70	71	0.00032
Mycobacterium sp008329905	46696	S	1	112	113	0.00051
Mycobacterium sp030252325	46794	S	1	25	26	0.00012
Mycobacterium sp031292695	46800	S	1	169	170	0.00077
Rhodococcus qingshengii	47027	S	1	122	123	0.00056
Rhodococcus qingshengii_B	47028	S	1	22	23	0.00010
Rhodococcus erythropolis_D	47006	S	1	17	18	0.00008
Corynebacterium appendicis	45997	S	2	47	49	0.00022
GCA-003244245 sp025465385	47371	S	154	554	708	0.00322
GCA-003244245 sp025937115	47373	S	3	218	221	0.00100
GCA-003244245 sp023252195	47370	S	1	12	13	0.00006
Pseudonocardia sp001899645	47474	S	1	41	42	0.00019
CAJCJE01 sp903970565	47357	S	2	15	17	0.00008
QHCC01 sp030775825	45623	S	64	108	172	0.00078
QHCC01 sp030775705	45622	S	11	25	36	0.00016
CAJCIY01 sp903970495	45419	S	2	43	45	0.00020
Nakamurella sp014303395	47166	S	1	16	17	0.00008
Leifsonia poae	44011	S	8	246	254	0.00116
Curtobacterium sp015350905	43868	S	1	40	41	0.00019
Frondihabitans sp025464735	43910	S	5	9	14	0.00006
Diaminobutyricibacter tongyongensis	43887	S	1	19	20	0.00009
Brachybacterium epidermidis	43298	S	2	66	68	0.00031
Janibacter indicus	43404	S	1	80	81	0.00037
Streptomyces griseoviridis_A	49169	S	3	112	115	0.00052
Streptantibioticus parmotrematis	48902	S	4	113	117	0.00053
Streptantibioticus silvisoli	48904	S	1	25	26	0.00012
Cutibacterium acnes	48418	S	5	2338	2343	0.01065
VAYN01 sp025964255	52480	S	8	175	183	0.00083
Palsa-744 sp903970315	52641	S	4	77	81	0.00037
JALYXV01 sp030838045	41755	S	1	6	7	0.00003
Granulicella paludicola	40167	S	118	199	317	0.00144
Granulicella mallensis	40165	S	41	163	204	0.00093
Granulicella mallensis_A	40166	S	17	64	81	0.00037
Granulicella sp903970395	40191	S	17	553	570	0.00259
Granulicella sp009766105	40172	S	6	7	13	0.00006
Granulicella sp937871785	40193	S	4	1	5	0.00002
Granulicella sp903970445	40192	S	4	48	52	0.00024
Granulicella sapmiensis	40168	S	3	0	3	0.00001
Granulicella sp019351975	40174	S	3	2	5	0.00002
Granulicella sp903873705	40190	S	1	1	2	0.00001
Granulicella sp028283655	40188	S	1	2	3	0.00001
Granulicella sp021778845	40176	S	1	85	86	0.00039
Acidisarcina polymorpha	40108	S	253	663	916	0.00417
Granulicella_C sibirica	40198	S	111	711	822	0.00374
Granulicella_C tundricola	40204	S	69	165	234	0.00106
Granulicella_C sp903970285	40202	S	18	370	388	0.00176
Granulicella_C sp937873145	40203	S	11	17	28	0.00013
Granulicella_C rosea	40197	S	10	40	50	0.00023
Granulicella_C pectinivorans	40196	S	8	20	28	0.00013
Granulicella_C sp009914315	40199	S	2	34	36	0.00016
Granulicella_C sp026225095	40201	S	1	0	1	0.00000
Granulicella_D aggregans_A	40206	S	115	259	374	0.00170
Granulicella_D sp903642265	40207	S	17	1	18	0.00008
Granulicella_D aggregans	40205	S	2	5	7	0.00003
EB88 sp003858395	40122	S	91	167	258	0.00117
EB88 sp937859835	40123	S	1	1	2	0.00001
Terriglobus roseus	40380	S	34	62	96	0.00044
Terriglobus roseus_B	40382	S	21	42	63	0.00029
Terriglobus aquaticus	40379	S	4	8	12	0.00005
Terriglobus saanensis	40383	S	3	13	16	0.00007
Terriglobus sp937871605	40390	S	3	1	4	0.00002
Terriglobus sp023265355	40386	S	1	0	1	0.00000
Terriglobus sp937873305	40391	S	1	0	1	0.00000
Edaphobacter sp009765825	40142	S	24	44	68	0.00031
Edaphobacter lichenicola	40130	S	7	110	117	0.00053
Edaphobacter lichenicola_C	40133	S	6	90	96	0.00044
Edaphobacter sp009765835	40143	S	5	80	85	0.00039
Edaphobacter sp030853485	40162	S	4	0	4	0.00002
Edaphobacter sp015655585	40148	S	2	2	4	0.00002
Edaphobacter sp025462755	40157	S	2	2	4	0.00002
Edaphobacter sp000421065	40138	S	2	4	6	0.00003
Edaphobacter sp025408425	40155	S	1	3	4	0.00002
Edaphobacter sp010093025	40146	S	1	2	3	0.00001
Edaphobacter sp018449545	40151	S	1	12	13	0.00006
Edaphobacter sp018449715	40152	S	1	2	3	0.00001
Edaphobacter aggregans	40125	S	1	2	3	0.00001
Edaphobacter sp021780315	40153	S	1	44	45	0.00020
Edaphobacter sp002197545	40141	S	1	7	8	0.00004
Edaphobacter sp025462645	40156	S	1	0	1	0.00000
Edaphobacter lichenicola_E	40135	S	1	12	13	0.00006
Granulicella_B arctica	40194	S	52	160	212	0.00096
Granulicella_B arctica_A	40195	S	3	52	55	0.00025
Palsa-288 sp030775885	40351	S	38	46	84	0.00038
Palsa-288 sp030776065	40352	S	3	15	18	0.00008
Occallatibacter gabretensis	40248	S	17	125	142	0.00065
Acidipila rosea	40107	S	8	40	48	0.00022
Acidicapsa ligni	40103	S	3	4	7	0.00003
Acidicapsa sp903832475	40106	S	1	44	45	0.00020
CAHJWL01 sp937873265	40115	S	3	5	8	0.00004
Alloacidobacterium sp013285705	40112	S	2	1	3	0.00001
Alloacidobacterium sp009765985	40111	S	1	1	2	0.00001
JAJZFR01 sp021805265	40221	S	2	54	56	0.00025
Silvibacterium bohemicum	40370	S	1	4	5	0.00002
Palsa-343 sp003167515	40359	S	1	8	9	0.00004
KBS-83 sp030838385	40247	S	1	2	3	0.00001
JALYIM01 sp030775785	40496	S	52	12	64	0.00029
Sulfotelmatobacter sp030838305	40578	S	2	98	100	0.00045
Sulfotelmatobacter sp003134655	40536	S	1	34	35	0.00016
Sulfotelmatobacter sp003225535	40552	S	1	78	79	0.00036
Sulfotelmatobacter sp003156615	40542	S	1	11	12	0.00005
Gp1-AA145 sp025462735	40477	S	1	7	8	0.00004
Bog-105 sp019243205	39844	S	4	329	333	0.00151
Bog-105 sp937859895	39855	S	1	0	1	0.00000
Bog-113 sp003136675	39856	S	1	11	12	0.00005
Mucilaginibacter sp014200575	89914	S	18	47	65	0.00030
Mucilaginibacter xinganensis_A	89984	S	14	20	34	0.00015
Mucilaginibacter sp013408825	89912	S	6	23	29	0.00013
Mucilaginibacter sp030775685	89958	S	4	14	18	0.00008
Mucilaginibacter sp024808665	89928	S	4	10	14	0.00006
Mucilaginibacter sp903644075	89963	S	3	3	6	0.00003
Mucilaginibacter sp025359345	89931	S	2	32	34	0.00015
Mucilaginibacter psychrotolerans	89881	S	2	4	6	0.00003
Mucilaginibacter pineti	89879	S	2	5	7	0.00003
Mucilaginibacter sp028288025	89942	S	2	5	7	0.00003
Mucilaginibacter sp005938025	89896	S	2	5	7	0.00003
Mucilaginibacter sp014200495	89913	S	2	19	21	0.00010
Mucilaginibacter sp013288685	89910	S	2	3	5	0.00002
Mucilaginibacter dorajii	89848	S	1	1	2	0.00001
Mucilaginibacter sp900103125	89960	S	1	3	4	0.00002
Mucilaginibacter sp030445275	89955	S	1	13	14	0.00006
Mucilaginibacter sp013289045	89911	S	1	1	2	0.00001
Mucilaginibacter sp025362475	89932	S	1	0	1	0.00000
Mucilaginibacter corticis	89846	S	1	3	4	0.00002
Mucilaginibacter pankratovii	89875	S	1	2	3	0.00001
Mucilaginibacter aquariorum	89839	S	1	3	4	0.00002
Pedobacter cryoconitis_D	90025	S	8	14	22	0.00010
Pedobacter sp003061025	90094	S	5	9	14	0.00006
Pedobacter sp025351765	90124	S	3	7	10	0.00005
Pedobacter nototheniae	90057	S	1	21	22	0.00010
HMF7647 sp009834875	89824	S	2	18	20	0.00009
Puia sp013288945	83678	S	71	228	299	0.00136
JAFDXJ01 sp018268015	83462	S	2	90	92	0.00042
Agriterribacter sp018268105	82976	S	1	35	36	0.00016
Chryseobacterium lactis	89086	S	1	95	96	0.00044
Flavobacterium kingsejongi	86617	S	1	52	53	0.00024
JABEUT01 sp013285655	89742	S	6	8	14	0.00006
PALSA-968 sp903970545	76643	S	1	2	3	0.00001
JAMFST01 sp026225435	104723	S	86	183	269	0.00122
Palsa-1150 sp030776305	104779	S	10	3	13	0.00006
Palsa-1150 sp030776205	104778	S	4	1	5	0.00002
JAGNNG01 sp017990795	104612	S	1	0	1	0.00000
JABDGH01 sp026225555	144936	S	29	62	91	0.00041
JABDGH01 sp903970275	144938	S	2	8	10	0.00005
JABDGH01 sp903863295	144937	S	1	2	3	0.00001
JABDGH01 sp903970335	144939	S	1	1	2	0.00001
CAHJWO01 sp937873255	144380	S	7	10	17	0.00008
CAHJWO01 sp903642295	144378	S	3	2	5	0.00002
CAHJWO01 sp937859745	144379	S	1	4	5	0.00002
JAFAMB01 sp019236035	144369	S	1	3	4	0.00002
Prosthecobacter sp025360015	146071	S	6	87	93	0.00042
JAQGOX01 sp028293365	144653	S	2	0	2	0.00001
Paenibacillus pini	56674	S	2	9	11	0.00005
Paenibacillus marchantiae	56663	S	1	129	130	0.00059
Paenibacillus_A shirakamiensis	56799	S	1	1	2	0.00001
Paenibacillus_AI sp900104695	56481	S	1	32	33	0.00015
Carnobacterium divergens	55054	S	9	776	785	0.00357
Leuconostoc suionicum	55516	S	1	54	55	0.00025
Turicibacter bilis	56441	S	1	302	303	0.00138
Palsa-1515 sp903970385	102220	S	68	353	421	0.00191
NSF051 sp937873135	96830	S	2	22	24	0.00011
Stigonema sp903903925	96940	S	3	5	8	0.00004
Komarekiella sp014904695	96817	S	1	31	32	0.00015
Trichormus_B sp936914905	96961	S	1	9	10	0.00005
Brasilonema sp012912105	96747	S	1	7	8	0.00004
Chamaesiphon sp025358725	96474	S	2	2	4	0.00002
JARLHI01 sp031292355	98621	S	7	189	196	0.00089
Gemmata tundricola	112182	S	5	22	27	0.00012
BOG-1363 sp013821615	113126	S	3	32	35	0.00016
JACDAE01 sp013695595	95986	S	24	4	28	0.00013
CF-113 sp027316975	95975	S	1	0	1	0.00000
QHBS01 sp955652675	95859	S	3	10	13	0.00006
Rhabdochlamydia oedothoracis	93450	S	1	37	38	0.00017
Arctic96AD-7 sp002685535	141576	S	4	574	578	0.00263
BOG-1112 sp003136475	91640	S	1	1	2	0.00001
CAIYRB01 sp016874735	91674	S	1	0	1	0.00000
Capsulimonas corticalis	52990	S	2	3	5	0.00002
JAJZWH01 sp027325485	110870	S	1	94	95	0.00043
DSVR01 sp903925285	103316	S	1	46	47	0.00021
