name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella nigrescens	77397	S	1	8	9	0.00002
Prevotella intermedia	77374	S	1	6	7	0.00001
Phocaeicola massiliensis	77236	S	2	593	595	0.00103
Phocaeicola vulgatus	77316	S	1	1992	1993	0.00347
Phocaeicola sp937912035	77292	S	1	57	58	0.00010
Alloprevotella sp905371275	76889	S	2	0	2	0.00000
Alloprevotella tannerae	76915	S	1	13	14	0.00002
Porphyromonas gingivalis	80767	S	1	22	23	0.00004
Porphyromonas pasteri	80772	S	1	4	5	0.00001
Porphyromonas_A somerae	80814	S	2	300	302	0.00053
Saccharicrinis sediminis	79350	S	1	13	14	0.00002
Alistipes putredinis	80998	S	2	424	426	0.00074
Hymenobacter sp004684095	85201	S	5	273	278	0.00048
Spirosoma sordidisoli	85560	S	3	6	9	0.00002
Spirosoma agri	85541	S	2	0	2	0.00000
Spirosoma terrae	85572	S	1	0	1	0.00000
Kaistella haifensis	89319	S	1	50	51	0.00009
Psychroflexus halocasei	87955	S	1	2	3	0.00001
Putridiphycobacter roseus	85852	S	1	17	18	0.00003
Streptococcus sp015594605	56262	S	29	332	361	0.00063
Streptococcus sp002871495	56237	S	2	695	697	0.00121
Streptococcus pseudopneumoniae_R	56168	S	1	253	254	0.00044
Streptococcus loxodontisalivarius	55937	S	1	7	8	0.00001
Streptococcus thermophilus	56397	S	1	242	243	0.00042
Streptococcus oralis_BP	56060	S	1	434	435	0.00076
Lactococcus lactis	55812	S	96	15564	15660	0.02724
Lactococcus cremoris	55805	S	52	11118	11170	0.01943
Lactococcus hircilactis	55810	S	1	65	66	0.00011
Lactococcus_A chungangensis	55825	S	2	344	346	0.00060
Limosilactobacillus sp946579075	55642	S	403	55532	55935	0.09729
Limosilactobacillus fermentum	55598	S	1	45	46	0.00008
Weissella paramesenteroides	55746	S	3	41	44	0.00008
Weissella confusa	55733	S	1	19	20	0.00003
Lactiplantibacillus plantarum	55357	S	3	88	91	0.00016
Leuconostoc carnosum	55497	S	1	27	28	0.00005
Paucilactobacillus nenjiangensis	55687	S	2	32	34	0.00006
Lacticaseibacillus paracasei	55325	S	2	198	200	0.00035
Companilactobacillus sp937874185	55267	S	1	4	5	0.00001
Ligilactobacillus acidipiscis	55553	S	1	12	13	0.00002
Brochothrix thermosphacta	55757	S	15	45	60	0.00010
Enterococcus_B durans	55129	S	4	459	463	0.00081
Enterococcus faecalis	55088	S	3	386	389	0.00068
Enterococcus_G sp913775425	55176	S	1	0	1	0.00000
Dolosigranulum pigrum	55072	S	2	58	60	0.00010
Carnobacterium divergens	55054	S	1	22	23	0.00004
Vagococcus_A lutrae	56429	S	1	10	11	0.00002
Staphylococcus epidermidis	57090	S	49	13803	13852	0.02409
Staphylococcus capitis	57076	S	44	2242	2286	0.00398
Staphylococcus warneri	57142	S	15	2135	2150	0.00374
Staphylococcus auricularis	57071	S	12	102	114	0.00020
Staphylococcus pasteuri	57109	S	5	129	134	0.00023
Staphylococcus argensis	57067	S	2	13	15	0.00003
Staphylococcus haemolyticus	57096	S	2	581	583	0.00101
Staphylococcus equorum_A	57092	S	1	49	50	0.00009
Staphylococcus lugdunensis	57102	S	1	16	17	0.00003
Staphylococcus hominis	57097	S	1	66	67	0.00012
Gemella haemolysans_A	56985	S	1	50	51	0.00009
Anaerococcus sp943913325	71394	S	5	445	450	0.00078
Anaerococcus sp900258475	71383	S	1	160	161	0.00028
Anaerococcus vaginimassiliensis	71407	S	1	89	90	0.00016
Anaerococcus sp943913365	71395	S	1	0	1	0.00000
Anaerococcus octavius	71367	S	1	43	44	0.00008
Anaerococcus hydrogenalis	71359	S	1	54	55	0.00010
Aedoeadaptatus ivorii	71350	S	2	114	116	0.00020
Aedoeadaptatus sp943913915	71356	S	2	11	13	0.00002
Aedoeadaptatus urinae	71357	S	1	157	158	0.00027
Peptoniphilus_A lacydonensis	71527	S	1	64	65	0.00011
Parvimonas micra	71510	S	1	122	123	0.00021
Clostridium_L simiarum	59754	S	33	6684	6717	0.01168
Eubacterium_F sp000433735	61605	S	2	2	4	0.00001
Egerieimonas_A faecigallinarum	61549	S	1	4	5	0.00001
Hornefia nodata	69624	S	1	136	137	0.00024
UBA3920 sp938003945	57358	S	2	6	8	0.00001
Clostridium_A leptum	64444	S	1	154	155	0.00027
Scatosoma sp003150575	58167	S	1	24	25	0.00004
Deinococcus sp943914785	98824	S	13	6	19	0.00003
Maridesulfovibrio sp010470665	100468	S	12	2316	2328	0.00405
Anaeroglobus micronuciformis	72951	S	2	65	67	0.00012
Centipeda artemidis	72664	S	2	22	24	0.00004
Gloeocapsopsis sp002749975	96499	S	4	2	6	0.00001
RECH01 sp016888135	97912	S	1	0	1	0.00000
GLO-12 sp003353845	105082	S	2	36	38	0.00007
SDRW01 sp007845485	110693	S	1	19	20	0.00003
Treponema_F sp946061495	142924	S	1	17	18	0.00003
CAMQRS01 sp009916335	73997	S	2	1303	1305	0.00227
Peptococcus niger	72365	S	1	38	39	0.00007
JACZXM01 sp022571615	40860	S	1	14	15	0.00003
RGXB01 sp010031885	93551	S	1	28	29	0.00005
JAJNBK01 sp021155845	38609	S	1	0	1	0.00000
