name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Lactobacillus sp029395455	55427	S	1	3	4	0.00004
Bombilactobacillus mellis	55231	S	5442	8265	13707	0.14222
Bombilactobacillus mellis_A	55232	S	1819	6952	8771	0.09100
Bombilactobacillus mellifer	55230	S	115	113	228	0.00237
Apilactobacillus kunkeei	55210	S	113	171	284	0.00295
Apilactobacillus kunkeei_E	55212	S	16	11	27	0.00028
Apilactobacillus kunkeei_F	55213	S	7	9	16	0.00017
Apilactobacillus waqarii	55221	S	6	7	13	0.00013
Apilactobacillus sp025290035	55218	S	4	2	6	0.00006
Apilactobacillus nanyangensis	55215	S	3	34	37	0.00038
Apilactobacillus kunkeei_C	55211	S	2	3	5	0.00005
CALYQJ01 sp945273735	55234	S	30	6	36	0.00037
Limosilactobacillus sp946579075	55642	S	3	2	5	0.00005
Bifidobacterium indicum	42787	S	497	52	549	0.00570
Bifidobacterium choladohabitans	42770	S	239	446	685	0.00711
Bifidobacterium asteroides_H	42753	S	141	326	467	0.00485
Bifidobacterium apousia	42747	S	122	167	289	0.00300
Bifidobacterium mellis	42799	S	61	149	210	0.00218
Bifidobacterium asteroides_J	42755	S	52	76	128	0.00133
Bifidobacterium polysaccharolyticum	42812	S	35	24	59	0.00061
Bifidobacterium asteroides	42750	S	19	14	33	0.00034
Bifidobacterium asteroides_G	42752	S	15	4	19	0.00020
Bifidobacterium sp000499285	42832	S	14	16	30	0.00031
Bifidobacterium sp026537325	42849	S	13	27	40	0.00042
Bifidobacterium asteroides_F	42751	S	12	12	24	0.00025
Bifidobacterium mizhiense	42804	S	11	14	25	0.00026
Bifidobacterium asteroides_I	42754	S	9	14	23	0.00024
Protofrankia sp917627385	45450	S	22	3	25	0.00026
Protofrankia californiensis	45447	S	9	3	12	0.00012
Geodermatophilus sp019799925	45525	S	3	40	43	0.00045
Geodermatophilus endophyticus_A	45507	S	2	23	25	0.00026
Dietzia aerolata	46270	S	2	0	2	0.00002
Rhodococcus gordoniae	47010	S	2	0	2	0.00002
Cutibacterium namnetense	48422	S	6	2	8	0.00008
Cutibacterium acnes	48418	S	2	4	6	0.00006
Streptomyces fumigatiscleroticus	49127	S	2	212	214	0.00222
Streptomyces malachitofuscus	49255	S	2	15	17	0.00018
Apibacter sp945280365	89010	S	96	31	127	0.00132
PHOS-HE28 sp016718655	88533	S	4	1	5	0.00005
Flavobacterium sp011751075	86825	S	2	8	10	0.00010
UBA952 sp027485415	85934	S	2	0	2	0.00002
Saccharicrinis sediminis	79350	S	1	4	5	0.00005
SACZ01 sp023369685	80922	S	1	18	19	0.00020
Dysgonomonas sp945292135	78634	S	1	0	1	0.00001
CAMLLW01 sp946481295	63976	S	6	2	8	0.00008
Onthomonas sp937858235	67666	S	1	202	203	0.00211
Corallococcus interemptor	104346	S	3	2	5	0.00005
Ga0077539 sp013298625	104630	S	2	0	2	0.00002
OLB17 sp001464455	39408	S	2	0	2	0.00002
SCN-70-22 sp016712265	102984	S	2	0	2	0.00002
