name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paraburkholderia sp900104795	128085	S	18	460	478	0.00139
Paraburkholderia sp005503145	128062	S	3	24	27	0.00008
Paraburkholderia metrosideri	128013	S	1	9	10	0.00003
Paraburkholderia agricolaris	127963	S	1	30	31	0.00009
Paraburkholderia hospita	128004	S	1	23	24	0.00007
Duganella callida	126995	S	11	160	171	0.00050
Herbaspirillum sp002257565	127126	S	1	29	30	0.00009
RBG-16-58-11 sp025361165	130591	S	2	13	15	0.00004
Rhodanobacter sp903827735	140625	S	71	1661	1732	0.00503
Rhodanobacter sp014200755	140600	S	15	397	412	0.00120
Rhodanobacter sp008329435	140596	S	12	684	696	0.00202
Rhodanobacter sp002001085	140586	S	1	14	15	0.00004
Rhodanobacter sp009765755	140597	S	1	6	7	0.00002
Dyella_B sp903970555	140509	S	3	85	88	0.00026
Rahnella bonaserana	133404	S	9	83	92	0.00027
Legionella longbeachae_A	135240	S	1	3	4	0.00001
13-2-20CM-66-19 sp021807675	139598	S	1	279	280	0.00081
Frondihabitans sp002074055	43908	S	5814	63313	69127	0.20091
Frondihabitans sp001423105	43906	S	17	153	170	0.00049
Frondihabitans sp001577365	43907	S	1	8	9	0.00003
Amnibacterium sp019352055	43683	S	5	11	16	0.00005
Pseudolysinimonas sp019351995	44586	S	3	9	12	0.00003
Pseudolysinimonas sp030776385	44591	S	1	0	1	0.00000
Arthrobacter globiformis	44789	S	4	37	41	0.00012
Arthrobacter bambusae_A	44777	S	1	7	8	0.00002
Arthrobacter sp000427315	44833	S	1	79	80	0.00023
Mobilicoccus pelagius	43443	S	8	48	56	0.00016
Lapillicoccus sp030853445	43430	S	2	11	13	0.00004
Corynebacterium pilbarense	46118	S	95	3705	3800	0.01104
Corynebacterium kroppenstedtii_B	46077	S	16	220	236	0.00069
Mycobacterium sp016462545	46709	S	38	76	114	0.00033
Mycobacterium sp025965975	46777	S	2	3	5	0.00001
Rhodococcus_D antarcticus	47103	S	7	49	56	0.00016
Nakamurella sp014303395	47166	S	39	613	652	0.00189
Nakamurella panacisegetis	47163	S	1	4	5	0.00001
Pseudonocardia sp001899645	47474	S	23	475	498	0.00145
Protofrankia sp917627385	45450	S	1	6	7	0.00002
Nocardioides sp002698575	48209	S	2	337	339	0.00099
Nocardioides sp030019515	48282	S	1	19	20	0.00006
Nocardioides sp029937575	48280	S	1	8	9	0.00003
Friedmanniella sp025964935	48449	S	3	67	70	0.00020
Streptomyces albospinus	48938	S	27	147	174	0.00051
Palsa-504 sp003140115	50188	S	1	6	7	0.00002
RYN-227 sp025964615	50212	S	1	3	4	0.00001
Palsa-744 sp003151895	52617	S	2	13	15	0.00004
Palsa-465 sp955652345	52611	S	1	1	2	0.00001
Palsa-739 sp003139545	52335	S	2	11	13	0.00004
Bog-756 sp015478655	41818	S	1	11	12	0.00003
Hymenobacter sp937871705	85238	S	96	536	632	0.00184
Hymenobacter properus	85178	S	44	2993	3037	0.00883
Hymenobacter sp004684095	85201	S	20	911	931	0.00271
Hymenobacter sp030581075	85233	S	17	914	931	0.00271
Hymenobacter caeli	85136	S	9	661	670	0.00195
Hymenobacter sp001562275	85198	S	6	442	448	0.00130
Hymenobacter psoromatis	85179	S	4	126	130	0.00038
Hymenobacter cyanobacteriorum	85143	S	3	283	286	0.00083
Hymenobacter sp020711255	85211	S	1	111	112	0.00033
Hymenobacter sp001596155	85199	S	1	28	29	0.00008
Hymenobacter sp013256425	85203	S	1	79	80	0.00023
Hymenobacter psychrotolerans	85181	S	1	147	148	0.00043
Hymenobacter sp017571525	85208	S	1	31	32	0.00009
Hymenobacter sp913778455	85237	S	1	64	65	0.00019
Fibrella rubiginis	85468	S	2	2	4	0.00001
ELB16-189 sp025356795	84835	S	1	11	12	0.00003
Mucilaginibacter flavus	89851	S	28	158	186	0.00054
Mucilaginibacter glaciei	89858	S	18	148	166	0.00048
Mucilaginibacter gilvus	89854	S	8	60	68	0.00020
Mucilaginibacter sp014205845	89915	S	7	87	94	0.00027
Mucilaginibacter sp903864275	89965	S	4	62	66	0.00019
Mucilaginibacter sp010093045	89899	S	3	21	24	0.00007
Mucilaginibacter sp030445275	89955	S	2	31	33	0.00010
Mucilaginibacter sp001898335	89892	S	2	225	227	0.00066
Mucilaginibacter phyllosphaerae	89878	S	1	11	12	0.00003
Mucilaginibacter psychrotolerans	89881	S	1	5	6	0.00002
Mucilaginibacter sp001596135	89889	S	1	17	18	0.00005
Pedobacter roseus	90073	S	1	51	52	0.00015
Puia dinghuensis_B	83667	S	1	11	12	0.00003
Flavipsychrobacter sp903929655	83336	S	1	4	5	0.00001
Hanamia hankyongi	83393	S	1	26	27	0.00008
JAFDXJ01 sp018268015	83462	S	1	681	682	0.00198
JJ008 sp937858715	83543	S	1	39	40	0.00012
Chlorobium sp903851385	90403	S	2	88	90	0.00026
Terriglobus roseus	40380	S	4034	7154	11188	0.03252
Terriglobus roseus_B	40382	S	7	13	20	0.00006
Granulicella_D sp903642265	40207	S	118	14	132	0.00038
Granulicella_D aggregans_A	40206	S	77	240	317	0.00092
Granulicella_D aggregans	40205	S	14	56	70	0.00020
Granulicella sp019351975	40174	S	209	211	420	0.00122
Granulicella paludicola	40167	S	15	27	42	0.00012
Granulicella sp903970395	40191	S	4	147	151	0.00044
Granulicella sp027450185	40185	S	2	36	38	0.00011
Granulicella sapmiensis	40168	S	1	0	1	0.00000
Granulicella sp903873705	40190	S	1	2	3	0.00001
Granulicella_B arctica	40194	S	22	99	121	0.00035
Granulicella_B arctica_A	40195	S	4	15	19	0.00006
Edaphobacter sp025462885	40158	S	4	3	7	0.00002
Edaphobacter sp025462645	40156	S	2	2	4	0.00001
Edaphobacter lichenicola_C	40133	S	2	10	12	0.00003
Edaphobacter sp018449545	40151	S	2	6	8	0.00002
Edaphobacter modestus	40136	S	2	6	8	0.00002
Granulicella_C tundricola	40204	S	8	22	30	0.00009
Granulicella_C rosea	40197	S	7	33	40	0.00012
Granulicella_C sibirica	40198	S	1	9	10	0.00003
Granulicella_C sp026225095	40201	S	1	0	1	0.00000
Occallatibacter gabretensis	40248	S	2	14	16	0.00005
Acidipila rosea	40107	S	3	27	30	0.00009
Acidisarcina polymorpha	40108	S	3	13	16	0.00005
Alloacidobacterium sp009765985	40111	S	2	2	4	0.00001
Palsa-288 sp030775885	40351	S	1	0	1	0.00000
Palsa-288 sp030776065	40352	S	1	4	5	0.00001
EB88 sp003858395	40122	S	1	2	3	0.00001
Silvibacterium bohemicum	40370	S	1	4	5	0.00001
Sulfotelmatobacter sp003136335	40538	S	2	50	52	0.00015
JAIQFF01 sp955652395	40493	S	3	0	3	0.00001
Palsa-360 sp003161495	39803	S	2	0	2	0.00001
Acidoferrum sp955651735	39751	S	1	0	1	0.00000
REEB67 sp018971775	98642	S	28	17	45	0.00013
Pseudanabaena biceps_B	97880	S	10	852	862	0.00251
Pseudanabaena sp016584665	97897	S	1	7	8	0.00002
Chamaesiphon sp025358725	96474	S	3	4	7	0.00002
Trichormus_B sp936914905	96961	S	1	8	9	0.00003
C-114 sp015478725	96013	S	37	281	318	0.00092
Palsa-1033 sp003169655	96104	S	1	3	4	0.00001
BOG-944 sp003134215	52989	S	28	335	363	0.00106
GCA-2722955 sp002722955	112919	S	4	130	134	0.00039
JAJYCH01 sp021778575	112279	S	2	2	4	0.00001
Paenibacillus_AI sp900104695	56481	S	3	32	35	0.00010
Staphylococcus epidermidis	57090	S	1	534	535	0.00155
DSM-111022 sp015863215	54965	S	1	23	24	0.00007
JABFXX01 sp025357755	104517	S	5	6	11	0.00003
Corallococcus praedator	104349	S	2	49	51	0.00015
Deinococcus ruber	98799	S	2	15	17	0.00005
Desulfaltia sp030017395	99660	S	3	848	851	0.00247
Fen-1231 sp016194585	102844	S	1	15	16	0.00005
JARLHE01 sp031292385	91765	S	2	9	11	0.00003
Helicobacter_D sp027859255	92555	S	2	15	17	0.00005
GWA2-66-18 sp028871595	101987	S	2	9	11	0.00003
Desulfosporosinus sp031292075	72118	S	1	214	215	0.00062
JALYSX01 sp025451135	102202	S	1	3	4	0.00001
Nitrosocosmicus sp016782225	38622	S	11	2	13	0.00004
