name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Polynucleobacter sp018687555	128375	S	8	294	302	0.00112
Polynucleobacter sp018687695	128379	S	7	277	284	0.00105
Polynucleobacter rarus	128349	S	3	47	50	0.00019
Polynucleobacter sp018687935	128384	S	1	30	31	0.00011
Polynucleobacter sp903892315	128455	S	1	12	13	0.00005
Pararobbsia sp026225235	128132	S	39	60	99	0.00037
LMUX01 sp026225455	127500	S	8	3	11	0.00004
LMUX01 sp009765705	127499	S	2	3	5	0.00002
Duganella fentianensis	126998	S	1	69	70	0.00026
Variovorax sp009765735	129478	S	5	100	105	0.00039
Pelomonas sp003963075	128181	S	2	114	116	0.00043
Curvibacter sp903834975	126977	S	2	3	5	0.00002
Hylemonella gracilis_C	127236	S	1	2	3	0.00001
Limnohabitans sp903876885	127596	S	1	17	18	0.00007
Limnohabitans sp903865035	127594	S	1	0	1	0.00000
CAJCIC01 sp903970185	126715	S	2	2	4	0.00001
Mycoavidus sp020023735	127788	S	2	54	56	0.00021
Solimicrobium aquaticum	129100	S	1	17	18	0.00007
QFNR01 sp003248485	130416	S	1	88	89	0.00033
Paludibacterium yongneupense	129830	S	1	1	2	0.00001
Serratia_A fonticola_C	133464	S	40	744	784	0.00290
Serratia_A sp000633355	133467	S	2	5	7	0.00003
Erwinia sp003512805	133023	S	1	2	3	0.00001
Rouxiella aceris	133426	S	1	1	2	0.00001
Rhodanobacter sp903827735	140625	S	19	363	382	0.00141
Rhodanobacter sp014200755	140600	S	12	397	409	0.00151
Rhodanobacter sp014205795	140601	S	5	79	84	0.00031
Rhodanobacter sp014207185	140602	S	5	68	73	0.00027
Dyella_B sp903970555	140509	S	11	108	119	0.00044
Luteibacter sp014192715	140543	S	1	16	17	0.00006
Stenotrophomonas maltophilia_AL	141143	S	2	147	149	0.00055
Pseudomonas_E sp903970465	138888	S	1	7	8	0.00003
Pseudomonas_E sp003014915	138658	S	1	37	38	0.00014
Pseudomonas_E sp002814235	138649	S	1	26	27	0.00010
Nevskia sp903970595	135689	S	37	165	202	0.00075
Nevskia soli_A	135673	S	4	7	11	0.00004
Nevskia sp903970615	135690	S	1	1	2	0.00001
Bog-1198 sp030775645	139667	S	2	8	10	0.00004
Bog-1198 sp025355165	139654	S	2	20	22	0.00008
Bog-1198 sp003134045	139642	S	1	6	7	0.00003
FEN-1191 sp003132025	139718	S	1	9	10	0.00004
JAFIFT01 sp020051095	135208	S	2	1	3	0.00001
JAIUOG01 sp020161725	135221	S	1	8	9	0.00003
UBA5158 sp013288815	132090	S	1	0	1	0.00000
UBA5158 sp903970525	132093	S	1	2	3	0.00001
Palsa-1515 sp903970385	102220	S	8501	17307	25808	0.09556
Palsibacter borealis	102221	S	41	959	1000	0.00370
Tityobacter terrigena	102231	S	15	210	225	0.00083
Velthaea versatilis	102240	S	11	71	82	0.00030
Lustribacter telmatis	102216	S	1	2	3	0.00001
Hesperobacter lustricola	102174	S	1	4	5	0.00002
CAJCIY01 sp903970495	45419	S	1224	3916	5140	0.01903
Mycobacterium madagascariense	46516	S	5	80	85	0.00031
Mycobacterium komossense	46497	S	1	19	20	0.00007
Mycobacterium sp019236925	46722	S	1	4	5	0.00002
Tsukamurella sp903970215	47126	S	11	21	32	0.00012
Lawsonella clevelandensis_A	46365	S	1	34	35	0.00013
CAJCJE01 sp903970565	47357	S	9	6	15	0.00006
GCA-003244245 sp003244245	47363	S	1	13	14	0.00005
MT45 sp900230215	45618	S	2	1	3	0.00001
RYN-133 sp025963285	45625	S	2	1	3	0.00001
RYN-150 sp025966155	45626	S	1	1	2	0.00001
JAFAZI01 sp019239875	45593	S	1	5	6	0.00002
Palsa-504 sp003161205	50189	S	145	162	307	0.00114
Palsa-504 sp003140115	50188	S	41	137	178	0.00066
Palsa-504 sp003168295	50190	S	15	37	52	0.00019
Palsa-504 sp021154785	50192	S	1	1	2	0.00001
Bog-532 sp003164955	50009	S	3	46	49	0.00018
Bog-532 sp019240215	50010	S	1	3	4	0.00001
Trebonia kvetii	50336	S	3	5	8	0.00003
PALSA-505 sp003168255	50187	S	1	1	2	0.00001
Palsa-506 sp003168215	50198	S	1	6	7	0.00003
Streptacidiphilus sp014084125	48897	S	167	1009	1176	0.00435
Streptacidiphilus albus	48885	S	1	4	5	0.00002
Streptacidiphilus sp014284505	48898	S	1	4	5	0.00002
Kitasatospora sp029892155	48870	S	1	4	5	0.00002
Frondihabitans sp001577365	43907	S	1	29	30	0.00011
PALSA-747 sp903953805	47736	S	3	15	18	0.00007
QYPT01 sp009698615	47894	S	1	3	4	0.00001
Cutibacterium acnes	48418	S	1	80	81	0.00030
Cutibacterium namnetense	48422	S	1	3	4	0.00001
Palsa-744 sp903970125	52640	S	12	25	37	0.00014
Palsa-744 sp903970315	52641	S	10	74	84	0.00031
Palsa-465 sp003137075	52572	S	4	22	26	0.00010
Palsa-465 sp003165655	52573	S	2	31	33	0.00012
Palsa-465 sp937888775	52609	S	2	84	86	0.00032
Palsa-465 sp023330685	52596	S	1	46	47	0.00017
Palsa-513 sp003133565	52613	S	3	123	126	0.00047
VAYN01 sp025964255	52480	S	1	61	62	0.00023
CAIUMH01 sp009699875	41842	S	5	17	22	0.00008
RAAP-2 sp903848885	41990	S	1	1	2	0.00001
PALSA-688 sp003156795	41760	S	3	32	35	0.00013
Chersky-806 sp017882945	42219	S	1	20	21	0.00008
Mucilaginibacter sp013286235	89902	S	64	2	66	0.00024
Mucilaginibacter sp013408825	89912	S	42	75	117	0.00043
Mucilaginibacter frigoritolerans	89852	S	13	12	25	0.00009
Mucilaginibacter xinganensis_A	89984	S	11	7	18	0.00007
Mucilaginibacter sp026224775	89935	S	7	17	24	0.00009
Mucilaginibacter sp013288235	89907	S	4	16	20	0.00007
Mucilaginibacter sp903915155	89972	S	4	14	18	0.00007
Mucilaginibacter sp014200495	89913	S	3	13	16	0.00006
Mucilaginibacter sp024808665	89928	S	2	2	4	0.00001
Mucilaginibacter sp903893715	89970	S	2	1	3	0.00001
Mucilaginibacter sp009765905	89897	S	2	5	7	0.00003
Mucilaginibacter sp025352225	89929	S	2	1	3	0.00001
Mucilaginibacter sp001596135	89889	S	1	21	22	0.00008
Mucilaginibacter sp013285685	89901	S	1	0	1	0.00000
Mucilaginibacter sp013286325	89903	S	1	0	1	0.00000
Mucilaginibacter sp013286985	89905	S	1	14	15	0.00006
Mucilaginibacter sp013287375	89906	S	1	7	8	0.00003
Mucilaginibacter sp005938025	89896	S	1	1	2	0.00001
Mucilaginibacter sp013289045	89911	S	1	0	1	0.00000
Mucilaginibacter sp030775685	89958	S	1	1	2	0.00001
Mucilaginibacter aquariorum	89839	S	1	1	2	0.00001
Pedobacter jeongneungensis	90046	S	1	1	2	0.00001
Flavipsychrobacter sp903906615	83331	S	37	42	79	0.00029
Flavipsychrobacter sp903887415	83326	S	3	8	11	0.00004
Flavipsychrobacter sp903882965	83324	S	2	12	14	0.00005
Flavipsychrobacter sp903905065	83329	S	1	0	1	0.00000
Flavipsychrobacter sp903881585	83322	S	1	4	5	0.00002
JAFDXJ01 sp018268015	83462	S	13	120	133	0.00049
Puia sp013288945	83678	S	4	3	7	0.00003
Puia dinghuensis_B	83667	S	3	0	3	0.00001
Puia sp003167015	83673	S	3	0	3	0.00001
JABEUT01 sp013285655	89742	S	6	1	7	0.00003
JABEUT01 sp013285805	89743	S	3	12	15	0.00006
Chryseobacterium viscerum	89215	S	1	5	6	0.00002
Chryseobacterium sp029892445	89188	S	1	38	39	0.00014
PALSA-968 sp013288015	76639	S	1	0	1	0.00000
PALSA-968 sp903970545	76643	S	1	0	1	0.00000
FEN-979 sp003142515	78943	S	1	3	4	0.00001
JAMFST01 sp026225435	104723	S	54	73	127	0.00047
JAAFHJ01 sp020720045	104681	S	1	11	12	0.00004
Urbifossiella sp003136315	112249	S	48	14	62	0.00023
Gemmata tundricola	112182	S	2	9	11	0.00004
Fimbriiglobus ruber	112160	S	3	10	13	0.00005
JAJYCH01 sp021778575	112279	S	1	19	20	0.00007
UBA6821 sp903831635	144525	S	6	18	24	0.00009
UBA6821 sp903868795	144528	S	1	17	18	0.00007
CAHJWO01 sp903642295	144378	S	7	1	8	0.00003
CAHJWO01 sp937859745	144379	S	3	3	6	0.00002
JABDGH01 sp903970275	144938	S	2	2	4	0.00001
JABDGH01 sp903970335	144939	S	2	3	5	0.00002
CAIVQB01 sp903922605	144853	S	2	18	20	0.00007
CAILQE01 sp903836325	110800	S	1	5	6	0.00002
JAJFUZ01 sp021372155	93385	S	1	1	2	0.00001
Silvanigrella paludirubra	91703	S	2	13	15	0.00006
BOG-1112 sp003136475	91640	S	1	0	1	0.00000
BOG-944 sp003134215	52989	S	2	3	5	0.00002
CAIJLM01 sp903821495	53024	S	1	0	1	0.00000
JARLHX01 sp031292035	72892	S	1	22	23	0.00009
Arctic96AD-7 sp002685535	141576	S	2	151	153	0.00057
Fen-1231 sp903882745	102857	S	2	7	9	0.00003
Desulfosporosinus sp031292075	72118	S	1	34	35	0.00013
SOIL31 sp001468865	99101	S	1	0	1	0.00000
