#Classification	SRR20002430_bracken_S.kreport
p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Alishewanella	3920
p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Alishewanella|s__Alishewanella_agri	3695
p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Alteromonadaceae|g__Alishewanella|s__Alishewanella_aestuarii	224
p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae	114
p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Leclercia	114
p__Pseudomonadota|c__Gammaproteobacteria|o__Enterobacterales|f__Enterobacteriaceae|g__Leclercia|s__Leclercia_tamurae	114
p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales	647
p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Ectothiorhodospiraceae	647
p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Ectothiorhodospiraceae|g__Thioalkalivibrio_A	647
p__Pseudomonadota|c__Gammaproteobacteria|o__Ectothiorhodospirales|f__Ectothiorhodospiraceae|g__Thioalkalivibrio_A|s__Thioalkalivibrio_A_sulfidiphilus	647
p__Pseudomonadota|c__Gammaproteobacteria|o__Nevskiales	386
p__Pseudomonadota|c__Gammaproteobacteria|o__Nevskiales|f__Nevskiaceae	386
p__Pseudomonadota|c__Gammaproteobacteria|o__Nevskiales|f__Nevskiaceae|g__Nevskia	386
p__Pseudomonadota|c__Gammaproteobacteria|o__Nevskiales|f__Nevskiaceae|g__Nevskia|s__Nevskia_sp021732705	386
p__Pseudomonadota|c__Gammaproteobacteria|o__Xanthomonadales	91
p__Pseudomonadota|c__Gammaproteobacteria|o__Xanthomonadales|f__Xanthomonadaceae	91
p__Pseudomonadota|c__Gammaproteobacteria|o__Xanthomonadales|f__Xanthomonadaceae|g__CU05-9	91
p__Pseudomonadota|c__Gammaproteobacteria|o__Xanthomonadales|f__Xanthomonadaceae|g__CU05-9|s__CU05-9_sp943913335	91
p__Pseudomonadota|c__Gammaproteobacteria|o__Ga0077554	16
p__Pseudomonadota|c__Gammaproteobacteria|o__Ga0077554|f__Ga007554	16
p__Pseudomonadota|c__Gammaproteobacteria|o__Ga0077554|f__Ga007554|g__SBBG01	16
p__Pseudomonadota|c__Gammaproteobacteria|o__Ga0077554|f__Ga007554|g__SBBG01|s__SBBG01_sp005240065	16
p__Pseudomonadota|c__Alphaproteobacteria	921
p__Pseudomonadota|c__Alphaproteobacteria|o__RF32	529
p__Pseudomonadota|c__Alphaproteobacteria|o__RF32|f__CAG-239	529
p__Pseudomonadota|c__Alphaproteobacteria|o__RF32|f__CAG-239|g__51-20	529
p__Pseudomonadota|c__Alphaproteobacteria|o__RF32|f__CAG-239|g__51-20|s__51-20_sp001917175	529
p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales	324
p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae	324
p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingobium	259
p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sphingobium|s__Sphingobium_yanoikuyae_A	259
p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sandaracinobacteroides	65
p__Pseudomonadota|c__Alphaproteobacteria|o__Sphingomonadales|f__Sphingomonadaceae|g__Sandaracinobacteroides|s__Sandaracinobacteroides_hominis	65
p__Pseudomonadota|c__Alphaproteobacteria|o__Azospirillales	61
p__Pseudomonadota|c__Alphaproteobacteria|o__Azospirillales|f__Azospirillaceae	61
p__Pseudomonadota|c__Alphaproteobacteria|o__Azospirillales|f__Azospirillaceae|g__Azospirillum	61
p__Pseudomonadota|c__Alphaproteobacteria|o__Azospirillales|f__Azospirillaceae|g__Azospirillum|s__Azospirillum_brasilense	61
p__Pseudomonadota|c__Alphaproteobacteria|o__Elsterales	5
p__Pseudomonadota|c__Alphaproteobacteria|o__Elsterales|f__Elsteraceae	5
p__Pseudomonadota|c__Alphaproteobacteria|o__Elsterales|f__Elsteraceae|g__Elstera	5
p__Pseudomonadota|c__Alphaproteobacteria|o__Elsterales|f__Elsteraceae|g__Elstera|s__Elstera_cyanobacteriorum	5
p__Bacillota	23717
p__Bacillota|c__Bacilli	23717
p__Bacillota|c__Bacilli|o__Staphylococcales	20644
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Staphylococcaceae	20464
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Staphylococcaceae|g__Staphylococcus	20464
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Staphylococcaceae|g__Staphylococcus|s__Staphylococcus_epidermidis	14883
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Staphylococcaceae|g__Staphylococcus|s__Staphylococcus_warneri	2218
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Staphylococcaceae|g__Staphylococcus|s__Staphylococcus_capitis	253
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Staphylococcaceae|g__Staphylococcus|s__Staphylococcus_haemolyticus	1468
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Staphylococcaceae|g__Staphylococcus|s__Staphylococcus_aureus	1640
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Gemellaceae	128
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Gemellaceae|g__Gemella	128
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Gemellaceae|g__Gemella|s__Gemella_sp900766305	128
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Salinicoccaceae	52
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Salinicoccaceae|g__Salinicoccus	52
p__Bacillota|c__Bacilli|o__Staphylococcales|f__Salinicoccaceae|g__Salinicoccus|s__Salinicoccus_sp001265075	52
p__Bacillota|c__Bacilli|o__Lactobacillales	2720
p__Bacillota|c__Bacilli|o__Lactobacillales|f__Streptococcaceae	2447
p__Bacillota|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus	2447
p__Bacillota|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_sp000187445	1749
p__Bacillota|c__Bacilli|o__Lactobacillales|f__Streptococcaceae|g__Streptococcus|s__Streptococcus_thermophilus	698
p__Bacillota|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae	273
p__Bacillota|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Leuconostoc	273
p__Bacillota|c__Bacilli|o__Lactobacillales|f__Lactobacillaceae|g__Leuconostoc|s__Leuconostoc_citreum	273
p__Bacillota|c__Bacilli|o__Bacillales_B	329
p__Bacillota|c__Bacilli|o__Bacillales_B|f__Domibacillaceae	291
p__Bacillota|c__Bacilli|o__Bacillales_B|f__Domibacillaceae|g__Quasibacillus	291
p__Bacillota|c__Bacilli|o__Bacillales_B|f__Domibacillaceae|g__Quasibacillus|s__Quasibacillus_thermotolerans	291
p__Bacillota|c__Bacilli|o__Bacillales_B|f__JC228	37
p__Bacillota|c__Bacilli|o__Bacillales_B|f__JC228|g__Bacillus_BF	37
p__Bacillota|c__Bacilli|o__Bacillales_B|f__JC228|g__Bacillus_BF|s__Bacillus_BF_oleivorans	37
p__Bacillota|c__Bacilli|o__Bacillales_D	23
p__Bacillota|c__Bacilli|o__Bacillales_D|f__Amphibacillaceae	23
p__Bacillota|c__Bacilli|o__Bacillales_D|f__Amphibacillaceae|g__Pseudogracilibacillus	23
p__Bacillota|c__Bacilli|o__Bacillales_D|f__Amphibacillaceae|g__Pseudogracilibacillus|s__Pseudogracilibacillus_auburnensis	23
p__Bacillota_A	7628
p__Bacillota_A|c__Clostridia	7628
p__Bacillota_A|c__Clostridia|o__Oscillospirales	4423
p__Bacillota_A|c__Clostridia|o__Oscillospirales|f__Acutalibacteraceae	3630
p__Bacillota_A|c__Clostridia|o__Oscillospirales|f__Acutalibacteraceae|g__Clostridium_A	3469
p__Bacillota_A|c__Clostridia|o__Oscillospirales|f__Acutalibacteraceae|g__Clostridium_A|s__Clostridium_A_leptum	3469
p__Bacillota_A|c__Clostridia|o__Oscillospirales|f__Acutalibacteraceae|g__Scatavimonas	161
p__Bacillota_A|c__Clostridia|o__Oscillospirales|f__Acutalibacteraceae|g__Scatavimonas|s__Scatavimonas_sp900540275	161
p__Bacillota_A|c__Clostridia|o__Oscillospirales|f__Ruminococcaceae	792
p__Bacillota_A|c__Clostridia|o__Oscillospirales|f__Ruminococcaceae|g__Faecalibacterium	792
p__Bacillota_A|c__Clostridia|o__Oscillospirales|f__Ruminococcaceae|g__Faecalibacterium|s__Faecalibacterium_duncaniae	792
p__Bacillota_A|c__Clostridia|o__Lachnospirales	3117
p__Bacillota_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae	3117
p__Bacillota_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Fusicatenibacter	2739
p__Bacillota_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Fusicatenibacter|s__Fusicatenibacter_saccharivorans	2739
p__Bacillota_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea_A	301
p__Bacillota_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__Dorea_A|s__Dorea_A_sp019421265	301
p__Bacillota_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__UBA11774	76
p__Bacillota_A|c__Clostridia|o__Lachnospirales|f__Lachnospiraceae|g__UBA11774|s__UBA11774_sp003507655	76
p__Bacillota_A|c__Clostridia|o__Saccharofermentanales	87
p__Bacillota_A|c__Clostridia|o__Saccharofermentanales|f__DTU023	87
p__Bacillota_A|c__Clostridia|o__Saccharofermentanales|f__DTU023|g__SFGY01	87
p__Bacillota_A|c__Clostridia|o__Saccharofermentanales|f__DTU023|g__SFGY01|s__SFGY01_sp946220865	87
p__Bacteroidota	2066
p__Bacteroidota|c__Bacteroidia	2066
p__Bacteroidota|c__Bacteroidia|o__Bacteroidales	1164
p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae	1044
p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes	1044
p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_putredinis	565
p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Rikenellaceae|g__Alistipes|s__Alistipes_onderdonkii	478
p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae	120
p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Alloprevotella	120
p__Bacteroidota|c__Bacteroidia|o__Bacteroidales|f__Bacteroidaceae|g__Alloprevotella|s__Alloprevotella_sp015259235	120
p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales	902
p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae	902
p__Bacteroidota|c__Bacteroidia|o__Flavobacteriales|f__Flavobacteriaceae|g__Capnocytophaga	902
