name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia_A sp021771755	60787	S	1	53	54	0.00001
Fusicatenibacter saccharivorans	61879	S	5733	967398	973131	0.15196
Fusicatenibacter sp900772675	61884	S	64	867	931	0.00015
Fusicatenibacter sp902493585	61885	S	43	358	401	0.00006
Agathobacter faecis	60474	S	1553	213347	214900	0.03356
Agathobacter rectalis	60475	S	216	30276	30492	0.00476
Agathobacter sp900546625	60500	S	31	908	939	0.00015
Agathobacter sp900317585	60498	S	23	1216	1239	0.00019
Agathobacter sp000434275	60477	S	11	1627	1638	0.00026
Agathobacter sp002474415	60478	S	5	45	50	0.00001
Agathobacter sp934365945	60511	S	2	41	43	0.00001
Agathobacter sp934316545	60508	S	2	22	24	0.00000
Agathobacter sp900548765	60501	S	1	4	5	0.00000
Agathobacter sp900549895	60502	S	1	20	21	0.00000
Agathobacter sp900550545	60503	S	1	76	77	0.00001
Agathobacter sp905209075	60505	S	1	12	13	0.00000
Agathobacter sp934307695	60507	S	1	2	3	0.00000
Dorea_A longicatena	61531	S	1756	216908	218664	0.03415
Dorea_A amylophila	61529	S	79	18507	18586	0.00290
Dorea_A sp019421265	61533	S	24	4944	4968	0.00078
Dorea_A sp934309195	61538	S	11	81	92	0.00001
Dorea_A sp934295165	61537	S	8	61	69	0.00001
Dorea_A sp900550865	61535	S	3	33	36	0.00001
Roseburia inulinivorans	63058	S	557	144511	145068	0.02265
Roseburia intestinalis	63057	S	253	56798	57051	0.00891
Roseburia sp019411365	63068	S	70	4498	4568	0.00071
Roseburia hominis	63055	S	62	9466	9528	0.00149
Roseburia sp900542495	63076	S	35	1455	1490	0.00023
Roseburia rectibacter	63059	S	20	820	840	0.00013
Roseburia sp001940165	63060	S	7	228	235	0.00004
Roseburia sp934317215	63089	S	6	27	33	0.00001
Roseburia sp902781225	63081	S	6	123	129	0.00002
Roseburia sp934292805	63086	S	2	3	5	0.00000
Roseburia sp900550935	63078	S	2	32	34	0.00001
Roseburia sp003483745	63061	S	2	22	24	0.00000
Wujia chipingensis	63904	S	573	57466	58039	0.00906
Wujia sp900767585	63936	S	23	335	358	0.00006
Wujia sp902800325	63941	S	3	64	67	0.00001
Wujia sp900553925	63934	S	3	47	50	0.00001
Wujia sp934318045	63943	S	3	48	51	0.00001
Wujia sp900539705	63933	S	1	20	21	0.00000
Wujia sp002431865	63907	S	1	19	20	0.00000
Anaerobutyricum hallii	60558	S	2501	163490	165991	0.02592
Anaerobutyricum soehngenii	60559	S	39	3967	4006	0.00063
Anaerobutyricum sp934317185	60580	S	1	12	13	0.00000
Anaerostipes amylophilus	60619	S	992	43621	44613	0.00697
Anaerostipes hadrus	60625	S	81	7703	7784	0.00122
Anaerostipes faecalis	60624	S	34	1510	1544	0.00024
Anaerostipes sp900066705	60635	S	19	1117	1136	0.00018
Anaerostipes sp021771695	60632	S	16	814	830	0.00013
Anaerostipes sp019423795	60631	S	13	380	393	0.00006
Anaerostipes sp905215045	60638	S	12	361	373	0.00006
Anaerostipes sp900756035	60636	S	6	397	403	0.00006
Anaerostipes sp905213305	60637	S	2	40	42	0.00001
Lachnospira pectinoschiza_A	62191	S	427	32096	32523	0.00508
Lachnospira eligens_A	62187	S	160	30618	30778	0.00481
Lachnospira sp000437735	62195	S	35	2016	2051	0.00032
Lachnospira hominis	62188	S	19	1580	1599	0.00025
Lachnospira sp000436475	62193	S	18	113	131	0.00002
Lachnospira eligens	62186	S	10	807	817	0.00013
Lachnospira sp003451515	62198	S	4	323	327	0.00005
Lachnospira sp019424245	62202	S	2	57	59	0.00001
Lachnospira sp030537195	62206	S	1	4	5	0.00000
Lachnospira sp945939115	62222	S	1	4	5	0.00000
Lachnospira sp945910225	62221	S	1	5	6	0.00000
Lachnospira sp900552795	62210	S	1	41	42	0.00001
Dorea formicigenerans	61527	S	1656	269892	271548	0.04240
Dorea sp934307335	61528	S	14	181	195	0.00003
Bariatricus comes	60677	S	205	41666	41871	0.00654
Bariatricus sp905216215	60685	S	38	2924	2962	0.00046
Bariatricus comes_A	60678	S	18	2552	2570	0.00040
Bariatricus sp934320645	60687	S	11	174	185	0.00003
Bariatricus sp004560705	60681	S	2	26	28	0.00000
Oliverpabstia faecicola	62664	S	278	26451	26729	0.00417
Oliverpabstia tarda	62674	S	73	8754	8827	0.00138
Oliverpabstia intestinalis	62665	S	36	2063	2099	0.00033
Oliverpabstia sp004556655	62668	S	8	434	442	0.00007
Oliverpabstia sp934359255	62673	S	4	27	31	0.00000
Eubacterium_G sp000435815	61672	S	407	16179	16586	0.00259
Eubacterium_G ventriosum	61705	S	350	32854	33204	0.00518
Eubacterium_G segne	61670	S	300	13600	13900	0.00217
Eubacterium_G sp030844625	61681	S	141	11819	11960	0.00187
Eubacterium_G sp900548465	61682	S	16	1195	1211	0.00019
Eubacterium_G sp000434315	61671	S	8	579	587	0.00009
Eubacterium_G sp900550135	61683	S	4	139	143	0.00002
Eubacterium_G sp937958975	61694	S	4	23	27	0.00000
Eubacterium_G sp900764695	61684	S	2	48	50	0.00001
Enterocloster sp000431375	61581	S	461	52458	52919	0.00826
Enterocloster sp900541315	61586	S	115	11624	11739	0.00183
Enterocloster citroniae	61572	S	55	1818	1873	0.00029
Enterocloster asparagiformis	61570	S	17	625	642	0.00010
Enterocloster bolteae	61571	S	15	820	835	0.00013
Enterocloster pacaense	61579	S	10	343	353	0.00006
Enterocloster sp900543885	61587	S	8	126	134	0.00002
Enterocloster aldenensis	61569	S	7	223	230	0.00004
Enterocloster excrementipullorum	61576	S	2	22	24	0.00000
Mediterraneibacter faecis	62380	S	206	30870	31076	0.00485
Mediterraneibacter torques	62435	S	54	3937	3991	0.00062
Mediterraneibacter sp900541505	62402	S	9	376	385	0.00006
Mediterraneibacter massiliensis	62389	S	6	167	173	0.00003
Mediterraneibacter sp900120155	62401	S	5	139	144	0.00002
Mediterraneibacter sp934309345	62409	S	4	97	101	0.00002
Mediterraneibacter lactaris	62388	S	4	328	332	0.00005
Mediterraneibacter hominis	62384	S	4	7	11	0.00000
Mediterraneibacter glycyrrhizinilyticus_A	62382	S	1	53	54	0.00001
Anthropogastromicrobium aceti	60639	S	114	9593	9707	0.00152
Anthropogastromicrobium sp958446555	60645	S	22	227	249	0.00004
Anthropogastromicrobium sp934292725	60643	S	9	88	97	0.00002
Coprococcus_A catus_A	61520	S	445	43100	43545	0.00680
Coprococcus_A catus	61519	S	16	1875	1891	0.00030
Acetatifactor acetigignens	60287	S	208	32814	33022	0.00516
Acetatifactor sp900554205	60359	S	24	667	691	0.00011
Acetatifactor intestinalis	60289	S	6	269	275	0.00004
Acetatifactor sp900772845	60364	S	5	53	58	0.00001
Acetatifactor sp947625255	60446	S	3	119	122	0.00002
Acetatifactor sp003447295	60297	S	3	108	111	0.00002
Acetatifactor sp900755865	60360	S	2	13	15	0.00000
Acetatifactor sp934394665	60400	S	2	24	26	0.00000
Acetatifactor sp945929965	60416	S	2	60	62	0.00001
Acetatifactor sp900771995	60363	S	2	13	15	0.00000
Eubacterium_I ramulus	61706	S	281	28704	28985	0.00453
Eubacterium_I sp900546495	61724	S	20	509	529	0.00008
Eubacterium_I sp902475415	61725	S	13	762	775	0.00012
Eubacterium_I sp022781925	61723	S	6	17	23	0.00000
Eubacterium_I ramulus_A	61707	S	1	95	96	0.00001
Gallintestinimicrobium propionicum	61891	S	628	96703	97331	0.01520
Hominisplanchenecus faecis	61917	S	457	42493	42950	0.00671
Hominisplanchenecus sp900551235	61919	S	7	95	102	0.00002
Hominisplanchenecus sp905214675	61920	S	1	51	52	0.00001
Choladousia sp902363135	61414	S	329	28872	29201	0.00456
Choladousia sp902363665	61415	S	54	4296	4350	0.00068
Choladousia sp029006155	61408	S	6	7	13	0.00000
Choladousia sp029225485	61410	S	2	8	10	0.00000
Choladousia sp029225065	61409	S	1	2	3	0.00000
Choladousia sp934376945	61417	S	1	16	17	0.00000
Limivivens faecihominis	62309	S	161	18417	18578	0.00290
Limivivens sp905214955	62314	S	95	853	948	0.00015
Limivivens sp900066135	62313	S	39	2977	3016	0.00047
Limivivens sp934393555	62315	S	4	19	23	0.00000
Butyribacter sp003529475	60929	S	470	41080	41550	0.00649
Alitiscatomonas aceti	60529	S	122	13735	13857	0.00216
Alitiscatomonas sp900066785	60541	S	16	1825	1841	0.00029
Alitiscatomonas sp900066535	60540	S	11	2085	2096	0.00033
Alitiscatomonas sp900066055	60539	S	5	557	562	0.00009
Alitiscatomonas sp905215775	60546	S	1	2	3	0.00000
Alitiscatomonas sp900556965	60543	S	1	10	11	0.00000
UBA11774 sp003507655	63357	S	402	5694	6096	0.00095
Hominiventricola sp018223365	61936	S	73	6234	6307	0.00098
Hominiventricola filiformis	61928	S	43	4668	4711	0.00074
Hominiventricola sp003480725	61931	S	31	4779	4810	0.00075
Dorea_D hominis	61540	S	232	18029	18261	0.00285
Dorea_D sp000433535	61541	S	1	17	18	0.00000
Dorea_D sp030538915	61543	S	1	7	8	0.00000
Eubacterium_F sp003491505	61613	S	20	1584	1604	0.00025
Eubacterium_F sp905212635	61632	S	4	69	73	0.00001
Eubacterium_F sp934322085	61647	S	3	30	33	0.00001
Eubacterium_F sp937902905	61649	S	2	10	12	0.00000
Eubacterium_F sp900539115	61631	S	2	85	87	0.00001
Eubacterium_F sp002435545	61610	S	1	15	16	0.00000
Eubacterium_F sp910577295	61635	S	1	13	14	0.00000
Otoolea fessa	62712	S	198	32745	32943	0.00514
Otoolea symbiosa	62727	S	17	228	245	0.00004
Otoolea sp000435655	62715	S	12	532	544	0.00008
Otoolea saccharolyticum_A	62714	S	5	721	726	0.00011
Otoolea sp018377235	62718	S	1	2	3	0.00000
Lachnoclostridium_B ammoniilytica	62169	S	141	12187	12328	0.00193
Lachnoclostridium_B sp019423745	62174	S	2	67	69	0.00001
Roseburia_B zhanii	63133	S	125	21789	21914	0.00342
Blautia stercoris	60747	S	25	3035	3060	0.00048
Blautia sp902476765	60738	S	17	52	69	0.00001
Blautia sp900556555	60736	S	16	425	441	0.00007
Blautia sp022717655	60728	S	12	451	463	0.00007
Blautia sp900753905	60737	S	9	144	153	0.00002
Blautia sp900541955	60733	S	2	136	138	0.00002
Blautia sp900120295	60731	S	1	44	45	0.00001
Blautia sp900555025	60735	S	1	29	30	0.00000
Roseburia_C amylophila	63134	S	42	2823	2865	0.00045
Roseburia_C sp900315735	63140	S	2	24	26	0.00000
UBA3402 sp003478355	63650	S	35	6789	6824	0.00107
UBA3402 sp934418055	63666	S	2	35	37	0.00001
JAGTTR01 sp018223385	62015	S	77	2454	2531	0.00040
Laedolimicola hominis	62269	S	17	2667	2684	0.00042
Laedolimicola ammoniilytica	62267	S	13	2508	2521	0.00039
Laedolimicola faecalis	62268	S	7	370	377	0.00006
Laedolimicola sp900553635	62276	S	3	31	34	0.00001
Ruminococcus_B gnavus	63149	S	48	8244	8292	0.00129
Ruminococcus_B intestinipullorum	63150	S	3	68	71	0.00001
Ruminococcus_B sp900544395	63151	S	1	29	30	0.00000
Ruminococcus_B sp949290175	63152	S	1	2	3	0.00000
Schaedlerella hominis	63237	S	11	1462	1473	0.00023
Schaedlerella sp934435195	63250	S	5	51	56	0.00001
Schaedlerella glycyrrhizinilytica_A	63236	S	3	36	39	0.00001
Mediterraneibacter_A butyricigenes	62438	S	58	7336	7394	0.00115
Coprococcus ammoniilyticus	61499	S	41	2255	2296	0.00036
Coprococcus eutactus	61500	S	9	613	622	0.00010
Coprococcus sp900557435	61511	S	1	9	10	0.00000
Coprococcus sp900548315	61510	S	1	8	9	0.00000
Brotaphodocola sp900538475	60901	S	14	624	638	0.00010
Brotaphodocola sp003480315	60882	S	9	795	804	0.00013
Brotaphodocola sp003478505	60881	S	2	229	231	0.00004
Brotaphodocola sp003481825	60883	S	1	79	80	0.00001
Brotaphodocola sp003506385	60884	S	1	160	161	0.00003
UBA933 sp958425285	63810	S	48	2519	2567	0.00040
Scatomonas hejianensis	63229	S	45	1203	1248	0.00019
Muricomes sp000509105	62551	S	8	272	280	0.00004
Muricomes fissicatena_A	62548	S	1	3	4	0.00000
Suilimivivens sp000438155	63297	S	15	256	271	0.00004
Suilimivivens aceti	63292	S	2	181	183	0.00003
Suilimivivens sp021628825	63315	S	1	28	29	0.00000
COE1 sp001916965	61292	S	27	705	732	0.00011
COE1 sp021770755	61314	S	1	11	12	0.00000
Diplocloster modestus	61526	S	28	546	574	0.00009
Eisenbergiella tayi	61567	S	26	1138	1164	0.00018
CAG-590 sp900548855	61140	S	17	736	753	0.00012
CAG-590 sp902793335	61143	S	6	114	120	0.00002
CAG-590 sp900552885	61141	S	5	30	35	0.00001
Hungatella hathewayi	61960	S	23	1343	1366	0.00021
Pseudolachnospira sp022867805	62853	S	25	344	369	0.00006
Muricoprocola shaoxingensis	62556	S	19	1178	1197	0.00019
AF33-28 sp003477885	60286	S	16	516	532	0.00008
Faecalimonas phoceensis	61832	S	10	1933	1943	0.00030
Faecalimonas sp900546325	61843	S	4	99	103	0.00002
Faecalimonas sp900550235	61844	S	1	19	20	0.00000
W0P33-017 sp004562765	63875	S	6	316	322	0.00005
W0P33-017 sp022773965	63879	S	6	88	94	0.00001
W0P33-017 sp934351445	63884	S	3	4	7	0.00000
Eubacterium_Q sp937872845	61811	S	13	3218	3231	0.00050
Clostridium_AP sp000509125	61489	S	9	233	242	0.00004
Brotonthovivens sp900557275	60922	S	11	88	99	0.00002
Roseburia_D sp900771955	63146	S	10	546	556	0.00009
Catenibacillus scindens	61369	S	10	544	554	0.00009
Oribacterium sp900318695	62699	S	8	20	28	0.00000
14-2 sp902463835	60228	S	8	491	499	0.00008
Lachnoclostridium_A stercoravium	62165	S	5	8	13	0.00000
Lachnoclostridium_A edouardi	62158	S	2	55	57	0.00001
Pullilachnospira_A gallistercoris	62857	S	5	55	60	0.00001
MGBC136627 sp910585935	62340	S	6	185	191	0.00003
UBA3212 sp934339365	63520	S	5	20	25	0.00000
Frisingicoccus sp902471845	61873	S	4	160	164	0.00003
CABSEG01 sp902476645	61066	S	4	55	59	0.00001
CAKRJP01 sp934351835	61259	S	4	60	64	0.00001
Roseburia_A sp934359535	63107	S	4	32	36	0.00001
Hominisplanchenecus_A sp900762665	61925	S	3	14	17	0.00000
Petralouisia sp012519695	62753	S	3	52	55	0.00001
Egerieimonas sp900552095	61548	S	2	3	5	0.00000
UBA9414 sp003458885	63818	S	2	188	190	0.00003
CAG-882 sp000435595	61239	S	1	2	3	0.00000
CAG-882 sp900545455	61242	S	1	3	4	0.00000
UMGS2037 sp900557385	63834	S	1	33	34	0.00001
Bovifimicola ammoniilytica	60866	S	2	164	166	0.00003
Velocimicrobium ethanolgignens	63868	S	2	103	105	0.00002
UBA11957 sp934394565	63366	S	1	1	2	0.00000
UBA11957 sp945788595	63367	S	1	8	9	0.00000
Pseudobutyrivibrio ruminis_D	62826	S	1	3	4	0.00000
Lientehia sp934351765	62304	S	1	2	3	0.00000
Avilachnospira sp030540255	60660	S	1	0	1	0.00000
Bacteroides_F pectinophilus	60674	S	1	97	98	0.00002
Massilistercora timonensis	62368	S	1	94	95	0.00001
Merdimonas sp900553355	62445	S	1	12	13	0.00000
UMGS1370 sp905215625	63828	S	1	8	9	0.00000
Sporofaciens sp009774295	63275	S	1	82	83	0.00001
UBA2882 sp900549665	63505	S	1	7	8	0.00000
UBA3282 sp934401915	63594	S	1	10	11	0.00000
Clostridium_N sp905215405	61491	S	1	12	13	0.00000
Moryella indoligenes	62532	S	1	67	68	0.00001
Sellimonas catena	63267	S	1	144	145	0.00002
UBA7109 sp937950565	63801	S	1	6	7	0.00000
Anaerotignum faecicola	59978	S	61	9459	9520	0.00149
Anaerotignum lactatifermentans	59979	S	6	912	918	0.00014
Anaerotignum sp937901125	60013	S	1	2	3	0.00000
Metalachnospira sp902406135	60054	S	40	646	686	0.00011
Neoanaerotignum_A sp944377425	60062	S	1	11	12	0.00000
Neoanaerotignum_A sp944380455	60063	S	1	6	7	0.00000
JANFXS01 sp024460105	60046	S	3	191	194	0.00003
Bianquea sp019423265	60076	S	75	939	1014	0.00016
Bianquea renquensis	60075	S	1	11	12	0.00000
Faecimorpha sp937892735	60083	S	3	10	13	0.00000
CAG-274 sp900545305	60102	S	13	302	315	0.00005
CALWRD01 sp938042265	60104	S	1	2	3	0.00000
Cellulosilyticum sp900556665	60181	S	8	90	98	0.00002
Cellulosilyticum sp934725855	60182	S	1	18	19	0.00000
Faecalibacterium prausnitzii	68310	S	1159	185850	187009	0.02920
Faecalibacterium duncaniae	68301	S	248	58885	59133	0.00923
Faecalibacterium hattorii	68306	S	226	24723	24949	0.00390
Faecalibacterium prausnitzii_E	68313	S	133	12546	12679	0.00198
Faecalibacterium prausnitzii_D	68312	S	97	17067	17164	0.00268
Faecalibacterium longum	68309	S	71	13536	13607	0.00212
Faecalibacterium sp900539945	68328	S	53	6633	6686	0.00104
Faecalibacterium prausnitzii_I	68315	S	41	2383	2424	0.00038
Faecalibacterium sp900539885	68327	S	38	3290	3328	0.00052
Faecalibacterium sp902463235	68335	S	26	1391	1417	0.00022
Faecalibacterium sp934525405	68348	S	25	1006	1031	0.00016
Faecalibacterium prausnitzii_J	68316	S	20	3007	3027	0.00047
Faecalibacterium prausnitzii_A	68311	S	14	2283	2297	0.00036
Faecalibacterium sp900758465	68331	S	14	1867	1881	0.00029
Faecalibacterium sp003449675	68320	S	13	1713	1726	0.00027
Faecalibacterium prausnitzii_F	68314	S	11	989	1000	0.00016
Faecalibacterium prausnitzii_M	68318	S	11	71	82	0.00001
Faecalibacterium sp934503275	68340	S	7	396	403	0.00006
Faecalibacterium sp905215595	68338	S	7	250	257	0.00004
Faecalibacterium sp902463905	68336	S	7	219	226	0.00004
Faecalibacterium sp900765705	68333	S	7	1231	1238	0.00019
Faecalibacterium sp934539245	68354	S	3	73	76	0.00001
Faecalibacterium sp934501115	68339	S	2	23	25	0.00000
Faecalibacterium sp934525845	68350	S	1	8	9	0.00000
Faecalibacterium intestinavium	68307	S	1	16	17	0.00000
Faecalibacterium sp934525325	68347	S	1	27	28	0.00000
Faecalibacterium sp934514285	68344	S	1	20	21	0.00000
Faecalibacterium faecigallinarum	68302	S	1	31	32	0.00000
Faecalibacterium sp934533135	68353	S	1	4	5	0.00000
Faecalibacterium sp900551435	68330	S	1	8	9	0.00000
Faecalibacterium sp900765105	68332	S	1	37	38	0.00001
Faecalibacterium sp934511465	68341	S	1	23	24	0.00000
Ruminococcus_C sp000980705	69100	S	7753	473231	480984	0.07511
Ruminococcus_C sp000437175	69098	S	100	3986	4086	0.00064
Ruminococcus_C callidus	69096	S	82	2695	2777	0.00043
Ruminococcus_C sp000433635	69097	S	8	120	128	0.00002
Ruminococcus_C sp900765125	69114	S	8	403	411	0.00006
Ruminococcus_C sp022769365	69110	S	7	43	50	0.00001
Hominimerdicola aceti	68574	S	456	20203	20659	0.00323
Hominimerdicola sp934435205	68603	S	13	456	469	0.00007
Hominimerdicola sp019423705	68588	S	8	72	80	0.00001
Hominimerdicola sp937898375	68606	S	5	44	49	0.00001
Hominimerdicola sp900539095	68595	S	2	13	15	0.00000
Hominimerdicola alba_C	68578	S	1	18	19	0.00000
Gemmiger qucibialis	68499	S	765	35221	35986	0.00562
Gemmiger formicilis	68495	S	368	47790	48158	0.00752
Gemmiger sp900554145	68511	S	74	5010	5084	0.00079
Gemmiger sp900539695	68507	S	68	6546	6614	0.00103
Gemmiger sp900540595	68508	S	59	5658	5717	0.00089
Gemmiger sp900540775	68509	S	58	7618	7676	0.00120
Gemmiger sp900556255	68512	S	33	252	285	0.00004
Gemmiger sp937907025	68520	S	6	147	153	0.00002
Gemmiger variabilis_B	68541	S	5	169	174	0.00003
Gemmiger sp934561205	68518	S	4	95	99	0.00002
Gemmiger variabilis	68539	S	4	317	321	0.00005
Gemmiger sp937890665	68519	S	4	302	306	0.00005
Gemmiger sp945830575	68531	S	1	19	20	0.00000
Negativibacillus sp000435195	68717	S	439	12188	12627	0.00197
Ruthenibacterium lactatiformans	69133	S	211	25628	25839	0.00403
Ruthenibacterium sp018380115	69140	S	49	578	627	0.00010
Ruthenibacterium sp944386565	69145	S	15	79	94	0.00001
Ruthenibacterium sp947381875	69149	S	5	11	16	0.00000
Ruthenibacterium sp013316265	69138	S	1	14	15	0.00000
Ruthenibacterium sp944388395	69146	S	1	15	16	0.00000
UBA3818 sp900557155	69187	S	181	9017	9198	0.00144
Huintestinicola butyrica	68611	S	163	11634	11797	0.00184
Anaerotruncus rubiinfantis	68122	S	25	275	300	0.00005
Anaerotruncus colihominis	68117	S	24	2765	2789	0.00044
Anaerotruncus massiliensis	68120	S	11	299	310	0.00005
Anaerotruncus colihominis_A	68118	S	1	53	54	0.00001
Ruminiclostridium_E sp945921635	68923	S	32	40	72	0.00001
Ruminiclostridium_E sp016302655	68878	S	4	24	28	0.00000
Ruminiclostridium_E sp934454635	68916	S	2	11	13	0.00000
Ruminiclostridium_E sp900539195	68906	S	1	16	17	0.00000
Bittarella massiliensis	68170	S	15	502	517	0.00008
Merdimmobilis hominis	68688	S	33	878	911	0.00014
Youxingia wuxianensis	69345	S	28	3728	3756	0.00059
Massiliimalia timonensis	68685	S	27	1424	1451	0.00023
YE71 sp000434695	69331	S	27	1867	1894	0.00030
Ruminococcus sp029572815	69049	S	3	51	54	0.00001
Ruminococcus sp934474025	69066	S	3	23	26	0.00000
Ruminococcus sp934481385	69067	S	3	7	10	0.00000
Ruminococcus sp937880065	69068	S	2	73	75	0.00001
Ruminococcus sp900761275	69059	S	1	15	16	0.00000
Ruminococcus sp021769725	69033	S	1	170	171	0.00003
HGM13222 sp900757485	68548	S	8	247	255	0.00004
HGM13222 sp029007575	68547	S	1	2	3	0.00000
Metaruminococcus_A sp902766785	68706	S	8	45	53	0.00001
Metaruminococcus_A sp900762715	68705	S	7	515	522	0.00008
Metaruminococcus_A sp958427155	68707	S	1	31	32	0.00000
Ligaoa zhengdingensis	68678	S	17	2001	2018	0.00032
Avimicrobium caecorum	68159	S	8	8	16	0.00000
Fournierella sp900543285	68481	S	11	926	937	0.00015
Harryflintia acetispora	68566	S	8	176	184	0.00003
Zongyangia gallinarum	69346	S	5	23	28	0.00000
CAMMMX01 sp946498095	68260	S	5	71	76	0.00001
Merdivicinus sp905214265	68694	S	3	129	132	0.00002
Merdivicinus sp900555435	68693	S	1	29	30	0.00000
UBA866 sp016901855	69251	S	3	319	322	0.00005
UBA1762 sp934527255	69182	S	2	4	6	0.00000
Neobittarella massiliensis	68731	S	2	160	162	0.00003
WRAV01 sp029550985	69322	S	2	142	144	0.00002
Firm-04 sp944388075	68463	S	2	5	7	0.00000
RGIG3102 sp020024475	68781	S	1	38	39	0.00001
CALXEM01 sp021771035	68252	S	1	59	60	0.00001
CAKRVU01 sp934408835	68245	S	1	10	11	0.00000
Pseudoruminococcus_B sp937901805	68750	S	1	11	12	0.00000
Fumia sp902493155	68485	S	1	37	38	0.00001
Fimivivens hominis	68421	S	1	124	125	0.00002
CAG-103 sp000432375	66536	S	155	19259	19414	0.00303
CAG-103 sp905215475	66548	S	11	297	308	0.00005
CAG-103 sp900543625	66544	S	11	394	405	0.00006
Vescimonas sp000435975	67954	S	622	21926	22548	0.00352
Vescimonas coprocola	67951	S	56	10766	10822	0.00169
Vescimonas cirricatena	67950	S	28	5912	5940	0.00093
Vescimonas sp900545495	67985	S	5	152	157	0.00002
Vescimonas sp900551995	67992	S	1	51	52	0.00001
Vescimonas sp900552725	67994	S	1	19	20	0.00000
Vescimonas sp934565655	68004	S	1	8	9	0.00000
Vescimonas sp934635515	68019	S	1	8	9	0.00000
Evtepia gabavorous	66893	S	1118	51679	52797	0.00824
Hominicoprocola fusiformis	67277	S	26	8004	8030	0.00125
Hominicoprocola sp900552375	67295	S	9	513	522	0.00008
Hominicoprocola sp934636865	67307	S	4	54	58	0.00001
Hominicoprocola sp934572445	67303	S	4	29	33	0.00001
Hominicoprocola sp900552015	67294	S	3	120	123	0.00002
Hominicoprocola sp900768135	67298	S	2	39	41	0.00001
Hominicoprocola sp900556145	67296	S	2	48	50	0.00001
Hominicoprocola sp003522105	67280	S	1	39	40	0.00001
Hominicoprocola sp937915075	67310	S	1	20	21	0.00000
Hominicoprocola sp934835795	67308	S	1	140	141	0.00002
Dysosmobacter segnis	66683	S	161	26484	26645	0.00416
Dysosmobacter welbionis	66813	S	60	13399	13459	0.00210
Dysosmobacter faecalis	66680	S	27	2176	2203	0.00034
Dysosmobacter faecalis_A	66681	S	8	340	348	0.00005
Dysosmobacter sp021771635	66714	S	6	195	201	0.00003
