name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Cutibacterium namnetense	48422	S	9	4	13	0.00017
Cutibacterium acnes	48418	S	2	5	7	0.00009
Streptomyces malachitofuscus	49255	S	2	18	20	0.00026
Streptomyces clavifer	49052	S	2	11	13	0.00017
Streptomyces ruber	49385	S	1	1	2	0.00003
Apibacter sp945280365	89010	S	48	20	68	0.00090
Flavobacterium sp011751075	86825	S	2	6	8	0.00011
Putridiphycobacter roseus	85852	S	1	5	6	0.00008
PHOS-HE28 sp018267055	88551	S	1	0	1	0.00001
Clostridium_A leptum	64444	S	2	40	42	0.00056
Lawsonibacter sp900764755	67424	S	1	0	1	0.00001
Desulfovibrio sp009929215	100290	S	4	0	4	0.00005
UBA6669 sp016794625	145480	S	2	0	2	0.00003
CAIYRB01 sp900299215	91677	S	1	0	1	0.00001
Nanosynbacter sp029975625	110289	S	1	845	846	0.01121
H3-PLA7 sp019636215	113370	S	1	0	1	0.00001
