name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
CAHJWH01 sp937863535	114502	S	4	8	12	0.00020
CAHJWH01 sp009765965	114500	S	1	7	8	0.00014
CAHJWH01 sp903642205	114501	S	1	3	4	0.00007
Reyranella aerosaccus_B	117836	S	2	49	51	0.00086
CAIZEE01 sp903931835	115159	S	4	10	14	0.00024
Rhizomicrobium sp021808875	115867	S	1	612	613	0.01037
VGCI01 sp016870095	115972	S	1	1	2	0.00003
JAATFR01 sp028283765	115980	S	1	7	8	0.00014
Caballeronia sp001557535	126764	S	760	10004	10764	0.18217
Caballeronia sordidicola_C	126762	S	46	214	260	0.00440
Caballeronia sp022878925	126770	S	31	634	665	0.01125
Caballeronia sp018449635	126769	S	17	110	127	0.00215
Caballeronia sordidicola_A	126761	S	2	9	11	0.00019
Caballeronia udeis	126787	S	1	6	7	0.00012
Caballeronia sp001424345	126763	S	1	5	6	0.00010
Paraburkholderia ginsengisoli	127996	S	27	247	274	0.00464
Paraburkholderia metrosideri	128013	S	2	16	18	0.00030
Paraburkholderia humisilvae	128005	S	1	2	3	0.00005
Paraburkholderia aspalathi	127967	S	1	15	16	0.00027
Herbaspirillum hiltneri	127115	S	2	373	375	0.00635
Herbaspirillum sp004563925	127128	S	1	246	247	0.00418
Silvimonas sp030035605	129774	S	7	31	38	0.00064
Pseudomonas_E sp003014915	138658	S	3	238	241	0.00408
Ewingella sp946478305	133054	S	20	29	49	0.00083
Ewingella americana	133050	S	1	4	5	0.00008
Rahnella bonaserana	133404	S	1	8	9	0.00015
Gibbsiella quercinecans	133067	S	1	52	53	0.00090
Bog-1198 sp030776345	139669	S	8	318	326	0.00552
Bog-1198 sp003134045	139642	S	1	9	10	0.00017
Bog-1198 sp030775645	139667	S	1	16	17	0.00029
13-2-20CM-66-19 sp018241505	139582	S	1	4	5	0.00008
Stenotrophomonas sp002893095	141186	S	1	63	64	0.00108
Mycobacterium madagascariense	46516	S	25	610	635	0.01075
Mycobacterium hodleri	46478	S	3	90	93	0.00157
Mycobacterium moriokaense_B	46532	S	1	690	691	0.01169
Mycobacterium frederiksbergense_A	46452	S	1	170	171	0.00289
Tsukamurella sp903970215	47126	S	1	17	18	0.00030
Leifsonia poae	44011	S	2	96	98	0.00166
Leifsonia sp001428745	44018	S	2	156	158	0.00267
Leifsonia sp001423695	44017	S	1	48	49	0.00083
Leifsonia aquatica	44008	S	1	113	114	0.00193
Frondihabitans sp001577365	43907	S	1	46	47	0.00080
Curtobacterium sp003762905	43865	S	1	46	47	0.00080
Amnibacterium kyonggiense	43681	S	1	47	48	0.00081
Microbacterium oxydans_A	44217	S	1	39	40	0.00068
Kineosporia aurantiaca	43576	S	1	34	35	0.00059
Streptantibioticus silvisoli	48904	S	2	128	130	0.00220
Bog-532 sp019240215	50010	S	1	46	47	0.00080
Acidisarcina polymorpha	40108	S	502	620	1122	0.01899
Granulicella elongata	40164	S	4	6	10	0.00017
Granulicella mallensis	40165	S	4	30	34	0.00058
Granulicella sp903970445	40192	S	3	32	35	0.00059
Granulicella sp903970395	40191	S	3	86	89	0.00151
Granulicella paludicola	40167	S	2	2	4	0.00007
Granulicella sp009765785	40171	S	2	7	9	0.00015
Granulicella sp937871785	40193	S	1	0	1	0.00002
Granulicella sp027450185	40185	S	1	15	16	0.00027
Granulicella sp019351975	40174	S	1	0	1	0.00002
EB88 sp003858395	40122	S	38	59	97	0.00164
EB88 sp937859835	40123	S	1	1	2	0.00003
Terriglobus roseus_B	40382	S	21	37	58	0.00098
Terriglobus roseus	40380	S	5	8	13	0.00022
Terriglobus sp937871605	40390	S	3	0	3	0.00005
Granulicella_D sp903642265	40207	S	14	0	14	0.00024
Granulicella_D aggregans	40205	S	6	12	18	0.00030
Granulicella_D aggregans_A	40206	S	5	8	13	0.00022
Granulicella_B arctica	40194	S	24	46	70	0.00118
Granulicella_B arctica_A	40195	S	2	59	61	0.00103
Edaphobacter lichenicola_C	40133	S	4	101	105	0.00178
Edaphobacter sp009765825	40142	S	2	3	5	0.00008
Edaphobacter sp025462645	40156	S	2	1	3	0.00005
Edaphobacter sp018449545	40151	S	2	41	43	0.00073
Edaphobacter lichenicola_D	40134	S	2	56	58	0.00098
Edaphobacter sp000421065	40138	S	2	3	5	0.00008
Edaphobacter sp021780315	40153	S	1	29	30	0.00051
Granulicella_C tundricola	40204	S	9	19	28	0.00047
Granulicella_C sp903970285	40202	S	3	54	57	0.00096
Granulicella_C sp937873145	40203	S	3	4	7	0.00012
Granulicella_C rosea	40197	S	2	6	8	0.00014
Granulicella_C sibirica	40198	S	2	7	9	0.00015
Palsa-288 sp030775885	40351	S	1	1	2	0.00003
Palsa-288 sp030776065	40352	S	1	5	6	0.00010
Acidicapsa ligni	40103	S	1	1	2	0.00003
Acidicapsa sp903832055	40105	S	1	5	6	0.00010
Occallatibacter gabretensis	40248	S	2	18	20	0.00034
Palsa-343 sp003167515	40359	S	1	7	8	0.00014
CAHJWL01 sp937873265	40115	S	1	1	2	0.00003
Silvibacterium bohemicum	40370	S	1	3	4	0.00007
Bog-105 sp019239585	39841	S	1	1	2	0.00003
Nostoc sp020829445	96881	S	2	193	195	0.00330
Nostoc punctiforme_A	96856	S	1	52	53	0.00090
Nostoc muscorum	96852	S	1	92	93	0.00157
NSF051 sp029379215	96827	S	3	17	20	0.00034
NSF051 sp937873135	96830	S	1	15	16	0.00027
Stigonema sp903903925	96940	S	4	12	16	0.00027
Stigonema ocellatum	96939	S	1	126	127	0.00215
Aetokthonos hydrillicola	96718	S	1	15	16	0.00027
Tolypothrix_B hyalinum	96942	S	1	39	40	0.00068
Chamaesiphon sp025358725	96474	S	7	8	15	0.00025
Mucilaginibacter lappiensis	89867	S	16	34	50	0.00085
Mucilaginibacter sp030775685	89958	S	6	12	18	0.00030
Mucilaginibacter sp014200495	89913	S	6	36	42	0.00071
Mucilaginibacter sp018449775	89923	S	6	13	19	0.00032
Mucilaginibacter xinganensis_A	89984	S	5	4	9	0.00015
Mucilaginibacter sp900103125	89960	S	4	10	14	0.00024
Mucilaginibacter aquaedulcis	89838	S	3	5	8	0.00014
Mucilaginibacter phenanthrenivorans	89877	S	1	464	465	0.00787
Mucilaginibacter sp024808665	89928	S	1	1	2	0.00003
Mucilaginibacter endophyticus	89849	S	1	11	12	0.00020
Mucilaginibacter sp028288105	89944	S	1	0	1	0.00002
Mucilaginibacter corticis	89846	S	1	3	4	0.00007
Mucilaginibacter celer	89844	S	1	3	4	0.00007
Mucilaginibacter sp005938025	89896	S	1	2	3	0.00005
Mucilaginibacter sp013408825	89912	S	1	2	3	0.00005
Puia sp013288945	83678	S	8	23	31	0.00052
JAFDXJ01 sp018268015	83462	S	3	86	89	0.00151
Spirosoma agri	85541	S	1	5	6	0.00010
Chryseobacterium soli	89125	S	1	20	21	0.00036
PALSA-968 sp903970545	76643	S	3	4	7	0.00012
JAMFST01 sp026225435	104723	S	9	26	35	0.00059
JACDAE01 sp013695595	95986	S	19	1	20	0.00034
C-114 sp015478725	96013	S	1	45	46	0.00078
Gemmata tundricola	112182	S	5	19	24	0.00041
Capsulimonas corticalis	52990	S	17	16	33	0.00056
CAHJWO01 sp937873255	144380	S	1	7	8	0.00014
Arctic96AD-7 sp002685535	141576	S	3	586	589	0.00997
Clostridium_AD sp002403785	59640	S	1	58	59	0.00100
JARLHJ01 sp031292305	99032	S	1	0	1	0.00002
JAHFAO01 sp023250515	101468	S	1	1892	1893	0.03204
M55B127 sp018399995	73404	S	1	1	2	0.00003
