name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ventrisoma faecale	63874	S	94	33	127	0.00001
Ruminococcus_B gnavus	63149	S	76	19744	19820	0.00154
Ruminococcus_B sp949290175	63152	S	1	1	2	0.00000
Lachnoclostridium_A avicola	62157	S	55	107	162	0.00001
Lachnoclostridium_A stercoravium	62165	S	6	1	7	0.00000
Lachnoclostridium_A edouardi	62158	S	1	31	32	0.00000
Lachnoclostridium_A sp944383765	62163	S	1	8	9	0.00000
Laedolimicola faecalis	62268	S	46	2097	2143	0.00017
Laedolimicola sp002160825	62271	S	2	267	269	0.00002
UBA11774 sp003507655	63357	S	84	1392	1476	0.00011
Lactonifactor sp009677585	62266	S	20	2471	2491	0.00019
Lactonifactor longoviformis	62265	S	1	39	40	0.00000
Lientehia sp934351765	62304	S	28	66	94	0.00001
Lientehia dongpingensis	62294	S	13	871	884	0.00007
Massilistercora sp902406105	62367	S	38	4192	4230	0.00033
Massilistercora timonensis	62368	S	19	2020	2039	0.00016
Sellimonas intestinalis	63268	S	37	903	940	0.00007
Sellimonas catena	63267	S	5	1232	1237	0.00010
Sellimonas sp937880845	63270	S	2	55	57	0.00000
Schaedlerella glycyrrhizinilytica_A	63236	S	38	588	626	0.00005
Schaedlerella sp002320245	63239	S	4	66	70	0.00001
Schaedlerella sp958402795	63257	S	1	8	9	0.00000
Schaedlerella sp900765975	63244	S	1	35	36	0.00000
Hungatella hathewayi	61960	S	30	1349	1379	0.00011
Hungatella effluvii	61959	S	1	0	1	0.00000
Eubacterium_G sp000434315	61671	S	7	507	514	0.00004
Eubacterium_G sp900548465	61682	S	6	4218	4224	0.00033
Eubacterium_G sp948759685	61704	S	5	4289	4294	0.00033
Eubacterium_G sp947573465	61698	S	4	6	10	0.00000
Eubacterium_G sp904420085	61689	S	2	23	25	0.00000
Eubacterium_G sp030844625	61681	S	2	194	196	0.00002
Eubacterium_G sp900550135	61683	S	2	42	44	0.00000
Cuneatibacter caecimuris	61524	S	35	135	170	0.00001
Gallintestinimicrobium propionicum	61891	S	29	3410	3439	0.00027
Ruminococcus_G gauvreauii	63154	S	13	328	341	0.00003
Fimimorpha excrementavium	61853	S	25	55	80	0.00001
Lachnospira pectinoschiza_A	62191	S	12	1128	1140	0.00009
Lachnospira hominis	62188	S	1	302	303	0.00002
Lachnospira sp000436475	62193	S	1	6	7	0.00000
UBA9414 sp003458885	63818	S	20	2151	2171	0.00017
UBA9414 sp018365895	63820	S	7	113	120	0.00001
Diplocloster modestus	61526	S	9	91	100	0.00001
Diplocloster agilis	61525	S	6	74	80	0.00001
UMGS1370 sp904395885	63827	S	20	14	34	0.00000
SZUA-378 sp023398375	63219	S	21	1380	1401	0.00011
NK4A136 sp002478505	62575	S	20	154	174	0.00001
Brotaphodocola sp003506385	60884	S	8	2020	2028	0.00016
Brotaphodocola sp900540335	60902	S	3	496	499	0.00004
Brotaphodocola sp900538475	60901	S	1	19	20	0.00000
Brotaphodocola sp003481825	60883	S	1	99	100	0.00001
Fusicatenibacter intestinigallinarum	61877	S	12	3	15	0.00000
Fusicatenibacter saccharivorans	61879	S	5	1402	1407	0.00011
Fusicatenibacter sp017887445	61880	S	1	0	1	0.00000
Anaerobutyricum soehngenii	60559	S	11	2046	2057	0.00016
Anaerobutyricum hallii	60558	S	3	222	225	0.00002
Merdimonas faecis	62443	S	13	1327	1340	0.00010
Merdimonas faecigallinarum	62442	S	2	17	19	0.00000
Merdimonas sp900553355	62445	S	2	8	10	0.00000
Choladousia intestinigallinarum	61383	S	7	24	31	0.00000
Choladousia sp902363135	61414	S	3	192	195	0.00002
Choladousia sp902363665	61415	S	2	109	111	0.00001
Mobilitalea sp023407575	62492	S	11	298	309	0.00002
Mobilitalea sp023409535	62493	S	1	16	17	0.00000
Extibacter hylemonae	61823	S	8	90	98	0.00001
Extibacter sp017566055	61826	S	1	60	61	0.00000
Novisyntrophococcus sp900539175	62662	S	10	423	433	0.00003
CABSEG01 sp902476645	61066	S	10	27	37	0.00000
Murimonas intestini	62561	S	9	29	38	0.00000
Fimousia stercorigallinarum	61865	S	8	15	23	0.00000
Alitiscatomonas aceti	60529	S	3	188	191	0.00001
Alitiscatomonas sp900541255	60542	S	1	65	66	0.00001
UBA3402 sp003478355	63650	S	7	1253	1260	0.00010
Coprococcus aceti	61498	S	5	387	392	0.00003
Oliverpabstia sp022764165	62672	S	4	216	220	0.00002
COE1 sp001916965	61292	S	3	75	78	0.00001
COE1 sp021770755	61314	S	1	3	4	0.00000
COE1 sp947623805	61341	S	1	2	3	0.00000
Scybalocola sp902489925	63260	S	3	2	5	0.00000
Scybalocola faecipullorum	63258	S	1	9	10	0.00000
Scybalocola sp900557175	63259	S	1	0	1	0.00000
Anthropogastromicrobium sp958446555	60645	S	1	7	8	0.00000
AF33-28 sp003477885	60286	S	5	134	139	0.00001
Luxibacter massiliensis	62316	S	5	2468	2473	0.00019
CAG-882 sp958446835	61247	S	4	12	16	0.00000
HGM12587 sp017622875	61910	S	3	6	9	0.00000
Egerieimonas_A faecigallinarum	61549	S	3	2	5	0.00000
UBA4292 sp944381475	63761	S	3	11	14	0.00000
Velocimicrobium ethanolgignens	63868	S	3	451	454	0.00004
Eubacterium_F sp021770615	61620	S	2	39	41	0.00000
Hungatella_A hathewayi_A	61962	S	3	17	20	0.00000
Mediterraneibacter_A sp934418295	62440	S	3	1	4	0.00000
Caccovicinus excrementipullorum	61351	S	1	1	2	0.00000
Caccovicinus sp017889125	61354	S	1	0	1	0.00000
JAUUSJ01 sp030841965	62073	S	2	96	98	0.00001
MD308 sp910578455	62320	S	2	29	31	0.00000
Egerieimonas sp900552095	61548	S	1	0	1	0.00000
JALFVM01 sp030536755	62067	S	1	5	6	0.00000
Hominisplanchenecus faecis	61917	S	1	77	78	0.00001
JAGZHZ01 sp018366495	62019	S	1	2	3	0.00000
W0P33-017 sp022773965	63879	S	1	8	9	0.00000
Butyribacter sp003529475	60929	S	1	402	403	0.00003
UBA933 sp958425285	63810	S	1	24	25	0.00000
CAG-590 sp902793335	61143	S	1	19	20	0.00000
UBA4285 sp900545225	63749	S	1	9	10	0.00000
Pseudolachnospira sp022867805	62853	S	1	10	11	0.00000
CALWLY01 sp944381635	61261	S	1	2	3	0.00000
Suilimivivens aceti	63292	S	1	83	84	0.00001
Dorea_B phocaeensis	61539	S	1	650	651	0.00005
Anaerotignum lactatifermentans	59979	S	16	1708	1724	0.00013
Anaerotignum lactatifermentans_A	59980	S	1	31	32	0.00000
JANFXS01 sp024460105	60046	S	13	576	589	0.00005
Metalachnospira sp900546215	60051	S	3	31	34	0.00000
JAHZDZ01 sp019422105	60043	S	1	0	1	0.00000
Bianquea sp019423265	60076	S	7	42	49	0.00000
Faecimorpha sp937892735	60083	S	1	2	3	0.00000
Tyzzerella sp944383305	60154	S	1	7	8	0.00000
Ruthenibacterium lactatiformans	69133	S	2303	186110	188413	0.01459
Ruthenibacterium merdipullorum	69136	S	73	497	570	0.00004
Ruthenibacterium sp958403605	69151	S	3	3	6	0.00000
Ruthenibacterium sp018380115	69140	S	1	10	11	0.00000
Faecalibacterium prausnitzii	68310	S	20	3467	3487	0.00027
Faecalibacterium sp934532365	68352	S	13	449	462	0.00004
Faecalibacterium sp900539945	68328	S	11	1457	1468	0.00011
Faecalibacterium sp900539885	68327	S	5	457	462	0.00004
Faecalibacterium sp934524985	68346	S	4	215	219	0.00002
Faecalibacterium sp902463235	68335	S	3	197	200	0.00002
Faecalibacterium hattorii	68306	S	3	684	687	0.00005
Faecalibacterium prausnitzii_A	68311	S	3	472	475	0.00004
Faecalibacterium duncaniae	68301	S	2	374	376	0.00003
Faecalibacterium prausnitzii_D	68312	S	2	327	329	0.00003
Faecalibacterium sp900765705	68333	S	1	143	144	0.00001
Faecalibacterium sp900758465	68331	S	1	140	141	0.00001
Faecalibacterium sp934553285	68358	S	1	4	5	0.00000
Gemmiger qucibialis	68499	S	470	27500	27970	0.00217
Gemmiger avistercoris	68489	S	25	66	91	0.00001
Gemmiger sp900556255	68512	S	6	21	27	0.00000
Gemmiger sp937890665	68519	S	5	148	153	0.00001
Gemmiger variabilis_B	68541	S	4	95	99	0.00001
Gemmiger variabilis_C	68542	S	3	156	159	0.00001
Gemmiger sp900540775	68509	S	3	296	299	0.00002
Gemmiger sp900539695	68507	S	2	195	197	0.00002
Gemmiger formicilis_A	68496	S	1	9	10	0.00000
Gemmiger sp900554145	68511	S	1	59	60	0.00000
Fournierella sp002160145	68478	S	82	1460	1542	0.00012
Fournierella sp900543285	68481	S	43	2741	2784	0.00022
Fournierella merdavium	68472	S	2	14	16	0.00000
Fournierella massiliensis	68471	S	1	57	58	0.00000
Fournierella sp002159185	68477	S	1	31	32	0.00000
Massiliimalia massiliensis	68680	S	46	773	819	0.00006
Massiliimalia timonensis	68685	S	3	164	167	0.00001
Anaerotruncus colihominis	68117	S	19	1063	1082	0.00008
Anaerotruncus massiliensis	68120	S	3	77	80	0.00001
Anaerotruncus colihominis_A	68118	S	1	13	14	0.00000
Metaruminococcus_A sp003150405	68703	S	20	46	66	0.00001
Metaruminococcus_A sp900762715	68705	S	12	439	451	0.00003
UBA3818 sp900557155	69187	S	14	214	228	0.00002
Merdimmobilis hominis	68688	S	20	433	453	0.00004
Ruminiclostridium_E siraeum	68853	S	1	164	165	0.00001
Zongyangia gallinarum	69346	S	10	6	16	0.00000
Massilioclostridium methylpentosum	68687	S	7	190	197	0.00002
Massilioclostridium facile	68686	S	6	107	113	0.00001
Hominimerdicola aceti	68574	S	1	36	37	0.00000
Aristotella avistercoris	68158	S	7	0	7	0.00000
Schneewindia gallinarum	69170	S	6	0	6	0.00000
Avimicrobium caecorum	68159	S	4	4	8	0.00000
HGM13222 sp900757485	68548	S	5	895	900	0.00007
Ruminococcus sp900761275	69059	S	2	12	14	0.00000
Ruminococcus sp905215965	69061	S	2	980	982	0.00008
Porcipelethomonas sp900538575	68739	S	4	52	56	0.00000
Angelakisella massiliensis	68133	S	1	123	124	0.00001
CALXEM01 sp021771035	68252	S	3	38	41	0.00000
Ruminococcus_C sp000433635	69097	S	2	5	7	0.00000
Ruminococcus_C sp949283725	69125	S	1	5	6	0.00000
Neobittarella massiliensis	68731	S	3	1393	1396	0.00011
UBA866 sp904384225	69255	S	1	2	3	0.00000
Merdivicinus excrementipullorum	68689	S	1	0	1	0.00000
Gemmiger_A sp944386225	68544	S	1	4	5	0.00000
Youxingia wuxianensis	69345	S	1	104	105	0.00001
Fimivicinus sp900544375	64666	S	1524	14547	16071	0.00124
Fimivicinus sp900544715	64667	S	6	21	27	0.00000
Fimivicinus sp002320555	64665	S	1	2	3	0.00000
Clostridium_A leptum	64444	S	1309	221832	223141	0.01728
Acutalibacter stercoravium	64211	S	208	1082	1290	0.00010
Acutalibacter ornithocaccae	64167	S	81	240	321	0.00002
Acutalibacter timonensis	64213	S	23	585	608	0.00005
Acutalibacter sp900759575	64184	S	8	138	146	0.00001
Acutalibacter pullicola	64168	S	2	1	3	0.00000
Acutalibacter sp905215055	64187	S	2	58	60	0.00000
Acutalibacter sp900543305	64181	S	2	64	66	0.00001
Acutalibacter sp900755895	64183	S	2	46	48	0.00000
Acutalibacter stercorigallinarum	64212	S	1	5	6	0.00000
Hominenteromicrobium sp900549945	64698	S	146	7884	8030	0.00062
Hominenteromicrobium gallistercoris	64691	S	6	47	53	0.00000
Hominenteromicrobium mulieris	64692	S	2	363	365	0.00003
UMGS1071 sp900542375	65475	S	9	228	237	0.00002
UMGS1071 sp900541905	65474	S	1	42	43	0.00000
Anaeromassilibacillus stercoravium	64217	S	51	270	321	0.00002
Anaeromassilibacillus sp001305115	64215	S	4	185	189	0.00001
Hydrogeniiclostridium mannosilyticum	64706	S	37	691	728	0.00006
UMGS856 sp900546265	65582	S	31	472	503	0.00004
Avimonas_A sp022800315	64237	S	24	22	46	0.00000
Avimonas_A narfia	64235	S	1	8	9	0.00000
Ruminococcus_E intestinalis	64917	S	5	2258	2263	0.00018
Ruminococcus_E sp905215855	65046	S	1	24	25	0.00000
