name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
RH-AL1 sp901457705	118497	S	12	137	149	0.00150
Bradyrhizobium sp000515415	120520	S	1	96	97	0.00098
Tardiphaga sp028290785	120842	S	6	109	115	0.00116
Tardiphaga sp026400425	120838	S	1	20	21	0.00021
Pseudolabrys sp903929045	120777	S	2	14	16	0.00016
Methylopila capsulata	118979	S	1	14	15	0.00015
Sphingomonas_N sp937859915	125357	S	827	3199	4026	0.04053
Sphingomonas_N sp903871605	125356	S	10	130	140	0.00141
Sphingomonas_N sp027625475	125354	S	1	11	12	0.00012
Sphingomonas_N sp029906645	125355	S	1	7	8	0.00008
Sphingomonas glacialis	125042	S	15	275	290	0.00292
Sphingomonas sp022662475	125218	S	7	140	147	0.00148
Sphingomonas glacialis_A	125043	S	5	56	61	0.00061
Sphingomonas sp001423845	125124	S	4	46	50	0.00050
Sphingomonas sp022662335	125217	S	2	66	68	0.00068
Sphingomonas sp000251145	125102	S	2	69	71	0.00071
Sphingomonas sp000241485	125101	S	2	26	28	0.00028
Sphingomonas sp026540855	125241	S	2	65	67	0.00067
Sphingomonas sp005502745	125170	S	2	265	267	0.00269
Sphingomonas jinjuensis	125054	S	2	31	33	0.00033
Sphingomonas sp003050745	125151	S	2	83	85	0.00086
Sphingomonas sp022662305	125216	S	1	21	22	0.00022
Sphingomonas sp028823055	125250	S	1	137	138	0.00139
Sphingomonas taxi	125307	S	1	74	75	0.00076
Sphingomonas populi	125086	S	1	18	19	0.00019
Sphingomonas sp001421995	125121	S	1	10	11	0.00011
Sphingomonas sp903642285	125275	S	1	2	3	0.00003
Sphingomonas sp004101245	125159	S	1	15	16	0.00016
Sphingomonas sp003688625	125156	S	1	52	53	0.00053
Novosphingobium sp903970225	124574	S	18	154	172	0.00173
Polymorphobacter_B megasporae	124672	S	1	8	9	0.00009
Polymorphobacter_B sp903642255	124676	S	1	8	9	0.00009
Glacieibacterium sp018982925	124382	S	7	21	28	0.00028
Sphingomonas_O sp002336985	125359	S	1	7	8	0.00008
Sphingobium xenophagum	124908	S	1	65	66	0.00066
Lichenicoccus roseus	113922	S	209	619	828	0.00834
Acidisoma sp009765865	113615	S	87	141	228	0.00230
Acetobacter malorum	113558	S	3	8	11	0.00011
Acetobacter senegalensis	113575	S	2	11	13	0.00013
Gluconobacter sp018811945	113830	S	1	11	12	0.00012
Gluconobacter_A thailandicus	113840	S	2	14	16	0.00016
Paracraurococcus ruber_A	113987	S	3	363	366	0.00368
LMUY01 sp009765685	113921	S	3	15	18	0.00018
CAHJXG01 sp025351925	113706	S	1	3	4	0.00004
CAHJXG01 sp937873175	113709	S	1	1	2	0.00002
Paracoccus denitrificans_B	121826	S	94	2914	3008	0.03029
Palsa-881 sp028290905	114628	S	1	5	6	0.00006
Brevundimonas nasdae	114370	S	1	20	21	0.00021
JASLDZ01 sp030151985	114611	S	1	9	10	0.00010
JAATFR01 sp015655095	115979	S	2	1	3	0.00003
Caballeronia sp001557535	126764	S	334	3365	3699	0.03724
Caballeronia sp022878925	126770	S	196	2758	2954	0.02974
Caballeronia sp018449635	126769	S	135	700	835	0.00841
Caballeronia sp001424345	126763	S	21	86	107	0.00108
Caballeronia terrestris	126785	S	12	148	160	0.00161
Caballeronia sp009766085	126765	S	5	27	32	0.00032
Caballeronia humi	126746	S	4	45	49	0.00049
Caballeronia sordidicola_C	126762	S	3	13	16	0.00016
Caballeronia sordidicola	126760	S	2	10	12	0.00012
Caballeronia arationis	126732	S	1	8	9	0.00009
Caballeronia mineralivorans	126753	S	1	8	9	0.00009
Duganella dendranthematis	126997	S	19	5863	5882	0.05922
Duganella sp900100205	127022	S	2	99	101	0.00102
Duganella vulcania	127026	S	1	63	64	0.00064
Paraburkholderia sp900996245	128090	S	33	274	307	0.00309
Paraburkholderia sp900104795	128085	S	3	69	72	0.00072
Paraburkholderia metrosideri	128013	S	1	7	8	0.00008
Paraburkholderia aromaticivorans_A	127966	S	1	15	16	0.00016
Paraburkholderia elongata	127986	S	1	9	10	0.00010
Variovorax sp009765735	129478	S	8	177	185	0.00186
Variovorax sp030317035	129508	S	5	102	107	0.00108
Variovorax sp028292835	129501	S	2	15	17	0.00017
Scleromatobacter sp030151165	129088	S	1	17	18	0.00018
Scleromatobacter sp903845345	129089	S	1	30	31	0.00031
Janthinobacterium agaricidamnosum	127440	S	6	324	330	0.00332
Janthinobacterium sp014200725	127467	S	1	4	5	0.00005
Rubrivivax sp030693565	129000	S	1	87	88	0.00089
Thiomonas sp019351955	129277	S	1	9	10	0.00010
LMDS01 sp030776545	127497	S	1	2	3	0.00003
CAHJXF01 sp937872165	126687	S	1	15	16	0.00016
Rhodoferax_B sp028292305	128810	S	1	8	9	0.00009
JAQGMV01 sp028291945	131302	S	18	62	80	0.00081
Rhodanobacter sp903827735	140625	S	59	1226	1285	0.01294
Rhodanobacter sp014200755	140600	S	40	1699	1739	0.01751
Rhodanobacter sp014207185	140602	S	5	75	80	0.00081
Rahnella bonaserana	133404	S	47	388	435	0.00438
Rahnella variigena	133415	S	29	640	669	0.00674
Rahnella ecdela	133407	S	3	28	31	0.00031
Hafnia alvei	133108	S	10	188	198	0.00199
Pantoea sp001187905	133278	S	5	29	34	0.00034
Pantoea ludwigii_A	133265	S	3	20	23	0.00023
Pantoea agglomerans	133241	S	1	18	19	0.00019
Erwinia billingiae	133008	S	23	564	587	0.00591
Gibbsiella quercinecans	133067	S	17	513	530	0.00534
Regiella insecticola	133418	S	9	61	70	0.00070
Fukatsuia symbiotica	133060	S	3	10	13	0.00013
Dryocola boscaweniae	132936	S	1	7	8	0.00008
Pseudomonas_E sp903970465	138888	S	16	65	81	0.00082
Pseudomonas_E sp003014915	138658	S	4	184	188	0.00189
Pseudomonas_E sp002901475	138655	S	2	105	107	0.00108
Pseudomonas_E avellanae	138201	S	2	21	23	0.00023
Pseudomonas_E putida_A	138512	S	1	90	91	0.00092
Pseudomonas_E sp024807945	138796	S	1	5	6	0.00006
Pseudomonas_E sp020515695	138765	S	1	8	9	0.00009
Pseudomonas_E sp002874965	138653	S	1	77	78	0.00079
Pseudomonas nitroreducens_A	138133	S	3	97	100	0.00101
Acinetobacter guillouiae	137094	S	2	165	167	0.00168
CAMLJR01 sp028293825	136237	S	1	0	1	0.00001
Bog-1198 sp030775645	139667	S	11	129	140	0.00141
Bog-1198 sp030776345	139669	S	5	136	141	0.00142
Bog-1198 sp030775625	139666	S	1	0	1	0.00001
13-2-20CM-66-19 sp955652625	139639	S	1	9	10	0.00010
13-2-20CM-66-19 sp028293745	139630	S	1	0	1	0.00001
13-2-20CM-66-19 sp018241505	139582	S	1	4	5	0.00005
Mycobacterium hodleri	46478	S	3	85	88	0.00089
Mycobacterium moriokaense_A	46531	S	2	17	19	0.00019
Mycobacterium sp002043095	46670	S	1	38	39	0.00039
Mycobacterium hodleri_B	46480	S	1	51	52	0.00052
Mycobacterium sp016462545	46709	S	1	10	11	0.00011
Mycobacterium sp008329535	46692	S	1	24	25	0.00025
Mycobacterium madagascariense	46516	S	1	22	23	0.00023
Rhodococcus erythropolis_D	47006	S	1	35	36	0.00036
Gordonia polyisoprenivorans	46323	S	1	59	60	0.00060
Pseudonocardia sp001899645	47474	S	2	153	155	0.00156
Amycolatopsis sp023023025	47324	S	6	174	180	0.00181
GCA-003244245 sp025465385	47371	S	1	11	12	0.00012
Jatrophihabitans_A telluris	45616	S	40	478	518	0.00522
Jatrophihabitans_A sp030840445	45614	S	1	5	6	0.00006
QHCC01 sp030775705	45622	S	4	20	24	0.00024
Leifsonia sp001428745	44018	S	9	384	393	0.00396
Frondihabitans sp001423105	43906	S	5	161	166	0.00167
Frondihabitans sp003752365	43909	S	2	62	64	0.00064
Frondihabitans sp025464735	43910	S	1	1	2	0.00002
Curtobacterium sp003234365	43859	S	2	163	165	0.00166
Glaciihabitans sp018449675	43918	S	1	14	15	0.00015
Arthrobacter sp030209355	44943	S	1	39	40	0.00040
Lapillicoccus jejuensis	43428	S	2	176	178	0.00179
Friedmanniella antarctica	48444	S	2	96	98	0.00099
Palsa-744 sp903970315	52641	S	2	24	26	0.00026
Baekduia sp025964215	52513	S	1	47	48	0.00048
Terriglobus roseus	40380	S	409	478	887	0.00893
Terriglobus roseus_B	40382	S	72	93	165	0.00166
Terriglobus sp937859825	40389	S	4	4	8	0.00008
Terriglobus saanensis	40383	S	1	3	4	0.00004
Granulicella paludicola	40167	S	95	120	215	0.00216
Granulicella sp903970395	40191	S	22	437	459	0.00462
Granulicella sapmiensis	40168	S	4	0	4	0.00004
Granulicella mallensis_A	40166	S	2	19	21	0.00021
Granulicella sp903970445	40192	S	1	7	8	0.00008
Granulicella sp903873705	40190	S	1	1	2	0.00002
Granulicella sp009765785	40171	S	1	2	3	0.00003
Granulicella sp014083945	40173	S	1	1	2	0.00002
Granulicella sp028283625	40187	S	1	3	4	0.00004
Granulicella_D aggregans_A	40206	S	23	57	80	0.00081
Granulicella_D aggregans	40205	S	9	30	39	0.00039
Granulicella_D sp903642265	40207	S	3	0	3	0.00003
EB88 sp003858395	40122	S	33	43	76	0.00077
Granulicella_C tundricola	40204	S	10	18	28	0.00028
Granulicella_C sp026225095	40201	S	3	1	4	0.00004
Granulicella_C rosea	40197	S	1	3	4	0.00004
Granulicella_C sibirica	40198	S	1	10	11	0.00011
Granulicella_C sp937873145	40203	S	1	1	2	0.00002
Edaphobacter sp009765835	40143	S	3	40	43	0.00043
Edaphobacter sp025462645	40156	S	3	1	4	0.00004
Edaphobacter sp025462755	40157	S	2	1	3	0.00003
Edaphobacter sp025462885	40158	S	1	0	1	0.00001
Edaphobacter lichenicola	40130	S	1	15	16	0.00016
Edaphobacter sp021780315	40153	S	1	44	45	0.00045
Granulicella_B arctica	40194	S	8	38	46	0.00046
CAHJWL01 sp937873265	40115	S	6	8	14	0.00014
CAHJWL01 sp903642235	40114	S	1	0	1	0.00001
Acidisarcina polymorpha	40108	S	3	15	18	0.00018
Palsa-288 sp030775885	40351	S	1	0	1	0.00001
Occallatibacter sp021779695	40288	S	1	103	104	0.00105
JALYIM01 sp030775785	40496	S	60	9	69	0.00069
Sulfotelmatobacter sp030838305	40578	S	1	26	27	0.00027
Gp1-AA145 sp025462735	40477	S	1	4	5	0.00005
Mucilaginibacter flavus	89851	S	14	61	75	0.00076
Mucilaginibacter psychrotolerans	89881	S	5	17	22	0.00022
Mucilaginibacter rivuli	89883	S	4	11	15	0.00015
Mucilaginibacter sp014205845	89915	S	4	33	37	0.00037
Mucilaginibacter sp024808665	89928	S	3	17	20	0.00020
Mucilaginibacter aquaedulcis	89838	S	2	9	11	0.00011
Mucilaginibacter sp903644075	89963	S	2	5	7	0.00007
Mucilaginibacter pineti	89879	S	2	10	12	0.00012
Mucilaginibacter sp903915155	89972	S	1	26	27	0.00027
Mucilaginibacter sp010093045	89899	S	1	4	5	0.00005
Mucilaginibacter sp030775685	89958	S	1	11	12	0.00012
Mucilaginibacter glaciei	89858	S	1	5	6	0.00006
Mucilaginibacter ginsenosidivorax	89857	S	1	8	9	0.00009
Mucilaginibacter xinganensis_A	89984	S	1	3	4	0.00004
Mucilaginibacter paludis	89874	S	1	27	28	0.00028
Mucilaginibacter dorajii	89848	S	1	3	4	0.00004
Mucilaginibacter sp018449775	89923	S	1	4	5	0.00005
Pedobacter westerhofensis	90157	S	11	86	97	0.00098
Pedobacter cryoconitis_C	90024	S	2	5	7	0.00007
Pedobacter sp009765875	90102	S	1	2	3	0.00003
Pedobacter sp016429005	90112	S	1	59	60	0.00060
Pedobacter paludis	90060	S	1	21	22	0.00022
Mucilaginibacter_A sp903642215	89987	S	1	0	1	0.00001
Mucilaginibacter_A sp937859865	89988	S	1	0	1	0.00001
Hymenobacter sp017571525	85208	S	2	19	21	0.00021
Hymenobacter sp016427535	85207	S	1	7	8	0.00008
Spirosoma endophyticum	85545	S	2	4	6	0.00006
Dyadobacter subterraneus	85449	S	1	12	13	0.00013
Flavobacterium kingsejongi	86617	S	1	43	44	0.00044
JAFDXJ01 sp018268015	83462	S	1	107	108	0.00109
Leuconostoc suionicum	55516	S	2	119	121	0.00122
Lactococcus lactis	55812	S	9	3094	3103	0.03124
Carnobacterium maltaromaticum	55057	S	1	143	144	0.00145
Paenibacillus_AI sp900104695	56481	S	2	52	54	0.00054
Psychrobacillus sp012843435	53842	S	1	32	33	0.00033
JAMFST01 sp026225435	104723	S	20	46	66	0.00066
Palsa-1150 sp030776305	104779	S	2	0	2	0.00002
Polyangium mundeleinium	104785	S	1	12	13	0.00013
JANXMC01 sp025354825	104727	S	1	4	5	0.00005
Chamaesiphon sp025358725	96474	S	5	11	16	0.00016
Palsa-875 sp003153125	95919	S	1	25	26	0.00026
Palsa-872 sp030948325	95856	S	1	0	1	0.00001
QHBS01 sp955652675	95859	S	1	1	2	0.00002
JALYYC01 sp030946755	95815	S	1	1	2	0.00002
JADMIH01 sp015478675	94837	S	3	19	22	0.00022
CF-113 sp027316975	95975	S	2	1	3	0.00003
C-114 sp015478725	96013	S	1	22	23	0.00023
JABDGH01 sp026225555	144936	S	1	7	8	0.00008
CAHJWO01 sp903642295	144378	S	1	1	2	0.00002
Deinococcus sp004801415	98808	S	5	5	10	0.00010
RYN-431 sp028288875	111981	S	1	2	3	0.00003
Capsulimonas sp025963815	52991	S	1	2	3	0.00003
Clostridium_AD sp002403785	59640	S	1	26	27	0.00027
