name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium longum	118267	S	59	595	654	0.00163
Methylobacterium sp022702015	118321	S	43	169	212	0.00053
Methylobacterium sp022829725	118337	S	29	322	351	0.00087
Methylobacterium sp001423085	118297	S	26	447	473	0.00118
Methylobacterium sp001455965	118303	S	17	197	214	0.00053
Methylobacterium sp022829605	118334	S	5	51	56	0.00014
Methylobacterium sp001422985	118296	S	2	23	25	0.00006
Methylobacterium mesophilicum	118269	S	2	156	158	0.00039
Methylobacterium sp022829295	118324	S	2	22	24	0.00006
Methylobacterium sp022829635	118335	S	1	15	16	0.00004
Methylobacterium sp022829285	118323	S	1	14	15	0.00004
Methylobacterium sp020662345	118318	S	1	16	17	0.00004
Lichenihabitans ramalinae	118236	S	32	266	298	0.00074
Mesorhizobium sp004020645	119593	S	20	180	200	0.00050
Mesorhizobium sp003997495	119583	S	1	17	18	0.00004
Mesorhizobium sp004017275	119587	S	1	23	24	0.00006
Sphingomonas faeni_A	125032	S	6	147	153	0.00038
Sphingomonas sp022662305	125216	S	6	94	100	0.00025
Sphingomonas sp001421995	125121	S	5	68	73	0.00018
Sphingomonas sp018139225	125197	S	4	50	54	0.00013
Sphingomonas glacialis	125042	S	2	49	51	0.00013
Sphingomonas insulae	125051	S	2	129	131	0.00033
Sphingomonas aliaeris	125003	S	2	38	40	0.00010
Sphingomonas zeae	125319	S	1	140	141	0.00035
Sphingomonas folii	125036	S	1	28	29	0.00007
Sphingomonas sp001421415	125112	S	1	33	34	0.00008
Sphingomonas sp014841615	125185	S	1	12	13	0.00003
Sphingomonas sp030433805	125258	S	1	207	208	0.00052
Sphingomonas sp028823055	125250	S	1	177	178	0.00044
Sphingomonas sp025548555	125235	S	1	28	29	0.00007
Sphingomonas phyllosphaerae_C	125082	S	1	16	17	0.00004
Sphingomicrobium ginkgonis	124929	S	2	21	23	0.00006
Sphingomonas_G solaris	125331	S	2	29	31	0.00008
Brevundimonas sp023456105	114452	S	2	308	310	0.00077
Brevundimonas sp023451375	114451	S	1	93	94	0.00023
Caulobacter sp004144935	114554	S	1	6	7	0.00002
Pseudoroseomonas haemaphysalidis	113999	S	2	29	31	0.00008
Skermanella aerolata	114193	S	1	8	9	0.00002
Xylella fastidiosa	141322	S	55	1609	1664	0.00413
Lysobacter_F thermophilum	141007	S	1	49	50	0.00012
Pseudoxanthomonas_B suwonensis_A	141087	S	1	256	257	0.00064
Acinetobacter johnsonii	137103	S	2	1057	1059	0.00263
Psychrobacter sanguinis	137406	S	2	431	433	0.00108
Pseudomonas_E amygdali	138183	S	2	36	38	0.00009
Pseudomonas_E brenneri	138226	S	1	30	31	0.00008
Telluria forsythiae	129172	S	1	281	282	0.00070
Caballeronia sp029439455	126776	S	5	31	36	0.00009
Comamonas aquatica	126835	S	1	58	59	0.00015
Xenophilus azovorans	129545	S	1	228	229	0.00057
Diaphorobacter nitroreducens	126983	S	1	67	68	0.00017
Caldimonas aquatica	126790	S	1	70	71	0.00018
QFNR01 sp003248485	130416	S	7	5807	5814	0.01445
Zoogloea oryzae	131124	S	1	135	136	0.00034
Citrobacter_B koseri	132914	S	2	358	360	0.00089
Pantoea conspicua	133251	S	1	13	14	0.00003
Limosilactobacillus sp946579075	55642	S	206	105614	105820	0.26294
Lactobacillus helveticus	55385	S	2	232	234	0.00058
Lactobacillus gasseri	55381	S	2	443	445	0.00111
Streptococcus equi	55892	S	5	598	603	0.00150
Staphylococcus epidermidis	57090	S	31	31214	31245	0.07764
Staphylococcus argenteus	57068	S	2	901	903	0.00224
Staphylococcus saprophyticus	57119	S	1	325	326	0.00081
Staphylococcus haemolyticus	57096	S	1	1041	1042	0.00259
Staphylococcus capitis	57076	S	1	182	183	0.00045
Planococcus wigleyi	53832	S	3	49	52	0.00013
Clostridium_L simiarum	59754	S	25	15536	15561	0.03867
Anaerococcus octavius	71367	S	3	472	475	0.00118
Anaerococcus sp943913325	71394	S	1	326	327	0.00081
Maridesulfovibrio sp010470665	100468	S	8	4759	4767	0.01185
OLB17 sp019639195	39443	S	1	11	12	0.00003
