name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hominicoprocola sp900550165	67293	S	46	1108	1154	0.00010
Hominicoprocola sp934572465	67304	S	29	127	156	0.00001
Hominicoprocola sp900552375	67295	S	15	404	419	0.00003
Hominicoprocola sp934835795	67308	S	15	1461	1476	0.00012
Hominicoprocola sp934572445	67303	S	13	67	80	0.00001
Hominicoprocola sp934589665	67305	S	13	23	36	0.00000
Hominicoprocola sp900317525	67291	S	10	284	294	0.00002
Hominicoprocola sp900546295	67292	S	5	95	100	0.00001
Hominicoprocola sp003522105	67280	S	4	90	94	0.00001
Hominicoprocola sp900768135	67298	S	3	33	36	0.00000
Hominicoprocola sp934553255	67301	S	1	3	4	0.00000
CAG-170 sp937967235	66591	S	111	2214	2325	0.00019
CAG-170 sp900549635	66565	S	109	7370	7479	0.00062
CAG-170 sp902803075	66570	S	73	196	269	0.00002
CAG-170 sp900555665	66567	S	33	241	274	0.00002
CAG-170 sp000436735	66555	S	25	103	128	0.00001
CAG-170 sp003516765	66559	S	22	151	173	0.00001
CAG-170 sp002404795	66557	S	18	122	140	0.00001
CAG-170 sp900545925	66563	S	9	193	202	0.00002
CAG-170 sp900548625	66564	S	7	100	107	0.00001
CAG-170 sp902796245	66569	S	7	54	61	0.00001
CAG-170 sp900553545	66566	S	5	49	54	0.00000
CAG-170 sp934631005	66576	S	5	5	10	0.00000
CAG-170 sp000432135	66554	S	4	63	67	0.00001
CAG-170 sp934636305	66577	S	4	2	6	0.00000
CAG-170 sp934670025	66588	S	3	4	7	0.00000
CAG-170 sp934661715	66584	S	3	11	14	0.00000
CAG-170 sp934613505	66572	S	2	12	14	0.00000
CAG-170 sp934630555	66575	S	1	0	1	0.00000
CAG-170 sp934623545	66574	S	1	0	1	0.00000
CAG-170 sp900751035	66568	S	1	7	8	0.00000
Dysosmobacter faecalis	66680	S	238	9282	9520	0.00079
Dysosmobacter faecalis_A	66681	S	189	4153	4342	0.00036
Dysosmobacter excrementavium	66678	S	159	993	1152	0.00010
Dysosmobacter welbionis	66813	S	86	7895	7981	0.00066
Dysosmobacter sp019417795	66707	S	76	14939	15015	0.00125
Dysosmobacter segnis	66683	S	41	3340	3381	0.00028
Dysosmobacter avistercoris	66677	S	14	59	73	0.00001
Dysosmobacter sp019418625	66708	S	12	88	100	0.00001
Dysosmobacter sp934565855	66772	S	6	16	22	0.00000
Dysosmobacter sp934590165	66773	S	5	21	26	0.00000
Dysosmobacter sp947631635	66801	S	2	3	5	0.00000
Dysosmobacter sp900550685	66735	S	2	20	22	0.00000
Dysosmobacter pullicola	66682	S	1	7	8	0.00000
Dysosmobacter sp026169195	66726	S	1	4	5	0.00000
Dysosmobacter sp018228705	66706	S	1	31	32	0.00000
Dysosmobacter sp017937405	66705	S	1	3	4	0.00000
Dysosmobacter excrementigallinarum	66679	S	1	4	5	0.00000
Lawsonibacter asaccharolyticus	67383	S	748	17948	18696	0.00156
Lawsonibacter aceti	67382	S	146	5932	6078	0.00051
Lawsonibacter sp019424865	67403	S	42	178	220	0.00002
Lawsonibacter sp900754605	67422	S	20	716	736	0.00006
Lawsonibacter sp902363045	67426	S	17	1097	1114	0.00009
Lawsonibacter sp900549405	67419	S	15	60	75	0.00001
Lawsonibacter sp900066825	67417	S	3	265	268	0.00002
Lawsonibacter sp900766145	67425	S	1	19	20	0.00000
Lawsonibacter sp944385695	67451	S	1	4	5	0.00000
Lawsonibacter sp944385665	67449	S	1	3	4	0.00000
Lawsonibacter sp900545895	67418	S	1	20	21	0.00000
Lawsonibacter sp900553135	67421	S	1	10	11	0.00000
Lawsonibacter faecis	67384	S	1	94	95	0.00001
Lawsonibacter sp002161175	67391	S	1	13	14	0.00000
Evtepia excrementipullorum	66890	S	393	1480	1873	0.00016
Evtepia faecavium	66891	S	3	7	10	0.00000
Avoscillospira_A sp019422005	66529	S	302	146	448	0.00004
Avoscillospira_A sp944385415	66535	S	1	4	5	0.00000
Onthomonas sp900758315	67660	S	192	2825	3017	0.00025
Onthomonas sp934565425	67664	S	8	58	66	0.00001
Pseudoflavonifractor capillosus	67722	S	17	615	632	0.00005
Pseudoflavonifractor sp902362925	67725	S	8	356	364	0.00003
HGM13006 sp902475515	67259	S	87	646	733	0.00006
HGM13006 sp902475435	67258	S	16	341	357	0.00003
HGM13006 sp949289625	67266	S	7	200	207	0.00002
Enterenecus sp900549885	66832	S	57	585	642	0.00005
Enterenecus sp934667095	66855	S	6	21	27	0.00000
Enterenecus sp002161235	66820	S	4	127	131	0.00001
Enterenecus sp910588105	66847	S	3	57	60	0.00000
Lawsonibacter_A hominis	67478	S	85	2538	2623	0.00022
Intestinimonas butyriciproducens	67318	S	49	826	875	0.00007
Intestinimonas timonensis	67332	S	11	320	331	0.00003
Intestinimonas sp944385655	67326	S	7	21	28	0.00000
Intestinimonas sp026169115	67323	S	1	5	6	0.00000
CAKTFW01 sp019421975	66646	S	59	9	68	0.00001
CALXDZ01 sp944387205	66661	S	17	75	92	0.00001
Pseudoscilispira sp018369915	67743	S	30	112	142	0.00001
Scatomorpha sp900752445	67850	S	17	107	124	0.00001
Scatomorpha intestinigallinarum	67840	S	7	27	34	0.00000
Scatomorpha merdavium	67841	S	1	4	5	0.00000
UMGS1766 sp902475455	67923	S	15	60	75	0.00001
UMGS1766 sp019420945	67919	S	13	479	492	0.00004
Dysosmobacter_A hominis	66815	S	20	701	721	0.00006
Dysosmobacter_A acutus	66814	S	2	30	32	0.00000
Flavonifractor plautii	67235	S	12	521	533	0.00004
Flavonifractor sp022785125	67239	S	3	25	28	0.00000
Flavonifractor sp002159265	67236	S	2	52	54	0.00000
Flavonifractor massiliensis_A	67232	S	1	26	27	0.00000
Flavonifractor sp017811815	67238	S	1	43	44	0.00000
HGM12998 sp900756495	67252	S	20	57	77	0.00001
Instestinimonas_A celer	67317	S	17	81	98	0.00001
Pseudoflavonifractor_A sp018374635	67736	S	7	180	187	0.00002
Pseudoflavonifractor_A gallinarum	67729	S	1	11	12	0.00000
Pseudoflavonifractor_A sp022772585	67739	S	1	2	3	0.00000
Pelethomonas sp021768185	67686	S	10	22	32	0.00000
Pelethomonas sp900549475	67693	S	2	13	15	0.00000
CAG-103 sp900543625	66544	S	9	102	111	0.00001
CAG-103 sp000432375	66536	S	2	105	107	0.00001
JALEMS01 sp022768185	67376	S	10	22	32	0.00000
Limivicinus sp934573735	67591	S	4	13	17	0.00000
Limivicinus sp900546515	67549	S	2	27	29	0.00000
Limivicinus sp944385705	67598	S	1	2	3	0.00000
Limivicinus sp003150355	67487	S	1	7	8	0.00000
Avoscillospira stercoripullorum	66527	S	2	4	6	0.00000
Ruthenibacterium sp018380115	69140	S	15570	82198	97768	0.00814
Ruthenibacterium lactatiformans	69133	S	730	38227	38957	0.00324
Ruthenibacterium merdipullorum	69136	S	30	108	138	0.00001
Ruthenibacterium sp947381875	69149	S	6	4	10	0.00000
Ruthenibacterium sp944386565	69145	S	3	8	11	0.00000
Ruthenibacterium sp944388415	69147	S	1	2	3	0.00000
Faecalibacterium prausnitzii_J	68316	S	177	17983	18160	0.00151
Faecalibacterium sp900539945	68328	S	62	4523	4585	0.00038
Faecalibacterium prausnitzii_D	68312	S	60	5798	5858	0.00049
Faecalibacterium prausnitzii_I	68315	S	58	1722	1780	0.00015
Faecalibacterium duncaniae	68301	S	51	5742	5793	0.00048
Faecalibacterium prausnitzii	68310	S	25	2524	2549	0.00021
Faecalibacterium sp934561555	68361	S	19	654	673	0.00006
Faecalibacterium sp900539885	68327	S	16	810	826	0.00007
Faecalibacterium sp934553285	68358	S	13	43	56	0.00000
Faecalibacterium sp905215595	68338	S	12	455	467	0.00004
Faecalibacterium longum	68309	S	10	1055	1065	0.00009
Faecalibacterium sp900765705	68333	S	9	773	782	0.00007
Faecalibacterium sp003449675	68320	S	9	788	797	0.00007
Faecalibacterium sp934501115	68339	S	7	78	85	0.00001
Faecalibacterium sp900758465	68331	S	6	429	435	0.00004
Faecalibacterium sp937880095	68362	S	5	44	49	0.00000
Faecalibacterium prausnitzii_E	68313	S	5	245	250	0.00002
Faecalibacterium prausnitzii_A	68311	S	4	397	401	0.00003
Faecalibacterium sp900765105	68332	S	4	86	90	0.00001
Faecalibacterium sp934524985	68346	S	2	82	84	0.00001
Faecalibacterium sp934525325	68347	S	1	32	33	0.00000
Faecalibacterium sp937915335	68363	S	1	6	7	0.00000
Faecalibacterium sp934525735	68349	S	1	8	9	0.00000
Faecalibacterium sp934518555	68345	S	1	2	3	0.00000
Faecalibacterium sp902463905	68336	S	1	25	26	0.00000
Faecalibacterium sp934525845	68350	S	1	7	8	0.00000
Faecalibacterium prausnitzii_M	68318	S	1	4	5	0.00000
Hominimerdicola aceti	68574	S	1297	29963	31260	0.00260
Hominimerdicola sp934435205	68603	S	183	3337	3520	0.00029
Hominimerdicola sp900539095	68595	S	34	121	155	0.00001
Hominimerdicola sp019423705	68588	S	32	139	171	0.00001
Hominimerdicola sp021770655	68589	S	20	372	392	0.00003
Hominimerdicola sp937898375	68606	S	2	9	11	0.00000
Hominimerdicola sp934476685	68604	S	1	5	6	0.00000
Gemmiger qucibialis	68499	S	2106	48966	51072	0.00425
Gemmiger formicilis	68495	S	389	26152	26541	0.00221
Gemmiger sp900540595	68508	S	237	11911	12148	0.00101
Gemmiger sp900539695	68507	S	143	6784	6927	0.00058
Gemmiger sp937907025	68520	S	126	1246	1372	0.00011
Gemmiger sp900556255	68512	S	105	445	550	0.00005
Gemmiger variabilis	68539	S	73	2628	2701	0.00022
Gemmiger sp900540775	68509	S	38	2270	2308	0.00019
Gemmiger variabilis_C	68542	S	37	805	842	0.00007
Gemmiger sp937890665	68519	S	23	637	660	0.00005
Gemmiger sp004561545	68501	S	20	146	166	0.00001
Gemmiger variabilis_B	68541	S	11	151	162	0.00001
Gemmiger sp900554145	68511	S	4	130	134	0.00001
Gemmiger excrementigallinarum	68491	S	2	13	15	0.00000
Gemmiger sp900545545	68510	S	2	15	17	0.00000
Gemmiger sp905214345	68516	S	1	6	7	0.00000
Gemmiger sp945830575	68531	S	1	6	7	0.00000
Ruminococcus_C callidus	69096	S	717	10647	11364	0.00095
Ruminococcus_C sp902464115	69116	S	23	37	60	0.00000
Ruminococcus_C sp900765125	69114	S	14	337	351	0.00003
Ruminococcus_C sp019417665	69106	S	9	23	32	0.00000
Ruminococcus_C sp937907215	69119	S	2	8	10	0.00000
Ruminococcus_C sp000437175	69098	S	1	19	20	0.00000
Ruminococcus_C sp000980705	69100	S	1	27	28	0.00000
Negativibacillus sp000435195	68717	S	282	4176	4458	0.00037
Negativibacillus massiliensis	68716	S	74	3785	3859	0.00032
Negativibacillus sp905197685	68726	S	1	18	19	0.00000
Ruminiclostridium_E siraeum	68853	S	121	3158	3279	0.00027
Ruminiclostridium_E sp934490165	68918	S	2	9	11	0.00000
Ruminiclostridium_E sp934454635	68916	S	1	3	4	0.00000
Ruminiclostridium_E sp945921635	68923	S	1	1	2	0.00000
Ruminiclostridium_E sp900539195	68906	S	1	12	13	0.00000
Anaerotruncus colihominis	68117	S	148	6091	6239	0.00052
Anaerotruncus rubiinfantis	68122	S	114	586	700	0.00006
Anaerotruncus colihominis_A	68118	S	2	36	38	0.00000
Merdivicinus sp934869045	68696	S	207	1037	1244	0.00010
Merdivicinus sp905214265	68694	S	23	344	367	0.00003
Merdivicinus sp900555435	68693	S	2	23	25	0.00000
HGM13222 sp900757485	68548	S	119	2530	2649	0.00022
CAG-115 sp003531585	68178	S	11	180	191	0.00002
CAG-115 sp934448295	68211	S	1	7	8	0.00000
CAG-115 sp003507295	68176	S	1	7	8	0.00000
HGM13233 sp900762805	68551	S	138	294	432	0.00004
Merdimmobilis hominis	68688	S	97	1189	1286	0.00011
FB2012 sp019420505	68285	S	51	175	226	0.00002
FB2012 sp900539835	68288	S	30	161	191	0.00002
Ruminococcus sp905215965	69061	S	50	3302	3352	0.00028
Ruminococcus sp021769725	69033	S	9	725	734	0.00006
Ruminococcus sp910584195	69065	S	5	448	453	0.00004
Ruminococcus sp937880065	69068	S	1	17	18	0.00000
Massiliimalia timonensis	68685	S	33	806	839	0.00007
Massiliimalia massiliensis	68680	S	29	256	285	0.00002
Massilioclostridium facile	68686	S	56	460	516	0.00004
Massilioclostridium methylpentosum	68687	S	1	16	17	0.00000
Fumia sp902493155	68485	S	38	533	571	0.00005
Metaruminococcus_A sp900762715	68705	S	37	1032	1069	0.00009
Metaruminococcus_A sp958427155	68707	S	1	17	18	0.00000
UBA3818 sp904397845	69188	S	35	41	76	0.00001
UBA3818 sp900557155	69187	S	4	68	72	0.00001
Avimicrobium caecorum	68159	S	32	19	51	0.00000
Pygmaiobacter gallistercoris	68751	S	20	19	39	0.00000
Pygmaiobacter sp944386485	68757	S	9	47	56	0.00000
CALXEM01 sp021771035	68252	S	27	454	481	0.00004
Youxingia wuxianensis	69345	S	20	1132	1152	0.00010
Zongyangia gallinarum	69346	S	18	20	38	0.00000
Schneewindia gallinarum	69170	S	17	0	17	0.00000
YE71 sp000434695	69331	S	16	560	576	0.00005
Angelakisella sp900552845	68148	S	10	66	76	0.00001
Angelakisella massiliensis	68133	S	3	227	230	0.00002
Fournierella sp900543285	68481	S	9	316	325	0.00003
Fournierella excrementigallinarum	68470	S	3	9	12	0.00000
Fournierella merdipullorum	68474	S	1	9	10	0.00000
Pseudoruminococcus_B merdavium	68748	S	10	27	37	0.00000
UMGS363 sp900768245	69311	S	5	86	91	0.00001
UMGS363 sp900543105	69309	S	4	43	47	0.00000
UMGS363 sp949299215	69316	S	1	9	10	0.00000
CAMMMX01 sp946498095	68260	S	9	38	47	0.00000
Bittarella massiliensis	68170	S	2	37	39	0.00000
Aristotella avistercoris	68158	S	8	2	10	0.00000
Metaruminococcus caecorum	68700	S	6	7	13	0.00000
Neobittarella massiliensis	68731	S	5	294	299	0.00002
Harryflintia acetispora	68566	S	5	54	59	0.00000
Fimivivens hominis	68421	S	4	231	235	0.00002
UBA866 sp944386285	69256	S	1	3	4	0.00000
UBA866 sp949299455	69259	S	1	7	8	0.00000
Egerieicola pullicola	68272	S	1	0	1	0.00000
Egerieicola sp019416775	68273	S	1	3	4	0.00000
Firm-04 sp944388075	68463	S	1	1	2	0.00000
Gemmiger_A sp944386225	68544	S	1	8	9	0.00000
Huintestinicola butyrica	68611	S	1	32	33	0.00000
Ruminococcus_E bromii_B	64915	S	262	25258	25520	0.00212
Ruminococcus_E sp905215855	65046	S	185	7188	7373	0.00061
Ruminococcus_E bromii	64913	S	34	1941	1975	0.00016
Ruminococcus_E intestinalis	64917	S	23	1634	1657	0.00014
Ruminococcus_E sp900755995	65008	S	15	763	778	0.00006
Ruminococcus_E sp003438075	64924	S	10	566	576	0.00005
Ruminococcus_E sp019415925	64965	S	2	65	67	0.00001
Ruminococcus_E sp004560275	64928	S	1	6	7	0.00000
Eubacterium_R sp000436835	64491	S	3099	47179	50278	0.00418
Eubacterium_R sp945874765	64578	S	24	89	113	0.00001
Eubacterium_R sp900547915	64546	S	8	88	96	0.00001
Eubacterium_R sp000433975	64489	S	5	72	77	0.00001
Eubacterium_R sp000434995	64490	S	2	5	7	0.00000
Eubacterium_R sp900539325	64538	S	1	12	13	0.00000
Eubacterium_R sp934525195	64566	S	1	12	13	0.00000
CABSLJ01 sp902478455	64240	S	2823	12588	15411	0.00128
Avimonas_A narfia	64235	S	1643	11367	13010	0.00108
Hominenteromicrobium mulieris	64692	S	157	14800	14957	0.00124
Hominenteromicrobium sp900549945	64698	S	8	66	74	0.00001
Hominenteromicrobium sp934643185	64699	S	2	19	21	0.00000
Hydrogeniiclostridium mannosilyticum	64706	S	896	8513	9409	0.00078
CAKXIK01 sp934875675	64366	S	729	848	1577	0.00013
UMGS1071 sp900542375	65475	S	79	1531	1610	0.00013
UMGS1071 sp900548305	65476	S	1	5	6	0.00000
UMGS1071 sp934476545	65481	S	1	0	1	0.00000
Clostridium_A leptum	64444	S	442	17923	18365	0.00153
Clostridium_A sp959596515	64446	S	10	160	170	0.00001
Anaeromassilibacillus sp001305115	64215	S	377	8673	9050	0.00075
CAKTXU01 sp934615635	64362	S	308	845	1153	0.00010
CAKTXU01 sp902492455	64361	S	3	40	43	0.00000
UMGS856 sp900546265	65582	S	184	3414	3598	0.00030
UMGS856 sp900760305	65583	S	123	524	647	0.00005
UMGS856 sp902478605	65584	S	3	20	23	0.00000
UBA737 sp900549055	65419	S	45	283	328	0.00003
UBA737 sp900547305	65417	S	20	114	134	0.00001
UBA737 sp900549755	65420	S	12	180	192	0.00002
UBA737 sp944380885	65450	S	10	47	57	0.00000
UBA737 sp934486705	65445	S	7	32	39	0.00000
UBA737 sp905193585	65433	S	2	11	13	0.00000
UBA737 sp002431945	65355	S	1	2	3	0.00000
UBA737 sp902762875	65426	S	1	5	6	0.00000
UBA737 sp900543215	65415	S	1	18	19	0.00000
Heritagella sp019422525	64684	S	135	2360	2495	0.00021
Heritagella sp019418545	64683	S	15	79	94	0.00001
Heritagella sp905200265	64686	S	8	33	41	0.00000
Heritagella pullistercoris	64682	S	1	18	19	0.00000
Acutalibacter timonensis	64213	S	119	2038	2157	0.00018
Acutalibacter ornithocaccae	64167	S	1	3	4	0.00000
Acutalibacter sp900759575	64184	S	1	9	10	0.00000
Acutalibacter sp021769555	64177	S	1	5	6	0.00000
JAGZMM01 sp946491705	64717	S	45	432	477	0.00004
UMGS1623 sp934647945	65558	S	81	188	269	0.00002
UMGS1623 sp900553525	65554	S	2	21	23	0.00000
Pseudoruminococcus massiliensis	64744	S	85	6247	6332	0.00053
CAJFUH01 sp934717555	64350	S	33	136	169	0.00001
UMGS1591 sp905198295	65553	S	20	58	78	0.00001
UMGS1591 sp900553255	65552	S	13	139	152	0.00001
CAG-217 sp000436335	64299	S	25	793	818	0.00007
UMGS1484 sp900552285	65511	S	21	168	189	0.00002
UMGS1484 sp934444695	65516	S	3	24	27	0.00000
RGIG7067 sp944384895	64791	S	22	49	71	0.00001
HGM12814 sp934454005	64677	S	9	351	360	0.00003
HGM12814 sp900770165	64676	S	1	48	49	0.00000
UMGS1491 sp900757335	65530	S	2	28	30	0.00000
UMGS1491 sp934700635	65536	S	2	8	10	0.00000
UMGS1264 sp900550095	65488	S	6	25	31	0.00000
Gallacutalibacter_A stercoravium	64672	S	4	18	22	0.00000
CAKSIH01 sp934462705	64353	S	4	28	32	0.00000
Yeguia hominis	65605	S	3	178	181	0.00002
UMGS263 sp949283785	65578	S	1	2	3	0.00000
UMGS263 sp949289045	65579	S	1	4	5	0.00000
CAKSCM01 sp934444365	64352	S	2	2	4	0.00000
Caccousia sp900752115	64388	S	1	14	15	0.00000
Caccousia stercoris	64393	S	1	5	6	0.00000
UBA6857 sp934552855	65337	S	2	3	5	0.00000
CALWVF01 sp944384925	64370	S	1	0	1	0.00000
CAMMKL01 sp946497265	64374	S	1	7	8	0.00000
Fimivicinus sp002320555	64665	S	1	2	3	0.00000
UBA7067 sp946500295	65345	S	1	4	5	0.00000
CABQCM01 sp902462665	64239	S	1	5	6	0.00000
CAG-488 sp900554995	64323	S	1	12	13	0.00000
UMGS1696 sp900753285	66295	S	632	3330	3962	0.00033
UMGS1696 sp900554225	66294	S	3	33	36	0.00000
UMGS1696 sp900763885	66296	S	1	9	10	0.00000
CAKTAA01 sp934526185	65856	S	49	1522	1571	0.00013
CAG-724 sp905202255	65828	S	22	142	164	0.00001
UMGS731 sp900762545	66358	S	20	102	122	0.00001
CAKSEI01 sp934446285	65843	S	10	44	54	0.00000
UMGS911 sp902462015	66378	S	6	45	51	0.00000
UMGS911 sp003343545	66375	S	1	14	15	0.00000
UMGS911 sp900545935	66376	S	1	1	2	0.00000
UMGS911 sp937934385	66380	S	1	4	5	0.00000
Avispirillum sp018370615	65743	S	6	92	98	0.00001
CAG-272 sp000433515	65754	S	3	10	13	0.00000
Firm-07 sp900548735	65895	S	3	4	7	0.00000
UBA11512 sp003522145	66144	S	1	10	11	0.00000
Agathobaculum butyriciproducens	65607	S	263	14050	14313	0.00119
Agathobaculum ammoniilyticum	65606	S	32	670	702	0.00006
Agathobaculum sp900557315	65624	S	4	50	54	0.00000
Agathobaculum sp900544475	65623	S	3	16	19	0.00000
Agathobaculum hominis	65610	S	2	45	47	0.00000
Agathobaculum sp934504345	65626	S	1	2	3	0.00000
Agathobaculum desmolans	65608	S	1	22	23	0.00000
UBA4644 sp017552495	65716	S	10	4	14	0.00000
Pseudobutyricicoccus sp016901775	65682	S	3	34	37	0.00000
Pseudobutyricicoccus sp003477405	65681	S	2	93	95	0.00001
Pseudobutyricicoccus sp019420045	65683	S	1	2	3	0.00000
QXXE01 sp009911355	65687	S	9	490	499	0.00004
Butyricicoccus sp900547195	65650	S	5	10	15	0.00000
Butyricicoccus sp900604335	65651	S	2	87	89	0.00001
Butyricicoccus sp018383195	65645	S	1	46	47	0.00000
Butyricicoccus_A sp004555915	65663	S	2	46	48	0.00000
Butyricicoccus_A porcorum	65661	S	1	32	33	0.00000
UBA644 sp900547165	69405	S	338	3435	3773	0.00031
UBA644 sp014872655	69404	S	7	191	198	0.00002
UBA644 sp934454405	69406	S	5	10	15	0.00000
HGM12619 sp959604355	69395	S	20	55	75	0.00001
Woodwardibium gallinarum	66468	S	117	1010	1127	0.00009
Woodwardibium sp900754535	66469	S	45	2000	2045	0.00017
UMGS882 sp934479825	66467	S	16	100	116	0.00001
UMGS882 sp003343885	66459	S	1	15	16	0.00000
UBA1752 sp900554405	66439	S	1	4	5	0.00000
UMGS1783 sp900555065	69441	S	76	1094	1170	0.00010
Allobutyricicoccus pentlandensis	69429	S	12	102	114	0.00001
Allobutyricicoccus sp944376195	69432	S	2	6	8	0.00000
CALWJF01 sp944380935	69434	S	4	3	7	0.00000
CAJFTX01 sp904420075	66480	S	3	0	3	0.00000
CALXAZ01 sp944386395	66490	S	3	11	14	0.00000
Lachnospira eligens_A	62187	S	2374	269442	271816	0.02262
Lachnospira hominis	62188	S	1343	72191	73534	0.00612
Lachnospira sp000437735	62195	S	793	29691	30484	0.00254
Lachnospira eligens	62186	S	262	12543	12805	0.00107
Lachnospira sp019424245	62202	S	13	237	250	0.00002
Lachnospira sp003451515	62198	S	11	491	502	0.00004
Lachnospira sp900545725	62207	S	11	63	74	0.00001
Lachnospira sp003537285	62199	S	8	549	557	0.00005
Lachnospira sp900552795	62210	S	6	134	140	0.00001
Lachnospira sp934343805	62216	S	5	75	80	0.00001
Lachnospira sp934330725	62215	S	3	3	6	0.00000
Lachnospira sp900547255	62208	S	1	5	6	0.00000
Blautia_A faecis	60758	S	848	42141	42989	0.00358
Blautia_A obeum	60767	S	295	17748	18043	0.00150
Blautia_A hydrogenotrophica	60761	S	248	2952	3200	0.00027
Blautia_A sp000436615	60770	S	190	11637	11827	0.00098
Blautia_A wexlerae	60863	S	185	23443	23628	0.00197
Blautia_A fusiformis	60759	S	176	14732	14908	0.00124
Blautia_A ammoniilytica	60749	S	117	9877	9994	0.00083
Blautia_A wexlerae_B	60864	S	107	8049	8156	0.00068
Blautia_A sp900548245	60815	S	101	7043	7144	0.00059
Blautia_A sp900066355	60808	S	29	2017	2046	0.00017
Blautia_A acetigignens	60748	S	23	994	1017	0.00008
Blautia_A sp900751995	60821	S	13	750	763	0.00006
Blautia_A sp900066205	60806	S	12	1086	1098	0.00009
Blautia_A sp905209435	60828	S	12	81	93	0.00001
Blautia_A sp003474435	60772	S	11	550	561	0.00005
Blautia_A sp900763175	60822	S	8	237	245	0.00002
Blautia_A sp934371575	60832	S	6	36	42	0.00000
Blautia_A difficilis	60752	S	6	214	220	0.00002
Blautia_A sp905206915	60827	S	5	399	404	0.00003
Blautia_A faecavium	60755	S	5	30	35	0.00000
Blautia_A sp019419095	60784	S	5	105	110	0.00001
Blautia_A sp900066335	60807	S	4	187	191	0.00002
Blautia_A sp934424005	60842	S	4	28	32	0.00000
Blautia_A wexlerae_C	60865	S	4	365	369	0.00003
Blautia_A intestinalis	60762	S	4	268	272	0.00002
Blautia_A sp018919065	60782	S	3	35	38	0.00000
Blautia_A schinkii_B	60769	S	3	96	99	0.00001
Blautia_A sp934371915	60833	S	2	9	11	0.00000
Blautia_A sp934424575	60843	S	2	10	12	0.00000
Blautia_A luti	60766	S	2	108	110	0.00001
Blautia_A sp934394595	60838	S	2	12	14	0.00000
Blautia_A sp900549015	60816	S	2	33	35	0.00000
Blautia_A sp937893675	60847	S	2	41	43	0.00000
Blautia_A sp934394545	60837	S	1	2	3	0.00000
Blautia_A sp026169535	60792	S	1	3	4	0.00000
Blautia_A sp938028845	60849	S	1	10	11	0.00000
Blautia_A sp029101305	60795	S	1	1	2	0.00000
Blautia_A sp934408705	60840	S	1	0	1	0.00000
Blautia_A sp030524715	60799	S	1	1	2	0.00000
Blautia_A sp030527365	60801	S	1	0	1	0.00000
Blautia_A excrementipullorum	60754	S	1	9	10	0.00000
Blautia_A sp934409175	60841	S	1	0	1	0.00000
Blautia_A sp021772055	60788	S	1	7	8	0.00000
Blautia_A sp900551715	60819	S	1	3	4	0.00000
Blautia_A caecimuris	60751	S	1	35	36	0.00000
Blautia_A sp003471165	60771	S	1	64	65	0.00001
Agathobacter faecis	60474	S	1033	77088	78121	0.00650
Agathobacter rectalis	60475	S	311	24528	24839	0.00207
