name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bartonella_A sp946478665	119311	S	315	214	529	0.00363
Bartonella_A sp946481695	119314	S	132	473	605	0.00415
Bartonella_A sp945285915	119309	S	104	75	179	0.00123
Bartonella_A sp946479275	119312	S	84	115	199	0.00136
Bartonella_A apihabitans	119302	S	62	41	103	0.00071
Bartonella_A sp016102285	119306	S	51	18	69	0.00047
Bartonella_A sp946478235	119310	S	37	19	56	0.00038
Bartonella_A sp946480935	119313	S	20	9	29	0.00020
Bartonella_A choladocola	119304	S	7	4	11	0.00008
Bartonella_A sp945285465	119308	S	1	0	1	0.00001
Mesorhizobium sp004017275	119587	S	1	5	6	0.00004
Methylobacterium sp900103195	118345	S	2	0	2	0.00001
Methylobacterium sp008000895	118307	S	1	0	1	0.00001
Commensalibacter melissae	113763	S	1118	72	1190	0.00816
Commensalibacter sp945266285	113767	S	11	1	12	0.00008
Commensalibacter sp946699565	113768	S	7	0	7	0.00005
Commensalibacter intestini	113762	S	1	0	1	0.00001
Bombella saccharophila	113700	S	2	0	2	0.00001
Lactobacillus apis	55371	S	5832	2763	8595	0.05891
Lactobacillus melliventris	55401	S	5038	3598	8636	0.05919
Lactobacillus helsingborgensis	55384	S	2197	1663	3860	0.02646
Lactobacillus apis_A	55372	S	1838	3690	5528	0.03789
Lactobacillus sp945290125	55440	S	1255	315	1570	0.01076
Lactobacillus sp946482465	55445	S	1077	2080	3157	0.02164
Lactobacillus sp946479925	55443	S	995	2336	3331	0.02283
Lactobacillus panisapium	55405	S	563	139	702	0.00481
Lactobacillus kullabergensis	55399	S	510	913	1423	0.00975
Lactobacillus kimbladii	55396	S	490	1001	1491	0.01022
Lactobacillus kimbladii_B	55397	S	434	878	1312	0.00899
Lactobacillus sp946477855	55442	S	339	686	1025	0.00703
Lactobacillus laiwuensis	55400	S	290	298	588	0.00403
Lactobacillus sp016100975	55419	S	268	303	571	0.00391
Lactobacillus huangpiensis	55387	S	227	240	467	0.00320
Lactobacillus sp946482425	55444	S	186	515	701	0.00480
Lactobacillus sp003692965	55413	S	17	1	18	0.00012
Lactobacillus sp945281075	55439	S	10	1	11	0.00008
Lactobacillus sp029395455	55427	S	2	0	2	0.00001
Lactobacillus sp029392855	55425	S	2	0	2	0.00001
Lactobacillus bombicola	55373	S	1	0	1	0.00001
Lactobacillus sp029392095	55423	S	1	0	1	0.00001
Lactobacillus iners	55388	S	1	0	1	0.00001
Bombilactobacillus mellis	55231	S	2733	1592	4325	0.02964
Bombilactobacillus mellis_A	55232	S	1116	789	1905	0.01306
Bombilactobacillus mellifer	55230	S	932	70	1002	0.00687
Bombilactobacillus bombi_A	55228	S	2	0	2	0.00001
Apilactobacillus sp025290035	55218	S	79	42	121	0.00083
Apilactobacillus kunkeei	55210	S	51	81	132	0.00090
Apilactobacillus kunkeei_E	55212	S	11	8	19	0.00013
Apilactobacillus waqarii	55221	S	6	7	13	0.00009
Apilactobacillus apinorum	55207	S	4	1	5	0.00003
Apilactobacillus nanyangensis	55215	S	4	6	10	0.00007
Apilactobacillus kunkeei_F	55213	S	3	4	7	0.00005
Apilactobacillus kunkeei_C	55211	S	2	3	5	0.00003
CALYQJ01 sp945273735	55234	S	27	1	28	0.00019
Leuconostoc suionicum	55516	S	1	2	3	0.00002
Lapidilactobacillus wuchangensis	55466	S	3	0	3	0.00002
Limosilactobacillus sp946579075	55642	S	2	1	3	0.00002
Lacticaseibacillus camelliae	55313	S	1	0	1	0.00001
Fructobacillus fructosus	55294	S	1	0	1	0.00001
Streptococcus parauberis	56140	S	1	2	3	0.00002
Planococcus sp021513255	53819	S	2	1	3	0.00002
Paenibacillus sp002438345	56714	S	1	1	2	0.00001
Bifidobacterium indicum	42787	S	2210	182	2392	0.01640
Bifidobacterium polysaccharolyticum	42812	S	1403	1210	2613	0.01791
Bifidobacterium choladohabitans	42770	S	888	2092	2980	0.02043
Bifidobacterium apousia	42747	S	403	690	1093	0.00749
Bifidobacterium asteroides_H	42753	S	278	765	1043	0.00715
Bifidobacterium asteroides_F	42751	S	248	312	560	0.00384
Bifidobacterium mellis	42799	S	235	726	961	0.00659
Bifidobacterium asteroides	42750	S	172	158	330	0.00226
Bifidobacterium asteroides_J	42755	S	119	215	334	0.00229
Bifidobacterium sp000499285	42832	S	86	128	214	0.00147
Bifidobacterium mizhiense	42804	S	57	92	149	0.00102
Bifidobacterium asteroides_G	42752	S	50	14	64	0.00044
Bifidobacterium sp026537325	42849	S	28	75	103	0.00071
Bifidobacterium asteroides_I	42754	S	13	26	39	0.00027
Bifidobacterium actinocoloniiforme	42736	S	3	0	3	0.00002
Bifidobacterium kashiwanohense_A	42792	S	1	2	3	0.00002
Mycobacterium sp001667075	46635	S	41	33	74	0.00051
Protofrankia californiensis	45447	S	2	0	2	0.00001
Protofrankia sp917627385	45450	S	2	0	2	0.00001
Modestobacter lapidis	45556	S	1	1	2	0.00001
Geodermatophilus sp019799925	45525	S	1	0	1	0.00001
Brooklawnia sp012517115	48406	S	2	0	2	0.00001
Cutibacterium acnes	48418	S	1	1	2	0.00001
Streptomyces fumigatiscleroticus	49127	S	1	6	7	0.00005
Collinsella sp958348985	51524	S	2	0	2	0.00001
Collinsella sp902479105	51269	S	1	2	3	0.00002
Apibacter sp945280365	89010	S	113	16	129	0.00088
UBA952 sp027485415	85934	S	1	1	2	0.00001
CAMLLW01 sp946481295	63976	S	65	1	66	0.00045
RGIG9287 sp947165155	64805	S	3	0	3	0.00002
Onthomonas sp937858235	67666	S	2	22	24	0.00016
Eubacterium_T sp903789635	69588	S	1	0	1	0.00001
JAAYQA01 sp012519495	71457	S	2	0	2	0.00001
Spiroplasma melliferum	74595	S	14	11	25	0.00017
JAAZFE01 sp012511885	143764	S	2	0	2	0.00001
UBA3900 sp002391675	96339	S	2	0	2	0.00001
Methanoculleus thermophilus	34588	S	550	6821	7371	0.05052
Methanobacterium_A sp002494495	35237	S	2	13	15	0.00010
