name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium sp920984675	118348	S	1	7	8	0.00000
Methylobacterium sp022829345	118325	S	1	6	7	0.00000
Methylobacterium nodulans	118271	S	1	5	6	0.00000
Methylobacterium populi_A	118280	S	1	49	50	0.00002
Methylobacterium rhodinum	118286	S	1	8	9	0.00000
Methylobacterium segetis	118288	S	1	6	7	0.00000
Methylobacterium sp000379105	118291	S	1	9	10	0.00000
Methylobacterium brachythecii	118246	S	1	5	6	0.00000
Methylobacterium aquaticum	118243	S	1	8	9	0.00000
Methylobacterium sp003173775	118305	S	1	16	17	0.00001
Methylobacterium sp003201865	118306	S	1	8	9	0.00000
Lichenihabitans flavocetrariae	118233	S	2766	3746	6512	0.00228
Lichenihabitans minor	118234	S	237	1707	1944	0.00068
Lichenihabitans ramalinae	118236	S	216	1380	1596	0.00056
Lichenihabitans sp021730615	118237	S	143	1348	1491	0.00052
Lichenihabitans psoromatis	118235	S	92	279	371	0.00013
Lichenihabitans sp937871825	118238	S	24	99	123	0.00004
RH-AL1 sp901457705	118497	S	601	8672	9273	0.00325
RH-AL1 sp009765775	118495	S	449	1843	2292	0.00080
RH-AL1 sp937863205	118498	S	14	45	59	0.00002
RH-AL1 sp937873345	118499	S	12	58	70	0.00002
RH-AL1 sp031291515	118496	S	2	6	8	0.00000
Roseiarcus sp030153205	118539	S	112	110	222	0.00008
Roseiarcus sp009765995	118533	S	23	90	113	0.00004
Roseiarcus sp021777795	118536	S	12	242	254	0.00009
Roseiarcus sp025358745	118537	S	8	43	51	0.00002
Roseiarcus sp028876585	118538	S	8	73	81	0.00003
Roseiarcus sp003164825	118530	S	3	86	89	0.00003
Roseiarcus fermentans	118529	S	2	15	17	0.00001
Roseiarcus sp003164915	118531	S	2	10	12	0.00000
Roseiarcus sp945957375	118541	S	2	32	34	0.00001
Roseiarcus sp004799435	118532	S	1	3	4	0.00000
Roseiarcus sp903932535	118540	S	1	8	9	0.00000
Enterovirga sp903644085	118197	S	22	71	93	0.00003
Enterovirga extorquens_A	118189	S	11	70	81	0.00003
Enterovirga sp019247255	118192	S	9	37	46	0.00002
Enterovirga sp013044135	118191	S	6	259	265	0.00009
Enterovirga rhinocerotis	118190	S	5	28	33	0.00001
Enterovirga sp937872715	118198	S	5	21	26	0.00001
Enterovirga sp023423995	118193	S	2	26	28	0.00001
Enterovirga sp028290205	118194	S	2	40	42	0.00001
Enterovirga sp028290695	118196	S	2	15	17	0.00001
Enterovirga sp028290385	118195	S	1	21	22	0.00001
28-YEA-48 sp029222685	118036	S	6	77	83	0.00003
28-YEA-48 sp903861645	118044	S	2	45	47	0.00002
28-YEA-48 sp903884435	118045	S	1	5	6	0.00000
28-YEA-48 sp025363375	118028	S	1	4	5	0.00000
28-YEA-48 sp001898965	118024	S	1	5	6	0.00000
28-YEA-48 sp947475995	118073	S	1	3	4	0.00000
28-YEA-48 sp029979185	118037	S	1	12	13	0.00000
28-YEA-48 sp028290595	118034	S	1	5	6	0.00000
28-YEA-48 sp903889985	118047	S	1	32	33	0.00001
Bosea vaviloviae_B	118157	S	2	31	33	0.00001
Bosea sp001562255	118102	S	2	15	17	0.00001
Bosea sp023953965	118127	S	1	36	37	0.00001
Bosea lupini	118090	S	1	18	19	0.00001
Bosea sp003046175	118108	S	1	15	16	0.00001
Bosea sp017308075	118121	S	1	12	13	0.00000
Bosea sp001429395	118097	S	1	10	11	0.00000
Bosea sp900113835	118144	S	1	14	15	0.00001
Bosea sp008253865	118116	S	1	14	15	0.00001
Microvirga sp023426505	118473	S	2	16	18	0.00001
Microvirga ossetica	118456	S	1	6	7	0.00000
Microvirga guangxiensis	118448	S	1	7	8	0.00000
Microvirga sp030777385	118477	S	1	4	5	0.00000
Microvirga lotononidis	118450	S	1	11	12	0.00000
JAIELD01 sp019753285	118211	S	22	344	366	0.00013
JAIELD01 sp025351165	118212	S	1	0	1	0.00000
Methylovirgula ligni	118426	S	14	69	83	0.00003
Methylovirgula sp019343105	118428	S	4	10	14	0.00000
Methylovirgula sp004298435	118427	S	1	26	27	0.00001
Methylovirgula sp021324915	118429	S	1	1	2	0.00000
Methylovirgula sp031291555	118436	S	1	3	4	0.00000
Methylosinus sp019802345	118423	S	4	25	29	0.00001
Methylosinus trichosporium	118425	S	4	28	32	0.00001
Methylosinus sp015709455	118421	S	1	5	6	0.00000
Methylocystis echinoides	118377	S	1	34	35	0.00001
Methylocystis bryophila	118376	S	1	13	14	0.00000
Methylocystis sp016177005	118400	S	1	12	13	0.00000
Methylocystis sp016869435	118401	S	1	45	46	0.00002
Methylocella acidiphila	118361	S	1	3	4	0.00000
Methylocella silvestris	118364	S	1	4	5	0.00000
Methylocella silvestris_A	118365	S	1	4	5	0.00000
Methylocella sp002890675	118366	S	1	1	2	0.00000
Methylocella sp003162995	118367	S	1	6	7	0.00000
Methylocella sp003244015	118368	S	1	1	2	0.00000
Methylocella sp004564215	118369	S	1	1	2	0.00000
Methylocella tundrae	118375	S	1	6	7	0.00000
Rhodoblastus alkanivorans	118520	S	3	37	40	0.00001
Rhodoblastus sp019449565	118521	S	2	7	9	0.00000
Rhodoblastus sp903903185	118527	S	2	8	10	0.00000
Rhodoblastus sp021813805	118525	S	1	11	12	0.00000
Salinarimonas ramus	118542	S	6	57	63	0.00002
Alsobacter metallidurans	118081	S	1	7	8	0.00000
Alsobacter sp027489275	118084	S	1	3	4	0.00000
Alsobacter sp945952055	118085	S	1	44	45	0.00002
Rhabdaerophilum sp027484605	118512	S	2	9	11	0.00000
Rhabdaerophilum sp020161475	118506	S	1	22	23	0.00001
Rhabdaerophilum calidifontis	118500	S	1	20	21	0.00001
Camelimonas reniformis	118180	S	4	17	21	0.00001
GAS188 sp900104855	118202	S	3	7	10	0.00000
GAS188 sp019247795	118201	S	1	46	47	0.00002
65-9 sp022059845	118080	S	3	10	13	0.00000
JAIXZO01 sp027483895	118219	S	1	8	9	0.00000
JAIXZO01 sp027489535	118220	S	1	5	6	0.00000
JAFASC01 sp019242655	118208	S	1	18	19	0.00001
JAFASC01 sp019244955	118209	S	1	1	2	0.00000
JAJXWB01 sp020442275	118224	S	1	8	9	0.00000
Saliniramus sp003567055	118546	S	1	16	17	0.00001
Chelatococcus sp930633525	118184	S	1	18	19	0.00001
REEB77 sp027311205	118494	S	1	1	2	0.00000
JAJKJG01 sp021154065	118222	S	1	3	4	0.00000
JAFAME01 sp019233695	118207	S	1	2	3	0.00000
Chelatococcus_A sp030067675	118188	S	1	10	11	0.00000
CALKHP01 sp937988775	118177	S	1	7	8	0.00000
4M-Z18 sp003400305	118078	S	1	2	3	0.00000
Bradyrhizobium sp009766005	120549	S	686	6007	6693	0.00234
Bradyrhizobium erythrophlei_B	120444	S	406	2487	2893	0.00101
Bradyrhizobium sp018449695	120574	S	335	2424	2759	0.00097
Bradyrhizobium sp021779635	120589	S	113	11222	11335	0.00397
Bradyrhizobium sp028290305	120629	S	63	286	349	0.00012
Bradyrhizobium sp000938255	120523	S	53	1110	1163	0.00041
Bradyrhizobium canariense_A	120419	S	29	204	233	0.00008
Bradyrhizobium ottawaense_A	120495	S	23	451	474	0.00017
Bradyrhizobium erythrophlei_C	120445	S	20	151	171	0.00006
Bradyrhizobium erythrophlei_D	120446	S	20	207	227	0.00008
Bradyrhizobium sp004799405	120542	S	18	163	181	0.00006
Bradyrhizobium sp000938305	120524	S	17	201	218	0.00008
Bradyrhizobium sp018449525	120573	S	12	114	126	0.00004
Bradyrhizobium sp030403585	120649	S	12	399	411	0.00014
Bradyrhizobium sp900103365	120657	S	12	208	220	0.00008
Bradyrhizobium sp004799445	120543	S	11	118	129	0.00005
Bradyrhizobium sp019243075	120580	S	11	64	75	0.00003
Bradyrhizobium sp005937885	120548	S	9	162	171	0.00006
Bradyrhizobium sp017881085	120564	S	9	472	481	0.00017
Bradyrhizobium sp023100945	120604	S	9	252	261	0.00009
Bradyrhizobium sp027307225	120624	S	8	36	44	0.00002
Bradyrhizobium erythrophlei_A	120443	S	7	163	170	0.00006
Bradyrhizobium hipponense	120455	S	6	471	477	0.00017
Bradyrhizobium septentrionale	120504	S	5	223	228	0.00008
Bradyrhizobium elkanii_A	120441	S	5	138	143	0.00005
Bradyrhizobium sp030378205	120648	S	5	59	64	0.00002
Bradyrhizobium sp019242285	120579	S	5	36	41	0.00001
Bradyrhizobium sp902826195	120663	S	5	77	82	0.00003
Bradyrhizobium diazoefficiens_D	120434	S	5	130	135	0.00005
Bradyrhizobium sp018971625	120577	S	5	26	31	0.00001
Bradyrhizobium sp023074035	120598	S	5	325	330	0.00012
Bradyrhizobium sp000701345	120522	S	5	32	37	0.00001
Bradyrhizobium lablabi_A	120472	S	5	31	36	0.00001
Bradyrhizobium oligotrophicum	120492	S	5	82	87	0.00003
Bradyrhizobium sp018130385	120568	S	4	92	96	0.00003
Bradyrhizobium sp028290165	120628	S	4	26	30	0.00001
Bradyrhizobium sp028290765	120630	S	4	16	20	0.00001
Bradyrhizobium betae_A	120414	S	4	136	140	0.00005
Bradyrhizobium sp022844465	120591	S	4	39	43	0.00002
Bradyrhizobium diazoefficiens_A	120431	S	4	192	196	0.00007
Bradyrhizobium sp020194175	120585	S	4	60	64	0.00002
Bradyrhizobium jicamae_B	120470	S	4	64	68	0.00002
Bradyrhizobium sp027451485	120625	S	4	70	74	0.00003
Bradyrhizobium barranii	120412	S	3	550	553	0.00019
Bradyrhizobium sp018971675	120578	S	3	94	97	0.00003
Bradyrhizobium sp023073715	120596	S	3	100	103	0.00004
Bradyrhizobium sp029051685	120633	S	3	175	178	0.00006
Bradyrhizobium sp018398895	120572	S	3	158	161	0.00006
Bradyrhizobium sp017305715	120563	S	3	51	54	0.00002
Bradyrhizobium sp023074185	120602	S	3	122	125	0.00004
Bradyrhizobium sp031202265	120656	S	3	82	85	0.00003
Bradyrhizobium sp000239815	120509	S	3	20	23	0.00001
Bradyrhizobium sp005884465	120544	S	3	81	84	0.00003
Bradyrhizobium sp026125985	120623	S	3	461	464	0.00016
Bradyrhizobium denitrificans	120429	S	3	279	282	0.00010
Bradyrhizobium cenepequi	120422	S	3	28	31	0.00001
Bradyrhizobium sp023101685	120607	S	3	105	108	0.00004
Bradyrhizobium sp019244115	120581	S	3	61	64	0.00002
Bradyrhizobium valentinum	120673	S	3	146	149	0.00005
Bradyrhizobium sp023074175	120601	S	3	103	106	0.00004
Bradyrhizobium sp018130165	120567	S	2	89	91	0.00003
Bradyrhizobium rifense	120500	S	2	70	72	0.00003
Bradyrhizobium algeriense	120406	S	2	117	119	0.00004
Bradyrhizobium sp023073915	120597	S	2	87	89	0.00003
Bradyrhizobium sp013695565	120553	S	2	78	80	0.00003
Bradyrhizobium sp024199945	120619	S	2	71	73	0.00003
Bradyrhizobium sp000515415	120520	S	2	153	155	0.00005
Bradyrhizobium niftali	120490	S	2	138	140	0.00005
Bradyrhizobium commune	120425	S	2	52	54	0.00002
Bradyrhizobium sp029761915	120639	S	2	51	53	0.00002
Bradyrhizobium australiense	120411	S	2	41	43	0.00002
Bradyrhizobium sp029846715	120641	S	2	95	97	0.00003
Bradyrhizobium sp018596315	120575	S	2	74	76	0.00003
Bradyrhizobium centrosematis	120424	S	2	212	214	0.00007
Bradyrhizobium cosmicum	120426	S	2	82	84	0.00003
Bradyrhizobium sp005884765	120545	S	2	56	58	0.00002
Bradyrhizobium sp019972155	120584	S	2	101	103	0.00004
Bradyrhizobium sp936928535	120664	S	2	50	52	0.00002
Bradyrhizobium sp019748335	120583	S	2	150	152	0.00005
Bradyrhizobium sp900113735	120659	S	2	36	38	0.00001
Bradyrhizobium sp005885285	120547	S	2	106	108	0.00004
Bradyrhizobium campsiandrae	120417	S	2	174	176	0.00006
Bradyrhizobium sp003020115	120536	S	2	135	137	0.00005
Bradyrhizobium sp023388935	120610	S	2	34	36	0.00001
Bradyrhizobium sp002831585	120534	S	2	247	249	0.00009
Bradyrhizobium sp002532045	120533	S	2	133	135	0.00005
Bradyrhizobium sp030681365	120653	S	2	26	28	0.00001
Bradyrhizobium sp029892425	120642	S	2	88	90	0.00003
Bradyrhizobium sp015624485	120559	S	2	41	43	0.00002
Bradyrhizobium macuxiense	120479	S	1	17	18	0.00001
Bradyrhizobium sp001908235	120531	S	1	70	71	0.00002
Bradyrhizobium sp023435725	120615	S	1	35	36	0.00001
Bradyrhizobium sp009930815	120550	S	1	27	28	0.00001
Bradyrhizobium sp023100905	120603	S	1	88	89	0.00003
Bradyrhizobium sp000261685	120511	S	1	89	90	0.00003
Bradyrhizobium sp001556045	120526	S	1	91	92	0.00003
Bradyrhizobium sp023101085	120605	S	1	46	47	0.00002
Bradyrhizobium sp000426245	120514	S	1	14	15	0.00001
Bradyrhizobium sp004212635	120540	S	1	56	57	0.00002
Bradyrhizobium sp005884855	120546	S	1	6	7	0.00000
Bradyrhizobium sp023432885	120613	S	1	8	9	0.00000
Bradyrhizobium sp003963435	120539	S	1	159	160	0.00006
Bradyrhizobium sp000473065	120519	S	1	54	55	0.00002
Bradyrhizobium sp001908185	120529	S	1	54	55	0.00002
Bradyrhizobium sp023422775	120612	S	1	28	29	0.00001
Bradyrhizobium sp016219575	120561	S	1	63	64	0.00002
Bradyrhizobium tropiciagri	120669	S	1	68	69	0.00002
Bradyrhizobium huanghuaihaiense	120456	S	1	142	143	0.00005
Bradyrhizobium sp030693485	120654	S	1	34	35	0.00001
Bradyrhizobium guangzhouense	120453	S	1	87	88	0.00003
Bradyrhizobium guangxiense	120452	S	1	91	92	0.00003
Bradyrhizobium sp030697065	120655	S	1	20	21	0.00001
Bradyrhizobium glycinis	120449	S	1	58	59	0.00002
Bradyrhizobium forestalis	120447	S	1	78	79	0.00003
Bradyrhizobium sp900109945	120658	S	1	30	31	0.00001
Bradyrhizobium sp936943645	120665	S	1	50	51	0.00002
Bradyrhizobium sp021088345	120586	S	1	13	14	0.00000
Bradyrhizobium sp018130145	120566	S	1	55	56	0.00002
Bradyrhizobium tropiciagri_A	120670	S	1	51	52	0.00002
Bradyrhizobium sp023073335	120593	S	1	34	35	0.00001
Bradyrhizobium sp021732175	120588	S	1	75	76	0.00003
Bradyrhizobium vignae	120674	S	1	34	35	0.00001
Bradyrhizobium viridifuturi	120675	S	1	60	61	0.00002
Bradyrhizobium yuanmingense	120677	S	1	90	91	0.00003
Bradyrhizobium arachidis	120409	S	1	55	56	0.00002
Bradyrhizobium sp022835695	120590	S	1	51	52	0.00002
Bradyrhizobium altum	120407	S	1	100	101	0.00004
Bradyrhizobium sp023073315	120592	S	1	32	33	0.00001
Bradyrhizobium sediminis	120502	S	1	31	32	0.00001
Bradyrhizobium sacchari	120501	S	1	39	40	0.00001
Bradyrhizobium retamae	120499	S	1	49	50	0.00002
Bradyrhizobium nitroreducens	120491	S	1	56	57	0.00002
Bradyrhizobium neotropicale	120489	S	1	45	46	0.00002
Bradyrhizobium sp018131065	120569	S	1	53	54	0.00002
Bradyrhizobium murdochi	120487	S	1	49	50	0.00002
Bradyrhizobium sp023073415	120595	S	1	39	40	0.00001
Bradyrhizobium sp029714405	120637	S	1	18	19	0.00001
Bradyrhizobium icense	120457	S	1	20	21	0.00001
Bradyrhizobium macuxiense_A	120480	S	1	66	67	0.00002
Bradyrhizobium semiaridum	120503	S	1	24	25	0.00001
Bradyrhizobium liaoningense_C	120478	S	1	20	21	0.00001
Bradyrhizobium lablabi	120471	S	1	29	30	0.00001
Bradyrhizobium jicamae_A	120469	S	1	12	13	0.00000
Bradyrhizobium sp018736105	120576	S	1	34	35	0.00001
Bradyrhizobium japonicum_H	120467	S	1	41	42	0.00001
Bradyrhizobium sp030646015	120651	S	1	31	32	0.00001
Bradyrhizobium sp030654605	120652	S	1	30	31	0.00001
Bradyrhizobium sp000026145	120506	S	1	22	23	0.00001
Tardiphaga sp026015985	120837	S	17	246	263	0.00009
Tardiphaga sp028290785	120842	S	12	145	157	0.00005
Tardiphaga sp007018905	120831	S	12	252	264	0.00009
Tardiphaga sp028290495	120841	S	9	121	130	0.00005
Tardiphaga sp028290355	120840	S	9	118	127	0.00004
Tardiphaga sp014377915	120833	S	8	70	78	0.00003
Tardiphaga robiniae_A	120828	S	3	68	71	0.00002
Tardiphaga sp023451825	120836	S	3	36	39	0.00001
Tardiphaga sp023449855	120835	S	1	205	206	0.00007
Tardiphaga sp900114605	120844	S	1	18	19	0.00001
Tardiphaga sp026400425	120838	S	1	23	24	0.00001
Tardiphaga boonkerdii	120826	S	1	64	65	0.00002
Tardiphaga sp002256345	120829	S	1	131	132	0.00005
Tardiphaga robiniae	120827	S	1	44	45	0.00002
Pseudolabrys sp903891395	120775	S	41	79	120	0.00004
Pseudolabrys sp903878085	120773	S	2	15	17	0.00001
Pseudolabrys sp019635575	120753	S	1	92	93	0.00003
Pseudolabrys sp021815055	120755	S	1	10	11	0.00000
Pseudolabrys sp029945495	120767	S	1	7	8	0.00000
Pseudolabrys sp003152455	120742	S	1	34	35	0.00001
Pseudolabrys sp005153485	120743	S	1	9	10	0.00000
Pseudolabrys sp903885555	120774	S	1	11	12	0.00000
Pseudolabrys sp018240595	120749	S	1	21	22	0.00001
Pseudolabrys sp903929045	120777	S	1	5	6	0.00000
Pseudolabrys sp030655215	120770	S	1	3	4	0.00000
Z2-YC6860 sp001579845	120876	S	9	44	53	0.00002
Z2-YC6860 sp936924235	120884	S	4	42	46	0.00002
Z2-YC6860 sp019746135	120880	S	1	36	37	0.00001
Z2-YC6860 sp019746355	120881	S	1	52	53	0.00002
Z2-YC6860 sp026400395	120883	S	1	23	24	0.00001
Ancylobacter defluvii	120340	S	4	44	48	0.00002
Ancylobacter dichloromethanicus	120341	S	1	58	59	0.00002
Ancylobacter sp009223885	120358	S	1	20	21	0.00001
Ancylobacter sp012971745	120359	S	1	7	8	0.00000
Ancylobacter mangrovi	120345	S	1	14	15	0.00001
Ancylobacter sp020523795	120360	S	1	16	17	0.00001
Ancylobacter sp026625645	120364	S	1	19	20	0.00001
Azorhizobium doebereinerae	120376	S	19	326	345	0.00012
Azorhizobium oxalatiphilum	120377	S	1	19	20	0.00001
Afipia sp019750915	120330	S	3	166	169	0.00006
Afipia sp016201045	120323	S	3	9	12	0.00000
Afipia sp030652315	120337	S	1	32	33	0.00001
Afipia sp026400415	120336	S	1	33	34	0.00001
Afipia sp024707075	120335	S	1	24	25	0.00001
Afipia sp021502575	120333	S	1	17	18	0.00001
Afipia sp020056155	120331	S	1	168	169	0.00006
Afipia broomeae	120310	S	1	214	215	0.00008
Afipia massiliensis	120315	S	1	11	12	0.00000
JARJEH01 sp029310915	120709	S	15	899	914	0.00032
Nitrobacter hamburgensis	120720	S	3	30	33	0.00001
Nitrobacter sp018240625	120725	S	2	112	114	0.00004
Nitrobacter sp001896955	120722	S	1	13	14	0.00000
Nitrobacter sp017305665	120724	S	1	11	12	0.00000
BOG-931 sp030044035	120396	S	1	9	10	0.00000
BOG-931 sp030041005	120393	S	1	6	7	0.00000
Blastochloris sulfoviridis	120400	S	9	146	155	0.00005
Rhodopseudomonas infernalis	120807	S	1	19	20	0.00001
Rhodopseudomonas pseudopalustris	120817	S	1	41	42	0.00001
WHTP01 sp019745775	120856	S	3	94	97	0.00003
WHTP01 sp009377695	120855	S	1	8	9	0.00000
WHTP01 sp022841625	120857	S	1	1	2	0.00000
Xanthobacter autotrophicus	120861	S	2	280	282	0.00010
Xanthobacter flavus	120867	S	1	42	43	0.00002
Xanthobacter tagetidis	120875	S	1	15	16	0.00001
Xanthobacter dioxanivorans	120866	S	1	48	49	0.00002
JAJPKK01 sp030037185	120704	S	3	18	21	0.00001
JAJPKK01 sp030043175	120705	S	1	0	1	0.00000
U87765 sp018131225	120845	S	3	146	149	0.00005
U87765 sp024181725	120846	S	1	16	17	0.00001
Pseudorhodoplanes sp013388965	120788	S	1	10	11	0.00000
Pseudorhodoplanes sp023390695	120792	S	1	15	16	0.00001
VAZQ01 sp019237215	120851	S	2	9	11	0.00000
WHTM01 sp009377755	120854	S	2	23	25	0.00001
62-47 sp023386885	120303	S	1	12	13	0.00000
62-47 sp024508855	120305	S	1	20	21	0.00001
Rhodopseudomonas_A rhenobacensis	120821	S	1	20	21	0.00001
Rhodoplanes sp000293785	120801	S	1	10	11	0.00000
SCUB01 sp004297465	120822	S	1	21	22	0.00001
AP-16 sp019243195	120308	S	1	62	63	0.00002
PALSA-894 sp003140315	120731	S	1	30	31	0.00001
WQYW01 sp009781045	120858	S	1	2	3	0.00000
Aquabacter cavernae	120370	S	1	11	12	0.00000
CANJBX01 sp947472885	120681	S	1	50	51	0.00002
Ga0077548 sp019752575	120692	S	1	3	4	0.00000
JALHLQ01 sp022844485	120706	S	1	3	4	0.00000
Mesorhizobium loti_B	119525	S	66	1089	1155	0.00040
Mesorhizobium loti_E	119528	S	39	531	570	0.00020
Mesorhizobium sp006440675	119609	S	19	270	289	0.00010
Mesorhizobium loti_C	119526	S	8	147	155	0.00005
Mesorhizobium carmichaelinearum	119506	S	3	59	62	0.00002
Mesorhizobium sp018588885	119631	S	2	22	24	0.00001
Mesorhizobium sp006442315	119613	S	2	13	15	0.00001
Mesorhizobium kowhaii	119522	S	2	19	21	0.00001
Mesorhizobium sp013170805	119622	S	2	30	32	0.00001
Mesorhizobium sp004791585	119600	S	1	16	17	0.00001
Mesorhizobium loti_G	119530	S	1	20	21	0.00001
Mesorhizobium sp024297145	119641	S	1	13	14	0.00000
Mesorhizobium sp020616515	119638	S	1	6	7	0.00000
Mesorhizobium sp001427285	119563	S	1	11	12	0.00000
Mesorhizobium jarvisii	119521	S	1	16	17	0.00001
Mesorhizobium japonicum	119520	S	1	20	21	0.00001
Mesorhizobium sp016756495	119626	S	1	18	19	0.00001
Mesorhizobium huakuii_A	119518	S	1	24	25	0.00001
Mesorhizobium sp004136315	119596	S	1	92	93	0.00003
Mesorhizobium helmanticense	119516	S	1	12	13	0.00000
Mesorhizobium sp024746835	119646	S	1	11	12	0.00000
Mesorhizobium erdmanii	119513	S	1	12	13	0.00000
Mesorhizobium sp000502395	119550	S	1	9	10	0.00000
Mesorhizobium sp000502715	119551	S	1	8	9	0.00000
Mesorhizobium comanense	119509	S	1	27	28	0.00001
Mesorhizobium sp003997495	119583	S	1	20	21	0.00001
Mesorhizobium sp003997935	119584	S	1	20	21	0.00001
Mesorhizobium sp001897075	119566	S	1	11	12	0.00000
Mesorhizobium sp004017275	119587	S	1	17	18	0.00001
Rhizobium rhododendri	119997	S	738	5938	6676	0.00234
Rhizobium tumorigenes	120079	S	45	400	445	0.00016
