name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptococcus sp001578805	56220	S	37	97	134	0.00001
Streptococcus macedonicus	55940	S	36	1225	1261	0.00009
Streptococcus oralis_J	56093	S	36	3793	3829	0.00026
Streptococcus infantis_K	55931	S	36	1281	1317	0.00009
Streptococcus sp002871495	56237	S	36	3422	3458	0.00024
Streptococcus mitis_CX	56013	S	34	9176	9210	0.00063
Streptococcus sp015256435	56261	S	34	2657	2691	0.00018
Streptococcus mitis_L	56030	S	33	3091	3124	0.00021
Streptococcus ilei	55920	S	32	2144	2176	0.00015
Streptococcus infantis_L	55932	S	32	1530	1562	0.00011
Streptococcus mitis_C	55989	S	32	3310	3342	0.00023
Streptococcus sp902836505	56305	S	31	704	735	0.00005
Streptococcus oralis_I	56092	S	31	2054	2085	0.00014
Streptococcus cristatus_G	55873	S	30	907	937	0.00006
Streptococcus mitis_M	56031	S	30	4360	4390	0.00030
Streptococcus mitis_D	56016	S	29	2424	2453	0.00017
Streptococcus australis_C	55852	S	28	1048	1076	0.00007
Streptococcus sp902461025	56296	S	28	1886	1914	0.00013
Streptococcus sp023110115	56268	S	27	1630	1657	0.00011
Streptococcus parasanguinis_I	56126	S	27	4402	4429	0.00030
Streptococcus mitis_F	56025	S	26	3042	3068	0.00021
Streptococcus oralis_BH	56052	S	25	3740	3765	0.00026
Streptococcus sanguinis	56179	S	25	2254	2279	0.00016
Streptococcus sp902479835	56299	S	25	2873	2898	0.00020
Streptococcus mitis_CO	56004	S	25	4605	4630	0.00031
Streptococcus sp030439915	56280	S	25	2660	2685	0.00018
Streptococcus mitis_BN	55976	S	24	5143	5167	0.00035
Streptococcus parasanguinis_R	56135	S	24	3561	3585	0.00024
Streptococcus oralis_S	56101	S	24	5362	5386	0.00037
Streptococcus oralis_BD	56048	S	23	2010	2033	0.00014
Streptococcus oralis_BS	56063	S	23	2834	2857	0.00019
Streptococcus sp002355895	56235	S	22	1661	1683	0.00011
Streptococcus hominis	55914	S	22	200	222	0.00002
Streptococcus halitosis	55907	S	22	4355	4377	0.00030
Streptococcus oralis_BI	56053	S	21	2121	2142	0.00015
Streptococcus suis_I	56383	S	21	946	967	0.00007
Streptococcus oralis_BZ	56070	S	20	3266	3286	0.00022
Streptococcus symci	56396	S	19	3090	3109	0.00021
Streptococcus infantis_I	55929	S	19	1702	1721	0.00012
Streptococcus sanguinis_K	56189	S	19	1747	1766	0.00012
Streptococcus mitis_AX	55960	S	19	2147	2166	0.00015
Streptococcus mitis_CW	56012	S	19	1738	1757	0.00012
Streptococcus caecimuris	55857	S	18	2818	2836	0.00019
Streptococcus mitis_CC	55992	S	18	5079	5097	0.00035
Streptococcus sp027665725	56274	S	18	725	743	0.00005
Streptococcus oralis_X	56106	S	18	2604	2622	0.00018
Streptococcus gwangjuense	55904	S	18	3084	3102	0.00021
Streptococcus sp943736975	56363	S	18	411	429	0.00003
Streptococcus mitis_CG	55996	S	17	2173	2190	0.00015
Streptococcus sp902470035	56298	S	17	653	670	0.00005
Streptococcus pseudopneumoniae_J	56162	S	16	1192	1208	0.00008
Streptococcus mitis_DF	56022	S	16	2134	2150	0.00015
Streptococcus sp900755085	56290	S	16	486	502	0.00003
Streptococcus mitis_CY	56014	S	16	3603	3619	0.00025
Streptococcus infantis_H	55928	S	15	1032	1047	0.00007
Streptococcus sp905372335	56345	S	15	461	476	0.00003
Streptococcus sp905371745	56343	S	15	2407	2422	0.00016
Streptococcus mitis_AI	55952	S	15	2002	2017	0.00014
Streptococcus sanguinis_H	56186	S	15	1165	1180	0.00008
Streptococcus parasanguinis_A	56119	S	14	1271	1285	0.00009
Streptococcus sp902480035	56300	S	14	1602	1616	0.00011
Streptococcus sp902482895	56301	S	13	1696	1709	0.00012
Streptococcus sp029691405	56276	S	13	2914	2927	0.00020
Streptococcus mitis_BV	55984	S	13	3310	3323	0.00023
Streptococcus mitis_CN	56003	S	12	2813	2825	0.00019
Streptococcus oralis_O	56098	S	12	758	770	0.00005
Streptococcus sanguinis_U	56199	S	11	699	710	0.00005
Streptococcus oralis_CD	56075	S	11	1699	1710	0.00012
Streptococcus sp905221545	56342	S	11	853	864	0.00006
Streptococcus sp019414935	56265	S	11	2089	2100	0.00014
Streptococcus mitis_CU	56010	S	11	2838	2849	0.00019
Streptococcus sp013277515	56257	S	10	1006	1016	0.00007
Streptococcus mitis_CS	56008	S	10	2709	2719	0.00018
Streptococcus sp002238115	56234	S	10	2160	2170	0.00015
Streptococcus sp959025735	56372	S	10	1081	1091	0.00007
Streptococcus sp938020365	56361	S	10	520	530	0.00004
Streptococcus sanguinis_E	56183	S	10	765	775	0.00005
Streptococcus mitis_CA	55990	S	10	3743	3753	0.00026
Streptococcus sp905221235	56323	S	10	733	743	0.00005
Streptococcus mitis_CM	56002	S	10	1648	1658	0.00011
Streptococcus sp001813105	56229	S	9	1575	1584	0.00011
Streptococcus sp015594605	56262	S	9	15	24	0.00000
Streptococcus sp000688775	56214	S	9	1574	1583	0.00011
Streptococcus sp000259505	56209	S	9	184	193	0.00001
Streptococcus parasanguinis_M	56130	S	9	1148	1157	0.00008
Streptococcus sp905373305	56347	S	9	668	677	0.00005
Streptococcus sp905221325	56330	S	9	592	601	0.00004
Streptococcus oralis_BV	56066	S	9	1967	1976	0.00013
Streptococcus mitis_DA	56017	S	9	2637	2646	0.00018
Streptococcus cristatus_L	55878	S	9	485	494	0.00003
Streptococcus oralis_BK	56055	S	9	1511	1520	0.00010
Streptococcus mitis_CE	55994	S	8	2956	2964	0.00020
Streptococcus sp900550895	56289	S	8	855	863	0.00006
Streptococcus sp905221505	56341	S	8	566	574	0.00004
Streptococcus constellatus	55863	S	8	241	249	0.00002
Streptococcus mitis_H	56026	S	8	1001	1009	0.00007
Streptococcus mitis_CQ	56006	S	8	1631	1639	0.00011
Streptococcus sp916439135	56352	S	8	306	314	0.00002
Streptococcus oralis_CF	56077	S	8	854	862	0.00006
Streptococcus sp000296995	56210	S	8	1745	1753	0.00012
Streptococcus sp905221225	56322	S	7	547	554	0.00004
Streptococcus sp934215455	56357	S	7	349	356	0.00002
Streptococcus sp902373455	56294	S	7	843	850	0.00006
Streptococcus parasanguinis_L	56129	S	7	1160	1167	0.00008
Streptococcus oralis_BF	56050	S	7	504	511	0.00003
Streptococcus oralis_M	56096	S	7	614	621	0.00004
Streptococcus sp905221285	56327	S	7	1572	1579	0.00011
Streptococcus mitis_BK	55973	S	7	759	766	0.00005
Streptococcus sp902363395	56293	S	7	403	410	0.00003
Streptococcus oralis_BN	56058	S	7	1372	1379	0.00009
Streptococcus mitis_DE	56021	S	6	929	935	0.00006
Streptococcus sp905221115	56313	S	6	554	560	0.00004
Streptococcus cristatus	55866	S	6	409	415	0.00003
Streptococcus sp905221145	56315	S	6	472	478	0.00003
Streptococcus sanguinis_S	56197	S	6	436	442	0.00003
Streptococcus oralis_N	56097	S	6	785	791	0.00005
Streptococcus sp905221185	56318	S	6	619	625	0.00004
Streptococcus sp030272855	56279	S	6	347	353	0.00002
Streptococcus cristatus_I	55875	S	6	394	400	0.00003
Streptococcus oralis_CJ	56081	S	6	1047	1053	0.00007
Streptococcus mitis_N	56032	S	6	833	839	0.00006
Streptococcus vaginalis	56405	S	5	112	117	0.00001
Streptococcus oralis_CB	56073	S	5	580	585	0.00004
Streptococcus sp905221195	56319	S	5	222	227	0.00002
Streptococcus mitis_AY	55961	S	5	422	427	0.00003
Streptococcus pseudopneumoniae_R	56168	S	5	507	512	0.00003
Streptococcus oralis_AD	56044	S	5	813	818	0.00006
Streptococcus vulneris	56410	S	5	1008	1013	0.00007
Streptococcus oralis_BA	56046	S	5	795	800	0.00005
Streptococcus oralis_R	56100	S	5	185	190	0.00001
Streptococcus cristatus_D	55870	S	5	227	232	0.00002
Streptococcus sp916439305	56353	S	5	237	242	0.00002
Streptococcus anginosus	55848	S	5	118	123	0.00001
Streptococcus sp001810785	56226	S	5	1310	1315	0.00009
Streptococcus oralis_G	56090	S	5	590	595	0.00004
Streptococcus sp008727815	56245	S	5	676	681	0.00005
Streptococcus oralis_D	56087	S	5	687	692	0.00005
Streptococcus mitis_CH	55997	S	4	686	690	0.00005
Streptococcus mitis_AP	55954	S	4	912	916	0.00006
Streptococcus mitis_CF	55995	S	4	952	956	0.00007
Streptococcus peroris	56143	S	4	65	69	0.00000
Streptococcus mitis_CP	56005	S	4	380	384	0.00003
Streptococcus mitis_CL	56001	S	4	743	747	0.00005
Streptococcus mitis_CD	55993	S	4	1089	1093	0.00007
Streptococcus pseudopneumoniae_E	56159	S	4	131	135	0.00001
Streptococcus mitis_BR	55980	S	4	661	665	0.00005
Streptococcus mitis_BO	55977	S	4	843	847	0.00006
Streptococcus mitis_BE	55967	S	4	611	615	0.00004
Streptococcus mitis_AT	55957	S	4	629	633	0.00004
Streptococcus mitis_AQ	55955	S	4	312	316	0.00002
Streptococcus sp916048115	56350	S	4	536	540	0.00004
Streptococcus sinensis	56203	S	4	21	25	0.00000
Streptococcus mitis_AC	55948	S	4	1142	1146	0.00008
Streptococcus sp013276505	56248	S	4	364	368	0.00003
Streptococcus sp013276795	56250	S	4	415	419	0.00003
Streptococcus toyakuensis	56400	S	4	955	959	0.00007
Streptococcus cristatus_E	55871	S	4	156	160	0.00001
Streptococcus sp030825825	56286	S	4	545	549	0.00004
Streptococcus oralis_BT	56064	S	4	459	463	0.00003
Streptococcus oralis_E	56088	S	4	275	279	0.00002
Streptococcus oralis_BX	56068	S	4	743	747	0.00005
Streptococcus oralis_V	56104	S	4	639	643	0.00004
Streptococcus oralis_BQ	56061	S	4	478	482	0.00003
Streptococcus oralis_CC	56074	S	4	441	445	0.00003
Streptococcus sp927910965	56354	S	4	732	736	0.00005
Streptococcus lactarius	55936	S	3	49	52	0.00000
Streptococcus sanguinis_D	56182	S	3	80	83	0.00001
Streptococcus sp938036805	56362	S	3	102	105	0.00001
Streptococcus oralis_BG	56051	S	3	336	339	0.00002
Streptococcus sp000235485	56208	S	3	104	107	0.00001
Streptococcus mitis_AD	55949	S	3	497	500	0.00003
Streptococcus mitis_AF	55950	S	3	589	592	0.00004
Streptococcus sp905221465	56340	S	3	301	304	0.00002
Streptococcus sanguinis_V	56200	S	3	181	184	0.00001
Streptococcus sp905221165	56317	S	3	311	314	0.00002
Streptococcus mitis_BC	55965	S	3	623	626	0.00004
Streptococcus oralis_BE	56049	S	3	269	272	0.00002
Streptococcus sanguinis_R	56196	S	3	205	208	0.00001
Streptococcus sanguinis_Q	56195	S	3	215	218	0.00001
Streptococcus oralis_Q	56099	S	3	63	66	0.00000
Streptococcus sanguinis_G	56185	S	3	135	138	0.00001
Streptococcus oralis_BC	56047	S	3	407	410	0.00003
Streptococcus oralis	56040	S	3	734	737	0.00005
Streptococcus mitis_DC	56019	S	3	260	263	0.00002
Streptococcus sp024295825	56271	S	3	375	378	0.00003
Streptococcus sp905221345	56332	S	3	174	177	0.00001
Streptococcus sp905221255	56325	S	3	234	237	0.00002
Streptococcus pneumoniae_E	56151	S	3	284	287	0.00002
Streptococcus mitis_I	56027	S	3	436	439	0.00003
Streptococcus gwangjuense_A	55905	S	3	468	471	0.00003
Streptococcus cristatus_J	55876	S	2	97	99	0.00001
Streptococcus mitis_CR	56007	S	2	362	364	0.00002
Streptococcus sp030217725	56278	S	2	425	427	0.00003
Streptococcus oralis_BY	56069	S	2	351	353	0.00002
Streptococcus oralis_BP	56060	S	2	348	350	0.00002
Streptococcus oralis_CH	56079	S	2	190	192	0.00001
Streptococcus mitis_AH	55951	S	2	365	367	0.00002
Streptococcus oralis_BM	56057	S	2	270	272	0.00002
Streptococcus sp013277455	56255	S	2	253	255	0.00002
Streptococcus shenyangsis	56202	S	2	249	251	0.00002
Streptococcus oralis_K	56094	S	2	167	169	0.00001
Streptococcus mitis_A	55947	S	2	150	152	0.00001
Streptococcus sp013277205	56253	S	2	289	291	0.00002
Streptococcus mitis	55946	S	2	853	855	0.00006
Streptococcus oralis_CM	56084	S	2	306	308	0.00002
Streptococcus sp943914425	56365	S	2	240	242	0.00002
Streptococcus oralis_Z	56108	S	2	199	201	0.00001
Streptococcus sp905221105	56312	S	2	125	127	0.00001
Streptococcus mitis_DB	56018	S	2	563	565	0.00004
Streptococcus oralis_AB	56042	S	2	308	310	0.00002
Streptococcus mutans	56039	S	2	7	9	0.00000
Streptococcus mitis_DD	56020	S	2	424	426	0.00003
Streptococcus mitis_E	56024	S	2	228	230	0.00002
Streptococcus mitis_BI	55971	S	2	213	215	0.00001
Streptococcus mitis_BW	55985	S	2	78	80	0.00001
Streptococcus mitis_J	56028	S	2	154	156	0.00001
Streptococcus sp916048145	56351	S	1	132	133	0.00001
Streptococcus oralis_H	56091	S	1	137	138	0.00001
Streptococcus cristatus_A	55867	S	1	29	30	0.00000
Streptococcus sp905221355	56333	S	1	98	99	0.00001
Streptococcus oralis_AA	56041	S	1	135	136	0.00001
Streptococcus sp902488495	56302	S	1	189	190	0.00001
Streptococcus mitis_BU	55983	S	1	171	172	0.00001
Streptococcus sp902489265	56303	S	1	152	153	0.00001
Streptococcus oralis_U	56103	S	1	93	94	0.00001
Streptococcus halitosis_A	55908	S	1	212	213	0.00001
Streptococcus mitis_CK	56000	S	1	296	297	0.00002
Streptococcus sp905221295	56328	S	1	55	56	0.00000
Streptococcus pneumoniae	56147	S	1	48	49	0.00000
Streptococcus cristatus_M	55879	S	1	46	47	0.00000
Streptococcus sp013277475	56256	S	1	133	134	0.00001
Streptococcus sp013277415	56254	S	1	154	155	0.00001
Streptococcus mitis_W	56036	S	1	173	174	0.00001
Streptococcus oralis_CN	56085	S	1	135	136	0.00001
Streptococcus oralis_F	56089	S	1	181	182	0.00001
Streptococcus oralis_BJ	56054	S	1	103	104	0.00001
Streptococcus massiliensis	55943	S	1	6	7	0.00000
Streptococcus sp030546305	56284	S	1	220	221	0.00002
Streptococcus mitis_AV	55958	S	1	152	153	0.00001
Streptococcus sanguinis_I	56187	S	1	16	17	0.00000
Streptococcus mitis_AK	55953	S	1	265	266	0.00002
Streptococcus sanguinis_N	56192	S	1	69	70	0.00000
Streptococcus mitis_AW	55959	S	1	90	91	0.00001
Streptococcus oralis_B	56045	S	1	53	54	0.00000
Streptococcus oralis_Y	56107	S	1	120	121	0.00001
Streptococcus sanguinis_T	56198	S	1	24	25	0.00000
Streptococcus mitis_BD	55966	S	1	121	122	0.00001
Streptococcus oralis_L	56095	S	1	129	130	0.00001
Streptococcus pseudopneumoniae_G	56160	S	1	382	383	0.00003
Streptococcus sp905221365	56334	S	1	92	93	0.00001
Streptococcus oralis_AC	56043	S	1	133	134	0.00001
Streptococcus ovuberis	56114	S	1	1	2	0.00000
Streptococcus sp905221415	56337	S	1	85	86	0.00001
Granulicatella sp937891475	54999	S	3943	91470	95413	0.00649
Granulicatella elegans_A	54986	S	1147	13635	14782	0.00101
Granulicatella sp902479935	54992	S	578	46044	46622	0.00317
Granulicatella adiacens	54982	S	322	5855	6177	0.00042
Granulicatella sp001058355	54987	S	253	25369	25622	0.00174
Granulicatella sp916438765	54996	S	236	18613	18849	0.00128
Granulicatella sp015264885	54989	S	221	18185	18406	0.00125
Granulicatella sp947254045	55006	S	133	1723	1856	0.00013
Granulicatella sp916719965	54997	S	110	7891	8001	0.00054
Granulicatella sp916050055	54995	S	108	8485	8593	0.00058
Granulicatella adiacens_A	54983	S	97	5495	5592	0.00038
Granulicatella sp937976325	55002	S	94	3852	3946	0.00027
Granulicatella sp900551535	54991	S	89	8023	8112	0.00055
Granulicatella sp001071995	54988	S	66	3924	3990	0.00027
Granulicatella sp937967765	55001	S	56	2430	2486	0.00017
Granulicatella sp916049935	54994	S	50	5271	5321	0.00036
Granulicatella sp937923125	55000	S	43	2150	2193	0.00015
Granulicatella elegans	54985	S	40	1722	1762	0.00012
Granulicatella sp934193545	54998	S	29	1063	1092	0.00007
Granulicatella sp938039195	55005	S	26	700	726	0.00005
Granulicatella sp905371865	54993	S	18	349	367	0.00002
Granulicatella sp938017885	55003	S	8	196	204	0.00001
Granulicatella sp938030755	55004	S	3	57	60	0.00000
Abiotrophia defectiva	54931	S	4621	26087	30708	0.00209
Abiotrophia sp001815865	54932	S	571	5242	5813	0.00040
Abiotrophia sp938010525	54935	S	103	664	767	0.00005
Lactobacillus sp902491705	55433	S	21	73	94	0.00001
Lactobacillus mulieris_A	55403	S	2	8	10	0.00000
Limosilactobacillus sp946579075	55642	S	3	27	30	0.00000
Gemella sanguinis	56992	S	17305	47509	64814	0.00441
Gemella sp947254465	57005	S	7353	187288	194641	0.01324
Gemella haemolysans_A	56985	S	7307	70270	77577	0.00528
Gemella morbillorum	56990	S	4276	23021	27297	0.00186
Gemella sp900766305	56999	S	1521	24806	26327	0.00179
Gemella haemolysans	56984	S	619	11138	11757	0.00080
Gemella sp938038035	57002	S	349	15567	15916	0.00108
Gemella haemolysans_D	56988	S	343	6556	6899	0.00047
Gemella sp900555985	56998	S	317	916	1233	0.00008
Gemella sp927911695	57000	S	306	6076	6382	0.00043
Gemella sp002871655	56993	S	201	4683	4884	0.00033
Gemella haemolysans_B	56986	S	156	2468	2624	0.00018
Gemella sp927911745	57001	S	110	2742	2852	0.00019
Gemella haemolysans_C	56987	S	50	481	531	0.00004
Gemella asaccharolytica	56981	S	1	11	12	0.00000
Staphylococcus capitis	57076	S	6	31	37	0.00000
Staphylococcus epidermidis	57090	S	2	40	42	0.00000
Bacillus_J hisashii	54033	S	1	4	5	0.00000
Prevotella histicola	77370	S	363842	1794907	2158749	0.14687
Prevotella pallens	77401	S	201562	1121051	1322613	0.08998
Prevotella vespertina	78131	S	129868	637987	767855	0.05224
Prevotella salivae	77414	S	100553	408149	508702	0.03461
Prevotella jejuni	77377	S	43701	128298	171999	0.01170
Prevotella melaninogenica	77384	S	10927	139742	150669	0.01025
Prevotella sp000599605	77429	S	9553	78717	88270	0.00601
Prevotella aurantiaca	77336	S	5658	20458	26116	0.00178
Prevotella melaninogenica_C	77387	S	3693	69644	73337	0.00499
Prevotella veroralis	78130	S	3676	13642	17318	0.00118
Prevotella sp015256945	77513	S	3485	3399	6884	0.00047
Prevotella sp013333285	77508	S	3132	829	3961	0.00027
Prevotella sp000467895	77427	S	2359	14672	17031	0.00116
Prevotella sp927910885	77965	S	1991	9993	11984	0.00082
Prevotella nigrescens	77397	S	1814	5436	7250	0.00049
Prevotella melaninogenica_B	77386	S	1554	13131	14685	0.00100
Prevotella oris	77398	S	1511	3518	5029	0.00034
Prevotella scopos	77415	S	1166	8727	9893	0.00067
Prevotella nanceiensis	77396	S	1150	4251	5401	0.00037
Prevotella oulorum	77400	S	995	2918	3913	0.00027
Prevotella melaninogenica_D	77388	S	819	11430	12249	0.00083
Prevotella corporis	77361	S	796	11759	12555	0.00085
Prevotella denticola	77363	S	769	4185	4954	0.00034
Prevotella enoeca	77365	S	709	4121	4830	0.00033
Prevotella pleuritidis	77405	S	613	3772	4385	0.00030
Prevotella intermedia	77374	S	606	1492	2098	0.00014
Prevotella conceptionensis	77350	S	446	1467	1913	0.00013
Prevotella fusca	77368	S	438	1150	1588	0.00011
Prevotella melaninogenica_A	77385	S	408	3970	4378	0.00030
Prevotella maculosa	77382	S	359	523	882	0.00006
Prevotella buccalis	77345	S	301	5025	5326	0.00036
Prevotella disiens	77364	S	268	2815	3083	0.00021
Prevotella sp905372445	77961	S	252	1983	2235	0.00015
Prevotella sp000758925	77433	S	236	3045	3281	0.00022
Prevotella shahii	77417	S	192	379	571	0.00004
Prevotella bergensis	77339	S	177	540	717	0.00005
Prevotella multiformis	77392	S	166	777	943	0.00006
Prevotella sp000688375	77431	S	164	284	448	0.00003
