name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bradyrhizobium sp009766005	120549	S	7	92	99	0.00036
Bradyrhizobium sp019748335	120583	S	6	480	486	0.00177
Bradyrhizobium sp003020115	120536	S	6	467	473	0.00172
Bradyrhizobium manausense_D	120485	S	3	230	233	0.00085
Bradyrhizobium sp000938255	120523	S	2	50	52	0.00019
Bradyrhizobium sp030413175	120650	S	1	19	20	0.00007
Bradyrhizobium sp018130145	120566	S	1	64	65	0.00024
Bradyrhizobium sp023073315	120592	S	1	38	39	0.00014
Bradyrhizobium sp000515415	120520	S	1	88	89	0.00032
Bradyrhizobium sp016462955	120562	S	1	83	84	0.00031
Bradyrhizobium canariense_A	120419	S	1	10	11	0.00004
Bradyrhizobium diazoefficiens_D	120434	S	1	31	32	0.00012
Bradyrhizobium barranii	120412	S	1	260	261	0.00095
Bradyrhizobium erythrophlei_D	120446	S	1	14	15	0.00005
Tardiphaga sp028290785	120842	S	129	1982	2111	0.00769
Tardiphaga robiniae	120827	S	6	323	329	0.00120
Tardiphaga sp028290355	120840	S	1	20	21	0.00008
Pseudolabrys sp903929045	120777	S	8	58	66	0.00024
Azorhizobium doebereinerae	120376	S	1	25	26	0.00009
VAZQ01 sp955652925	120852	S	1	1	2	0.00001
Mesorhizobium loti_B	119525	S	4	167	171	0.00062
Mesorhizobium sp024746815	119645	S	4	107	111	0.00040
Mesorhizobium loti_E	119528	S	2	70	72	0.00026
Mesorhizobium sp004136315	119596	S	1	188	189	0.00069
Rhizobium rhododendri	119997	S	53	873	926	0.00337
Rhizobium sp900472625	120068	S	26	193	219	0.00080
Rhizobium sp900470805	120061	S	5	39	44	0.00016
Rhizobium sp900469085	120058	S	1	25	26	0.00009
Rhizobium lusitanum_D	119981	S	1	5	6	0.00002
Phyllobacterium calauticae	119855	S	2	43	45	0.00016
Pararhizobium sp001426685	119839	S	2	31	33	0.00012
Agrobacterium rubi	119067	S	1	22	23	0.00008
Agrobacterium nepotum	119061	S	1	13	14	0.00005
CFBP-8762 sp014841565	119323	S	1	5	6	0.00002
Devosia sp028290435	118638	S	1	24	25	0.00009
Devosia_A sp025352765	118682	S	1	13	14	0.00005
Labrys monacha	118924	S	1	20	21	0.00008
Methyloceanibacter sp002383105	118939	S	1	20	21	0.00008
Nordella sp011046735	117970	S	1	3	4	0.00001
Acidisoma sp009765865	113615	S	1487	4031	5518	0.02010
Acidisoma sp019351895	113616	S	1	6	7	0.00003
Lichenicoccus roseus	113922	S	875	4348	5223	0.01903
LMUY01 sp009765685	113921	S	20	97	117	0.00043
CAHJXG01 sp937873175	113709	S	4	16	20	0.00007
CAHJXG01 sp025351925	113706	S	3	18	21	0.00008
Rhodopila sp009765975	114020	S	2	17	19	0.00007
CAJCJG01 sp903970625	113745	S	1	7	8	0.00003
Lichenicola sp903844135	113925	S	1	15	16	0.00006
JAFKFI01 sp017307285	113856	S	1	26	27	0.00010
Paracraurococcus ruber_A	113987	S	1	98	99	0.00036
Sphingomonas_N sp937859915	125357	S	285	1945	2230	0.00812
Sphingomonas_N sp903871605	125356	S	6	79	85	0.00031
Sphingomonas_N sp027625475	125354	S	2	33	35	0.00013
Sphingomonas_N sp029906645	125355	S	2	23	25	0.00009
Sphingomonas sp030580995	125259	S	4	93	97	0.00035
Sphingomonas sp017304615	125192	S	4	259	263	0.00096
Sphingomonas sp028289855	125246	S	3	18	21	0.00008
Sphingomonas sp022662475	125218	S	3	52	55	0.00020
Sphingomonas sp001423845	125124	S	3	36	39	0.00014
Sphingomonas sp026540855	125241	S	3	89	92	0.00034
Sphingomonas glacialis_A	125043	S	2	22	24	0.00009
Sphingomonas sp022662305	125216	S	2	38	40	0.00015
Sphingomonas sp003688625	125156	S	2	69	71	0.00026
Sphingomonas glacialis	125042	S	2	41	43	0.00016
Sphingomonas sp903884945	125279	S	1	53	54	0.00020
Sphingomonas sp900115295	125270	S	1	11	12	0.00004
Sphingomonas sp001421745	125116	S	1	33	34	0.00012
Sphingomonas sp030433805	125258	S	1	210	211	0.00077
Sphingomonas sp000251145	125102	S	1	28	29	0.00011
Sphingomonas sp025548555	125235	S	1	37	38	0.00014
Sphingomonas sp000241485	125101	S	1	13	14	0.00005
Sphingomonas sp023390675	125221	S	1	13	14	0.00005
Sphingomonas sp004341085	125164	S	1	28	29	0.00011
Sphingomonas sp013344685	125175	S	1	33	34	0.00012
Sphingomonas sp025231525	125233	S	1	18	19	0.00007
Sphingomonas panacisoli	125076	S	1	15	16	0.00006
Polymorphobacter_B megasporae	124672	S	14	112	126	0.00046
Polymorphobacter_B sp025362895	124675	S	1	18	19	0.00007
Polymorphobacter_B sp903642255	124676	S	1	8	9	0.00003
Glacieibacterium sp018982925	124382	S	53	276	329	0.00120
Novosphingobium sp903970225	124574	S	14	234	248	0.00090
Sphingomonas_O sp002336985	125359	S	6	72	78	0.00028
Sphingomonas_I vulcanisoli	125342	S	2	14	16	0.00006
Sphingorhabdus_B sp016720115	125472	S	2	350	352	0.00128
Rhizorhapis suberifaciens	124773	S	1	5	6	0.00002
Sphingomonas_G profundi	125330	S	1	13	14	0.00005
Rhizomicrobium sp021808875	115867	S	1	1650	1651	0.00601
Rhizomicrobium sp023259375	115870	S	1	19	20	0.00007
CAHJWH01 sp009765965	114500	S	6	79	85	0.00031
Caulobacter sp028291055	114574	S	2	27	29	0.00011
Palsa-881 sp028290905	114628	S	2	18	20	0.00007
CANJKM01 sp947474805	114522	S	2	12	14	0.00005
CAIOYC01 sp903837135	114510	S	1	16	17	0.00006
Reyranella sp013290035	117857	S	1	44	45	0.00016
Aliidongia sp028288725	113515	S	5	35	40	0.00015
CAIKMD01 sp903822185	113516	S	3	42	45	0.00016
JAATFR01 sp028283765	115980	S	3	41	44	0.00016
JAATFR01 sp015655095	115979	S	2	2	4	0.00001
Caballeronia sp001557535	126764	S	6387	79817	86204	0.31404
Caballeronia sp018449635	126769	S	2603	16050	18653	0.06795
Caballeronia sp022878925	126770	S	1318	23179	24497	0.08924
Caballeronia sp001424345	126763	S	153	741	894	0.00326
Caballeronia humi	126746	S	43	508	551	0.00201
Caballeronia sordidicola_C	126762	S	40	197	237	0.00086
Caballeronia terrestris	126785	S	35	440	475	0.00173
Caballeronia sp028292365	126775	S	13	31	44	0.00016
Caballeronia sp009766085	126765	S	12	84	96	0.00035
Caballeronia arationis	126732	S	9	81	90	0.00033
Caballeronia sordidicola_A	126761	S	8	42	50	0.00018
Caballeronia udeis	126787	S	4	26	30	0.00011
Caballeronia sp030464885	126779	S	3	16	19	0.00007
Caballeronia sp011493005	126766	S	3	44	47	0.00017
Caballeronia sordidicola	126760	S	2	11	13	0.00005
Caballeronia glebae	126744	S	1	9	10	0.00004
Caballeronia sp018449515	126768	S	1	4	5	0.00002
Caballeronia mineralivorans	126753	S	1	11	12	0.00004
Paraburkholderia ginsengisoli	127996	S	25	268	293	0.00107
Paraburkholderia sp900996245	128090	S	22	239	261	0.00095
Paraburkholderia sp900104795	128085	S	18	506	524	0.00191
Paraburkholderia caledonica	127977	S	2	13	15	0.00005
Paraburkholderia dioscoreae	127982	S	1	30	31	0.00011
Paraburkholderia sp013426895	128067	S	1	17	18	0.00007
Paraburkholderia saeva	128037	S	1	8	9	0.00003
Paraburkholderia agricolaris	127963	S	1	30	31	0.00011
Paraburkholderia sp003002025	128054	S	1	10	11	0.00004
Paraburkholderia aromaticivorans_A	127966	S	1	19	20	0.00007
Paraburkholderia sp001634365	128049	S	1	28	29	0.00011
Variovorax sp030317035	129508	S	34	692	726	0.00264
Variovorax sp009765735	129478	S	18	409	427	0.00156
Variovorax sp019207085	129492	S	2	41	43	0.00016
Variovorax sp030316845	129505	S	1	23	24	0.00009
Variovorax sp028292835	129501	S	1	6	7	0.00003
Scleromatobacter sp014378125	129086	S	4	53	57	0.00021
Scleromatobacter sp030151165	129088	S	3	60	63	0.00023
Scleromatobacter humisilvae	129084	S	1	42	43	0.00016
Scleromatobacter sp903845345	129089	S	1	39	40	0.00015
Duganella sacchari	127009	S	1	5	6	0.00002
Duganella vulcania	127026	S	1	80	81	0.00030
Duganella flavida	126999	S	1	37	38	0.00014
Mitsuaria sp001653795	127773	S	2	68	70	0.00026
Pelomonas sp003963075	128181	S	1	83	84	0.00031
Pararobbsia sp026225235	128132	S	5	11	16	0.00006
Rhodoferax_B sp028292305	128810	S	7	72	79	0.00029
Achromobacter xylosoxidans	126338	S	2	334	336	0.00122
CAHJXF01 sp025356395	126685	S	1	4	5	0.00002
Robbsia andropogonis	128922	S	1	2	3	0.00001
Janthinobacterium kumbetense	127441	S	1	92	93	0.00034
Comamonas avium	126836	S	1	19	20	0.00007
Telluria sp028291845	129225	S	1	3	4	0.00001
Piscinibacter sp016706565	128209	S	1	82	83	0.00030
JAQGMV01 sp028291945	131302	S	11	58	69	0.00025
JAQGMJ01 sp028292405	130088	S	4	18	22	0.00008
JAQGMF01 sp028292485	130867	S	1	2	3	0.00001
Thiobacillus sp012274165	131478	S	1	4	5	0.00002
SHXO01 sp025356655	131352	S	1	6	7	0.00003
Rhodanobacter sp903827735	140625	S	65	1573	1638	0.00597
Rhodanobacter sp014200755	140600	S	16	661	677	0.00247
Rhodanobacter sp014207185	140602	S	5	66	71	0.00026
Luteibacter sp018449605	140544	S	47	1507	1554	0.00566
Stenotrophomonas maltophilia_AB	141136	S	1	34	35	0.00013
Pseudomonas_E brassicacearum_D	138221	S	4	126	130	0.00047
Pseudomonas_E sp002874965	138653	S	4	353	357	0.00130
Pseudomonas_E sp903970465	138888	S	3	18	21	0.00008
Pseudomonas_E graminis_D	138372	S	2	32	34	0.00012
Pseudomonas_E arsenicoxydans_A	138194	S	2	51	53	0.00019
Pseudomonas_E sp016650635	138736	S	1	108	109	0.00040
Pseudomonas_E aylmerensis	138202	S	1	48	49	0.00018
Pseudomonas_E avellanae	138201	S	1	14	15	0.00005
Pseudomonas_E pergaminensis	138489	S	1	85	86	0.00031
Pseudomonas_E yamanorum	138956	S	1	77	78	0.00028
Pseudomonas_E putida_A	138512	S	1	117	118	0.00043
CAMLJR01 sp028293825	136237	S	9	6	15	0.00005
Bog-1198 sp030776345	139669	S	58	2566	2624	0.00956
Bog-1198 sp030775625	139666	S	14	17	31	0.00011
Bog-1198 sp030775645	139667	S	6	113	119	0.00043
Bog-1198 sp003137095	139643	S	1	59	60	0.00022
Bog-1198 sp025355445	139655	S	1	21	22	0.00008
13-2-20CM-66-19 sp028293725	139629	S	1	2	3	0.00001
13-2-20CM-66-19 sp028293745	139630	S	1	7	8	0.00003
13-2-20CM-66-19 sp018241505	139582	S	1	7	8	0.00003
Erwinia billingiae	133008	S	16	609	625	0.00228
Erwinia aphidicola	133007	S	2	84	86	0.00031
Erwinia sp009765445	133028	S	1	8	9	0.00003
Pantoea ludwigii_A	133265	S	1	6	7	0.00003
Gibbsiella quercinecans	133067	S	1	35	36	0.00013
Edaphovirga cremea	132943	S	1	3	4	0.00001
UBA5158 sp903970525	132093	S	6	18	24	0.00009
2-12-FULL-35-11 sp001803185	135168	S	1	1	2	0.00001
Nevskia sp023229645	135679	S	1	1	2	0.00001
Mycobacterium hodleri	46478	S	119	1977	2096	0.00764
Mycobacterium madagascariense	46516	S	9	140	149	0.00054
Mycobacterium sp002043095	46670	S	5	88	93	0.00034
Mycobacterium hodleri_A	46479	S	4	38	42	0.00015
Mycobacterium hodleri_B	46480	S	4	116	120	0.00044
Mycobacterium sp016462545	46709	S	4	22	26	0.00009
Mycobacterium sp026240945	46779	S	2	54	56	0.00020
Mycobacterium hippocampi	46476	S	1	25	26	0.00009
Mycobacterium hippocampi_A	46477	S	1	30	31	0.00011
Mycobacterium sp900078375	46801	S	1	43	44	0.00016
Mycobacterium austroafricanum	46400	S	1	125	126	0.00046
Mycobacterium frederiksbergense_A	46452	S	1	95	96	0.00035
Mycobacterium sp005222675	46688	S	1	95	96	0.00035
Mycobacterium fluoranthenivorans	46446	S	1	35	36	0.00013
Mycobacterium sp001426545	46609	S	1	12	13	0.00005
Rhodococcus erythropolis_D	47006	S	23	372	395	0.00144
Rhodococcus qingshengii	47027	S	12	1863	1875	0.00683
Rhodococcus erythropolis	47005	S	5	125	130	0.00047
Rhodococcus sp005938745	47063	S	2	48	50	0.00018
Tsukamurella sp903970215	47126	S	1	11	12	0.00004
Pseudonocardia sp001899645	47474	S	19	1130	1149	0.00419
Amycolatopsis sp023023025	47324	S	12	279	291	0.00106
CAJCJE01 sp903970565	47357	S	4	50	54	0.00020
Actinoplanes tereljensis	45699	S	1	38	39	0.00014
Actinoplanes palleronii	45672	S	1	38	39	0.00014
Actinoplanes deccanensis	45648	S	1	55	56	0.00020
Actinoplanes solisilvae	45679	S	1	47	48	0.00017
Dactylosporangium vinaceum	45733	S	1	34	35	0.00013
Jatrophihabitans_A telluris	45616	S	77	750	827	0.00301
Nakamurella panacisegetis	47163	S	1	19	20	0.00007
CAJCIY01 sp903970495	45419	S	1	44	45	0.00016
Protofrankia sp917627385	45450	S	1	12	13	0.00005
Leifsonia sp001428745	44018	S	10	339	349	0.00127
Leifsonia aquatica	44008	S	7	468	475	0.00173
Leifsonia poae	44011	S	6	166	172	0.00063
Leifsonia poae_A	44012	S	4	68	72	0.00026
Leifsonia sp001898805	44019	S	1	25	26	0.00009
Curtobacterium sp003234365	43859	S	7	530	537	0.00196
Lacisediminihabitans sp025463615	44002	S	13	1053	1066	0.00388
Lacisediminihabitans sp025463565	44001	S	5	29	34	0.00012
Frondihabitans sp001423105	43906	S	10	254	264	0.00096
Frondihabitans sp001577365	43907	S	2	43	45	0.00016
Frondihabitans sp003752365	43909	S	2	45	47	0.00017
Amnibacterium sp019352055	43683	S	1	12	13	0.00005
Amnibacterium sp022701925	43684	S	1	26	27	0.00010
Pseudolysinimonas sp025352325	44589	S	2	41	43	0.00016
Pseudolysinimonas sp030776385	44591	S	2	7	9	0.00003
Microbacterium sp015655255	44333	S	2	6	8	0.00003
Arthrobacter sp030209355	44943	S	4	117	121	0.00044
Arthrobacter ramosus	44822	S	1	17	18	0.00007
Arthrobacter sp021789175	44915	S	1	82	83	0.00030
Arthrobacter globiformis	44789	S	1	22	23	0.00008
Streptomyces sp002078175	49514	S	1	63	64	0.00023
Streptomyces sp016893485	49663	S	1	60	61	0.00022
Nocardioides halotolerans	48139	S	1	57	58	0.00021
Friedmanniella antarctica	48444	S	6	228	234	0.00085
Cutibacterium acnes	48418	S	2	1100	1102	0.00401
PALSA-607 sp003134755	42422	S	1	37	38	0.00014
VAYN01 sp025964255	52480	S	12	423	435	0.00158
VAYN01 sp018268695	52478	S	2	69	71	0.00026
VAYN01 sp937907435	52483	S	1	174	175	0.00064
VAYN01 sp018268415	52473	S	1	37	38	0.00014
VAYN01 sp018268605	52475	S	1	31	32	0.00012
Baekduia woesei_A	52515	S	11	507	518	0.00189
Baekduia sp025964215	52513	S	2	62	64	0.00023
Baekduia soli	52509	S	1	49	50	0.00018
Palsa-465 sp030948875	52608	S	1	8	9	0.00003
JALYLC01 sp030774435	52359	S	1	108	109	0.00040
WLMZ01 sp025463305	41557	S	1	32	33	0.00012
Terriglobus roseus	40380	S	327	629	956	0.00348
Terriglobus roseus_B	40382	S	249	501	750	0.00273
Terriglobus sp000800015	40384	S	5	155	160	0.00058
Terriglobus sp937859825	40389	S	2	3	5	0.00002
Terriglobus sp937871605	40390	S	2	1	3	0.00001
Terriglobus aquaticus	40379	S	1	2	3	0.00001
Terriglobus saanensis	40383	S	1	3	4	0.00001
Terriglobus sp023265355	40386	S	1	0	1	0.00000
Granulicella paludicola	40167	S	183	343	526	0.00192
Granulicella sp903970395	40191	S	27	867	894	0.00326
Granulicella sp937871785	40193	S	5	3	8	0.00003
Granulicella mallensis_A	40166	S	3	29	32	0.00012
Granulicella sp019351975	40174	S	3	3	6	0.00002
Granulicella sp903873705	40190	S	2	4	6	0.00002
Granulicella sp028283625	40187	S	2	10	12	0.00004
Granulicella elongata	40164	S	1	2	3	0.00001
Granulicella sp027450185	40185	S	1	19	20	0.00007
Granulicella mallensis	40165	S	1	10	11	0.00004
Granulicella_D aggregans_A	40206	S	52	168	220	0.00080
Granulicella_D aggregans	40205	S	39	162	201	0.00073
Granulicella_D sp903642265	40207	S	17	2	19	0.00007
Edaphobacter sp015655585	40148	S	6	8	14	0.00005
Edaphobacter sp009765835	40143	S	4	49	53	0.00019
Edaphobacter sp030853485	40162	S	2	0	2	0.00001
Edaphobacter sp025462885	40158	S	2	1	3	0.00001
Edaphobacter sp025462645	40156	S	2	2	4	0.00001
Edaphobacter lichenicola	40130	S	2	34	36	0.00013
Edaphobacter lichenicola_B	40132	S	1	20	21	0.00008
Edaphobacter lichenicola_E	40135	S	1	11	12	0.00004
Edaphobacter sp021780315	40153	S	1	57	58	0.00021
Edaphobacter sp001897435	40140	S	1	20	21	0.00008
Granulicella_C sibirica	40198	S	13	155	168	0.00061
Granulicella_C tundricola	40204	S	13	32	45	0.00016
Granulicella_C sp026225095	40201	S	5	3	8	0.00003
Granulicella_C pectinivorans	40196	S	4	14	18	0.00007
Granulicella_C sp009914315	40199	S	4	50	54	0.00020
Granulicella_C sp937873145	40203	S	3	4	7	0.00003
Granulicella_C sp903970285	40202	S	1	20	21	0.00008
EB88 sp003858395	40122	S	29	59	88	0.00032
Granulicella_B arctica	40194	S	17	99	116	0.00042
Acidisarcina polymorpha	40108	S	15	88	103	0.00038
CAHJWL01 sp937873265	40115	S	12	24	36	0.00013
Palsa-288 sp030775885	40351	S	2	2	4	0.00001
Palsa-288 sp025357875	40349	S	1	27	28	0.00010
Palsa-288 sp030776065	40352	S	1	8	9	0.00003
Occallatibacter gabretensis	40248	S	1	8	9	0.00003
Acidicapsa ligni	40103	S	1	1	2	0.00001
PALSA-350 sp003152195	40340	S	1	22	23	0.00008
JAJZFR01 sp021805265	40221	S	1	38	39	0.00014
JALYIM01 sp030775785	40496	S	80	19	99	0.00036
JAIQFF01 sp955652395	40493	S	2	1	3	0.00001
JABDBE01 sp013288805	40482	S	1	38	39	0.00014
Bog-105 sp019243205	39844	S	4	339	343	0.00125
JAIQFS01 sp020073145	39958	S	1	5	6	0.00002
GCA-002050365 sp030948995	39374	S	1	1	2	0.00001
UBA5704 sp003223675	40733	S	1	3	4	0.00001
Mucilaginibacter aquaedulcis	89838	S	57	155	212	0.00077
Mucilaginibacter sp903915155	89972	S	16	141	157	0.00057
Mucilaginibacter pineti	89879	S	12	40	52	0.00019
Mucilaginibacter flavus	89851	S	9	22	31	0.00011
Mucilaginibacter roseus	89885	S	9	21	30	0.00011
Mucilaginibacter paludis	89874	S	9	105	114	0.00042
Mucilaginibacter sp018449775	89923	S	8	23	31	0.00011
Mucilaginibacter sp005938025	89896	S	6	17	23	0.00008
Mucilaginibacter polytrichastri	89880	S	5	8	13	0.00005
Mucilaginibacter lappiensis	89867	S	5	17	22	0.00008
Mucilaginibacter sp903644075	89963	S	4	4	8	0.00003
Mucilaginibacter robiniae	89884	S	4	21	25	0.00009
Mucilaginibacter corticis	89846	S	4	16	20	0.00007
Mucilaginibacter sp001898335	89892	S	3	38	41	0.00015
Mucilaginibacter sp001596135	89889	S	3	77	80	0.00029
Mucilaginibacter rivuli	89883	S	3	7	10	0.00004
Mucilaginibacter sp026224775	89935	S	3	14	17	0.00006
Mucilaginibacter inviolabilis	89864	S	2	31	33	0.00012
Mucilaginibacter sp010093045	89899	S	2	7	9	0.00003
Mucilaginibacter xinganensis_A	89984	S	2	3	5	0.00002
Mucilaginibacter rubeus_A	89887	S	2	70	72	0.00026
Mucilaginibacter gossypiicola	89860	S	2	15	17	0.00006
Mucilaginibacter sp028288105	89944	S	1	1	2	0.00001
Mucilaginibacter sp030775685	89958	S	1	3	4	0.00001
Mucilaginibacter sp031292485	89959	S	1	20	21	0.00008
Mucilaginibacter sp903864275	89965	S	1	2	3	0.00001
Mucilaginibacter sp028288125	89945	S	1	0	1	0.00000
Mucilaginibacter sp028288025	89942	S	1	2	3	0.00001
Mucilaginibacter sp013408825	89912	S	1	4	5	0.00002
Mucilaginibacter psychrotolerans	89881	S	1	2	3	0.00001
Mucilaginibacter gracilis	89862	S	1	15	16	0.00006
Mucilaginibacter sp013288685	89910	S	1	1	2	0.00001
Mucilaginibacter sp014205845	89915	S	1	9	10	0.00004
Mucilaginibacter sp009765905	89897	S	1	6	7	0.00003
Mucilaginibacter sp025355225	89930	S	1	0	1	0.00000
Mucilaginibacter dorajii	89848	S	1	1	2	0.00001
Mucilaginibacter sp028288305	89950	S	1	0	1	0.00000
Mucilaginibacter celer	89844	S	1	4	5	0.00002
Mucilaginibacter boryungensis	89843	S	1	2	3	0.00001
Mucilaginibacter aurantiaciroseus	89842	S	1	5	6	0.00002
Mucilaginibacter sp022811725	89927	S	1	11	12	0.00004
Pedobacter paludis	90060	S	7	131	138	0.00050
Pedobacter sp025351765	90124	S	2	7	9	0.00003
Pedobacter roseus	90073	S	2	19	21	0.00008
Pedobacter duraquae	90028	S	1	2	3	0.00001
Pedobacter sp016429005	90112	S	1	54	55	0.00020
Mucilaginibacter_A sp903642215	89987	S	4	2	6	0.00002
Pararcticibacter amylolyticus	90005	S	2	4	6	0.00002
Hymenobacter sp013256625	85204	S	1	55	56	0.00020
Spirosoma endophyticum	85545	S	5	8	13	0.00005
Spirosoma pollinicola	85555	S	4	54	58	0.00021
Spirosoma agri	85541	S	1	1	2	0.00001
Spirosoma arboris	85542	S	1	1	2	0.00001
Spirosoma foliorum	85547	S	1	2	3	0.00001
Spirosoma profusum	85556	S	1	0	1	0.00000
Dyadobacter subterraneus	85449	S	1	12	13	0.00005
JAFDXJ01 sp018268015	83462	S	4	158	162	0.00059
Puia sp015655015	83681	S	1	2	3	0.00001
Parafilimonas sp903642275	83634	S	1	5	6	0.00002
Sediminibacterium sp030695065	83832	S	1	429	430	0.00157
Bog-950 sp028288545	84029	S	3	0	3	0.00001
Chryseobacterium soli	89125	S	5	41	46	0.00017
Epilithonimonas sp003248755	89261	S	2	23	25	0.00009
Flavobacterium psychrophilum_B	86681	S	4	1346	1350	0.00492
Flavobacterium zepuense	87122	S	1	7	8	0.00003
Flavobacterium kingsejongi	86617	S	1	47	48	0.00017
PALSA-968 sp903923915	76642	S	1	52	53	0.00019
PALSA-968 sp903970545	76643	S	1	2	3	0.00001
Paludibacter sp015654525	80428	S	1	0	1	0.00000
JAKPQD01 sp029572965	78575	S	1	321	322	0.00117
JABFXX01 sp025353585	104516	S	5	251	256	0.00093
JAMFST01 sp026225435	104723	S	10	46	56	0.00020
Palsa-1150 sp030776305	104779	S	3	1	4	0.00001
Palsa-1150 sp030776205	104778	S	1	0	1	0.00000
Polyangium mundeleinium	104785	S	2	37	39	0.00014
SCUS01 sp004297725	104636	S	2	32	34	0.00012
Corallococcus praedator	104349	S	1	29	30	0.00011
Stigonema sp903903925	96940	S	12	13	25	0.00009
Stigonema ocellatum	96939	S	2	260	262	0.00095
Nostoc favosum	96843	S	6	337	343	0.00125
NSF051 sp937873135	96830	S	1	2	3	0.00001
JAIEPM01 sp019747875	98614	S	2	4	6	0.00002
Gemmata tundricola	112182	S	5	17	22	0.00008
Gemmata sp021413735	112173	S	4	1	5	0.00002
Gemmata palustris	112166	S	2	5	7	0.00003
Limnoglobus roseus	112210	S	6	15	21	0.00008
Urbifossiella limnaea	112248	S	1	6	7	0.00003
JAJYCH01 sp021777685	112278	S	2	16	18	0.00007
Paludisphaera mucosa	112294	S	1	12	13	0.00005
Anatilimnocola aggregata	112410	S	1	2	3	0.00001
JABDGM01 sp013286045	112370	S	1	2	3	0.00001
BOG-1363 sp013821615	113126	S	3	32	35	0.00013
C-114 sp015478725	96013	S	37	734	771	0.00281
JADMIH01 sp015478675	94837	S	23	226	249	0.00091
Palsa-872 sp030948325	95856	S	6	10	16	0.00006
QHBS01 sp955652675	95859	S	1	2	3	0.00001
JACDAE01 sp013695595	95986	S	2	1	3	0.00001
Lacunisphaera sp025363395	145360	S	1	11	12	0.00004
CAHJWO01 sp903642295	144378	S	5	5	10	0.00004
CAHJWO01 sp937859745	144379	S	1	6	7	0.00003
CAHJWO01 sp937873255	144380	S	1	1	2	0.00001
SZAS-18 sp937871685	144384	S	1	7	8	0.00003
JAQGOX01 sp028293365	144653	S	3	1	4	0.00001
Prosthecobacter sp903838675	146084	S	1	24	25	0.00009
Deinococcus sp004801415	98808	S	22	30	52	0.00019
Paenibacillus_AI sp900104695	56481	S	1	28	29	0.00011
Capsulimonas corticalis	52990	S	2	7	9	0.00003
JACMJB01 sp014380815	52986	S	1	0	1	0.00000
Abditibacterium sp004172935	52962	S	1	0	1	0.00000
CALCZU01 sp937903155	91607	S	1	14	15	0.00005
JAHFAO01 sp023250515	101468	S	1	680	681	0.00248
JACPFJ01 sp015688915	100790	S	1	3	4	0.00001
