name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Prevotella sp944319935	78007	S	134	6	140	0.00001
Prevotella sp017443345	77553	S	113	39	152	0.00001
Prevotella sp900313215	77725	S	110	31	141	0.00001
Prevotella sp022732315	77670	S	106	209	315	0.00002
Prevotella oulorum	77400	S	100	22	122	0.00001
Prevotella sp017623155	77623	S	91	22	113	0.00001
Prevotella sp900549175	77808	S	76	3	79	0.00000
Prevotella sp900769055	77836	S	74	8	82	0.00000
Prevotella sp900553965	77820	S	71	8	79	0.00000
Prevotella sp023425865	77689	S	63	2	65	0.00000
Prevotella sp000434975	77422	S	61	27	88	0.00001
Prevotella caecicola	77346	S	59	13	72	0.00000
Prevotella sp018054505	77646	S	58	16	74	0.00000
Prevotella sp900552515	77814	S	56	50	106	0.00001
Prevotella rodentium	77407	S	55	14	69	0.00000
Prevotella sp900770845	77841	S	50	5	55	0.00000
Prevotella sp002933775	77498	S	47	11	58	0.00000
Prevotella ihumii	77372	S	35	16	51	0.00000
Prevotella sp022771265	77675	S	35	6	41	0.00000
Prevotella sp001553265	77435	S	31	8	39	0.00000
Prevotella multisaccharivorax	77393	S	31	5	36	0.00000
Prevotella sp000436035	77423	S	30	2	32	0.00000
Prevotella sp900557405	77831	S	30	3	33	0.00000
Prevotella sp004555245	77504	S	27	5	32	0.00000
Prevotella sp024398495	77691	S	26	3	29	0.00000
Prevotella sp017415455	77543	S	25	0	25	0.00000
Prevotella muris	77394	S	24	0	24	0.00000
Prevotella sp947177775	78118	S	23	3	26	0.00000
Prevotella sp947072805	78100	S	23	1	24	0.00000
Prevotella stercorea	78126	S	22	11	33	0.00000
Prevotella sp022781445	77684	S	21	1	22	0.00000
Prevotella sp900553465	77818	S	20	2	22	0.00000
Prevotella faecis	77366	S	19	2	21	0.00000
Prevotella sp902775075	77875	S	19	20	39	0.00000
Prevotella sp900557255	77830	S	17	57	74	0.00000
Prevotella sp945941025	78037	S	16	5	21	0.00000
Prevotella copri_C	77354	S	14	89	103	0.00001
Prevotella sp900551985	77813	S	13	11	24	0.00000
Prevotella copri	77351	S	13	43	56	0.00000
Prevotella sp937880835	77990	S	12	0	12	0.00000
Prevotella sp002251385	77439	S	12	1	13	0.00000
Prevotella sp934191715	77971	S	12	44	56	0.00000
Prevotella sp947170725	78115	S	12	1	13	0.00000
Prevotella copri_J	77360	S	8	34	42	0.00000
Prevotella sp902801375	77932	S	8	0	8	0.00000
Prevotella sp902495455	77847	S	8	1	9	0.00000
Prevotella sp934254985	77983	S	7	1	8	0.00000
Prevotella sp900557035	77829	S	7	11	18	0.00000
Prevotella sp900547005	77802	S	6	0	6	0.00000
Prevotella sp900543585	77794	S	6	0	6	0.00000
Prevotella sp900554835	77823	S	5	4	9	0.00000
Prevotella sp022775985	77681	S	5	0	5	0.00000
Prevotella sp905211345	77937	S	5	0	5	0.00000
Prevotella pectinovora	77403	S	4	0	4	0.00000
Prevotella sp905214625	77938	S	4	0	4	0.00000
Prevotella sp900315955	77753	S	4	0	4	0.00000
Prevotella phocaeensis	77404	S	4	0	4	0.00000
Prevotella copri_G	77357	S	4	23	27	0.00000
Prevotella copri_I	77359	S	4	20	24	0.00000
Prevotella intermedia	77374	S	3	0	3	0.00000
Prevotella sp002265625	77441	S	3	0	3	0.00000
Prevotella sp003447235	77500	S	3	0	3	0.00000
Prevotella sp934120735	77966	S	3	2	5	0.00000
Prevotella sp900552675	77815	S	3	0	3	0.00000
Prevotella sp934190685	77969	S	3	0	3	0.00000
Prevotella intestinalis	77375	S	3	0	3	0.00000
Prevotella sp900555035	77824	S	2	1	3	0.00000
Prevotella sp900553595	77819	S	2	0	2	0.00000
Prevotella sp944320195	78010	S	2	0	2	0.00000
Prevotella sp900554545	77821	S	2	0	2	0.00000
Prevotella sp905198745	77936	S	2	0	2	0.00000
Prevotella sp902799765	77920	S	2	0	2	0.00000
Prevotella sp902477645	77845	S	2	0	2	0.00000
Prevotella sp900765465	77833	S	2	5	7	0.00000
Prevotella sp900767615	77834	S	2	3	5	0.00000
Prevotella sp902781315	77893	S	2	0	2	0.00000
Prevotella sp900771975	77842	S	2	0	2	0.00000
Prevotella sp900551275	77812	S	2	4	6	0.00000
Prevotella muris_A	77395	S	2	0	2	0.00000
Prevotella pallens	77401	S	2	0	2	0.00000
Prevotella disiens	77364	S	2	1	3	0.00000
Prevotella sp905373605	77962	S	2	0	2	0.00000
Prevotella salivae	77414	S	2	0	2	0.00000
Prevotella scopos	77415	S	2	0	2	0.00000
Prevotella copri_A	77352	S	2	5	7	0.00000
Prevotella sp000436915	77426	S	2	0	2	0.00000
Prevotella sp002437285	77488	S	1	0	1	0.00000
Prevotella sp021636625	77661	S	1	1	2	0.00000
Prevotella sp944320255	78012	S	1	0	1	0.00000
Prevotella sp022778905	77682	S	1	0	1	0.00000
Prevotella fusca	77368	S	1	0	1	0.00000
Prevotella timonensis	78128	S	1	0	1	0.00000
Prevotella sp946186505	78048	S	1	0	1	0.00000
Prevotella sp900540375	77793	S	1	0	1	0.00000
Prevotella sp002395135	77483	S	1	0	1	0.00000
Prevotella veroralis	78130	S	1	0	1	0.00000
Prevotella sp900543975	77795	S	1	0	1	0.00000
Prevotella copri_F	77356	S	1	4	5	0.00000
Prevotella saccharolytica	77413	S	1	0	1	0.00000
Prevotella sp900113305	77720	S	1	0	1	0.00000
Prevotella sp900550035	77809	S	1	0	1	0.00000
Prevotella corporis	77361	S	1	0	1	0.00000
Prevotella sp004557285	77506	S	1	0	1	0.00000
Prevotella sp004556065	77505	S	1	0	1	0.00000
Prevotella sp900556275	77825	S	1	0	1	0.00000
Prevotella sp900556795	77827	S	1	1	2	0.00000
Alloprevotella sp000431275	76817	S	1288	92	1380	0.00008
Alloprevotella sp958404085	76914	S	682	73	755	0.00004
Alloprevotella sp905216095	76887	S	348	32	380	0.00002
Alloprevotella sp004555055	76828	S	340	68	408	0.00002
Alloprevotella sp900752815	76880	S	277	162	439	0.00003
Alloprevotella sp009775705	76835	S	231	49	280	0.00002
Alloprevotella sp902477365	76885	S	182	27	209	0.00001
Alloprevotella timonensis	76918	S	163	66	229	0.00001
Alloprevotella sp000437675	76818	S	127	7	134	0.00001
Alloprevotella sp900553285	76878	S	45	3	48	0.00000
Alloprevotella sp004552865	76827	S	43	2	45	0.00000
Alloprevotella sp021153165	76856	S	25	3	28	0.00000
Alloprevotella sp017628555	76850	S	24	1	25	0.00000
Alloprevotella sp000438115	76819	S	11	0	11	0.00000
Alloprevotella sp004558535	76833	S	9	0	9	0.00000
Alloprevotella sp003639005	76823	S	8	0	8	0.00000
Alloprevotella sp004552195	76826	S	7	1	8	0.00000
Alloprevotella sp900539625	76871	S	7	0	7	0.00000
Alloprevotella sp949297215	76913	S	3	0	3	0.00000
Alloprevotella sp934255485	76891	S	3	0	3	0.00000
Alloprevotella sp900768625	76881	S	2	0	2	0.00000
Alloprevotella sp916438195	76890	S	2	0	2	0.00000
Alloprevotella sp944322325	76901	S	1	0	1	0.00000
Alloprevotella sp900541335	76873	S	1	0	1	0.00000
Alloprevotella sp022772475	76858	S	1	0	1	0.00000
Alloprevotella tannerae	76915	S	1	0	1	0.00000
Paraprevotella stercorigallinarum	77215	S	1605	259	1864	0.00011
Paraprevotella sp900760455	77199	S	1010	125	1135	0.00007
Paraprevotella sp003477995	77192	S	328	83	411	0.00002
Paraprevotella sp905215575	77201	S	186	29	215	0.00001
Paraprevotella clara	77191	S	176	30	206	0.00001
Paraprevotella xylaniphila	77216	S	45	5	50	0.00000
Paraprevotella stercoravium	77214	S	41	15	56	0.00000
Paraprevotella sp944320765	77205	S	39	1	40	0.00000
Paraprevotella sp905214795	77200	S	31	2	33	0.00000
Paraprevotella sp900548345	77198	S	26	2	28	0.00000
Paraprevotella sp910586505	77203	S	10	0	10	0.00000
Paraprevotella sp944319925	77204	S	7	0	7	0.00000
Paraprevotella sp944321345	77207	S	1	0	1	0.00000
OM05-12 sp019417975	77187	S	859	192	1051	0.00006
OM05-12 sp900760755	77188	S	246	6	252	0.00001
OM05-12 sp949296575	77190	S	2	0	2	0.00000
Phocaeicola_A sp947626525	77332	S	889	115	1004	0.00006
Phocaeicola_A sp017521285	77325	S	87	32	119	0.00001
Phocaeicola_A sp900765575	77328	S	45	0	45	0.00000
Phocaeicola_A sp947581855	77331	S	13	0	13	0.00000
Phocaeicola_A sp003489705	77317	S	3	1	4	0.00000
Phocaeicola_A sp017472905	77322	S	2	0	2	0.00000
UBA4334 sp012729225	78268	S	828	79	907	0.00005
UBA4334 sp017448825	78271	S	143	2	145	0.00001
HGM04593 sp900769465	77164	S	140	23	163	0.00001
HGM04593 sp017467885	77134	S	65	28	93	0.00001
HGM04593 sp015060965	77122	S	24	9	33	0.00000
HGM04593 sp017466065	77132	S	20	8	28	0.00000
HGM04593 sp017547585	77148	S	6	0	6	0.00000
HGM04593 sp017522915	77140	S	4	0	4	0.00000
HGM04593 sp937900095	77172	S	2	0	2	0.00000
HGM04593 sp900770655	77166	S	2	0	2	0.00000
HGM04593 sp015060835	77119	S	1	0	1	0.00000
HGM04593 sp017560125	77155	S	1	0	1	0.00000
UBA4372 sp947176655	78470	S	185	12	197	0.00001
UBA4372 sp902788315	78430	S	21	17	38	0.00000
UBA4372 sp028723455	78405	S	18	1	19	0.00000
UBA4372 sp900766785	78414	S	4	1	5	0.00000
UBA4372 sp004559785	78325	S	3	0	3	0.00000
UBA4372 sp017631315	78374	S	2	6	8	0.00000
UBA4372 sp016292545	78330	S	2	1	3	0.00000
UBA4372 sp945865175	78454	S	1	1	2	0.00000
UBA4372 sp023665805	78394	S	1	0	1	0.00000
UBA4372 sp017628845	78373	S	1	1	2	0.00000
CABUKU01 sp902492205	77115	S	75	2	77	0.00000
JAQXZK01 sp029227175	77183	S	46	2	48	0.00000
UBA6382 sp022763905	78487	S	34	0	34	0.00000
UBA6382 sp028709135	78488	S	2	0	2	0.00000
UBA6382 sp945827465	78497	S	1	0	1	0.00000
UBA6398 sp900550635	78503	S	20	1	21	0.00000
UBA6398 sp900555645	78504	S	13	0	13	0.00000
UBA6398 sp003150315	78501	S	2	0	2	0.00000
Bacteroides_H sp010500955	77104	S	22	1	23	0.00000
Bacteroides_H sp010500995	77106	S	3	0	3	0.00000
Bacteroides_H sp010501015	77107	S	1	0	1	0.00000
UBA1786 sp900771425	78213	S	11	0	11	0.00000
Avibacteroides sp944320965	76922	S	6	0	6	0.00000
Avibacteroides excrementipullorum	76920	S	4	0	4	0.00000
RGIG8745 sp021204165	78134	S	10	0	10	0.00000
UBA3839 sp900319385	78250	S	4	0	4	0.00000
UBA1189 sp017622495	78196	S	2	0	2	0.00000
UBA2918 sp017650045	78232	S	1	0	1	0.00000
Alistipes putredinis	80998	S	306073	137113	443186	0.02627
Alistipes shahii	81002	S	93785	76313	170098	0.01008
Alistipes finegoldii	80988	S	4196	2039	6235	0.00037
Alistipes senegalensis	80999	S	1824	389	2213	0.00013
Alistipes communis	80980	S	1747	347	2094	0.00012
Alistipes onderdonkii	80996	S	988	349	1337	0.00008
Alistipes sp900541585	81151	S	817	114	931	0.00006
Alistipes sp958449275	81223	S	779	24	803	0.00005
Alistipes timonensis	81227	S	628	52	680	0.00004
Alistipes sp947573795	81210	S	610	38	648	0.00004
Alistipes sp938014215	81185	S	475	68	543	0.00003
Alistipes montrealensis	80994	S	402	19	421	0.00002
Alistipes sp001941065	81003	S	383	14	397	0.00002
Alistipes sp021204515	81137	S	198	11	209	0.00001
Alistipes sp902363575	81168	S	124	38	162	0.00001
Alistipes dispar	80982	S	124	22	146	0.00001
Alistipes sp900553175	81156	S	91	3	94	0.00001
Alistipes faecavium	80986	S	90	6	96	0.00001
Alistipes avicola	80978	S	78	0	78	0.00000
Alistipes sp023443765	81144	S	77	1	78	0.00000
Alistipes sp017937125	81126	S	75	1	76	0.00000
Alistipes sp900768045	81161	S	63	6	69	0.00000
Alistipes sp017424405	81050	S	61	1	62	0.00000
Alistipes sp020026455	81136	S	50	5	55	0.00000
Alistipes provencensis	80997	S	48	5	53	0.00000
Alistipes sp015059845	81015	S	46	1	47	0.00000
Alistipes intestinipullorum	80990	S	40	1	41	0.00000
Alistipes intestinigallinarum	80989	S	38	3	41	0.00000
Alistipes avistercoris	80979	S	36	2	38	0.00000
Alistipes sp900770635	81167	S	29	3	32	0.00000
Alistipes sp947178025	81206	S	29	0	29	0.00000
Alistipes sp944321965	81198	S	27	7	34	0.00000
Alistipes sp015060165	81028	S	26	1	27	0.00000
Alistipes megaguti	80991	S	21	5	26	0.00000
Alistipes sp002358415	81005	S	20	0	20	0.00000
Alistipes sp900552955	81155	S	14	0	14	0.00000
Alistipes sp910576555	81175	S	12	0	12	0.00000
Alistipes sp947174295	81203	S	11	0	11	0.00000
Alistipes sp017531305	81076	S	10	0	10	0.00000
Alistipes merdavium	80992	S	10	1	11	0.00000
Alistipes sp017465055	81058	S	8	0	8	0.00000
Alistipes sp003979135	81007	S	7	0	7	0.00000
Alistipes sp017630455	81109	S	7	1	8	0.00000
Alistipes sp900550925	81154	S	6	0	6	0.00000
Alistipes sp949840605	81222	S	5	0	5	0.00000
Alistipes excrementavium	80983	S	5	0	5	0.00000
Alistipes sp910587675	81180	S	5	0	5	0.00000
Alistipes sp944321175	81190	S	5	0	5	0.00000
Alistipes sp910575495	81174	S	4	9	13	0.00000
Alistipes sp934754975	81181	S	3	0	3	0.00000
Alistipes sp022782405	81142	S	3	0	3	0.00000
Alistipes sp947177225	81205	S	2	0	2	0.00000
Alistipes sp017442365	81054	S	2	0	2	0.00000
Alistipes sp944321765	81195	S	2	0	2	0.00000
Alistipes sp944321195	81192	S	2	0	2	0.00000
Alistipes sp948442615	81215	S	2	0	2	0.00000
Alistipes sp944320985	81189	S	2	0	2	0.00000
Alistipes sp017647025	81120	S	2	0	2	0.00000
Alistipes sp015060115	81027	S	1	0	1	0.00000
Alistipes sp910586375	81179	S	1	0	1	0.00000
Alistipes sp020026415	81134	S	1	0	1	0.00000
Alistipes sp015059925	81019	S	1	0	1	0.00000
Alistipes sp902388705	81169	S	1	0	1	0.00000
Alistipes sp900769445	81163	S	1	0	1	0.00000
Alistipes sp015059785	81013	S	1	0	1	0.00000
CALYBN01 sp944326815	81246	S	7043	31	7074	0.00042
Tidjanibacter inops	81289	S	790	46	836	0.00005
Tidjanibacter faecipullorum	81287	S	13	1	14	0.00000
Alistipes_A sp900549685	81237	S	202	8	210	0.00001
Alistipes_A sp019422485	81233	S	98	0	98	0.00001
Alistipes_A sp944326855	81242	S	12	0	12	0.00000
Alistipes_A hominis	81228	S	6	0	6	0.00000
Alistipes_A merdigallinarum	81231	S	5	0	5	0.00000
Alistipes_A sp900545315	81236	S	5	0	5	0.00000
Alistipes_A indistinctus	81230	S	3	0	3	0.00000
Alistipes_A sp944326035	81241	S	3	0	3	0.00000
UBA940 sp900768115	81324	S	68	1	69	0.00000
Rikenella sp910577125	81282	S	17	0	17	0.00000
CAMLTW01 sp946486375	81248	S	12	0	12	0.00000
CASDZP01 sp910588925	81255	S	1	0	1	0.00000
Parabacteroides johnsonii	81446	S	82035	21156	103191	0.00612
Parabacteroides faecis	81439	S	8020	1328	9348	0.00055
Parabacteroides faecalis	81438	S	3795	1332	5127	0.00030
Parabacteroides merdae	81448	S	1587	894	2481	0.00015
Parabacteroides sp021204335	81460	S	1436	9	1445	0.00009
Parabacteroides sp900540715	81464	S	1057	350	1407	0.00008
