name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bradyrhizobium sp018449695	120574	S	1	8	9	0.00008
Bradyrhizobium sp000938255	120523	S	1	16	17	0.00015
Bradyrhizobium betae_A	120414	S	1	24	25	0.00022
Azorhizobium doebereinerae	120376	S	1	24	25	0.00022
Pseudolabrys sp903929045	120777	S	1	5	6	0.00005
Rhodopseudomonas_A rhenobacensis	120821	S	1	29	30	0.00026
Rhizobium rhododendri	119997	S	28	525	553	0.00477
Phyllobacterium calauticae	119855	S	1	25	26	0.00022
Agrobacterium fabacearum	119054	S	1	9	10	0.00009
Lichenicoccus roseus	113922	S	3029	14739	17768	0.15319
CAHJXG01 sp937858325	113708	S	23	53	76	0.00066
CAHJXG01 sp025351925	113706	S	2	11	13	0.00011
CAHJXG01 sp937873175	113709	S	2	4	6	0.00005
CAHJXG01 sp903644035	113707	S	1	5	6	0.00005
Lichenicola cladoniae	113923	S	6	48	54	0.00047
Lichenicola sp937873225	113927	S	2	14	16	0.00014
Acidisoma sp009765865	113615	S	3	8	11	0.00009
LMUY01 sp009765685	113921	S	2	17	19	0.00016
CAIQQQ01 sp903823665	113721	S	2	43	45	0.00039
CAJCJG01 sp903970625	113745	S	1	8	9	0.00008
Paracraurococcus frigidaeris	113985	S	1	35	36	0.00031
JANXTF01 sp025350425	113895	S	1	5	6	0.00005
Rhodopila sp903944925	114042	S	1	2	3	0.00003
BOG-908 sp903643085	113677	S	1	1	2	0.00002
Sphingomonas_N sp937859915	125357	S	1192	5616	6808	0.05870
Sphingomonas_N sp903871605	125356	S	14	299	313	0.00270
Sphingomonas_N oligoaromativorans	125349	S	2	13	15	0.00013
Sphingomonas_N sp000383095	125352	S	1	7	8	0.00007
Sphingomonas_N sp027625475	125354	S	1	18	19	0.00016
Polymorphobacter_B sp903642255	124676	S	103	464	567	0.00489
Polymorphobacter_B megasporae	124672	S	1	3	4	0.00003
Polymorphobacter_B sp025362435	124674	S	1	41	42	0.00036
Sphingomonas sp903643035	125276	S	7	60	67	0.00058
Sphingomonas koreensis_A	125056	S	2	18	20	0.00017
Sphingomonas sp022662335	125217	S	2	110	112	0.00097
Sphingomonas sp022662475	125218	S	2	65	67	0.00058
Sphingomonas sp000241485	125101	S	1	20	21	0.00018
Sphingomonas sp903644135	125278	S	1	3	4	0.00003
Sphingomonas sp903642285	125275	S	1	2	3	0.00003
Sphingomonas sp001897375	125135	S	1	25	26	0.00022
Sphingomonas sp005502745	125170	S	1	145	146	0.00126
Novosphingobium sp903970225	124574	S	18	149	167	0.00144
Novosphingobium sp030776465	124557	S	4	11	15	0.00013
Novosphingobium rosa	124451	S	3	13	16	0.00014
Novosphingobium sp025359425	124527	S	1	2	3	0.00003
Novosphingobium sp900113255	124560	S	1	9	10	0.00009
Sphingomonas_R prati	125368	S	1	8	9	0.00008
Sphingomonas_I sp013113735	125337	S	1	9	10	0.00009
Sphingomonas_M formosensis	125346	S	1	5	6	0.00005
CAHJWH01 sp903642205	114501	S	3	15	18	0.00016
CAHJWH01 sp937863535	114502	S	3	8	11	0.00009
Palsa-881 sp028290905	114628	S	3	18	21	0.00018
Phenylobacterium sp004799515	114662	S	1	8	9	0.00008
Rhizomicrobium sp021808875	115867	S	3	2409	2412	0.02080
AP-15 sp005884825	113497	S	1	30	31	0.00027
Caballeronia sp001557535	126764	S	416	7654	8070	0.06958
Caballeronia sp018449635	126769	S	8	72	80	0.00069
Caballeronia sordidicola_A	126761	S	3	22	25	0.00022
Caballeronia arationis	126732	S	1	13	14	0.00012
Caballeronia sordidicola_C	126762	S	1	7	8	0.00007
Paraburkholderia sp000745015	128047	S	22	1002	1024	0.00883
Paraburkholderia sp003002025	128054	S	9	114	123	0.00106
Paraburkholderia bryophila	127973	S	7	270	277	0.00239
Paraburkholderia aromaticivorans_A	127966	S	4	101	105	0.00091
Paraburkholderia graminis	127998	S	3	20	23	0.00020
Paraburkholderia sp900230185	128087	S	3	101	104	0.00090
Paraburkholderia solitsugae	128043	S	3	51	54	0.00047
Paraburkholderia sp900996245	128090	S	3	45	48	0.00041
Paraburkholderia nemoris	128016	S	2	55	57	0.00049
Paraburkholderia sp900996225	128088	S	2	24	26	0.00022
Paraburkholderia sp013426895	128067	S	1	23	24	0.00021
Paraburkholderia fungorum	127991	S	1	28	29	0.00025
Paraburkholderia metrosideri	128013	S	1	12	13	0.00011
Paraburkholderia panacisoli	128020	S	1	9	10	0.00009
Paraburkholderia caledonica	127977	S	1	8	9	0.00008
Paraburkholderia saeva	128037	S	1	11	12	0.00010
Paraburkholderia polaris	128031	S	1	13	14	0.00012
Burkholderia sp905232215	126671	S	12	1140	1152	0.00993
Herbaspirillum sp000577615	127125	S	1	953	954	0.00823
Janthinobacterium sp002846335	127458	S	3	3279	3282	0.02830
Telluria oculi	129181	S	1	1275	1276	0.01100
Robbsia betulipollinis	128923	S	2	39	41	0.00035
Bog-1198 sp030776345	139669	S	70	3966	4036	0.03480
Bog-1198 sp030775625	139666	S	4	7	11	0.00009
Bog-1198 sp030775645	139667	S	3	75	78	0.00067
Bog-1198 sp030799355	139670	S	2	22	24	0.00021
13-2-20CM-66-19 sp028293745	139630	S	1	2	3	0.00003
Dyella_B sp903970555	140509	S	4	105	109	0.00094
UBA5158 sp903970525	132093	S	1	4	5	0.00004
Acidisarcina polymorpha	40108	S	335	993	1328	0.01145
Granulicella sp937871785	40193	S	63	33	96	0.00083
Granulicella sp019351975	40174	S	11	11	22	0.00019
Granulicella sp903970395	40191	S	8	325	333	0.00287
Granulicella paludicola	40167	S	2	4	6	0.00005
Granulicella sp009765785	40171	S	2	10	12	0.00010
Granulicella elongata	40164	S	1	2	3	0.00003
Granulicella sp903970445	40192	S	1	15	16	0.00014
Granulicella sp030854435	40189	S	1	68	69	0.00059
Granulicella sp021778845	40176	S	1	67	68	0.00059
Granulicella mallensis_A	40166	S	1	2	3	0.00003
Granulicella sapmiensis	40168	S	1	0	1	0.00001
Granulicella_C sp937873145	40203	S	26	52	78	0.00067
Granulicella_C tundricola	40204	S	22	67	89	0.00077
Granulicella_C rosea	40197	S	12	63	75	0.00065
Granulicella_C sp903970285	40202	S	5	129	134	0.00116
Granulicella_C sibirica	40198	S	2	15	17	0.00015
Granulicella_C pectinivorans	40196	S	1	3	4	0.00003
Granulicella_C sp026225095	40201	S	1	0	1	0.00001
Granulicella_B arctica	40194	S	51	176	227	0.00196
Granulicella_B arctica_A	40195	S	8	202	210	0.00181
Granulicella_D sp903642265	40207	S	26	1	27	0.00023
Granulicella_D aggregans_A	40206	S	22	55	77	0.00066
Granulicella_D aggregans	40205	S	2	6	8	0.00007
Terriglobus aquaticus	40379	S	12	35	47	0.00041
Terriglobus roseus_B	40382	S	11	32	43	0.00037
Terriglobus roseus	40380	S	6	15	21	0.00018
Terriglobus sp023265355	40386	S	1	0	1	0.00001
Terriglobus sp937871605	40390	S	1	0	1	0.00001
Edaphobacter sp018449545	40151	S	4	71	75	0.00065
Edaphobacter aggregans	40125	S	3	12	15	0.00013
Edaphobacter lichenicola	40130	S	3	69	72	0.00062
Edaphobacter sp010093025	40146	S	1	3	4	0.00003
Edaphobacter sp009765825	40142	S	1	2	3	0.00003
Edaphobacter sp002197545	40141	S	1	9	10	0.00009
Edaphobacter sp001897435	40140	S	1	20	21	0.00018
Edaphobacter sp018449715	40152	S	1	4	5	0.00004
Edaphobacter sp025462645	40156	S	1	0	1	0.00001
Palsa-288 sp030775885	40351	S	10	14	24	0.00021
Palsa-288 sp003162875	40347	S	3	96	99	0.00085
Palsa-288 sp030776065	40352	S	2	10	12	0.00010
Occallatibacter gabretensis	40248	S	9	87	96	0.00083
Occallatibacter sp003164635	40272	S	2	9	11	0.00009
EB88 sp003858395	40122	S	6	13	19	0.00016
EB88 sp937859835	40123	S	4	8	12	0.00010
Acidicapsa sp903832475	40106	S	3	168	171	0.00147
Acidicapsa sp903832055	40105	S	1	9	10	0.00009
Palsa-343 sp003167515	40359	S	4	38	42	0.00036
KBS-83 sp025462805	40246	S	3	432	435	0.00375
CAIZGA01 sp903932385	40120	S	3	473	476	0.00410
Terriglobus_A tenax	40396	S	1	22	23	0.00020
JANXZS01 sp025355385	40243	S	1	14	15	0.00013
Paracidobacterium acidisoli	40367	S	1	2	3	0.00003
Silvibacterium bohemicum	40370	S	1	5	6	0.00005
Sulfotelmatobacter sp030838305	40578	S	2	85	87	0.00075
Sulfotelmatobacter sp003156615	40542	S	2	23	25	0.00022
JALYIM01 sp030775785	40496	S	3	0	3	0.00003
PALSA-188 sp003169715	40503	S	2	206	208	0.00179
Gp1-AA122 sp019244045	40465	S	1	52	53	0.00046
JALYHQ01 sp030776455	39971	S	5	0	5	0.00004
Bog-105 sp003167495	39837	S	1	11	12	0.00010
Bog-105 sp019239585	39841	S	1	0	1	0.00001
Acidoferrum sp030838075	39749	S	2	53	55	0.00047
Mycobacterium madagascariense	46516	S	43	544	587	0.00506
Mycobacterium sp025965895	46776	S	26	666	692	0.00597
Mycobacterium hodleri	46478	S	21	392	413	0.00356
Mycobacterium sp016462545	46709	S	5	19	24	0.00021
Mycobacterium sp025965975	46777	S	1	3	4	0.00003
Mycobacterium sp025965815	46774	S	1	4	5	0.00004
Corynebacterium kroppenstedtii_B	46077	S	1	17	18	0.00016
Tsukamurella sp903970215	47126	S	1	6	7	0.00006
QHCC01 sp030775825	45623	S	60	108	168	0.00145
QHCC01 sp030775705	45622	S	2	3	5	0.00004
Jatrophihabitans_A sp030840445	45614	S	1	2	3	0.00003
Actinoplanes solisilvae	45679	S	1	23	24	0.00021
Nakamurella sp014303395	47166	S	2	38	40	0.00034
Streptomyces albospinus	48938	S	2	25	27	0.00023
Catenulispora pinistramenti	48783	S	2	42	44	0.00038
Catenulispora pinisilvae	48782	S	1	11	12	0.00010
Amnibacterium sp022701925	43684	S	1	36	37	0.00032
Cutibacterium acnes	48418	S	6	3264	3270	0.02819
Spirillospora cremea	50240	S	4	2379	2383	0.02055
NSF051 sp937873135	96830	S	15	142	157	0.00135
NSF051 sp029379265	96828	S	10	81	91	0.00078
NSF051 sp029379215	96827	S	4	13	17	0.00015
NSF051 sp029379285	96829	S	4	20	24	0.00021
Stigonema ocellatum	96939	S	35	5907	5942	0.05123
Stigonema sp903903925	96940	S	18	43	61	0.00053
Nostoc sp020829445	96881	S	5	443	448	0.00386
Nostoc sp028623165	96889	S	4	100	104	0.00090
Nostoc flagelliforme_A	96844	S	2	83	85	0.00073
Nostoc sp017115105	96879	S	1	11	12	0.00010
Nostoc sp001712795	96857	S	1	67	68	0.00059
Hassallia radiosum_A	96806	S	4	34	38	0.00033
Hassallia byssoidea_A	96804	S	2	35	37	0.00032
Hassallia sp002218085	96808	S	1	29	30	0.00026
Scytonema hofmannii	96933	S	1	18	19	0.00016
Scytonema sp009725235	96934	S	1	25	26	0.00022
Aetokthonos hydrillicola	96718	S	1	20	21	0.00018
Komarekiella sp014904695	96817	S	1	45	46	0.00040
Iningainema tapete	96811	S	1	5	6	0.00005
Brasilonema sp012912105	96747	S	1	12	13	0.00011
Tolypothrix_B hyalinum	96942	S	1	24	25	0.00022
JAFAVL01 sp019242465	96500	S	2	9	11	0.00009
Planktothricoides sp001276715	96983	S	1	28	29	0.00025
Mucilaginibacter sp030775685	89958	S	20	48	68	0.00059
Mucilaginibacter lappiensis	89867	S	20	60	80	0.00069
Mucilaginibacter sp014200495	89913	S	14	99	113	0.00097
Mucilaginibacter kameinonensis	89866	S	5	105	110	0.00095
Mucilaginibacter phenanthrenivorans	89877	S	4	1506	1510	0.01302
Mucilaginibacter sp013408825	89912	S	3	11	14	0.00012
Mucilaginibacter sp030445275	89955	S	3	48	51	0.00044
Mucilaginibacter endophyticus	89849	S	2	25	27	0.00023
Mucilaginibacter sp025352225	89929	S	1	1	2	0.00002
Mucilaginibacter xinganensis_A	89984	S	1	1	2	0.00002
Mucilaginibacter mallensis	89870	S	1	9	10	0.00009
Mucilaginibacter phyllosphaerae	89878	S	1	9	10	0.00009
Mucilaginibacter sp005938025	89896	S	1	3	4	0.00003
Mucilaginibacter_A sp937859865	89988	S	2	3	5	0.00004
HMF7647 sp009834875	89824	S	1	9	10	0.00009
Hymenobacter baengnokdamensis	85135	S	1	22	23	0.00020
Spirosoma sp014377625	85564	S	1	1	2	0.00002
JAFDXJ01 sp018268015	83462	S	6	199	205	0.00177
JACDAE01 sp013695595	95986	S	30	18	48	0.00041
JALYTT01 sp030854145	95992	S	5	7	12	0.00010
Dictyobacter arantiisoli	95980	S	2	2	4	0.00003
Dictyobacter sp015099395	95984	S	1	3	4	0.00003
UBA11361 sp955652655	96010	S	1	0	1	0.00001
CF-113 sp027316975	95975	S	1	0	1	0.00001
Ktedonobacter racemifer	95994	S	1	3	4	0.00003
QHBS01 sp030946725	95858	S	2	6	8	0.00007
QHBS01 sp955652675	95859	S	1	4	5	0.00004
Palsa-875 sp030948445	95924	S	1	2	3	0.00003
C-114 sp015478725	96013	S	2	79	81	0.00070
JALYJB01 sp030775485	111972	S	15	9	24	0.00021
JACDEC01 sp013816645	113136	S	1	47	48	0.00041
CAHJWO01 sp937873255	144380	S	5	9	14	0.00012
CAHJWO01 sp903642295	144378	S	3	3	6	0.00005
CAHJWO01 sp937859745	144379	S	2	14	16	0.00014
AV80 sp030775765	144443	S	1	3	4	0.00003
JABDGH01 sp026225555	144936	S	4	17	21	0.00018
Palsa-1150 sp030776305	104779	S	29	13	42	0.00036
Elarobacter sp028287565	102165	S	4	42	46	0.00040
CAIKPM01 sp903829325	102138	S	2	0	2	0.00002
Tityobacter terrigena	102231	S	2	79	81	0.00070
Paenibacillus_AI sp900104695	56481	S	3	139	142	0.00122
Capsulimonas corticalis	52990	S	1	1	2	0.00002
JANXMY01 sp025353925	52993	S	1	1	2	0.00002
JACMQW01 sp018266355	91753	S	2	2	4	0.00003
Vermiphilus pyriformis	99104	S	2	0	2	0.00002
