name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Billgrantia azerbaijanica	136669	S	5	104	109	0.00081
JAGPUQ01 sp016708925	137876	S	1	17	18	0.00013
Caballeronia sp001557535	126764	S	210	2757	2967	0.02205
Caballeronia sp001424345	126763	S	9	43	52	0.00039
Caballeronia udeis	126787	S	2	13	15	0.00011
Caballeronia sp009766085	126765	S	2	15	17	0.00013
Caballeronia sordidicola_A	126761	S	1	5	6	0.00004
Caballeronia sp011493005	126766	S	1	15	16	0.00012
Caballeronia sp018449635	126769	S	1	6	7	0.00005
Paraburkholderia sp900104795	128085	S	9	251	260	0.00193
Paraburkholderia fungorum	127991	S	1	25	26	0.00019
Duganella callida	126995	S	3	45	48	0.00036
Ramlibacter aquaticus	128630	S	2	63	65	0.00048
Thiobacillus sp002279795	131471	S	1	15	16	0.00012
Rhodanobacter sp903827735	140625	S	19	474	493	0.00366
Rhodanobacter sp014200755	140600	S	4	127	131	0.00097
Rhodanobacter sp008329435	140596	S	4	247	251	0.00187
Dyella_B sp903970555	140509	S	1	31	32	0.00024
Rahnella bonaserana	133404	S	12	130	142	0.00106
Rahnella woolbedingensis	133417	S	2	16	18	0.00013
JAGOUN01 sp018061255	135093	S	4	235	239	0.00178
Bog-1198 sp030799355	139670	S	1	10	11	0.00008
Bog-1198 sp021323735	139647	S	1	1	2	0.00001
UBA5158 sp903970525	132093	S	2	7	9	0.00007
JABDEM01 sp013287085	132069	S	1	0	1	0.00001
Terriglobus roseus	40380	S	1945	3512	5457	0.04056
Terriglobus roseus_B	40382	S	55	106	161	0.00120
Granulicella sp019351975	40174	S	214	219	433	0.00322
Granulicella paludicola	40167	S	3	5	8	0.00006
Granulicella sp027450185	40185	S	2	37	39	0.00029
Granulicella mallensis_A	40166	S	1	2	3	0.00002
Granulicella sp021778315	40175	S	1	3	4	0.00003
Granulicella_D aggregans_A	40206	S	54	163	217	0.00161
Granulicella_D sp903642265	40207	S	20	2	22	0.00016
Granulicella_D aggregans	40205	S	10	38	48	0.00036
Granulicella_B arctica	40194	S	38	181	219	0.00163
Granulicella_B arctica_A	40195	S	4	20	24	0.00018
Granulicella_C tundricola	40204	S	10	31	41	0.00030
Granulicella_C rosea	40197	S	6	29	35	0.00026
Granulicella_C sp026225095	40201	S	1	0	1	0.00001
Edaphobacter sp028283685	40160	S	1	8	9	0.00007
Edaphobacter sp000421065	40138	S	1	5	6	0.00004
Edaphobacter sp021780315	40153	S	1	51	52	0.00039
Edaphobacter modestus	40136	S	1	4	5	0.00004
Acidisarcina polymorpha	40108	S	3	14	17	0.00013
Acidipila rosea	40107	S	2	19	21	0.00016
Acidicapsa ligni	40103	S	1	1	2	0.00001
Gp1-AA145 sp025462735	40477	S	1	7	8	0.00006
Acidoferrum sp003224525	39736	S	2	67	69	0.00051
Frondihabitans sp002074055	43908	S	991	12689	13680	0.10168
Amnibacterium sp022701925	43684	S	3	33	36	0.00027
Pseudolysinimonas sp019351995	44586	S	1	6	7	0.00005
Arthrobacter globiformis	44789	S	4	39	43	0.00032
Mobilicoccus pelagius	43443	S	4	24	28	0.00021
Corynebacterium pilbarense	46118	S	87	5639	5726	0.04256
Corynebacterium kroppenstedtii_B	46077	S	7	93	100	0.00074
Mycobacterium sp016462545	46709	S	4	8	12	0.00009
Tsukamurella sp903970215	47126	S	1	1	2	0.00001
Rhodococcus_D antarcticus	47103	S	1	6	7	0.00005
Nakamurella sp014303395	47166	S	29	458	487	0.00362
Pseudonocardia sp001899645	47474	S	16	335	351	0.00261
Pseudonocardia sp025965585	47492	S	2	13	15	0.00011
Frankia alpina	45424	S	1	19	20	0.00015
Streptomyces albospinus	48938	S	29	144	173	0.00129
Palsa-504 sp003140115	50188	S	4	19	23	0.00017
Palsa-504 sp003161205	50189	S	1	1	2	0.00001
Nocardioides aquaticus	48101	S	1	8	9	0.00007
Hymenobacter sp937871705	85238	S	29	124	153	0.00114
Hymenobacter properus	85178	S	22	1140	1162	0.00864
Hymenobacter sp004684095	85201	S	18	1255	1273	0.00946
Hymenobacter caeli	85136	S	9	507	516	0.00384
Hymenobacter sp030581075	85233	S	7	288	295	0.00219
Hymenobacter sp013256625	85204	S	4	104	108	0.00080
Hymenobacter sp013256425	85203	S	1	60	61	0.00045
Hymenobacter sp001562275	85198	S	1	56	57	0.00042
Hymenobacter sp001596155	85199	S	1	22	23	0.00017
Hymenobacter cyanobacteriorum	85143	S	1	72	73	0.00054
Hymenobacter psoromatis	85179	S	1	20	21	0.00016
Spirosoma spitsbergense	85569	S	1	0	1	0.00001
Mucilaginibacter glaciei	89858	S	20	138	158	0.00117
Mucilaginibacter sp903893715	89970	S	12	152	164	0.00122
Mucilaginibacter flavus	89851	S	9	32	41	0.00030
Mucilaginibacter gilvus	89854	S	7	36	43	0.00032
Mucilaginibacter sp010093045	89899	S	6	30	36	0.00027
Mucilaginibacter sp014205845	89915	S	2	22	24	0.00018
Mucilaginibacter phyllosphaerae	89878	S	2	16	18	0.00013
Mucilaginibacter terrenus	89981	S	2	11	13	0.00010
Mucilaginibacter sp903864275	89965	S	1	7	8	0.00006
Mucilaginibacter dorajii	89848	S	1	2	3	0.00002
Mucilaginibacter sp030775685	89958	S	1	5	6	0.00004
Mucilaginibacter sp001596135	89889	S	1	17	18	0.00013
Mucilaginibacter sp029237615	89954	S	1	69	70	0.00052
JAFDXJ01 sp018268015	83462	S	1	268	269	0.00200
CW01 sp004028795	83017	S	1	2843	2844	0.02114
REEB67 sp018971775	98642	S	68	47	115	0.00085
QKMZ01 sp003242885	98633	S	2	4	6	0.00004
Trichormus_B sp936914905	96961	S	3	25	28	0.00021
Chamaesiphon sp025358725	96474	S	2	2	4	0.00003
Pseudanabaena biceps_B	97880	S	1	88	89	0.00066
Stenomitos sp019359375	97152	S	1	7	8	0.00006
Stenomitos sp021323955	97153	S	1	0	1	0.00001
C-114 sp015478725	96013	S	27	257	284	0.00211
JAKANW01 sp021823555	94183	S	2	173	175	0.00130
UBA11361 sp005881495	96009	S	1	3	4	0.00003
BOG-944 sp003134215	52989	S	12	145	157	0.00117
Capsulimonas corticalis	52990	S	4	5	9	0.00007
Paenibacillus_AI sp900104695	56481	S	5	65	70	0.00052
Alicyclobacillus_A pomorum	53362	S	1	0	1	0.00001
JAQGOX01 sp028293365	144653	S	1	1	2	0.00001
JAJYCH01 sp021778575	112279	S	1	2	3	0.00002
Deinococcus ruber	98799	S	3	23	26	0.00019
Desulfaltia sp030017395	99660	S	3	860	863	0.00641
Clostridium_AQ innocuum	74002	S	1	603	604	0.00449
Nitrosocosmicus sp016782225	38622	S	15	7	22	0.00016
