name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Caldimonas aquatica	126790	S	7	209	216	0.00032
Variovorax sp024372625	129495	S	2	41	43	0.00006
Paraburkholderia fungorum	127991	S	1	9	10	0.00001
Ottowia oryzae	127825	S	1	8	9	0.00001
Achromobacter_A aestuarii	126341	S	1	2	3	0.00000
QFNR01 sp003248485	130416	S	19	6204	6223	0.00931
Zoogloea oryzae	131124	S	2	118	120	0.00018
Pseudomonas_E coleopterorum	138256	S	5	173	178	0.00027
Pseudomonas_E sp003253735	138670	S	3	59	62	0.00009
Pseudomonas_E viridiflava	138945	S	2	32	34	0.00005
Pseudomonas_E lutea	138431	S	2	58	60	0.00009
Pseudomonas_E seleniipraecipitans	138555	S	2	25	27	0.00004
Pseudomonas_E sp022836805	138773	S	1	15	16	0.00002
Pseudomonas_E putida_E	138521	S	1	137	138	0.00021
Acinetobacter ursingii	137253	S	1	155	156	0.00023
Acinetobacter johnsonii	137103	S	1	207	208	0.00031
Acinetobacter sp002165305	137191	S	1	269	270	0.00040
Acinetobacter radioresistens	137151	S	1	146	147	0.00022
Neptuniibacter sp946221045	137589	S	2	22	24	0.00004
Pantoea agglomerans	133241	S	2	41	43	0.00006
Pantoea brenneri	133249	S	2	27	29	0.00004
Citrobacter_B koseri	132914	S	1	80	81	0.00012
Duffyella gerundensis	132941	S	1	24	25	0.00004
Leclercia_A pneumoniae	133192	S	1	93	94	0.00014
Vibrio hibernica	134474	S	13	434	447	0.00067
Photobacterium alginatilyticum	134336	S	1	33	34	0.00005
ZC4RG24 sp003242685	139820	S	2	47	49	0.00007
Sphingobacterium bovisgrunnientis	90199	S	3988	31506	35494	0.05308
Saccharicrinis sediminis	79350	S	2	43	45	0.00007
JC017 sp004296775	79335	S	2	185	187	0.00028
Prevotella nigrescens	77397	S	2	23	25	0.00004
Prevotella maculosa	77382	S	1	6	7	0.00001
Prevotella salivae	77414	S	1	58	59	0.00009
Porphyromonas_A somerae	80814	S	2	440	442	0.00066
Porphyromonas crevioricanis	80765	S	2	1	3	0.00000
Ancylomarina_A longa	79228	S	4	651	655	0.00098
Spirosoma sordidisoli	85560	S	1	3	4	0.00001
Spirosoma endbachense	85544	S	1	1	2	0.00000
Spirosoma sp022702045	85565	S	1	0	1	0.00000
Dyadobacter psychrophilus	85422	S	1	0	1	0.00000
Bergeyella zoohelcum	89011	S	2	16	18	0.00003
Chryseobacterium sp001421435	89132	S	1	7	8	0.00001
Mangrovimonas futianensis	87602	S	1	4	5	0.00001
Sediminibacterium sp902168225	83835	S	1	30	31	0.00005
Limosilactobacillus sp946579075	55642	S	591	119447	120038	0.17952
Leuconostoc carnosum	55497	S	18	679	697	0.00104
Latilactobacillus sakei	55471	S	1	60	61	0.00009
Lactobacillus sp902491705	55433	S	1	15	16	0.00002
Brochothrix thermosphacta	55757	S	68	300	368	0.00055
Streptococcus sp015594605	56262	S	7	110	117	0.00017
Streptococcus thermophilus	56397	S	2	697	699	0.00105
Streptococcus intermedius	55935	S	1	40	41	0.00006
Streptococcus vestibularis	56407	S	1	55	56	0.00008
Lactococcus lactis	55812	S	4	955	959	0.00143
Lactococcus garvieae_A	55809	S	1	177	178	0.00027
Dolosigranulum pigrum	55072	S	3	129	132	0.00020
Staphylococcus epidermidis	57090	S	19	7924	7943	0.01188
Staphylococcus capitis	57076	S	13	984	997	0.00149
Staphylococcus caprae	57077	S	1	33	34	0.00005
Staphylococcus equorum_A	57092	S	1	77	78	0.00012
Staphylococcus saccharolyticus	57118	S	1	100	101	0.00015
Staphylococcus auricularis	57071	S	1	12	13	0.00002
Staphylococcus nepalensis	57108	S	1	11	12	0.00002
Staphylococcus pasteuri	57109	S	1	38	39	0.00006
Staphylococcus warneri	57142	S	1	214	215	0.00032
Saccharibacillus brassicae	56949	S	1	19	20	0.00003
Saccharococcus caldoxylosilyticus	53472	S	1	7	8	0.00001
Alkalicoccobacillus gibsonii	54664	S	1	1	2	0.00000
Clostridium_L simiarum	59754	S	33	10146	10179	0.01522
Peptoniphilus_A lacydonensis	71527	S	3	264	267	0.00040
Anaerococcus octavius	71367	S	1	67	68	0.00010
Aedoeadaptatus sp943913915	71356	S	3	23	26	0.00004
Finegoldia magna	71435	S	2	228	230	0.00034
Helcococcus kunzii	71445	S	1	40	41	0.00006
Roseburia sp900753715	63079	S	1	11	12	0.00002
Shuttleworthia satelles	63271	S	1	176	177	0.00026
Clostridium_A leptum	64444	S	2	457	459	0.00069
RGIG9287 sp947165155	64805	S	1	3	4	0.00001
Mogibacterium timidum	69770	S	2	196	198	0.00030
Maridesulfovibrio sp010470665	100468	S	19	5547	5566	0.00832
Desulfobulbus oralis	99865	S	1	22	23	0.00003
Deinococcus sp943914785	98824	S	10	4	14	0.00002
Thermus thalpophilus	98912	S	1	13	14	0.00002
Anaeroglobus geminatus	72949	S	1	11	12	0.00002
Flexilinea flocculi	93812	S	2	444	446	0.00067
JAAEKA01 sp029558955	94539	S	2	251	253	0.00038
SCUS01 sp004297725	104636	S	3	17	20	0.00003
Nitrospira_C sp029240595	105378	S	2	51	53	0.00008
JADFIX01 sp022566435	112051	S	2	29	31	0.00005
Akkermansia muciniphila_A	145646	S	1	51	52	0.00008
VGTK01 sp019749875	101436	S	1	4	5	0.00001
GLO-12 sp003353845	105082	S	1	26	27	0.00004
