name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Luteibacter sp014192715	140543	S	2	20	22	0.00017
UBA5158 sp903970525	132093	S	10	53	63	0.00048
Legionella moravica	135243	S	1	21	22	0.00017
Berkiella sp016191245	126267	S	1	16	17	0.00013
Bradyrhizobium sp018449695	120574	S	10	267	277	0.00211
Bradyrhizobium sp009766005	120549	S	8	264	272	0.00207
Bradyrhizobium sp000938305	120524	S	3	117	120	0.00092
Bradyrhizobium sp015291665	120558	S	2	186	188	0.00143
Bradyrhizobium erythrophlei_B	120444	S	1	22	23	0.00018
Bradyrhizobium erythrophlei_C	120445	S	1	23	24	0.00018
Bradyrhizobium erythrophlei_D	120446	S	1	31	32	0.00024
Bradyrhizobium sp029846715	120641	S	1	62	63	0.00048
Bradyrhizobium cytisi	120427	S	1	52	53	0.00040
Pseudolabrys sp903891395	120775	S	2	9	11	0.00008
Azorhizobium doebereinerae	120376	S	1	75	76	0.00058
Methylobacterium sp022829385	118327	S	162	2196	2358	0.01799
Methylobacterium sp022829365	118326	S	20	321	341	0.00260
Methylobacterium sp022829585	118333	S	9	132	141	0.00108
Roseiarcus sp003164825	118530	S	60	3785	3845	0.02933
Roseiarcus sp030153205	118539	S	16	30	46	0.00035
Roseiarcus sp009765995	118533	S	1	8	9	0.00007
Lichenihabitans flavocetrariae	118233	S	22	64	86	0.00066
CAIYZJ01 sp903824185	118172	S	3	12	15	0.00011
RH-AL1 sp009765775	118495	S	2	19	21	0.00016
Rhodoblastus alkanivorans	118520	S	1	24	25	0.00019
Methylocella sp002890675	118366	S	1	1	2	0.00002
JAKAXS01 sp021816505	118848	S	1	81	82	0.00063
Acidisoma sp009765865	113615	S	1293	4866	6159	0.04698
Acidisoma sp019351895	113616	S	3	18	21	0.00016
Rhodopila sp003164305	114017	S	5	19	24	0.00018
Rhodopila sp009765975	114020	S	2	11	13	0.00010
Rhodopila sp903924985	114040	S	2	42	44	0.00034
Rhodopila sp027311485	114029	S	1	12	13	0.00010
Rhodopila sp903918315	114039	S	1	13	14	0.00011
Rhodopila sp903944925	114042	S	1	5	6	0.00005
Lichenicoccus roseus	113922	S	7	48	55	0.00042
Acidocella sp026224875	113648	S	1	1	2	0.00002
Acidocella sp003164135	113627	S	1	61	62	0.00047
Acidocella sp026225015	113649	S	1	1	2	0.00002
DAIDJM01 sp027451405	113773	S	2	18	20	0.00015
CAJCJG01 sp903970625	113745	S	2	20	22	0.00017
Roseomonas nepalensis	114086	S	1	23	24	0.00018
Palsa-883 sp003151425	113982	S	1	2	3	0.00002
CAIPHQ01 sp903864895	113717	S	1	5	6	0.00005
CAHJXG01 sp937858325	113708	S	1	3	4	0.00003
BOG-930 sp903907955	113682	S	1	15	16	0.00012
CAJCIS01 sp903970435	113743	S	1	10	11	0.00008
Limobrevibacterium gyesilva	113929	S	1	13	14	0.00011
Acidibrevibacterium fodinaquatile	113591	S	1	351	352	0.00268
LMUY01 sp009765685	113921	S	1	3	4	0.00003
CAHJWH01 sp009765965	114500	S	34	358	392	0.00299
Phenylobacterium sp004799515	114662	S	7	66	73	0.00056
Phenylobacterium aquaticum_A	114634	S	1	8	9	0.00007
BOG-935 sp003165275	114331	S	1	3	4	0.00003
BOG-935 sp031291685	114334	S	1	3	4	0.00003
Reyranella aerosaccus_B	117836	S	4	184	188	0.00143
Reyranella aerosaccus_C	117837	S	1	24	25	0.00019
Novosphingobium sp903893935	124571	S	10	23	33	0.00025
Sphingomonas_N sp937859915	125357	S	5	41	46	0.00035
Sphingomonas lycopersici	125063	S	1	21	22	0.00017
CAIXLI01 sp031291435	125909	S	19	630	649	0.00495
CAIQVS01 sp903875345	125899	S	1	41	42	0.00032
Rhizomicrobium sp021325375	115865	S	1	8	9	0.00007
Rhizomicrobium sp025924715	115876	S	1	4	5	0.00004
GCA-2402195 sp945865485	123426	S	3	64	67	0.00051
Megaera typhi_B	123456	S	1	28	29	0.00022
Aliidongia dinghuensis	113514	S	1	29	30	0.00023
Caedimonas varicaedens	114287	S	3	466	469	0.00358
CAITNM01 sp026400695	115939	S	2	48	50	0.00038
JAJYTL01 sp021793055	115185	S	1	92	93	0.00071
Palsa-504 sp003140115	50188	S	950	7063	8013	0.06112
Palsa-504 sp003168295	50190	S	625	5331	5956	0.04543
Palsa-504 sp003161205	50189	S	248	676	924	0.00705
Palsa-504 sp030853115	50197	S	24	283	307	0.00234
Palsa-504 sp025934635	50193	S	2	26	28	0.00021
Palsa-504 sp030040475	50194	S	2	19	21	0.00016
Palsa-504 sp021154785	50192	S	1	3	4	0.00003
Bog-532 sp003164955	50009	S	23	1002	1025	0.00782
Bog-532 sp019240215	50010	S	3	24	27	0.00021
Trebonia kvetii	50336	S	4	24	28	0.00021
Trebonia sp027326205	50342	S	3	76	79	0.00060
Trebonia sp025935815	50340	S	2	31	33	0.00025
Trebonia sp027314595	50341	S	2	33	35	0.00027
Palsa-506 sp003168215	50198	S	12	414	426	0.00325
PALSA-505 sp003168255	50187	S	10	26	36	0.00027
RYN-230 sp025964635	50213	S	7	31	38	0.00029
UBA9676 sp003541285	50345	S	1	269	270	0.00206
Streptacidiphilus sp014084125	48897	S	474	13406	13880	0.10587
Streptacidiphilus albus	48885	S	27	547	574	0.00438
Streptacidiphilus sp014084105	48896	S	2	39	41	0.00031
Actinacidiphila oryziradicis	48797	S	1	8	9	0.00007
Streptantibioticus silvisoli	48904	S	1	12	13	0.00010
Corynebacterium pilbarense	46118	S	118	13877	13995	0.10674
Mycobacterium sp026723865	46783	S	2	44	46	0.00035
Mycobacterium madagascariense	46516	S	2	44	46	0.00035
Mycobacterium sp026393245	46781	S	1	9	10	0.00008
Tsukamurella sp903970215	47126	S	2	8	10	0.00008
CAJCIY01 sp903970495	45419	S	9	91	100	0.00076
Protofrankia sp917627385	45450	S	5	38	43	0.00033
JAMFSN01 sp026225295	45438	S	1	4	5	0.00004
RYN-133 sp025963285	45625	S	3	10	13	0.00010
WHSY01 sp009379815	47567	S	1	51	52	0.00040
Planktophila sp903918325	47844	S	1	10	11	0.00008
PALSA-747 sp903897155	47725	S	1	93	94	0.00072
PALSA-607 sp003134755	42422	S	2	82	84	0.00064
Palsa-513 sp003133565	52613	S	65	3752	3817	0.02911
Palsa-513 sp003132505	52612	S	4	416	420	0.00320
Palsa-465 sp003165655	52573	S	33	2277	2310	0.01762
Palsa-465 sp937888775	52609	S	8	135	143	0.00109
Palsa-465 sp003137075	52572	S	3	16	19	0.00014
Palsa-465 sp017882465	52579	S	2	277	279	0.00213
Palsa-465 sp030948875	52608	S	1	5	6	0.00005
Palsa-744 sp030151725	52639	S	2	7	9	0.00007
VAYN01 sp025964255	52480	S	2	53	55	0.00042
PALSA-688 sp003156795	41760	S	14	445	459	0.00350
JAKBAM01 sp021809105	41749	S	4	4	8	0.00006
PALSA-693 sp003156595	41761	S	3	46	49	0.00037
Bog-473 sp003160635	41806	S	2	8	10	0.00008
Bog-473 sp003133545	41805	S	1	15	16	0.00012
Bog-756 sp015478655	41818	S	2	15	17	0.00013
Bog-756 sp003138855	41812	S	1	16	17	0.00013
CAIUMH01 sp009699875	41842	S	1	19	20	0.00015
JAJYVT01 sp021803085	41858	S	1	68	69	0.00053
Acidisarcina polymorpha	40108	S	407	772	1179	0.00899
Edaphobacter lichenicola	40130	S	155	1076	1231	0.00939
Edaphobacter lichenicola_E	40135	S	40	218	258	0.00197
Edaphobacter sp009765825	40142	S	15	32	47	0.00036
Edaphobacter sp009766095	40144	S	7	78	85	0.00065
Edaphobacter sp009765835	40143	S	6	43	49	0.00037
Edaphobacter sp018449545	40151	S	4	20	24	0.00018
Edaphobacter sp025462645	40156	S	3	2	5	0.00004
Edaphobacter aggregans	40125	S	2	5	7	0.00005
Edaphobacter sp025462755	40157	S	2	2	4	0.00003
Edaphobacter lichenicola_B	40132	S	2	16	18	0.00014
Edaphobacter sp030853485	40162	S	1	0	1	0.00001
Edaphobacter sp018449715	40152	S	1	3	4	0.00003
Edaphobacter sp010093025	40146	S	1	2	3	0.00002
Edaphobacter sp002197545	40141	S	1	9	10	0.00008
Edaphobacter sp000421065	40138	S	1	2	3	0.00002
Granulicella sapmiensis	40168	S	109	11	120	0.00092
Granulicella sp903970445	40192	S	77	1283	1360	0.01037
Granulicella elongata	40164	S	33	81	114	0.00087
Granulicella mallensis_A	40166	S	19	53	72	0.00055
Granulicella sp009765785	40171	S	17	92	109	0.00083
Granulicella mallensis	40165	S	13	39	52	0.00040
Granulicella sp009766105	40172	S	5	7	12	0.00009
Granulicella sp903970395	40191	S	3	133	136	0.00104
Granulicella sp019351975	40174	S	2	2	4	0.00003
Granulicella sp021778845	40176	S	2	125	127	0.00097
Granulicella paludicola	40167	S	1	2	3	0.00002
Granulicella sp903873705	40190	S	1	2	3	0.00002
Granulicella_D aggregans	40205	S	62	188	250	0.00191
Granulicella_D aggregans_A	40206	S	6	14	20	0.00015
Granulicella_D sp903642265	40207	S	1	0	1	0.00001
Granulicella_C sibirica	40198	S	37	215	252	0.00192
Granulicella_C pectinivorans	40196	S	12	33	45	0.00034
Granulicella_C sp009914315	40199	S	4	32	36	0.00027
Granulicella_C sp026225095	40201	S	2	1	3	0.00002
Granulicella_C tundricola	40204	S	2	6	8	0.00006
Granulicella_C rosea	40197	S	1	5	6	0.00005
Granulicella_C sp903970285	40202	S	1	28	29	0.00022
Occallatibacter gabretensis	40248	S	13	74	87	0.00066
Occallatibacter sp003164635	40272	S	7	13	20	0.00015
Occallatibacter sp003165935	40276	S	5	6	11	0.00008
Occallatibacter sp021781255	40290	S	4	345	349	0.00266
Occallatibacter sp003166055	40277	S	2	2	4	0.00003
Occallatibacter sp003134815	40255	S	2	74	76	0.00058
Occallatibacter sp003140785	40261	S	2	19	21	0.00016
Occallatibacter sp021813745	40300	S	1	70	71	0.00054
Occallatibacter sp003165095	40275	S	1	1	2	0.00002
Occallatibacter sp003151985	40265	S	1	3	4	0.00003
Occallatibacter sp003139795	40259	S	1	32	33	0.00025
Occallatibacter sp903849645	40338	S	1	13	14	0.00011
Acidicapsa sp903832475	40106	S	25	1528	1553	0.01185
Acidicapsa acidisoli	40101	S	6	7	13	0.00010
Acidicapsa sp903832055	40105	S	5	48	53	0.00040
Acidicapsa sp025359885	40104	S	2	3	5	0.00004
Acidicapsa ligni	40103	S	1	1	2	0.00002
Silvibacterium sp013289875	40372	S	13	12	25	0.00019
Silvibacterium bohemicum	40370	S	4	23	27	0.00021
Silvibacterium dinghuense	40371	S	1	3	4	0.00003
Palsa-288 sp030775885	40351	S	5	5	10	0.00008
Palsa-288 sp030776065	40352	S	2	8	10	0.00008
Palsa-288 sp003133205	40344	S	1	7	8	0.00006
Granulicella_B arctica	40194	S	8	21	29	0.00022
Alloacidobacterium sp013285705	40112	S	3	2	5	0.00004
Alloacidobacterium sp009765985	40111	S	1	1	2	0.00002
CAIZGA01 sp903932385	40120	S	3	516	519	0.00396
CAIVDV01 sp903904755	40119	S	2	72	74	0.00056
JAJZFR01 sp021805265	40221	S	2	63	65	0.00050
JAJZAL01 sp021799405	40209	S	1	1544	1545	0.01178
PALSA-350 sp003152195	40340	S	1	21	22	0.00017
KBS-83 sp000381585	40245	S	1	2	3	0.00002
Palsa-343 sp003131625	40355	S	1	25	26	0.00020
Terriglobus aquaticus	40379	S	1	2	3	0.00002
Sulfotelmatobacter sp003156615	40542	S	40	400	440	0.00336
Sulfotelmatobacter sp003134995	40537	S	13	143	156	0.00119
Sulfotelmatobacter sp003140655	40541	S	11	44	55	0.00042
Sulfotelmatobacter sp003140075	40540	S	5	35	40	0.00031
Sulfotelmatobacter sp003168355	40548	S	5	12	17	0.00013
Sulfotelmatobacter sp003134655	40536	S	4	123	127	0.00097
Sulfotelmatobacter sp020073385	40558	S	3	75	78	0.00059
Sulfotelmatobacter sp003131635	40534	S	2	6	8	0.00006
Sulfotelmatobacter sp013289685	40554	S	2	0	2	0.00002
Sulfotelmatobacter sp020073465	40559	S	2	64	66	0.00050
Sulfotelmatobacter sp030151135	40577	S	1	0	1	0.00001
Sulfotelmatobacter sp013289765	40555	S	1	1	2	0.00002
Sulfotelmatobacter sp003165455	40545	S	1	15	16	0.00012
Sulfotelmatobacter sp017883385	40556	S	1	10	11	0.00008
QIAJ01 sp003168235	40520	S	12	212	224	0.00171
QIAJ01 sp003134435	40510	S	2	46	48	0.00037
QIAJ01 sp003138955	40512	S	2	7	9	0.00007
QIAJ01 sp003132405	40509	S	1	41	42	0.00032
QIAJ01 sp020073525	40526	S	1	0	1	0.00001
QIAJ01 sp003162255	40518	S	1	52	53	0.00040
TOLSYN sp903832295	40444	S	13	30	43	0.00033
Bog-257 sp003135315	40430	S	6	98	104	0.00079
Bog-257 sp031296115	40438	S	1	2	3	0.00002
Bog-105 sp003167495	39837	S	67	506	573	0.00437
Bog-105 sp003169195	39838	S	18	134	152	0.00116
Bog-105 sp003163855	39836	S	4	75	79	0.00060
Bog-105 sp019243205	39844	S	1	111	112	0.00085
Bog-113 sp903970205	39857	S	20	61	81	0.00062
Bog-113 sp003136675	39856	S	11	132	143	0.00109
PALSA-243 sp003135055	39999	S	16	353	369	0.00281
CAJCIT01 sp903970405	39888	S	14	70	84	0.00064
BOG-234 sp903929755	39834	S	7	34	41	0.00031
BOG-234 sp030776225	39823	S	1	0	1	0.00001
Palsa-89 sp003132905	40033	S	4	291	295	0.00225
Palsa-89 sp003162425	40034	S	2	11	13	0.00010
Palsa-89 sp003166865	40035	S	2	40	42	0.00032
Sulfopaludibacter sp031292755	40067	S	3	16	19	0.00014
Sulfopaludibacter sp900290315	40068	S	2	0	2	0.00002
Bog-159 sp003132865	39858	S	4	101	105	0.00080
Palsa-187 sp003170295	40008	S	3	114	117	0.00089
Palsa-187 sp030037375	40021	S	1	0	1	0.00001
JADGNR01 sp020073615	39939	S	2	15	17	0.00013
KBS-96 sp000381625	39993	S	2	4	6	0.00005
PALSA-129 sp003164075	39997	S	1	1	2	0.00002
PALSA-129 sp003167255	39998	S	1	3	4	0.00003
JAIQFL01 sp020073365	39957	S	1	2	3	0.00002
PSRJ01 sp019242155	40006	S	1	8	9	0.00007
Palsa-295 sp003153585	39784	S	31	155	186	0.00142
Palsa-295 sp003156635	39785	S	9	89	98	0.00075
Palsa-295 sp003131985	39783	S	1	2	3	0.00002
Palsa-295 sp003166795	39786	S	1	47	48	0.00037
Acidoferrum sp003161195	39724	S	10	8	18	0.00014
Acidoferrum sp013289955	39744	S	2	1	3	0.00002
Palsa-147 sp003152355	39776	S	2	72	74	0.00056
Palsa-1515 sp903970385	102220	S	781	3975	4756	0.03628
Palsibacter borealis	102221	S	193	18661	18854	0.14381
Tityobacter terrigena	102231	S	22	840	862	0.00657
Elarobacter vanleeuwenhoeki	102170	S	3	48	51	0.00039
Velthaea versatilis	102240	S	7	296	303	0.00231
Lustribacter caenicola	102215	S	2	8	10	0.00008
Mucilaginibacter sp013286235	89902	S	92	10	102	0.00078
Mucilaginibacter sp013408825	89912	S	63	179	242	0.00185
Mucilaginibacter frigoritolerans	89852	S	14	23	37	0.00028
Mucilaginibacter sp026224775	89935	S	7	18	25	0.00019
Mucilaginibacter sp024808665	89928	S	2	3	5	0.00004
Mucilaginibacter sp030775685	89958	S	2	4	6	0.00005
Mucilaginibacter sp013288235	89907	S	2	53	55	0.00042
Mucilaginibacter sp903864275	89965	S	1	1	2	0.00002
Mucilaginibacter sp013285685	89901	S	1	1	2	0.00002
Mucilaginibacter xinganensis_A	89984	S	1	0	1	0.00001
Mucilaginibacter flavus	89851	S	1	1	2	0.00002
Mucilaginibacter gracilis	89862	S	1	10	11	0.00008
Puia dinghuensis_B	83667	S	22	20	42	0.00032
Puia sp003167015	83673	S	9	19	28	0.00021
Puia dinghuensis_A	83666	S	4	0	4	0.00003
Puia sp013288945	83678	S	4	21	25	0.00019
Flavipsychrobacter sp903906615	83331	S	33	144	177	0.00135
Flavipsychrobacter sp903887415	83326	S	4	16	20	0.00015
Flavipsychrobacter sp013286485	83270	S	1	0	1	0.00001
Flavipsychrobacter sp018267925	83285	S	1	52	53	0.00040
Flavipsychrobacter sp031292525	83310	S	1	6	7	0.00005
JAFDXJ01 sp018268015	83462	S	4	111	115	0.00088
JAAFHG01 sp903895845	83427	S	1	27	28	0.00021
Bog-950 sp903889265	84031	S	2	24	26	0.00020
Bog-950 sp903919075	84032	S	1	1	2	0.00002
JABEUT01 sp013285655	89742	S	17	14	31	0.00024
JABEUT01 sp013285805	89743	S	3	92	95	0.00072
Chryseobacterium sp029892445	89188	S	2	60	62	0.00047
Nostoc sp017115095	96878	S	2	42	44	0.00034
Nostoc sp002949735	96860	S	2	120	122	0.00093
Nostoc indistinguendum	96848	S	2	123	125	0.00095
Nostoc desertorum	96840	S	1	59	60	0.00046
Nostoc sp028623165	96889	S	1	37	38	0.00029
Nostoc sp026127265	96888	S	1	54	55	0.00042
Stigonema sp903903925	96940	S	12	35	47	0.00036
Stigonema ocellatum	96939	S	4	740	744	0.00567
Chamaesiphon sp025358725	96474	S	1	1	2	0.00002
CAJCHQ01 sp903970295	98590	S	3	1	4	0.00003
Urbifossiella sp003136315	112249	S	102	48	150	0.00114
Fimbriiglobus ruber	112160	S	7	9	16	0.00012
Gemmata tundricola	112182	S	3	13	16	0.00012
SIAQ01 sp016872605	112225	S	1	82	83	0.00063
JAJYCH01 sp021777685	112278	S	1	6	7	0.00005
JAJYCH01 sp021778575	112279	S	1	1	2	0.00002
Singulisphaera sp900129635	112306	S	1	6	7	0.00005
Paludisphaera mucosa	112294	S	1	12	13	0.00010
JALYJB01 sp030775485	111972	S	3	2	5	0.00004
PALSA-1353 sp003153655	111978	S	2	27	29	0.00022
Palsa-1447 sp003168315	145404	S	2	73	75	0.00057
Palsa-1447 sp903890485	145408	S	2	15	17	0.00013
Opi-474 sp903881475	145391	S	1	24	25	0.00019
UBA11358 sp903889895	144807	S	1	36	37	0.00028
CAHJWO01 sp937859745	144379	S	3	18	21	0.00016
CAHJWO01 sp903642295	144378	S	1	0	1	0.00001
CAHJWO01 sp937873255	144380	S	1	1	2	0.00002
JAJPII01 sp021324825	144329	S	2	2	4	0.00003
CATPCN01 sp955652855	144445	S	2	5	7	0.00005
JABDGH01 sp026225555	144936	S	4	19	23	0.00018
JABDGH01 sp021272165	144934	S	1	5	6	0.00005
JAMFST01 sp026225435	104723	S	5	40	45	0.00034
PALSA-1152 sp003151595	104761	S	3	15	18	0.00014
Ktedonobacter racemifer	95994	S	1	11	12	0.00009
Dictyobacter formicarum	95982	S	2	8	10	0.00008
Dictyobacter sp015099395	95984	S	2	9	11	0.00008
Dictyobacter arantiisoli	95980	S	1	1	2	0.00002
JACDAE01 sp013695595	95986	S	2	1	3	0.00002
JASLFZ01 sp030150485	110935	S	3	0	3	0.00002
UBA4729 sp028289245	110901	S	1	0	1	0.00001
PALSA-1444 sp003153295	93444	S	1	0	1	0.00001
Limosilactobacillus sp946579075	55642	S	1	384	385	0.00294
BOG-944 sp003134215	52989	S	2	28	30	0.00023
JANXLO01 sp025355115	53036	S	1	10	11	0.00008
Fimbriimonas sp903904815	53073	S	1	16	17	0.00013
Acetivibrio sp012519925	57216	S	1	18	19	0.00014
Arctic96AD-7 sp002685535	141576	S	2	236	238	0.00182
UBA4720 sp017881685	103004	S	1	3	4	0.00003
