name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bradyrhizobium erythrophlei_A	120443	S	9	131	140	0.00013
Bradyrhizobium sp028290165	120628	S	8	44	52	0.00005
Bradyrhizobium sp023073335	120593	S	7	150	157	0.00014
Bradyrhizobium sp004799445	120543	S	7	52	59	0.00005
Bradyrhizobium betae_A	120414	S	7	146	153	0.00014
Bradyrhizobium sp028290765	120630	S	7	22	29	0.00003
Bradyrhizobium sp019748335	120583	S	6	257	263	0.00024
Bradyrhizobium cytisi	120427	S	6	126	132	0.00012
Bradyrhizobium sp018449525	120573	S	6	41	47	0.00004
Bradyrhizobium elkanii_A	120441	S	5	90	95	0.00009
Bradyrhizobium sp000282615	120512	S	5	127	132	0.00012
Bradyrhizobium sp003020075	120535	S	5	767	772	0.00071
Bradyrhizobium sp004799405	120542	S	5	33	38	0.00003
Bradyrhizobium commune	120425	S	5	83	88	0.00008
Bradyrhizobium sp001908205	120530	S	4	110	114	0.00010
Bradyrhizobium diazoefficiens_F	120436	S	4	91	95	0.00009
Bradyrhizobium sp023073315	120592	S	4	78	82	0.00008
Bradyrhizobium sp027307225	120624	S	4	12	16	0.00001
Bradyrhizobium septentrionale	120504	S	4	112	116	0.00011
Bradyrhizobium sp018971675	120578	S	4	80	84	0.00008
Bradyrhizobium sp029846715	120641	S	4	115	119	0.00011
Bradyrhizobium sp005937885	120548	S	4	47	51	0.00005
Bradyrhizobium tropiciagri_A	120670	S	4	130	134	0.00012
Bradyrhizobium sp018971625	120577	S	3	10	13	0.00001
Bradyrhizobium huanghuaihaiense	120456	S	3	254	257	0.00024
Bradyrhizobium sp017305715	120563	S	3	35	38	0.00003
Bradyrhizobium canariense_C	120420	S	3	170	173	0.00016
Bradyrhizobium tropiciagri_B	120671	S	3	86	89	0.00008
Bradyrhizobium sp019244115	120581	S	3	49	52	0.00005
Bradyrhizobium sp003963435	120539	S	3	305	308	0.00028
Bradyrhizobium diazoefficiens_A	120431	S	3	97	100	0.00009
Bradyrhizobium liaoningense_A	120476	S	2	62	64	0.00006
Bradyrhizobium sp030159255	120647	S	2	24	26	0.00002
Bradyrhizobium sp003020115	120536	S	2	80	82	0.00008
Bradyrhizobium jicamae_A	120469	S	2	17	19	0.00002
Bradyrhizobium sp029051725	120634	S	2	75	77	0.00007
Bradyrhizobium sp023074035	120598	S	2	77	79	0.00007
Bradyrhizobium sp023387735	120609	S	2	24	26	0.00002
Bradyrhizobium sp000239775	120507	S	2	27	29	0.00003
Bradyrhizobium sp005884765	120545	S	2	37	39	0.00004
Bradyrhizobium sp000244915	120510	S	2	89	91	0.00008
Bradyrhizobium sp028128955	120627	S	2	84	86	0.00008
Bradyrhizobium sp003837805	120538	S	2	90	92	0.00008
Bradyrhizobium acaciae	120403	S	2	96	98	0.00009
Bradyrhizobium viridifuturi	120675	S	2	73	75	0.00007
Bradyrhizobium hipponense	120455	S	2	93	95	0.00009
Bradyrhizobium diazoefficiens_C	120433	S	2	31	33	0.00003
Bradyrhizobium barranii	120412	S	2	226	228	0.00021
Bradyrhizobium stylosanthis	120667	S	2	52	54	0.00005
Bradyrhizobium sp030693485	120654	S	2	38	40	0.00004
Bradyrhizobium sp030697065	120655	S	2	26	28	0.00003
Bradyrhizobium cosmicum	120426	S	2	51	53	0.00005
Bradyrhizobium tropiciagri	120669	S	2	82	84	0.00008
Bradyrhizobium valentinum	120673	S	2	58	60	0.00006
Bradyrhizobium guangdongense	120450	S	2	177	179	0.00016
Bradyrhizobium canariense	120418	S	2	79	81	0.00007
Bradyrhizobium glycinis	120449	S	2	70	72	0.00007
Bradyrhizobium vignae	120674	S	2	42	44	0.00004
Bradyrhizobium campsiandrae	120417	S	2	120	122	0.00011
Bradyrhizobium diazoefficiens_E	120435	S	1	17	18	0.00002
Bradyrhizobium sp000701345	120522	S	1	4	5	0.00000
Bradyrhizobium sp936943645	120665	S	1	30	31	0.00003
Bradyrhizobium embrapense	120442	S	1	34	35	0.00003
Bradyrhizobium betae	120413	S	1	113	114	0.00010
Bradyrhizobium sp000515415	120520	S	1	45	46	0.00004
Bradyrhizobium sp000473065	120519	S	1	34	35	0.00003
Bradyrhizobium sp000472385	120515	S	1	3	4	0.00000
Bradyrhizobium sp000426245	120514	S	1	9	10	0.00001
Bradyrhizobium sp000296215	120513	S	1	26	27	0.00002
Bradyrhizobium sp902826195	120663	S	1	10	11	0.00001
Bradyrhizobium sp015624485	120559	S	1	14	15	0.00001
Bradyrhizobium diazoefficiens_B	120432	S	1	19	20	0.00002
Bradyrhizobium sp013695565	120553	S	1	33	34	0.00003
Bradyrhizobium sp013240495	120552	S	1	40	41	0.00004
Bradyrhizobium sp016462955	120562	S	1	45	46	0.00004
Bradyrhizobium sp009930815	120550	S	1	17	18	0.00002
Bradyrhizobium centrolobii	120423	S	1	24	25	0.00002
Bradyrhizobium sp005884465	120544	S	1	21	22	0.00002
Bradyrhizobium symbiodeficiens	120668	S	1	41	42	0.00004
Bradyrhizobium sp023432885	120613	S	1	5	6	0.00001
Bradyrhizobium denitrificans	120429	S	1	67	68	0.00006
Bradyrhizobium sp025960445	120622	S	1	43	44	0.00004
Bradyrhizobium sp002831585	120534	S	1	83	84	0.00008
Bradyrhizobium sp002532045	120533	S	1	42	43	0.00004
Bradyrhizobium sp018130165	120567	S	1	27	28	0.00003
Bradyrhizobium sp947648125	120666	S	1	31	32	0.00003
Bradyrhizobium sp024199925	120618	S	1	14	15	0.00001
Bradyrhizobium sp018131065	120569	S	1	32	33	0.00003
Bradyrhizobium sp024586915	120620	S	1	14	15	0.00001
Bradyrhizobium sp025200925	120621	S	1	63	64	0.00006
Bradyrhizobium macuxiense	120479	S	1	11	12	0.00001
Bradyrhizobium jicamae	120468	S	1	25	26	0.00002
Bradyrhizobium manausense_D	120485	S	1	41	42	0.00004
Bradyrhizobium sp029892425	120642	S	1	27	28	0.00003
Bradyrhizobium manausense_B	120483	S	1	17	18	0.00002
Bradyrhizobium algeriense	120406	S	1	35	36	0.00003
Bradyrhizobium manausense	120481	S	1	19	20	0.00002
Bradyrhizobium sp029910095	120644	S	1	10	11	0.00001
Bradyrhizobium sp022844465	120591	S	1	6	7	0.00001
Bradyrhizobium sp021732175	120588	S	1	58	59	0.00005
Bradyrhizobium sp019972155	120584	S	1	31	32	0.00003
Bradyrhizobium liaoningense_B	120477	S	1	40	41	0.00004
Bradyrhizobium iriomotense_A	120459	S	1	38	39	0.00004
Bradyrhizobium liaoningense	120475	S	1	60	61	0.00006
Bradyrhizobium sp029989365	120646	S	1	50	51	0.00005
Bradyrhizobium iriomotense_B	120460	S	1	54	55	0.00005
Bradyrhizobium ivorense	120461	S	1	14	15	0.00001
Bradyrhizobium sp029051685	120633	S	1	35	36	0.00003
Bradyrhizobium sp018596315	120575	S	1	22	23	0.00002
Bradyrhizobium sp000026145	120506	S	1	14	15	0.00001
Bradyrhizobium semiaridum	120503	S	1	16	17	0.00002
Bradyrhizobium sp029051645	120632	S	1	31	32	0.00003
Bradyrhizobium sp031202265	120656	S	1	17	18	0.00002
Bradyrhizobium japonicum_C	120464	S	1	82	83	0.00008
Bradyrhizobium sp029714425	120638	S	1	29	30	0.00003
Bradyrhizobium quebecense	120498	S	1	40	41	0.00004
Bradyrhizobium japonicum_G	120466	S	1	24	25	0.00002
Bradyrhizobium sp029714325	120636	S	1	59	60	0.00006
Bradyrhizobium sp019243075	120580	S	1	3	4	0.00000
Bradyrhizobium oligotrophicum	120492	S	1	11	12	0.00001
Bradyrhizobium nitroreducens	120491	S	1	34	35	0.00003
Bradyrhizobium niftali	120490	S	1	41	42	0.00004
Tardiphaga sp014377915	120833	S	5	36	41	0.00004
Tardiphaga sp028290355	120840	S	4	43	47	0.00004
Tardiphaga sp007018905	120831	S	3	49	52	0.00005
Tardiphaga sp028290495	120841	S	3	33	36	0.00003
Tardiphaga sp026015985	120837	S	2	23	25	0.00002
Tardiphaga sp028290325	120839	S	2	11	13	0.00001
Tardiphaga sp900114605	120844	S	1	15	16	0.00001
Tardiphaga robiniae_A	120828	S	1	19	20	0.00002
Tardiphaga sp004173095	120830	S	1	12	13	0.00001
Tardiphaga sp008329525	120832	S	1	8	9	0.00001
Tardiphaga sp028290785	120842	S	1	9	10	0.00001
Tardiphaga sp023451825	120836	S	1	9	10	0.00001
Tardiphaga sp026400425	120838	S	1	19	20	0.00002
Z2-YC6860 sp001579845	120876	S	10	58	68	0.00006
Z2-YC6860 sp021730985	120882	S	1	4	5	0.00000
Z2-YC6860 sp936924235	120884	S	1	12	13	0.00001
Ancylobacter amanitiformis	120338	S	3	26	29	0.00003
Ancylobacter lacus	120344	S	3	44	47	0.00004
Ancylobacter sp020523795	120360	S	1	9	10	0.00001
Ancylobacter mangrovi	120345	S	1	9	10	0.00001
Ancylobacter sp026625645	120364	S	1	11	12	0.00001
Ancylobacter novellum_A	120347	S	1	14	15	0.00001
Ancylobacter polymorphus_A	120351	S	1	49	50	0.00005
Ancylobacter sp023414975	120362	S	1	9	10	0.00001
Pseudolabrys sp903891395	120775	S	3	13	16	0.00001
Pseudolabrys sp029255525	120766	S	1	5	6	0.00001
Pseudolabrys sp029945495	120767	S	1	7	8	0.00001
Pseudolabrys sp019247925	120752	S	1	8	9	0.00001
BOG-931 sp019075925	120379	S	1	7	8	0.00001
BOG-931 sp021811945	120381	S	1	25	26	0.00002
Xanthobacter autotrophicus	120861	S	4	308	312	0.00029
Xanthobacter dioxanivorans	120866	S	3	114	117	0.00011
Xanthobacter tagetidis	120875	S	1	10	11	0.00001
Xanthobacter autotrophicus_C	120864	S	1	19	20	0.00002
Afipia sp003963145	120322	S	2	13	15	0.00001
Afipia sp019750915	120330	S	1	49	50	0.00005
Rhodopseudomonas infernalis	120807	S	2	26	28	0.00003
Rhodopseudomonas pentothenatexigens	120816	S	1	15	16	0.00001
Rhodopseudomonas sp000333455	120818	S	1	12	13	0.00001
Azorhizobium doebereinerae	120376	S	1	12	13	0.00001
Azorhizobium oxalatiphilum	120377	S	1	11	12	0.00001
Ga0077548 sp019454205	120689	S	1	12	13	0.00001
Ga0077548 sp019635635	120691	S	1	14	15	0.00001
Rhodoplanes sp000293785	120801	S	1	7	8	0.00001
Rhodoplanes sp013377085	120802	S	1	4	5	0.00000
Aquabacter spiritensis	120374	S	1	12	13	0.00001
JAVDCA01 sp030848545	120715	S	1	3	4	0.00000
62-47 sp963204905	120306	S	1	60	61	0.00006
JARJEH01 sp029310915	120709	S	1	46	47	0.00004
Rhodopseudomonas_A rhenobacensis	120821	S	1	16	17	0.00002
JAEYAW01 sp023404675	120699	S	1	38	39	0.00004
WHTP01 sp009377695	120855	S	1	6	7	0.00001
Rhizobium rhododendri	119997	S	4541	28521	33062	0.03033
Rhizobium tumorigenes	120079	S	276	1793	2069	0.00190
Rhizobium sp902706285	120071	S	4	118	122	0.00011
Rhizobium lusitanum_D	119981	S	3	5	8	0.00001
Rhizobium bangladeshense	119933	S	2	10	12	0.00001
Rhizobium sp017357385	120037	S	2	12	14	0.00001
Rhizobium sp900472625	120068	S	1	2	3	0.00000
Rhizobium sp900469615	120060	S	1	2	3	0.00000
Rhizobium sp004341625	120023	S	1	1	2	0.00000
Rhizobium tubonense	120078	S	1	1	2	0.00000
Mesorhizobium loti_B	119525	S	34	423	457	0.00042
Mesorhizobium loti_E	119528	S	21	208	229	0.00021
Mesorhizobium japonicum	119520	S	6	81	87	0.00008
Mesorhizobium sp004136315	119596	S	5	402	407	0.00037
Mesorhizobium sp020616515	119638	S	4	19	23	0.00002
Mesorhizobium sp001425625	119561	S	4	27	31	0.00003
Mesorhizobium sp900472295	119649	S	4	18	22	0.00002
Mesorhizobium sp017306585	119629	S	3	34	37	0.00003
Mesorhizobium comanense	119509	S	3	47	50	0.00005
Mesorhizobium opportunistum	119539	S	2	22	24	0.00002
Mesorhizobium loti_C	119526	S	2	24	26	0.00002
Mesorhizobium sp000359125	119548	S	2	15	17	0.00002
Mesorhizobium sp024746815	119645	S	2	17	19	0.00002
Mesorhizobium sp013170805	119622	S	2	22	24	0.00002
Mesorhizobium erdmanii	119513	S	2	16	18	0.00002
Mesorhizobium sp000502955	119554	S	2	11	13	0.00001
Mesorhizobium loti_D	119527	S	1	9	10	0.00001
Mesorhizobium sp018588885	119631	S	1	8	9	0.00001
Mesorhizobium norvegicum	119537	S	1	11	12	0.00001
Mesorhizobium sp001899205	119567	S	1	65	66	0.00006
Mesorhizobium sp006440735	119610	S	1	6	7	0.00001
Mesorhizobium sp006442205	119612	S	1	6	7	0.00001
Mesorhizobium sp006442315	119613	S	1	4	5	0.00000
Mesorhizobium sp006442685	119615	S	1	5	6	0.00001
Mesorhizobium sp000502835	119552	S	1	9	10	0.00001
Mesorhizobium tianshanense	119653	S	1	6	7	0.00001
Mesorhizobium carmichaelinearum	119506	S	1	16	17	0.00002
Mesorhizobium ciceri	119507	S	1	16	17	0.00002
Mesorhizobium kowhaii	119522	S	1	7	8	0.00001
Mesorhizobium jarvisii	119521	S	1	13	14	0.00001
Mesorhizobium sp004791165	119598	S	1	10	11	0.00001
Mesorhizobium sp000502395	119550	S	1	7	8	0.00001
Mesorhizobium tamadayense	119650	S	1	5	6	0.00001
Phyllobacterium calauticae	119855	S	17	158	175	0.00016
Phyllobacterium myrsinacearum	119858	S	1	8	9	0.00001
Phyllobacterium pellucidum	119860	S	1	2	3	0.00000
Neorhizobium xiangyangii	119757	S	9	40	49	0.00004
Neorhizobium lilium	119705	S	4	11	15	0.00001
Neorhizobium sp002376235	119718	S	1	1	2	0.00000
Neorhizobium sp900111905	119740	S	1	3	4	0.00000
Neorhizobium straminoryzae	119750	S	1	3	4	0.00000
Neorhizobium terrae	119752	S	1	2	3	0.00000
Allorhizobium sp023701945	119138	S	5	13	18	0.00002
Allorhizobium vitis_E	119163	S	2	7	9	0.00001
Allorhizobium sp900470155	119149	S	1	2	3	0.00000
Allorhizobium vitis_D	119162	S	1	8	9	0.00001
Agrobacterium sp943908365	119082	S	6	195	201	0.00018
Agrobacterium sp913777615	119081	S	2	11	13	0.00001
Agrobacterium vaccinii	119088	S	1	9	10	0.00001
Agrobacterium sp005938205	119071	S	1	21	22	0.00002
Agrobacterium larrymoorei	119057	S	1	9	10	0.00001
Agrobacterium sp900472925	119079	S	1	2	3	0.00000
Aureimonas_A glaciei	119229	S	4	14	18	0.00002
Aureimonas_A psammosilenae	119231	S	1	23	24	0.00002
Aureimonas_A sp001425485	119233	S	1	8	9	0.00001
Pararhizobium sp900468065	119844	S	2	5	7	0.00001
Pararhizobium sp001426685	119839	S	1	6	7	0.00001
CFBP-8762 sp014841565	119323	S	3	6	9	0.00001
Rhizobium_D alarense	120086	S	2	8	10	0.00001
Aurantimonas aggregata	119197	S	1	3	4	0.00000
Aurantimonas coralicida_A	119199	S	1	8	9	0.00001
Notoacmeibacter ruber	119776	S	2	6	8	0.00001
Consotaella salsifontis	119335	S	1	4	5	0.00000
RCIZ01 sp023428515	119923	S	1	9	10	0.00001
Pseudohoeflea sp002709005	119893	S	1	2	3	0.00000
Ensifer sp900469595	119362	S	1	7	8	0.00001
Ochrobactrum_A quorumnocens	119795	S	1	7	8	0.00001
Salaquimonas sp020441665	120109	S	1	3	4	0.00000
Shinella granuli	120117	S	1	15	16	0.00001
65-79 sp001896885	119045	S	1	17	18	0.00002
63-22 sp900465915	119044	S	1	7	8	0.00001
Mesorhizobium_D sp030929505	119669	S	1	2	3	0.00000
Devosia sp004005995	118612	S	1	6	7	0.00001
Devosia sp028290625	118639	S	1	3	4	0.00000
Devosia sp001426345	118609	S	1	8	9	0.00001
Devosia sp900110945	118648	S	1	7	8	0.00001
Devosia epidermidihirudinis	118584	S	1	5	6	0.00001
JAQGKB01 sp028290345	118695	S	1	21	22	0.00002
Kaistia dalseonensis	118910	S	2	8	10	0.00001
Kaistia soli	118916	S	2	14	16	0.00001
Kaistia sp017307955	118918	S	1	14	15	0.00001
Bauldia litoralis	118892	S	1	4	5	0.00000
Bauldia sp020442045	118893	S	1	7	8	0.00001
Hansschlegelia plantiphila	118971	S	1	6	7	0.00001
Hansschlegelia quercus	118972	S	1	4	5	0.00000
Hansschlegelia sp000384475	118973	S	1	4	5	0.00000
Hansschlegelia sp031316315	118975	S	1	6	7	0.00001
Methylopila jiangsuensis	118980	S	1	32	33	0.00003
Methylopila sp002897035	118982	S	1	5	6	0.00001
Labrys monacha	118924	S	5	40	45	0.00004
Labrys wisconsinensis	118928	S	2	14	16	0.00001
Labrys sp008330945	118927	S	1	2	3	0.00000
Roseibium aggregatum_A	120228	S	1	12	13	0.00001
Breoghania corrubedonensis	120197	S	2	5	7	0.00001
Pleomorphomonas sp021864535	119030	S	1	6	7	0.00001
Methylobrevis_A albus	119019	S	2	19	21	0.00002
Faunimonas sp013812985	117992	S	2	17	19	0.00002
Faunimonas binzhouensis	117990	S	1	5	6	0.00001
Faunimonas pinastri	117991	S	1	3	4	0.00000
CAMDBL01 sp945889015	118744	S	1	5	6	0.00001
Pseudoxanthobacter spirostomi	119041	S	2	9	11	0.00001
Pseudoxanthobacter sp023442215	119040	S	1	5	6	0.00001
Tepidamorphus sp905479765	120293	S	2	8	10	0.00001
Tepidamorphus sp023435545	120289	S	1	3	4	0.00000
