name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nostoc sp017115085	96877	S	3	103	106	0.00101
Nostoc sp020829485	96882	S	3	326	329	0.00313
Nostoc sp005869855	96863	S	3	57	60	0.00057
Nostoc favosum	96843	S	2	342	344	0.00327
Nostoc sp026127265	96888	S	2	137	139	0.00132
Nostoc sp013393905	96865	S	1	50	51	0.00049
Nostoc sp002949795	96861	S	1	37	38	0.00036
Nostoc sp017115045	96876	S	1	25	26	0.00025
Nostoc sp017115095	96878	S	1	26	27	0.00026
NSF051 sp937873135	96830	S	21	248	269	0.00256
NSF051 sp029379285	96829	S	11	65	76	0.00072
NSF051 sp029379265	96828	S	6	57	63	0.00060
NSF051 sp029379215	96827	S	2	8	10	0.00010
Stigonema sp903903925	96940	S	33	101	134	0.00127
Stigonema ocellatum	96939	S	7	710	717	0.00682
Brasilonema sp017982655	96748	S	2	43	45	0.00043
Komarekiella sp014904695	96817	S	1	65	66	0.00063
Komarekiella sp015206995	96818	S	1	40	41	0.00039
Hassallia hofmanni	96805	S	2	149	151	0.00144
Amazonocrinis sp017164015	96721	S	1	49	50	0.00048
Trichormus_B sp936914905	96961	S	1	12	13	0.00012
Allocoleopsis franciscana	96505	S	1	24	25	0.00024
UBA8803 sp003505715	96531	S	1	27	28	0.00027
Chamaesiphon sp025358725	96474	S	1	0	1	0.00001
Microcoleus sp012035135	96621	S	1	9	10	0.00010
Mycobacterium madagascariense	46516	S	9	388	397	0.00378
Tsukamurella sp903970215	47126	S	6	203	209	0.00199
Corynebacterium gallinarum	46048	S	2	60	62	0.00059
RYN-133 sp025963285	45625	S	8	236	244	0.00232
Jatrophihabitans_A sp030840445	45614	S	2	19	21	0.00020
Jatrophihabitans_A sp025963265	45609	S	1	14	15	0.00014
Nakamurella sp014303395	47166	S	2	57	59	0.00056
Cellulomonas_A sp024757985	43126	S	1	132	133	0.00126
Streptomyces sp003687505	49561	S	1	391	392	0.00373
Palsa-744 sp903970315	52641	S	2	28	30	0.00029
Palsa-465 sp937888775	52609	S	1	33	34	0.00032
Acidisarcina polymorpha	40108	S	214	426	640	0.00609
Granulicella paludicola	40167	S	14	18	32	0.00030
Granulicella elongata	40164	S	9	13	22	0.00021
Granulicella mallensis	40165	S	7	18	25	0.00024
Granulicella mallensis_A	40166	S	6	14	20	0.00019
Granulicella sp903970395	40191	S	3	68	71	0.00068
Granulicella sp014083945	40173	S	3	4	7	0.00007
Granulicella sp937871785	40193	S	1	0	1	0.00001
Granulicella sp903970445	40192	S	1	8	9	0.00009
Granulicella sp019351975	40174	S	1	0	1	0.00001
Edaphobacter lichenicola	40130	S	12	478	490	0.00466
Edaphobacter aggregans_A	40126	S	2	2	4	0.00004
Edaphobacter lichenicola_E	40135	S	2	69	71	0.00068
Edaphobacter sp025462755	40157	S	1	1	2	0.00002
Edaphobacter lichenicola_C	40133	S	1	41	42	0.00040
Edaphobacter sp001897435	40140	S	1	12	13	0.00012
Edaphobacter sp000421065	40138	S	1	3	4	0.00004
Granulicella_B arctica	40194	S	44	108	152	0.00145
Granulicella_B arctica_A	40195	S	2	93	95	0.00090
Granulicella_C sibirica	40198	S	12	58	70	0.00067
Granulicella_C tundricola	40204	S	11	19	30	0.00029
Granulicella_C pectinivorans	40196	S	6	11	17	0.00016
Granulicella_C rosea	40197	S	6	18	24	0.00023
Granulicella_C sp026225095	40201	S	1	0	1	0.00001
Granulicella_C sp903970285	40202	S	1	14	15	0.00014
Granulicella_C sp937873145	40203	S	1	1	2	0.00002
Granulicella_D sp903642265	40207	S	7	0	7	0.00007
Granulicella_D aggregans_A	40206	S	6	12	18	0.00017
Granulicella_D aggregans	40205	S	3	7	10	0.00010
Occallatibacter gabretensis	40248	S	6	76	82	0.00078
Terriglobus roseus	40380	S	3	6	9	0.00009
Silvibacterium sp013289875	40372	S	4	3	7	0.00007
Silvibacterium bohemicum	40370	S	1	3	4	0.00004
Acidicapsa sp903832055	40105	S	3	16	19	0.00018
Acidicapsa sp903832475	40106	S	2	62	64	0.00061
Palsa-288 sp030775885	40351	S	2	2	4	0.00004
Palsa-343 sp003167515	40359	S	1	12	13	0.00012
Sulfotelmatobacter sp003156615	40542	S	2	20	22	0.00021
Bog-105 sp003167495	39837	S	1	6	7	0.00007
Chryseobacterium sp021869765	89169	S	31	822	853	0.00811
Hymenobacter properus	85178	S	1	71	72	0.00068
Leadbetterella sp019638185	85503	S	1	5	6	0.00006
Mucilaginibacter sp013408825	89912	S	5	9	14	0.00013
Mucilaginibacter xinganensis_A	89984	S	3	1	4	0.00004
Mucilaginibacter gracilis	89862	S	2	13	15	0.00014
Mucilaginibacter gossypii	89859	S	1	4	5	0.00005
Mucilaginibacter sp025359345	89931	S	1	4	5	0.00005
Mucilaginibacter ginkgonis	89855	S	1	3	4	0.00004
Mucilaginibacter sp024808665	89928	S	1	1	2	0.00002
Mucilaginibacter inviolabilis	89864	S	1	9	10	0.00010
Mucilaginibacter sp030519375	89957	S	1	0	1	0.00001
Pedobacter cryoconitis_B	90023	S	9	16	25	0.00024
JAFDXJ01 sp018268015	83462	S	6	82	88	0.00084
Flavipsychrobacter sp903851455	83319	S	1	4	5	0.00005
JABEUT01 sp013285655	89742	S	7	5	12	0.00011
JAMFST01 sp026225435	104723	S	52	92	144	0.00137
Palsa-1515 sp903970385	102220	S	78	552	630	0.00599
Gemmata tundricola	112182	S	3	13	16	0.00015
Dictyobacter arantiisoli	95980	S	1	1	2	0.00002
JACDAE01 sp013695595	95986	S	1	0	1	0.00001
Ktedonobacter racemifer	95994	S	1	4	5	0.00005
C-114 sp015478725	96013	S	1	70	71	0.00068
CAHJWO01 sp903642295	144378	S	2	1	3	0.00003
CAHJWO01 sp937859745	144379	S	1	4	5	0.00005
Desulfosporosinus sp016278585	72111	S	1	99	100	0.00095
