name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Arachnia sp013333945	48373	S	4	75	79	0.00010
Arachnia rubra	48367	S	2	142	144	0.00018
Arachnia propionica	48362	S	2	65	67	0.00008
Arachnia massiliensis	48358	S	1	13	14	0.00002
Cutibacterium acnes	48418	S	8	8799	8807	0.01111
Corynebacterium matruchotii	46098	S	7	1051	1058	0.00133
Corynebacterium durum	46031	S	3	113	116	0.00015
Corynebacterium sp915275065	46208	S	1	8	9	0.00001
Lancefieldella rimae	50497	S	2	175	177	0.00022
Lancefieldella sp015258485	50501	S	2	12	14	0.00002
Lancefieldella parvula	50496	S	1	65	66	0.00008
Lancefieldella sp000564995	50499	S	1	336	337	0.00043
Olsenella_F sp001189515	50548	S	16	1147	1163	0.00147
Olsenella_F profusa	50547	S	1	9	10	0.00001
Olsenella uli	50544	S	1	17	18	0.00002
Slackia exigua	51845	S	5	115	120	0.00015
Cryptobacterium curtum	51747	S	1	37	38	0.00005
Veillonella sp022737715	73030	S	2	200	202	0.00025
Veillonella atypica	73006	S	1	537	538	0.00068
Veillonella sp003463825	73024	S	1	1793	1794	0.00226
Veillonella nakazawae	73016	S	1	2526	2527	0.00319
Veillonella sp900766125	73042	S	1	1099	1100	0.00139
Veillonella sp934230905	73058	S	1	74	75	0.00009
Anaeroglobus geminatus	72949	S	23	1040	1063	0.00134
Anaeroglobus micronuciformis	72951	S	3	840	843	0.00106
Dialister invisus	72914	S	9	5035	5044	0.00636
Centipeda noxia	72670	S	3	1041	1044	0.00132
Centipeda sp938045435	72681	S	1	2295	2296	0.00290
Centipeda infelix	72668	S	1	50	51	0.00006
Centipeda artemidis	72664	S	1	58	59	0.00007
Centipeda sp000468035	72674	S	1	31	32	0.00004
AWVT01 sp000469545	72632	S	7	19	26	0.00003
AWVT01 sp916439735	72633	S	4	144	148	0.00019
CAJPQU01 sp905372875	72658	S	2	73	75	0.00009
Prevotella jejuni	77377	S	143	9150	9293	0.01172
Prevotella histicola	77370	S	63	19028	19091	0.02408
Prevotella pallens	77401	S	22	5803	5825	0.00735
Prevotella denticola	77363	S	21	841	862	0.00109
Prevotella oris	77398	S	19	881	900	0.00114
Prevotella nigrescens	77397	S	16	780	796	0.00100
Prevotella sp013333935	77509	S	16	288	304	0.00038
Prevotella phocaeensis	77404	S	12	363	375	0.00047
Prevotella salivae	77414	S	10	2304	2314	0.00292
Prevotella melaninogenica	77384	S	5	858	863	0.00109
Prevotella micans	77390	S	4	39	43	0.00005
Prevotella vespertina	78131	S	3	492	495	0.00062
Prevotella scopos	77415	S	2	696	698	0.00088
Prevotella veroralis	78130	S	2	177	179	0.00023
Prevotella sp023425865	77689	S	2	187	189	0.00024
Prevotella aurantiaca	77336	S	2	188	190	0.00024
Prevotella loescheii	77381	S	2	28	30	0.00004
Prevotella maculosa	77382	S	1	26	27	0.00003
Prevotella buccae	77344	S	1	56	57	0.00007
Prevotella sp938028745	78002	S	1	45	46	0.00006
Prevotella sp938018155	78000	S	1	69	70	0.00009
Prevotella multiformis	77392	S	1	152	153	0.00019
Alloprevotella tannerae	76915	S	1	113	114	0.00014
Alloprevotella sp015259235	76837	S	1	84	85	0.00011
Bacteroides_D sp013333835	78546	S	12	444	456	0.00058
Bacteroides_D sp905373475	78547	S	9	84	93	0.00012
Bacteroides_D periocalifornicus	78542	S	1	9	10	0.00001
Tannerella serpentiformis	81502	S	8	2371	2379	0.00300
Tannerella forsythia	81500	S	2	296	298	0.00038
Tannerella sp002890585	81503	S	1	321	322	0.00041
F0058 sp000163695	80378	S	2	182	184	0.00023
Capnocytophaga periodontitidis	86294	S	9	858	867	0.00109
Capnocytophaga gingivalis	86288	S	3	945	948	0.00120
Capnocytophaga sp905372595	86302	S	2	19	21	0.00003
Capnocytophaga ochracea	86293	S	2	627	629	0.00079
Capnocytophaga granulosa	86289	S	1	37	38	0.00005
Saccharimonas sp013333845	110644	S	14	378	392	0.00049
Saccharimonas sp937959535	110664	S	3	191	194	0.00024
Saccharimonas sp010202265	110639	S	2	45	47	0.00006
Saccharimonas sp905372275	110657	S	1	51	52	0.00007
Nanoperiomorbus sp905372225	110211	S	1	185	186	0.00023
GN02-872 sp003260325	107665	S	1	61	62	0.00008
Leptotrichia wadei_A	102674	S	13	1812	1825	0.00230
Leptotrichia wadei	102673	S	3	935	938	0.00118
Leptotrichia hongkongensis	102664	S	1	245	246	0.00031
Leptotrichia sp001553645	102668	S	1	79	80	0.00010
Leptotrichia trevisanii	102672	S	1	60	61	0.00008
JABCPH02 sp013333235	102659	S	33	2271	2304	0.00291
Leptotrichia_A sp001274535	102676	S	1	199	200	0.00025
F0428 sp003043955	61827	S	39	20137	20176	0.02545
Moryella sp916439095	62542	S	1	321	322	0.00041
Oribacterium sp000160135	62681	S	4	967	971	0.00122
Oribacterium sp015258095	62692	S	3	181	184	0.00023
Butyrivibrio sp015258065	61003	S	15	684	699	0.00088
Shuttleworthia satelles	63271	S	5	3435	3440	0.00434
Shuttleworthia sp027682585	63272	S	1	115	116	0.00015
Lachnoanaerobaculum sp000209465	62131	S	1	273	274	0.00035
Catonella morbi	61375	S	1	251	252	0.00032
CAG-791 sp900625025	61214	S	1	151	152	0.00019
Eubacterium_B infirmum	69563	S	12	9337	9349	0.01179
Mogibacterium neglectum	69763	S	2	1605	1607	0.00203
Peptoanaerobacter yurii	69981	S	2	216	218	0.00027
Parvimonas micra	71510	S	1	699	700	0.00088
Neisseria oralis	130366	S	3	350	353	0.00045
Neisseria lactamica_B	130357	S	1	152	153	0.00019
QFNR01 sp003248485	130416	S	1	1271	1272	0.00160
Lautropia sp938046755	127527	S	1	172	173	0.00022
Cardiobacterium sp938028185	131662	S	9	267	276	0.00035
Rodentibacter sp901420285	134005	S	1	63	64	0.00008
Treponema_D buccale	142646	S	2	66	68	0.00009
Treponema_D socranskii	142656	S	1	9	10	0.00001
UMGS2016 sp018381595	76036	S	3	4741	4744	0.00598
