name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Parabacteroides goldsteinii	328812	S	580	370	950	0.00005
Parabacteroides johnsonii	387661	S	193	104	297	0.00001
Parabacteroides sp. CT06	2025876	S	24	4369	4393	0.00021
Parabacteroides sp. AD58	2951805	S	4	1	5	0.00000
Parabacteroides faecis	1217282	S	5	3	8	0.00000
Parabacteroides chongii	2685834	S	3	1	4	0.00000
Tannerella serpentiformis	712710	S	3	0	3	0.00000
Alistipes shahii	328814	S	30372	113734	144106	0.00693
Alistipes onderdonkii	328813	S	26165	36645	62810	0.00302
Alistipes finegoldii	214856	S	17137	48669	65806	0.00316
Alistipes senegalensis	1288121	S	11363	13804	25167	0.00121
Alistipes communis	2585118	S	11290	8924	20214	0.00097
Alistipes indistinctus	626932	S	6192	2074	8266	0.00040
uncultured Alistipes sp.	538949	S	245	105	350	0.00002
Alistipes sp. dk3624	2662363	S	88	26	114	0.00001
Alistipes sp. i18-0019-D1	3132707	S	21	28	49	0.00000
Alistipes ihumii	1470347	S	101	4	105	0.00001
Alistipes dispar	2585119	S	100	40	140	0.00001
Odoribacter splanchnicus	28118	S	43033	13363	56396	0.00271
Butyricimonas paravirosa	1472417	S	78	266	344	0.00002
Butyricimonas faecihominis	1472416	S	10	30	40	0.00000
Butyricimonas virosa	544645	S	9	10	19	0.00000
Butyricimonas faecalis	2093856	S	6	14	20	0.00000
Paraprevotella xylaniphila	454155	S	7519	4983	12502	0.00060
Paraprevotella clara	454154	S	60	27	87	0.00000
Segatella copri	165179	S	824	365	1189	0.00006
Segatella hominis	2518605	S	2	2	4	0.00000
Prevotella bivia	28125	S	22	7	29	0.00000
Prevotella corporis	28128	S	2	1	3	0.00000
Prevotella intermedia	28131	S	1	1	2	0.00000
Hoylesella buccalis	28127	S	9	9	18	0.00000
Pseudoprevotella muciniphila	2133944	S	1	0	1	0.00000
Porphyromonas asaccharolytica	28123	S	160	21	181	0.00001
Porphyromonas somerae	322095	S	7	2	9	0.00000
Barnesiella sp. An22	1965590	S	98	22	120	0.00001
Barnesiella viscericola	397865	S	2	1	3	0.00000
Coprobacter fastidiosus	1099853	S	16	2	18	0.00000
Coprobacter secundus	1501392	S	2	1	3	0.00000
Capnocytophaga granulosa	45242	S	1	1	2	0.00000
Klebsiella pneumoniae	573	S	10473	1577040	1587513	0.07631
Klebsiella quasipneumoniae	1463165	S	67	1624	1691	0.00008
Klebsiella oxytoca	571	S	56	423	479	0.00002
Klebsiella variicola	244366	S	1	54	55	0.00000
Klebsiella michiganensis	1134687	S	1	27	28	0.00000
Citrobacter koseri	545	S	465	4082	4547	0.00022
Enterobacter hormaechei	158836	S	119	7415	7534	0.00036
Escherichia coli	562	S	27	5112	5139	0.00025
Hafnia alvei	569	S	1	1	2	0.00000
Haemophilus parainfluenzae	729	S	3	3	6	0.00000
Sutterella wadsworthensis	40545	S	57	963	1020	0.00005
Turicimonas muris	1796652	S	6	0	6	0.00000
Oxalobacter formigenes	847	S	14	3	17	0.00000
Oxalobacter aliiformigenes	2946593	S	2	0	2	0.00000
Paraburkholderia fungorum	134537	S	2	19	21	0.00000
Paraburkholderia phytofirmans	261302	S	1	11	12	0.00000
Neisseria sp. oral taxon 014	641148	S	1	9	10	0.00000
Komagataeibacter oboediens	65958	S	38	16	54	0.00000
Akkermansia massiliensis	2927224	S	5373	172774	178147	0.00856
Akkermansia muciniphila	239935	S	418	273	691	0.00003
Akkermansia sp. RCC_12PD	3115152	S	31	210	241	0.00001
Akkermansia sp. BCRC 18949	3037987	S	26	930	956	0.00005
Akkermansia sp. AE01SA01	3115151	S	11	87	98	0.00000
Campylobacter jejuni	197	S	6	592	598	0.00003
Campylobacter hominis	76517	S	4	8	12	0.00000
Campylobacter ureolyticus	827	S	4	6	10	0.00000
Campylobacter coli	195	S	2	31	33	0.00000
Treponema phagedenis	162	S	510	643	1153	0.00006
Desulfovibrio fairfieldensis	44742	S	64	7	71	0.00000
Desulfovibrio desulfuricans	876	S	55	28	83	0.00000
Mediterraneibacter gnavus	33038	S	619535	623506	1243041	0.05975
[Ruminococcus] torques	33039	S	404310	349331	753641	0.03622
Mediterraneibacter glycyrrhizinilyticus	342942	S	13828	31427	45255	0.00218
[Ruminococcus] lactaris	46228	S	439	168	607	0.00003
Blautia wexlerae	418240	S	181557	480449	662006	0.03182
Blautia parvula	2877527	S	4730	5836	10566	0.00051
Blautia obeum	40520	S	1841	2962	4803	0.00023
Blautia hansenii	1322	S	1061	1506	2567	0.00012
Blautia argi	1912897	S	815	1102	1917	0.00009
Blautia hydrogenotrophica	53443	S	442	868	1310	0.00006
Blautia luti	89014	S	433	676	1109	0.00005
Blautia sp. SC05B48	2479767	S	303	989	1292	0.00006
Blautia coccoides	1532	S	209	1911	2120	0.00010
Blautia pseudococcoides	1796616	S	145	20	165	0.00001
Blautia producta	33035	S	8	103	111	0.00001
Coprococcus comes	410072	S	129081	268803	397884	0.01912
Coprococcus sp. ART55/1	751585	S	178	464	642	0.00003
Coprococcus eutactus	33043	S	161	487	648	0.00003
Coprococcus catus	116085	S	96	77	173	0.00001
Enterocloster bolteae	208479	S	52215	51596	103811	0.00499
Enterocloster asparagiformis	333367	S	17211	1295	18506	0.00089
Enterocloster clostridioformis	1531	S	12872	28357	41229	0.00198
Faecalimonas umbilicata	1912855	S	120322	238304	358626	0.01724
Agathobacter rectalis	39491	S	103080	74604	177684	0.00854
[Clostridium] scindens	29347	S	43409	38451	81860	0.00393
[Clostridium] symbiosum	1512	S	5098	1257	6355	0.00031
[Clostridium] hylemonae	89153	S	609	671	1280	0.00006
Dorea longicatena	88431	S	46740	53364	100104	0.00481
Dorea formicigenerans	39486	S	346	718	1064	0.00005
Anaerostipes hadrus	649756	S	42578	55531	98109	0.00472
Anaerostipes caccae	105841	S	542	699	1241	0.00006
Anaerostipes sp. PC18	3036926	S	32	91	123	0.00001
Hungatella hathewayi	154046	S	27816	7713	35529	0.00171
Eisenbergiella porci	2652274	S	13153	7195	20348	0.00098
Roseburia hominis	301301	S	4827	8780	13607	0.00065
Roseburia intestinalis	166486	S	3446	4107	7553	0.00036
Roseburia faecis	301302	S	336	150	486	0.00002
Roseburia rectibacter	2763062	S	74	35	109	0.00001
Roseburia sp. 831b	1261635	S	24	47	71	0.00000
Sellimonas catena	2994035	S	7064	11823	18887	0.00091
Sellimonas intestinalis	1653434	S	85	96	181	0.00001
Sellimonas caecigallum	2592333	S	14	30	44	0.00000
Chordicoccus furentiruminis	2709410	S	3428	2160	5588	0.00027
Wansuia hejianensis	2763667	S	3354	2835	6189	0.00030
Simiaoa sunii	2763672	S	2331	2224	4555	0.00022
Anaerobutyricum hallii	39488	S	677	421	1098	0.00005
Wujia chipingensis	2763670	S	567	728	1295	0.00006
Eshraghiella crossota	45851	S	283	102	385	0.00002
Lachnospira eligens	39485	S	167	44	211	0.00001
Claveliimonas bilis	3028070	S	46	63	109	0.00001
Marvinbryantia formatexigens	168384	S	37	2	39	0.00000
Butyrivibrio fibrisolvens	831	S	31	22	53	0.00000
Novisyntrophococcus fermenticellae	2068655	S	26	5	31	0.00000
Lacrimispora sp. JR3	3111456	S	12	0	12	0.00000
Lacrimispora saccharolytica	84030	S	3	0	3	0.00000
Stomatobaculum sp. F0698	3059030	S	11	0	11	0.00000
Qiania dongpingensis	2763669	S	3	2	5	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	2	4	6	0.00000
Defluviitalea saccharophila	879970	S	1	0	1	0.00000
Anaerotignum sp. MB30-C6	3070814	S	1	3	4	0.00000
Faecalibacterium prausnitzii	853	S	12584	234143	246727	0.01186
Faecalibacterium sp. I3-3-33	2929492	S	926	6575	7501	0.00036
Faecalibacterium sp. i21-0019-B1	3141184	S	381	21264	21645	0.00104
Faecalibacterium sp. I4-1-79	2929494	S	348	3594	3942	0.00019
Faecalibacterium sp. i25-0019-C1	3141185	S	164	12838	13002	0.00062
Faecalibacterium sp. I3-3-89	2929493	S	123	740	863	0.00004
Faecalibacterium sp. IP-1-18	2929488	S	116	12652	12768	0.00061
Faecalibacterium sp. I4-3-84	2929495	S	93	2820	2913	0.00014
Faecalibacterium sp. IP-3-29	2929489	S	75	2386	2461	0.00012
Faecalibacterium sp. I2-3-92	2929490	S	16	552	568	0.00003
Faecalibacterium taiwanense	3030638	S	3694	207529	211223	0.01015
Faecalibacterium duncaniae	411483	S	1692	53399	55091	0.00265
Faecalibacterium wellingii	2929491	S	74	898	972	0.00005
Flavonifractor plautii	292800	S	194525	120345	314870	0.01513
Ruthenibacterium lactatiformans	1550024	S	53651	42453	96104	0.00462
Ruthenibacterium sp. TH_2024_36131	3136601	S	375	742	1117	0.00005
Pusillibacter faecalis	2714358	S	38190	58636	96826	0.00465
Anaerotruncus colihominis	169435	S	19732	39810	59542	0.00286
Lawsonibacter asaccharolyticus	2108523	S	15484	16367	31851	0.00153
Oscillibacter sp. PEA192	2109687	S	1585	53759	55344	0.00266
Oscillibacter hominis	2763056	S	1511	1624	3135	0.00015
Ruminococcus sp. SR1/5	657323	S	120	2175	2295	0.00011
Ruminococcus gauvreauii	438033	S	408	394	802	0.00004
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	204	32	236	0.00001
Ruminococcus champanellensis	1161942	S	17	0	17	0.00000
Ruminococcus bovis	2564099	S	11	6	17	0.00000
Dysosmobacter welbionis	2093857	S	1138	36417	37555	0.00181
Solibaculum mannosilyticum	2780922	S	1137	2183	3320	0.00016
Pseudoflavonifractor gallinarum	2779352	S	823	1680	2503	0.00012
Vescimonas coprocola	2714355	S	386	768	1154	0.00006
Vescimonas fastidiosa	2714353	S	144	283	427	0.00002
uncultured Subdoligranulum sp.	512298	S	133	468	601	0.00003
Subdoligranulum variabile	214851	S	59	94	153	0.00001
Amygdalobacter nucleatus	3029274	S	4	23	27	0.00000
Ruminiclostridium herbifermentans	2488810	S	3	1	4	0.00000
Caproicibacterium sp. BJN0003	2994078	S	1	0	1	0.00000
Clostridium sp. C45	3373596	S	136659	317988	454647	0.02185
Clostridium sp. M62/1	411486	S	7186	33110	40296	0.00194
Clostridium sp. C1	1155388	S	109	1520	1629	0.00008
Clostridium perfringens	1502	S	8343	13182	21525	0.00103
Clostridium cadaveris	1529	S	15	5	20	0.00000
Clostridium septicum	1504	S	13	6	19	0.00000
Lactonifactor longoviformis	341220	S	1129	1040	2169	0.00010
Proteiniclasticum sp. QWL-01	3036945	S	3	4	7	0.00000
Sarcina sp. JB2	2726954	S	2	1	3	0.00000
Eubacterium ventriosum	39496	S	8405	6021	14426	0.00069
Eubacterium callanderi	53442	S	3767	9774	13541	0.00065
Eubacterium ramulus	39490	S	397	361	758	0.00004
Eubacterium maltosivorans	2041044	S	150	306	456	0.00002
Eubacterium limosum	1736	S	34	71	105	0.00001
Eubacterium sp. MSJ-33	2841528	S	3	2	5	0.00000
Massilistercora timonensis	2086584	S	6189	15199	21388	0.00103
Intestinimonas butyriciproducens	1297617	S	5012	5567	10579	0.00051
Flintibacter sp. KGMB00164	2610895	S	14	2	16	0.00000
Agathobaculum massiliense	3014267	S	3045	17647	20692	0.00099
Agathobaculum sp. NTUH-O15-33	3079302	S	1345	19	1364	0.00007
Intestinibacillus sp. NTUH-41-i26	3079303	S	33	157	190	0.00001
Butyricicoccus sp. GAM44	2109686	S	8	0	8	0.00000
Maliibacterium massiliense	2086585	S	1128	2618	3746	0.00018
Acutalibacter muris	1796620	S	2	0	2	0.00000
Dehalobacterium formicoaceticum	51515	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	43163	50568	93731	0.00451
Christensenella minuta	626937	S	3833	1748	5581	0.00027
Christensenella sp. MSJ-20	2841518	S	656	845	1501	0.00007
Christensenella massiliensis	1805714	S	31	40	71	0.00000
Clostridioides difficile	1496	S	2416	7374	9790	0.00047
Intestinibacter bartlettii	261299	S	526	406	932	0.00004
Romboutsia sp. CE17	2724150	S	10	10	20	0.00000
Romboutsia ilealis	1115758	S	2	3	5	0.00000
Romboutsia hominis	1507512	S	2	2	4	0.00000
Terrisporobacter glycolicus	36841	S	2	6	8	0.00000
Mogibacterium diversum	114527	S	54	47	101	0.00000
Mogibacterium neglectum	114528	S	3	13	16	0.00000
Emergencia sp. JLR.KK010	3114296	S	20	2	22	0.00000
Emergencia timonensis	1776384	S	16	11	27	0.00000
Aminipila luticellarii	2507160	S	1	0	1	0.00000
Filifactor alocis	143361	S	30	122	152	0.00001
Phascolarctobacterium faecium	33025	S	204403	2889	207292	0.00996
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	13	11	24	0.00000
Phascolarctobacterium succinatutens	626940	S	4	25	29	0.00000
Acidaminococcus intestini	187327	S	203	306	509	0.00002
Acidaminococcus fermentans	905	S	44	0	44	0.00000
Veillonella parvula	29466	S	13	36	49	0.00000
Veillonella atypica	39777	S	5	8	13	0.00000
Veillonella nakazawae	2682456	S	2	56	58	0.00000
Veillonella rogosae	423477	S	1	4	5	0.00000
Dialister hominis	2582419	S	4	69	73	0.00000
Dialister massiliensis	2161821	S	1	18	19	0.00000
Megasphaera massiliensis	1232428	S	56	26	82	0.00000
Megasphaera elsdenii	907	S	2	11	13	0.00000
Selenomonas sputigena	69823	S	7	1	8	0.00000
Megamonas funiformis	437897	S	1	0	1	0.00000
Thomasclavelia ramosa	1547	S	37161	29443	66604	0.00320
Erysipelatoclostridium sp. An173	1965571	S	1	0	1	0.00000
Catenibacterium sp. co_0103	2478954	S	48	79	127	0.00001
Faecalibacillus intestinalis	1982626	S	7	14	21	0.00000
Turicibacter sanguinis	154288	S	316	147	463	0.00002
Turicibacter bilis	2735723	S	84	817	901	0.00004
Turicibacter sp. TJ11	2806443	S	3	5	8	0.00000
Holdemania massiliensis	1468449	S	432	276	708	0.00003
Amedibacterium intestinale	2583452	S	197	405	602	0.00003
Massilimicrobiota timonensis	1776392	S	51	776	827	0.00004
Longicatena caecimuris	1796635	S	36	129	165	0.00001
Solobacterium moorei	102148	S	29	112	141	0.00001
Streptococcus salivarius	1304	S	319	12567	12886	0.00062
Streptococcus mutans	1309	S	153	389	542	0.00003
Streptococcus parasanguinis	1318	S	135	2437	2572	0.00012
Streptococcus thermophilus	1308	S	119	464	583	0.00003
Streptococcus gordonii	1302	S	104	358	462	0.00002
Streptococcus sanguinis	1305	S	91	604	695	0.00003
Streptococcus sp. LPB0220	2610896	S	9	200	209	0.00001
Streptococcus sp. FSL R7-0248	2975324	S	6	493	499	0.00002
Streptococcus sp. FDAARGOS_192	1839799	S	5	377	382	0.00002
Streptococcus sp. SN-1	3074854	S	3	36	39	0.00000
Streptococcus sp. A12	1759399	S	3	30	33	0.00000
Streptococcus sp. CP1998	3238303	S	2	113	115	0.00001
Streptococcus sp. FSL W7-1342	2954545	S	2	558	560	0.00003
Streptococcus sp. NSJ-72	2763068	S	2	321	323	0.00002
Streptococcus sp. oral taxon 061	712623	S	1	6	7	0.00000
Streptococcus sp. D7B5	3038077	S	1	61	62	0.00000
Streptococcus sp. FSL K6-1323	2954513	S	1	200	201	0.00001
Streptococcus sp. Marseille-Q3533	2759692	S	1	5	6	0.00000
Streptococcus cristatus	45634	S	45	263	308	0.00001
Streptococcus pneumoniae	1313	S	28	461	489	0.00002
Streptococcus intermedius	1338	S	7	51	58	0.00000
Streptococcus anginosus	1328	S	5	142	147	0.00001
Streptococcus suis	1307	S	7	901	908	0.00004
Streptococcus oralis	1303	S	5	83	88	0.00000
Streptococcus parasuis	1501662	S	5	43	48	0.00000
Streptococcus lingualis	3098076	S	3	82	85	0.00000
Streptococcus pluranimalium	82348	S	2	9	11	0.00000
Streptococcus australis	113107	S	2	86	88	0.00000
Streptococcus lactarius	684066	S	2	13	15	0.00000
Streptococcus vestibularis	1343	S	1	8	9	0.00000
Streptococcus rubneri	1234680	S	1	35	36	0.00000
Streptococcus equinus	1335	S	1	12	13	0.00000
Streptococcus dentalis	3098075	S	1	60	61	0.00000
Lactococcus cremoris	1359	S	99	1988	2087	0.00010
Lactococcus lactis	1358	S	69	583	652	0.00003
Lactococcus raffinolactis	1366	S	4	9	13	0.00000
Lactococcus paracarnosus	2749962	S	2	1	3	0.00000
Ligilactobacillus animalis	1605	S	131	1219	1350	0.00006
Ligilactobacillus ruminis	1623	S	34	46	80	0.00000
Ligilactobacillus salivarius	1624	S	3	8	11	0.00000
Ligilactobacillus murinus	1622	S	2	6	8	0.00000
Lactobacillus delbrueckii	1584	S	26	43	69	0.00000
Lactobacillus gasseri	1596	S	1	69	70	0.00000
Limosilactobacillus fermentum	1613	S	52	174	226	0.00001
Limosilactobacillus reuteri	1598	S	17	28	45	0.00000
Limosilactobacillus mucosae	97478	S	1	0	1	0.00000
Limosilactobacillus portuensis	2742601	S	1	0	1	0.00000
Leuconostoc mesenteroides	1245	S	10	12	22	0.00000
Leuconostoc citreum	33964	S	2	24	26	0.00000
Lacticaseibacillus rhamnosus	47715	S	31	26	57	0.00000
Lacticaseibacillus paracasei	1597	S	1	1	2	0.00000
Weissella confusa	1583	S	1	0	1	0.00000
Enterococcus faecium	1352	S	250	6624	6874	0.00033
Enterococcus cecorum	44008	S	18	79	97	0.00000
Granulicatella adiacens	46124	S	30	63	93	0.00000
Facklamia hominis	178214	S	1	5	6	0.00000
Gemella sanguinis	84135	S	18	39	57	0.00000
Gemella morbillorum	29391	S	12	50	62	0.00000
Gemella haemolysans	1379	S	6	5	11	0.00000
Paenibacillus macerans	44252	S	3	0	3	0.00000
Parvimonas micra	33033	S	32	144	176	0.00001
Finegoldia magna	1260	S	6	6	12	0.00000
Peptoniphilus harei	54005	S	1	4	5	0.00000
Murdochiella vaginalis	1852373	S	2	3	5	0.00000
Sedimentibacter sp. MB35-C1	3070995	S	1	0	1	0.00000
Ezakiella coagulans	46507	S	1	7	8	0.00000
Ndongobacter massiliensis	1871025	S	1	0	1	0.00000
Eggerthella lenta	84112	S	40466	50158	90624	0.00436
Eggerthella sp. YY7918	502558	S	61	84	145	0.00001
Eggerthella guodeyinii	2690837	S	7	6	13	0.00000
Adlercreutzia equolifaciens	446660	S	9736	11553	21289	0.00102
Adlercreutzia hattorii	2707299	S	2275	15524	17799	0.00086
Gordonibacter urolithinfaciens	1335613	S	4919	9543	14462	0.00070
Gordonibacter pamelaeae	471189	S	1088	2231	3319	0.00016
Raoultibacter timonensis	1907662	S	1994	373	2367	0.00011
Cryptobacterium curtum	84163	S	8	0	8	0.00000
Berryella intestinalis	1531429	S	2	6	8	0.00000
Collinsella aerofaciens	74426	S	116	344	460	0.00002
Collinsella sp. i05-0019-G5	3132705	S	12	119	131	0.00001
Olsenella uli	133926	S	8	0	8	0.00000
Lancefieldella parvula	1382	S	2	0	2	0.00000
Parolsenella massiliensis	1871022	S	1	1	2	0.00000
Fannyhessea vaginae	82135	S	1	0	1	0.00000
Bifidobacterium longum	216816	S	3228	11729	14957	0.00072
Bifidobacterium pseudocatenulatum	28026	S	912	1249	2161	0.00010
Bifidobacterium adolescentis	1680	S	88	825	913	0.00004
Bifidobacterium breve	1685	S	64	125	189	0.00001
Bifidobacterium dentium	1689	S	33	2	35	0.00000
Bifidobacterium bifidum	1681	S	5	38	43	0.00000
Bifidobacterium pullorum	78448	S	5	9	14	0.00000
Bifidobacterium catenulatum	1686	S	4	7	11	0.00000
Bifidobacterium scardovii	158787	S	2	0	2	0.00000
Gardnerella vaginalis	2702	S	11	33	44	0.00000
Actinomyces naeslundii	1655	S	121	291	412	0.00002
Actinomyces massiliensis	461393	S	79	134	213	0.00001
Actinomyces pacaensis	1852377	S	39	18	57	0.00000
Actinomyces sp. oral taxon 171	706438	S	9	37	46	0.00000
Actinomyces sp. oral taxon 169	712116	S	7	88	95	0.00000
Actinomyces sp. oral taxon 414	712122	S	4	3	7	0.00000
Actinomyces sp. oral taxon 897	2081702	S	1	10	11	0.00000
Actinomyces sp. HMT 175	2789425	S	1	44	45	0.00000
Actinomyces oris	544580	S	32	599	631	0.00003
Actinomyces israelii	1659	S	2	1	3	0.00000
Schaalia odontolytica	1660	S	171	223	394	0.00002
Schaalia sp. HMT-172	3059028	S	53	166	219	0.00001
Schaalia cardiffensis	181487	S	5	2	7	0.00000
Schaalia turicensis	131111	S	2	10	12	0.00000
Rothia mucilaginosa	43675	S	89	46	135	0.00001
Rothia dentocariosa	2047	S	82	63	145	0.00001
Rothia aeria	172042	S	21	13	34	0.00000
Brachybacterium sp. P6-10-X1	1903186	S	1	1	2	0.00000
Frigoribacterium sp. NBH87	2596916	S	2	1	3	0.00000
Corynebacterium durum	61592	S	34	3	37	0.00000
Corynebacterium glutamicum	1718	S	5	184	189	0.00001
Corynebacterium pyruviciproducens	598660	S	5	35	40	0.00000
Corynebacterium tuberculostearicum	38304	S	3	16	19	0.00000
Corynebacterium propinquum	43769	S	3	5	8	0.00000
Corynebacterium matruchotii	43768	S	3	0	3	0.00000
Corynebacterium kefirresidentii	1979527	S	2	7	9	0.00000
Corynebacterium argentoratense	42817	S	2	0	2	0.00000
Corynebacterium provencense	1737425	S	1	0	1	0.00000
Cutibacterium acnes	1747	S	53	38	91	0.00000
Cutibacterium granulosum	33011	S	4	5	9	0.00000
Arachnia propionica	1750	S	8	1	9	0.00000
Propionibacterium freudenreichii	1744	S	2	4	6	0.00000
Propionibacterium acidifaciens	556499	S	2	0	2	0.00000
Vaginimicrobium propionicum	1871034	S	2	3	5	0.00000
Metamycoplasma equirhinis	92402	S	2	2	4	0.00000
Dehalococcoides mccartyi	61435	S	1	0	1	0.00000
Cloacibacillus evryensis	508460	S	1036	182	1218	0.00006
Cloacibacillus porcorum	1197717	S	3	2	5	0.00000
Pyramidobacter piscolens	638849	S	3	2	5	0.00000
Candidatus Nanosynbacter sp. HMT-352	2899133	S	34	280	314	0.00002
Methanobrevibacter smithii	2173	S	170	339	509	0.00002
Methanobrevibacter sp. TLL-48-HuF1	2870563	S	4	16	20	0.00000
Methanosphaera stadtmanae	2317	S	37	37	74	0.00000
Candidatus Methanomassiliicoccus intestinalis	1406512	S	20	0	20	0.00000
Oengusvirus oengus	2734262	S	39	0	39	0.00000
Aurodevirus hiberniae	2955382	S	6	3	9	0.00000
Carjivirus communis	2955582	S	7	4	11	0.00000
Vectrevirus LL11	2744412	S	1	12	13	0.00000
Escherichia phage vB_EcoS-22664BS2	2865787	S	2	2	4	0.00000
