name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp947038155	77059	S	5	582	587	0.00010
Bacteroides heparinolyticus	76945	S	3	19	22	0.00000
Bacteroides sp900552405	77008	S	3	81	84	0.00001
Bacteroides finegoldii	76939	S	3	225	228	0.00004
Bacteroides sp902472795	77023	S	2	17	19	0.00000
Bacteroides intestinalis	76947	S	2	331	333	0.00005
Bacteroides sp902362375	77021	S	1	48	49	0.00001
Bacteroides laotingensis	76952	S	1	38	39	0.00001
Bacteroides sp009929715	76980	S	1	38	39	0.00001
Bacteroides fragilis	76941	S	1	67	68	0.00001
Bacteroides caecimuris	76928	S	1	206	207	0.00003
Phocaeicola sp948956705	77308	S	1486	750001	751487	0.12385
Phocaeicola vulgatus	77316	S	149	129072	129221	0.02130
Phocaeicola coprophilus	77224	S	87	5253	5340	0.00088
Phocaeicola sp019414725	77265	S	72	42384	42456	0.00700
Phocaeicola dorei	77225	S	40	7785	7825	0.00129
Phocaeicola faecalis	77228	S	34	1737	1771	0.00029
Phocaeicola sp900556845	77285	S	31	2026	2057	0.00034
Phocaeicola sartorii	77247	S	25	1329	1354	0.00022
Phocaeicola sp029257865	77271	S	14	136	150	0.00002
Phocaeicola faecicola	77229	S	14	1366	1380	0.00023
Phocaeicola massiliensis	77236	S	13	2059	2072	0.00034
Phocaeicola plebeius_C	77245	S	9	45	54	0.00001
Phocaeicola sp900760795	77287	S	8	2359	2367	0.00039
Phocaeicola coprocola	77223	S	4	707	711	0.00012
Phocaeicola sp948566455	77306	S	3	1860	1863	0.00031
Phocaeicola plebeius_A	77243	S	3	197	200	0.00003
Phocaeicola excrementigallinarum	77226	S	1	5	6	0.00000
Phocaeicola sp959599425	77315	S	1	427	428	0.00007
Phocaeicola plebeius	77242	S	1	135	136	0.00002
Prevotella sp900548745	77807	S	58	1116	1174	0.00019
Prevotella sp002933775	77498	S	17	454	471	0.00008
Prevotella sp017623155	77623	S	9	375	384	0.00006
Prevotella corporis	77361	S	7	418	425	0.00007
Prevotella sp905214625	77938	S	3	26	29	0.00000
Prevotella stercorea	78126	S	2	179	181	0.00003
Prevotella sp003447235	77500	S	1	2	3	0.00000
Prevotella copri_B	77353	S	1	87	88	0.00001
Prevotella lascolaii	77380	S	1	120	121	0.00002
Prevotella buccae	77344	S	1	9	10	0.00000
Prevotella sp900547085	77803	S	1	11	12	0.00000
Alloprevotella sp958404085	76914	S	36	408	444	0.00007
Alloprevotella sp905216095	76887	S	7	267	274	0.00005
Alloprevotella sp902477365	76885	S	1	16	17	0.00000
OM05-12 sp019417975	77187	S	21	663	684	0.00011
Phocaeicola_A sp947581855	77331	S	5	34	39	0.00001
Paraprevotella clara	77191	S	2	48	50	0.00001
Alistipes putredinis	80998	S	9872	891816	901688	0.14860
Alistipes sp902363575	81168	S	1636	128515	130151	0.02145
Alistipes finegoldii	80988	S	386	31763	32149	0.00530
Alistipes shahii	81002	S	298	47103	47401	0.00781
Alistipes communis	80980	S	195	10796	10991	0.00181
Alistipes onderdonkii	80996	S	81	5041	5122	0.00084
Alistipes senegalensis	80999	S	13	316	329	0.00005
Alistipes provencensis	80997	S	4	125	129	0.00002
Alistipes sp021204515	81137	S	1	2	3	0.00000
Alistipes sp001941065	81003	S	1	2	3	0.00000
Alistipes sp017937125	81126	S	1	2	3	0.00000
Alistipes sp938014215	81185	S	1	22	23	0.00000
UBA940 sp900768115	81324	S	20	92	112	0.00002
Alistipes_A sp900539755	81235	S	4	14	18	0.00000
Alistipes_A sp900545315	81236	S	1	1	2	0.00000
Parabacteroides distasonis	81434	S	834	47914	48748	0.00803
Parabacteroides merdae	81448	S	345	31607	31952	0.00527
Parabacteroides goldsteinii	81440	S	69	1297	1366	0.00023
Parabacteroides sp020026285	81459	S	12	228	240	0.00004
Parabacteroides massiliensis	81447	S	10	175	185	0.00003
Parabacteroides sp947855115	81486	S	9	28	37	0.00001
Parabacteroides sp937894065	81478	S	4	28	32	0.00001
Parabacteroides distasonis_A	81435	S	4	209	213	0.00004
Parabacteroides sp900540715	81464	S	4	149	153	0.00003
Parabacteroides faecalis	81438	S	4	251	255	0.00004
Parabacteroides sp905196875	81473	S	4	18	22	0.00000
Parabacteroides hominis	81442	S	2	67	69	0.00001
Parabacteroides sp017481945	81454	S	2	3	5	0.00000
Parabacteroides sp017937385	81456	S	2	34	36	0.00001
Parabacteroides sp934725305	81476	S	2	6	8	0.00000
Parabacteroides sp900547435	81466	S	2	32	34	0.00001
Parabacteroides johnsonii	81446	S	1	43	44	0.00001
Parabacteroides sp902493135	81472	S	1	8	9	0.00000
Parabacteroides sp019411205	81457	S	1	3	4	0.00000
Odoribacter splanchnicus	79297	S	1604	88863	90467	0.01491
Odoribacter sp900762515	79283	S	116	13782	13898	0.00229
Odoribacter laneus	79271	S	11	190	201	0.00003
Odoribacter sp023400335	79278	S	6	27	33	0.00001
Odoribacter sp900544025	79281	S	6	42	48	0.00001
Odoribacter sp900548135	79282	S	4	107	111	0.00002
Odoribacter sp020024465	79276	S	1	57	58	0.00001
Odoribacter sp945900015	79294	S	1	26	27	0.00000
Odoribacter sp905204385	79284	S	1	10	11	0.00000
Odoribacter sp905216195	79286	S	1	2	3	0.00000
Butyricimonas paravirosa	79234	S	13	1010	1023	0.00017
Butyricimonas faecavium	79231	S	4	69	73	0.00001
QVMH01 sp023391625	80472	S	287	9963	10250	0.00169
RF16 sp934716995	80649	S	3	111	114	0.00002
Phil12 sp002633275	80134	S	244	14792	15036	0.00248
Duncaniella sp021768245	79547	S	43	1642	1685	0.00028
SFTJ01 sp905210415	79915	S	7	186	193	0.00003
Lepagella sp900549375	79712	S	2	11	13	0.00000
JAKVKZ01 sp022484565	79618	S	1	0	1	0.00000
Sodaliphilus sp934675575	80012	S	1	3	4	0.00000
Porphyromonas asaccharolytica	80762	S	2	12	14	0.00000
Porphyromonas sp947290775	80807	S	1	15	16	0.00000
Porphyromonas_A sp004555765	80816	S	1	34	35	0.00001
JAQUTK01 sp028709785	79144	S	4	18	22	0.00000
Barnesiella intestinihominis	78508	S	1	55	56	0.00001
Barnesiella_B propionica	78529	S	1	22	23	0.00000
Dysgonomonas capnocytophagoides	78595	S	1	0	1	0.00000
Caccoplasma intestinavium	81611	S	1	5	6	0.00000
Sphingobacterium stercoripullorum	90285	S	44	1684	1728	0.00028
Merdimorpha sp003150615	88909	S	18	70	88	0.00001
Blautia_A wexlerae	60863	S	955	179624	180579	0.02976
Blautia_A fusiformis	60759	S	268	33894	34162	0.00563
Blautia_A caecimuris	60751	S	207	11149	11356	0.00187
Blautia_A faecis	60758	S	128	9224	9352	0.00154
Blautia_A wexlerae_C	60865	S	60	7784	7844	0.00129
Blautia_A hydrogenotrophica	60761	S	57	1030	1087	0.00018
Blautia_A sp900548245	60815	S	53	5325	5378	0.00089
Blautia_A sp900751995	60821	S	38	3061	3099	0.00051
Blautia_A obeum	60767	S	38	3315	3353	0.00055
Blautia_A sp900763175	60822	S	32	1487	1519	0.00025
Blautia_A sp900066205	60806	S	19	2622	2641	0.00044
Blautia_A wexlerae_B	60864	S	17	1937	1954	0.00032
Blautia_A sp019419095	60784	S	16	461	477	0.00008
Blautia_A sp900066335	60807	S	15	1065	1080	0.00018
Blautia_A sp905209435	60828	S	14	138	152	0.00003
Blautia_A difficilis	60752	S	12	647	659	0.00011
Blautia_A ammoniilytica	60749	S	11	1404	1415	0.00023
Blautia_A sp028767025	60794	S	9	455	464	0.00008
Blautia_A sp003471165	60771	S	8	733	741	0.00012
Blautia_A sp018919065	60782	S	6	106	112	0.00002
Blautia_A gallistercoris	60760	S	5	11	16	0.00000
Blautia_A sp000436615	60770	S	5	444	449	0.00007
Blautia_A sp934437695	60845	S	4	5	9	0.00000
Blautia_A sp905206915	60827	S	4	416	420	0.00007
Blautia_A sp934409175	60841	S	4	3	7	0.00000
Blautia_A sp937893675	60847	S	2	57	59	0.00001
Blautia_A sp934426285	60844	S	2	8	10	0.00000
Blautia_A sp946557785	60856	S	2	5	7	0.00000
Blautia_A sp900066355	60808	S	2	209	211	0.00003
Blautia_A sp900549015	60816	S	2	48	50	0.00001
Blautia_A sp934373235	60835	S	1	1	2	0.00000
Blautia_A sp934371575	60832	S	1	9	10	0.00000
Blautia_A acetigignens	60748	S	1	66	67	0.00001
Blautia_A faecavium	60755	S	1	8	9	0.00000
Blautia_A sp900551465	60818	S	1	7	8	0.00000
Blautia_A excrementipullorum	60754	S	1	15	16	0.00000
Blautia_A schinkii	60768	S	1	22	23	0.00000
Blautia_A sp003474435	60772	S	1	75	76	0.00001
Agathobacter faecis	60474	S	1013	114226	115239	0.01899
Agathobacter rectalis	60475	S	878	101836	102714	0.01693
Agathobacter sp900317585	60498	S	161	8144	8305	0.00137
Agathobacter sp900546625	60500	S	58	1681	1739	0.00029
Agathobacter sp000434275	60477	S	39	4750	4789	0.00079
Agathobacter sp900550545	60503	S	2	135	137	0.00002
Agathobacter sp934365945	60511	S	2	39	41	0.00001
Enterocloster sp001517625	61583	S	2371	100017	102388	0.01687
Enterocloster sp000431375	61581	S	420	36038	36458	0.00601
Enterocloster bolteae	61571	S	206	7543	7749	0.00128
Enterocloster citroniae	61572	S	67	1692	1759	0.00029
Enterocloster sp900541315	61586	S	56	4205	4261	0.00070
Enterocloster aldenensis	61569	S	41	945	986	0.00016
Enterocloster lavalensis	61578	S	41	1428	1469	0.00024
Enterocloster asparagiformis	61570	S	28	654	682	0.00011
Enterocloster clostridioformis	61573	S	25	1285	1310	0.00022
Enterocloster sp900543885	61587	S	15	174	189	0.00003
Enterocloster pacaense	61579	S	15	393	408	0.00007
Enterocloster sp958441075	61600	S	2	6	8	0.00000
Enterocloster sp900753815	61592	S	2	85	87	0.00001
Enterocloster clostridioformis_A	61574	S	2	33	35	0.00001
Enterocloster sp001304855	61582	S	1	1	2	0.00000
Enterocloster sp902464595	61595	S	1	3	4	0.00000
Enterocloster sp900555905	61591	S	1	5	6	0.00000
Enterocloster sp900549235	61588	S	1	3	4	0.00000
Enterocloster sp005845215	61584	S	1	40	41	0.00001
Fusicatenibacter saccharivorans	61879	S	2228	302878	305106	0.05028
Fusicatenibacter sp902493585	61885	S	88	505	593	0.00010
Fusicatenibacter sp900772675	61884	S	39	410	449	0.00007
Anaerobutyricum hallii	60558	S	1153	61167	62320	0.01027
Anaerobutyricum soehngenii	60559	S	1	80	81	0.00001
Dorea_A longicatena	61531	S	693	73551	74244	0.01224
Dorea_A amylophila	61529	S	9	1659	1668	0.00027
Dorea_A sp019421265	61533	S	4	584	588	0.00010
Dorea_A sp934295165	61537	S	3	18	21	0.00000
Dorea_A sp900550865	61535	S	1	8	9	0.00000
Oliverpabstia tarda	62674	S	50	5257	5307	0.00087
Oliverpabstia faecicola	62664	S	38	3106	3144	0.00052
Oliverpabstia intestinalis	62665	S	23	1225	1248	0.00021
Oliverpabstia sp934359255	62673	S	12	103	115	0.00002
Anaerostipes hadrus	60625	S	111	9177	9288	0.00153
Anaerostipes caccae	60622	S	25	931	956	0.00016
Anaerostipes sp900756035	60636	S	10	486	496	0.00008
Anaerostipes sp905215045	60638	S	8	322	330	0.00005
Anaerostipes sp019423795	60631	S	4	155	159	0.00003
Anaerostipes amylophilus	60619	S	3	117	120	0.00002
Anaerostipes sp900066705	60635	S	2	115	117	0.00002
Anaerostipes sp018381315	60628	S	1	1	2	0.00000
Anaerostipes sp021771695	60632	S	1	34	35	0.00001
Roseburia_C amylophila	63134	S	287	15764	16051	0.00265
Roseburia_C sp900315735	63140	S	1	10	11	0.00000
Blautia celeris	60716	S	274	6245	6519	0.00107
Blautia hansenii	60718	S	62	5790	5852	0.00096
Blautia sp900541955	60733	S	15	858	873	0.00014
Blautia argi	60714	S	12	643	655	0.00011
Blautia sp900120295	60731	S	4	148	152	0.00003
Blautia sp900753905	60737	S	2	27	29	0.00000
Blautia sp900555025	60735	S	2	54	56	0.00001
Blautia sp900539145	60732	S	2	49	51	0.00001
Blautia coccoides	60717	S	1	23	24	0.00000
Blautia stercoravium	60744	S	1	5	6	0.00000
Otoolea saccharolyticum_A	62714	S	405	42416	42821	0.00706
Otoolea symbiosa	62727	S	12	106	118	0.00002
Otoolea sp019423835	62719	S	11	28	39	0.00001
Lachnospira pectinoschiza_A	62191	S	493	29782	30275	0.00499
Lachnospira sp000437735	62195	S	223	11754	11977	0.00197
Lachnospira sp000436535	62194	S	1	3	4	0.00000
Bariatricus comes	60677	S	68	12060	12128	0.00200
Bariatricus sp905216215	60685	S	16	1045	1061	0.00017
Bariatricus sp004560705	60681	S	3	27	30	0.00000
Bariatricus comes_A	60678	S	1	124	125	0.00002
Bariatricus sp934320645	60687	S	1	23	24	0.00000
Eubacterium_I ramulus_A	61707	S	198	14888	15086	0.00249
Eubacterium_I sp946491665	61730	S	38	279	317	0.00005
Eubacterium_I sp900546495	61724	S	6	118	124	0.00002
Eubacterium_I sp902475415	61725	S	5	199	204	0.00003
Eubacterium_I ramulus	61706	S	2	157	159	0.00003
Alitiscatomonas aceti	60529	S	153	10653	10806	0.00178
Alitiscatomonas sp900066785	60541	S	136	11926	12062	0.00199
Alitiscatomonas sp905215775	60546	S	6	10	16	0.00000
Alitiscatomonas sp900066535	60540	S	6	860	866	0.00014
Alitiscatomonas sp900066055	60539	S	4	341	345	0.00006
Alitiscatomonas sp934370915	60550	S	1	4	5	0.00000
Mediterraneibacter torques	62435	S	445	25049	25494	0.00420
Mediterraneibacter lactaris	62388	S	38	2408	2446	0.00040
Mediterraneibacter sp900541505	62402	S	6	173	179	0.00003
Mediterraneibacter norwichensis	62394	S	4	76	80	0.00001
Mediterraneibacter faecis	62380	S	2	239	241	0.00004
Mediterraneibacter hominis	62384	S	2	3	5	0.00000
Mediterraneibacter sp900553885	62403	S	1	16	17	0.00000
Mediterraneibacter sp934309415	62410	S	1	2	3	0.00000
Mediterraneibacter sp934330165	62411	S	1	6	7	0.00000
Ruminococcus_B gnavus	63149	S	253	34063	34316	0.00566
Ruminococcus_B sp900544395	63151	S	249	5729	5978	0.00099
Brotaphodocola sp900538475	60901	S	198	5740	5938	0.00098
Brotaphodocola sp900540335	60902	S	4	85	89	0.00001
Brotaphodocola sp910586255	60909	S	3	26	29	0.00000
Brotaphodocola merdavium	60880	S	1	1	2	0.00000
Brotaphodocola catenula	60879	S	1	87	88	0.00001
Roseburia inulinivorans	63058	S	30	5840	5870	0.00097
Roseburia intestinalis	63057	S	16	2831	2847	0.00047
Roseburia sp900753715	63079	S	6	33	39	0.00001
Roseburia sp019411365	63068	S	5	266	271	0.00004
Roseburia rectibacter	63059	S	1	31	32	0.00001
Roseburia hominis	63055	S	1	111	112	0.00002
Roseburia sp900542495	63076	S	1	31	32	0.00001
Clostridium_AP sp000509125	61489	S	121	2371	2492	0.00041
Clostridium_AP scindens	61488	S	4	195	199	0.00003
Eubacterium_G sp900548465	61682	S	64	5533	5597	0.00092
Eubacterium_G sp948759685	61704	S	59	34772	34831	0.00574
Eubacterium_G sp000435815	61672	S	31	1154	1185	0.00020
Eubacterium_G sp030844625	61681	S	19	1288	1307	0.00022
Eubacterium_G sp900550135	61683	S	8	178	186	0.00003
Eubacterium_G sp900764695	61684	S	1	17	18	0.00000
SZUA-378 sp023398375	63219	S	213	8544	8757	0.00144
Choladousia sp902363135	61414	S	77	4667	4744	0.00078
Choladousia sp934376945	61417	S	1	13	14	0.00000
AF33-28 sp003477885	60286	S	99	2170	2269	0.00037
Acetatifactor acetigignens	60287	S	29	3425	3454	0.00057
Acetatifactor sp947625255	60446	S	1	34	35	0.00001
Acetatifactor sp900766575	60362	S	1	48	49	0.00001
Faecalimonas phoceensis	61832	S	28	4280	4308	0.00071
Faecalimonas umbilicata	61851	S	23	626	649	0.00011
Faecalimonas sp900546325	61843	S	1	19	20	0.00000
Limivivens faecihominis	62309	S	74	6190	6264	0.00103
Scatomonas hejianensis	63229	S	78	1926	2004	0.00033
Frisingicoccus sp902471845	61873	S	28	759	787	0.00013
Frisingicoccus sp958426095	61876	S	26	295	321	0.00005
Frisingicoccus sp900753685	61871	S	1	9	10	0.00000
Catenibacillus sp018369015	61370	S	63	89	152	0.00003
Hominiventricola filiformis	61928	S	31	2363	2394	0.00039
Hominiventricola sp003480725	61931	S	17	2012	2029	0.00033
Sellimonas intestinalis	63268	S	36	843	879	0.00014
Muricomes sp000509105	62551	S	6	135	141	0.00002
Muricomes contortus_B	62545	S	5	284	289	0.00005
UBA11774 sp003507655	63357	S	25	287	312	0.00005
Hungatella hathewayi	61960	S	21	853	874	0.00014
Schaedlerella glycyrrhizinilytica_A	63236	S	25	245	270	0.00004
Schaedlerella sp900765975	63244	S	1	29	30	0.00000
Eisenbergiella porci	61556	S	14	662	676	0.00011
Eisenbergiella tayi	61567	S	5	143	148	0.00002
MGBC136627 sp910585935	62340	S	17	412	429	0.00007
Oribacterium sp900318695	62699	S	15	29	44	0.00001
UBA933 sp958425285	63810	S	14	493	507	0.00008
Diplocloster agilis	61525	S	9	90	99	0.00002
Diplocloster modestus	61526	S	1	11	12	0.00000
JAUUSJ01 sp030841965	62073	S	12	385	397	0.00007
Pseudolachnospira sp022867805	62853	S	11	104	115	0.00002
Suilimivivens aceti	63292	S	6	405	411	0.00007
Suilimivivens sp000438155	63297	S	1	10	11	0.00000
Brotonthovivens ammoniilytica	60919	S	10	518	528	0.00009
Lactonifactor sp009677585	62266	S	1	50	51	0.00001
Lachnoclostridium_A edouardi	62158	S	7	139	146	0.00002
Lachnoclostridium_A sp002160755	62160	S	1	43	44	0.00001
Butyribacter sp003529475	60929	S	7	572	579	0.00010
Butyribacter intestini	60924	S	1	36	37	0.00001
Anthropogastromicrobium sp958446555	60645	S	1	10	11	0.00000
UMGS1370 sp021772025	63824	S	7	197	204	0.00003
Lachnoclostridium_B ammoniilytica	62169	S	4	281	285	0.00005
Lachnoclostridium_B acetigenes	62168	S	1	110	111	0.00002
W0P33-017 sp022773965	63879	S	4	38	42	0.00001
Coprococcus sp900761435	61512	S	1	3	4	0.00000
Cuneatibacter caecimuris	61524	S	4	12	16	0.00000
Robinsoniella sp900539655	63052	S	3	41	44	0.00001
Dorea_D sp000433535	61541	S	1	14	15	0.00000
UBA3402 sp003478355	63650	S	2	280	282	0.00005
UBA9414 sp003458885	63818	S	1	72	73	0.00001
UBA9414 sp018365895	63820	S	1	34	35	0.00001
Eubacterium_F sp900539115	61631	S	2	57	59	0.00001
Roseburia_D sp900771955	63146	S	2	77	79	0.00001
Laedolimicola hominis	62269	S	1	116	117	0.00002
Laedolimicola sp934373375	62283	S	1	3	4	0.00000
Luxibacter massiliensis	62316	S	2	164	166	0.00003
Lientehia caecorum	62293	S	2	3	5	0.00000
Gallintestinimicrobium propionicum	61891	S	2	212	214	0.00004
Pullilachnospira_A gallistercoris	62857	S	2	12	14	0.00000
Mobilitalea sp023409535	62493	S	1	10	11	0.00000
Massilistercora timonensis	62368	S	1	71	72	0.00001
NC2004 sp934317845	62566	S	1	8	9	0.00000
Dorea formicigenerans	61527	S	1	130	131	0.00002
Hominisplanchenecus_A sp900762665	61925	S	1	3	4	0.00000
14-2 sp902463835	60228	S	1	36	37	0.00001
JALFVM01 sp947039785	62068	S	1	11	12	0.00000
Hungatella_A hathewayi_A	61962	S	1	6	7	0.00000
JAFBIX01 sp021531895	62010	S	1	20	21	0.00000
Roseburia_B zhanii	63133	S	1	141	142	0.00002
Scybalomonas sp900544525	63263	S	1	7	8	0.00000
UMGS2037 sp900557385	63834	S	1	23	24	0.00000
Butyrivibrio_A crossotus	61053	S	1	63	64	0.00001
CAKRJP01 sp934351835	61259	S	1	11	12	0.00000
Wujia sp902800325	63941	S	1	13	14	0.00000
UBA2821 sp946186125	63447	S	1	20	21	0.00000
UBA3282 sp934401915	63594	S	1	6	7	0.00000
UBA3212 sp934339365	63520	S	1	2	3	0.00000
Anaerotignum sp001304995	59984	S	37	1158	1195	0.00020
Anaerotignum sp944381385	60015	S	3	5	8	0.00000
Metalachnospira sp900548595	60052	S	104	344	448	0.00007
JAGZLR01 sp018364635	60042	S	79	1930	2009	0.00033
JANFXS01 sp024460105	60046	S	48	2142	2190	0.00036
CAG-274 sp900545305	60102	S	17	432	449	0.00007
CAG-274 sp000432155	60101	S	3	45	48	0.00001
Bianquea sp019423265	60076	S	32	241	273	0.00004
Ruminococcus_E bromii_B	64915	S	82	11227	11309	0.00186
Ruminococcus_E bromii	64913	S	17	1316	1333	0.00022
Ruminococcus_E sp905215855	65046	S	8	426	434	0.00007
Ruminococcus_E sp900755995	65008	S	4	294	298	0.00005
Ruminococcus_E sp902771755	65017	S	1	28	29	0.00000
Clostridium_A leptum	64444	S	3560	197155	200715	0.03308
Clostridium_A sp902490005	64445	S	4	8	12	0.00000
Clostridium_A sp959596515	64446	S	3	58	61	0.00001
Hominenteromicrobium sp900549945	64698	S	930	9138	10068	0.00166
Acutalibacter timonensis	64213	S	387	8416	8803	0.00145
Acutalibacter sp900755895	64183	S	115	3127	3242	0.00053
Acutalibacter sp900548545	64182	S	99	441	540	0.00009
Acutalibacter sp900759575	64184	S	1	13	14	0.00000
Eubacterium_R sp000434995	64490	S	229	833	1062	0.00018
Eubacterium_R sp934525195	64566	S	1	14	15	0.00000
Anaeromassilibacillus sp001305115	64215	S	227	7606	7833	0.00129
Anaeromassilibacillus stercoravium	64217	S	1	6	7	0.00000
UMGS1264 sp904399395	65489	S	156	153	309	0.00005
UMGS1264 sp944380875	65490	S	1	2	3	0.00000
UMGS1071 sp900548305	65476	S	12	93	105	0.00002
UMGS1623 sp934647945	65558	S	34	97	131	0.00002
CAJFUH01 sp934717555	64350	S	20	99	119	0.00002
UMGS1484 sp900552285	65511	S	19	198	217	0.00004
Hydrogeniiclostridium mannosilyticum	64706	S	14	183	197	0.00003
CAG-964 sp902789345	64347	S	9	26	35	0.00001
Solibaculum mannosilyticum	65152	S	8	470	478	0.00008
HGM12814 sp934501135	64678	S	2	27	29	0.00000
Avimonas_A narfia	64235	S	5	40	45	0.00001
Fimivicinus sp900544375	64666	S	2	11	13	0.00000
Fimivicinus sp002320555	64665	S	1	2	3	0.00000
UMGS1591 sp905198295	65553	S	3	9	12	0.00000
Heritagella sp019418545	64683	S	2	12	14	0.00000
Scatavimonas sp900540275	65144	S	1	19	20	0.00000
UMGS856 sp900760305	65583	S	1	4	5	0.00000
UMGS263 sp958366985	65580	S	1	28	29	0.00000
UBA6857 sp934561055	65338	S	1	0	1	0.00000
Lawsonibacter asaccharolyticus	67383	S	818	25516	26334	0.00434
Lawsonibacter sp900066825	67417	S	326	39422	39748	0.00655
Lawsonibacter aceti	67382	S	143	8098	8241	0.00136
Lawsonibacter sp900754605	67422	S	29	1091	1120	0.00018
Lawsonibacter sp902363045	67426	S	9	733	742	0.00012
Lawsonibacter faecis	67384	S	6	837	843	0.00014
Lawsonibacter sp959022875	67477	S	2	14	16	0.00000
Lawsonibacter sp900549405	67419	S	2	9	11	0.00000
Lawsonibacter sp947645675	67464	S	1	16	17	0.00000
Dysosmobacter faecalis	66680	S	465	23823	24288	0.00400
Dysosmobacter welbionis	66813	S	277	29026	29303	0.00483
Dysosmobacter segnis	66683	S	15	1756	1771	0.00029
Dysosmobacter sp019417795	66707	S	3	791	794	0.00013
Dysosmobacter sp905200545	66743	S	1	4	5	0.00000
Dysosmobacter sp947631635	66801	S	1	2	3	0.00000
Evtepia gabavorous	66893	S	751	22298	23049	0.00380
Vescimonas sp900552475	67993	S	214	3047	3261	0.00054
Vescimonas coprocola	67951	S	58	6982	7040	0.00116
Vescimonas sp000435975	67954	S	4	51	55	0.00001
Vescimonas cirricatena	67950	S	2	256	258	0.00004
Flavonifractor plautii	67235	S	213	9363	9576	0.00158
Flavonifractor massiliensis_A	67232	S	4	125	129	0.00002
Enterenecus sp900549885	66832	S	176	1847	2023	0.00033
Pseudoscilispira sp018369915	67743	S	33	146	179	0.00003
Pseudoflavonifractor_A sp018374635	67736	S	23	634	657	0.00011
Intestinimonas butyriciproducens	67318	S	12	271	283	0.00005
Intestinimonas sp026169115	67323	S	5	18	23	0.00000
Intestinimonas sp902492005	67325	S	2	9	11	0.00000
Intestinimonas massiliensis	67319	S	1	34	35	0.00001
Intestinimonas sp958435885	67329	S	1	3	4	0.00000
Faecousia gallistercoris	66947	S	2	10	12	0.00000
Faecousia sp000435995	66951	S	2	14	16	0.00000
Faecousia sp017419715	67012	S	1	9	10	0.00000
UMGS1766 sp019420945	67919	S	6	195	201	0.00003
UMGS1766 sp900554855	67922	S	1	3	4	0.00000
Hominicoprocola fusiformis	67277	S	2	368	370	0.00006
Scatomorpha intestinigallinarum	67840	S	2	8	10	0.00000
Pseudoflavonifractor capillosus	67722	S	1	35	36	0.00001
CALXDZ01 sp902478785	66660	S	2	9	11	0.00000
CAG-170 sp900545925	66563	S	1	23	24	0.00000
RUG11142 sp944385195	67792	S	2	6	8	0.00000
Vermiculatibacterium sp900169975	67933	S	1	38	39	0.00001
HGM13006 sp900756575	67256	S	1	7	8	0.00000
Faecalibacterium prausnitzii_D	68312	S	81	10046	10127	0.00167
Faecalibacterium duncaniae	68301	S	9	1394	1403	0.00023
