name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Clostridium sp. C45	3373596	S	427	39722	40149	0.01075
Clostridium sp. M62/1	411486	S	47	7700	7747	0.00207
Clostridium sp. SY8519	1042156	S	6	216	222	0.00006
Clostridium perfringens	1502	S	3	133	136	0.00004
Lactonifactor longoviformis	341220	S	7	221	228	0.00006
Intestinimonas butyriciproducens	1297617	S	422	16342	16764	0.00449
Massilistercora timonensis	2086584	S	4	269	273	0.00007
Butyricicoccus sp. GAM44	2109686	S	12	0	12	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	8	1193	1201	0.00032
Agathobaculum massiliense	3014267	S	3	434	437	0.00012
Maliibacterium massiliense	2086585	S	32	2956	2988	0.00080
Blautia wexlerae	418240	S	4859	338759	343618	0.09202
Blautia obeum	40520	S	1039	35069	36108	0.00967
Blautia hydrogenotrophica	53443	S	436	35333	35769	0.00958
Blautia luti	89014	S	234	7469	7703	0.00206
Blautia sp. SC05B48	2479767	S	28	1447	1475	0.00040
Blautia parvula	2877527	S	17	595	612	0.00016
Blautia hansenii	1322	S	3	156	159	0.00004
Blautia coccoides	1532	S	2	75	77	0.00002
Dorea longicatena	88431	S	1902	51917	53819	0.01441
Dorea formicigenerans	39486	S	807	51941	52748	0.01413
[Ruminococcus] torques	33039	S	2358	44225	46583	0.01248
Mediterraneibacter gnavus	33038	S	222	6161	6383	0.00171
[Ruminococcus] lactaris	46228	S	12	111	123	0.00003
Roseburia hominis	301301	S	1269	73624	74893	0.02006
Roseburia intestinalis	166486	S	246	7110	7356	0.00197
Roseburia faecis	301302	S	10	54	64	0.00002
Roseburia rectibacter	2763062	S	1	7	8	0.00000
Anaerostipes hadrus	649756	S	1194	56662	57856	0.01549
Anaerostipes caccae	105841	S	30	275	305	0.00008
Anaerobutyricum hallii	39488	S	1244	17954	19198	0.00514
Coprococcus comes	410072	S	1085	68625	69710	0.01867
Coprococcus sp. ART55/1	751585	S	3	260	263	0.00007
Enterocloster asparagiformis	333367	S	231	397	628	0.00017
Enterocloster bolteae	208479	S	175	2272	2447	0.00066
Enterocloster clostridioformis	1531	S	16	852	868	0.00023
Simiaoa sunii	2763672	S	463	13502	13965	0.00374
[Clostridium] scindens	29347	S	180	5716	5896	0.00158
[Clostridium] symbiosum	1512	S	73	292	365	0.00010
Wansuia hejianensis	2763667	S	202	6549	6751	0.00181
Hungatella hathewayi	154046	S	95	316	411	0.00011
Agathobacter rectalis	39491	S	91	1299	1390	0.00037
Eshraghiella crossota	45851	S	27	120	147	0.00004
Sellimonas intestinalis	1653434	S	11	484	495	0.00013
Sellimonas catena	2994035	S	4	218	222	0.00006
Sellimonas caecigallum	2592333	S	1	86	87	0.00002
Eisenbergiella porci	2652274	S	16	221	237	0.00006
Lachnospira eligens	39485	S	4	23	27	0.00001
Butyrivibrio fibrisolvens	831	S	1	29	30	0.00001
Claveliimonas bilis	3028070	S	1	53	54	0.00001
Emergencia timonensis	1776384	S	152	3929	4081	0.00109
Mogibacterium diversum	114527	S	3	55	58	0.00002
Aminipila luticellarii	2507160	S	1	0	1	0.00000
Intestinibacter bartlettii	261299	S	44	1233	1277	0.00034
Clostridioides difficile	1496	S	43	6603	6646	0.00178
Christensenella sp. MSJ-20	2841518	S	30	1567	1597	0.00043
Christensenella minuta	626937	S	2	29	31	0.00001
Christensenella massiliensis	1805714	S	2	97	99	0.00003
Streptococcus gordonii	1302	S	96	6152	6248	0.00167
Streptococcus salivarius	1304	S	95	17707	17802	0.00477
Streptococcus parasanguinis	1318	S	12	1045	1057	0.00028
Streptococcus thermophilus	1308	S	8	361	369	0.00010
Streptococcus mutans	1309	S	7	144	151	0.00004
Streptococcus sp. Marseille-Q6470	2972784	S	2	202	204	0.00005
Streptococcus sp. FSL W7-1342	2954545	S	1	1347	1348	0.00036
Streptococcus alactolyticus	29389	S	2	342	344	0.00009
Streptococcus cristatus	45634	S	2	432	434	0.00012
Streptococcus agalactiae	1311	S	1	1566	1567	0.00042
Streptococcus intermedius	1338	S	1	67	68	0.00002
Lactococcus cremoris	1359	S	5	1584	1589	0.00043
Lactococcus lactis	1358	S	2	593	595	0.00016
Ligilactobacillus animalis	1605	S	2	436	438	0.00012
Ligilactobacillus salivarius	1624	S	2	201	203	0.00005
Ligilactobacillus ruminis	1623	S	1	51	52	0.00001
Lacticaseibacillus rhamnosus	47715	S	25	620	645	0.00017
Limosilactobacillus fermentum	1613	S	7	600	607	0.00016
Latilactobacillus curvatus	28038	S	1	51	52	0.00001
Enterococcus faecium	1352	S	4	4345	4349	0.00116
Granulicatella adiacens	46124	S	3	244	247	0.00007
Allobacillus halotolerans	570278	S	24	240	264	0.00007
Phascolarctobacterium faecium	33025	S	3153	299	3452	0.00092
Acidaminococcus intestini	187327	S	9	427	436	0.00012
Veillonella parvula	29466	S	10	541	551	0.00015
Veillonella atypica	39777	S	1	18	19	0.00001
Turicibacter bilis	2735723	S	139	8181	8320	0.00223
Faecalibacillus intestinalis	1982626	S	61	4829	4890	0.00131
Thomasclavelia ramosa	1547	S	2	59	61	0.00002
Longicatena caecimuris	1796635	S	8	1072	1080	0.00029
Amedibacterium intestinale	2583452	S	8	613	621	0.00017
Holdemania massiliensis	1468449	S	3	57	60	0.00002
Parvimonas micra	33033	S	21	3610	3631	0.00097
Finegoldia magna	1260	S	1	28	29	0.00001
Bifidobacterium pseudocatenulatum	28026	S	570	6323	6893	0.00185
Bifidobacterium longum	216816	S	281	7835	8116	0.00217
Bifidobacterium catenulatum	1686	S	43	1212	1255	0.00034
Bifidobacterium dentium	1689	S	22	7	29	0.00001
Bifidobacterium adolescentis	1680	S	15	598	613	0.00016
Bifidobacterium pseudolongum	1694	S	5	133	138	0.00004
Bifidobacterium breve	1685	S	5	77	82	0.00002
Bifidobacterium scardovii	158787	S	3	1	4	0.00000
Actinomyces naeslundii	1655	S	20	213	233	0.00006
Actinomyces israelii	1659	S	2	15	17	0.00000
Actinomyces sp. oral taxon 169	712116	S	1	49	50	0.00001
Actinomyces massiliensis	461393	S	1	7	8	0.00000
Schaalia odontolytica	1660	S	6	25	31	0.00001
Rothia mucilaginosa	43675	S	91	804	895	0.00024
Rothia kristinae	37923	S	2	14	16	0.00000
Rothia dentocariosa	2047	S	1	12	13	0.00000
Propionibacterium acidifaciens	556499	S	2	5	7	0.00000
Cutibacterium acnes	1747	S	2	20	22	0.00001
Eggerthella lenta	84112	S	936	21167	22103	0.00592
Adlercreutzia hattorii	2707299	S	154	3642	3796	0.00102
Adlercreutzia equolifaciens	446660	S	134	259	393	0.00011
Gordonibacter urolithinfaciens	1335613	S	74	2383	2457	0.00066
Gordonibacter pamelaeae	471189	S	23	123	146	0.00004
Collinsella aerofaciens	74426	S	2	28	30	0.00001
Cloacibacillus evryensis	508460	S	4	1	5	0.00000
Candidatus Methanomassiliicoccus intestinalis	1406512	S	1	0	1	0.00000
Carjivirus communis	2955582	S	6	60	66	0.00002
Carjivirus hominis	2955583	S	3	29	32	0.00001
Junduvirus communis	2956034	S	3	4	7	0.00000
Brigitvirus brigit	2734096	S	4	4	8	0.00000
Parabacteroides phage YZ-2015b	1655645	S	5	1702	1707	0.00046
