name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Oscillibacter hominis	2763056	S	113	1513	1626	0.00016
Pusillibacter faecalis	2714358	S	324	7113	7437	0.00073
Dysosmobacter welbionis	2093857	S	119	11781	11900	0.00116
Solibaculum mannosilyticum	2780922	S	37	827	864	0.00008
uncultured Subdoligranulum sp.	512298	S	13	640	653	0.00006
Subdoligranulum variabile	214851	S	1	15	16	0.00000
Pseudoflavonifractor gallinarum	2779352	S	28	942	970	0.00009
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	11	10	21	0.00000
Vescimonas coprocola	2714355	S	3	71	74	0.00001
Vescimonas fastidiosa	2714353	S	1	22	23	0.00000
Clostridium sp. C45	3373596	S	652	28407	29059	0.00284
Clostridium sp. SY8519	1042156	S	75	1161	1236	0.00012
Clostridium sp. M62/1	411486	S	5	456	461	0.00004
Clostridium perfringens	1502	S	24	436	460	0.00004
Lactonifactor longoviformis	341220	S	179	2376	2555	0.00025
Intestinimonas butyriciproducens	1297617	S	716	12326	13042	0.00127
Flintibacter sp. KGMB00164	2610895	S	174	171	345	0.00003
Massilistercora timonensis	2086584	S	9	258	267	0.00003
Agathobaculum massiliense	3014267	S	17	1122	1139	0.00011
Agathobaculum sp. NTUH-O15-33	3079302	S	16	4	20	0.00000
Intestinibacillus sp. NTUH-41-i26	3079303	S	15	996	1011	0.00010
Eubacterium limosum	1736	S	62	673	735	0.00007
Eubacterium callanderi	53442	S	8	49	57	0.00001
Eubacterium ventriosum	39496	S	6	35	41	0.00000
Eubacterium maltosivorans	2041044	S	6	159	165	0.00002
Eubacterium ramulus	39490	S	2	12	14	0.00000
Maliibacterium massiliense	2086585	S	1	40	41	0.00000
Emergencia timonensis	1776384	S	289	3105	3394	0.00033
Mogibacterium diversum	114527	S	2	18	20	0.00000
Clostridioides difficile	1496	S	46	4339	4385	0.00043
Intestinibacter bartlettii	261299	S	22	189	211	0.00002
Christensenella minuta	626937	S	88	538	626	0.00006
Christensenella sp. MSJ-20	2841518	S	1	22	23	0.00000
Monoglobus pectinilyticus	1981510	S	9	152	161	0.00002
Streptococcus gordonii	1302	S	30	1102	1132	0.00011
Streptococcus salivarius	1304	S	11	2594	2605	0.00025
Streptococcus pneumoniae	1313	S	5	734	739	0.00007
Streptococcus parasanguinis	1318	S	5	527	532	0.00005
Streptococcus sp. oral taxon 431	712633	S	1	68	69	0.00001
Streptococcus parasuis	1501662	S	2	216	218	0.00002
Streptococcus mutans	1309	S	1	19	20	0.00000
Enterococcus faecium	1352	S	187	58889	59076	0.00576
Leuconostoc mesenteroides	1245	S	5	43	48	0.00000
Limosilactobacillus fermentum	1613	S	3	102	105	0.00001
Staphylococcus capitis	29388	S	1	168	169	0.00002
Longicatena caecimuris	1796635	S	2132	119515	121647	0.01187
Holdemania massiliensis	1468449	S	15	88	103	0.00001
Amedibacterium intestinale	2583452	S	12	369	381	0.00004
Massilimicrobiota timonensis	1776392	S	3	177	180	0.00002
Thomasclavelia ramosa	1547	S	351	4353	4704	0.00046
Thomasclavelia spiroformis	29348	S	28	12	40	0.00000
Erysipelatoclostridium sp. An173	1965571	S	4	11	15	0.00000
Turicibacter sanguinis	154288	S	1	6	7	0.00000
Turicibacter bilis	2735723	S	1	27	28	0.00000
Phascolarctobacterium faecium	33025	S	30	2	32	0.00000
Acidaminococcus intestini	187327	S	29	600	629	0.00006
Veillonella parvula	29466	S	10	252	262	0.00003
Veillonella atypica	39777	S	1	8	9	0.00000
Selenobaculum gibii	3054208	S	12	1	13	0.00000
Finegoldia magna	1260	S	1	9	10	0.00000
Bifidobacterium longum	216816	S	881	12946	13827	0.00135
Bifidobacterium adolescentis	1680	S	21	609	630	0.00006
Bifidobacterium pseudolongum	1694	S	2	22	24	0.00000
Bifidobacterium pseudocatenulatum	28026	S	2	12	14	0.00000
Actinomyces sp. oral taxon 414	712122	S	2	4	6	0.00000
Actinomyces sp. oral taxon 169	712116	S	1	15	16	0.00000
Actinomyces israelii	1659	S	3	2	5	0.00000
Actinomyces naeslundii	1655	S	2	6	8	0.00000
Actinomyces pacaensis	1852377	S	2	1	3	0.00000
Actinomyces oris	544580	S	1	20	21	0.00000
Schaalia odontolytica	1660	S	2	5	7	0.00000
Schaalia meyeri	52773	S	1	1	2	0.00000
Schaalia cardiffensis	181487	S	1	0	1	0.00000
Mobiluncus massiliensis	3036302	S	1	13	14	0.00000
Cutibacterium acnes	1747	S	5	25	30	0.00000
Rothia mucilaginosa	43675	S	3	12	15	0.00000
Rothia dentocariosa	2047	S	1	6	7	0.00000
Corynebacterium durum	61592	S	1	1	2	0.00000
Gordonia bronchialis	2054	S	1	2	3	0.00000
Eggerthella lenta	84112	S	2365	24064	26429	0.00258
Gordonibacter pamelaeae	471189	S	80	254	334	0.00003
Gordonibacter urolithinfaciens	1335613	S	33	360	393	0.00004
Adlercreutzia hattorii	2707299	S	20	239	259	0.00003
Adlercreutzia equolifaciens	446660	S	12	14	26	0.00000
Collinsella aerofaciens	74426	S	4	56	60	0.00001
Enorma phocaeensis	1871019	S	1	7	8	0.00000
Olsenella sp. oral taxon 807	712411	S	1	2	3	0.00000
Cloacibacillus evryensis	508460	S	1	0	1	0.00000
Methanobrevibacter smithii	2173	S	2	7	9	0.00000
Methanosphaera stadtmanae	2317	S	1	0	1	0.00000
Afonbuvirus intestinihominis	2955234	S	13	259	272	0.00003
Afonbuvirus coli	2955232	S	7	103	110	0.00001
Afonbuvirus faecalis	2955233	S	4	83	87	0.00001
Eponavirus epona	2734105	S	1	0	1	0.00000
