name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Actinomyces oris_E	42449	S	1	139	140	0.00017
Actinomyces gerencseriae	42432	S	1	57	58	0.00007
Actinomyces oris_A	42445	S	1	171	172	0.00021
Actinomyces oris_B	42446	S	1	42	43	0.00005
Mobiluncus sp916438445	42571	S	11	1035	1046	0.00125
Peptidiphaga sp000466165	42653	S	8	1424	1432	0.00171
Bifidobacterium longum	42796	S	2	3791	3793	0.00454
Alloscardovia omnicolens	42729	S	1	267	268	0.00032
Scardovia wiggsiae	42934	S	1	43	44	0.00005
Cutibacterium acnes	48418	S	30	49094	49124	0.05875
Cutibacterium modestum	48421	S	1	216	217	0.00026
Arachnia rubra	48367	S	8	442	450	0.00054
Corynebacterium durum	46031	S	26	782	808	0.00097
Corynebacterium matruchotii	46098	S	4	520	524	0.00063
Corynebacterium kroppenstedtii_B	46077	S	2	125	127	0.00015
Corynebacterium otitidis	46111	S	1	28	29	0.00003
Lawsonella clevelandensis_A	46365	S	1	126	127	0.00015
Neisseria subflava_D	130404	S	56	24092	24148	0.02888
Neisseria elongata	130346	S	7	913	920	0.00110
Neisseria bacilliformis	130335	S	4	1259	1263	0.00151
Neisseria flavescens_B	130350	S	2	910	912	0.00109
Neisseria sp946902045	130399	S	1	511	512	0.00061
Neisseria oralis	130366	S	1	184	185	0.00022
Neisseria perflava	130367	S	1	384	385	0.00046
Neisseria subflava_E	130405	S	1	286	287	0.00034
Neisseria perflava_A	130368	S	1	201	202	0.00024
Neisseria flavescens_C	130351	S	1	180	181	0.00022
Neisseria sp927911515	130396	S	1	143	144	0.00017
Kingella_B oralis	130328	S	9	1025	1034	0.00124
Eikenella exigua	130312	S	1	116	117	0.00014
Eikenella glucosivorans	130313	S	1	25	26	0.00003
QFNR01 sp943914555	130420	S	1	6	7	0.00001
CAJPNX01 sp905372165	130304	S	1	81	82	0.00010
Lautropia dentalis	127515	S	29	9960	9989	0.01195
Lautropia mirabilis	127516	S	13	3000	3013	0.00360
Ottowia massiliensis	127824	S	1	42	43	0.00005
Haemophilus_D pittmaniae	133932	S	18	4338	4356	0.00521
Haemophilus_D sp905207935	133949	S	4	1899	1903	0.00228
Haemophilus_D sp015255025	133937	S	2	1208	1210	0.00145
Haemophilus_D parainfluenzae	133910	S	1	1162	1163	0.00139
Haemophilus_D parainfluenzae_Y	133930	S	1	318	319	0.00038
Haemophilus_D parainfluenzae_Q	133922	S	1	802	803	0.00096
Haemophilus_D parainfluenzae_P	133921	S	1	594	595	0.00071
Haemophilus_A sputorum	133908	S	19	10326	10345	0.01237
Haemophilus_A parahaemolyticus	133903	S	4	315	319	0.00038
Aggregatibacter aphrophilus	133840	S	1	119	120	0.00014
Aggregatibacter sp901873365	133847	S	1	182	183	0.00022
Cardiobacterium hominis	131659	S	2	94	96	0.00011
Acinetobacter ursingii	137253	S	1	782	783	0.00094
Neptuniibacter sp946221045	137589	S	1	74	75	0.00009
Veillonella sp900766125	73042	S	10	7911	7921	0.00947
Veillonella atypica	73006	S	4	2303	2307	0.00276
Veillonella sp934202095	73055	S	3	68	71	0.00008
Veillonella rogosae	73022	S	2	1810	1812	0.00217
Veillonella sp915066865	73050	S	2	4417	4419	0.00529
Veillonella sp938010505	73059	S	2	529	531	0.00064
Veillonella sp003463825	73024	S	1	1298	1299	0.00155
Veillonella parvula_A	73018	S	1	976	977	0.00117
Veillonella sp022737715	73030	S	1	89	90	0.00011
Veillonella sp934230905	73058	S	1	83	84	0.00010
Veillonella sp900550175	73035	S	1	285	286	0.00034
Anaeroglobus micronuciformis	72951	S	29	7382	7411	0.00886
Allisonella pneumosinta	72912	S	3	1189	1192	0.00143
Dialister invisus	72914	S	2	1586	1588	0.00190
Centipeda noxia	72670	S	2	997	999	0.00119
Centipeda dianae	72665	S	1	93	94	0.00011
Selenomonas sp905373085	72808	S	5	82	87	0.00010
Selenomonas sp916438625	72809	S	1	8	9	0.00001
Prevotella pallens	77401	S	123	45641	45764	0.05473
Prevotella jejuni	77377	S	95	8666	8761	0.01048
Prevotella pleuritidis	77405	S	57	18248	18305	0.02189
Prevotella vespertina	78131	S	34	7746	7780	0.00930
Prevotella nigrescens	77397	S	30	1958	1988	0.00238
Prevotella salivae	77414	S	13	4220	4233	0.00506
Prevotella sp000599605	77429	S	11	4479	4490	0.00537
Prevotella histicola	77370	S	9	3865	3874	0.00463
Prevotella nanceiensis	77396	S	8	2150	2158	0.00258
Prevotella denticola	77363	S	7	398	405	0.00048
Prevotella oris	77398	S	6	380	386	0.00046
Prevotella sp000467895	77427	S	5	994	999	0.00119
Prevotella melaninogenica	77384	S	4	982	986	0.00118
Prevotella sp927910885	77965	S	3	334	337	0.00040
Prevotella melaninogenica_B	77386	S	3	658	661	0.00079
Prevotella multiformis	77392	S	2	328	330	0.00039
Prevotella phocaeensis	77404	S	2	85	87	0.00010
Prevotella melaninogenica_C	77387	S	2	2483	2485	0.00297
Prevotella sp013333935	77509	S	2	40	42	0.00005
Prevotella oulorum	77400	S	2	145	147	0.00018
Prevotella seregens	77416	S	2	40	42	0.00005
Prevotella disiens	77364	S	1	676	677	0.00081
Prevotella multisaccharivorax	77393	S	1	40	41	0.00005
Prevotella sp934191715	77971	S	1	2038	2039	0.00244
Prevotella micans	77390	S	1	7	8	0.00001
Prevotella fusca	77368	S	1	90	91	0.00011
Prevotella sp023425865	77689	S	1	127	128	0.00015
Prevotella illustrans	77373	S	1	298	299	0.00036
Alloprevotella sp905369775	76888	S	27	325	352	0.00042
Alloprevotella sp916438195	76890	S	5	606	611	0.00073
Phocaeicola abscessus	77217	S	1	7	8	0.00001
Porphyromonas pasteri	80772	S	17	565	582	0.00070
Porphyromonas endodontalis	80766	S	4	224	228	0.00027
Porphyromonas sp938039215	80799	S	1	7	8	0.00001
Tannerella forsythia	81500	S	9	1681	1690	0.00202
Tannerella sp002890585	81503	S	1	457	458	0.00055
Bacteroides_D sp905373475	78547	S	9	39	48	0.00006
F0058 sp000163695	80378	S	4	306	310	0.00037
Capnocytophaga gingivalis	86288	S	39	7629	7668	0.00917
Capnocytophaga sputigena	86307	S	4	477	481	0.00058
Capnocytophaga sp000192225	86295	S	3	25	28	0.00003
Capnocytophaga periodontitidis	86294	S	1	71	72	0.00009
Leptotrichia_A sp000469505	102675	S	13	2542	2555	0.00306
Leptotrichia wadei_A	102674	S	6	1108	1114	0.00133
Leptotrichia sp001553645	102668	S	3	275	278	0.00033
Leptotrichia buccalis	102662	S	1	163	164	0.00020
Leptotrichia trevisanii	102672	S	1	64	65	0.00008
JABCPH02 sp013333235	102659	S	58	4695	4753	0.00568
Pseudoleptotrichia goodfellowii	102681	S	1	12	13	0.00002
Fusobacterium periodonticum_D	102588	S	5	2724	2729	0.00326
Fusobacterium pseudoperiodonticum	102590	S	1	929	930	0.00111
Oribacterium asaccharolyticum	62677	S	6	3123	3129	0.00374
Oribacterium sinus	62680	S	4	2202	2206	0.00264
Oribacterium sp000160135	62681	S	3	826	829	0.00099
Oribacterium parvum_A	62679	S	2	428	430	0.00051
Oribacterium parvum	62678	S	1	367	368	0.00044
Oribacterium sp015258095	62692	S	1	80	81	0.00010
Catonella sp916439065	61381	S	41	9885	9926	0.01187
Catonella massiliensis	61374	S	6	1107	1113	0.00133
Catonella morbi	61375	S	1	300	301	0.00036
Catonella sp916438995	61380	S	1	267	268	0.00032
Moryella sp916439095	62542	S	1	475	476	0.00057
Butyrivibrio sp015258065	61003	S	52	3360	3412	0.00408
Lachnoanaerobaculum sp938015485	62137	S	1	1767	1768	0.00211
F0428 sp003043955	61827	S	42	30956	30998	0.03707
Mogibacterium timidum	69770	S	3	1665	1668	0.00199
Eubacterium_B sulci	69579	S	6	1819	1825	0.00218
Hornefia nodata	69624	S	2	2219	2221	0.00266
Gallibacter brachus	69608	S	2	515	517	0.00062
CAJPNN01 sp905372035	69532	S	1	190	191	0.00023
Peptostreptococcus sp900759325	70069	S	22	2766	2788	0.00333
CAG-793 sp013333035	70939	S	3	225	228	0.00027
CAG-793 sp013333395	70940	S	3	230	233	0.00028
JABCPO02 sp938045355	71061	S	2	1136	1138	0.00136
Campylobacter_A concisus_R	92313	S	2	720	722	0.00086
Nanosyncoccus sp938043965	110482	S	5	349	354	0.00042
Nanosyncoccus sp013332965	110339	S	2	35	37	0.00004
Nanosyncoccus sp015257505	110345	S	1	88	89	0.00011
Nanosyncoccus sp013333135	110340	S	1	93	94	0.00011
Nanosyncoccus sp938046495	110483	S	1	503	504	0.00060
Nanoperiomorbus sp938017625	110226	S	1	173	174	0.00021
Saccharimonas sp018127705	110648	S	2	48	50	0.00006
HOT-345 sp013333605	107563	S	1	216	217	0.00026
Bulleidia extructa	73880	S	1	997	998	0.00119
Bulleidia sp015256775	73892	S	1	219	220	0.00026
CAKPXW01 sp902491575	76188	S	1	981	982	0.00117
Treponema sp010365865	142619	S	1	231	232	0.00028
Treponema vincentii	142624	S	1	70	71	0.00008
Treponema_C lecithinolyticum	142638	S	3	19	22	0.00003
Treponema_D socranskii	142656	S	1	4	5	0.00001
Fretibacterium fastidiosum	143115	S	1	24	25	0.00003
CAJPSE01 sp938040765	143111	S	1	93	94	0.00011
