name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Porphyromonas sp003640335	80777	S	39	26617	26656	0.01165
Porphyromonas sp915070105	80796	S	18	1744	1762	0.00077
Porphyromonas sp927910985	80797	S	8	3150	3158	0.00138
Porphyromonas endodontalis	80766	S	5	816	821	0.00036
Porphyromonas catoniae	80763	S	4	512	516	0.00023
Porphyromonas sp905372565	80795	S	4	2	6	0.00000
Porphyromonas sp938023125	80798	S	2	694	696	0.00030
Porphyromonas sp905372525	80794	S	1	7	8	0.00000
Porphyromonas sp000467855	80773	S	1	514	515	0.00023
Porphyromonas sp018127745	80778	S	1	210	211	0.00009
Barb7 sp001657575	81391	S	16	11293	11309	0.00494
Tannerella serpentiformis	81502	S	2	2224	2226	0.00097
Tannerella forsythia	81500	S	2	1093	1095	0.00048
Bacteroides_D sp905373665	78549	S	7	1	8	0.00000
Bacteroides_D sp905373475	78547	S	6	184	190	0.00008
Bacteroides_D sp013333835	78546	S	1	135	136	0.00006
Bergeyella_A sp916710115	89013	S	316	4974	5290	0.00231
JABCPE02 sp013333255	89285	S	3	577	580	0.00025
JABCPE02 sp938037185	89289	S	1	100	101	0.00004
Capnocytophaga sp905372595	86302	S	19	553	572	0.00025
Capnocytophaga sp937919265	86304	S	12	5122	5134	0.00224
Capnocytophaga gingivalis	86288	S	5	3096	3101	0.00136
Capnocytophaga bilenii	86282	S	4	2243	2247	0.00098
Capnocytophaga sp937936315	86305	S	3	817	820	0.00036
Capnocytophaga sp002999135	86297	S	3	3243	3246	0.00142
Capnocytophaga granulosa	86289	S	2	243	245	0.00011
Capnocytophaga sputigena	86307	S	1	412	413	0.00018
Capnocytophaga sp938029845	86306	S	1	486	487	0.00021
Capnocytophaga leadbetteri_A	86292	S	1	26	27	0.00001
Capnocytophaga ochracea	86293	S	1	522	523	0.00023
Capnocytophaga sp000466425	86296	S	1	66	67	0.00003
Veillonella rogosae	73022	S	29	65001	65030	0.02842
Veillonella tobetsuensis	73061	S	9	3643	3652	0.00160
Veillonella sp018376995	73027	S	4	20859	20863	0.00912
Veillonella sp915066865	73050	S	3	14777	14780	0.00646
Veillonella parvula_A	73018	S	3	5427	5430	0.00237
Veillonella atypica	73006	S	2	2750	2752	0.00120
Veillonella sp900556785	73039	S	2	1484	1486	0.00065
Veillonella sp900766125	73042	S	1	1383	1384	0.00060
Veillonella parvula	73017	S	1	2155	2156	0.00094
Veillonella fallax	73011	S	1	1535	1536	0.00067
Veillonella sp902466275	73043	S	1	2201	2202	0.00096
Veillonella sp018367495	73026	S	1	477	478	0.00021
F0422 sp001553345	72993	S	3	1015	1018	0.00044
F0422 sp003999875	73000	S	2	3258	3260	0.00142
F0422 sp003992255	72998	S	1	197	198	0.00009
Dialister invisus	72914	S	4	8223	8227	0.00360
Allisonella pneumosinta	72912	S	2	2082	2084	0.00091
Anaeroglobus micronuciformis	72951	S	2	1448	1450	0.00063
Centipeda sp000468035	72674	S	3	331	334	0.00015
Centipeda noxia	72670	S	1	1312	1313	0.00057
Centipeda sp000286455	72672	S	1	409	410	0.00018
Centipeda artemidis	72664	S	1	219	220	0.00010
CAJPQU01 sp905372875	72658	S	1	140	141	0.00006
Selenomonas sp905373085	72808	S	1	41	42	0.00002
HOT-345 sp013333295	107562	S	193	22153	22346	0.00977
HOT-345 sp916049765	107566	S	3	2580	2583	0.00113
Nanosynbacter sp021222645	110280	S	1	1269	1270	0.00056
Saccharimonas sp010202265	110639	S	3	295	298	0.00013
Nanosyncoccus nanoralicus	110328	S	2	197	199	0.00009
Nanosyncoccus sp938046495	110483	S	2	2628	2630	0.00115
Nanosyncoccus sp015257455	110343	S	1	940	941	0.00041
Eubacterium_B sulci	69579	S	5	4000	4005	0.00175
Mogibacterium sp916438645	69765	S	1	174	175	0.00008
JABZIP01 sp015258265	69640	S	4	227	231	0.00010
Eubacterium_N saphenum	69580	S	2	276	278	0.00012
Hornefia sp938045615	69629	S	1	4369	4370	0.00191
Gallibacter brachus	69608	S	1	681	682	0.00030
Peptostreptococcus sp900759325	70069	S	24	7914	7938	0.00347
Peptostreptococcus stomatis	70070	S	1	2041	2042	0.00089
Peptoanaerobacter margaretiae	69979	S	9	1185	1194	0.00052
Peptoanaerobacter yurii	69981	S	3	1186	1189	0.00052
Peptoanaerobacter stomatis	69980	S	2	4031	4033	0.00176
Filifactor alocis	69973	S	1	4578	4579	0.00200
Catonella morbi	61375	S	6	4905	4911	0.00215
Catonella sp916439065	61381	S	5	3396	3401	0.00149
Catonella sp916438525	61379	S	3	1230	1233	0.00054
Catonella massiliensis	61374	S	1	526	527	0.00023
Catonella sp916438995	61380	S	1	744	745	0.00033
Oribacterium sinus	62680	S	3	4252	4255	0.00186
Oribacterium sp000160135	62681	S	1	757	758	0.00033
Oribacterium sp916439225	62705	S	1	886	887	0.00039
Johnsonella ignava	62074	S	1	3143	3144	0.00137
Johnsonella sp900766185	62076	S	1	617	618	0.00027
Johnsonella sp937927235	62079	S	1	456	457	0.00020
Lacrimispora sp905215155	62259	S	1	2719	2720	0.00119
CALALP01 sp937925515	61260	S	1	412	413	0.00018
Fusobacterium hwasookii	102581	S	1	1295	1296	0.00057
Leptotrichia_A sp001274535	102676	S	2	1496	1498	0.00065
Campylobacter_A sp938039245	92352	S	1	38	39	0.00002
Campylobacter_A rectus	92327	S	1	480	481	0.00021
Treponema_D sp905372235	142852	S	1	13	14	0.00001
Treponema_B denticola_C	142628	S	1	124	125	0.00005
Treponema sp905372265	142621	S	1	4	5	0.00000
Metamycoplasma salivarium	74473	S	1	122	123	0.00005
CALIQN01 sp938044045	72363	S	5	3791	3796	0.00166
Flexilinea sp938020565	93828	S	1	432	433	0.00019
