name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Scleromatobacter sp014378125	129086	S	10	86	96	0.00038
Scleromatobacter humisilvae	129084	S	4	143	147	0.00058
Scleromatobacter sp013289985	129085	S	3	108	111	0.00044
Paraburkholderia aspalathi	127967	S	6	90	96	0.00038
Paraburkholderia sp900104795	128085	S	3	88	91	0.00036
Paraburkholderia haematera	128000	S	3	34	37	0.00015
Paraburkholderia ginsengisoli	127996	S	1	10	11	0.00004
Paraburkholderia phenazinia	128021	S	1	7	8	0.00003
Variovorax sp009765735	129478	S	40	923	963	0.00381
Variovorax sp030317035	129508	S	8	153	161	0.00064
Variovorax boronicumulans_A	129436	S	7	182	189	0.00075
Duganella sacchari	127009	S	14	40	54	0.00021
Duganella vulcania_A	127027	S	5	299	304	0.00120
Duganella dendranthematis	126997	S	1	356	357	0.00141
Herbaspirillum sp026225475	127139	S	1	15	16	0.00006
CAHJXF01 sp937872165	126687	S	3	47	50	0.00020
CAHJXF01 sp903644065	126686	S	1	7	8	0.00003
Telluria sp030853745	129233	S	1	2	3	0.00001
Janthinobacterium sp900112025	127476	S	1	69	70	0.00028
Rugamonas sp025354735	129027	S	2	18	20	0.00008
Robbsia betulipollinis	128923	S	1	13	14	0.00006
JAQGMJ01 sp028292405	130088	S	4	18	22	0.00009
QFNR01 sp003248485	130416	S	1	499	500	0.00198
Pseudomonas_E aylmerensis	138202	S	26	1069	1095	0.00433
Pseudomonas_E palmensis	138476	S	12	199	211	0.00083
Pseudomonas_E sp003014915	138658	S	10	648	658	0.00260
Pseudomonas_E sp002018875	138620	S	2	41	43	0.00017
Pseudomonas_E sp903970465	138888	S	2	6	8	0.00003
Pseudomonas_E sp000612585	138588	S	1	25	26	0.00010
CAMLJR01 sp028293825	136237	S	4	2	6	0.00002
Cellvibrio sp004172865	136265	S	2	5	7	0.00003
Cellvibrio zantedeschiae	136286	S	1	2	3	0.00001
Stenotrophomonas maltophilia_N	141160	S	9	697	706	0.00279
Rhodanobacter sp903827735	140625	S	11	197	208	0.00082
Bog-1198 sp030776345	139669	S	99	4816	4915	0.01944
Bog-1198 sp030775865	139668	S	23	15	38	0.00015
Bog-1198 sp030775625	139666	S	9	12	21	0.00008
Bog-1198 sp030775645	139667	S	3	63	66	0.00026
Bog-1198 sp030799355	139670	S	2	18	20	0.00008
Bog-1198 sp003137095	139643	S	1	67	68	0.00027
Bog-1198 sp021323735	139647	S	1	0	1	0.00000
13-2-20CM-66-19 sp028293725	139629	S	2	5	7	0.00003
13-2-20CM-66-19 sp018241505	139582	S	1	4	5	0.00002
Pantoea ludwigii_A	133265	S	18	169	187	0.00074
Rahnella bonaserana	133404	S	4	42	46	0.00018
Rahnella variigena	133415	S	1	34	35	0.00014
Erwinia billingiae	133008	S	3	126	129	0.00051
Ewingella americana	133050	S	1	5	6	0.00002
UBA5158 sp903970525	132093	S	5	14	19	0.00008
Mycobacterium hodleri	46478	S	104	2161	2265	0.00896
Mycobacterium madagascariense	46516	S	79	1430	1509	0.00597
Mycobacterium sp016462545	46709	S	36	241	277	0.00110
Mycobacterium sp002043095	46670	S	33	750	783	0.00310
Mycobacterium sp023264765	46760	S	8	257	265	0.00105
Mycobacterium hodleri_B	46480	S	7	258	265	0.00105
Mycobacterium sp002863225	46673	S	6	40	46	0.00018
Mycobacterium hodleri_A	46479	S	5	54	59	0.00023
Mycobacterium vanbaalenii_A	46839	S	4	160	164	0.00065
Mycobacterium komossense	46497	S	4	34	38	0.00015
Mycobacterium chubuense_A	46422	S	3	208	211	0.00083
Mycobacterium tusciae_A	46836	S	2	88	90	0.00036
Mycobacterium methanotrophicum	46526	S	2	16	18	0.00007
Mycobacterium sp001426545	46609	S	2	31	33	0.00013
Mycobacterium sp008329535	46692	S	1	17	18	0.00007
Mycobacterium sp031292695	46800	S	1	149	150	0.00059
Mycobacterium sp014202335	46706	S	1	8	9	0.00004
Mycobacterium monacense	46528	S	1	49	50	0.00020
Mycobacterium chlorophenolicum	46420	S	1	91	92	0.00036
Mycobacterium aromaticivorans	46387	S	1	40	41	0.00016
Mycobacterium arabiense	46386	S	1	26	27	0.00011
Mycobacterium sp008329905	46696	S	1	66	67	0.00027
Mycobacterium sp002887815	46674	S	1	46	47	0.00019
Mycobacterium sp026240945	46779	S	1	33	34	0.00013
Mycobacterium fluoranthenivorans	46446	S	1	36	37	0.00015
Rhodococcus erythropolis_D	47006	S	11	187	198	0.00078
Rhodococcus erythropolis	47005	S	5	129	134	0.00053
Rhodococcus globerulus	47009	S	2	18	20	0.00008
Rhodococcus sp005938745	47063	S	1	27	28	0.00011
Actinoplanes durhamensis	45651	S	1	46	47	0.00019
Actinoplanes sp026626335	45689	S	1	47	48	0.00019
Actinoplanes humidus	45659	S	1	39	40	0.00016
Amycolatopsis sp023023025	47324	S	7	197	204	0.00081
Actinomycetospora chiangmaiensis	47196	S	1	46	47	0.00019
Pseudonocardia sp001899645	47474	S	4	303	307	0.00121
CAJCJE01 sp903970565	47357	S	1	15	16	0.00006
Nakamurella sp014303395	47166	S	68	1544	1612	0.00638
Nakamurella silvestris	47164	S	1	175	176	0.00070
QHCC01 sp030775705	45622	S	34	169	203	0.00080
QHCC01 sp030775825	45623	S	6	32	38	0.00015
MT45 sp900230215	45618	S	8	103	111	0.00044
Jatrophihabitans sp025966255	45608	S	2	20	22	0.00009
Jatrophihabitans_A sp030840415	45613	S	1	18	19	0.00008
Protofrankia sp917627385	45450	S	1	15	16	0.00006
Leifsonia aquatica	44008	S	9	605	614	0.00243
Leifsonia sp001428745	44018	S	3	143	146	0.00058
Leifsonia poae	44011	S	2	72	74	0.00029
Leifsonia sp001898805	44019	S	2	61	63	0.00025
Lacisediminihabitans sp025463615	44002	S	17	1098	1115	0.00441
Lacisediminihabitans sp025463565	44001	S	4	26	30	0.00012
Amnibacterium sp022701925	43684	S	8	244	252	0.00100
Amnibacterium sp019352055	43683	S	1	14	15	0.00006
Pseudolysinimonas sp030776385	44591	S	12	61	73	0.00029
Galbitalea sp030838475	43916	S	3	524	527	0.00208
Frondihabitans sp001577365	43907	S	2	58	60	0.00024
Frondihabitans sp003752365	43909	S	1	31	32	0.00013
Rhodoglobus sp025463605	44642	S	2	51	53	0.00021
Mobilicoccus pelagius	43443	S	1	44	45	0.00018
Streptomyces sp029167645	49812	S	20	1174	1194	0.00472
Actinacidiphila sp014596445	48804	S	2	69	71	0.00028
Catenulispora pinistramenti	48783	S	2	76	78	0.00031
Aeromicrobium sp014377785	48003	S	1	75	76	0.00030
Friedmanniella antarctica	48444	S	1	50	51	0.00020
Cutibacterium acnes	48418	S	2	1206	1208	0.00478
VAYN01 sp025964255	52480	S	3	137	140	0.00055
VAYN01 sp018268415	52473	S	1	49	50	0.00020
VAYN01 sp001898095	52468	S	1	393	394	0.00156
Baekduia woesei_A	52515	S	3	198	201	0.00080
Palsa-744 sp903970315	52641	S	2	41	43	0.00017
Aquihabitans sp019048865	41295	S	1	16	17	0.00007
Granulicella_D aggregans_A	40206	S	1145	2700	3845	0.01521
Granulicella_D sp903642265	40207	S	19	1	20	0.00008
Granulicella_D aggregans	40205	S	9	25	34	0.00013
Edaphobacter lichenicola_C	40133	S	30	460	490	0.00194
Edaphobacter lichenicola_A	40131	S	22	372	394	0.00156
Edaphobacter lichenicola	40130	S	21	339	360	0.00142
Edaphobacter lichenicola_E	40135	S	14	181	195	0.00077
Edaphobacter sp009765835	40143	S	8	129	137	0.00054
Edaphobacter sp030853485	40162	S	5	1	6	0.00002
Edaphobacter sp018449715	40152	S	4	14	18	0.00007
Edaphobacter sp009765825	40142	S	3	6	9	0.00004
Edaphobacter sp000421065	40138	S	3	8	11	0.00004
Edaphobacter dinghuensis	40128	S	2	31	33	0.00013
Edaphobacter sp018449545	40151	S	2	24	26	0.00010
Edaphobacter sp009766095	40144	S	2	38	40	0.00016
Edaphobacter sp025462755	40157	S	1	1	2	0.00001
Edaphobacter sp002197545	40141	S	1	8	9	0.00004
Edaphobacter lichenicola_D	40134	S	1	18	19	0.00008
Edaphobacter sp025462645	40156	S	1	0	1	0.00000
Edaphobacter sp015655585	40148	S	1	1	2	0.00001
Edaphobacter lichenicola_B	40132	S	1	19	20	0.00008
Edaphobacter sp018268895	40150	S	1	3	4	0.00002
Granulicella_C sibirica	40198	S	143	967	1110	0.00439
Granulicella_C tundricola	40204	S	23	59	82	0.00032
Granulicella_C sp026225095	40201	S	8	5	13	0.00005
Granulicella_C sp009914315	40199	S	7	120	127	0.00050
Granulicella_C pectinivorans	40196	S	5	13	18	0.00007
Granulicella_C sp937873145	40203	S	4	6	10	0.00004
Granulicella_C rosea	40197	S	1	4	5	0.00002
Granulicella_C sp903970285	40202	S	1	22	23	0.00009
Terriglobus roseus_B	40382	S	39	145	184	0.00073
Terriglobus sp023265355	40386	S	33	36	69	0.00027
Terriglobus roseus	40380	S	13	47	60	0.00024
Terriglobus aquaticus	40379	S	2	5	7	0.00003
Terriglobus saanensis	40383	S	2	10	12	0.00005
Granulicella_B arctica	40194	S	72	241	313	0.00124
Granulicella_B arctica_A	40195	S	4	69	73	0.00029
Acidisarcina polymorpha	40108	S	61	167	228	0.00090
Granulicella paludicola	40167	S	23	42	65	0.00026
Granulicella sp019351975	40174	S	11	10	21	0.00008
Granulicella elongata	40164	S	7	15	22	0.00009
Granulicella mallensis_A	40166	S	5	13	18	0.00007
Granulicella sp937871785	40193	S	4	2	6	0.00002
Granulicella cerasi	40163	S	1	1	2	0.00001
Granulicella sp009766105	40172	S	1	1	2	0.00001
Granulicella sp028283655	40188	S	1	2	3	0.00001
Palsa-288 sp030775885	40351	S	35	52	87	0.00034
Palsa-288 sp003162875	40347	S	4	114	118	0.00047
Palsa-288 sp030776065	40352	S	1	7	8	0.00003
EB88 sp003858395	40122	S	28	57	85	0.00034
Occallatibacter gabretensis	40248	S	14	106	120	0.00047
CAHJWL01 sp937873265	40115	S	10	18	28	0.00011
CAHJWL01 sp903642235	40114	S	2	0	2	0.00001
Silvibacterium bohemicum	40370	S	7	33	40	0.00016
JAJZFR01 sp021805265	40221	S	4	117	121	0.00048
Acidicapsa ligni	40103	S	4	6	10	0.00004
Terriglobus_A albidus_A	40393	S	1	1	2	0.00001
KBS-83 sp025462805	40246	S	1	124	125	0.00049
Palsa-343 sp003167515	40359	S	1	12	13	0.00005
JALYIM01 sp030775785	40496	S	32	11	43	0.00017
Bog-105 sp003167495	39837	S	3	22	25	0.00010
Bog-105 sp937859895	39855	S	1	0	1	0.00000
Bog-113 sp003136675	39856	S	2	21	23	0.00009
JALYXI01 sp030947245	39973	S	1	0	1	0.00000
Mucilaginibacter sp024808665	89928	S	20	55	75	0.00030
Mucilaginibacter sp903915155	89972	S	15	150	165	0.00065
Mucilaginibacter sp030775685	89958	S	15	56	71	0.00028
Mucilaginibacter xinganensis_A	89984	S	13	19	32	0.00013
Mucilaginibacter corticis	89846	S	13	52	65	0.00026
Mucilaginibacter sp903644075	89963	S	9	9	18	0.00007
Mucilaginibacter pineti	89879	S	9	25	34	0.00013
Mucilaginibacter psychrotolerans	89881	S	7	16	23	0.00009
Mucilaginibacter sp013286325	89903	S	7	21	28	0.00011
Mucilaginibacter ginsenosidivorax	89857	S	6	26	32	0.00013
Mucilaginibacter phyllosphaerae	89878	S	6	48	54	0.00021
Mucilaginibacter frigoritolerans	89852	S	6	12	18	0.00007
Mucilaginibacter phenanthrenivorans	89877	S	5	1246	1251	0.00495
Mucilaginibacter sp013408825	89912	S	5	20	25	0.00010
Mucilaginibacter sp014200575	89914	S	5	13	18	0.00007
Mucilaginibacter sp013286985	89905	S	4	349	353	0.00140
Mucilaginibacter flavidus	89850	S	4	74	78	0.00031
Mucilaginibacter sp005938025	89896	S	4	10	14	0.00006
Mucilaginibacter sp001898335	89892	S	4	60	64	0.00025
Mucilaginibacter sp028287925	89940	S	3	22	25	0.00010
Mucilaginibacter sp025359345	89931	S	3	49	52	0.00021
Mucilaginibacter sp900103125	89960	S	2	7	9	0.00004
Mucilaginibacter sp900142915	89962	S	2	12	14	0.00006
Mucilaginibacter pankratovii	89875	S	2	4	6	0.00002
Mucilaginibacter sp002403905	89894	S	2	23	25	0.00010
Mucilaginibacter terrigena	89982	S	2	3	5	0.00002
Mucilaginibacter sp010093045	89899	S	2	6	8	0.00003
Mucilaginibacter sp028288085	89943	S	2	0	2	0.00001
Mucilaginibacter sp026224775	89935	S	2	9	11	0.00004
Mucilaginibacter gracilis	89862	S	2	30	32	0.00013
Mucilaginibacter gossypiicola	89860	S	2	15	17	0.00007
Mucilaginibacter sp018449775	89923	S	2	5	7	0.00003
Mucilaginibacter sp028288025	89942	S	2	5	7	0.00003
Mucilaginibacter sp025355225	89930	S	2	1	3	0.00001
Mucilaginibacter flavus	89851	S	2	4	6	0.00002
Mucilaginibacter sp013289045	89911	S	1	1	2	0.00001
Mucilaginibacter sp014200495	89913	S	1	10	11	0.00004
Mucilaginibacter agri	89837	S	1	5	6	0.00002
Mucilaginibacter sp001596135	89889	S	1	32	33	0.00013
Mucilaginibacter rubeus_A	89887	S	1	35	36	0.00014
Mucilaginibacter polytrichastri	89880	S	1	1	2	0.00001
Mucilaginibacter sp028287975	89941	S	1	9	10	0.00004
Mucilaginibacter paludis	89874	S	1	11	12	0.00005
Mucilaginibacter aquariorum	89839	S	1	3	4	0.00002
Mucilaginibacter aquaedulcis	89838	S	1	2	3	0.00001
Mucilaginibacter dorajii	89848	S	1	1	2	0.00001
Pedobacter sp001412655	90082	S	45	654	699	0.00277
Pedobacter sp014472395	90107	S	2	35	37	0.00015
Pedobacter cryoconitis_E	90026	S	2	17	19	0.00008
Pedobacter roseus	90073	S	2	24	26	0.00010
Pedobacter cryoconitis_C	90024	S	2	7	9	0.00004
Pedobacter sp025351765	90124	S	1	2	3	0.00001
Sphingobacterium kitahiroshimense	90221	S	3	194	197	0.00078
Sphingobacterium paramultivorum	90231	S	2	66	68	0.00027
Mucilaginibacter_A sp903642215	89987	S	1	0	1	0.00000
Flavipsychrobacter sp031292525	83310	S	56	291	347	0.00137
Puia sp013288945	83678	S	41	158	199	0.00079
Puia dinghuensis_A	83666	S	2	0	2	0.00001
JAFDXJ01 sp018268015	83462	S	4	227	231	0.00091
Ferruginibacter sp013288745	83134	S	3	2	5	0.00002
Flavobacterium kingsejongi	86617	S	3	207	210	0.00083
Chryseobacterium vrystaatense	89217	S	1	37	38	0.00015
Chryseobacterium viscerum	89215	S	1	16	17	0.00007
Chryseobacterium sp029892445	89188	S	1	54	55	0.00022
Chryseobacterium camelliae	89035	S	1	64	65	0.00026
Spirosoma endbachense	85544	S	6	10	16	0.00006
Spirosoma endophyticum	85545	S	3	2	5	0.00002
Spirosoma agri	85541	S	1	1	2	0.00001
Spirosoma pollinicola	85555	S	1	14	15	0.00006
Dyadobacter diqingensis	85409	S	2	4	6	0.00002
PALSA-968 sp903923915	76642	S	4	244	248	0.00098
PALSA-968 sp903970545	76643	S	1	4	5	0.00002
JABEUT01 sp013285655	89742	S	2	2	4	0.00002
NSF051 sp937873135	96830	S	78	851	929	0.00368
NSF051 sp029379265	96828	S	21	187	208	0.00082
NSF051 sp029379285	96829	S	20	112	132	0.00052
NSF051 sp029379215	96827	S	8	31	39	0.00015
Nostoc punctiforme_A	96856	S	3	119	122	0.00048
Nostoc flagelliforme_A	96844	S	3	211	214	0.00085
Nostoc sp020829445	96881	S	2	170	172	0.00068
Nostoc sp001712795	96857	S	1	107	108	0.00043
Nostoc favosum	96843	S	1	125	126	0.00050
Stigonema ocellatum	96939	S	13	1950	1963	0.00777
Stigonema sp903903925	96940	S	6	18	24	0.00009
Hassallia radiosum_A	96806	S	2	22	24	0.00009
Hassallia sp002218085	96808	S	2	79	81	0.00032
Hassallia byssoidea_A	96804	S	1	22	23	0.00009
Fortiea sp000316575	96798	S	1	41	42	0.00017
JAJPJF01 sp021324415	96812	S	1	7	8	0.00003
Iningainema tapete	96811	S	1	7	8	0.00003
Brasilonema sp019359415	96749	S	1	4	5	0.00002
Cyanomargarita calcarea	96760	S	1	3	4	0.00002
Chamaesiphon sp025358725	96474	S	2	2	4	0.00002
JAFAVL01 sp019242465	96500	S	1	6	7	0.00003
Stenomitos sp019359375	97152	S	1	42	43	0.00017
Gemmata tundricola	112182	S	65	164	229	0.00091
Gemmata sp021413735	112173	S	1	0	1	0.00000
Limnoglobus roseus	112210	S	8	6	14	0.00006
Zavarzinella formosa	112255	S	2	0	2	0.00001
Schlesneria sp903840265	113058	S	27	44	71	0.00028
Schlesneria sp028291515	113056	S	1	0	1	0.00000
JAJYCH01 sp021777685	112278	S	2	13	15	0.00006
JAJYCH01 sp021778575	112279	S	1	1	2	0.00001
Paludisphaera mucosa	112294	S	1	10	11	0.00004
JAQGHR01 sp028291545	112292	S	1	1	2	0.00001
JALYJB01 sp030775485	111972	S	70	38	108	0.00043
BOG-1363 sp013821615	113126	S	15	172	187	0.00074
JACDAE01 sp013695595	95986	S	130	30	160	0.00063
UBA11361 sp005881495	96009	S	1	3	4	0.00002
Ktedonobacter racemifer	95994	S	1	2	3	0.00001
JALYTT01 sp030854145	95992	S	1	1	2	0.00001
C-114 sp015478725	96013	S	31	854	885	0.00350
JADMIH01 sp015478675	94837	S	1	10	11	0.00004
JAMFST01 sp026225435	104723	S	7	80	87	0.00034
JABFXX01 sp025353585	104516	S	2	135	137	0.00054
Corallococcus sp003611675	104353	S	1	40	41	0.00016
Capsulimonas corticalis	52990	S	87	108	195	0.00077
CAIJLM01 sp903821495	53024	S	1	1	2	0.00001
Fimbriimonas ginsengisoli	53059	S	1	0	1	0.00000
Prosthecobacter sp025360015	146071	S	3	54	57	0.00023
JABDGH01 sp026225555	144936	S	1	11	12	0.00005
CAHJWO01 sp937859745	144379	S	1	10	11	0.00004
CAHJWO01 sp937873255	144380	S	1	2	3	0.00001
Paenibacillus pini	56674	S	6	26	32	0.00013
Paenibacillus marchantiae	56663	S	1	76	77	0.00030
Paenibacillus_A shirakamiensis	56799	S	2	2	4	0.00002
Arctic96AD-7 sp002685535	141576	S	4	588	592	0.00234
CAIYRB01 sp903928445	91679	S	1	31	32	0.00013
Meiothermus sp015478585	98877	S	2	30	32	0.00013
Clostridium_AD sp002403785	59640	S	2	63	65	0.00026
