name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Blautia hydrogenotrophica	53443	S	3	132	135	0.00003
Blautia argi	1912897	S	3	63	66	0.00002
Anaerobutyricum hallii	39488	S	4076	32208	36284	0.00915
Wujia chipingensis	2763670	S	3509	74018	77527	0.01955
Agathobacter rectalis	39491	S	3338	24478	27816	0.00701
[Ruminococcus] lactaris	46228	S	1755	8980	10735	0.00271
[Ruminococcus] torques	33039	S	591	5336	5927	0.00149
Mediterraneibacter gnavus	33038	S	324	4884	5208	0.00131
Mediterraneibacter glycyrrhizinilyticus	342942	S	1	47	48	0.00001
Enterocloster bolteae	208479	S	978	7357	8335	0.00210
Enterocloster asparagiformis	333367	S	533	472	1005	0.00025
Enterocloster clostridioformis	1531	S	21	627	648	0.00016
Anaerostipes hadrus	649756	S	2260	57221	59481	0.01500
Coprococcus comes	410072	S	1544	53009	54553	0.01375
Coprococcus catus	116085	S	401	3626	4027	0.00102
Coprococcus sp. ART55/1	751585	S	158	7491	7649	0.00193
Coprococcus eutactus	33043	S	6	342	348	0.00009
Dorea longicatena	88431	S	1346	20228	21574	0.00544
Dorea formicigenerans	39486	S	817	28597	29414	0.00742
Simiaoa sunii	2763672	S	1033	15767	16800	0.00424
Lachnospira eligens	39485	S	479	1847	2326	0.00059
[Clostridium] scindens	29347	S	160	2776	2936	0.00074
[Clostridium] symbiosum	1512	S	82	184	266	0.00007
[Clostridium] hylemonae	89153	S	11	242	253	0.00006
Hungatella hathewayi	154046	S	229	492	721	0.00018
Wansuia hejianensis	2763667	S	56	981	1037	0.00026
Eshraghiella crossota	45851	S	27	66	93	0.00002
Sellimonas catena	2994035	S	17	500	517	0.00013
Sellimonas intestinalis	1653434	S	3	71	74	0.00002
Qiania dongpingensis	2763669	S	19	351	370	0.00009
Eisenbergiella porci	2652274	S	16	117	133	0.00003
Marvinbryantia formatexigens	168384	S	11	8	19	0.00000
Faecalimonas umbilicata	1912855	S	1	35	36	0.00001
Chordicoccus furentiruminis	2709410	S	1	13	14	0.00000
Novisyntrophococcus fermenticellae	2068655	S	1	3	4	0.00000
Faecalibacterium prausnitzii	853	S	353	14590	14943	0.00377
Faecalibacterium sp. I4-3-84	2929495	S	59	4035	4094	0.00103
Faecalibacterium sp. IP-3-29	2929489	S	26	1016	1042	0.00026
Faecalibacterium sp. I3-3-89	2929493	S	21	281	302	0.00008
Faecalibacterium sp. I2-3-92	2929490	S	9	433	442	0.00011
Faecalibacterium sp. i21-0019-B1	3141184	S	8	961	969	0.00024
Faecalibacterium sp. I4-1-79	2929494	S	3	71	74	0.00002
Faecalibacterium sp. IP-1-18	2929488	S	1	100	101	0.00003
Faecalibacterium sp. i25-0019-C1	3141185	S	1	153	154	0.00004
Faecalibacterium taiwanense	3030638	S	114	15208	15322	0.00386
Faecalibacterium duncaniae	411483	S	72	19349	19421	0.00490
Faecalibacterium wellingii	2929491	S	2	169	171	0.00004
Vescimonas fastidiosa	2714353	S	118	4379	4497	0.00113
Vescimonas coprocola	2714355	S	90	3525	3615	0.00091
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1170	1593	2763	0.00070
Ruminococcus sp. SR1/5	657323	S	25	1420	1445	0.00036
Ruminococcus champanellensis	1161942	S	3	0	3	0.00000
Anaerotruncus colihominis	169435	S	594	17189	17783	0.00448
Flavonifractor plautii	292800	S	297	2485	2782	0.00070
Oscillibacter hominis	2763056	S	141	2260	2401	0.00061
Oscillibacter sp. PEA192	2109687	S	93	6230	6323	0.00159
Ruthenibacterium lactatiformans	1550024	S	167	2261	2428	0.00061
Ruthenibacterium sp. TH_2024_36131	3136601	S	31	1044	1075	0.00027
Lawsonibacter asaccharolyticus	2108523	S	149	2515	2664	0.00067
Pusillibacter faecalis	2714358	S	133	3645	3778	0.00095
Dysosmobacter welbionis	2093857	S	95	5898	5993	0.00151
Pseudoflavonifractor gallinarum	2779352	S	35	1413	1448	0.00037
Subdoligranulum variabile	214851	S	5	105	110	0.00003
Solibaculum mannosilyticum	2780922	S	2	56	58	0.00001
Eubacterium ventriosum	39496	S	352	2719	3071	0.00077
Eubacterium ramulus	39490	S	103	791	894	0.00023
Eubacterium sp. MSJ-33	2841528	S	7	120	127	0.00003
Eubacterium callanderi	53442	S	4	45	49	0.00001
Eubacterium limosum	1736	S	1	15	16	0.00000
Intestinimonas butyriciproducens	1297617	S	319	6787	7106	0.00179
Massilistercora timonensis	2086584	S	6	218	224	0.00006
Clostridium sp. M62/1	411486	S	60	6266	6326	0.00159
Clostridium sp. C45	3373596	S	52	2763	2815	0.00071
Clostridium perfringens	1502	S	40	957	997	0.00025
Clostridium cadaveris	1529	S	7	43	50	0.00001
Lactonifactor longoviformis	341220	S	1	17	18	0.00000
Maliibacterium massiliense	2086585	S	6	300	306	0.00008
Acutalibacter muris	1796620	S	2	1	3	0.00000
Monoglobus pectinilyticus	1981510	S	1320	28298	29618	0.00747
Clostridioides difficile	1496	S	178	18493	18671	0.00471
Intestinibacter bartlettii	261299	S	17	211	228	0.00006
Romboutsia ilealis	1115758	S	6	149	155	0.00004
Romboutsia sp. CE17	2724150	S	3	44	47	0.00001
Mogibacterium diversum	114527	S	9	100	109	0.00003
Emergencia sp. JLR.KK010	3114296	S	1	0	1	0.00000
Christensenella minuta	626937	S	174	1357	1531	0.00039
Christensenella sp. MSJ-20	2841518	S	17	479	496	0.00013
Christensenella massiliensis	1805714	S	5	131	136	0.00003
Phascolarctobacterium faecium	33025	S	5438	489	5927	0.00149
Phascolarctobacterium sp. Marseille-Q4147	2823317	S	1	0	1	0.00000
Acidaminococcus intestini	187327	S	1815	46744	48559	0.01224
Dialister massiliensis	2161821	S	33	1651	1684	0.00042
Dialister hominis	2582419	S	26	1247	1273	0.00032
Veillonella parvula	29466	S	4	121	125	0.00003
Veillonella atypica	39777	S	2	20	22	0.00001
Megasphaera massiliensis	1232428	S	4	32	36	0.00001
Streptococcus suis	1307	S	7	483	490	0.00012
Streptococcus parasanguinis	1318	S	4	270	274	0.00007
Streptococcus salivarius	1304	S	2	258	260	0.00007
Streptococcus mutans	1309	S	1	13	14	0.00000
Enterococcus faecium	1352	S	364	159385	159749	0.04027
Ligilactobacillus animalis	1605	S	3	328	331	0.00008
Limosilactobacillus fermentum	1613	S	29	1220	1249	0.00031
Limosilactobacillus reuteri	1598	S	2	68	70	0.00002
Lacticaseibacillus rhamnosus	47715	S	1	18	19	0.00000
Gemella morbillorum	29391	S	1	77	78	0.00002
Turicibacter sanguinis	154288	S	9	75	84	0.00002
Turicibacter bilis	2735723	S	5	306	311	0.00008
Thomasclavelia ramosa	1547	S	16	256	272	0.00007
Faecalibacillus intestinalis	1982626	S	14	594	608	0.00015
Catenibacterium mitsuokai	100886	S	4	3	7	0.00000
Holdemania massiliensis	1468449	S	13	132	145	0.00004
Longicatena caecimuris	1796635	S	10	736	746	0.00019
Massilimicrobiota timonensis	1776392	S	1	183	184	0.00005
Bifidobacterium longum	216816	S	1390	32319	33709	0.00850
Bifidobacterium pseudocatenulatum	28026	S	339	2093	2432	0.00061
Bifidobacterium adolescentis	1680	S	13	302	315	0.00008
Bifidobacterium catenulatum	1686	S	12	146	158	0.00004
Bifidobacterium breve	1685	S	11	95	106	0.00003
Bifidobacterium angulatum	1683	S	6	6	12	0.00000
Bifidobacterium dentium	1689	S	5	0	5	0.00000
Bifidobacterium bifidum	1681	S	2	36	38	0.00001
Gardnerella vaginalis	2702	S	2	46	48	0.00001
Parascardovia denticolens	78258	S	2	1	3	0.00000
Actinomyces sp. oral taxon 414	712122	S	4	8	12	0.00000
Actinomyces sp. oral taxon 169	712116	S	1	36	37	0.00001
Actinomyces pacaensis	1852377	S	3	0	3	0.00000
Actinomyces naeslundii	1655	S	1	6	7	0.00000
Actinomyces israelii	1659	S	1	2	3	0.00000
Actinomyces oris	544580	S	1	60	61	0.00002
Schaalia odontolytica	1660	S	7	10	17	0.00000
Schaalia turicensis	131111	S	2	94	96	0.00002
Rothia dentocariosa	2047	S	8	49	57	0.00001
Rothia mucilaginosa	43675	S	5	24	29	0.00001
Cutibacterium acnes	1747	S	4	21	25	0.00001
Arachnia propionica	1750	S	1	0	1	0.00000
Corynebacterium durum	61592	S	2	2	4	0.00000
Collinsella aerofaciens	74426	S	345	4218	4563	0.00115
Collinsella sp. i05-0019-G5	3132705	S	5	121	126	0.00003
Olsenella uli	133926	S	8	0	8	0.00000
Olsenella sp. oral taxon 807	712411	S	2	0	2	0.00000
Lancefieldella parvula	1382	S	1	2	3	0.00000
Adlercreutzia hattorii	2707299	S	109	1447	1556	0.00039
Adlercreutzia equolifaciens	446660	S	35	30	65	0.00002
Eggerthella lenta	84112	S	30	401	431	0.00011
Eggerthella sp. YY7918	502558	S	1	16	17	0.00000
Eggerthella guodeyinii	2690837	S	1	8	9	0.00000
Gordonibacter urolithinfaciens	1335613	S	22	331	353	0.00009
Gordonibacter pamelaeae	471189	S	2	8	10	0.00000
Raoultibacter timonensis	1907662	S	58	35	93	0.00002
Cloacibacillus evryensis	508460	S	12063	3848	15911	0.00401
Cloacibacillus porcorum	1197717	S	3	52	55	0.00001
Candidatus Southlakia epibionticum	3043284	S	1	3	4	0.00000
Methanobrevibacter smithii	2173	S	901	5671	6572	0.00166
Methanobrevibacter sp. TLL-48-HuF1	2870563	S	20	250	270	0.00007
Methanosphaera stadtmanae	2317	S	1338	9735	11073	0.00279
Candidatus Methanomassiliicoccus intestinalis	1406512	S	19	0	19	0.00000
Cohcovirus splanchnicus	2955712	S	8	51	59	0.00001
Cohcovirus hiberniae	2955711	S	1	3	4	0.00000
Aurodevirus hiberniae	2955382	S	1	0	1	0.00000
Kehishuvirus primarius	2956053	S	2	3	5	0.00000
Kolpuevirus coli	2956063	S	2	0	2	0.00000
Brigitvirus brigit	2734096	S	15	20	35	0.00001
Lughvirus lugh	2734248	S	2	993	995	0.00025
Taranisvirus taranis	2734146	S	2	6076	6078	0.00153
