name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium isbiliense	118265	S	3	21	24	0.00003
Methylobacterium radiodurans	118283	S	3	25	28	0.00003
Methylobacterium frigidaeris	118255	S	3	16	19	0.00002
Methylobacterium hispanicum	118262	S	3	22	25	0.00003
Methylobacterium organophilum	118273	S	2	13	15	0.00002
Methylobacterium sp900112625	118346	S	2	24	26	0.00003
Methylobacterium rhodesianum	118285	S	2	21	23	0.00003
Methylobacterium sp920984675	118348	S	2	8	10	0.00001
Methylobacterium sp023422485	118339	S	2	8	10	0.00001
Methylobacterium crusticola	118249	S	2	9	11	0.00001
Methylobacterium sp947444195	118349	S	2	8	10	0.00001
Methylobacterium symbioticum	118351	S	1	42	43	0.00005
Methylobacterium suomiense	118350	S	1	4	5	0.00001
Methylobacterium tarhaniae	118353	S	1	4	5	0.00001
Methylobacterium thiocyanatum	118356	S	1	6	7	0.00001
Methylobacterium aerolatum	118240	S	1	2	3	0.00000
Methylobacterium sp019750675	118317	S	1	5	6	0.00001
Methylobacterium brachythecii	118246	S	1	2	3	0.00000
Methylobacterium durans	118252	S	1	4	5	0.00001
Methylobacterium extorquens	118253	S	1	15	16	0.00002
Methylobacterium extorquens_A	118254	S	1	13	14	0.00002
Methylobacterium oryzihabitans	118274	S	1	15	16	0.00002
Methylobacterium oxalidis	118275	S	1	6	7	0.00001
Methylobacterium podarium	118279	S	1	37	38	0.00004
Methylobacterium sp003173775	118305	S	1	9	10	0.00001
Lichenihabitans flavocetrariae	118233	S	695	408	1103	0.00124
Lichenihabitans ramalinae	118236	S	552	1797	2349	0.00265
Lichenihabitans minor	118234	S	505	1877	2382	0.00269
Lichenihabitans sp021730615	118237	S	236	1133	1369	0.00154
Lichenihabitans psoromatis	118235	S	24	39	63	0.00007
Lichenihabitans sp937871825	118238	S	14	17	31	0.00003
RH-AL1 sp901457705	118497	S	344	1928	2272	0.00256
RH-AL1 sp009765775	118495	S	232	502	734	0.00083
RH-AL1 sp937873345	118499	S	14	37	51	0.00006
RH-AL1 sp031291515	118496	S	3	5	8	0.00001
RH-AL1 sp937863205	118498	S	3	5	8	0.00001
Bosea sp016428755	118119	S	5	60	65	0.00007
Bosea sp030694325	118140	S	1	8	9	0.00001
Bosea sp003046175	118108	S	1	8	9	0.00001
Bosea minatitlanensis	118091	S	1	27	28	0.00003
Bosea caraganae	118088	S	1	5	6	0.00001
Bosea sp004123845	118112	S	1	10	11	0.00001
Bosea sp001713455	118103	S	1	21	22	0.00002
Bosea sp900470095	118147	S	1	5	6	0.00001
28-YEA-48 sp028290595	118034	S	4	9	13	0.00001
28-YEA-48 sp903932565	118054	S	3	4	7	0.00001
28-YEA-48 sp028290405	118033	S	3	29	32	0.00004
28-YEA-48 sp947498445	118077	S	2	3	5	0.00001
28-YEA-48 sp001898965	118024	S	2	4	6	0.00001
28-YEA-48 sp029222685	118036	S	2	8	10	0.00001
28-YEA-48 sp947474545	118072	S	1	3	4	0.00000
Enterovirga sp903644085	118197	S	7	9	16	0.00002
Enterovirga extorquens_A	118189	S	5	13	18	0.00002
Enterovirga sp023423995	118193	S	2	9	11	0.00001
Enterovirga sp013044135	118191	S	1	16	17	0.00002
Enterovirga sp019247255	118192	S	1	1	2	0.00000
Enterovirga sp028290695	118196	S	1	3	4	0.00000
Enterovirga sp937872715	118198	S	1	1	2	0.00000
Roseiarcus sp903932535	118540	S	3	10	13	0.00001
Roseiarcus fermentans	118529	S	2	7	9	0.00001
Roseiarcus sp009765995	118533	S	2	4	6	0.00001
Roseiarcus sp021325385	118535	S	2	2	4	0.00000
Roseiarcus sp021777795	118536	S	2	15	17	0.00002
Roseiarcus sp030153205	118539	S	1	0	1	0.00000
Roseiarcus sp945957375	118541	S	1	7	8	0.00001
Microvirga sp018383585	118469	S	1	5	6	0.00001
JAJXWB01 sp937870755	118230	S	1	42	43	0.00005
Methylosinus sp003105285	118418	S	2	7	9	0.00001
Methylosinus sp009936375	118420	S	1	3	4	0.00000
Methylosinus sp019802345	118423	S	1	2	3	0.00000
Methylocystis iwaonis	118380	S	1	5	6	0.00001
Methylocella aurea	118362	S	1	0	1	0.00000
Methylocella sp003244015	118368	S	1	0	1	0.00000
Methylovirgula ligni	118426	S	2	4	6	0.00001
GCA-013693735 sp016716745	118204	S	1	7	8	0.00001
JAFASC01 sp019244955	118209	S	1	0	1	0.00000
JAFAME01 sp019233695	118207	S	1	0	1	0.00000
GAS188 sp900104855	118202	S	1	1	2	0.00000
Chelatococcus asaccharovorans	118181	S	1	19	20	0.00002
Beijerinckia mobilis	118087	S	1	0	1	0.00000
Rhizobium rhododendri	119997	S	26768	118798	145566	0.16412
Rhizobium tumorigenes	120079	S	307	1396	1703	0.00192
Rhizobium sp900472625	120068	S	11	17	28	0.00003
Rhizobium lusitanum	119977	S	5	9	14	0.00002
Rhizobium tubonense	120078	S	4	4	8	0.00001
Rhizobium leguminosarum_R	119968	S	4	22	26	0.00003
Rhizobium paranaense	119989	S	3	15	18	0.00002
Rhizobium gallicum	119951	S	3	8	11	0.00001
Rhizobium rhizogenes_D	119996	S	3	6	9	0.00001
Rhizobium sp004341625	120023	S	3	2	5	0.00001
Rhizobium bangladeshense	119933	S	2	7	9	0.00001
Rhizobium sp001424945	120005	S	2	2	4	0.00000
Rhizobium rhizogenes_C	119995	S	2	3	5	0.00001
Rhizobium rhizogenes	119994	S	2	3	5	0.00001
Rhizobium sp014195095	120033	S	1	1	2	0.00000
Rhizobium freirei	119950	S	1	3	4	0.00000
Rhizobium sp014195325	120034	S	1	1	2	0.00000
Rhizobium lusitanum_D	119981	S	1	1	2	0.00000
Rhizobium sp016429255	120036	S	1	4	5	0.00001
Rhizobium sullae	120072	S	1	2	3	0.00000
Rhizobium sp012641405	120027	S	1	1	2	0.00000
Rhizobium brockwellii	119937	S	1	5	6	0.00001
Rhizobium sp002211365	120015	S	1	1	2	0.00000
Rhizobium sp001692325	120010	S	1	1	2	0.00000
Mesorhizobium loti_B	119525	S	62	565	627	0.00071
Mesorhizobium loti_E	119528	S	16	116	132	0.00015
Mesorhizobium sp003997935	119584	S	2	27	29	0.00003
Mesorhizobium sp018588885	119631	S	2	13	15	0.00002
Mesorhizobium sp020616515	119638	S	2	6	8	0.00001
Mesorhizobium sp004136315	119596	S	2	118	120	0.00014
Mesorhizobium erdmanii	119513	S	2	12	14	0.00002
Mesorhizobium sp013170805	119622	S	2	16	18	0.00002
Mesorhizobium sp000359125	119548	S	2	10	12	0.00001
Mesorhizobium manganicum	119532	S	1	20	21	0.00002
Mesorhizobium sp019509685	119633	S	1	3	4	0.00000
Mesorhizobium loti_G	119530	S	1	12	13	0.00001
Mesorhizobium sp024746835	119646	S	1	6	7	0.00001
Mesorhizobium sp016756495	119626	S	1	7	8	0.00001
Mesorhizobium sp006442685	119615	S	1	4	5	0.00001
Mesorhizobium japonicum	119520	S	1	9	10	0.00001
Mesorhizobium comanense	119509	S	1	11	12	0.00001
Mesorhizobium neociceri	119536	S	1	5	6	0.00001
Mesorhizobium sp020165195	119637	S	1	7	8	0.00001
Phyllobacterium calauticae	119855	S	26	173	199	0.00022
Agrobacterium sp001422245	119070	S	3	6	9	0.00001
Agrobacterium sp900100825	119076	S	3	15	18	0.00002
Agrobacterium sp900472925	119079	S	2	3	5	0.00001
Agrobacterium sp900468015	119077	S	2	7	9	0.00001
Allorhizobium ampelinum	119100	S	4	20	24	0.00003
Allorhizobium sp024055605	119139	S	4	33	37	0.00004
Allorhizobium vitis_E	119163	S	2	3	5	0.00001
Allorhizobium sp023701945	119138	S	2	3	5	0.00001
Allorhizobium sp021729845	119136	S	1	6	7	0.00001
Allorhizobium vitis_G	119165	S	1	5	6	0.00001
Allorhizobium sp001296045	119119	S	1	1	2	0.00000
Pararhizobium sp900471525	119845	S	5	20	25	0.00003
Pararhizobium capsulatum	119829	S	2	9	11	0.00001
Pararhizobium sp001426685	119839	S	1	4	5	0.00001
Pararhizobium sp900474095	119851	S	1	2	3	0.00000
Pararhizobium sp900472785	119847	S	1	1	2	0.00000
Pararhizobium sp025846855	119841	S	1	3	4	0.00000
Pararhizobium polonicum	119834	S	1	2	3	0.00000
Neorhizobium lilium	119705	S	5	10	15	0.00002
Neorhizobium xiangyangii	119757	S	2	6	8	0.00001
Neorhizobium populisoli	119710	S	1	2	3	0.00000
Neorhizobium terrae	119752	S	1	2	3	0.00000
Neorhizobium smilacinae	119713	S	1	3	4	0.00000
Ferranicluibacter sp003217095	119377	S	4	6	10	0.00001
Ferranicluibacter rubi	119374	S	2	3	5	0.00001
Pseudaminobacter soli_A	119880	S	3	7	10	0.00001
Shinella zoogloeoides_B	120134	S	2	126	128	0.00014
Shinella granuli	120117	S	1	9	10	0.00001
Ochrobactrum_A quorumnocens	119795	S	2	10	12	0.00001
Aurantimonas aggregata	119197	S	2	5	7	0.00001
Aureimonas_A endophytica	119228	S	1	8	9	0.00001
Aureimonas_A sp001425485	119233	S	1	5	6	0.00001
Sinorhizobium glycinis	120145	S	1	3	4	0.00000
Rhizobium_D alarense	120086	S	2	6	8	0.00001
Ensifer adhaerens_D	119349	S	1	2	3	0.00000
Mesorhizobium_D ephedrae	119666	S	1	3	4	0.00000
CFBP-8762 sp014841565	119323	S	1	1	2	0.00000
Chelativorans sp031180965	119328	S	1	1	2	0.00000
Ensifer_A sp021026315	119365	S	1	2	3	0.00000
Ectorhizobium borbori	119344	S	1	10	11	0.00001
Salaquimonas sp020637805	120111	S	1	3	4	0.00000
Aureimonas sp029813115	119223	S	1	4	5	0.00001
Leaf443 sp001425575	119471	S	1	5	6	0.00001
Bradyrhizobium sp018449695	120574	S	135	783	918	0.00104
Bradyrhizobium sp000938255	120523	S	126	2184	2310	0.00260
Bradyrhizobium sp900103365	120657	S	63	968	1031	0.00116
Bradyrhizobium sp009766005	120549	S	38	285	323	0.00036
Bradyrhizobium erythrophlei_B	120444	S	29	144	173	0.00020
Bradyrhizobium ottawaense_A	120495	S	27	465	492	0.00055
Bradyrhizobium sp017305715	120563	S	24	366	390	0.00044
Bradyrhizobium sp019748335	120583	S	21	925	946	0.00107
Bradyrhizobium sp005937885	120548	S	11	172	183	0.00021
Bradyrhizobium rifense	120500	S	10	294	304	0.00034
Bradyrhizobium sp030403585	120649	S	9	248	257	0.00029
Bradyrhizobium sp028290305	120629	S	8	29	37	0.00004
Bradyrhizobium sp019972155	120584	S	8	344	352	0.00040
Bradyrhizobium sp013695565	120553	S	8	227	235	0.00026
Bradyrhizobium altum	120407	S	7	587	594	0.00067
Bradyrhizobium sp028290165	120628	S	6	29	35	0.00004
Bradyrhizobium sp029946075	120645	S	5	63	68	0.00008
Bradyrhizobium erythrophlei_C	120445	S	5	31	36	0.00004
Bradyrhizobium sp902826195	120663	S	5	57	62	0.00007
Bradyrhizobium manausense_D	120485	S	5	217	222	0.00025
Bradyrhizobium algeriense	120406	S	4	181	185	0.00021
Bradyrhizobium quebecense	120498	S	4	223	227	0.00026
Bradyrhizobium sp023073915	120597	S	4	143	147	0.00017
Bradyrhizobium sp021779635	120589	S	4	170	174	0.00020
Bradyrhizobium erythrophlei_D	120446	S	3	25	28	0.00003
Bradyrhizobium sp028290765	120630	S	3	11	14	0.00002
Bradyrhizobium sp000938305	120524	S	3	31	34	0.00004
Bradyrhizobium hipponense	120455	S	3	195	198	0.00022
Bradyrhizobium sp004799405	120542	S	3	24	27	0.00003
Bradyrhizobium sp029714305	120635	S	3	32	35	0.00004
Bradyrhizobium sp020194175	120585	S	3	35	38	0.00004
Bradyrhizobium sp023073415	120595	S	2	65	67	0.00008
Bradyrhizobium sp947648125	120666	S	2	88	90	0.00010
Bradyrhizobium sp030378205	120648	S	2	19	21	0.00002
Bradyrhizobium sp000701345	120522	S	2	11	13	0.00001
Bradyrhizobium sp023074185	120602	S	2	67	69	0.00008
Bradyrhizobium sp000282615	120512	S	2	68	70	0.00008
Bradyrhizobium sp000244915	120510	S	2	124	126	0.00014
Bradyrhizobium japonicum_H	120467	S	2	67	69	0.00008
Bradyrhizobium sp023387695	120608	S	2	27	29	0.00003
Bradyrhizobium lablabi	120471	S	2	49	51	0.00006
Bradyrhizobium lablabi_A	120472	S	2	10	12	0.00001
Bradyrhizobium sediminis	120502	S	2	54	56	0.00006
Bradyrhizobium sp028128955	120627	S	2	117	119	0.00013
Bradyrhizobium sp024199795	120616	S	2	67	69	0.00008
Bradyrhizobium sp024199945	120619	S	2	59	61	0.00007
Bradyrhizobium sp023073315	120592	S	2	53	55	0.00006
Bradyrhizobium sp030654605	120652	S	2	52	54	0.00006
Bradyrhizobium sp004296405	120541	S	2	42	44	0.00005
Bradyrhizobium betae	120413	S	2	273	275	0.00031
Bradyrhizobium sp018449525	120573	S	2	15	17	0.00002
Bradyrhizobium stylosanthis	120667	S	2	71	73	0.00008
Bradyrhizobium sp030693485	120654	S	2	41	43	0.00005
Bradyrhizobium diazoefficiens	120430	S	2	208	210	0.00024
Bradyrhizobium sp021458635	120587	S	2	57	59	0.00007
Bradyrhizobium canariense_A	120419	S	2	12	14	0.00002
Bradyrhizobium sp018971625	120577	S	1	4	5	0.00001
Bradyrhizobium mercantei	120486	S	1	43	44	0.00005
Bradyrhizobium sp004799445	120543	S	1	8	9	0.00001
Bradyrhizobium sp018131075	120570	S	1	32	33	0.00004
Bradyrhizobium retamae	120499	S	1	40	41	0.00005
Bradyrhizobium sp005884465	120544	S	1	22	23	0.00003
Bradyrhizobium sp019244115	120581	S	1	14	15	0.00002
Bradyrhizobium sp018130165	120567	S	1	37	38	0.00004
Bradyrhizobium sp018971675	120578	S	1	19	20	0.00002
Bradyrhizobium sp018130385	120568	S	1	19	20	0.00002
Bradyrhizobium oligotrophicum	120492	S	1	13	14	0.00002
Bradyrhizobium sp019242285	120579	S	1	6	7	0.00001
Bradyrhizobium sp023422775	120612	S	1	20	21	0.00002
Bradyrhizobium sp018736105	120576	S	1	30	31	0.00003
Bradyrhizobium sp021088345	120586	S	1	11	12	0.00001
Bradyrhizobium sp018596315	120575	S	1	31	32	0.00004
Bradyrhizobium sp023100945	120604	S	1	23	24	0.00003
Bradyrhizobium sp003020075	120535	S	1	150	151	0.00017
Bradyrhizobium sp000472425	120516	S	1	5	6	0.00001
Bradyrhizobium sp023074055	120599	S	1	58	59	0.00007
Bradyrhizobium sp023074035	120598	S	1	53	54	0.00006
Bradyrhizobium sp002531575	120532	S	1	51	52	0.00006
Bradyrhizobium sp017881085	120564	S	1	37	38	0.00004
Bradyrhizobium sp016213215	120560	S	1	4	5	0.00001
Bradyrhizobium sp022844465	120591	S	1	8	9	0.00001
Bradyrhizobium sp015624485	120559	S	1	18	19	0.00002
Bradyrhizobium sp001556045	120526	S	1	89	90	0.00010
Bradyrhizobium sp936928535	120664	S	1	21	22	0.00002
Bradyrhizobium centrolobii	120423	S	1	31	32	0.00004
Bradyrhizobium jicamae_A	120469	S	1	10	11	0.00001
Bradyrhizobium sp029714325	120636	S	1	82	83	0.00009
Bradyrhizobium cosmicum	120426	S	1	34	35	0.00004
Bradyrhizobium cytisi	120427	S	1	28	29	0.00003
Bradyrhizobium daqingense	120428	S	1	238	239	0.00027
Bradyrhizobium sp029761915	120639	S	1	21	22	0.00002
Bradyrhizobium sp936943645	120665	S	1	42	43	0.00005
Bradyrhizobium commune	120425	S	1	21	22	0.00002
Bradyrhizobium diazoefficiens_B	120432	S	1	24	25	0.00003
Bradyrhizobium sp029846715	120641	S	1	39	40	0.00005
Bradyrhizobium sp031202265	120656	S	1	23	24	0.00003
Bradyrhizobium sp030697065	120655	S	1	16	17	0.00002
Bradyrhizobium embrapense	120442	S	1	48	49	0.00006
Bradyrhizobium frederickii	120448	S	1	71	72	0.00008
Bradyrhizobium sp030681365	120653	S	1	10	11	0.00001
Bradyrhizobium liaoningense	120475	S	1	83	84	0.00009
Bradyrhizobium barranii	120412	S	1	144	145	0.00016
Bradyrhizobium sp029051725	120634	S	1	51	52	0.00006
Tardiphaga sp007018905	120831	S	40	740	780	0.00088
Tardiphaga sp028290785	120842	S	32	394	426	0.00048
Tardiphaga sp028290325	120839	S	19	143	162	0.00018
Tardiphaga sp026015985	120837	S	18	261	279	0.00031
Tardiphaga sp014377915	120833	S	9	77	86	0.00010
Tardiphaga sp028290495	120841	S	8	99	107	0.00012
Tardiphaga sp008329525	120832	S	5	48	53	0.00006
Tardiphaga sp028290355	120840	S	3	41	44	0.00005
Tardiphaga sp026400425	120838	S	3	68	71	0.00008
Tardiphaga robiniae_A	120828	S	2	41	43	0.00005
Tardiphaga sp030147505	120843	S	1	51	52	0.00006
Pseudolabrys sp903929045	120777	S	45	200	245	0.00028
Pseudolabrys sp903891395	120775	S	11	41	52	0.00006
Pseudolabrys sp903885555	120774	S	6	54	60	0.00007
Pseudolabrys sp019689975	120754	S	3	5	8	0.00001
Pseudolabrys sp903878085	120773	S	1	7	8	0.00001
Pseudolabrys sp030651965	120769	S	1	7	8	0.00001
Afipia sp020056155	120331	S	3	531	534	0.00060
Afipia sp019750915	120330	S	3	215	218	0.00025
Afipia carboxydohydrogena	120312	S	1	17	18	0.00002
Afipia sp024707075	120335	S	1	38	39	0.00004
Z2-YC6860 sp001579845	120876	S	11	50	61	0.00007
Z2-YC6860 sp009694215	120877	S	1	8	9	0.00001
Z2-YC6860 sp945861855	120885	S	1	25	26	0.00003
Rhodopseudomonas infernalis	120807	S	1	18	19	0.00002
Rhodopseudomonas palustris_G	120810	S	1	21	22	0.00002
Rhodopseudomonas pseudopalustris	120817	S	1	28	29	0.00003
Nitrobacter hamburgensis	120720	S	2	17	19	0.00002
Nitrobacter vulgaris	120726	S	2	7	9	0.00001
Ancylobacter sp012971745	120359	S	1	7	8	0.00001
JARJEH01 sp029310915	120709	S	2	128	130	0.00015
Azorhizobium doebereinerae	120376	S	2	27	29	0.00003
Azorhizobium oxalatiphilum	120377	S	1	10	11	0.00001
WQYW01 sp009781045	120858	S	1	1	2	0.00000
L1I39 sp028863665	120717	S	1	12	13	0.00001
Rhodopseudomonas_A rhenobacensis	120821	S	1	22	23	0.00003
CANJBX01 sp947472885	120681	S	1	62	63	0.00007
Devosia_A sp025352765	118682	S	3	53	56	0.00006
Devosia_A sp001899075	118668	S	1	56	57	0.00006
Devosia_A sp023415605	118677	S	1	28	29	0.00003
Devosia sp028290625	118639	S	1	15	16	0.00002
Devosia sp028816475	118642	S	1	15	16	0.00002
Labrys miyagiensis	118923	S	12	15	27	0.00003
Labrys sp008330945	118927	S	6	23	29	0.00003
Labrys monacha	118924	S	5	29	34	0.00004
Labrys wisconsinensis	118928	S	2	10	12	0.00001
Labrys sp001676615	118926	S	1	5	6	0.00001
Aestuariivirga litoralis_A	117910	S	3	8	11	0.00001
Aestuariivirga sp012032065	117913	S	2	2	4	0.00000
Aestuariivirga sp028868695	117935	S	2	11	13	0.00001
Kaistia dalseonensis	118910	S	3	7	10	0.00001
Kaistia soli	118916	S	2	8	10	0.00001
Kaistia nematophila	118915	S	1	7	8	0.00001
JAFKKF01 sp017305635	118905	S	1	15	16	0.00002
CAIYYN01 sp903930435	118008	S	2	1	3	0.00000
Siculibacillus lacustris	118020	S	2	8	10	0.00001
CALBKH01 sp937864925	118010	S	1	4	5	0.00001
Phreatobacter sp019749835	119008	S	6	83	89	0.00010
Mongoliimonas terrestris	119021	S	1	4	5	0.00001
Hansschlegelia beijingensis	118969	S	1	5	6	0.00001
Hansschlegelia methanolivorans	118970	S	1	3	4	0.00000
JAEZCD01 sp023430145	118978	S	1	2	3	0.00000
Faunimonas binzhouensis	117990	S	1	3	4	0.00000
Faunimonas pinastri	117991	S	1	2	3	0.00000
Acuticoccus yangtzensis	118003	S	2	4	6	0.00001
Sphingomonas_N sp937859915	125357	S	14613	36230	50843	0.05732
Sphingomonas_N sp903871605	125356	S	301	790	1091	0.00123
Sphingomonas_N sp027625475	125354	S	94	487	581	0.00066
Sphingomonas_N chungangi	125347	S	22	83	105	0.00012
Sphingomonas_N sp000383095	125352	S	14	47	61	0.00007
Sphingomonas_N oligoaromativorans	125349	S	13	42	55	0.00006
Sphingomonas_N sp000333335	125351	S	9	351	360	0.00041
Sphingomonas_N morindae	125348	S	8	47	55	0.00006
Sphingomonas_N sp029906645	125355	S	6	24	30	0.00003
Sphingomonas_N quercus	125350	S	1	4	5	0.00001
Sphingomonas_N sp019239915	125353	S	1	9	10	0.00001
Sphingomonas sp000241485	125101	S	961	4753	5714	0.00644
Sphingomonas glacialis_A	125043	S	415	1770	2185	0.00246
Sphingomonas glacialis	125042	S	263	2022	2285	0.00258
Sphingomonas sp903642285	125275	S	231	304	535	0.00060
Sphingomonas sp022662475	125218	S	161	741	902	0.00102
Sphingomonas sp026540855	125241	S	92	489	581	0.00066
Sphingomonas sp022662335	125217	S	58	309	367	0.00041
Sphingomonas sp004340945	125162	S	51	1311	1362	0.00154
Sphingomonas sp001423845	125124	S	50	165	215	0.00024
Sphingomonas sp004343105	125166	S	49	1364	1413	0.00159
Sphingomonas sp022662305	125216	S	48	254	302	0.00034
Sphingomonas sp028289855	125246	S	39	144	183	0.00021
Sphingomonas populi	125086	S	39	166	205	0.00023
Sphingomonas sp903644135	125278	S	30	53	83	0.00009
Sphingomonas sp000251145	125102	S	29	143	172	0.00019
Sphingomonas liriopis	125062	S	21	169	190	0.00021
Sphingomonas faeni_A	125032	S	20	470	490	0.00055
Sphingomonas panacisoli	125076	S	15	56	71	0.00008
Sphingomonas sp024124765	125228	S	15	404	419	0.00047
Sphingomonas sp004341085	125164	S	14	461	475	0.00054
Sphingomonas sp001424005	125125	S	13	573	586	0.00066
Sphingomonas sp005502745	125170	S	12	925	937	0.00106
Sphingomonas sp001421415	125112	S	12	351	363	0.00041
Sphingomonas sp001897375	125135	S	11	156	167	0.00019
Sphingomonas sp004799495	125169	S	11	50	61	0.00007
Sphingomonas sp001422045	125122	S	11	337	348	0.00039
Sphingomonas sp030433805	125258	S	11	340	351	0.00040
Sphingomonas sp014841895	125186	S	11	383	394	0.00044
Sphingomonas sp903643065	125277	S	10	28	38	0.00004
Sphingomonas aurantiaca	125009	S	10	184	194	0.00022
Sphingomonas sp903643035	125276	S	9	23	32	0.00004
Sphingomonas faeni	125031	S	9	240	249	0.00028
Sphingomonas panacis	125075	S	8	56	64	0.00007
Sphingomonas sp018240825	125198	S	8	579	587	0.00066
Sphingomonas sp004101245	125159	S	8	61	69	0.00008
Sphingomonas sp003688625	125156	S	8	316	324	0.00037
Sphingomonas koreensis_A	125056	S	7	21	28	0.00003
Sphingomonas sp003951315	125158	S	7	49	56	0.00006
Sphingomonas aliaeris	125003	S	7	48	55	0.00006
Sphingomonas ginsenosidivorax	125041	S	6	38	44	0.00005
Sphingomonas sp004216825	125161	S	6	80	86	0.00010
Sphingomonas faeni_B	125033	S	6	101	107	0.00012
Sphingomonas sp900115295	125270	S	6	67	73	0.00008
Sphingomonas sp025363195	125234	S	6	10	16	0.00002
Sphingomonas sp028823055	125250	S	6	475	481	0.00054
Sphingomonas sp025231525	125233	S	5	19	24	0.00003
Sphingomonas sp003355005	125153	S	5	441	446	0.00050
Sphingomonas sp020177055	125208	S	5	64	69	0.00008
