name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylobacterium sp022702015	118321	S	1	2	3	0.00000
Methylobacterium sp003173775	118305	S	1	15	16	0.00001
Lichenihabitans flavocetrariae	118233	S	1700	1821	3521	0.00280
Lichenihabitans minor	118234	S	609	3500	4109	0.00326
Lichenihabitans ramalinae	118236	S	423	2154	2577	0.00205
Lichenihabitans sp021730615	118237	S	258	1972	2230	0.00177
Lichenihabitans psoromatis	118235	S	37	97	134	0.00011
Lichenihabitans sp937871825	118238	S	21	55	76	0.00006
RH-AL1 sp009765775	118495	S	350	1254	1604	0.00127
RH-AL1 sp901457705	118497	S	329	3500	3829	0.00304
RH-AL1 sp031291515	118496	S	22	62	84	0.00007
RH-AL1 sp937873345	118499	S	12	53	65	0.00005
RH-AL1 sp937863205	118498	S	8	24	32	0.00003
Roseiarcus sp030153205	118539	S	10	8	18	0.00001
Roseiarcus sp021777795	118536	S	8	130	138	0.00011
Roseiarcus sp009765995	118533	S	7	24	31	0.00002
Roseiarcus sp019237205	118534	S	3	6	9	0.00001
Roseiarcus sp025358745	118537	S	2	9	11	0.00001
Roseiarcus sp028876585	118538	S	1	8	9	0.00001
Bosea sp030694325	118140	S	3	27	30	0.00002
Bosea vaviloviae_B	118157	S	2	22	24	0.00002
Bosea vaviloviae	118156	S	1	10	11	0.00001
Bosea caraganae	118088	S	1	8	9	0.00001
Bosea sp023953965	118127	S	1	26	27	0.00002
Bosea sp024231975	118128	S	1	14	15	0.00001
Bosea sp016428755	118119	S	1	14	15	0.00001
Bosea sp900473415	118149	S	1	6	7	0.00001
Bosea sp004341515	118114	S	1	5	6	0.00000
Enterovirga sp903644085	118197	S	4	9	13	0.00001
Enterovirga rhinocerotis	118190	S	3	13	16	0.00001
Enterovirga sp023423995	118193	S	2	17	19	0.00002
Enterovirga sp028290205	118194	S	2	23	25	0.00002
Enterovirga sp937872715	118198	S	1	3	4	0.00000
28-YEA-48 sp947476075	118074	S	1	7	8	0.00001
28-YEA-48 sp029222685	118036	S	1	9	10	0.00001
28-YEA-48 sp028290125	118031	S	1	3	4	0.00000
28-YEA-48 sp947472615	118071	S	1	2	3	0.00000
28-YEA-48 sp903884435	118045	S	1	3	4	0.00000
28-YEA-48 sp903885755	118046	S	1	14	15	0.00001
JAIELD01 sp019753285	118211	S	14	169	183	0.00015
JAIELD01 sp025351165	118212	S	1	0	1	0.00000
Methylocystis sp011058845	118396	S	1	16	17	0.00001
Methylocella silvestris	118364	S	1	4	5	0.00000
Methylocella sp002890675	118366	S	1	1	2	0.00000
Methylocella sp003244015	118368	S	1	1	2	0.00000
Methylocella sp030948025	118374	S	1	13	14	0.00001
Microvirga arsenatis	118442	S	1	11	12	0.00001
Methylosinus sp000685825	118416	S	3	25	28	0.00002
Methylosinus sp015709455	118421	S	1	4	5	0.00000
Rhodoblastus sp021780435	118523	S	1	10	11	0.00001
Rhodoblastus sp030056575	118526	S	1	4	5	0.00000
Methylovirgula sp004298435	118427	S	1	19	20	0.00002
Methylovirgula sp027346205	118431	S	1	2	3	0.00000
JAJXWB01 sp028868735	118228	S	1	4	5	0.00000
JAIUNP01 sp937903315	118215	S	2	7	9	0.00001
GAS188 sp019247795	118201	S	1	44	45	0.00004
GAS188 sp900104855	118202	S	1	1	2	0.00000
Rhabdaerophilum sp027531565	118513	S	1	4	5	0.00000
JAFASC01 sp019242655	118208	S	1	11	12	0.00001
Beijerinckia indica	118086	S	1	2	3	0.00000
Camelimonas reniformis	118180	S	1	3	4	0.00000
Salinarimonas_A soli	118544	S	1	30	31	0.00002
JAIXTM01 sp027483945	118216	S	1	5	6	0.00000
Salinarimonas rosea	118543	S	1	13	14	0.00001
Alsobacter ponti	118082	S	1	22	23	0.00002
Rhizobium rhododendri	119997	S	5393	37350	42743	0.03395
Rhizobium tumorigenes	120079	S	748	5347	6095	0.00484
Rhizobium sp900472625	120068	S	11	31	42	0.00003
Rhizobium lusitanum_C	119980	S	4	19	23	0.00002
Rhizobium sp001424945	120005	S	3	7	10	0.00001
Rhizobium sp902706285	120071	S	3	109	112	0.00009
Rhizobium sp900489925	120070	S	2	6	8	0.00001
Rhizobium sp900467745	120053	S	2	10	12	0.00001
Rhizobium lusitanum	119977	S	2	7	9	0.00001
Rhizobium lusitanum_D	119981	S	1	2	3	0.00000
Rhizobium rhizogenes_C	119995	S	1	2	3	0.00000
Rhizobium sp014193655	120030	S	1	1	2	0.00000
Rhizobium tropici_A	120075	S	1	16	17	0.00001
Rhizobium sp004341625	120023	S	1	1	2	0.00000
Rhizobium sp017357385	120037	S	1	7	8	0.00001
Rhizobium sp012641435	120028	S	1	2	3	0.00000
Mesorhizobium loti_B	119525	S	73	1080	1153	0.00092
Mesorhizobium loti_E	119528	S	35	420	455	0.00036
Mesorhizobium sp006442315	119613	S	5	29	34	0.00003
Mesorhizobium sp004136315	119596	S	4	357	361	0.00029
Mesorhizobium sp020616515	119638	S	3	17	20	0.00002
Mesorhizobium sp003997495	119583	S	2	41	43	0.00003
Mesorhizobium japonicum	119520	S	2	32	34	0.00003
Mesorhizobium sp016756495	119626	S	2	27	29	0.00002
Mesorhizobium sp900115245	119648	S	2	14	16	0.00001
Mesorhizobium sp015500075	119624	S	2	9	11	0.00001
Mesorhizobium sp013170805	119622	S	1	13	14	0.00001
Mesorhizobium loti_C	119526	S	1	14	15	0.00001
Mesorhizobium norvegicum	119537	S	1	13	14	0.00001
Mesorhizobium sp013170825	119623	S	1	14	15	0.00001
Mesorhizobium erdmanii	119513	S	1	10	11	0.00001
Mesorhizobium sanjuanii	119545	S	1	11	12	0.00001
Mesorhizobium silamurunense	119546	S	1	8	9	0.00001
Mesorhizobium sp004963255	119603	S	1	20	21	0.00002
Mesorhizobium sp006442655	119614	S	1	13	14	0.00001
Mesorhizobium carmichaelinearum	119506	S	1	19	20	0.00002
Mesorhizobium caraganae	119505	S	1	10	11	0.00001
Mesorhizobium sp018588885	119631	S	1	10	11	0.00001
Neorhizobium xiangyangii	119757	S	13	67	80	0.00006
Neorhizobium lilium	119705	S	6	19	25	0.00002
Neorhizobium sp030323265	119739	S	1	9	10	0.00001
Neorhizobium sp002968555	119721	S	1	5	6	0.00000
Neorhizobium galegae_D	119700	S	1	4	5	0.00000
Agrobacterium fabacearum	119054	S	13	52	65	0.00005
Agrobacterium sp943908365	119082	S	5	197	202	0.00016
Agrobacterium sp005938205	119071	S	2	54	56	0.00004
Agrobacterium sp913777615	119081	S	2	14	16	0.00001
Allorhizobium sp023701945	119138	S	5	14	19	0.00002
Allorhizobium ampelinum	119100	S	4	27	31	0.00002
Allorhizobium vitis_D	119162	S	4	26	30	0.00002
Allorhizobium naphthalenivorans_A	119110	S	3	44	47	0.00004
Allorhizobium sp900466945	119148	S	1	4	5	0.00000
Allorhizobium sp900473805	119151	S	1	4	5	0.00000
Allorhizobium vitis_E	119163	S	1	2	3	0.00000
Allorhizobium sp003527225	119130	S	1	15	16	0.00001
Phyllobacterium calauticae	119855	S	8	82	90	0.00007
Pararhizobium sp900473045	119848	S	2	8	10	0.00001
Pararhizobium sp900468065	119844	S	1	4	5	0.00000
Aureimonas jatrophae	119212	S	2	8	10	0.00001
Aureimonas sp001423245	119217	S	2	11	13	0.00001
Aureimonas sp001442755	119218	S	1	3	4	0.00000
Jiella flava	119463	S	1	5	6	0.00000
Ensifer sp000799055	119356	S	1	13	14	0.00001
RCIZ01 sp023428515	119923	S	3	39	42	0.00003
Shinella zoogloeoides_B	120134	S	1	116	117	0.00009
Shinella sp001713395	120123	S	1	7	8	0.00001
Aureimonas_A endophytica	119228	S	1	15	16	0.00001
Rhizobium_D alarense	120086	S	2	11	13	0.00001
Corticibacterium populi	119336	S	2	13	15	0.00001
Mesorhizobium_I sp023953845	119679	S	1	15	16	0.00001
Pseudaminobacter alhagi	119875	S	1	3	4	0.00000
Ochrobactrum sp002975205	119785	S	1	15	16	0.00001
Mesorhizobium_F albiziae	119670	S	1	4	5	0.00000
Sinorhizobium mexicanum	120150	S	1	7	8	0.00001
Martelella sp013459645	119499	S	1	12	13	0.00001
JANQKQ01 sp028281105	119458	S	1	4	5	0.00000
Rhizobium_E sp029892285	120096	S	1	2	3	0.00000
Antarcticirhabdus aurantiaca	119178	S	1	9	10	0.00001
Bradyrhizobium sp009766005	120549	S	216	1926	2142	0.00170
Bradyrhizobium sp018449695	120574	S	195	1350	1545	0.00123
Bradyrhizobium sp000938255	120523	S	27	607	634	0.00050
Bradyrhizobium sp021779635	120589	S	12	899	911	0.00072
Bradyrhizobium sp900103365	120657	S	9	167	176	0.00014
Bradyrhizobium canariense_A	120419	S	9	65	74	0.00006
Bradyrhizobium erythrophlei_D	120446	S	8	86	94	0.00007
Bradyrhizobium elkanii_A	120441	S	7	207	214	0.00017
Bradyrhizobium erythrophlei_B	120444	S	5	30	35	0.00003
Bradyrhizobium sp028290765	120630	S	5	21	26	0.00002
Bradyrhizobium sp004799445	120543	S	5	52	57	0.00005
Bradyrhizobium sp028290305	120629	S	5	23	28	0.00002
Bradyrhizobium sp030646015	120651	S	4	136	140	0.00011
Bradyrhizobium sp902826195	120663	S	4	61	65	0.00005
Bradyrhizobium sp027307225	120624	S	4	18	22	0.00002
Bradyrhizobium sp027451485	120625	S	3	48	51	0.00004
Bradyrhizobium sp005937885	120548	S	3	57	60	0.00005
Bradyrhizobium sp004799405	120542	S	3	27	30	0.00002
Bradyrhizobium sp000938305	120524	S	3	37	40	0.00003
Bradyrhizobium ivorense	120461	S	3	70	73	0.00006
Bradyrhizobium sp018971625	120577	S	3	16	19	0.00002
Bradyrhizobium sp019748335	120583	S	3	184	187	0.00015
Bradyrhizobium ottawaense_A	120495	S	2	42	44	0.00003
Bradyrhizobium erythrophlei_C	120445	S	2	15	17	0.00001
Bradyrhizobium sp003020075	120535	S	2	402	404	0.00032
Bradyrhizobium erythrophlei_A	120443	S	2	51	53	0.00004
Bradyrhizobium sp019243075	120580	S	2	10	12	0.00001
Bradyrhizobium lablabi_A	120472	S	2	13	15	0.00001
Bradyrhizobium sp023073415	120595	S	2	87	89	0.00007
Bradyrhizobium sp030697065	120655	S	2	40	42	0.00003
Bradyrhizobium sp030403585	120649	S	2	72	74	0.00006
Bradyrhizobium betae_A	120414	S	2	74	76	0.00006
Bradyrhizobium sp028290165	120628	S	2	13	15	0.00001
Bradyrhizobium sp023387695	120608	S	2	35	37	0.00003
Bradyrhizobium sp023101685	120607	S	2	76	78	0.00006
Bradyrhizobium centrosematis	120424	S	2	235	237	0.00019
Bradyrhizobium commune	120425	S	2	56	58	0.00005
Bradyrhizobium sp003020115	120536	S	1	74	75	0.00006
Bradyrhizobium aeschynomenes	120404	S	1	21	22	0.00002
Bradyrhizobium mercantei	120486	S	1	58	59	0.00005
Bradyrhizobium oligotrophicum	120492	S	1	16	17	0.00001
Bradyrhizobium sp900109945	120658	S	1	33	34	0.00003
Bradyrhizobium septentrionale	120504	S	1	48	49	0.00004
Bradyrhizobium sp023073315	120592	S	1	35	36	0.00003
Bradyrhizobium sp000244915	120510	S	1	83	84	0.00007
Bradyrhizobium sp000472385	120515	S	1	4	5	0.00000
Bradyrhizobium sp000617845	120521	S	1	59	60	0.00005
Bradyrhizobium sp019972155	120584	S	1	56	57	0.00005
Bradyrhizobium sp029846715	120641	S	1	52	53	0.00004
Bradyrhizobium sp001908185	120529	S	1	60	61	0.00005
Bradyrhizobium sp029051685	120633	S	1	64	65	0.00005
Bradyrhizobium sp017305715	120563	S	1	18	19	0.00002
Bradyrhizobium sp029051645	120632	S	1	56	57	0.00005
Bradyrhizobium sp023073715	120596	S	1	36	37	0.00003
Bradyrhizobium sp005884465	120544	S	1	28	29	0.00002
Bradyrhizobium sp023074075	120600	S	1	58	59	0.00005
Bradyrhizobium sp028128955	120627	S	1	77	78	0.00006
Bradyrhizobium sp015624485	120559	S	1	22	23	0.00002
Bradyrhizobium sp024199795	120616	S	1	44	45	0.00004
Bradyrhizobium sp018971675	120578	S	1	32	33	0.00003
Bradyrhizobium sp023100905	120603	S	1	98	99	0.00008
Bradyrhizobium sp023101085	120605	S	1	50	51	0.00004
Bradyrhizobium sp016219575	120561	S	1	69	70	0.00006
Bradyrhizobium sp017881085	120564	S	1	52	53	0.00004
Bradyrhizobium japonicum_F	120465	S	1	93	94	0.00007
Bradyrhizobium guangzhouense	120453	S	1	97	98	0.00008
Bradyrhizobium archetypum	120410	S	1	22	23	0.00002
Tardiphaga sp028290325	120839	S	6	45	51	0.00004
Tardiphaga sp028290785	120842	S	5	58	63	0.00005
Tardiphaga sp028290495	120841	S	4	51	55	0.00004
Tardiphaga sp007018905	120831	S	4	78	82	0.00007
Tardiphaga sp026015985	120837	S	4	58	62	0.00005
Tardiphaga sp028290355	120840	S	3	41	44	0.00003
Tardiphaga robiniae	120827	S	2	74	76	0.00006
Tardiphaga sp900114605	120844	S	1	14	15	0.00001
Tardiphaga sp018279705	120834	S	1	11	12	0.00001
Tardiphaga sp014377915	120833	S	1	7	8	0.00001
Tardiphaga sp008329525	120832	S	1	8	9	0.00001
Pseudolabrys sp903891395	120775	S	11	24	35	0.00003
Pseudolabrys sp030655215	120770	S	1	3	4	0.00000
Pseudolabrys sp018240595	120749	S	1	19	20	0.00002
Ancylobacter lacus	120344	S	4	80	84	0.00007
Ancylobacter sp020523795	120360	S	2	25	27	0.00002
Ancylobacter sp023414975	120362	S	2	23	25	0.00002
Ancylobacter novellum_A	120347	S	1	20	21	0.00002
Afipia broomeae	120310	S	1	190	191	0.00015
Afipia sp019750915	120330	S	1	63	64	0.00005
Afipia sp017308495	120326	S	1	71	72	0.00006
Z2-YC6860 sp001579845	120876	S	1	6	7	0.00001
Z2-YC6860 sp936924235	120884	S	1	13	14	0.00001
Rhodopseudomonas sp000333455	120818	S	1	16	17	0.00001
Rhodopseudomonas sp001295845	120819	S	1	40	41	0.00003
Blastochloris sulfoviridis	120400	S	4	55	59	0.00005
Blastochloris viridis	120402	S	1	9	10	0.00001
JARJEH01 sp029310915	120709	S	3	189	192	0.00015
WHTP01 sp019745775	120856	S	4	128	132	0.00010
BOG-931 sp021811945	120381	S	1	31	32	0.00003
BOG-931 sp030037105	120384	S	1	18	19	0.00002
BOG-931 sp003164375	120378	S	1	20	21	0.00002
62-47 sp017305535	120299	S	2	33	35	0.00003
62-47 sp024508855	120305	S	1	20	21	0.00002
FEB-22 sp003105195	120684	S	1	84	85	0.00007
FEB-22 sp023404705	120685	S	1	10	11	0.00001
Ga0077548 sp019635585	120690	S	1	13	14	0.00001
Ga0077548 sp021730825	120693	S	1	2	3	0.00000
SG-bin9 sp021732215	120824	S	2	38	40	0.00003
Xanthobacter tagetidis	120875	S	1	13	14	0.00001
Xanthobacter sp937872325	120874	S	1	16	17	0.00001
Azorhizobium doebereinerae	120376	S	1	16	17	0.00001
Rhodoplanes roseus	120799	S	1	11	12	0.00001
Kaistia nematophila	118915	S	1	29	30	0.00002
Kaistia sp020165495	118919	S	1	7	8	0.00001
Prosthecomicrobium pneumaticum	118922	S	1	39	40	0.00003
Devosia sp028290435	118638	S	1	10	11	0.00001
Devosia sp023388175	118626	S	1	11	12	0.00001
Arsenicitalea aurantiaca	118569	S	1	9	10	0.00001
Labrys wisconsinensis	118928	S	7	63	70	0.00006
Labrys monacha	118924	S	4	47	51	0.00004
Labrys miyagiensis	118923	S	2	4	6	0.00000
Methylopila sp000526315	118981	S	2	20	22	0.00002
Agaricicola taiwanensis	118968	S	2	9	11	0.00001
Hansschlegelia methanolivorans	118970	S	1	7	8	0.00001
JANXVY01 sp025351425	118851	S	1	3	4	0.00000
JAKAXS01 sp021816505	118848	S	1	44	45	0.00004
Hyphomicrobium_B sp002928515	118792	S	1	0	1	0.00000
JAEUMD01 sp020442185	118833	S	1	2	3	0.00000
Aestuariivirga sp945889445	117945	S	1	10	11	0.00001
Aestuariivirga sp014380505	117914	S	1	0	1	0.00000
Nordella sp003574785	117966	S	1	11	12	0.00001
Nordella sp016595235	117971	S	1	1	2	0.00000
Tepidamorphus sp905479765	120293	S	4	22	26	0.00002
Roseibium aggregatum_C	120230	S	1	26	27	0.00002
Roseibium album_A	120232	S	1	37	38	0.00003
Phreatobacter sp019749835	119008	S	2	61	63	0.00005
Hartmannibacter diazotrophicus	119017	S	1	7	8	0.00001
Siculibacillus lacustris	118020	S	1	6	7	0.00001
Sphingomonas sp903642285	125275	S	527	1244	1771	0.00141
Sphingomonas sp000241485	125101	S	347	3066	3413	0.00271
Sphingomonas sp022662475	125218	S	166	1340	1506	0.00120
Sphingomonas glacialis_A	125043	S	140	1058	1198	0.00095
Sphingomonas glacialis	125042	S	114	1478	1592	0.00126
Sphingomonas sp000251145	125102	S	71	596	667	0.00053
Sphingomonas sp022662335	125217	S	68	610	678	0.00054
Sphingomonas sp026540855	125241	S	35	308	343	0.00027
Sphingomonas sp903644135	125278	S	35	111	146	0.00012
Sphingomonas sp004101245	125159	S	30	418	448	0.00036
Sphingomonas sp022662305	125216	S	30	276	306	0.00024
Sphingomonas sp005502745	125170	S	27	3779	3806	0.00302
Sphingomonas populi	125086	S	26	190	216	0.00017
Sphingomonas sp903643065	125277	S	20	100	120	0.00010
Sphingomonas panacis	125075	S	12	138	150	0.00012
Sphingomonas sp029911635	125254	S	12	143	155	0.00012
Sphingomonas sp004343105	125166	S	12	624	636	0.00051
Sphingomonas sp903643035	125276	S	11	49	60	0.00005
Sphingomonas sp001422045	125122	S	11	633	644	0.00051
Sphingomonas sp019746015	125203	S	11	116	127	0.00010
Sphingomonas sp004341085	125164	S	10	618	628	0.00050
Sphingomonas sp003688625	125156	S	10	740	750	0.00060
Sphingomonas sp001423845	125124	S	9	50	59	0.00005
Sphingomonas koreensis_A	125056	S	7	36	43	0.00003
Sphingomonas sp028292965	125248	S	7	39	46	0.00004
Sphingomonas sp900115295	125270	S	6	125	131	0.00010
Sphingomonas psychrolutea	125090	S	6	24	30	0.00002
Sphingomonas sp025548555	125235	S	5	73	78	0.00006
Sphingomonas faeni_A	125032	S	5	216	221	0.00018
Sphingomonas sp025363195	125234	S	5	15	20	0.00002
Sphingomonas sp030433805	125258	S	5	233	238	0.00019
Sphingomonas sp000803065	125109	S	5	66	71	0.00006
Sphingomonas sp018449795	125199	S	5	38	43	0.00003
Sphingomonas aurantiaca	125009	S	5	170	175	0.00014
Sphingomonas sp028293085	125249	S	5	15	20	0.00002
Sphingomonas sp016427505	125190	S	5	20	25	0.00002
Sphingomonas sp030854075	125265	S	4	13	17	0.00001
Sphingomonas pruni	125088	S	4	40	44	0.00003
Sphingomonas sp025231525	125233	S	4	25	29	0.00002
Sphingomonas sp017745215	125196	S	4	22	26	0.00002
Sphingomonas sp004340945	125162	S	4	192	196	0.00016
Sphingomonas metalli	125068	S	4	151	155	0.00012
Sphingomonas jinjuensis	125054	S	4	42	46	0.00004
Sphingomonas sp017304615	125192	S	4	138	142	0.00011
Sphingomonas sp030730875	125261	S	4	20	24	0.00002
Sphingomonas sp014841895	125186	S	4	259	263	0.00021
Sphingomonas faeni_C	125034	S	4	109	113	0.00009
Sphingomonas liriopis	125062	S	4	55	59	0.00005
Sphingomonas echinoides	125025	S	4	422	426	0.00034
Sphingomonas faeni	125031	S	4	199	203	0.00016
Sphingomonas sp002281485	125145	S	4	30	34	0.00003
Sphingomonas sp026460985	125240	S	3	22	25	0.00002
Sphingomonas sp903884945	125279	S	3	116	119	0.00009
Sphingomonas sp028823055	125250	S	3	413	416	0.00033
Sphingomonas oligophenolica	125072	S	3	26	29	0.00002
Sphingomonas sp900103265	125267	S	3	19	22	0.00002
Sphingomonas taxi	125307	S	3	62	65	0.00005
Sphingomonas sp001421715	125115	S	3	77	80	0.00006
Sphingomonas sp001421745	125116	S	3	211	214	0.00017
Sphingomonas sp021154945	125212	S	3	158	161	0.00013
Sphingomonas sp018139225	125197	S	3	41	44	0.00003
Sphingomonas sp000786205	125107	S	3	16	19	0.00002
Sphingomonas sp001424005	125125	S	3	247	250	0.00020
Sphingomonas gellani	125038	S	3	38	41	0.00003
Sphingomonas sp024758705	125231	S	3	11	14	0.00001
Sphingomonas phytovorans	125083	S	2	15	17	0.00001
Sphingomonas sp030678875	125260	S	2	25	27	0.00002
Sphingomonas sp001421245	125110	S	2	34	36	0.00003
Sphingomonas sp001421535	125114	S	2	43	45	0.00004
Sphingomonas sp902498785	125271	S	2	92	94	0.00007
Sphingomonas panacisoli	125076	S	2	12	14	0.00001
Sphingomonas sp000797515	125108	S	2	266	268	0.00021
Sphingomonas sp000632225	125105	S	2	26	28	0.00002
Sphingomonas sp000382485	125104	S	2	15	17	0.00001
Sphingomonas sp001425405	125127	S	2	19	21	0.00002
Sphingomonas sp030818415	125262	S	2	59	61	0.00005
Sphingomonas sp030580995	125259	S	2	24	26	0.00002
Sphingomonas sp001421785	125118	S	2	40	42	0.00003
Sphingomonas sanguinis_D	125097	S	2	80	82	0.00007
Sphingomonas sp028289855	125246	S	2	13	15	0.00001
Sphingomonas aliaeris	125003	S	2	23	25	0.00002
Sphingomonas sp021732465	125215	S	2	11	13	0.00001
Sphingomonas azotifigens	125010	S	2	34	36	0.00003
Sphingomonas caeni_A	125014	S	2	137	139	0.00011
Sphingomonas sp014892665	125188	S	2	137	139	0.00011
Sphingomonas echinoides_A	125026	S	2	17	19	0.00002
Sphingomonas sp013374095	125176	S	2	16	18	0.00001
Sphingomonas sp013344685	125175	S	2	50	52	0.00004
Sphingomonas folii	125036	S	2	47	49	0.00004
Sphingomonas gei	125037	S	2	52	54	0.00004
Sphingomonas ginsenosidivorax	125041	S	2	22	24	0.00002
Sphingomonas leidyi	125060	S	2	137	139	0.00011
Sphingomonas hylomeconis	125050	S	2	14	16	0.00001
Sphingomonas sp003946805	125157	S	2	28	30	0.00002
Sphingomonas sp003050745	125151	S	2	116	118	0.00009
Sphingomonas sp002083645	125139	S	2	47	49	0.00004
Sphingomonas sp002863155	125150	S	2	172	174	0.00014
Sphingomonas sp002292295	125147	S	2	26	28	0.00002
Sphingomonas sp028292945	125247	S	1	7	8	0.00001
Sphingomonas sp016107325	125189	S	1	41	42	0.00003
Sphingomonas sp027489365	125244	S	1	1	2	0.00000
Sphingomonas sp001650735	125134	S	1	106	107	0.00008
Sphingomonas sp014334115	125183	S	1	17	18	0.00001
Sphingomonas sp021043375	125211	S	1	7	8	0.00001
Sphingomonas sp019744885	125202	S	1	35	36	0.00003
