name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
NSF051 sp937873135	96830	S	8	72	80	0.00055
NSF051 sp029379285	96829	S	3	13	16	0.00011
NSF051 sp029379215	96827	S	2	6	8	0.00005
Aetokthonos hydrillicola	96718	S	19	370	389	0.00267
Komarekiella sp014904695	96817	S	10	595	605	0.00415
Komarekiella sp010091925	96815	S	1	148	149	0.00102
Dulcicalothrix elsteri	96784	S	3	15	18	0.00012
Dulcicalothrix sp001904745	96786	S	3	5	8	0.00005
Dulcicalothrix sp012034595	96789	S	1	36	37	0.00025
Aulosira linckia_A	96734	S	3	176	179	0.00123
Aulosira anomala_A	96730	S	2	129	131	0.00090
Aulosira sp002368195	96739	S	1	36	37	0.00025
Aulosira sp014697075	96741	S	1	32	33	0.00023
Brasilonema angustatum	96743	S	3	32	35	0.00024
Brasilonema sp012031965	96746	S	1	42	43	0.00029
Brasilonema sp012912105	96747	S	1	15	16	0.00011
Brasilonema sp019359415	96749	S	1	5	6	0.00004
Hassallia brevis	96803	S	2	74	76	0.00052
Hassallia hofmanni	96805	S	2	134	136	0.00093
Pelatocladus maniniholoensis	96910	S	1	13	14	0.00010
336-3 sp000734895	96717	S	5	112	117	0.00080
JAJPJF01 sp021324415	96812	S	4	31	35	0.00024
Tolypothrix_B campylonemoides	96941	S	2	290	292	0.00200
Tolypothrix_B hyalinum	96942	S	1	31	32	0.00022
Tolypothrix_B sp002368235	96943	S	1	61	62	0.00043
Gloeotrichia echinulata	96799	S	4	141	145	0.00099
Dendronalium minutum	96764	S	2	218	220	0.00151
Dendronalium phyllosphericum	96765	S	1	24	25	0.00017
Mojavia pulchra	96824	S	2	64	66	0.00045
Goleter apudmare	96800	S	2	114	116	0.00080
Dolichospermum sp903848645	96782	S	1	32	33	0.00023
Cyanocohniella sp022241785	96759	S	1	43	44	0.00030
Iningainema tapete	96811	S	1	8	9	0.00006
Fortiea sp000316575	96798	S	1	39	40	0.00027
Amazonocrinis sp002368335	96720	S	1	62	63	0.00043
Trichormus sp013393945	96953	S	1	28	29	0.00020
Chamaesiphon sp025358725	96474	S	1	1	2	0.00001
Stenomitos sp021323955	97153	S	10	29	39	0.00027
FACHB-886 sp014764505	97069	S	1	47	48	0.00033
REEB67 sp018971775	98642	S	82	83	165	0.00113
REEB67 sp018266215	98641	S	1	16	17	0.00012
CAJCHQ01 sp903970295	98590	S	36	3	39	0.00027
PALSA-1081 sp003963305	98630	S	1	14	15	0.00010
PALSA-1081 sp018266255	98631	S	1	6	7	0.00005
JARLHI01 sp031292355	98621	S	2	64	66	0.00045
Methylobacterium sp022829385	118327	S	160	1827	1987	0.01363
Methylobacterium sp022829365	118326	S	40	611	651	0.00446
Methylobacterium sp022829585	118333	S	20	258	278	0.00191
Methylobacterium sp022829635	118335	S	2	36	38	0.00026
Methylobacterium sp008806345	118309	S	1	10	11	0.00008
Methylobacterium sp019750675	118317	S	1	21	22	0.00015
Methylobacterium sp022829605	118334	S	1	12	13	0.00009
Methylobacterium sp001542815	118304	S	1	61	62	0.00043
Lichenihabitans flavocetrariae	118233	S	172	355	527	0.00361
Lichenihabitans minor	118234	S	1	10	11	0.00008
28-YEA-48 sp903825465	118041	S	7	88	95	0.00065
28-YEA-48 sp029222685	118036	S	2	52	54	0.00037
28-YEA-48 sp903932565	118054	S	1	3	4	0.00003
Roseiarcus sp003164825	118530	S	4	167	171	0.00117
Roseiarcus sp021777795	118536	S	2	60	62	0.00043
Roseiarcus sp030153205	118539	S	2	2	4	0.00003
RH-AL1 sp009765775	118495	S	3	22	25	0.00017
Bradyrhizobium sp018449695	120574	S	9	166	175	0.00120
Bradyrhizobium sp000938305	120524	S	2	66	68	0.00047
Bradyrhizobium erythrophlei_B	120444	S	2	32	34	0.00023
Bradyrhizobium sp009766005	120549	S	2	47	49	0.00034
Bradyrhizobium erythrophlei_A	120443	S	1	61	62	0.00043
Bradyrhizobium sp021779635	120589	S	1	123	124	0.00085
Bradyrhizobium betae_A	120414	S	1	87	88	0.00060
Pseudolabrys sp903891395	120775	S	10	34	44	0.00030
Azorhizobium doebereinerae	120376	S	6	278	284	0.00195
PALSA-894 sp003140315	120731	S	2	246	248	0.00170
Rhodopseudomonas_A rhenobacensis	120821	S	1	72	73	0.00050
CAIYYN01 sp903930435	118008	S	7	18	25	0.00017
65-79 sp001896885	119045	S	3	130	133	0.00091
Pseudovibrio sp001623075	120220	S	1	7	8	0.00005
Labrys monacha	118924	S	1	28	29	0.00020
Lichenicola sp903844135	113925	S	91	1511	1602	0.01099
Lichenicola sp937873205	113926	S	2	13	15	0.00010
DAICZL01 sp027311165	113772	S	36	472	508	0.00348
Acidisoma sp019351895	113616	S	14	44	58	0.00040
Acidisoma sp009765865	113615	S	10	30	40	0.00027
BOG-908 sp937873095	113678	S	19	40	59	0.00040
BOG-908 sp003133065	113676	S	6	18	24	0.00016
CAJCJG01 sp903970625	113745	S	22	182	204	0.00140
Rhodopila globiformis	114014	S	8	45	53	0.00036
Rhodopila sp027311485	114029	S	3	42	45	0.00031
Rhodopila sp001898425	114015	S	1	40	41	0.00028
Rhodopila sp009765975	114020	S	1	8	9	0.00006
Lichenicoccus roseus	113922	S	15	75	90	0.00062
BOG-930 sp903918195	113683	S	4	37	41	0.00028
LMUY01 sp009765685	113921	S	3	15	18	0.00012
CAJCIS01 sp903970435	113743	S	3	12	15	0.00010
JANXTF01 sp025352565	113896	S	2	17	19	0.00013
JANXTF01 sp025350425	113895	S	1	4	5	0.00003
Acidocella sp003137135	113626	S	1	3	4	0.00003
Acidocella sp027308685	113650	S	1	2	3	0.00002
CAITOL01 sp025352995	113729	S	2	8	10	0.00007
CAIPHQ01 sp903864895	113717	S	1	3	4	0.00003
PALSA-911 sp903847525	113981	S	1	166	167	0.00115
Acidiphilium sp002279355	113603	S	1	9	10	0.00007
Sphingomonas_N sp937859915	125357	S	29	177	206	0.00141
Novosphingobium sp903970225	124574	S	3	21	24	0.00016
Novosphingobium sp903893935	124571	S	2	4	6	0.00004
Sphingomonas koreensis	125055	S	3	138	141	0.00097
Polymorphobacter_B megasporae	124672	S	1	4	5	0.00003
Polymorphobacter_B sp903642255	124676	S	1	5	6	0.00004
Sphingomonas_I vulcanisoli	125342	S	2	13	15	0.00010
CAIOYC01 sp903862425	114511	S	24	99	123	0.00084
CAIOYC01 sp903837135	114510	S	11	143	154	0.00106
Phenylobacterium sp004799515	114662	S	2	20	22	0.00015
BOG-935 sp003165275	114331	S	2	7	9	0.00006
BOG-935 sp018135625	114332	S	1	12	13	0.00009
Palsa-881 sp028290905	114628	S	2	12	14	0.00010
Reyranella aerosaccus_B	117836	S	3	132	135	0.00093
Rhizomicrobium sp021808875	115867	S	13	7736	7749	0.05314
CAIQVS01 sp903875345	125899	S	10	218	228	0.00156
CAIXHP01 sp903919315	125900	S	2	2	4	0.00003
CAIXXC01 sp903897565	113518	S	2	27	29	0.00020
CAIXXC01 sp903923205	113519	S	1	107	108	0.00074
CAIZEE01 sp903931835	115159	S	10	36	46	0.00032
JAGVLN01 sp945877755	123359	S	2	40	42	0.00029
Megaera polyxenophila	123452	S	1	45	46	0.00032
Defluviicoccus sp016712375	123216	S	3	9	12	0.00008
Zavarzinia cavernae	125963	S	2	33	35	0.00024
BOG-932 sp003165335	114210	S	1	0	1	0.00001
BOG-932 sp028291345	114211	S	1	1	2	0.00001
PALSA-926 sp003153235	115803	S	1	0	1	0.00001
Parvibaculum sp903889655	116016	S	1	5	6	0.00004
Paraburkholderia bryophila	127973	S	8	274	282	0.00193
Paraburkholderia phenazinium_A	128022	S	5	134	139	0.00095
Paraburkholderia nemoris	128016	S	4	80	84	0.00058
Paraburkholderia polaris	128031	S	4	45	49	0.00034
Paraburkholderia phenazinium_B	128023	S	2	39	41	0.00028
Paraburkholderia phenoliruptrix	128024	S	1	32	33	0.00023
Paraburkholderia sp000745015	128047	S	1	37	38	0.00026
Paraburkholderia aromaticivorans_A	127966	S	1	22	23	0.00016
Paraburkholderia metrosideri	128013	S	1	11	12	0.00008
Paraburkholderia sp026225065	128081	S	1	7	8	0.00005
Paraburkholderia agricolaris	127963	S	1	33	34	0.00023
Paraburkholderia dioscoreae	127982	S	1	33	34	0.00023
Paraburkholderia xenovorans	128104	S	1	118	119	0.00082
Caballeronia sp001557535	126764	S	46	716	762	0.00523
Caballeronia sordidicola_A	126761	S	7	45	52	0.00036
Caballeronia sordidicola_C	126762	S	7	44	51	0.00035
Caballeronia sp009766085	126765	S	2	17	19	0.00013
Caballeronia sp011493005	126766	S	1	18	19	0.00013
Scleromatobacter sp903845345	129089	S	44	1176	1220	0.00837
Scleromatobacter humisilvae	129084	S	12	324	336	0.00230
CAJCIC01 sp903970185	126715	S	21	21	42	0.00029
Variovorax sp009765735	129478	S	11	301	312	0.00214
BOG-994 sp903970305	126544	S	7	6	13	0.00009
BOG-994 sp003136595	126543	S	1	18	19	0.00013
Pararobbsia sp026225235	128132	S	3	5	8	0.00005
Formivibrio sp031291275	129758	S	2	133	135	0.00093
Rhodanobacter sp903827735	140625	S	91	946	1037	0.00711
Rhodanobacter sp014200755	140600	S	2	60	62	0.00043
Dyella_B sp903970555	140509	S	17	276	293	0.00201
Pseudomonas_E sp024970185	138798	S	25	1438	1463	0.01003
Pseudomonas_E sp002814235	138649	S	2	27	29	0.00020
Billgrantia azerbaijanica	136669	S	2	91	93	0.00064
Bog-1198 sp003137095	139643	S	13	909	922	0.00632
Bog-1198 sp030776345	139669	S	4	209	213	0.00146
Bog-1198 sp025355165	139654	S	4	71	75	0.00051
Bog-1198 sp003134045	139642	S	2	24	26	0.00018
Bog-1198 sp030799355	139670	S	2	19	21	0.00014
Bog-1198 sp021323735	139647	S	1	0	1	0.00001
Bog-1198 sp003164785	139644	S	1	2	3	0.00002
13-2-20CM-66-19 sp028293765	139631	S	1	4	5	0.00003
13-2-20CM-66-19 sp021850555	139615	S	1	45	46	0.00032
CAIKMS01 sp903890265	139691	S	1	28	29	0.00020
CAIKZZ01 sp903884235	139702	S	1	13	14	0.00010
Nevskia sp903970595	135689	S	9	115	124	0.00085
UBA5158 sp903970525	132093	S	7	18	25	0.00017
Legionella sp031291095	135270	S	1	9	10	0.00007
JAAGZL01 sp024206335	131818	S	3	130	133	0.00091
Mycobacterium madagascariense	46516	S	62	712	774	0.00531
Mycobacterium interjectum	46487	S	8	297	305	0.00209
Mycobacterium sp001426545	46609	S	2	25	27	0.00019
Mycobacterium cookii	46430	S	2	16	18	0.00012
Mycobacterium hodleri_A	46479	S	1	7	8	0.00005
Mycobacterium sp025965895	46776	S	1	26	27	0.00019
Mycobacterium sp014202335	46706	S	1	5	6	0.00004
Corynebacterium pilbarense	46118	S	37	9367	9404	0.06448
Corynebacterium kroppenstedtii_B	46077	S	18	291	309	0.00212
Protofrankia sp917627385	45450	S	1	9	10	0.00007
QHCA01 sp003244095	47570	S	1	50	51	0.00035
GCA-003244245 sp003244245	47363	S	1	87	88	0.00060
Palsa-504 sp003140115	50188	S	7	53	60	0.00041
Palsa-504 sp030042885	50195	S	1	21	22	0.00015
Trebonia kvetii	50336	S	1	5	6	0.00004
Bog-532 sp003164955	50009	S	1	64	65	0.00045
Cutibacterium acnes	48418	S	7	3444	3451	0.02366
Cutibacterium granulosum	48420	S	1	21	22	0.00015
Subtercola sp021044565	44746	S	1	24	25	0.00017
Kitasatospora sp000719695	48844	S	1	14	15	0.00010
PALSA-747 sp903839355	47716	S	2	47	49	0.00034
Bog-756 sp003164275	41817	S	3	2	5	0.00003
Bog-756 sp015478655	41818	S	2	17	19	0.00013
RAAP-2 sp003136495	41906	S	4	4	8	0.00005
JAKBAM01 sp025499425	41750	S	5	23	28	0.00019
JAJZYO01 sp021787035	41735	S	1	126	127	0.00087
Chersky-806 sp017882945	42219	S	1	23	24	0.00016
Palsa-744 sp903970315	52641	S	1	25	26	0.00018
Palsa-465 sp003137075	52572	S	2	14	16	0.00011
Palsa-465 sp027451345	52599	S	1	32	33	0.00023
Granulicella_D aggregans	40205	S	133	499	632	0.00433
Granulicella_D aggregans_A	40206	S	30	86	116	0.00080
Granulicella_D sp903642265	40207	S	3	0	3	0.00002
Acidisarcina polymorpha	40108	S	105	436	541	0.00371
Granulicella_C tundricola	40204	S	29	82	111	0.00076
Granulicella_C sibirica	40198	S	24	218	242	0.00166
Granulicella_C pectinivorans	40196	S	22	75	97	0.00067
Granulicella_C sp903970285	40202	S	7	170	177	0.00121
Granulicella_C rosea	40197	S	2	10	12	0.00008
Granulicella_C sp937873145	40203	S	2	3	5	0.00003
Granulicella_B arctica	40194	S	57	245	302	0.00207
Granulicella_B arctica_A	40195	S	2	27	29	0.00020
Edaphobacter sp009765835	40143	S	8	102	110	0.00075
Edaphobacter sp001897435	40140	S	4	82	86	0.00059
Edaphobacter lichenicola	40130	S	3	43	46	0.00032
Edaphobacter sp009765825	40142	S	3	7	10	0.00007
Edaphobacter sp025462885	40158	S	2	2	4	0.00003
Edaphobacter sp025462755	40157	S	2	6	8	0.00005
Edaphobacter sp025408425	40155	S	2	10	12	0.00008
Edaphobacter sp002197545	40141	S	2	18	20	0.00014
Edaphobacter sp009766095	40144	S	1	16	17	0.00012
Edaphobacter sp025462645	40156	S	1	1	2	0.00001
Edaphobacter lichenicola_D	40134	S	1	15	16	0.00011
Edaphobacter lichenicola_E	40135	S	1	10	11	0.00008
Granulicella sp937871785	40193	S	7	5	12	0.00008
Granulicella paludicola	40167	S	5	12	17	0.00012
Granulicella sp903970445	40192	S	2	29	31	0.00021
Granulicella mallensis_A	40166	S	2	13	15	0.00010
Granulicella sp903970395	40191	S	2	76	78	0.00053
Granulicella sp019351975	40174	S	2	2	4	0.00003
Granulicella elongata	40164	S	1	2	3	0.00002
Granulicella sp002413385	40169	S	1	4	5	0.00003
Acidicapsa sp903832475	40106	S	19	993	1012	0.00694
Acidicapsa acidisoli	40101	S	2	3	5	0.00003
Acidicapsa sp903832055	40105	S	2	19	21	0.00014
Occallatibacter gabretensis	40248	S	4	31	35	0.00024
Occallatibacter sp003140705	40260	S	1	24	25	0.00017
Occallatibacter sp903828675	40336	S	1	41	42	0.00029
CAIZGA01 sp903932385	40120	S	3	441	444	0.00304
Palsa-288 sp030775885	40351	S	1	2	3	0.00002
Palsa-288 sp030776065	40352	S	1	5	6	0.00004
Alloacidobacterium dinghuense	40110	S	1	1	2	0.00001
Sulfotelmatobacter sp003156615	40542	S	5	56	61	0.00042
Sulfotelmatobacter sp003140075	40540	S	3	32	35	0.00024
QIAJ01 sp003132405	40509	S	2	95	97	0.00067
QIAJ01 sp003168235	40520	S	2	44	46	0.00032
QIAJ01 sp003134435	40510	S	1	26	27	0.00019
QIAJ01 sp003139095	40513	S	1	10	11	0.00008
JABDBE01 sp013288805	40482	S	1	45	46	0.00032
Bog-105 sp003167495	39837	S	24	164	188	0.00129
Bog-105 sp003169195	39838	S	24	156	180	0.00123
Bog-105 sp003163855	39836	S	17	273	290	0.00199
Bog-105 sp019243205	39844	S	7	676	683	0.00468
Bog-113 sp003136675	39856	S	22	225	247	0.00169
Bog-113 sp903970205	39857	S	15	39	54	0.00037
BOG-234 sp903851195	39827	S	4	71	75	0.00051
BOG-234 sp003136575	39816	S	4	3	7	0.00005
BOG-234 sp947467185	39835	S	1	0	1	0.00001
BOG-234 sp903929755	39834	S	1	4	5	0.00003
CAJCIT01 sp903970405	39888	S	3	12	15	0.00010
PALSA-243 sp003135055	39999	S	1	49	50	0.00034
JADGNR01 sp017883415	39938	S	1	9	10	0.00007
Palsa-187 sp025350625	40018	S	1	30	31	0.00021
Palsa-295 sp013287135	39789	S	3	3	6	0.00004
Palsa-295 sp003156635	39785	S	2	28	30	0.00021
Palsa-295 sp013289695	39790	S	2	1	3	0.00002
Acidoferrum sp003161195	39724	S	5	3	8	0.00005
Acidoferrum sp903970165	39750	S	1	1	2	0.00001
Palsa-1515 sp903970385	102220	S	1223	6287	7510	0.05150
Velthaea versatilis	102240	S	54	1992	2046	0.01403
Lustribacter caenicola	102215	S	6	17	23	0.00016
CAIKPM01 sp903829325	102138	S	2	0	2	0.00001
Hesperobacter lustricola	102174	S	2	37	39	0.00027
Tumulicola scandinaviensis	102232	S	1	57	58	0.00040
Flavipsychrobacter sp903906615	83331	S	30	91	121	0.00083
Flavipsychrobacter sp903835005	83316	S	10	149	159	0.00109
Flavipsychrobacter sp903905065	83329	S	2	1	3	0.00002
Flavipsychrobacter sp903904855	83328	S	1	31	32	0.00022
Flavipsychrobacter sp903877645	83321	S	1	4	5	0.00003
Flavipsychrobacter sp013288445	83273	S	1	0	1	0.00001
JAFDXJ01 sp018268015	83462	S	5	57	62	0.00043
Puia sp013288945	83678	S	1	3	4	0.00003
Bog-950 sp903889265	84031	S	48	208	256	0.00176
Mucilaginibacter sp903893715	89970	S	7	9	16	0.00011
Mucilaginibacter sp024808665	89928	S	5	20	25	0.00017
Mucilaginibacter sp026224775	89935	S	4	17	21	0.00014
Mucilaginibacter sp013286325	89903	S	1	0	1	0.00001
Mucilaginibacter gracilis	89862	S	1	17	18	0.00012
Mucilaginibacter glaciei	89858	S	1	8	9	0.00006
Mucilaginibacter segetis	89888	S	1	3	4	0.00003
Mucilaginibacter sp903915155	89972	S	1	6	7	0.00005
Mucilaginibacter sp013286565	89904	S	1	0	1	0.00001
Mucilaginibacter paludis	89874	S	1	13	14	0.00010
Mucilaginibacter phenanthrenivorans	89877	S	1	179	180	0.00123
Mucilaginibacter sp014200495	89913	S	1	9	10	0.00007
PALSA-968 sp903970545	76643	S	2	2	4	0.00003
UBA11358 sp903895255	144808	S	4	6	10	0.00007
UBA11358 sp903820285	144790	S	3	53	56	0.00038
UBA11358 sp903936645	144814	S	2	2	4	0.00003
UBA11358 sp003139955	144776	S	1	21	22	0.00015
UBA11358 sp003133815	144775	S	1	21	22	0.00015
UBA11358 sp903922735	144813	S	1	54	55	0.00038
UBA11358 sp903872345	144802	S	1	20	21	0.00014
JAJPKI01 sp021323835	144767	S	1	3	4	0.00003
Palsa-1447 sp903919205	145411	S	2	33	35	0.00024
JABDGH01 sp021272165	144934	S	4	13	17	0.00012
JABDGH01 sp903863295	144937	S	2	6	8	0.00005
JABDGH01 sp013285645	144932	S	1	49	50	0.00034
JABDGH01 sp013286145	144933	S	1	5	6	0.00004
JABDGH01 sp026225555	144936	S	1	3	4	0.00003
JABDGH01 sp903970335	144939	S	1	2	3	0.00002
GAS474 sp903889845	144909	S	1	2	3	0.00002
UBA6821 sp003136515	144518	S	14	9	23	0.00016
CATPCN01 sp955652855	144445	S	3	7	10	0.00007
JAFAMB01 sp019233825	144367	S	1	0	1	0.00001
CAINXC01 sp903854655	146031	S	3	49	52	0.00036
Gemmata tundricola	112182	S	61	168	229	0.00157
Urbifossiella sp003136315	112249	S	8	3	11	0.00008
Fimbriiglobus ruber	112160	S	1	0	1	0.00001
Telmatocola sphagniphila	112231	S	1	0	1	0.00001
BOG-1363 sp003136555	113123	S	10	198	208	0.00143
PALSA-1353 sp003153655	111978	S	2	23	25	0.00017
JALYJB01 sp030775485	111972	S	1	1	2	0.00001
JAJZKY01 sp021803885	112113	S	1	8222	8223	0.05639
JAMFST01 sp026225435	104723	S	3	46	49	0.00034
Palsa-1150 sp003153495	104776	S	1	13	14	0.00010
PALSA-1152 sp003151595	104761	S	1	8	9	0.00006
BOG-1112 sp003136475	91640	S	6	12	18	0.00012
BOG-944 sp003134215	52989	S	1	12	13	0.00009
Fimbriimonas sp903899015	53072	S	1	4	5	0.00003
JABDGZ01 sp013285735	106341	S	2	0	2	0.00001
Helicobacter_D sp027859255	92555	S	2	51	53	0.00036
Dictyobacter sp015099395	95984	S	1	0	1	0.00001
Nitrosocosmicus sp016782225	38622	S	9	23	32	0.00022
