name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nostoc sp017115105	96879	S	1	17	18	0.00008
Nostoc sp013343235	96864	S	1	31	32	0.00014
Nostoc sp020829685	96886	S	1	103	104	0.00045
Nostoc calcicola	96837	S	1	26	27	0.00012
NSF051 sp937873135	96830	S	287	2386	2673	0.01154
NSF051 sp029379265	96828	S	96	696	792	0.00342
NSF051 sp029379285	96829	S	69	318	387	0.00167
NSF051 sp029379215	96827	S	15	47	62	0.00027
Stigonema sp903903925	96940	S	323	793	1116	0.00482
Stigonema ocellatum	96939	S	109	21851	21960	0.09478
Trichormus sp019976755	96955	S	44	942	986	0.00426
Trichormus sp000009705	96948	S	1	69	70	0.00030
Hassallia sp002218085	96808	S	25	612	637	0.00275
Brasilonema sp017982655	96748	S	7	86	93	0.00040
Brasilonema sp019359415	96749	S	5	17	22	0.00009
Brasilonema angustatum	96743	S	4	28	32	0.00014
Brasilonema tolypothrichoides	96750	S	1	13	14	0.00006
Tolypothrix_B sp002368435	96944	S	5	572	577	0.00249
Tolypothrix_B sp002368235	96943	S	4	148	152	0.00066
Tolypothrix_B campylonemoides	96941	S	1	172	173	0.00075
Cyanocohniella sp022241785	96759	S	9	247	256	0.00110
Gloeotrichia echinulata	96799	S	8	170	178	0.00077
Amazonocrinis sp017164015	96721	S	6	176	182	0.00079
Scytonema sp009725235	96934	S	4	82	86	0.00037
Komarekiella sp014904695	96817	S	4	143	147	0.00063
Komarekiella sp015206995	96818	S	1	22	23	0.00010
Iningainema tapete	96811	S	4	22	26	0.00011
Aulosira carnea	96732	S	1	50	51	0.00022
Aulosira diplosiphon	96733	S	1	61	62	0.00027
Pelatocladus prolificus_A	96912	S	1	14	15	0.00006
JAJPJF01 sp021324415	96812	S	2	9	11	0.00005
Aetokthonos hydrillicola	96718	S	2	48	50	0.00022
Dulcicalothrix sp015272395	96790	S	1	2	3	0.00001
Dulcicalothrix sp019359675	96791	S	1	0	1	0.00000
Cylindrospermum stagnale	96763	S	1	29	30	0.00013
Nostoc_B sp020829595	96905	S	1	173	174	0.00075
Fortiea sp000316575	96798	S	1	24	25	0.00011
Allocoleopsis franciscana	96505	S	22	305	327	0.00141
Allocoleopsis sp014695895	96506	S	4	31	35	0.00015
Symplocastrum torsivum	96529	S	10	374	384	0.00166
UBA11370 sp003486645	96530	S	5	77	82	0.00035
UBA8803 sp003505715	96531	S	3	43	46	0.00020
JAIUYC01 sp020216575	96515	S	1	94	95	0.00041
JAHHHE01 sp019359535	96502	S	4	129	133	0.00057
JAFAVL01 sp019242465	96500	S	2	6	8	0.00003
JAFAVL01 sp019244235	96501	S	1	0	1	0.00000
FACHB-T130 sp014695375	96561	S	2	29	31	0.00013
Planktothrix tepida	96655	S	1	4	5	0.00002
Planktothricoides sp001276715	96983	S	1	24	25	0.00011
FACHB-886 sp014764505	97069	S	5	146	151	0.00065
Drouetiella hepatica	97056	S	3	17	20	0.00009
Methylobacterium sp022829385	118327	S	5698	58954	64652	0.27904
Methylobacterium sp022829365	118326	S	606	7806	8412	0.03631
Methylobacterium sp022829585	118333	S	49	569	618	0.00267
Methylobacterium sp022829545	118332	S	7	68	75	0.00032
Methylobacterium sp008039875	118308	S	6	82	88	0.00038
Methylobacterium cerastii	118248	S	5	63	68	0.00029
Methylobacterium longum	118267	S	4	40	44	0.00019
Methylobacterium sp010692745	118311	S	4	38	42	0.00018
Methylobacterium gnaphalii	118257	S	4	41	45	0.00019
Methylobacterium brachiatum	118245	S	3	73	76	0.00033
Methylobacterium sp022829725	118337	S	3	34	37	0.00016
Methylobacterium sp022829515	118331	S	3	40	43	0.00019
Methylobacterium sp017833295	118314	S	3	79	82	0.00035
Methylobacterium persicinum	118276	S	2	34	36	0.00016
Methylobacterium sp022829635	118335	S	2	30	32	0.00014
Methylobacterium sp022829285	118323	S	2	28	30	0.00013
Methylobacterium sp030700245	118343	S	1	18	19	0.00008
Methylobacterium sp900103195	118345	S	1	12	13	0.00006
Methylobacterium pseudosasicola	118282	S	1	11	12	0.00005
Methylobacterium sp028583545	118342	S	1	44	45	0.00019
Methylobacterium adhaesivum	118239	S	1	11	12	0.00005
Lichenihabitans flavocetrariae	118233	S	319	569	888	0.00383
Lichenihabitans minor	118234	S	8	79	87	0.00038
Lichenihabitans psoromatis	118235	S	1	6	7	0.00003
Roseiarcus sp030153205	118539	S	18	18	36	0.00016
RH-AL1 sp901457705	118497	S	9	157	166	0.00072
RH-AL1 sp009765775	118495	S	3	24	27	0.00012
Rhizobium rhododendri	119997	S	337	7339	7676	0.03313
Rhizobium tumorigenes	120079	S	9	203	212	0.00092
Mesorhizobium loti_E	119528	S	1	21	22	0.00009
Bradyrhizobium erythrophlei_B	120444	S	4	81	85	0.00037
Bradyrhizobium sp009766005	120549	S	2	61	63	0.00027
Bradyrhizobium sp000938305	120524	S	1	42	43	0.00019
Bradyrhizobium sp000938255	120523	S	1	70	71	0.00031
Bradyrhizobium sp028290305	120629	S	1	15	16	0.00007
Azorhizobium doebereinerae	120376	S	3	164	167	0.00072
JABFRJ01 sp025359005	118829	S	1	4	5	0.00002
Lichenicoccus roseus	113922	S	1418	7930	9348	0.04035
Acidisoma sp009765865	113615	S	166	558	724	0.00312
Acidisoma sp019351895	113616	S	2	7	9	0.00004
CAHJXG01 sp937858325	113708	S	14	33	47	0.00020
CAHJXG01 sp025351925	113706	S	4	27	31	0.00013
CAHJXG01 sp937873175	113709	S	2	4	6	0.00003
CAHJXG01 sp903644035	113707	S	1	5	6	0.00003
LMUY01 sp009765685	113921	S	22	229	251	0.00108
Rhodopila sp027311485	114029	S	4	120	124	0.00054
Rhodopila sp001898425	114015	S	1	46	47	0.00020
Rhodopila sp025354865	114027	S	1	1	2	0.00001
Rhodopila sp903944925	114042	S	1	4	5	0.00002
BOG-908 sp937873095	113678	S	7	17	24	0.00010
BOG-908 sp903643085	113677	S	2	3	5	0.00002
CAJCJG01 sp903970625	113745	S	6	61	67	0.00029
DAIDJM01 sp027451405	113773	S	6	45	51	0.00022
Lichenicola cladoniae	113923	S	1	9	10	0.00004
Lichenicola sp903844135	113925	S	1	19	20	0.00009
JAFKFI01 sp017307285	113856	S	2	55	57	0.00025
CAIQQQ01 sp903823665	113721	S	1	22	23	0.00010
JAJZVV01 sp021845595	113885	S	1	44	45	0.00019
Sphingomonas_N sp937859915	125357	S	256	1695	1951	0.00842
Sphingomonas_N sp903871605	125356	S	4	105	109	0.00047
Sphingomonas_N sp027625475	125354	S	1	22	23	0.00010
Sphingomonas sp000241485	125101	S	4	108	112	0.00048
Sphingomonas sp903642285	125275	S	3	11	14	0.00006
Sphingomonas sp903643065	125277	S	2	18	20	0.00009
Sphingomonas sp903643035	125276	S	2	21	23	0.00010
Sphingomonas glacialis	125042	S	2	78	80	0.00035
Sphingomonas sp017304615	125192	S	2	121	123	0.00053
Sphingomonas sp022662305	125216	S	2	89	91	0.00039
Novosphingobium sp903893935	124571	S	6	13	19	0.00008
Novosphingobium sp903970225	124574	S	5	45	50	0.00022
Novosphingobium mathurense	124433	S	2	24	26	0.00011
Novosphingobium sp903832325	124566	S	2	31	33	0.00014
Novosphingobium lentum	124427	S	1	20	21	0.00009
Novosphingobium sp023266625	124518	S	1	8	9	0.00004
Polymorphobacter_B sp903642255	124676	S	12	69	81	0.00035
Polymorphobacter_B megasporae	124672	S	2	9	11	0.00005
Polymorphobacter_B sp903643075	124677	S	1	7	8	0.00003
Sphingobium sp009720145	124859	S	1	184	185	0.00080
Sphingomonas_I sp030546695	125339	S	1	3	4	0.00002
CAHJWH01 sp937863535	114502	S	15	62	77	0.00033
CAHJWH01 sp903642205	114501	S	1	7	8	0.00003
JASLDZ01 sp030151985	114611	S	4	81	85	0.00037
CAIOYC01 sp903862425	114511	S	2	11	13	0.00006
Rhizomicrobium sp021808875	115867	S	3	2313	2316	0.01000
Rhizomicrobium sp003131925	115838	S	1	28	29	0.00013
Rhizomicrobium sp015654705	115843	S	1	2	3	0.00001
CAIYRG01 sp903928515	115820	S	1	4	5	0.00002
Zavarzinia cavernae	125963	S	1	22	23	0.00010
JAATFR01 sp015655095	115979	S	1	0	1	0.00000
Caballeronia sp001557535	126764	S	351	7360	7711	0.03328
Caballeronia sp018449635	126769	S	20	201	221	0.00095
Caballeronia udeis	126787	S	8	83	91	0.00039
Caballeronia sordidicola_C	126762	S	6	44	50	0.00022
Caballeronia sp011493005	126766	S	2	48	50	0.00022
Caballeronia sordidicola_A	126761	S	1	8	9	0.00004
Caballeronia sp001424345	126763	S	1	8	9	0.00004
Caballeronia sp030464885	126779	S	1	8	9	0.00004
Paraburkholderia sp900104795	128085	S	2	92	94	0.00041
Paraburkholderia phenazinium_A	128022	S	2	73	75	0.00032
Paraburkholderia sp013409255	128066	S	1	58	59	0.00025
Paraburkholderia aspalathi	127967	S	1	26	27	0.00012
Scleromatobacter sp903845345	129089	S	2	76	78	0.00034
Scleromatobacter sp013289985	129085	S	1	50	51	0.00022
Janthinobacterium sp014200725	127467	S	1	13	14	0.00006
Variovorax sp030317035	129508	S	2	61	63	0.00027
CAHJXF01 sp903644065	126686	S	1	12	13	0.00006
CAHJXF01 sp937872165	126687	S	1	28	29	0.00013
Pararobbsia sp026225235	128132	S	3	5	8	0.00003
Rhizobacter sp014379885	128696	S	2	4	6	0.00003
Rubrivivax sp022843905	128975	S	1	124	125	0.00054
Pseudomonas_E protegens	138503	S	24	1722	1746	0.00754
Pseudomonas_E sp002814235	138649	S	3	61	64	0.00028
Pseudomonas_E kitaguniensis	138410	S	1	20	21	0.00009
Pseudomonas_E protegens_B	138505	S	1	22	23	0.00010
Rhodanobacter sp014200755	140600	S	32	2150	2182	0.00942
Dyella_B sp903970555	140509	S	2	54	56	0.00024
Serratia_J proteamaculans	133485	S	1	44	45	0.00019
Bog-1198 sp030776345	139669	S	2	139	141	0.00061
FEN-1191 sp030037905	139729	S	1	6	7	0.00003
Nevskia sp903970595	135689	S	3	56	59	0.00025
Legionella sp003989735	135258	S	1	8	9	0.00004
Acidisarcina polymorpha	40108	S	3920	5499	9419	0.04065
Granulicella_C sibirica	40198	S	40	214	254	0.00110
Granulicella_C pectinivorans	40196	S	16	45	61	0.00026
Granulicella_C tundricola	40204	S	14	47	61	0.00026
Granulicella_C sp009914315	40199	S	11	316	327	0.00141
Granulicella_C rosea	40197	S	8	43	51	0.00022
Granulicella_C sp937873145	40203	S	6	13	19	0.00008
Granulicella_C sp026225095	40201	S	3	2	5	0.00002
Granulicella_C sp903970285	40202	S	2	61	63	0.00027
Granulicella_D aggregans_A	40206	S	32	85	117	0.00050
Granulicella_D sp903642265	40207	S	20	0	20	0.00009
Granulicella_D aggregans	40205	S	15	47	62	0.00027
Edaphobacter lichenicola	40130	S	15	363	378	0.00163
Edaphobacter lichenicola_C	40133	S	9	232	241	0.00104
Edaphobacter sp018449545	40151	S	7	148	155	0.00067
Edaphobacter lichenicola_E	40135	S	5	107	112	0.00048
Edaphobacter sp010093025	40146	S	3	9	12	0.00005
Edaphobacter sp009765835	40143	S	3	83	86	0.00037
Edaphobacter sp009765825	40142	S	3	7	10	0.00004
Edaphobacter sp000421065	40138	S	2	5	7	0.00003
Edaphobacter sp025462885	40158	S	1	0	1	0.00000
Edaphobacter lichenicola_B	40132	S	1	29	30	0.00013
Edaphobacter sp025462645	40156	S	1	0	1	0.00000
Edaphobacter sp001897435	40140	S	1	21	22	0.00009
Granulicella_B arctica	40194	S	58	151	209	0.00090
Granulicella_B arctica_A	40195	S	5	151	156	0.00067
Granulicella paludicola	40167	S	15	33	48	0.00021
Granulicella elongata	40164	S	6	15	21	0.00009
Granulicella sp937871785	40193	S	6	1	7	0.00003
Granulicella sp019351975	40174	S	4	4	8	0.00003
Granulicella sp028283655	40188	S	2	6	8	0.00003
Granulicella sp009766105	40172	S	1	1	2	0.00001
Granulicella mallensis_A	40166	S	1	6	7	0.00003
Terriglobus aquaticus	40379	S	22	52	74	0.00032
Terriglobus roseus	40380	S	6	14	20	0.00009
Terriglobus roseus_B	40382	S	4	10	14	0.00006
Terriglobus sp937859825	40389	S	1	2	3	0.00001
Terriglobus sp937871605	40390	S	1	0	1	0.00000
Occallatibacter gabretensis	40248	S	34	365	399	0.00172
Occallatibacter sp003164635	40272	S	1	2	3	0.00001
Occallatibacter sp021781255	40290	S	1	99	100	0.00043
Silvibacterium bohemicum	40370	S	4	24	28	0.00012
Silvibacterium sp013289875	40372	S	2	2	4	0.00002
Silvibacterium sp022870745	40375	S	2	4	6	0.00003
Palsa-288 sp030775885	40351	S	4	5	9	0.00004
Palsa-288 sp030776065	40352	S	3	19	22	0.00009
Palsa-288 sp025357875	40349	S	1	8	9	0.00004
Alloacidobacterium sp009765985	40111	S	6	8	14	0.00006
Acidicapsa sp903832055	40105	S	5	48	53	0.00023
Palsa-343 sp003167515	40359	S	4	30	34	0.00015
EB88 sp937859835	40123	S	3	7	10	0.00004
EB88 sp003858395	40122	S	1	2	3	0.00001
Acidipila rosea	40107	S	1	2	3	0.00001
Paracidobacterium acidisoli	40367	S	1	2	3	0.00001
CAHJWL01 sp937873265	40115	S	1	2	3	0.00001
Sulfotelmatobacter sp003156615	40542	S	5	60	65	0.00028
Bog-105 sp019243205	39844	S	2	247	249	0.00107
Bog-105 sp003163855	39836	S	2	44	46	0.00020
Bog-113 sp903970205	39857	S	1	3	4	0.00002
Acidoferrum sp030838075	39749	S	1	44	45	0.00019
Acidoferrum sp013289955	39744	S	1	0	1	0.00000
Mycobacterium madagascariense	46516	S	40	939	979	0.00423
Mycobacterium sp016462545	46709	S	4	34	38	0.00016
Mycobacterium hodleri	46478	S	3	96	99	0.00043
Mycobacterium sp025965895	46776	S	2	248	250	0.00108
Tsukamurella sp903970215	47126	S	15	222	237	0.00102
Dietzia natronolimnaea_A	46281	S	1	72	73	0.00032
RYN-133 sp025963285	45625	S	49	753	802	0.00346
Jatrophihabitans_A sp025963265	45609	S	1	7	8	0.00003
Pseudonocardia sp001899645	47474	S	1	93	94	0.00041
CAJCJE01 sp903970565	47357	S	1	18	19	0.00008
Nakamurella sp014303395	47166	S	3	87	90	0.00039
Lacisediminihabitans sp025463615	44002	S	8	914	922	0.00398
Amnibacterium sp022701925	43684	S	1	49	50	0.00022
Catenulispora rubra	48784	S	3	85	88	0.00038
Trebonia kvetii	50336	S	1	18	19	0.00008
Trebonia sp030038035	50343	S	1	22	23	0.00010
Bog-532 sp019240215	50010	S	1	40	41	0.00018
JAOPYK01 sp025964695	50048	S	1	55	56	0.00024
VAYN01 sp025964255	52480	S	1	228	229	0.00099
Palsa-744 sp030151725	52639	S	6	101	107	0.00046
Palsa-744 sp903970315	52641	S	5	165	170	0.00073
Palsa-465 sp003137075	52572	S	1	30	31	0.00013
JAKAQB01 sp021819345	41743	S	1	53	54	0.00023
Palsa-1515 sp903970385	102220	S	807	6470	7277	0.03141
Lustribacter telmatis	102216	S	1	15	16	0.00007
Velthaea versatilis	102240	S	1	48	49	0.00021
Mucilaginibacter xinganensis_A	89984	S	4	3	7	0.00003
Mucilaginibacter lappiensis	89867	S	3	6	9	0.00004
Mucilaginibacter sp025359345	89931	S	3	25	28	0.00012
Mucilaginibacter sp024808665	89928	S	3	5	8	0.00003
Mucilaginibacter sp013408825	89912	S	3	8	11	0.00005
Mucilaginibacter segetis	89888	S	3	7	10	0.00004
Mucilaginibacter inviolabilis	89864	S	2	39	41	0.00018
Mucilaginibacter ginsenosidivorax	89857	S	2	7	9	0.00004
Mucilaginibacter paludis	89874	S	1	7	8	0.00003
Mucilaginibacter sp013289045	89911	S	1	2	3	0.00001
Mucilaginibacter flavus	89851	S	1	2	3	0.00001
Mucilaginibacter frigoritolerans	89852	S	1	1	2	0.00001
Mucilaginibacter mallensis	89870	S	1	7	8	0.00003
Mucilaginibacter ginkgonis	89855	S	1	5	6	0.00003
Mucilaginibacter pineti	89879	S	1	2	3	0.00001
Pedobacter cryoconitis_B	90023	S	51	104	155	0.00067
Mucilaginibacter_A sp937859865	89988	S	2	0	2	0.00001
Chryseobacterium sp021869765	89169	S	44	2324	2368	0.01022
JAFDXJ01 sp018268015	83462	S	3	120	123	0.00053
JABEUT01 sp013285655	89742	S	2	2	4	0.00002
JAMFST01 sp026225435	104723	S	51	264	315	0.00136
CAHJWO01 sp903642295	144378	S	9	13	22	0.00009
CAHJWO01 sp937859745	144379	S	9	69	78	0.00034
CAHJWO01 sp937873255	144380	S	8	20	28	0.00012
JAJXZI01 sp021780115	144644	S	1	47	48	0.00021
Tautonia plasticadhaerens	112308	S	2	28	30	0.00013
JAJYCH01 sp021777685	112278	S	1	15	16	0.00007
Paludisphaera mucosa	112294	S	1	22	23	0.00010
CAMFLR01 sp025356435	112270	S	1	26	27	0.00012
Gemmata tundricola	112182	S	5	32	37	0.00016
JALYJB01 sp030775485	111972	S	1	1	2	0.00001
Dictyobacter arantiisoli	95980	S	15	43	58	0.00025
JALYTT01 sp030854145	95992	S	4	9	13	0.00006
JACDAE01 sp013695595	95986	S	2	7	9	0.00004
C-114 sp015478725	96013	S	10	482	492	0.00212
JADMIH01 sp015478675	94837	S	3	46	49	0.00021
Capsulimonas corticalis	52990	S	14	25	39	0.00017
Capsulimonas sp025963815	52991	S	1	4	5	0.00002
CAIYRB01 sp903928445	91679	S	1	42	43	0.00019
Arctic96AD-7 sp002685535	141576	S	1	236	237	0.00102
