name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Porphyromonas sp905372525	80794	S	1	0	1	0.00000
Porphyromonas pasteri	80772	S	1	30	31	0.00001
Porphyromonas sp915070105	80796	S	1	14	15	0.00000
Porphyromonas sp938023125	80798	S	1	115	116	0.00002
F0058 sp000163695	80378	S	1	68	69	0.00001
Capnocytophaga sp937919265	86304	S	1	139	140	0.00003
Capnocytophaga granulosa	86289	S	1	40	41	0.00001
Capnocytophaga periodontitidis	86294	S	1	58	59	0.00001
Algoriphagus oliviformis	84667	S	1	97	98	0.00002
Haemophilus_D sp019423025	133939	S	2	1590	1592	0.00032
Haemophilus_D sp905207935	133949	S	1	542	543	0.00011
Haemophilus_A sputorum	133908	S	1	590	591	0.00012
Neisseria sicca_C	130375	S	3	868	871	0.00018
Neisseria elongata	130346	S	2	214	216	0.00004
Neisseria bacilliformis	130335	S	1	281	282	0.00006
Neisseria sp000227275	130378	S	1	317	318	0.00006
Kingella_B oralis	130328	S	3	289	292	0.00006
QFNR01 sp003248485	130416	S	1	1686	1687	0.00034
QFNR01 sp943914555	130420	S	1	3	4	0.00000
CAJPNX01 sp905372165	130304	S	1	56	57	0.00001
Lautropia dentalis	127515	S	7	1413	1420	0.00029
Lautropia mirabilis	127516	S	4	794	798	0.00016
Cardiobacterium hominis	131659	S	1	47	48	0.00001
Cardiobacterium sp030527905	131660	S	1	80	81	0.00002
Bulleidia extructa	73880	S	106	97107	97213	0.01980
Bulleidia moorei	73883	S	6	20088	20094	0.00409
Bulleidia sp937910655	73968	S	5	4474	4479	0.00091
Bulleidia sp015256775	73892	S	4	792	796	0.00016
Bulleidia sp900554555	73942	S	3	982	985	0.00020
Bulleidia sp015256605	73891	S	3	1493	1496	0.00030
Bulleidia sp937895985	73966	S	2	512	514	0.00010
Bulleidia sp938041275	73970	S	1	520	521	0.00011
Caccenecus sp910587745	75119	S	1	219	220	0.00004
UMGS2016 sp018381595	76036	S	1	2096	2097	0.00043
Faecisoma merdavium	75281	S	1	1012	1013	0.00021
Nanosyncoccus sp015257505	110345	S	12	1003	1015	0.00021
Nanosyncoccus sp016112465	110346	S	8	6435	6443	0.00131
Nanosyncoccus sp905372495	110471	S	3	304	307	0.00006
Nanosyncoccus sp938043965	110482	S	3	195	198	0.00004
Nanosyncoccus sp015257455	110343	S	1	340	341	0.00007
Nanosyncoccus sp015257445	110342	S	1	87	88	0.00002
Nanosyncoccus sp937958235	110477	S	1	321	322	0.00007
Nanosyncoccus sp013332965	110339	S	1	16	17	0.00000
Nanosynbacter sp937915225	110308	S	1	1517	1518	0.00031
Nanosynbacter sp900555425	110294	S	1	716	717	0.00015
Nanosynbacter sp022828375	110286	S	1	543	544	0.00011
Saccharimonas sp905372855	110658	S	1	78	79	0.00002
Saccharimonas sp938036845	110675	S	1	43	44	0.00001
Nanogingivalis sp013333405	110181	S	1	174	175	0.00004
Nanogingivalis sp015257755	110182	S	1	1444	1445	0.00029
Nanogingivalis sp937922985	110192	S	1	130	131	0.00003
Nanogingivalis sp900556165	110189	S	1	890	891	0.00018
SDRK01 sp007845205	110611	S	1	15	16	0.00000
SDRW01 sp007845485	110693	S	1	189	190	0.00004
Leptotrichia wadei_A	102674	S	32	5499	5531	0.00113
Leptotrichia sp018128225	102671	S	13	2945	2958	0.00060
Leptotrichia sp001553645	102668	S	3	248	251	0.00005
Leptotrichia buccalis	102662	S	1	150	151	0.00003
JABCPH02 sp013333235	102659	S	2	156	158	0.00003
Pseudoleptotrichia sp938017765	102684	S	1	174	175	0.00004
Fusobacterium vincentii	102598	S	1	248	249	0.00005
Fusobacterium animalis	102578	S	1	207	208	0.00004
Campylobacter_A concisus_AB	92278	S	2	121	123	0.00003
Campylobacter_A concisus_C	92298	S	1	495	496	0.00010
Treponema_C lecithinolyticum	142638	S	2	12	14	0.00000
Treponema_D sp905372235	142852	S	1	4	5	0.00000
Treponema sp010365865	142619	S	1	211	212	0.00004
CAJPSE01 sp938040765	143111	S	1	91	92	0.00002
Aliterella sp030826005	96488	S	1	5	6	0.00000
