name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Methylocystis sp011058845	118396	S	1	7	8	0.00001
Methylocystis sp003963405	118392	S	1	4	5	0.00000
Methylocystis sp003134075	118390	S	1	24	25	0.00002
Microvirga arabica	118441	S	1	2	3	0.00000
Microvirga sp016864375	118468	S	1	3	4	0.00000
Microvirga sp020697385	118470	S	1	27	28	0.00003
Microvirga sp024519725	118475	S	1	5	6	0.00001
JAJXWB01 sp020442275	118224	S	1	8	9	0.00001
JAJXWB01 sp937870755	118230	S	1	55	56	0.00005
Methylosinus sp015709455	118421	S	2	7	9	0.00001
Methylosinus sp016178015	118422	S	1	1	2	0.00000
JAJKJG01 sp029266525	118223	S	4	19	23	0.00002
Rhodoblastus sp019449565	118521	S	2	5	7	0.00001
Rhodoblastus sp903903185	118527	S	1	1	2	0.00000
GCA-013693735 sp016716745	118204	S	2	20	22	0.00002
Methylovirgula sp021780015	118430	S	1	40	41	0.00004
REEB77 sp019075865	118491	S	2	1	3	0.00000
GAS188 sp900104855	118202	S	1	2	3	0.00000
Rhabdaerophilum sp027484605	118512	S	1	2	3	0.00000
Rhabdaerophilum sp025458025	118511	S	1	1	2	0.00000
CALKHP01 sp937988775	118177	S	2	10	12	0.00001
Alsobacter sp945952055	118085	S	1	20	21	0.00002
Rhizobium rhododendri	119997	S	2147	18548	20695	0.01918
Rhizobium tumorigenes	120079	S	1677	18246	19923	0.01846
Rhizobium sp004341625	120023	S	7	19	26	0.00002
Rhizobium sp900467745	120053	S	7	129	136	0.00013
Rhizobium sp016429015	120035	S	6	32	38	0.00004
Rhizobium lusitanum_C	119980	S	5	28	33	0.00003
Rhizobium dioscoreae	119942	S	4	25	29	0.00003
Rhizobium sp012641405	120027	S	4	18	22	0.00002
Rhizobium leguminosarum_P	119966	S	4	59	63	0.00006
Rhizobium tubonense	120078	S	4	8	12	0.00001
Rhizobium jaguaris	119957	S	3	21	24	0.00002
Rhizobium sp002211285	120013	S	3	28	31	0.00003
Rhizobium pisi	119992	S	3	19	22	0.00002
Rhizobium sp002277895	120016	S	3	31	34	0.00003
Rhizobium leguminosarum_V	119972	S	2	46	48	0.00004
Rhizobium sp000172795	120001	S	2	43	45	0.00004
Rhizobium sp001657485	120008	S	2	44	46	0.00004
Rhizobium rhizogenes	119994	S	2	13	15	0.00001
Rhizobium tropici_B	120076	S	2	10	12	0.00001
Rhizobium sp001424945	120005	S	2	6	8	0.00001
Rhizobium tropici_C	120077	S	2	16	18	0.00002
Rhizobium sp012641435	120028	S	1	3	4	0.00000
Rhizobium sp900469085	120058	S	1	30	31	0.00003
Rhizobium sp012641395	120026	S	1	2	3	0.00000
Rhizobium sp900468625	120055	S	1	5	6	0.00001
Rhizobium sp014195095	120033	S	1	5	6	0.00001
Rhizobium sp002211305	120014	S	1	13	14	0.00001
Rhizobium sp900465675	120048	S	1	5	6	0.00001
Rhizobium sp030380735	120046	S	1	26	27	0.00003
Rhizobium sp028865845	120043	S	1	1	2	0.00000
Rhizobium lusitanum	119977	S	1	12	13	0.00001
Rhizobium sp004345245	120024	S	1	2	3	0.00000
Rhizobium calliandrae	119938	S	1	4	5	0.00000
Rhizobium brockwellii	119937	S	1	26	27	0.00003
Rhizobium sp002531725	120017	S	1	19	20	0.00002
Rhizobium tropici	120074	S	1	19	20	0.00002
Rhizobium croatiense	119941	S	1	26	27	0.00003
Rhizobium tropici_A	120075	S	1	16	17	0.00002
Rhizobium sp900472625	120068	S	1	5	6	0.00001
Rhizobium sp003627795	120021	S	1	11	12	0.00001
Rhizobium sp900471515	120064	S	1	6	7	0.00001
Rhizobium sp000292525	120003	S	1	9	10	0.00001
Rhizobium hainanense	119954	S	1	5	6	0.00001
Rhizobium hidalgonense	119955	S	1	13	14	0.00001
Allorhizobium vitis_E	119163	S	29	157	186	0.00017
Allorhizobium sp000247475	119118	S	25	139	164	0.00015
Allorhizobium vitis_D	119162	S	21	144	165	0.00015
Allorhizobium taibaishanense	119155	S	13	34	47	0.00004
Allorhizobium sp003501385	119129	S	12	21	33	0.00003
Allorhizobium vitis	119160	S	9	68	77	0.00007
Allorhizobium sp023701945	119138	S	5	26	31	0.00003
Allorhizobium sp900465755	119146	S	5	16	21	0.00002
Allorhizobium vitis_B	119161	S	5	62	67	0.00006
Allorhizobium sp900176345	119145	S	4	13	17	0.00002
Allorhizobium vitis_H	119166	S	3	73	76	0.00007
Allorhizobium sp900470155	119149	S	3	18	21	0.00002
Allorhizobium vitis_G	119165	S	3	41	44	0.00004
Allorhizobium naphthalenivorans	119109	S	2	21	23	0.00002
Allorhizobium sp017599385	119133	S	2	8	10	0.00001
Allorhizobium ipomoeae	119107	S	1	12	13	0.00001
Allorhizobium sp024055605	119139	S	1	12	13	0.00001
Allorhizobium sp019459145	119134	S	1	11	12	0.00001
Allorhizobium aggregata	119098	S	1	5	6	0.00001
Allorhizobium sp002307905	119123	S	1	9	10	0.00001
Allorhizobium oryziradicis	119111	S	1	1	2	0.00000
Allorhizobium paknamense	119112	S	1	12	13	0.00001
Mesorhizobium sp020616515	119638	S	11	49	60	0.00006
Mesorhizobium sp024746815	119645	S	8	58	66	0.00006
Mesorhizobium loti_D	119527	S	6	47	53	0.00005
Mesorhizobium sp013170805	119622	S	4	48	52	0.00005
Mesorhizobium loti_E	119528	S	4	48	52	0.00005
Mesorhizobium sp001425625	119561	S	3	16	19	0.00002
Mesorhizobium loti_B	119525	S	3	42	45	0.00004
Mesorhizobium qingshengii	119542	S	3	22	25	0.00002
Mesorhizobium sp003997935	119584	S	2	20	22	0.00002
Mesorhizobium sp024519675	119643	S	2	15	17	0.00002
Mesorhizobium qingshengii_A	119543	S	2	14	16	0.00001
Mesorhizobium carmichaelinearum	119506	S	2	22	24	0.00002
Mesorhizobium sp017306585	119629	S	1	9	10	0.00001
Mesorhizobium neociceri	119536	S	1	5	6	0.00001
Mesorhizobium sp013170825	119623	S	1	15	16	0.00001
Mesorhizobium sophorae	119547	S	1	6	7	0.00001
Mesorhizobium sp006442655	119614	S	1	7	8	0.00001
Mesorhizobium sp004020645	119593	S	1	10	11	0.00001
Mesorhizobium amorphae_A	119502	S	1	7	8	0.00001
Mesorhizobium jarvisii	119521	S	1	9	10	0.00001
Mesorhizobium erdmanii	119513	S	1	11	12	0.00001
Neorhizobium xiangyangii	119757	S	27	89	116	0.00011
Neorhizobium sp900472675	119747	S	27	101	128	0.00012
Neorhizobium sp026672545	119736	S	8	81	89	0.00008
Neorhizobium vignae	119754	S	5	42	47	0.00004
Neorhizobium lilium	119705	S	4	11	15	0.00001
Neorhizobium soli	119714	S	3	15	18	0.00002
Neorhizobium petrolearium	119709	S	3	30	33	0.00003
Neorhizobium sp005222845	119726	S	2	5	7	0.00001
Neorhizobium sp002968555	119721	S	2	21	23	0.00002
Neorhizobium tomejilense	119753	S	2	18	20	0.00002
Neorhizobium sp030323265	119739	S	2	18	20	0.00002
Neorhizobium sp018760785	119727	S	1	19	20	0.00002
Neorhizobium sp027483885	119737	S	1	1	2	0.00000
Neorhizobium oryzae_A	119706	S	1	8	9	0.00001
Neorhizobium sp902167985	119748	S	1	5	6	0.00001
Neorhizobium cereale	119692	S	1	4	5	0.00000
Neorhizobium wenxiniae	119755	S	1	4	5	0.00000
Pararhizobium sp900468065	119844	S	48	164	212	0.00020
Pararhizobium capsulatum	119829	S	12	82	94	0.00009
Pararhizobium sp001426665	119838	S	8	43	51	0.00005
Pararhizobium gei	119830	S	7	46	53	0.00005
Pararhizobium sp029537235	119843	S	5	25	30	0.00003
Pararhizobium herbae	119832	S	3	17	20	0.00002
Pararhizobium sp001426685	119839	S	3	20	23	0.00002
Pararhizobium sp900474095	119851	S	1	4	5	0.00000
Pararhizobium sp900473045	119848	S	1	3	4	0.00000
Pararhizobium sp900472175	119846	S	1	6	7	0.00001
Pararhizobium sp025847205	119842	S	1	5	6	0.00001
Pararhizobium sp024426085	119840	S	1	5	6	0.00001
Pararhizobium arenae	119828	S	1	4	5	0.00000
Agrobacterium sp913777615	119081	S	16	156	172	0.00016
Agrobacterium rubi	119067	S	9	212	221	0.00020
Agrobacterium burrii	119051	S	8	187	195	0.00018
Agrobacterium sp900100825	119076	S	4	22	26	0.00002
Agrobacterium larrymoorei	119057	S	4	34	38	0.00004
Agrobacterium bohemicum	119050	S	3	7	10	0.00001
Agrobacterium sp900472925	119079	S	3	10	13	0.00001
Agrobacterium sp023444445	119073	S	2	12	14	0.00001
Agrobacterium vaccinii	119088	S	1	8	9	0.00001
Agrobacterium sp900473205	119080	S	1	2	3	0.00000
Agrobacterium nepotum	119061	S	1	10	11	0.00001
Agrobacterium fabacearum	119054	S	1	4	5	0.00000
Shinella sp001713395	120123	S	29	263	292	0.00027
Shinella zoogloeoides	120132	S	1	65	66	0.00006
Ferranicluibacter sp900111275	119379	S	5	28	33	0.00003
Ferranicluibacter sp001424045	119375	S	1	5	6	0.00001
Ferranicluibacter sp003217095	119377	S	1	6	7	0.00001
Phyllobacterium calauticae	119855	S	4	27	31	0.00003
Phyllobacterium trifolii	119872	S	1	2	3	0.00000
Phyllobacterium sp020164455	119865	S	1	2	3	0.00000
Martelella sp001578105	119497	S	3	195	198	0.00018
Martelella sp013184775	119498	S	2	7	9	0.00001
Martelella endophytica	119488	S	1	9	10	0.00001
Aureimonas ureilytica_A	119227	S	1	7	8	0.00001
Aureimonas ureilytica	119226	S	1	11	12	0.00001
Sinorhizobium alkalisoli	120136	S	1	8	9	0.00001
Sinorhizobium sp020193655	120162	S	1	6	7	0.00001
Sinorhizobium garamanticum	120144	S	1	7	8	0.00001
Paramesorhizobium salinisoli	119825	S	3	12	15	0.00001
Paramesorhizobium endophyticum	119822	S	1	3	4	0.00000
Aureimonas_A glaciei	119229	S	1	4	5	0.00000
Aureimonas_A leprariae	119230	S	1	3	4	0.00000
Aureimonas_A sp001424685	119232	S	1	4	5	0.00000
Rhizobium_D alarense	120086	S	3	24	27	0.00003
Aurantimonas aggregata	119197	S	1	7	8	0.00001
Ochrobactrum_A sp014397025	119797	S	1	10	11	0.00001
Georhizobium sp902498825	119397	S	1	3	4	0.00000
Bartonella sp944801835	119294	S	1	4	5	0.00000
RU20A sp900155885	119926	S	2	28	30	0.00003
Jiella pacifica	119465	S	1	20	21	0.00002
Zhengella mangrovi	120178	S	1	3	4	0.00000
Zhengella sp019912385	120180	S	1	5	6	0.00001
Pseudaminobacter alhagi	119875	S	1	4	5	0.00000
Gellertiella sp945952315	119392	S	1	9	10	0.00001
Hoeflea_A sp004959855	119420	S	1	1	2	0.00000
Nitratireductor_A luteus	119770	S	1	4	5	0.00000
JAURWE01 sp030655075	119460	S	1	6	7	0.00001
Aquibium carbonis	119192	S	1	7	8	0.00001
VKMB-3413 sp020615385	120173	S	1	4	5	0.00000
Rhizobium_C sp945952045	120085	S	1	9	10	0.00001
Antarcticirhabdus aurantiaca	119178	S	1	8	9	0.00001
Bradyrhizobium sp018449695	120574	S	242	1174	1416	0.00131
Bradyrhizobium erythrophlei_B	120444	S	82	362	444	0.00041
Bradyrhizobium sp004799445	120543	S	41	313	354	0.00033
Bradyrhizobium sp021779635	120589	S	24	1075	1099	0.00102
Bradyrhizobium lablabi_A	120472	S	21	108	129	0.00012
Bradyrhizobium sp019748335	120583	S	8	331	339	0.00031
Bradyrhizobium sp027307225	120624	S	8	26	34	0.00003
Bradyrhizobium ottawaense_A	120495	S	7	127	134	0.00012
Bradyrhizobium sp028290305	120629	S	6	21	27	0.00003
Bradyrhizobium sp900103365	120657	S	5	78	83	0.00008
Bradyrhizobium sp027451485	120625	S	5	58	63	0.00006
Bradyrhizobium sp009766005	120549	S	5	32	37	0.00003
Bradyrhizobium sp017881085	120564	S	4	140	144	0.00013
Bradyrhizobium erythrophlei_C	120445	S	3	18	21	0.00002
Bradyrhizobium sp000701345	120522	S	3	15	18	0.00002
Bradyrhizobium sp003020075	120535	S	3	376	379	0.00035
Bradyrhizobium cosmicum	120426	S	3	124	127	0.00012
Bradyrhizobium sp013695565	120553	S	2	57	59	0.00005
Bradyrhizobium diazoefficiens_C	120433	S	2	51	53	0.00005
Bradyrhizobium diazoefficiens_A	120431	S	2	73	75	0.00007
Bradyrhizobium sp015291665	120558	S	2	180	182	0.00017
Bradyrhizobium oligotrophicum	120492	S	2	26	28	0.00003
Bradyrhizobium sp018971675	120578	S	2	37	39	0.00004
Bradyrhizobium sp005937885	120548	S	2	32	34	0.00003
Bradyrhizobium sp004212635	120540	S	2	118	120	0.00011
Bradyrhizobium canariense_A	120419	S	2	11	13	0.00001
Bradyrhizobium manausense_D	120485	S	2	89	91	0.00008
Bradyrhizobium sp001464035	120525	S	1	8	9	0.00001
Bradyrhizobium erythrophlei_A	120443	S	1	23	24	0.00002
Bradyrhizobium sp028290765	120630	S	1	3	4	0.00000
Bradyrhizobium sp023073355	120594	S	1	34	35	0.00003
Bradyrhizobium erythrophlei_D	120446	S	1	8	9	0.00001
Bradyrhizobium sp000938305	120524	S	1	9	10	0.00001
Bradyrhizobium sp029946075	120645	S	1	11	12	0.00001
Bradyrhizobium jicamae_A	120469	S	1	10	11	0.00001
Bradyrhizobium sp028128765	120626	S	1	30	31	0.00003
Bradyrhizobium sp023073915	120597	S	1	43	44	0.00004
Bradyrhizobium diazoefficiens_F	120436	S	1	37	38	0.00004
Bradyrhizobium sp023101685	120607	S	1	35	36	0.00003
Bradyrhizobium rifense	120500	S	1	36	37	0.00003
Bradyrhizobium quebecense	120498	S	1	69	70	0.00006
Bradyrhizobium xenonodulans	120676	S	1	40	41	0.00004
Bradyrhizobium sp902826195	120663	S	1	11	12	0.00001
Bradyrhizobium acaciae	120403	S	1	85	86	0.00008
Bradyrhizobium sp005884465	120544	S	1	19	20	0.00002
Bradyrhizobium sp005884765	120545	S	1	26	27	0.00003
Tardiphaga sp014377915	120833	S	6	37	43	0.00004
Tardiphaga sp007018905	120831	S	3	41	44	0.00004
Tardiphaga sp026015985	120837	S	3	29	32	0.00003
Tardiphaga sp028290495	120841	S	1	9	10	0.00001
Tardiphaga sp008329525	120832	S	1	7	8	0.00001
Pseudolabrys sp029945495	120767	S	5	23	28	0.00003
Pseudolabrys sp016124795	120745	S	3	7	10	0.00001
Pseudolabrys sp001899285	120740	S	1	36	37	0.00003
Pseudolabrys sp016201085	120747	S	1	16	17	0.00002
Pseudolabrys sp021815055	120755	S	1	7	8	0.00001
Afipia sp019750915	120330	S	3	124	127	0.00012
Afipia massiliensis	120315	S	2	17	19	0.00002
Afipia sp030652315	120337	S	1	15	16	0.00001
Ancylobacter mangrovi	120345	S	2	22	24	0.00002
BOG-931 sp955652195	120399	S	4	1	5	0.00000
BOG-931 sp021811945	120381	S	1	16	17	0.00002
BOG-931 sp030041005	120393	S	1	3	4	0.00000
Z2-YC6860 sp017304505	120879	S	1	20	21	0.00002
Z2-YC6860 sp026400395	120883	S	1	16	17	0.00002
Z2-YC6860 sp936924235	120884	S	1	8	9	0.00001
Azorhizobium doebereinerae	120376	S	5	54	59	0.00005
Azorhizobium oxalatiphilum	120377	S	1	9	10	0.00001
AP-16 sp005884745	120307	S	5	37	42	0.00004
Xanthobacter tagetidis	120875	S	2	18	20	0.00002
Xanthobacter autotrophicus_D	120865	S	2	58	60	0.00006
VAZQ01 sp955652925	120852	S	2	3	5	0.00000
Rhodoplanes roseus	120799	S	1	10	11	0.00001
Rhodoplanes sp013377085	120802	S	1	4	5	0.00000
Rhodopseudomonas palustris_I	120812	S	1	9	10	0.00001
Rhodopseudomonas palustris_K	120814	S	1	15	16	0.00001
Rhodopseudomonas sp000333455	120818	S	1	10	11	0.00001
Nitrobacter sp018240625	120725	S	2	75	77	0.00007
Nitrobacter hamburgensis	120720	S	1	6	7	0.00001
Ga0077548 sp019635585	120690	S	1	8	9	0.00001
WHTP01 sp019745775	120856	S	1	20	21	0.00002
NCEH01 sp002257205	120718	S	1	60	61	0.00006
JAJPKK01 sp030037185	120704	S	1	4	5	0.00000
JAVDCA01 sp030848545	120715	S	1	2	3	0.00000
JAUSIF01 sp020853885	120710	S	1	3	4	0.00000
JARJEH01 sp029310915	120709	S	1	42	43	0.00004
Kaistia algarum	118908	S	2	5	7	0.00001
Kaistia dalseonensis	118910	S	2	8	10	0.00001
Kaistia hirudinis	118914	S	2	14	16	0.00001
Kaistia sp016629525	118917	S	1	16	17	0.00002
Pseudovibrio exalbescens_A	120214	S	9	13	22	0.00002
Pseudovibrio sp001623075	120220	S	2	4	6	0.00001
Roseibium aestuarii	120226	S	1	19	20	0.00002
Roseibium sp008107695	120250	S	1	5	6	0.00001
Methyloceanibacter sp002383105	118939	S	8	36	44	0.00004
Aestuariivirga sp945889445	117945	S	5	32	37	0.00003
Aestuariivirga sp902826365	117938	S	2	3	5	0.00000
Nordella sp016595235	117971	S	1	1	2	0.00000
Devosia oryziradicis	118597	S	2	7	9	0.00001
Devosia sp028290625	118639	S	1	1	2	0.00000
Devosia sp023431205	118628	S	1	6	7	0.00001
Devosia_A sp027487555	118683	S	2	19	21	0.00002
Devosia_A sp001899085	118669	S	1	33	34	0.00003
Hansschlegelia quercus	118972	S	2	7	9	0.00001
Hansschlegelia methanolivorans	118970	S	1	5	6	0.00001
Hansschlegelia sp003241695	118974	S	1	32	33	0.00003
JAEZCD01 sp023430145	118978	S	2	8	10	0.00001
Agaricicola sp023389135	118967	S	1	6	7	0.00001
Methylopila capsulata	118979	S	1	6	7	0.00001
Hyphomicrobium_C sp019744875	118815	S	2	35	37	0.00003
Hyphomicrobium_C zavarzinii	118825	S	1	6	7	0.00001
Hyphomicrobium_B facile	118787	S	2	3	5	0.00000
Phreatobacter sp019749835	119008	S	6	103	109	0.00010
Phreatobacter sp005160265	119005	S	1	4	5	0.00000
Pseudoxanthobacter sp023442215	119040	S	3	16	19	0.00002
CAIYYN01 sp903930435	118008	S	2	1	3	0.00000
Labrys monacha	118924	S	2	20	22	0.00002
Acuticoccus kalidii	117996	S	1	2	3	0.00000
Acuticoccus sediminis	117998	S	1	4	5	0.00000
Acuticoccus sp937884725	118002	S	1	8	9	0.00001
Pleomorphomonas sp937868725	119036	S	1	27	28	0.00003
JAKPQE01 sp029572955	118885	S	1	20	21	0.00002
Sphingomonas sp022662475	125218	S	10688	31739	42427	0.03931
Sphingomonas sp000241485	125101	S	8410	31651	40061	0.03712
Sphingomonas sp000251145	125102	S	4882	13487	18369	0.01702
Sphingomonas glacialis_A	125043	S	4122	12879	17001	0.01575
Sphingomonas glacialis	125042	S	2441	15292	17733	0.01643
Sphingomonas aurantiaca	125009	S	1076	12632	13708	0.01270
Sphingomonas sp004216825	125161	S	946	7490	8436	0.00782
Sphingomonas sp001421805	125119	S	733	5554	6287	0.00583
Sphingomonas sp903642285	125275	S	334	443	777	0.00072
Sphingomonas sp022662335	125217	S	177	707	884	0.00082
Sphingomonas sp004341085	125164	S	148	2565	2713	0.00251
Sphingomonas sp001424005	125125	S	130	3025	3155	0.00292
Sphingomonas sp013374115	125177	S	115	802	917	0.00085
