name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Granulicella sp019351975	40174	S	11	5	16	0.00006
Granulicella sapmiensis	40168	S	5	0	5	0.00002
Granulicella mallensis_A	40166	S	3	21	24	0.00008
Granulicella sp021778845	40176	S	3	389	392	0.00137
Granulicella mallensis	40165	S	2	14	16	0.00006
Granulicella sp903873705	40190	S	2	1	3	0.00001
Granulicella sp009766105	40172	S	1	0	1	0.00000
Granulicella_D aggregans	40205	S	2179	3160	5339	0.01871
Granulicella_D aggregans_A	40206	S	138	157	295	0.00103
Granulicella_D sp903642265	40207	S	8	0	8	0.00003
Granulicella_C sibirica	40198	S	319	1394	1713	0.00600
Granulicella_C pectinivorans	40196	S	48	66	114	0.00040
Granulicella_C tundricola	40204	S	36	35	71	0.00025
Granulicella_C rosea	40197	S	20	31	51	0.00018
Granulicella_C sp903970285	40202	S	14	109	123	0.00043
Granulicella_C sp937873145	40203	S	11	7	18	0.00006
Granulicella_C sp026225095	40201	S	1	0	1	0.00000
Edaphobacter lichenicola	40130	S	71	745	816	0.00286
Edaphobacter sp000421065	40138	S	12	13	25	0.00009
Edaphobacter sp021780315	40153	S	11	181	192	0.00067
Edaphobacter sp009765835	40143	S	10	99	109	0.00038
Edaphobacter sp001897435	40140	S	10	75	85	0.00030
Edaphobacter sp025462885	40158	S	6	1	7	0.00002
Edaphobacter sp025408425	40155	S	6	11	17	0.00006
Edaphobacter sp025462645	40156	S	4	1	5	0.00002
Edaphobacter sp018449545	40151	S	4	30	34	0.00012
Edaphobacter sp009766095	40144	S	4	43	47	0.00016
Edaphobacter sp030853485	40162	S	2	0	2	0.00001
Edaphobacter sp009765825	40142	S	2	1	3	0.00001
Edaphobacter lichenicola_C	40133	S	2	18	20	0.00007
Edaphobacter sp018449715	40152	S	1	1	2	0.00001
Edaphobacter lichenicola_E	40135	S	1	7	8	0.00003
Edaphobacter lichenicola_D	40134	S	1	10	11	0.00004
Edaphobacter sp002197545	40141	S	1	3	4	0.00001
Edaphobacter sp010093025	40146	S	1	1	2	0.00001
Acidisarcina polymorpha	40108	S	149	318	467	0.00164
Granulicella_B arctica	40194	S	67	140	207	0.00073
Granulicella_B arctica_A	40195	S	2	21	23	0.00008
Acidicapsa sp903832475	40106	S	22	374	396	0.00139
Acidicapsa ligni	40103	S	2	1	3	0.00001
Acidicapsa sp903832055	40105	S	2	7	9	0.00003
Acidicapsa acidisoli	40101	S	1	0	1	0.00000
Acidicapsa sp025359885	40104	S	1	0	1	0.00000
Occallatibacter gabretensis	40248	S	21	90	111	0.00039
Occallatibacter sp903849645	40338	S	2	16	18	0.00006
Terriglobus aquaticus	40379	S	3	3	6	0.00002
Terriglobus saanensis	40383	S	2	6	8	0.00003
Terriglobus sp023265355	40386	S	1	0	1	0.00000
Terriglobus sp937871605	40390	S	1	1	2	0.00001
Alloacidobacterium sp009765985	40111	S	10	6	16	0.00006
Alloacidobacterium sp013285705	40112	S	1	0	1	0.00000
Palsa-288 sp030776065	40352	S	5	12	17	0.00006
Terriglobus_A albidus_A	40393	S	2	1	3	0.00001
EB88 sp003858395	40122	S	1	0	1	0.00000
DZDJ01 sp022736715	40121	S	1	22	23	0.00008
Palsa-343 sp003131625	40355	S	1	55	56	0.00020
Sulfotelmatobacter sp003156615	40542	S	11	55	66	0.00023
Sulfotelmatobacter sp003140655	40541	S	5	29	34	0.00012
Sulfotelmatobacter sp003140075	40540	S	4	26	30	0.00011
Sulfotelmatobacter sp030151135	40577	S	1	0	1	0.00000
Sulfotelmatobacter sp003134995	40537	S	1	4	5	0.00002
Sulfotelmatobacter sp027452245	40562	S	1	200	201	0.00070
Sulfotelmatobacter sp013289685	40554	S	1	0	1	0.00000
QIAJ01 sp003134435	40510	S	2	15	17	0.00006
QIAJ01 sp003168235	40520	S	2	17	19	0.00007
Bog-257 sp003135315	40430	S	3	36	39	0.00014
Palsa-295 sp003153585	39784	S	28	87	115	0.00040
Palsa-295 sp003156635	39785	S	18	113	131	0.00046
Palsa-295 sp003131985	39783	S	1	2	3	0.00001
Palsa-295 sp003167215	39787	S	1	20	21	0.00007
Acidoferrum sp003161195	39724	S	4	1	5	0.00002
Acidoferrum sp903970165	39750	S	1	0	1	0.00000
Acidoferrum sp013289955	39744	S	1	0	1	0.00000
Palsa-147 sp003152355	39776	S	1	13	14	0.00005
Bog-105 sp003167495	39837	S	25	70	95	0.00033
Bog-105 sp003163855	39836	S	10	54	64	0.00022
Bog-105 sp003169195	39838	S	4	10	14	0.00005
Bog-105 sp019243205	39844	S	1	35	36	0.00013
Bog-113 sp903970205	39857	S	16	14	30	0.00011
Bog-113 sp003136675	39856	S	8	27	35	0.00012
CAJCIT01 sp903970405	39888	S	3	4	7	0.00002
Palsa-89 sp003132905	40033	S	1	24	25	0.00009
Palsa-89 sp003166865	40035	S	1	6	7	0.00002
BOG-234 sp003136575	39816	S	1	0	1	0.00000
PALSA-243 sp003135055	39999	S	1	31	32	0.00011
Palsa-187 sp003170295	40008	S	1	14	15	0.00005
Methylobacterium sp022829365	118326	S	452	3275	3727	0.01306
Methylobacterium sp022829585	118333	S	212	1260	1472	0.00516
Methylobacterium sp022829385	118327	S	151	804	955	0.00335
Methylobacterium sp008039875	118308	S	13	91	104	0.00036
Methylobacterium sp022829515	118331	S	3	24	27	0.00009
Methylobacterium mesophilicum	118269	S	2	47	49	0.00017
Methylobacterium sp010692745	118311	S	2	8	10	0.00004
Methylobacterium sp017833295	118314	S	2	21	23	0.00008
Methylobacterium sp001425465	118302	S	1	7	8	0.00003
Methylobacterium sp001455965	118303	S	1	6	7	0.00002
Methylobacterium sp022829465	118330	S	1	5	6	0.00002
Methylobacterium sp022829725	118337	S	1	6	7	0.00002
Methylobacterium sp022829295	118324	S	1	5	6	0.00002
Lichenihabitans flavocetrariae	118233	S	91	82	173	0.00061
Lichenihabitans minor	118234	S	13	64	77	0.00027
Roseiarcus sp003164825	118530	S	29	559	588	0.00206
Roseiarcus sp030153205	118539	S	6	3	9	0.00003
RH-AL1 sp009765775	118495	S	7	20	27	0.00009
Methylocella sp002890675	118366	S	1	0	1	0.00000
Bradyrhizobium sp009766005	120549	S	6	73	79	0.00028
Bradyrhizobium sp902826195	120663	S	1	21	22	0.00008
Bradyrhizobium sp018449695	120574	S	1	9	10	0.00004
Bradyrhizobium erythrophlei_C	120445	S	1	11	12	0.00004
Azorhizobium doebereinerae	120376	S	9	176	185	0.00065
Xanthobacter autotrophicus_D	120865	S	1	47	48	0.00017
Blastochloris sulfoviridis	120400	S	1	14	15	0.00005
Phyllobacterium calauticae	119855	S	1	10	11	0.00004
Phyllobacterium sp014189505	119863	S	1	8	9	0.00003
Aestuariivirga sp945889445	117945	S	2	18	20	0.00007
Lichenicoccus roseus	113922	S	1432	3236	4668	0.01636
Acidisoma sp009765865	113615	S	205	242	447	0.00157
Acidisoma sp019351895	113616	S	5	11	16	0.00006
Acidisoma cellulosilyticum	113613	S	2	4	6	0.00002
CAJCIS01 sp903970435	113743	S	136	476	612	0.00214
CAJCJG01 sp903970625	113745	S	100	303	403	0.00141
LMUY01 sp009765685	113921	S	76	299	375	0.00131
BOG-908 sp937873095	113678	S	15	19	34	0.00012
BOG-908 sp003133065	113676	S	12	15	27	0.00009
CAIPHQ01 sp903864895	113717	S	16	33	49	0.00017
CAIPHQ01 sp025359905	113716	S	2	4	6	0.00002
Acidocella atsumiense_A	113622	S	3	1	4	0.00001
Acidocella sp026225015	113649	S	3	1	4	0.00001
Acidocella sp026224875	113648	S	2	0	2	0.00001
Acidocella sp002255575	113624	S	1	6	7	0.00002
Acidocella sp003137135	113626	S	1	1	2	0.00001
Acidocella sp027308685	113650	S	1	3	4	0.00001
Rhodopila sp903918315	114039	S	3	14	17	0.00006
Rhodopila sp001898425	114015	S	2	36	38	0.00013
Rhodopila sp009765975	114020	S	2	13	15	0.00005
Rhodopila sp031291795	114033	S	1	0	1	0.00000
Rhodopila sp003164305	114017	S	1	1	2	0.00001
Rhodopila sp027311485	114029	S	1	11	12	0.00004
Lichenicola sp903844135	113925	S	8	54	62	0.00022
DAIDJM01 sp027451405	113773	S	8	25	33	0.00012
CAHJXG01 sp903644035	113707	S	2	6	8	0.00003
CAHJXG01 sp937858325	113708	S	2	2	4	0.00001
CAIQQQ01 sp903823665	113721	S	2	24	26	0.00009
CAIQQQ01 sp903873995	113722	S	1	19	20	0.00007
Acetobacter sacchari	113574	S	2	11	13	0.00005
DAICZL01 sp027311165	113772	S	2	15	17	0.00006
CAIVDX01 sp903904805	113735	S	2	7	9	0.00003
BOG-930 sp903907955	113682	S	1	5	6	0.00002
JAJZVS01 sp019352115	113877	S	1	3	4	0.00001
JANXTF01 sp025352565	113896	S	1	5	6	0.00002
Sphingomonas_N sp937859915	125357	S	207	792	999	0.00350
Sphingomonas_N sp027625475	125354	S	1	9	10	0.00004
Novosphingobium sp903970225	124574	S	23	130	153	0.00054
Novosphingobium sp001519055	124462	S	10	216	226	0.00079
Sphingomonas sp903642285	125275	S	2	4	6	0.00002
Sphingomonas aerolata	125000	S	1	9	10	0.00004
Sphingomonas sp013344685	125175	S	1	23	24	0.00008
Sphingomonas_I vulcanisoli	125342	S	2	7	9	0.00003
CAHJWH01 sp009765965	114500	S	14	61	75	0.00026
CAHJWH01 sp937863535	114502	S	4	8	12	0.00004
CAHJWH01 sp903642205	114501	S	1	3	4	0.00001
Phenylobacterium sp004799515	114662	S	8	38	46	0.00016
BOG-935 sp003165275	114331	S	1	1	2	0.00001
BOG-935 sp018135625	114332	S	1	5	6	0.00002
BOG-935 sp031291645	114333	S	1	6	7	0.00002
BOG-938 sp003164925	114336	S	2	6	8	0.00003
Brevundimonas sp002434505	114393	S	1	33	34	0.00012
CANJKM01 sp947474805	114522	S	1	1	2	0.00001
Rhizomicrobium sp021808875	115867	S	9	4478	4487	0.01572
Rhizomicrobium sp003131925	115838	S	6	61	67	0.00023
Rhizomicrobium sp023259375	115870	S	1	6	7	0.00002
Rhizomicrobium sp015654705	115843	S	1	1	2	0.00001
CAIYRG01 sp903928515	115820	S	11	56	67	0.00023
CAIQVS01 sp903875345	125899	S	22	282	304	0.00107
CAIXLI01 sp031291435	125909	S	4	40	44	0.00015
Reyranella aerosaccus_B	117836	S	7	100	107	0.00037
Aliidongia sp028288725	113515	S	4	14	18	0.00006
Aliidongia dinghuensis	113514	S	1	9	10	0.00004
Wolbachia sp001931755	123269	S	3	0	3	0.00001
Bandiella numerosa_B	123377	S	1	5	6	0.00002
Caedimonas varicaedens	114287	S	5	216	221	0.00077
CAIZEE01 sp903931835	115159	S	4	9	13	0.00005
Fonsibacter sp000371745	116159	S	1	18	19	0.00007
BOG-932 sp003165335	114210	S	1	0	1	0.00000
Caballeronia sp001557535	126764	S	555	4135	4690	0.01643
Caballeronia sordidicola_C	126762	S	128	499	627	0.00220
Caballeronia sp009766085	126765	S	6	26	32	0.00011
Caballeronia sp011493005	126766	S	5	46	51	0.00018
Caballeronia sp001424345	126763	S	2	6	8	0.00003
Caballeronia udeis	126787	S	1	5	6	0.00002
Caballeronia sp018449635	126769	S	1	4	5	0.00002
Paraburkholderia phenazinium_B	128023	S	42	396	438	0.00153
Paraburkholderia bryophila	127973	S	22	336	358	0.00125
Paraburkholderia sp900142905	128086	S	5	119	124	0.00043
Paraburkholderia nemoris	128016	S	4	65	69	0.00024
Paraburkholderia sp000745015	128047	S	3	61	64	0.00022
Paraburkholderia phenazinium_A	128022	S	3	39	42	0.00015
Paraburkholderia sp900104795	128085	S	2	33	35	0.00012
Paraburkholderia sp900996235	128089	S	2	12	14	0.00005
Paraburkholderia aromaticivorans	127965	S	1	29	30	0.00011
Paraburkholderia aspalathi	127967	S	1	11	12	0.00004
Paraburkholderia sp003610295	128057	S	1	15	16	0.00006
Paraburkholderia madseniana	128011	S	1	10	11	0.00004
Paraburkholderia phenazinia	128021	S	1	5	6	0.00002
Paraburkholderia sp001634365	128049	S	1	17	18	0.00006
Scleromatobacter sp903845345	129089	S	11	189	200	0.00070
Scleromatobacter humisilvae	129084	S	2	44	46	0.00016
Scleromatobacter sp030151165	129088	S	2	22	24	0.00008
Scleromatobacter sp013289985	129085	S	1	22	23	0.00008
CAJCIC01 sp903970185	126715	S	29	21	50	0.00018
Pararobbsia sp026225235	128132	S	24	30	54	0.00019
Polynucleobacter sp018687695	128379	S	3	101	104	0.00036
Polynucleobacter sp018687735	128380	S	2	69	71	0.00025
JADYYQ01 sp020853585	127340	S	18	18	36	0.00013
Herbaspirillum sp014192645	127131	S	4	152	156	0.00055
BOG-994 sp903970305	126544	S	3	1	4	0.00001
Variovorax sp009765735	129478	S	2	34	36	0.00013
Limnohabitans sp903832625	127585	S	1	7	8	0.00003
Hydrogenophaga sp001770705	127168	S	1	49	50	0.00018
CAJCHO01 sp903970145	126714	S	1	0	1	0.00000
Chromobacterium vaccinii	129814	S	1	28	29	0.00010
Methylopumilus_A sp903909015	130207	S	2	98	100	0.00035
Methylopumilus sp903914945	130198	S	1	20	21	0.00007
Ga0077527 sp903885665	131295	S	2	40	42	0.00015
Rhodanobacter sp014200755	140600	S	294	7281	7575	0.02654
Rhodanobacter sp903827735	140625	S	142	1208	1350	0.00473
Rhodanobacter sp014207185	140602	S	5	51	56	0.00020
Rhodanobacter sp009765755	140597	S	3	39	42	0.00015
Dyella_B sp903970555	140509	S	19	128	147	0.00052
Dyella_B sp015655335	140507	S	1	0	1	0.00000
Dyella sp002878475	140477	S	6	110	116	0.00041
Stenotrophomonas maltophilia_AW	141153	S	1	36	37	0.00013
Pseudomonas_E sp903970465	138888	S	29	129	158	0.00055
Pseudomonas_E sp024807945	138796	S	3	13	16	0.00006
Pseudomonas_E sp003014915	138658	S	2	71	73	0.00026
Pseudomonas_E sp020515695	138765	S	2	15	17	0.00006
Pseudomonas_E tremae	138927	S	1	8	9	0.00003
Bog-1198 sp003137095	139643	S	5	128	133	0.00047
Bog-1198 sp030776345	139669	S	3	51	54	0.00019
Bog-1198 sp003132425	139641	S	2	36	38	0.00013
Bog-1198 sp003164785	139644	S	2	0	2	0.00001
Bog-1198 sp025355165	139654	S	2	11	13	0.00005
Bog-1198 sp003134045	139642	S	1	4	5	0.00002
Bog-1198 sp030799355	139670	S	1	3	4	0.00001
Bog-1198 sp030775865	139668	S	1	0	1	0.00000
Bog-1198 sp028870355	139665	S	1	36	37	0.00013
13-2-20CM-66-19 sp021850555	139615	S	2	49	51	0.00018
13-2-20CM-66-19 sp021797465	139594	S	1	96	97	0.00034
FEN-1191 sp003132025	139718	S	4	39	43	0.00015
Nevskia sp903970595	135689	S	33	199	232	0.00081
Erwinia sp900068895	133030	S	5	36	41	0.00014
Rouxiella aceris	133426	S	1	3	4	0.00001
Buchnera aphidicola_AT	133639	S	1	10	11	0.00004
CAMBHM01 sp945867185	135176	S	1	2	3	0.00001
UBA5158 sp903970525	132093	S	3	3	6	0.00002
Palsa-504 sp003161205	50189	S	3853	4844	8697	0.03048
Palsa-504 sp003140115	50188	S	87	313	400	0.00140
Palsa-504 sp003168295	50190	S	21	69	90	0.00032
Palsa-504 sp025934635	50193	S	1	6	7	0.00002
Palsa-504 sp030045295	50196	S	1	1	2	0.00001
Palsa-504 sp030853115	50197	S	1	3	4	0.00001
Trebonia sp027326205	50342	S	3	136	139	0.00049
Trebonia sp025934375	50339	S	1	9	10	0.00004
Palsa-506 sp003168215	50198	S	4	42	46	0.00016
Bog-532 sp003164955	50009	S	1	17	18	0.00006
CAJCIY01 sp903970495	45419	S	660	2892	3552	0.01245
Mycobacterium madagascariense	46516	S	16	97	113	0.00040
Mycobacterium sp025963385	46772	S	1	11	12	0.00004
Tsukamurella sp903970215	47126	S	30	43	73	0.00026
Corynebacterium singulare	46140	S	1	31	32	0.00011
CAJCJE01 sp903970565	47357	S	37	48	85	0.00030
Actinoplanes solisilvae	45679	S	1	6	7	0.00002
RYN-133 sp025963285	45625	S	1	1	2	0.00001
Streptacidiphilus sp014084125	48897	S	24	258	282	0.00099
Streptacidiphilus albus	48885	S	7	54	61	0.00021
Streptacidiphilus sp014284505	48898	S	1	7	8	0.00003
Kitasatospora kifunensis	48832	S	1	8	9	0.00003
Actinospica acidithermotolerans	48778	S	1	10	11	0.00004
Dermacoccus nishinomiyaensis	43368	S	3	440	443	0.00155
Cutibacterium acnes	48418	S	2	331	333	0.00117
PALSA-747 sp903953805	47736	S	1	9	10	0.00004
Palsa-744 sp903970315	52641	S	29	223	252	0.00088
Palsa-744 sp903970125	52640	S	10	35	45	0.00016
Palsa-513 sp003133565	52613	S	30	678	708	0.00248
Palsa-465 sp003137075	52572	S	2	5	7	0.00002
Palsa-465 sp937888775	52609	S	1	15	16	0.00006
Palsa-465 sp023330685	52596	S	1	16	17	0.00006
VAYN01 sp025964255	52480	S	1	51	52	0.00018
PALSA-688 sp003156795	41760	S	33	343	376	0.00132
JAKAQB01 sp021809885	41741	S	2	45	47	0.00016
JAKAQB01 sp021819345	41743	S	1	13	14	0.00005
JAJZAM01 sp021847945	41731	S	1	8	9	0.00003
JAKBAM01 sp025499425	41750	S	1	1	2	0.00001
PALSA-693 sp003156595	41761	S	1	5	6	0.00002
Palsa-1515 sp903970385	102220	S	5049	11762	16811	0.05891
Palsibacter borealis	102221	S	77	2516	2593	0.00909
Velthaea versatilis	102240	S	20	246	266	0.00093
Tityobacter terrigena	102231	S	13	201	214	0.00075
Tyrphobacter aquilonaris	102233	S	1	3	4	0.00001
Elarobacter sp028287545	102164	S	1	1	2	0.00001
Hesperobacter lustricola	102174	S	1	6	7	0.00002
Flavipsychrobacter sp903906615	83331	S	144	252	396	0.00139
Flavipsychrobacter sp903887415	83326	S	5	22	27	0.00009
Flavipsychrobacter sp903905065	83329	S	2	1	3	0.00001
Flavipsychrobacter sp903851455	83319	S	2	5	7	0.00002
Puia sp013288945	83678	S	2	8	10	0.00004
Puia dinghuensis_A	83666	S	1	0	1	0.00000
Puia dinghuensis_B	83667	S	1	2	3	0.00001
Puia sp003167015	83673	S	1	2	3	0.00001
JAFDXJ01 sp018268015	83462	S	10	121	131	0.00046
Flavitalea sp023409675	83383	S	2	5	7	0.00002
CAISDV01 sp903884185	83003	S	2	8	10	0.00004
Bog-950 sp903889265	84031	S	3	16	19	0.00007
Bog-950 sp003165895	84020	S	1	0	1	0.00000
Mucilaginibacter sp013286235	89902	S	47	2	49	0.00017
Mucilaginibacter frigoritolerans	89852	S	20	26	46	0.00016
Mucilaginibacter xinganensis_A	89984	S	11	7	18	0.00006
Mucilaginibacter flavidus	89850	S	8	67	75	0.00026
Mucilaginibacter sp026224775	89935	S	4	9	13	0.00005
Mucilaginibacter sp014200495	89913	S	4	18	22	0.00008
Mucilaginibacter sp024808665	89928	S	4	5	9	0.00003
Mucilaginibacter rivuli	89883	S	3	3	6	0.00002
Mucilaginibacter sp001596135	89889	S	3	57	60	0.00021
Mucilaginibacter mallensis	89870	S	1	5	6	0.00002
Mucilaginibacter gracilis	89862	S	1	7	8	0.00003
Mucilaginibacter sp903893715	89970	S	1	0	1	0.00000
Mucilaginibacter flavus	89851	S	1	1	2	0.00001
Mucilaginibacter robiniae	89884	S	1	2	3	0.00001
Mucilaginibacter sp013408825	89912	S	1	2	3	0.00001
Flavobacterium hibernum	86596	S	1	9	10	0.00004
PALSA-968 sp903970545	76643	S	1	1	2	0.00001
JABEUT01 sp013285655	89742	S	1	0	1	0.00000
JABEUT01 sp013285805	89743	S	1	8	9	0.00003
JAAFHB01 sp903897145	80891	S	1	0	1	0.00000
JAMFST01 sp026225435	104723	S	52	98	150	0.00053
PALSA-1152 sp003151595	104761	S	1	2	3	0.00001
JABFXX01 sp025353585	104516	S	4	90	94	0.00033
Urbifossiella sp003136315	112249	S	68	15	83	0.00029
Gemmata tundricola	112182	S	2	6	8	0.00003
Gemmata sp021413735	112173	S	1	1	2	0.00001
Fimbriiglobus ruber	112160	S	2	4	6	0.00002
UBA969 sp003671255	112241	S	1	4	5	0.00002
JAJYCH01 sp021778575	112279	S	7	7	14	0.00005
JAJYCH01 sp021777685	112278	S	1	19	20	0.00007
JAJPJC01 sp021324445	112277	S	1	3	4	0.00001
JAJZKY01 sp021803885	112113	S	1	4104	4105	0.01438
JABDGH01 sp021272165	144934	S	2	14	16	0.00006
JABDGH01 sp903970275	144938	S	2	7	9	0.00003
JABDGH01 sp903970335	144939	S	2	5	7	0.00002
JABDGH01 sp026225555	144936	S	1	5	6	0.00002
Palsa-1447 sp003168315	145404	S	2	23	25	0.00009
CAHJWO01 sp937873255	144380	S	2	2	4	0.00001
CAHJWO01 sp903642295	144378	S	1	0	1	0.00000
Palsa-1400 sp003140095	144667	S	1	3	4	0.00001
Domibacillus tundrae	54313	S	1	14	15	0.00005
Staphylococcus hominis	57097	S	2	184	186	0.00065
BOG-1112 sp003136475	91640	S	4	2	6	0.00002
CAIPTA01 sp903867855	91710	S	1	1	2	0.00001
JARLHE01 sp031292385	91765	S	1	1	2	0.00001
BOG-944 sp003134215	52989	S	4	16	20	0.00007
Bog-1183 sp013286205	102299	S	1	1	2	0.00001
C-114 sp015478725	96013	S	1	16	17	0.00006
Desulfaltia sp030017395	99660	S	1	94	95	0.00033
