name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptococcus oralis_BC	56047	S	515	4732	5247	0.00031
Streptococcus mitis_BO	55977	S	507	6098	6605	0.00040
Streptococcus oralis_BF	56050	S	504	2180	2684	0.00016
Streptococcus mitis_BV	55984	S	495	7688	8183	0.00049
Streptococcus oralis_BG	56051	S	493	3586	4079	0.00024
Streptococcus gwangjuense_A	55905	S	485	4933	5418	0.00032
Streptococcus mitis_A	55947	S	480	2339	2819	0.00017
Streptococcus sp905371745	56343	S	463	5141	5604	0.00034
Streptococcus suis_I	56383	S	458	1167	1625	0.00010
Streptococcus oralis_CD	56075	S	457	4679	5136	0.00031
Streptococcus mitis_DF	56022	S	456	3931	4387	0.00026
Streptococcus mitis_H	56026	S	453	3804	4257	0.00026
Streptococcus sp000259505	56209	S	451	550	1001	0.00006
Streptococcus mitis_BW	55985	S	446	1042	1488	0.00009
Streptococcus sp905221245	56324	S	446	4309	4755	0.00029
Streptococcus mitis_DE	56021	S	444	4106	4550	0.00027
Streptococcus mitis_O	56033	S	441	2339	2780	0.00017
Streptococcus sp916048115	56350	S	437	3955	4392	0.00026
Streptococcus mitis_BZ	55988	S	432	7676	8108	0.00049
Streptococcus toyakuensis	56400	S	431	6153	6584	0.00039
Streptococcus mitis_F	56025	S	430	3350	3780	0.00023
Streptococcus mitis_CK	56000	S	430	8060	8490	0.00051
Streptococcus sp905221165	56317	S	429	2980	3409	0.00020
Streptococcus oralis_E	56088	S	424	1668	2092	0.00013
Streptococcus sp916048145	56351	S	424	3461	3885	0.00023
Streptococcus sp905221085	56310	S	423	1815	2238	0.00013
Streptococcus mitis_DA	56017	S	418	7755	8173	0.00049
Streptococcus mitis_CU	56010	S	416	6785	7201	0.00043
Streptococcus mitis_AD	55949	S	412	4315	4727	0.00028
Streptococcus lactarius	55936	S	405	349	754	0.00005
Streptococcus mitis_CL	56001	S	404	4646	5050	0.00030
Streptococcus oralis_AA	56041	S	402	3664	4066	0.00024
Streptococcus sp030439915	56280	S	399	2772	3171	0.00019
Streptococcus sanguinis_U	56199	S	399	1702	2101	0.00013
Streptococcus mitis_AH	55951	S	398	4673	5071	0.00030
Streptococcus mitis_AX	55960	S	387	2811	3198	0.00019
Streptococcus sp905221325	56330	S	385	1651	2036	0.00012
Streptococcus mitis_CX	56013	S	384	6250	6634	0.00040
Streptococcus sp030217725	56278	S	382	5024	5406	0.00032
Streptococcus sp902489265	56303	S	380	3834	4214	0.00025
Streptococcus oralis_BD	56048	S	378	2125	2503	0.00015
Streptococcus oralis_N	56097	S	378	3272	3650	0.00022
Streptococcus mitis_CA	55990	S	373	8971	9344	0.00056
Streptococcus mitis_DC	56019	S	371	2116	2487	0.00015
Streptococcus pseudopneumoniae_R	56168	S	366	2455	2821	0.00017
Streptococcus sp905221285	56327	S	362	4902	5264	0.00032
Streptococcus sp905221385	56336	S	357	1376	1733	0.00010
Streptococcus mitis_CF	55995	S	356	5444	5800	0.00035
Streptococcus mitis_CC	55992	S	350	6355	6705	0.00040
Streptococcus pneumoniae_C	56150	S	349	2303	2652	0.00016
Streptococcus sp947253175	56371	S	346	2425	2771	0.00017
Streptococcus sp916439135	56352	S	343	592	935	0.00006
Streptococcus oralis_BS	56063	S	342	2829	3171	0.00019
Streptococcus sanguinis_H	56186	S	337	1722	2059	0.00012
Streptococcus oralis_K	56094	S	332	1861	2193	0.00013
Streptococcus pseudopneumoniae_E	56159	S	331	623	954	0.00006
Streptococcus mitis_DB	56018	S	330	5258	5588	0.00034
Streptococcus oralis_BK	56055	S	330	3482	3812	0.00023
Streptococcus mitis_CV	56011	S	328	4241	4569	0.00027
Streptococcus mitis_CR	56007	S	327	3849	4176	0.00025
Streptococcus mitis_AK	55953	S	327	5656	5983	0.00036
Streptococcus sp905221195	56319	S	322	934	1256	0.00008
Streptococcus sp013276795	56250	S	315	2196	2511	0.00015
Streptococcus mitis_AP	55954	S	315	4202	4517	0.00027
Streptococcus sp013277515	56257	S	314	2114	2428	0.00015
Streptococcus mitis_AC	55948	S	311	5679	5990	0.00036
Streptococcus oralis_BX	56068	S	309	3822	4131	0.00025
Streptococcus ruminantium	56174	S	306	29	335	0.00002
Streptococcus sp938020365	56361	S	305	1044	1349	0.00008
Streptococcus mitis_CH	55997	S	304	3442	3746	0.00022
Streptococcus sp905221125	56314	S	304	1344	1648	0.00010
Streptococcus mitis_AV	55958	S	300	2941	3241	0.00019
Streptococcus chosunense	55862	S	300	3379	3679	0.00022
Streptococcus sp905221155	56316	S	299	1548	1847	0.00011
Streptococcus oralis_G	56090	S	296	2344	2640	0.00016
Streptococcus sp905221115	56313	S	295	1823	2118	0.00013
Streptococcus pseudopneumoniae_G	56160	S	294	6659	6953	0.00042
Streptococcus mitis_BI	55971	S	292	2017	2309	0.00014
Streptococcus mitis_D	56016	S	283	1398	1681	0.00010
Streptococcus oralis	56040	S	283	4548	4831	0.00029
Streptococcus sp006228325	56243	S	281	3250	3531	0.00021
Streptococcus oralis_BY	56069	S	281	3235	3516	0.00021
Streptococcus sp905221145	56315	S	281	1401	1682	0.00010
Streptococcus sp943914425	56365	S	279	2284	2563	0.00015
Streptococcus mitis_BU	55983	S	275	3023	3298	0.00020
Streptococcus oralis_BT	56064	S	273	1846	2119	0.00013
Streptococcus oralis_X	56106	S	273	2468	2741	0.00016
Streptococcus vaginalis	56405	S	269	298	567	0.00003
Streptococcus sp013276505	56248	S	267	1632	1899	0.00011
Streptococcus cristatus_L	55878	S	266	925	1191	0.00007
Streptococcus sp015594605	56262	S	264	18	282	0.00002
Streptococcus oralis_CB	56073	S	262	2060	2322	0.00014
Streptococcus oralis_BH	56052	S	261	2567	2828	0.00017
Streptococcus sp030546305	56284	S	259	3650	3909	0.00023
Streptococcus sp905221465	56340	S	259	1747	2006	0.00012
Streptococcus sp905221335	56331	S	257	1670	1927	0.00012
Streptococcus pseudopneumoniae_P	56166	S	256	4805	5061	0.00030
Streptococcus equinus	55893	S	252	79	331	0.00002
Streptococcus mitis_I	56027	S	250	2116	2366	0.00014
Streptococcus sp902488495	56302	S	249	3179	3428	0.00021
Streptococcus cristatus	55866	S	248	1017	1265	0.00008
Streptococcus mitis_CP	56005	S	248	1442	1690	0.00010
Streptococcus cristatus_I	55875	S	247	1001	1248	0.00007
Streptococcus oralis_CH	56079	S	245	1454	1699	0.00010
Streptococcus sp002355895	56235	S	239	1137	1376	0.00008
Streptococcus pseudopneumoniae	56155	S	238	978	1216	0.00007
Streptococcus oralis_BQ	56061	S	238	1691	1929	0.00012
Streptococcus oralis_D	56087	S	236	2176	2412	0.00014
Streptococcus sp030272855	56279	S	231	858	1089	0.00007
Streptococcus mitis_AY	55961	S	231	1308	1539	0.00009
Streptococcus mitis_W	56036	S	229	2548	2777	0.00017
Streptococcus sp905221365	56334	S	228	1383	1611	0.00010
Streptococcus sp938036805	56362	S	227	535	762	0.00005
Streptococcus sp905221505	56341	S	226	1060	1286	0.00008
Streptococcus dentisani	55885	S	225	2328	2553	0.00015
Streptococcus sp905373305	56347	S	224	1154	1378	0.00008
Streptococcus oralis_B	56045	S	224	767	991	0.00006
Streptococcus sanguinis_E	56183	S	222	1093	1315	0.00008
Streptococcus oralis_BE	56049	S	221	1326	1547	0.00009
Streptococcus mitis_E	56024	S	221	1627	1848	0.00011
Streptococcus pneumoniae_E	56151	S	221	1284	1505	0.00009
Streptococcus oralis_CC	56074	S	217	1594	1811	0.00011
Streptococcus australis_A	55850	S	212	557	769	0.00005
Streptococcus sp905221095	56311	S	211	1052	1263	0.00008
Streptococcus sp900550895	56289	S	208	1354	1562	0.00009
Streptococcus oralis_R	56100	S	207	512	719	0.00004
Streptococcus oralis_H	56091	S	207	1832	2039	0.00012
Streptococcus sp905221255	56325	S	207	1052	1259	0.00008
Streptococcus oralis_CG	56078	S	206	1512	1718	0.00010
Streptococcus sp905221035	56308	S	203	1005	1208	0.00007
Streptococcus sp905221065	56309	S	199	811	1010	0.00006
Streptococcus sp905221375	56335	S	198	1113	1311	0.00008
Streptococcus oralis_Z	56108	S	198	1311	1509	0.00009
Streptococcus cristatus_E	55871	S	196	498	694	0.00004
Streptococcus sp905221105	56312	S	196	794	990	0.00006
Streptococcus mitis_CZ	56015	S	194	4424	4618	0.00028
Streptococcus sp000831085	56215	S	194	1602	1796	0.00011
Streptococcus sp905221345	56332	S	193	676	869	0.00005
Streptococcus oralis_V	56104	S	191	1997	2188	0.00013
Streptococcus oralis_AB	56042	S	185	1593	1778	0.00011
Streptococcus oralis_CI	56080	S	183	1269	1452	0.00009
Streptococcus sp013277455	56255	S	182	1407	1589	0.00010
Streptococcus oralis_BM	56057	S	182	1644	1826	0.00011
Streptococcus sp905221455	56339	S	182	694	876	0.00005
Streptococcus cristatus_M	55879	S	180	545	725	0.00004
Streptococcus cristatus_D	55870	S	178	540	718	0.00004
Streptococcus mitis_BD	55966	S	177	1439	1616	0.00010
Streptococcus macedonicus	55940	S	177	240	417	0.00003
Streptococcus cristatus_F	55872	S	177	656	833	0.00005
Streptococcus cristatus_G	55873	S	176	289	465	0.00003
Streptococcus downii	55889	S	176	1965	2141	0.00013
Streptococcus sp905221415	56337	S	175	1000	1175	0.00007
Streptococcus sp024295825	56271	S	173	1335	1508	0.00009
Streptococcus halitosis	55907	S	172	2255	2427	0.00015
Streptococcus oralis_U	56103	S	171	1068	1239	0.00007
Streptococcus sp934229205	56359	S	166	1163	1329	0.00008
Streptococcus oralis_BJ	56054	S	166	1121	1287	0.00008
Streptococcus mitis_BC	55965	S	165	2170	2335	0.00014
Streptococcus oralis_BP	56060	S	163	1842	2005	0.00012
Streptococcus mitis_AR	55956	S	163	763	926	0.00006
Streptococcus oralis_BU	56065	S	163	1369	1532	0.00009
Streptococcus oralis_AD	56044	S	162	1771	1933	0.00012
Streptococcus mitis_K	56029	S	161	1195	1356	0.00008
Streptococcus sanguinis	56179	S	160	983	1143	0.00007
Streptococcus sp900546335	56288	S	158	1363	1521	0.00009
Streptococcus sp905221545	56342	S	158	791	949	0.00006
Streptococcus sp905221265	56326	S	156	1068	1224	0.00007
Streptococcus mitis_AQ	55955	S	155	748	903	0.00005
Streptococcus oralis_BO	56059	S	155	986	1141	0.00007
Streptococcus oralis_L	56095	S	154	1204	1358	0.00008
Streptococcus oralis_Q	56099	S	149	210	359	0.00002
Streptococcus sanguinis_G	56185	S	149	452	601	0.00004
Streptococcus oralis_CF	56077	S	148	1077	1225	0.00007
Streptococcus oralis_M	56096	S	147	816	963	0.00006
Streptococcus oralis_CM	56084	S	146	1471	1617	0.00010
Streptococcus sp013277205	56253	S	145	1418	1563	0.00009
Streptococcus sp900104285	56287	S	144	1034	1178	0.00007
Streptococcus sp905221215	56321	S	143	867	1010	0.00006
Streptococcus anginosus	55848	S	141	177	318	0.00002
Streptococcus sanguinis_Q	56195	S	140	636	776	0.00005
Streptococcus sp013277475	56256	S	140	1197	1337	0.00008
Streptococcus sp903645285	56306	S	139	882	1021	0.00006
Streptococcus cristatus_K	55877	S	135	475	610	0.00004
Streptococcus mitis_J	56028	S	132	672	804	0.00005
Streptococcus pneumoniae	56147	S	131	335	466	0.00003
Streptococcus pneumoniae_B	56149	S	130	632	762	0.00005
Streptococcus sp027682205	56275	S	129	364	493	0.00003
Streptococcus sp030528045	56282	S	127	464	591	0.00004
Streptococcus oralis_CA	56072	S	126	1249	1375	0.00008
Streptococcus sp905221295	56328	S	125	473	598	0.00004
Streptococcus sp905221355	56333	S	123	813	936	0.00006
Streptococcus sp915063165	56348	S	123	813	936	0.00006
Streptococcus cristatus_J	55876	S	122	416	538	0.00003
Streptococcus sp013276955	56251	S	120	878	998	0.00006
Streptococcus oralis_AC	56043	S	116	1010	1126	0.00007
Streptococcus cristatus_A	55867	S	115	223	338	0.00002
Streptococcus constellatus	55863	S	114	119	233	0.00001
Streptococcus sinensis	56203	S	110	35	145	0.00001
Streptococcus sp946901205	56368	S	109	1108	1217	0.00007
Streptococcus sanguinis_C	56181	S	109	338	447	0.00003
Streptococcus oralis_CK	56082	S	105	1056	1161	0.00007
Streptococcus pseudopneumoniae_H	56161	S	104	710	814	0.00005
Streptococcus sp946902915	56370	S	101	147	248	0.00001
Streptococcus hominis	55914	S	101	58	159	0.00001
Streptococcus sp905221185	56318	S	100	639	739	0.00004
Streptococcus sanguinis_S	56197	S	99	497	596	0.00004
Streptococcus sp013276625	56249	S	96	861	957	0.00006
Streptococcus sp000235485	56208	S	96	223	319	0.00002
Streptococcus sanguinis_R	56196	S	95	430	525	0.00003
Streptococcus sanguinis_T	56198	S	95	159	254	0.00002
Streptococcus sp902460355	56295	S	95	235	330	0.00002
Streptococcus oralis_CO	56086	S	94	450	544	0.00003
Streptococcus cristatus_B	55868	S	93	151	244	0.00001
Streptococcus oralis_W	56105	S	92	608	700	0.00004
Streptococcus oralis_Y	56107	S	91	734	825	0.00005
Streptococcus sanguinis_K	56189	S	91	520	611	0.00004
Streptococcus mitis_BJ	55972	S	90	732	822	0.00005
Streptococcus pneumoniae_A	56148	S	90	404	494	0.00003
Streptococcus sanguinis_V	56200	S	86	360	446	0.00003
Streptococcus oralis_F	56089	S	81	893	974	0.00006
Streptococcus halitosis_B	55909	S	80	681	761	0.00005
Streptococcus oralis_CN	56085	S	80	658	738	0.00004
Streptococcus sanguinis_I	56187	S	79	85	164	0.00001
Streptococcus sp013277415	56254	S	79	774	853	0.00005
Streptococcus oralis_BR	56062	S	78	390	468	0.00003
Streptococcus oralis_CL	56083	S	77	419	496	0.00003
Streptococcus moroccensis	56038	S	75	6	81	0.00000
Streptococcus ferus	55897	S	73	3	76	0.00000
Streptococcus sanguinis_P	56194	S	72	439	511	0.00003
Streptococcus ovuberis	56114	S	68	4	72	0.00000
Streptococcus oralis_BW	56067	S	65	780	845	0.00005
Streptococcus sanguinis_L	56190	S	62	339	401	0.00002
Streptococcus sp905212325	56307	S	62	296	358	0.00002
Streptococcus sanguinis_F	56184	S	59	261	320	0.00002
Streptococcus sanguinis_O	56193	S	59	286	345	0.00002
Streptococcus entericus	55891	S	59	8	67	0.00000
Streptococcus sciuri	56201	S	57	0	57	0.00000
Streptococcus vicugnae	56408	S	56	47	103	0.00001
Streptococcus sanguinis_D	56182	S	53	96	149	0.00001
Streptococcus suis_AB	56375	S	53	64	117	0.00001
Streptococcus sanguinis_M	56191	S	52	289	341	0.00002
Streptococcus suis_AH	56381	S	49	14	63	0.00000
Streptococcus halitosis_A	55908	S	46	564	610	0.00004
Streptococcus sanguinis_N	56192	S	44	207	251	0.00002
Streptococcus sanguinis_J	56188	S	43	175	218	0.00001
Streptococcus sp001578875	56221	S	42	2	44	0.00000
Streptococcus sanguinis_A	56180	S	32	64	96	0.00001
Streptococcus cuniculi_A	55881	S	32	4	36	0.00000
Streptococcus constellatus_A	55864	S	32	15	47	0.00000
Streptococcus sp905372115	56344	S	31	90	121	0.00001
Streptococcus gallinaceus	55898	S	25	2	27	0.00000
