name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bradyrhizobium sp030403585	120649	S	7	363	370	0.00019
Bradyrhizobium sp030697065	120655	S	7	190	197	0.00010
Bradyrhizobium sp017305715	120563	S	7	165	172	0.00009
Bradyrhizobium betae_A	120414	S	7	376	383	0.00020
Bradyrhizobium sp019242285	120579	S	7	68	75	0.00004
Bradyrhizobium sp027451485	120625	S	7	143	150	0.00008
Bradyrhizobium altum	120407	S	7	1150	1157	0.00060
Bradyrhizobium sp000701345	120522	S	6	49	55	0.00003
Bradyrhizobium sp000938255	120523	S	5	160	165	0.00009
Bradyrhizobium sp000239815	120509	S	5	44	49	0.00003
Bradyrhizobium manausense_D	120485	S	5	464	469	0.00024
Bradyrhizobium septentrionale	120504	S	5	335	340	0.00018
Bradyrhizobium sp023073415	120595	S	5	310	315	0.00016
Bradyrhizobium sp030693485	120654	S	5	227	232	0.00012
Bradyrhizobium sp015291665	120558	S	5	691	696	0.00036
Bradyrhizobium sp018131065	120569	S	5	424	429	0.00022
Bradyrhizobium sp018131075	120570	S	5	310	315	0.00016
Bradyrhizobium sp024586915	120620	S	5	161	166	0.00009
Bradyrhizobium diazoefficiens_F	120436	S	5	294	299	0.00015
Bradyrhizobium sp020194175	120585	S	5	99	104	0.00005
Bradyrhizobium sp030681365	120653	S	4	75	79	0.00004
Bradyrhizobium sp000472425	120516	S	4	31	35	0.00002
Bradyrhizobium sp000426245	120514	S	4	81	85	0.00004
Bradyrhizobium sp023387735	120609	S	4	103	107	0.00006
Bradyrhizobium sp018596315	120575	S	4	237	241	0.00012
Bradyrhizobium macuxiense	120479	S	4	95	99	0.00005
Bradyrhizobium aeschynomenes	120404	S	4	110	114	0.00006
Bradyrhizobium diazoefficiens_C	120433	S	4	161	165	0.00009
Bradyrhizobium sp000026145	120506	S	3	90	93	0.00005
Bradyrhizobium oligotrophicum	120492	S	3	66	69	0.00004
Bradyrhizobium campsiandrae	120417	S	3	339	342	0.00018
Bradyrhizobium sp021732175	120588	S	3	254	257	0.00013
Bradyrhizobium sp024199925	120618	S	3	105	108	0.00006
Bradyrhizobium cenepequi	120422	S	3	39	42	0.00002
Bradyrhizobium sp023073335	120593	S	3	163	166	0.00009
Bradyrhizobium sp021088345	120586	S	3	54	57	0.00003
Bradyrhizobium sp000515415	120520	S	3	376	379	0.00020
Bradyrhizobium sp015624485	120559	S	3	90	93	0.00005
Bradyrhizobium sp029910095	120644	S	3	65	68	0.00004
Bradyrhizobium sp018398895	120572	S	3	258	261	0.00013
Bradyrhizobium sp023100945	120604	S	3	130	133	0.00007
Bradyrhizobium canariense_D	120421	S	3	327	330	0.00017
Bradyrhizobium lablabi_C	120473	S	3	41	44	0.00002
Bradyrhizobium hipponense	120455	S	3	387	390	0.00020
Bradyrhizobium elkanii	120440	S	2	290	292	0.00015
Bradyrhizobium sp018130385	120568	S	2	68	70	0.00004
Bradyrhizobium sp000472385	120515	S	2	11	13	0.00001
Bradyrhizobium sp028128765	120626	S	2	96	98	0.00005
Bradyrhizobium sp030159255	120647	S	2	48	50	0.00003
Bradyrhizobium sp018130165	120567	S	2	141	143	0.00007
Bradyrhizobium sp030378205	120648	S	2	30	32	0.00002
Bradyrhizobium sp005884855	120546	S	2	12	14	0.00001
Bradyrhizobium sp029989365	120646	S	2	241	243	0.00013
Bradyrhizobium sp001908235	120531	S	2	227	229	0.00012
Bradyrhizobium sp029946075	120645	S	2	38	40	0.00002
Bradyrhizobium sp002831585	120534	S	2	307	309	0.00016
Bradyrhizobium sp003020125	120537	S	2	204	206	0.00011
Bradyrhizobium sp029051645	120632	S	2	162	164	0.00008
Bradyrhizobium sp013822885	120554	S	2	32	34	0.00002
Bradyrhizobium sp013695565	120553	S	2	70	72	0.00004
Bradyrhizobium sp029714305	120635	S	2	35	37	0.00002
Bradyrhizobium sp009930815	120550	S	2	86	88	0.00005
Bradyrhizobium acaciae	120403	S	2	261	263	0.00014
Bradyrhizobium sp023387695	120608	S	2	52	54	0.00003
Bradyrhizobium liaoningense	120475	S	2	318	320	0.00016
Bradyrhizobium sp023074185	120602	S	2	129	131	0.00007
Bradyrhizobium sp023074035	120598	S	2	213	215	0.00011
Bradyrhizobium sp023073715	120596	S	2	104	106	0.00005
Bradyrhizobium sp023073355	120594	S	2	106	108	0.00006
Bradyrhizobium niftali	120490	S	2	224	226	0.00012
Bradyrhizobium nitroreducens	120491	S	2	180	182	0.00009
Bradyrhizobium stylosanthis	120667	S	2	132	134	0.00007
Bradyrhizobium sp019972155	120584	S	2	160	162	0.00008
Bradyrhizobium quebecense	120498	S	2	215	217	0.00011
Bradyrhizobium rifense	120500	S	2	113	115	0.00006
Bradyrhizobium semiaridum	120503	S	2	68	70	0.00004
Bradyrhizobium sp936928535	120664	S	2	77	79	0.00004
Bradyrhizobium canariense_C	120420	S	1	126	127	0.00007
Bradyrhizobium brasilense	120415	S	1	109	110	0.00006
Bradyrhizobium sp029714405	120637	S	1	28	29	0.00001
Bradyrhizobium sp023388935	120610	S	1	27	28	0.00001
Bradyrhizobium sp019244115	120581	S	1	21	22	0.00001
Bradyrhizobium sp023432885	120613	S	1	11	12	0.00001
Bradyrhizobium sp026125985	120623	S	1	202	203	0.00010
Bradyrhizobium sp023101085	120605	S	1	74	75	0.00004
Bradyrhizobium sp023100905	120603	S	1	145	146	0.00008
Bradyrhizobium frederickii	120448	S	1	119	120	0.00006
Bradyrhizobium sp023074175	120601	S	1	54	55	0.00003
Bradyrhizobium sp023074055	120599	S	1	114	115	0.00006
Bradyrhizobium sp024199795	120616	S	1	63	64	0.00003
Bradyrhizobium sp018398875	120571	S	1	138	139	0.00007
Bradyrhizobium diazoefficiens_E	120435	S	1	41	42	0.00002
Bradyrhizobium sp023073315	120592	S	1	50	51	0.00003
Bradyrhizobium cytisi	120427	S	1	55	56	0.00003
Bradyrhizobium sp016213215	120560	S	1	7	8	0.00000
Bradyrhizobium sp028868675	120631	S	1	28	29	0.00001
Bradyrhizobium sp025960445	120622	S	1	43	44	0.00002
Bradyrhizobium embrapense	120442	S	1	90	91	0.00005
Bradyrhizobium canariense	120418	S	1	108	109	0.00006
Bradyrhizobium sp018130145	120566	S	1	89	90	0.00005
Bradyrhizobium diazoefficiens_H	120438	S	1	53	54	0.00003
Bradyrhizobium diversitatis	120439	S	1	101	102	0.00005
Bradyrhizobium denitrificans	120429	S	1	120	121	0.00006
Bradyrhizobium sp900109945	120658	S	1	48	49	0.00003
Bradyrhizobium iriomotense_A	120459	S	1	100	101	0.00005
Bradyrhizobium iriomotense_B	120460	S	1	119	120	0.00006
Bradyrhizobium macuxiense_A	120480	S	1	105	106	0.00005
Bradyrhizobium viridifuturi	120675	S	1	95	96	0.00005
Bradyrhizobium sp000472925	120517	S	1	28	29	0.00001
Bradyrhizobium ivorense	120461	S	1	32	33	0.00002
Bradyrhizobium manausense_B	120483	S	1	40	41	0.00002
Bradyrhizobium vignae	120674	S	1	53	54	0.00003
Bradyrhizobium zhengyangense	120680	S	1	124	125	0.00006
Bradyrhizobium valentinum	120673	S	1	78	79	0.00004
Bradyrhizobium mercantei	120486	S	1	73	74	0.00004
Bradyrhizobium murdochi	120487	S	1	81	82	0.00004
Bradyrhizobium uaiense	120672	S	1	144	145	0.00007
Bradyrhizobium shewense	120505	S	1	124	125	0.00006
Bradyrhizobium tropiciagri_B	120671	S	1	41	42	0.00002
Bradyrhizobium paxllaeri	120497	S	1	49	50	0.00003
Bradyrhizobium tropiciagri_A	120670	S	1	56	57	0.00003
Bradyrhizobium sp029909975	120643	S	1	32	33	0.00002
Bradyrhizobium hereditatis	120454	S	1	28	29	0.00001
Bradyrhizobium jicamae_A	120469	S	1	16	17	0.00001
Bradyrhizobium zhanjiangense	120679	S	1	86	87	0.00004
Bradyrhizobium guangzhouense	120453	S	1	143	144	0.00007
Bradyrhizobium huanghuaihaiense	120456	S	1	231	232	0.00012
Bradyrhizobium yuanmingense_A	120678	S	1	112	113	0.00006
Bradyrhizobium yuanmingense	120677	S	1	146	147	0.00008
Bradyrhizobium sp003020115	120536	S	1	110	111	0.00006
Bradyrhizobium sp002532045	120533	S	1	101	102	0.00005
Bradyrhizobium liaoningense_C	120478	S	1	29	30	0.00002
Bradyrhizobium iriomotense	120458	S	1	36	37	0.00002
Bradyrhizobium sp030413175	120650	S	1	20	21	0.00001
Bradyrhizobium jicamae	120468	S	1	41	42	0.00002
Bradyrhizobium barranii	120412	S	1	250	251	0.00013
Pseudolabrys sp903891395	120775	S	59	231	290	0.00015
Pseudolabrys sp029945495	120767	S	6	59	65	0.00003
Pseudolabrys sp903878085	120773	S	5	48	53	0.00003
Pseudolabrys sp003133345	120741	S	2	43	45	0.00002
Pseudolabrys sp030684935	120771	S	2	33	35	0.00002
Pseudolabrys sp025451355	120761	S	1	0	1	0.00000
Pseudolabrys mobilis	120737	S	1	12	13	0.00001
Pseudolabrys sp030655215	120770	S	1	4	5	0.00000
Pseudolabrys sp903839845	120772	S	1	35	36	0.00002
Pseudolabrys sp903885555	120774	S	1	12	13	0.00001
Pseudolabrys sp903892675	120776	S	1	32	33	0.00002
PALSA-894 sp003140315	120731	S	83	2974	3057	0.00158
PALSA-894 sp005884685	120732	S	1	22	23	0.00001
BOG-931 sp021811945	120381	S	12	529	541	0.00028
BOG-931 sp003164375	120378	S	9	145	154	0.00008
BOG-931 sp030039105	120390	S	4	42	46	0.00002
BOG-931 sp031291475	120398	S	3	64	67	0.00003
BOG-931 sp030038415	120388	S	2	11	13	0.00001
BOG-931 sp019075925	120379	S	1	5	6	0.00000
BOG-931 sp021324465	120380	S	1	2	3	0.00000
BOG-931 sp030044035	120396	S	1	21	22	0.00001
BOG-931 sp030041005	120393	S	1	10	11	0.00001
BOG-931 sp030039655	120391	S	1	2	3	0.00000
Tardiphaga sp007018905	120831	S	9	160	169	0.00009
Tardiphaga sp028290495	120841	S	6	75	81	0.00004
Tardiphaga robiniae_A	120828	S	2	25	27	0.00001
Tardiphaga sp028290355	120840	S	2	26	28	0.00001
Tardiphaga boonkerdii	120826	S	1	64	65	0.00003
Tardiphaga sp004173095	120830	S	1	12	13	0.00001
Tardiphaga sp028290785	120842	S	1	11	12	0.00001
Tardiphaga sp018279705	120834	S	1	10	11	0.00001
Tardiphaga sp023449855	120835	S	1	247	248	0.00013
Tardiphaga sp023451825	120836	S	1	11	12	0.00001
Tardiphaga sp026015985	120837	S	1	16	17	0.00001
Tardiphaga sp026400425	120838	S	1	14	15	0.00001
Tardiphaga sp028290325	120839	S	1	9	10	0.00001
Z2-YC6860 sp936924235	120884	S	8	95	103	0.00005
Z2-YC6860 sp001579845	120876	S	4	26	30	0.00002
Z2-YC6860 sp945861855	120885	S	1	72	73	0.00004
Azorhizobium doebereinerae	120376	S	28	576	604	0.00031
Nitrobacter hamburgensis	120720	S	9	106	115	0.00006
Nitrobacter sp018240625	120725	S	6	388	394	0.00020
Nitrobacter sp017305665	120724	S	3	44	47	0.00002
Nitrobacter sp000152905	120721	S	1	26	27	0.00001
Nitrobacter vulgaris	120726	S	1	6	7	0.00000
Afipia sp024707075	120335	S	4	116	120	0.00006
Afipia sp019750915	120330	S	2	134	136	0.00007
Afipia broomeae	120310	S	1	242	243	0.00013
Afipia sp026400415	120336	S	1	39	40	0.00002
Afipia sp021502575	120333	S	1	17	18	0.00001
Afipia sp020056155	120331	S	1	190	191	0.00010
Afipia sp000497575	120318	S	1	118	119	0.00006
Afipia sp017474385	120328	S	1	178	179	0.00009
JAJPKK01 sp030037185	120704	S	9	42	51	0.00003
JAJPKK01 sp030043175	120705	S	7	3	10	0.00001
WHTP01 sp019745775	120856	S	15	586	601	0.00031
Ancylobacter dichloromethanicus	120341	S	2	147	149	0.00008
Ancylobacter defluvii	120340	S	1	13	14	0.00001
Ancylobacter sp029266425	120366	S	1	10	11	0.00001
Ancylobacter sp023016805	120361	S	1	13	14	0.00001
Ancylobacter sp023414975	120362	S	1	18	19	0.00001
62-47 sp017305535	120299	S	3	66	69	0.00004
62-47 sp017305595	120301	S	1	45	46	0.00002
62-47 sp020441545	120302	S	1	58	59	0.00003
62-47 sp023386885	120303	S	1	16	17	0.00001
Rhodopseudomonas infernalis	120807	S	2	40	42	0.00002
Rhodopseudomonas palustris_F	120809	S	1	19	20	0.00001
Rhodopseudomonas palustris_I	120812	S	1	18	19	0.00001
Rhodopseudomonas palustris_J	120813	S	1	25	26	0.00001
Rhodopseudomonas palustris_K	120814	S	1	24	25	0.00001
Rhodopseudomonas pseudopalustris	120817	S	1	54	55	0.00003
Rhodopseudomonas_A rhenobacensis	120821	S	9	221	230	0.00012
JARJEH01 sp029310915	120709	S	5	402	407	0.00021
JARJEH01 sp013377015	120708	S	2	39	41	0.00002
NCEH01 sp002257205	120718	S	6	704	710	0.00037
NCEH01 sp002304505	120719	S	1	77	78	0.00004
U87765 sp024181725	120846	S	2	37	39	0.00002
U87765 sp031291445	120847	S	2	32	34	0.00002
U87765 sp018131225	120845	S	1	63	64	0.00003
Xanthobacter autotrophicus_D	120865	S	1	52	53	0.00003
VAZQ01 sp019237215	120851	S	2	9	11	0.00001
Pseudorhodoplanes sinuspersici_B	120786	S	1	8	9	0.00000
Pseudorhodoplanes sp013388965	120788	S	1	14	15	0.00001
SG-bin9 sp021732215	120824	S	2	60	62	0.00003
P52-10 sp031157255	120730	S	2	210	212	0.00011
Ga0077548 sp016713235	120687	S	1	7	8	0.00000
Methylobacterium sp022829585	118333	S	2194	17916	20110	0.01037
Methylobacterium sp022829385	118327	S	1201	9169	10370	0.00535
Methylobacterium sp022829365	118326	S	277	2624	2901	0.00150
Methylobacterium sp022829545	118332	S	35	262	297	0.00015
Methylobacterium sp022829605	118334	S	25	202	227	0.00012
Methylobacterium sp022829515	118331	S	23	252	275	0.00014
Methylobacterium sp017833295	118314	S	22	301	323	0.00017
Methylobacterium sp008039875	118308	S	19	194	213	0.00011
Methylobacterium longum	118267	S	17	117	134	0.00007
Methylobacterium sp030700285	118344	S	16	133	149	0.00008
Methylobacterium sp022829725	118337	S	15	130	145	0.00007
Methylobacterium mesophilicum_A	118270	S	14	123	137	0.00007
Methylobacterium pseudosasicola	118282	S	14	121	135	0.00007
Methylobacterium sp022829295	118324	S	11	85	96	0.00005
Methylobacterium persicinum	118276	S	11	189	200	0.00010
Methylobacterium sp001455965	118303	S	11	93	104	0.00005
Methylobacterium sp022829635	118335	S	10	109	119	0.00006
Methylobacterium sp008000895	118307	S	10	152	162	0.00008
Methylobacterium sp010692745	118311	S	10	62	72	0.00004
Methylobacterium trifolii	118358	S	10	233	243	0.00013
Methylobacterium mesophilicum	118269	S	8	214	222	0.00011
Methylobacterium brachiatum	118245	S	8	134	142	0.00007
Methylobacterium tardum	118352	S	7	134	141	0.00007
Methylobacterium sp900103195	118345	S	7	69	76	0.00004
Methylobacterium phyllostachyos	118277	S	6	48	54	0.00003
Methylobacterium sp009806555	118310	S	6	147	153	0.00008
Methylobacterium radiotolerans	118284	S	5	227	232	0.00012
Methylobacterium sp028583545	118342	S	5	115	120	0.00006
Methylobacterium thiocyanatum	118356	S	5	73	78	0.00004
Methylobacterium cerastii	118248	S	5	48	53	0.00003
Methylobacterium isbiliense	118265	S	4	67	71	0.00004
Methylobacterium marchantiae	118268	S	4	29	33	0.00002
Methylobacterium sp019750675	118317	S	4	67	71	0.00004
Methylobacterium sp030700245	118343	S	3	27	30	0.00002
Methylobacterium sp001425465	118302	S	3	31	34	0.00002
Methylobacterium sp900112625	118346	S	3	73	76	0.00004
Methylobacterium fujisawaense	118256	S	3	61	64	0.00003
Methylobacterium sp000519085	118292	S	2	27	29	0.00001
Methylobacterium soli	118289	S	2	12	14	0.00001
Methylobacterium sp019216885	118315	S	2	33	35	0.00002
Methylobacterium symbioticum	118351	S	2	84	86	0.00004
Methylobacterium sp022829405	118328	S	2	19	21	0.00001
Methylobacterium gnaphalii	118257	S	2	11	13	0.00001
Methylobacterium nodulans	118271	S	2	13	15	0.00001
Methylobacterium oxalidis	118275	S	2	24	26	0.00001
Methylobacterium sp001422985	118296	S	1	6	7	0.00000
Methylobacterium sp001422375	118293	S	1	11	12	0.00001
Methylobacterium sp028290105	118341	S	1	7	8	0.00000
Methylobacterium sp001423085	118297	S	1	10	11	0.00001
Methylobacterium sp001542815	118304	S	1	24	25	0.00001
Methylobacterium sp001422885	118295	S	1	11	12	0.00001
Methylobacterium segetis	118288	S	1	8	9	0.00000
Methylobacterium salsuginis	118287	S	1	10	11	0.00001
Methylobacterium sp022829685	118336	S	1	9	10	0.00001
Methylobacterium populi_A	118280	S	1	47	48	0.00002
Methylobacterium sp023386115	118338	S	1	10	11	0.00001
Methylobacterium sp023422485	118339	S	1	16	17	0.00001
Methylobacterium sp008806345	118309	S	1	7	8	0.00000
Methylobacterium sp947444195	118349	S	1	11	12	0.00001
Methylobacterium crusticola	118249	S	1	9	10	0.00001
Methylobacterium aquaticum	118243	S	1	11	12	0.00001
Methylobacterium aminovorans	118242	S	1	19	20	0.00001
Lichenihabitans flavocetrariae	118233	S	3494	5638	9132	0.00471
Lichenihabitans ramalinae	118236	S	33	237	270	0.00014
Lichenihabitans psoromatis	118235	S	29	89	118	0.00006
Lichenihabitans minor	118234	S	21	165	186	0.00010
Lichenihabitans sp021730615	118237	S	8	84	92	0.00005
Lichenihabitans sp937871825	118238	S	1	4	5	0.00000
Roseiarcus sp021777795	118536	S	83	2294	2377	0.00123
Roseiarcus sp003164825	118530	S	66	1431	1497	0.00077
Roseiarcus sp025358745	118537	S	52	399	451	0.00023
Roseiarcus sp028876585	118538	S	50	507	557	0.00029
Roseiarcus sp009765995	118533	S	26	100	126	0.00006
Roseiarcus fermentans	118529	S	10	84	94	0.00005
Roseiarcus sp903932535	118540	S	7	60	67	0.00003
Roseiarcus sp945957375	118541	S	7	126	133	0.00007
Roseiarcus sp003164915	118531	S	5	31	36	0.00002
Roseiarcus sp004799435	118532	S	4	19	23	0.00001
Roseiarcus sp019237205	118534	S	4	14	18	0.00001
Roseiarcus sp030153205	118539	S	4	5	9	0.00000
Roseiarcus sp021325385	118535	S	2	6	8	0.00000
RH-AL1 sp009765775	118495	S	96	422	518	0.00027
RH-AL1 sp901457705	118497	S	25	441	466	0.00024
RH-AL1 sp937873345	118499	S	8	57	65	0.00003
RH-AL1 sp937863205	118498	S	7	32	39	0.00002
RH-AL1 sp031291515	118496	S	4	13	17	0.00001
28-YEA-48 sp029222685	118036	S	88	2063	2151	0.00111
28-YEA-48 sp903825465	118041	S	40	525	565	0.00029
28-YEA-48 sp903932565	118054	S	7	34	41	0.00002
28-YEA-48 sp903931945	118053	S	5	13	18	0.00001
28-YEA-48 sp001898965	118024	S	1	5	6	0.00000
28-YEA-48 sp947458675	118070	S	1	1	2	0.00000
28-YEA-48 sp903885755	118046	S	1	9	10	0.00001
28-YEA-48 sp903884435	118045	S	1	4	5	0.00000
28-YEA-48 sp030684835	118038	S	1	1	2	0.00000
Methylocella sp002890675	118366	S	8	7	15	0.00001
Methylocella sp003244015	118368	S	6	5	11	0.00001
Methylocella palsarum	118363	S	3	6	9	0.00000
Methylocella sp029855125	118373	S	3	17	20	0.00001
Methylocella acidiphila	118361	S	1	4	5	0.00000
Methylocella sp003162995	118367	S	1	5	6	0.00000
Bosea psychrotolerans	118092	S	1	15	16	0.00001
Bosea sp900113835	118144	S	1	16	17	0.00001
Bosea sp900470775	118148	S	1	12	13	0.00001
Methylosinus sp019802345	118423	S	9	63	72	0.00004
Methylosinus sp009811655	118419	S	4	27	31	0.00002
Methylosinus sp009936375	118420	S	2	18	20	0.00001
Methylosinus sp015709455	118421	S	1	5	6	0.00000
Methylosinus sp016178015	118422	S	1	3	4	0.00000
Methylovirgula ligni	118426	S	8	51	59	0.00003
Methylovirgula sp004298435	118427	S	3	93	96	0.00005
Methylovirgula sp031291555	118436	S	3	13	16	0.00001
Rhodoblastus sp021777915	118522	S	7	102	109	0.00006
Rhodoblastus sp021780435	118523	S	4	51	55	0.00003
Rhodoblastus sp903903185	118527	S	4	20	24	0.00001
Microvirga thermotolerans	118484	S	1	25	26	0.00001
Microvirga massiliensis	118454	S	1	1	2	0.00000
Methylocystis sp002862095	118388	S	4	32	36	0.00002
Methylocystis sp016869435	118401	S	1	32	33	0.00002
Methylocystis rosea	118382	S	1	19	20	0.00001
Methylocystis sp003152255	118391	S	1	1	2	0.00000
Methylocystis sp003134075	118390	S	1	25	26	0.00001
JAJXWB01 sp028868735	118228	S	3	17	20	0.00001
JAJXWB01 sp020638135	118225	S	1	19	20	0.00001
JAJXWB01 sp945956975	118231	S	1	18	19	0.00001
GAS188 sp900104855	118202	S	4	14	18	0.00001
REEB77 sp019075865	118491	S	3	8	11	0.00001
REEB77 sp021804825	118493	S	1	2	3	0.00000
Enterovirga extorquens_A	118189	S	2	15	17	0.00001
Enterovirga sp023423995	118193	S	1	15	16	0.00001
Enterovirga sp028290205	118194	S	1	10	11	0.00001
Camelimonas fluminis	118178	S	2	129	131	0.00007
Camelimonas reniformis	118180	S	1	5	6	0.00000
JAFASC01 sp019242655	118208	S	2	42	44	0.00002
Alsobacter ponti	118082	S	2	41	43	0.00002
JADCCX01 sp020252485	118206	S	1	180	181	0.00009
Pseudochelatococcus lubricantis	118489	S	1	36	37	0.00002
Rhabdaerophilum calidifontis	118500	S	1	26	27	0.00001
JAJKJG01 sp029266525	118223	S	1	12	13	0.00001
Salinarimonas_A soli	118544	S	1	22	23	0.00001
Mesorhizobium sp020616515	119638	S	4	32	36	0.00002
Mesorhizobium carmichaelinearum	119506	S	2	40	42	0.00002
Mesorhizobium sp022347545	119639	S	2	10	12	0.00001
Mesorhizobium sp004010325	119585	S	1	16	17	0.00001
Mesorhizobium loti	119523	S	1	25	26	0.00001
Mesorhizobium sp008520305	119621	S	1	8	9	0.00000
Mesorhizobium loti_E	119528	S	1	23	24	0.00001
Mesorhizobium sp006442205	119612	S	1	10	11	0.00001
Mesorhizobium sp000502875	119553	S	1	18	19	0.00001
Mesorhizobium sp000503055	119555	S	1	10	11	0.00001
Mesorhizobium manganicum	119532	S	1	77	78	0.00004
65-79 sp001896885	119045	S	23	905	928	0.00048
65-79 sp004299545	119046	S	7	65	72	0.00004
Rhizobium sp004345245	120024	S	1	4	5	0.00000
Rhizobium sp000282035	120002	S	1	7	8	0.00000
Rhizobium sp900465675	120048	S	1	7	8	0.00000
Rhizobium phaseoli	119990	S	1	17	18	0.00001
Rhizobium sp902706285	120071	S	1	46	47	0.00002
Neorhizobium xiangyangii	119757	S	4	23	27	0.00001
Neorhizobium sp023433855	119733	S	4	7	11	0.00001
Neorhizobium sp900466875	119741	S	1	7	8	0.00000
Neorhizobium sp902167985	119748	S	1	10	11	0.00001
Pseudaminobacter alhagi	119875	S	10	93	103	0.00005
Phyllobacterium calauticae	119855	S	5	45	50	0.00003
Phyllobacterium zundukense	119873	S	1	7	8	0.00000
Aquibium microcysteis	119193	S	1	17	18	0.00001
Aquibium sp030398385	119195	S	1	12	13	0.00001
Allorhizobium sp020621905	119135	S	2	45	47	0.00002
Allorhizobium sp003501385	119129	S	1	3	4	0.00000
Aureimonas populi	119215	S	2	23	25	0.00001
Aureimonas sp023419535	119222	S	1	17	18	0.00001
RCIZ01 sp016793485	119921	S	1	35	36	0.00002
RCIZ01 sp026400435	119924	S	1	6	7	0.00000
Aureimonas_A glaciei	119229	S	1	8	9	0.00000
Aureimonas_A sp001424685	119232	S	1	8	9	0.00000
Aureimonas_A sp001425485	119233	S	1	12	13	0.00001
Ensifer adhaerens_E	119350	S	1	15	16	0.00001
Mycoplana azooxidifex	119681	S	2	23	25	0.00001
Chelativorans_B petroleitrophicus	119332	S	2	133	135	0.00007
Shinella sp946481465	120129	S	1	29	30	0.00002
Shinella sp003432075	120124	S	1	19	20	0.00001
Sinorhizobium numidicum	120151	S	1	10	11	0.00001
JAJFMR01 sp020696915	119452	S	1	10	11	0.00001
G016756615 sp016756615	119386	S	1	41	42	0.00002
Pararhizobium sp029537235	119843	S	1	8	9	0.00000
Aminobacter sp027568395	119177	S	1	11	12	0.00001
Brucella melitensis	119316	S	1	14	15	0.00001
A9E412 sp030398335	119048	S	1	36	37	0.00002
CAIYYN01 sp903930435	118008	S	27	75	102	0.00005
CAIYYN01 sp031291575	118006	S	2	5	7	0.00000
CAIYYN01 sp031291595	118007	S	2	10	12	0.00001
Siculibacillus lacustris	118020	S	1	10	11	0.00001
Siculibacillus sp937919435	118021	S	1	9	10	0.00001
Bauldia sp020442065	118894	S	1	63	64	0.00003
JAKAXS01 sp021816505	118848	S	3	118	121	0.00006
JABFRJ01 sp025359165	118830	S	1	9	10	0.00001
Hyphomicrobium_C sp021813195	118818	S	2	352	354	0.00018
CADEFX01 sp902826715	118742	S	1	14	15	0.00001
Hyphomicrobium_B sp019748215	118802	S	1	6	7	0.00000
Labrys monacha	118924	S	7	181	188	0.00010
Labrys wisconsinensis	118928	S	4	56	60	0.00003
Labrys okinawensis	118925	S	1	7	8	0.00000
Devosia faecipullorum	118586	S	1	46	47	0.00002
