name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
SZUA-378 sp023398375	63219	S	2	1	3	0.00003
Bilifractor sp020844525	60698	S	1	0	1	0.00001
CAMLLW01 sp946481295	63976	S	1	0	1	0.00001
Onthomonas sp937858235	67666	S	2	271	273	0.00251
Agathobaculum sp900625105	65625	S	1	0	1	0.00001
Caproicibacterium lactatifermentans	64414	S	1	0	1	0.00001
Prosthecobacter sp030827515	146082	S	2	1	3	0.00003
Prosthecobacter sp947523045	146097	S	1	0	1	0.00001
JALHET01 sp022839525	143815	S	1	14	15	0.00014
Nanosynbacter sp029975625	110289	S	2	1112	1114	0.01023
Deinococcus soli	98802	S	2	0	2	0.00002
OLB17 sp025929655	39457	S	1	1	2	0.00002
Anaeroplasma faecigallinarum	73700	S	1	0	1	0.00001
