name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
28-YEA-48 sp903932565	118054	S	3	10	13	0.00000
28-YEA-48 sp903885755	118046	S	3	48	51	0.00002
28-YEA-48 sp900104955	118039	S	3	12	15	0.00001
28-YEA-48 sp903916165	118051	S	2	48	50	0.00002
28-YEA-48 sp947475995	118073	S	2	5	7	0.00000
28-YEA-48 sp001898965	118024	S	1	4	5	0.00000
28-YEA-48 sp903902915	118049	S	1	8	9	0.00000
28-YEA-48 sp947453205	118065	S	1	8	9	0.00000
28-YEA-48 sp903861645	118044	S	1	20	21	0.00001
28-YEA-48 sp903825465	118041	S	1	13	14	0.00001
28-YEA-48 sp030684835	118038	S	1	1	2	0.00000
28-YEA-48 sp947472615	118071	S	1	3	4	0.00000
28-YEA-48 sp028290595	118034	S	1	5	6	0.00000
28-YEA-48 sp028290405	118033	S	1	22	23	0.00001
28-YEA-48 sp947478455	118076	S	1	2	3	0.00000
Roseiarcus sp028876585	118538	S	18	135	153	0.00006
Roseiarcus sp021777795	118536	S	14	252	266	0.00010
Roseiarcus sp025358745	118537	S	11	50	61	0.00002
Roseiarcus sp009765995	118533	S	9	37	46	0.00002
Roseiarcus sp003164825	118530	S	2	70	72	0.00003
Roseiarcus sp019237205	118534	S	2	4	6	0.00000
Roseiarcus sp021325385	118535	S	2	5	7	0.00000
Roseiarcus sp945957375	118541	S	2	29	31	0.00001
Roseiarcus fermentans	118529	S	1	6	7	0.00000
Roseiarcus sp003164915	118531	S	1	5	6	0.00000
Bosea vaviloviae_B	118157	S	3	42	45	0.00002
Bosea spartocytisi	118154	S	2	200	202	0.00008
Bosea sp001556125	118101	S	2	65	67	0.00003
Bosea sp023953965	118127	S	1	32	33	0.00001
Bosea caraganae	118088	S	1	10	11	0.00000
Bosea sp001295925	118095	S	1	21	22	0.00001
Bosea sp027487245	118138	S	1	4	5	0.00000
Bosea sp017308075	118121	S	1	10	11	0.00000
Bosea sp025499465	118131	S	1	9	10	0.00000
Bosea sp001898115	118105	S	1	18	19	0.00001
Bosea sp001713455	118103	S	1	31	32	0.00001
Microvirga lotononidis	118450	S	2	28	30	0.00001
Microvirga aerophila	118438	S	1	3	4	0.00000
Microvirga sp003075415	118465	S	1	12	13	0.00000
Microvirga pudoricolor	118458	S	1	15	16	0.00001
Microvirga sp022346925	118471	S	1	7	8	0.00000
Microvirga massiliensis	118454	S	1	1	2	0.00000
JAIELD01 sp019753285	118211	S	14	178	192	0.00007
JAIELD01 sp025351165	118212	S	4	4	8	0.00000
Methylovirgula ligni	118426	S	7	34	41	0.00002
Methylovirgula sp021324915	118429	S	4	5	9	0.00000
Methylovirgula sp004298435	118427	S	2	48	50	0.00002
Methylovirgula sp021780015	118430	S	1	100	101	0.00004
JAJXWB01 sp020638135	118225	S	3	71	74	0.00003
JAJXWB01 sp021781815	118227	S	2	8	10	0.00000
JAJXWB01 sp945956975	118231	S	1	19	20	0.00001
Rhodoblastus alkanivorans	118520	S	1	15	16	0.00001
Rhodoblastus sphagnicola	118528	S	1	7	8	0.00000
Methylocella sp003244015	118368	S	3	2	5	0.00000
Methylocella palsarum	118363	S	2	4	6	0.00000
Methylocella aurea	118362	S	1	1	2	0.00000
Methylocella sp024304885	118372	S	1	3	4	0.00000
Alsobacter ponti	118082	S	3	80	83	0.00003
Alsobacter metallidurans	118081	S	1	6	7	0.00000
Alsobacter soli	118083	S	1	9	10	0.00000
Alsobacter sp027489275	118084	S	1	2	3	0.00000
GAS188 sp019246665	118199	S	4	2	6	0.00000
GAS188 sp900104855	118202	S	2	4	6	0.00000
Rhabdaerophilum sp027484605	118512	S	2	9	11	0.00000
Rhabdaerophilum sp020161475	118506	S	2	52	54	0.00002
Camelimonas reniformis	118180	S	4	18	22	0.00001
Methylosinus sp000685825	118416	S	2	18	20	0.00001
Methylosinus sp003105285	118418	S	1	8	9	0.00000
Methylosinus sp019802345	118423	S	1	5	6	0.00000
Methylosinus sporium	118424	S	1	3	4	0.00000
REEB77 sp019075865	118491	S	4	7	11	0.00000
Methyloferula stellata	118414	S	2	5	7	0.00000
Methyloferula sp015655535	118413	S	1	0	1	0.00000
JAFASC01 sp019244955	118209	S	2	4	6	0.00000
Salinarimonas ramus	118542	S	1	10	11	0.00000
JAGWKJ01 sp028865375	118210	S	2	40	42	0.00002
CAIUPE01 sp947374125	118166	S	1	1	2	0.00000
JAFAME01 sp019233695	118207	S	1	2	3	0.00000
JADCCX01 sp020252485	118206	S	1	123	124	0.00005
Salinarimonas_A soli	118544	S	1	36	37	0.00001
Chelatococcus_A sp030067675	118188	S	1	10	11	0.00000
Chelatococcus asaccharovorans	118181	S	1	40	41	0.00002
Beijerinckia indica	118086	S	1	3	4	0.00000
65-9 sp001899525	118079	S	1	41	42	0.00002
4M-Z18 sp003400305	118078	S	1	2	3	0.00000
Bradyrhizobium sp009766005	120549	S	478	5219	5697	0.00215
Bradyrhizobium sp018449695	120574	S	289	2468	2757	0.00104
Bradyrhizobium sp000938255	120523	S	148	3919	4067	0.00154
Bradyrhizobium sp900103365	120657	S	47	1041	1088	0.00041
Bradyrhizobium sp021779635	120589	S	47	4471	4518	0.00171
Bradyrhizobium erythrophlei_B	120444	S	44	329	373	0.00014
Bradyrhizobium sp028290305	120629	S	38	216	254	0.00010
Bradyrhizobium ottawaense_A	120495	S	33	828	861	0.00033
Bradyrhizobium erythrophlei_C	120445	S	24	225	249	0.00009
Bradyrhizobium sp017305715	120563	S	20	435	455	0.00017
Bradyrhizobium sp019748335	120583	S	19	1443	1462	0.00055
Bradyrhizobium sp005937885	120548	S	18	413	431	0.00016
Bradyrhizobium canariense_A	120419	S	18	159	177	0.00007
Bradyrhizobium sp004799405	120542	S	15	169	184	0.00007
Bradyrhizobium sp018971625	120577	S	15	98	113	0.00004
Bradyrhizobium sp018449525	120573	S	14	162	176	0.00007
Bradyrhizobium erythrophlei_D	120446	S	13	169	182	0.00007
Bradyrhizobium sp030403585	120649	S	10	424	434	0.00016
Bradyrhizobium sp018971675	120578	S	10	393	403	0.00015
Bradyrhizobium erythrophlei_A	120443	S	10	302	312	0.00012
Bradyrhizobium betae_A	120414	S	9	393	402	0.00015
Bradyrhizobium sp004799445	120543	S	9	116	125	0.00005
Bradyrhizobium sp028290165	120628	S	9	74	83	0.00003
Bradyrhizobium sp019242285	120579	S	9	81	90	0.00003
Bradyrhizobium elkanii_A	120441	S	8	280	288	0.00011
Bradyrhizobium sp023100945	120604	S	7	251	258	0.00010
Bradyrhizobium sp028290765	120630	S	7	36	43	0.00002
Bradyrhizobium sp000938305	120524	S	7	105	112	0.00004
Bradyrhizobium hipponense	120455	S	6	608	614	0.00023
Bradyrhizobium diazoefficiens_A	120431	S	6	346	352	0.00013
Bradyrhizobium sp005885285	120547	S	6	333	339	0.00013
Bradyrhizobium sp031202265	120656	S	6	213	219	0.00008
Bradyrhizobium sp001464035	120525	S	6	76	82	0.00003
Bradyrhizobium sp013695565	120553	S	5	244	249	0.00009
Bradyrhizobium sp029892425	120642	S	5	272	277	0.00010
Bradyrhizobium sp030654605	120652	S	5	192	197	0.00007
Bradyrhizobium lablabi_A	120472	S	5	39	44	0.00002
Bradyrhizobium rifense	120500	S	4	181	185	0.00007
Bradyrhizobium sp029051685	120633	S	4	300	304	0.00011
Bradyrhizobium sp902826195	120663	S	4	74	78	0.00003
Bradyrhizobium sp900115265	120661	S	4	116	120	0.00005
Bradyrhizobium sp029846715	120641	S	4	245	249	0.00009
Bradyrhizobium elkanii	120440	S	4	489	493	0.00019
Bradyrhizobium sp005884855	120546	S	4	27	31	0.00001
Bradyrhizobium sp001556045	120526	S	4	475	479	0.00018
Bradyrhizobium centrolobii	120423	S	3	147	150	0.00006
Bradyrhizobium sp019243075	120580	S	3	18	21	0.00001
Bradyrhizobium sp000515415	120520	S	3	297	300	0.00011
Bradyrhizobium sp018130145	120566	S	3	215	218	0.00008
Bradyrhizobium sp017881085	120564	S	3	197	200	0.00008
Bradyrhizobium commune	120425	S	3	99	102	0.00004
Bradyrhizobium sp000239815	120509	S	3	25	28	0.00001
Bradyrhizobium jicamae_A	120469	S	3	47	50	0.00002
Bradyrhizobium sp000472385	120515	S	2	11	13	0.00000
Bradyrhizobium sp001908205	120530	S	2	117	119	0.00004
Bradyrhizobium sp019972155	120584	S	2	130	132	0.00005
Bradyrhizobium sp000701345	120522	S	2	16	18	0.00001
Bradyrhizobium sp019244115	120581	S	2	48	50	0.00002
Bradyrhizobium sp023073415	120595	S	2	101	103	0.00004
Bradyrhizobium sp023073715	120596	S	2	85	87	0.00003
Bradyrhizobium sp001908185	120529	S	2	140	142	0.00005
Bradyrhizobium mercantei	120486	S	2	141	143	0.00005
Bradyrhizobium sp003963435	120539	S	2	355	357	0.00013
Bradyrhizobium niftali	120490	S	2	178	180	0.00007
Bradyrhizobium sp005884765	120545	S	2	70	72	0.00003
Bradyrhizobium sp018131075	120570	S	2	100	102	0.00004
Bradyrhizobium sp000239775	120507	S	2	52	54	0.00002
Bradyrhizobium sp016213215	120560	S	2	13	15	0.00001
Bradyrhizobium sp023101685	120607	S	2	90	92	0.00003
Bradyrhizobium quebecense	120498	S	2	171	173	0.00007
Bradyrhizobium sp936928535	120664	S	2	64	66	0.00002
Bradyrhizobium sp027451485	120625	S	2	40	42	0.00002
Bradyrhizobium sp030697065	120655	S	2	49	51	0.00002
Bradyrhizobium sp027307225	120624	S	2	11	13	0.00000
Bradyrhizobium sp030693485	120654	S	2	71	73	0.00003
Bradyrhizobium icense	120457	S	2	52	54	0.00002
Bradyrhizobium iriomotense	120458	S	2	77	79	0.00003
Bradyrhizobium sp025960445	120622	S	2	119	121	0.00005
Bradyrhizobium betae	120413	S	2	412	414	0.00016
Bradyrhizobium cytisi	120427	S	2	88	90	0.00003
Bradyrhizobium japonicum_C	120464	S	2	289	291	0.00011
Bradyrhizobium sp030378205	120648	S	2	29	31	0.00001
Bradyrhizobium viridifuturi	120675	S	2	155	157	0.00006
Bradyrhizobium sp023074185	120602	S	2	104	106	0.00004
Bradyrhizobium sp013240495	120552	S	1	85	86	0.00003
Bradyrhizobium sp030646015	120651	S	1	40	41	0.00002
Bradyrhizobium sp030413175	120650	S	1	18	19	0.00001
Bradyrhizobium sp030681365	120653	S	1	16	17	0.00001
Bradyrhizobium sp030159255	120647	S	1	22	23	0.00001
Bradyrhizobium sp029946075	120645	S	1	17	18	0.00001
Bradyrhizobium sp029714405	120637	S	1	24	25	0.00001
Bradyrhizobium sp900109945	120658	S	1	39	40	0.00002
Bradyrhizobium sp900114915	120660	S	1	91	92	0.00003
Bradyrhizobium sp003837805	120538	S	1	97	98	0.00004
Bradyrhizobium sp003020125	120537	S	1	85	86	0.00003
Bradyrhizobium sp002831585	120534	S	1	145	146	0.00006
Bradyrhizobium stylosanthis	120667	S	1	54	55	0.00002
Bradyrhizobium tropiciagri_A	120670	S	1	58	59	0.00002
Bradyrhizobium uaiense	120672	S	1	114	115	0.00004
Bradyrhizobium valentinum	120673	S	1	63	64	0.00002
Bradyrhizobium sp002531575	120532	S	1	79	80	0.00003
Bradyrhizobium acaciae	120403	S	1	104	105	0.00004
Bradyrhizobium sp018130165	120567	S	1	57	58	0.00002
Bradyrhizobium sp023074175	120601	S	1	44	45	0.00002
Bradyrhizobium sp022844465	120591	S	1	12	13	0.00000
Bradyrhizobium sp023101085	120605	S	1	59	60	0.00002
Bradyrhizobium sp021088345	120586	S	1	17	18	0.00001
Bradyrhizobium zhengyangense	120680	S	1	97	98	0.00004
Bradyrhizobium sp023390955	120611	S	1	15	16	0.00001
Bradyrhizobium sp024199795	120616	S	1	51	52	0.00002
Bradyrhizobium sp024199925	120618	S	1	29	30	0.00001
Bradyrhizobium sp024199945	120619	S	1	45	46	0.00002
Bradyrhizobium sp024586915	120620	S	1	27	28	0.00001
Bradyrhizobium sp018736105	120576	S	1	44	45	0.00002
Bradyrhizobium sp026125985	120623	S	1	163	164	0.00006
Bradyrhizobium sp029910095	120644	S	1	20	21	0.00001
Bradyrhizobium sp018130065	120565	S	1	53	54	0.00002
Bradyrhizobium sp028128765	120626	S	1	39	40	0.00002
Bradyrhizobium sp028128955	120627	S	1	90	91	0.00003
Bradyrhizobium sp028868675	120631	S	1	24	25	0.00001
Bradyrhizobium sp029051645	120632	S	1	66	67	0.00003
Bradyrhizobium sp016462955	120562	S	1	90	91	0.00003
Bradyrhizobium sp029714305	120635	S	1	16	17	0.00001
Bradyrhizobium sp023073915	120597	S	1	55	56	0.00002
Bradyrhizobium sp015624485	120559	S	1	26	27	0.00001
Bradyrhizobium sp015291665	120558	S	1	109	110	0.00004
Bradyrhizobium sp013822885	120554	S	1	14	15	0.00001
Bradyrhizobium lablabi_D	120474	S	1	9	10	0.00000
Bradyrhizobium japonicum_H	120467	S	1	52	53	0.00002
Bradyrhizobium jicamae_B	120470	S	1	20	21	0.00001
Bradyrhizobium archetypum	120410	S	1	25	26	0.00001
Bradyrhizobium lablabi	120471	S	1	37	38	0.00001
Bradyrhizobium semiaridum	120503	S	1	31	32	0.00001
Bradyrhizobium barranii	120412	S	1	237	238	0.00009
Bradyrhizobium brasilense	120415	S	1	88	89	0.00003
Bradyrhizobium retamae	120499	S	1	63	64	0.00002
Bradyrhizobium cajani	120416	S	1	64	65	0.00002
Bradyrhizobium lablabi_C	120473	S	1	13	14	0.00001
Bradyrhizobium japonicum_B	120463	S	1	137	138	0.00005
Bradyrhizobium canariense_D	120421	S	1	86	87	0.00003
Bradyrhizobium liaoningense	120475	S	1	130	131	0.00005
Bradyrhizobium nitroreducens	120491	S	1	72	73	0.00003
Bradyrhizobium diversitatis	120439	S	1	80	81	0.00003
Bradyrhizobium diazoefficiens_H	120438	S	1	44	45	0.00002
Bradyrhizobium nanningense	120488	S	1	63	64	0.00002
Bradyrhizobium manausense_C	120484	S	1	23	24	0.00001
Bradyrhizobium manausense	120481	S	1	39	40	0.00002
Bradyrhizobium macuxiense	120479	S	1	21	22	0.00001
Bradyrhizobium sp000473065	120519	S	1	70	71	0.00003
Bradyrhizobium japonicum_G	120466	S	1	50	51	0.00002
Bradyrhizobium sp001590795	120527	S	1	64	65	0.00002
Bradyrhizobium sp000261685	120511	S	1	115	116	0.00004
Bradyrhizobium sp000282615	120512	S	1	52	53	0.00002
Bradyrhizobium sp000473045	120518	S	1	40	41	0.00002
Bradyrhizobium algeriense	120406	S	1	71	72	0.00003
Bradyrhizobium sp000472925	120517	S	1	24	25	0.00001
Bradyrhizobium sp000617845	120521	S	1	69	70	0.00003
Bradyrhizobium sp000472425	120516	S	1	7	8	0.00000
Tardiphaga sp026015985	120837	S	48	885	933	0.00035
Tardiphaga sp028290785	120842	S	22	335	357	0.00013
Tardiphaga sp028290325	120839	S	15	142	157	0.00006
Tardiphaga sp028290355	120840	S	13	225	238	0.00009
Tardiphaga sp007018905	120831	S	12	309	321	0.00012
Tardiphaga sp028290495	120841	S	9	150	159	0.00006
Tardiphaga sp014377915	120833	S	8	82	90	0.00003
Tardiphaga robiniae_A	120828	S	6	153	159	0.00006
Tardiphaga sp008329525	120832	S	3	36	39	0.00001
Tardiphaga robiniae	120827	S	2	103	105	0.00004
Tardiphaga sp018279705	120834	S	2	29	31	0.00001
Tardiphaga sp026400425	120838	S	2	53	55	0.00002
Tardiphaga sp900114605	120844	S	1	21	22	0.00001
Tardiphaga sp023451825	120836	S	1	14	15	0.00001
Tardiphaga sp023449855	120835	S	1	186	187	0.00007
Pseudolabrys sp903891395	120775	S	253	494	747	0.00028
Pseudolabrys sp903878085	120773	S	3	27	30	0.00001
Pseudolabrys sp903929045	120777	S	3	17	20	0.00001
Pseudolabrys sp903839845	120772	S	2	55	57	0.00002
Pseudolabrys sp903885555	120774	S	2	26	28	0.00001
Pseudolabrys sp029980465	120768	S	1	11	12	0.00000
Pseudolabrys sp030655215	120770	S	1	3	4	0.00000
Pseudolabrys sp030684935	120771	S	1	12	13	0.00000
Pseudolabrys sp029945495	120767	S	1	7	8	0.00000
Pseudolabrys sp027307405	120765	S	1	5	6	0.00000
Pseudolabrys sp003152455	120742	S	1	42	43	0.00002
Pseudolabrys sp945870035	120780	S	1	9	10	0.00000
Z2-YC6860 sp026400395	120883	S	5	156	161	0.00006
Z2-YC6860 sp001579845	120876	S	3	17	20	0.00001
Z2-YC6860 sp945861855	120885	S	2	97	99	0.00004
Z2-YC6860 sp019746355	120881	S	1	75	76	0.00003
Z2-YC6860 sp936924235	120884	S	1	12	13	0.00000
Z2-YC6860 sp945893085	120886	S	1	56	57	0.00002
Afipia sp019750915	120330	S	6	470	476	0.00018
Afipia broomeae	120310	S	3	700	703	0.00027
Afipia sp016201045	120323	S	2	7	9	0.00000
Afipia sp024707075	120335	S	2	56	58	0.00002
Afipia sp017305515	120325	S	2	21	23	0.00001
Afipia carboxidovorans	120311	S	1	43	44	0.00002
Afipia sp001425835	120319	S	1	158	159	0.00006
Afipia sp001897755	120320	S	1	22	23	0.00001
Afipia sp003963145	120322	S	1	10	11	0.00000
Afipia sp020056155	120331	S	1	213	214	0.00008
Ancylobacter sp023414975	120362	S	4	60	64	0.00002
Ancylobacter sp029239875	120365	S	1	14	15	0.00001
Ancylobacter sp020523795	120360	S	1	17	18	0.00001
Ancylobacter sp012971745	120359	S	1	8	9	0.00000
Ancylobacter sonchi	120355	S	1	18	19	0.00001
Azorhizobium doebereinerae	120376	S	23	464	487	0.00018
Azorhizobium oxalatiphilum	120377	S	1	19	20	0.00001
Rhodopseudomonas sp000333455	120818	S	2	41	43	0.00002
Rhodopseudomonas palustris_I	120812	S	1	23	24	0.00001
Rhodopseudomonas palustris_J	120813	S	1	29	30	0.00001
Rhodopseudomonas palustris_L	120815	S	1	36	37	0.00001
JARJEH01 sp029310915	120709	S	5	388	393	0.00015
JARJEH01 sp013377015	120708	S	2	45	47	0.00002
Blastochloris sulfoviridis	120400	S	11	188	199	0.00008
BOG-931 sp003164375	120378	S	2	52	54	0.00002
BOG-931 sp019075925	120379	S	1	7	8	0.00000
BOG-931 sp021811945	120381	S	1	42	43	0.00002
Nitrobacter hamburgensis	120720	S	2	23	25	0.00001
Nitrobacter sp017305665	120724	S	2	29	31	0.00001
Nitrobacter sp001896955	120722	S	1	14	15	0.00001
Nitrobacter sp001897285	120723	S	1	137	138	0.00005
Nitrobacter vulgaris	120726	S	1	6	7	0.00000
62-47 sp001899255	120298	S	2	264	266	0.00010
62-47 sp024508855	120305	S	2	51	53	0.00002
62-47 sp017305595	120301	S	1	41	42	0.00002
Rhodoplanes roseus	120799	S	3	41	44	0.00002
Rhodoplanes sp000293785	120801	S	1	11	12	0.00000
SG-bin9 sp021732215	120824	S	4	97	101	0.00004
Xanthobacter autotrophicus	120861	S	2	262	264	0.00010
Xanthobacter flavus	120867	S	1	48	49	0.00002
Xanthobacter tagetidis	120875	S	1	16	17	0.00001
U87765 sp031291445	120847	S	2	32	34	0.00001
U87765 sp018131225	120845	S	1	48	49	0.00002
JAEYAW01 sp023404675	120699	S	2	127	129	0.00005
PALSA-894 sp003140315	120731	S	2	86	88	0.00003
NCEH01 sp002304505	120719	S	2	131	133	0.00005
WHTM01 sp009377755	120854	S	2	29	31	0.00001
Pseudorhodoplanes sp023430245	120796	S	1	21	22	0.00001
WHTP01 sp019745775	120856	S	1	39	40	0.00002
CANJBX01 sp947472885	120681	S	1	69	70	0.00003
JAQGJU01 sp028290465	120707	S	1	8	9	0.00000
Rhodopseudomonas_A rhenobacensis	120821	S	1	27	28	0.00001
VAZQ01 sp005883115	120848	S	1	28	29	0.00001
Mesorhizobium loti_B	119525	S	122	2294	2416	0.00091
Mesorhizobium loti_E	119528	S	57	871	928	0.00035
Mesorhizobium loti_D	119527	S	6	83	89	0.00003
Mesorhizobium loti_C	119526	S	6	117	123	0.00005
Mesorhizobium sp006442655	119614	S	6	95	101	0.00004
Mesorhizobium sp013170805	119622	S	6	102	108	0.00004
Mesorhizobium sp017306585	119629	S	4	73	77	0.00003
Mesorhizobium sp018588885	119631	S	3	39	42	0.00002
Mesorhizobium sangaii	119544	S	3	30	33	0.00001
Mesorhizobium huakuii	119517	S	3	46	49	0.00002
