name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Corynebacterium dentalis	46027	S	3	702	705	0.00252
Corynebacterium senegalense	46137	S	1	14	15	0.00005
Corynebacterium propinquum	46122	S	1	26	27	0.00010
Corynebacterium suicordis	46242	S	1	6	7	0.00003
Lawsonella clevelandensis_A	46365	S	17	366	383	0.00137
Gordonia jacobaea	46311	S	2	38	40	0.00014
Saccharopolyspora_C sp016526145	47550	S	1	2	3	0.00001
Microbacterium sp003248605	44294	S	5	29	34	0.00012
Microbacterium sp023451265	44370	S	1	22	23	0.00008
Microbacterium marinum	44200	S	1	68	69	0.00025
UBA3913 sp002391425	44759	S	5	44	49	0.00018
Agrococcus sp017168255	43609	S	1	7	8	0.00003
Kocuria soli	45139	S	1	15	16	0.00006
Kocuria salsicia	45138	S	1	70	71	0.00025
Kocuria marina	45128	S	1	16	17	0.00006
Arthrobacter_D pityocampae	45021	S	1	103	104	0.00037
Janibacter hoylei	43403	S	2	68	70	0.00025
Janibacter anophelis	43399	S	1	9	10	0.00004
Dermacoccus nishinomiyaensis	43368	S	2	150	152	0.00054
Bifidobacterium longum	42796	S	1	315	316	0.00113
Actinomyces timonensis	42472	S	1	13	14	0.00005
Actinobaculum massiliense	42423	S	1	12	13	0.00005
Brachybacterium sp001969445	43315	S	1	4	5	0.00002
Streptococcus sp000187445	56205	S	11	1523	1534	0.00548
Streptococcus faecavium	55896	S	1	87	88	0.00031
Limosilactobacillus fermentum	55598	S	22	1558	1580	0.00564
Lacticaseibacillus rhamnosus	55328	S	1	33	34	0.00012
Staphylococcus epidermidis	57090	S	5	2189	2194	0.00784
Staphylococcus capitis	57076	S	2	160	162	0.00058
Staphylococcus massiliensis	57105	S	1	21	22	0.00008
Jeotgalicoccus marinus	57011	S	2	36	38	0.00014
Bacillus_P sp002858905	53524	S	1	12	13	0.00005
Bacillus_J hisashii	54033	S	9	296	305	0.00109
Caldibacillus debilis	54037	S	1	2	3	0.00001
Robertmurraya andreesenii	54283	S	1	112	113	0.00040
Paenibacillus_G ginsengihumi	56526	S	2	5	7	0.00003
Prevotella maculosa	77382	S	1	12	13	0.00005
Alloprevotella sp015257125	76836	S	1	3	4	0.00001
Porphyromonas endodontalis	80766	S	1	11	12	0.00004
Porphyromonas gingivalis	80767	S	1	35	36	0.00013
Alistipes putredinis	80998	S	1	360	361	0.00129
JAFLBI01 sp019745155	83468	S	1	8	9	0.00003
Dorea_D hominis	61540	S	1	214	215	0.00077
Brotaphodocola sp900538475	60901	S	1	46	47	0.00017
Nitrospira_D moscoviensis	105383	S	1	7	8	0.00003
Deinococcus wulumuqiensis	98829	S	1	17	18	0.00006
Ornithospirochaeta sp022771185	142145	S	1	36	37	0.00013
UBA11096 sp003534055	52873	S	1	236	237	0.00085
