name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Frondihabitans sp001577365	43907	S	2	70	72	0.00052
Frondihabitans sp003752365	43909	S	1	38	39	0.00028
Amnibacterium sp022701925	43684	S	6	202	208	0.00150
Lacisediminihabitans sp025463615	44002	S	4	347	351	0.00253
Pseudolysinimonas sp030776385	44591	S	1	5	6	0.00004
Kineosporia aurantiaca	43576	S	1	35	36	0.00026
Cutibacterium acnes	48418	S	2	1264	1266	0.00914
Palsa-504 sp003161205	50189	S	1	9	10	0.00007
VAYN01 sp025964255	52480	S	3	67	70	0.00051
Patulibacter sp009699505	52653	S	2	198	200	0.00144
Patulibacter minatonensis	52652	S	1	24	25	0.00018
Palsa-744 sp903970315	52641	S	3	52	55	0.00040
Granulicella_D aggregans_A	40206	S	244	550	794	0.00573
Granulicella_D aggregans	40205	S	8	22	30	0.00022
Granulicella_D sp903642265	40207	S	7	0	7	0.00005
EB88 sp003858395	40122	S	126	241	367	0.00265
Terriglobus roseus	40380	S	34	56	90	0.00065
Terriglobus roseus_B	40382	S	32	61	93	0.00067
Terriglobus saanensis	40383	S	1	5	6	0.00004
Terriglobus sp937871605	40390	S	1	0	1	0.00001
Granulicella_C sibirica	40198	S	41	289	330	0.00238
Granulicella_C tundricola	40204	S	16	38	54	0.00039
Granulicella_C pectinivorans	40196	S	2	5	7	0.00005
Granulicella_C rosea	40197	S	2	8	10	0.00007
Granulicella_C sp026225095	40201	S	1	0	1	0.00001
Granulicella_C sp903970285	40202	S	1	20	21	0.00015
Granulicella_C sp937873145	40203	S	1	1	2	0.00001
Edaphobacter lichenicola	40130	S	7	140	147	0.00106
Edaphobacter lichenicola_A	40131	S	6	123	129	0.00093
Edaphobacter lichenicola_C	40133	S	5	96	101	0.00073
Edaphobacter sp009765835	40143	S	2	40	42	0.00030
Edaphobacter sp009765825	40142	S	2	4	6	0.00004
Edaphobacter lichenicola_E	40135	S	1	16	17	0.00012
Edaphobacter modestus	40136	S	1	1	2	0.00001
Edaphobacter sp001897435	40140	S	1	16	17	0.00012
Edaphobacter sp000421065	40138	S	1	2	3	0.00002
Edaphobacter sp025359825	40154	S	1	5	6	0.00004
Granulicella_B arctica	40194	S	43	149	192	0.00139
Granulicella_B arctica_A	40195	S	3	65	68	0.00049
Granulicella paludicola	40167	S	22	38	60	0.00043
Granulicella sp937871785	40193	S	3	1	4	0.00003
Granulicella sp903970395	40191	S	2	63	65	0.00047
Granulicella sp021778845	40176	S	2	96	98	0.00071
Granulicella sp014083945	40173	S	2	3	5	0.00004
Granulicella sp009765785	40171	S	2	8	10	0.00007
Granulicella elongata	40164	S	1	2	3	0.00002
Granulicella sp903970445	40192	S	1	12	13	0.00009
Granulicella sp019351975	40174	S	1	0	1	0.00001
Granulicella mallensis_A	40166	S	1	1	2	0.00001
Acidisarcina polymorpha	40108	S	25	75	100	0.00072
Occallatibacter gabretensis	40248	S	18	151	169	0.00122
Palsa-288 sp030775885	40351	S	6	6	12	0.00009
Palsa-288 sp003162875	40347	S	3	79	82	0.00059
CAHJWL01 sp937873265	40115	S	8	14	22	0.00016
Alloacidobacterium sp009765985	40111	S	2	2	4	0.00003
Alloacidobacterium sp015655315	40113	S	1	0	1	0.00001
Acidipila rosea	40107	S	2	11	13	0.00009
Palsa-343 sp003167515	40359	S	1	8	9	0.00006
Sulfotelmatobacter sp013289685	40554	S	3	3	6	0.00004
Mucilaginibacter sp024808665	89928	S	10	29	39	0.00028
Mucilaginibacter phenanthrenivorans	89877	S	7	2302	2309	0.01666
Mucilaginibacter sp903644075	89963	S	6	5	11	0.00008
Mucilaginibacter corticis	89846	S	4	19	23	0.00017
Mucilaginibacter sp030775685	89958	S	3	8	11	0.00008
Mucilaginibacter sp025352225	89929	S	3	5	8	0.00006
Mucilaginibacter flavus	89851	S	3	7	10	0.00007
Mucilaginibacter sp903915155	89972	S	2	24	26	0.00019
Mucilaginibacter frigoritolerans	89852	S	2	5	7	0.00005
Mucilaginibacter psychrotolerans	89881	S	2	5	7	0.00005
Mucilaginibacter sp025359345	89931	S	2	27	29	0.00021
Mucilaginibacter sp028288025	89942	S	1	2	3	0.00002
Mucilaginibacter rubeus	89886	S	1	15	16	0.00012
Mucilaginibacter sp009765905	89897	S	1	5	6	0.00004
Mucilaginibacter phyllosphaerae	89878	S	1	9	10	0.00007
Mucilaginibacter sp010093045	89899	S	1	3	4	0.00003
Mucilaginibacter sp013286325	89903	S	1	5	6	0.00004
Mucilaginibacter sp014205845	89915	S	1	8	9	0.00006
Mucilaginibacter sp018449775	89923	S	1	3	4	0.00003
Mucilaginibacter gracilis	89862	S	1	13	14	0.00010
Mucilaginibacter agri	89837	S	1	5	6	0.00004
Mucilaginibacter aurantiaciroseus	89842	S	1	6	7	0.00005
Mucilaginibacter ginsenosidivorax	89857	S	1	5	6	0.00004
Mucilaginibacter aquaedulcis	89838	S	1	2	3	0.00002
Mucilaginibacter xinganensis_A	89984	S	1	1	2	0.00001
Mucilaginibacter dorajii	89848	S	1	1	2	0.00001
Pedobacter cryoconitis_C	90024	S	2	13	15	0.00011
Sphingobacterium humi	90219	S	1	56	57	0.00041
Mucilaginibacter_A sp937859865	89988	S	1	0	1	0.00001
Flavobacterium kingsejongi	86617	S	22	1369	1391	0.01004
Flavobacterium zepuense	87122	S	1	11	12	0.00009
Flavipsychrobacter sp031292525	83310	S	11	55	66	0.00048
Puia sp013288945	83678	S	5	24	29	0.00021
Hymenobacter setariae	85192	S	1	22	23	0.00017
Algoriphagus aquimarinus	84646	S	1	1	2	0.00001
PALSA-968 sp903923915	76642	S	1	65	66	0.00048
NSF051 sp937873135	96830	S	9	152	161	0.00116
NSF051 sp029379285	96829	S	5	41	46	0.00033
NSF051 sp029379265	96828	S	3	40	43	0.00031
NSF051 sp029379215	96827	S	1	5	6	0.00004
Stigonema sp903903925	96940	S	4	17	21	0.00015
Stigonema ocellatum	96939	S	2	295	297	0.00214
Trichormus_B sp936914905	96961	S	1	15	16	0.00012
Brasilonema sp017982655	96748	S	1	46	47	0.00034
Chamaesiphon sp025358725	96474	S	2	2	4	0.00003
JAFAVL01 sp019242465	96500	S	1	13	14	0.00010
JARLHI01 sp031292355	98621	S	4	106	110	0.00079
JAMFST01 sp026225435	104723	S	31	78	109	0.00079
JABFXX01 sp025353585	104516	S	7	255	262	0.00189
Schlesneria sp903840265	113058	S	8	23	31	0.00022
Gemmata sp021413735	112173	S	1	0	1	0.00001
Gemmata tundricola	112182	S	1	2	3	0.00002
Limnoglobus roseus	112210	S	1	1	2	0.00001
JAJYCH01 sp021777685	112278	S	1	3	4	0.00003
BOG-1363 sp013821615	113126	S	3	26	29	0.00021
Capsulimonas corticalis	52990	S	17	20	37	0.00027
CAHJWO01 sp903642295	144378	S	1	0	1	0.00001
CAHJWO01 sp937859745	144379	S	1	5	6	0.00004
SZAS-18 sp937871685	144384	S	1	4	5	0.00004
JACDAE01 sp013695595	95986	S	4	0	4	0.00003
C-114 sp015478725	96013	S	2	68	70	0.00051
Arctic96AD-7 sp002685535	141576	S	1	162	163	0.00118
