name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sp001423845	125124	S	13	150	163	0.00101
Sphingomonas glacialis_A	125043	S	6	72	78	0.00048
Sphingomonas glacialis	125042	S	4	72	76	0.00047
Sphingomonas sp000241485	125101	S	4	56	60	0.00037
Sphingomonas sp026540855	125241	S	3	99	102	0.00063
Sphingomonas sp022662475	125218	S	3	64	67	0.00041
Sphingomonas sp022662335	125217	S	2	68	70	0.00043
Sphingomonas sp004341085	125164	S	1	56	57	0.00035
Sphingomonas sp903643035	125276	S	1	5	6	0.00004
Sphingomonas ginsenosidivorax	125041	S	1	12	13	0.00008
Sphingomonas sp903644135	125278	S	1	2	3	0.00002
Sphingomonas sp001425405	125127	S	1	13	14	0.00009
Sphingomonas sp000251145	125102	S	1	36	37	0.00023
Sphingomonas sp004216825	125161	S	1	23	24	0.00015
Sphingomonas sp028289855	125246	S	1	6	7	0.00004
Novosphingobium sp903970225	124574	S	36	310	346	0.00214
Novosphingobium sp029076845	124547	S	2	48	50	0.00031
Novosphingobium lentum	124427	S	1	9	10	0.00006
Novosphingobium sp019075875	124503	S	1	12	13	0.00008
Glacieibacterium sp018982925	124382	S	14	36	50	0.00031
Croceicoccus mobilis	124254	S	1	73	74	0.00046
Sphingomonas_G profundi	125330	S	1	7	8	0.00005
Lichenicoccus roseus	113922	S	1503	3779	5282	0.03265
Acidisoma sp009765865	113615	S	67	91	158	0.00098
LMUY01 sp009765685	113921	S	14	72	86	0.00053
CAHJXG01 sp937873175	113709	S	4	8	12	0.00007
CAHJXG01 sp025351925	113706	S	3	10	13	0.00008
CAHJXG01 sp937858325	113708	S	1	2	3	0.00002
Lichenicola cladoniae	113923	S	7	26	33	0.00020
Gluconobacter_A frateurii	113835	S	2	2	4	0.00002
PALSA-911 sp903847525	113981	S	1	71	72	0.00045
JAFKFI01 sp017307285	113856	S	1	14	15	0.00009
DAIDJM01 sp027451405	113773	S	1	3	4	0.00002
Rhodopila sp027311485	114029	S	1	16	17	0.00011
BOG-908 sp903643085	113677	S	1	0	1	0.00001
Rickettsia sp020404485	123476	S	23	106	129	0.00080
Rickettsia sp002285905	123473	S	3	29	32	0.00020
JASLDZ01 sp030151985	114611	S	2	26	28	0.00017
JAFECT01 sp018241995	114607	S	1	15	16	0.00010
Rhizomicrobium sp021808875	115867	S	1	845	846	0.00523
Rhizomicrobium sp018449595	115855	S	1	4	5	0.00003
Rhizomicrobium sp028292825	115880	S	1	9	10	0.00006
JAATFR01 sp015655095	115979	S	2	1	3	0.00002
JAAKGP01 sp016704435	121379	S	1	7	8	0.00005
Caballeronia sp001557535	126764	S	1063	8605	9668	0.05975
Caballeronia sp018449635	126769	S	372	1533	1905	0.01177
Caballeronia sp022878925	126770	S	157	1759	1916	0.01184
Caballeronia sp001424345	126763	S	11	36	47	0.00029
Caballeronia arationis	126732	S	4	28	32	0.00020
Caballeronia sordidicola_C	126762	S	2	7	9	0.00006
Caballeronia sordidicola_A	126761	S	2	7	9	0.00006
Caballeronia sp030464885	126779	S	2	7	9	0.00006
Caballeronia mineralivorans	126753	S	1	7	8	0.00005
Duganella dendranthematis	126997	S	11	3533	3544	0.02190
Duganella levis	127002	S	10	574	584	0.00361
Duganella sacchari	127009	S	5	16	21	0.00013
Duganella sp900100205	127022	S	1	50	51	0.00032
Variovorax sp030317035	129508	S	26	435	461	0.00285
Variovorax sp009765735	129478	S	2	35	37	0.00023
Paraburkholderia ginsengisoli	127996	S	25	156	181	0.00112
Paraburkholderia aromaticivorans	127965	S	2	71	73	0.00045
Scleromatobacter sp030151165	129088	S	1	21	22	0.00014
Herbaspirillum sp000282135	127123	S	1	52	53	0.00033
Janthinobacterium agaricidamnosum	127440	S	1	54	55	0.00034
Janthinobacterium lividum_D	127444	S	1	81	82	0.00051
Janthinobacterium sp014200725	127467	S	1	4	5	0.00003
CAHJXF01 sp903644065	126686	S	2	11	13	0.00008
Rhodoferax_B sp028292305	128810	S	1	6	7	0.00004
Pseudomonas_E sp003014915	138658	S	22	989	1011	0.00625
Pseudomonas_E sp903970465	138888	S	14	89	103	0.00064
Pseudomonas_E sp009834565	138705	S	11	502	513	0.00317
Pseudomonas_E aylmerensis	138202	S	2	74	76	0.00047
Pseudomonas_E abietaniphila	138165	S	2	125	127	0.00078
Pseudomonas_E sp020515695	138765	S	2	20	22	0.00014
Pseudomonas_E sp004364435	138685	S	2	13	15	0.00009
Pseudomonas_E putida_A	138512	S	1	93	94	0.00058
Pseudomonas_E sp002419965	138645	S	1	3	4	0.00002
Pseudomonas_E cedrina	138240	S	1	33	34	0.00021
Rhodanobacter sp903827735	140625	S	10	265	275	0.00170
Rhodanobacter sp014200755	140600	S	4	193	197	0.00122
Rhodanobacter sp014207185	140602	S	1	16	17	0.00011
Rhodanobacter sp002001165	140589	S	1	26	27	0.00017
Bog-1198 sp030776345	139669	S	19	395	414	0.00256
Pantoea borealis	133248	S	1	32	33	0.00020
Hafnia paralvei	133110	S	1	13	14	0.00009
CADEEZ01 sp902826485	126271	S	2	0	2	0.00001
Nostoc punctiforme_A	96856	S	36	1330	1366	0.00844
Nostoc sp026127265	96888	S	5	245	250	0.00155
Nostoc sp013393905	96865	S	3	111	114	0.00070
Nostoc sp002245985	96858	S	3	157	160	0.00099
Nostoc muscorum_A	96853	S	3	198	201	0.00124
Nostoc sp017114945	96872	S	2	73	75	0.00046
Nostoc sp015206945	96869	S	1	61	62	0.00038
Nostoc sp017114995	96874	S	1	25	26	0.00016
Nostoc sp017115095	96878	S	1	19	20	0.00012
Nostoc sp017115165	96880	S	1	17	18	0.00011
Nostoc sp020829625	96884	S	1	63	64	0.00040
Nostoc edaphicum_B	96842	S	1	208	209	0.00129
NSF051 sp937873135	96830	S	44	448	492	0.00304
NSF051 sp029379265	96828	S	18	157	175	0.00108
NSF051 sp029379285	96829	S	18	92	110	0.00068
NSF051 sp029379215	96827	S	9	34	43	0.00027
Stigonema ocellatum	96939	S	14	907	921	0.00569
Stigonema sp903903925	96940	S	2	4	6	0.00004
Brasilonema sp017982655	96748	S	2	29	31	0.00019
Brasilonema sp019359415	96749	S	2	7	9	0.00006
Komarekiella sp014904695	96817	S	2	94	96	0.00059
Aetokthonos hydrillicola	96718	S	1	8	9	0.00006
Dulcicalothrix sp012034595	96789	S	1	27	28	0.00017
Gloeotrichia echinulata	96799	S	1	26	27	0.00017
Cylindrospermum stagnale	96763	S	1	38	39	0.00024
Iningainema tapete	96811	S	1	5	6	0.00004
Tolypothrix_B sp002368435	96944	S	1	149	150	0.00093
Chamaesiphon sp025358725	96474	S	1	0	1	0.00001
Mycobacterium hodleri	46478	S	10	185	195	0.00121
Mycobacterium sp016462545	46709	S	4	25	29	0.00018
Mycobacterium madagascariense	46516	S	2	29	31	0.00019
Mycobacterium hodleri_A	46479	S	1	7	8	0.00005
Mycobacterium sp001426545	46609	S	1	14	15	0.00009
Mycobacterium frederiksbergense_A	46452	S	1	96	97	0.00060
Rhodococcus qingshengii	47027	S	1	154	155	0.00096
Tsukamurella sp903970215	47126	S	2	20	22	0.00014
Actinoplanes subtropicus	45697	S	1	71	72	0.00045
Pseudonocardia sp001899645	47474	S	3	171	174	0.00108
CAJCJE01 sp903970565	47357	S	5	67	72	0.00045
Kibdelosporangium banguiense	47389	S	1	11	12	0.00007
Jatrophihabitans_A sp025966315	45610	S	2	10	12	0.00007
MT45 sp900230215	45618	S	2	19	21	0.00013
Nakamurella sp014303395	47166	S	1	14	15	0.00009
Nakamurella silvestris	47164	S	1	74	75	0.00046
CAJCIY01 sp903970495	45419	S	1	38	39	0.00024
Leifsonia aquatica	44008	S	24	1118	1142	0.00706
Leifsonia sp001898805	44019	S	6	114	120	0.00074
Leifsonia poae	44011	S	2	46	48	0.00030
Lacisediminihabitans sp025463615	44002	S	3	136	139	0.00086
Frondihabitans sp001577365	43907	S	1	21	22	0.00014
Subtercola sp025463745	44747	S	1	2	3	0.00002
Herbiconiux sp023264855	43951	S	1	9	10	0.00006
Rhodoglobus sp025463605	44642	S	1	15	16	0.00010
Arthrobacter globiformis	44789	S	1	25	26	0.00016
Mobilicoccus pelagius	43443	S	1	32	33	0.00020
Cutibacterium acnes	48418	S	1	314	315	0.00195
Friedmanniella antarctica	48444	S	1	34	35	0.00022
Marmoricola sp025964775	48068	S	2	79	81	0.00050
Baekduia woesei_A	52515	S	9	239	248	0.00153
Baekduia alba	52508	S	2	56	58	0.00036
Palsa-744 sp903970315	52641	S	1	8	9	0.00006
Terriglobus roseus_B	40382	S	135	207	342	0.00211
Terriglobus roseus	40380	S	51	69	120	0.00074
Terriglobus aquaticus	40379	S	2	4	6	0.00004
Granulicella_D aggregans_A	40206	S	22	48	70	0.00043
Granulicella_D sp903642265	40207	S	16	1	17	0.00011
Granulicella_D aggregans	40205	S	3	8	11	0.00007
Granulicella_C tundricola	40204	S	17	28	45	0.00028
Granulicella_C rosea	40197	S	6	18	24	0.00015
Granulicella_C sibirica	40198	S	5	49	54	0.00033
Granulicella_C sp026225095	40201	S	2	1	3	0.00002
Granulicella_C sp937873145	40203	S	2	1	3	0.00002
Granulicella_C sp009914315	40199	S	1	15	16	0.00010
Granulicella_C sp903970285	40202	S	1	9	10	0.00006
EB88 sp003858395	40122	S	39	49	88	0.00054
Granulicella_B arctica	40194	S	24	113	137	0.00085
Granulicella mallensis_A	40166	S	4	9	13	0.00008
Granulicella paludicola	40167	S	4	4	8	0.00005
Granulicella elongata	40164	S	3	4	7	0.00004
Granulicella sp019351975	40174	S	3	1	4	0.00002
Granulicella sp937871785	40193	S	1	0	1	0.00001
Granulicella sp903970395	40191	S	1	14	15	0.00009
Granulicella sapmiensis	40168	S	1	0	1	0.00001
Acidisarcina polymorpha	40108	S	14	71	85	0.00053
Edaphobacter lichenicola_C	40133	S	3	37	40	0.00025
Edaphobacter sp009765825	40142	S	2	2	4	0.00002
Edaphobacter sp015655585	40148	S	2	1	3	0.00002
Edaphobacter lichenicola	40130	S	2	31	33	0.00020
Edaphobacter sp025462645	40156	S	1	0	1	0.00001
Occallatibacter gabretensis	40248	S	9	58	67	0.00041
CAHJWL01 sp937873265	40115	S	4	5	9	0.00006
CAHJWL01 sp903642235	40114	S	2	0	2	0.00001
Acidipila rosea	40107	S	4	41	45	0.00028
Alloacidobacterium sp009765985	40111	S	2	2	4	0.00002
Palsa-288 sp003162875	40347	S	1	15	16	0.00010
Palsa-288 sp030776065	40352	S	1	8	9	0.00006
Acidicapsa ligni	40103	S	1	1	2	0.00001
JALYIM01 sp030775785	40496	S	18	3	21	0.00013
Koribacter sp003151155	40440	S	1	12	13	0.00008
Palsa-187 sp025350625	40018	S	1	31	32	0.00020
Mucilaginibacter aquaedulcis	89838	S	23	42	65	0.00040
Mucilaginibacter sp028288105	89944	S	7	6	13	0.00008
Mucilaginibacter sp903915155	89972	S	3	22	25	0.00015
Mucilaginibacter paludis	89874	S	2	14	16	0.00010
Mucilaginibacter flavus	89851	S	2	3	5	0.00003
Mucilaginibacter sp900142915	89962	S	2	9	11	0.00007
Mucilaginibacter phenanthrenivorans	89877	S	1	226	227	0.00140
Mucilaginibacter pankratovii	89875	S	1	1	2	0.00001
Mucilaginibacter corticis	89846	S	1	2	3	0.00002
Mucilaginibacter kameinonensis	89866	S	1	19	20	0.00012
Mucilaginibacter lappiensis	89867	S	1	2	3	0.00002
Mucilaginibacter ginkgonis	89855	S	1	4	5	0.00003
Mucilaginibacter sp030775685	89958	S	1	2	3	0.00002
Mucilaginibacter sp028287925	89940	S	1	3	4	0.00002
Pedobacter roseus	90073	S	11	91	102	0.00063
Pedobacter cryoconitis_C	90024	S	8	23	31	0.00019
Pedobacter jeongneungensis	90046	S	1	3	4	0.00002
Mucilaginibacter_A sp903642215	89987	S	1	2	3	0.00002
Mucilaginibacter_A sp937859865	89988	S	1	2	3	0.00002
Hymenobacter nivis_A	85170	S	1	32	33	0.00020
JAFDXJ01 sp018268015	83462	S	2	109	111	0.00069
UBA1941 sp025963485	84049	S	1	0	1	0.00001
Chryseobacterium soli	89125	S	1	7	8	0.00005
JAMFST01 sp026225435	104723	S	3	19	22	0.00014
JABFXX01 sp025353585	104516	S	1	26	27	0.00017
Corallococcus sp003611675	104353	S	1	18	19	0.00012
Capsulimonas corticalis	52990	S	14	6	20	0.00012
Capsulimonas sp025963815	52991	S	1	1	2	0.00001
Paludisphaera sp001898385	112298	S	1	75	76	0.00047
Schlesneria paludicola	113050	S	1	0	1	0.00001
Schlesneria sp903840265	113058	S	1	0	1	0.00001
JACDAE01 sp013695595	95986	S	2	3	5	0.00003
CF-113 sp027316975	95975	S	1	0	1	0.00001
JADMIH01 sp015478675	94837	S	3	13	16	0.00010
C-114 sp015478725	96013	S	3	66	69	0.00043
CFX2 sp013821665	93632	S	1	0	1	0.00001
CAHJWO01 sp937859745	144379	S	3	8	11	0.00007
CAHJWO01 sp903642295	144378	S	1	0	1	0.00001
CAHJWO01 sp937873255	144380	S	1	1	2	0.00001
Meiothermus sp015478585	98877	S	2	12	14	0.00009
Arctic96AD-7 sp002685535	141576	S	1	95	96	0.00059
