name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp902472795	77023	S	1570	526	2096	0.00005
Bacteroides fragilis	76941	S	1484	1396	2880	0.00006
Bacteroides caecimuris_A	76929	S	1465	1883	3348	0.00008
Bacteroides sp902491285	77024	S	1443	345	1788	0.00004
Bacteroides thetaiotaomicron_A	77089	S	1419	506	1925	0.00004
Bacteroides intestinalis	76947	S	1346	2335	3681	0.00008
Bacteroides sp900555635	77010	S	1291	345	1636	0.00004
Bacteroides sp947071285	77060	S	1230	454	1684	0.00004
Bacteroides helcogenes	76944	S	1191	35	1226	0.00003
Bacteroides oleiciplenus	76965	S	1160	380	1540	0.00003
Bacteroides sp944321465	77044	S	1121	5	1126	0.00003
Bacteroides sp900762525	77017	S	1076	114	1190	0.00003
Bacteroides laotingensis	76952	S	1013	123	1136	0.00003
Bacteroides sp910586915	77034	S	910	120	1030	0.00002
Bacteroides sp014750685	76981	S	870	144	1014	0.00002
Bacteroides massiliensis_D	76957	S	712	108	820	0.00002
Bacteroides sp900759525	77015	S	667	611	1278	0.00003
Bacteroides sp947646015	77069	S	658	2280	2938	0.00007
Bacteroides pullorum	76970	S	638	112	750	0.00002
Bacteroides pyogenes_A	76972	S	534	206	740	0.00002
Bacteroides sp949300425	77080	S	516	79	595	0.00001
Bacteroides sp900552405	77008	S	487	321	808	0.00002
Bacteroides sp023336905	76993	S	485	87	572	0.00001
Bacteroides fragilis_B	76942	S	464	205	669	0.00002
Bacteroides sp029057325	76997	S	446	29	475	0.00001
Bacteroides sp905203765	77028	S	395	30	425	0.00001
Bacteroides sp958445495	77081	S	348	11	359	0.00001
Bacteroides pyogenes	76971	S	344	120	464	0.00001
Bacteroides intestinalis_A	76948	S	337	190	527	0.00001
Bacteroides hominis	76946	S	331	109	440	0.00001
Bacteroides sp902388495	77022	S	310	10	320	0.00001
Bacteroides sp959029255	77083	S	304	5	309	0.00001
Bacteroides sp030151085	76998	S	221	5	226	0.00001
Bacteroides intestinipullorum	76951	S	187	26	213	0.00000
Bacteroides sp905207245	77029	S	160	34	194	0.00000
Bacteroides sp945607605	77052	S	150	2	152	0.00000
Bacteroides sp958477465	77082	S	128	11	139	0.00000
Bacteroides sp945641355	77053	S	123	1	124	0.00000
Bacteroides sp944319875	77038	S	91	4	95	0.00000
Bacteroides sp905215555	77031	S	89	8	97	0.00000
Bacteroides sp947176775	77067	S	74	10	84	0.00000
Bacteroides pullicola	76969	S	60	5	65	0.00000
Bacteroides sp030523205	76999	S	58	0	58	0.00000
Bacteroides merdavium	76958	S	56	10	66	0.00000
Bacteroides sp021203515	76989	S	54	0	54	0.00000
Bacteroides intestinavium	76949	S	51	13	64	0.00000
Bacteroides sp944322345	77049	S	48	1	49	0.00000
Bacteroides sp030843315	77000	S	46	4	50	0.00000
Bacteroides sp939791845	77037	S	42	10	52	0.00000
Bacteroides sp949288715	77074	S	37	1	38	0.00000
Bacteroides sp905201685	77027	S	31	14	45	0.00000
Bacteroides sp900553815	77009	S	28	3	31	0.00000
Bacteroides zoogleoformans	77094	S	27	5	32	0.00000
Bacteroides sp944322365	77051	S	27	0	27	0.00000
Bacteroides sp949292025	77077	S	25	3	28	0.00000
Bacteroides sp023426145	76994	S	23	0	23	0.00000
Bacteroides reticulotermitis	76973	S	21	0	21	0.00000
Bacteroides sp945879145	77056	S	21	0	21	0.00000
Bacteroides sp009929715	76980	S	20	3	23	0.00000
Bacteroides sp944321495	77045	S	19	0	19	0.00000
Bacteroides sp900547205	77007	S	18	0	18	0.00000
Bacteroides sp944322285	77047	S	17	2	19	0.00000
Bacteroides sp900766195	77020	S	14	0	14	0.00000
Bacteroides sp028690125	76996	S	14	0	14	0.00000
Bacteroides avicola	76925	S	10	0	10	0.00000
Bacteroides sp007896885	76979	S	9	0	9	0.00000
Bacteroides merdigallinarum	76959	S	8	0	8	0.00000
Bacteroides sp002293435	76976	S	7	0	7	0.00000
Bacteroides sp017621035	76984	S	6	0	6	0.00000
Bacteroides sp946056155	77058	S	6	0	6	0.00000
Bacteroides sp949288585	77073	S	5	0	5	0.00000
Bacteroides sp949285075	77072	S	5	0	5	0.00000
Bacteroides sp031262085	77003	S	4	0	4	0.00000
Bacteroides merdipullorum	76960	S	4	0	4	0.00000
Bacteroides neonati	76963	S	4	0	4	0.00000
Bacteroides sp949296415	77078	S	3	0	3	0.00000
Bacteroides sp944320635	77040	S	3	0	3	0.00000
Bacteroides sp949289345	77076	S	2	0	2	0.00000
Bacteroides sp022648295	76992	S	2	0	2	0.00000
Bacteroides sp944320865	77042	S	1	0	1	0.00000
Bacteroides sp944320735	77041	S	1	0	1	0.00000
Bacteroides sp949298305	77079	S	1	0	1	0.00000
Bacteroides sp947074275	77064	S	1	0	1	0.00000
Bacteroides sp944320945	77043	S	1	0	1	0.00000
Bacteroides sp947074295	77065	S	1	0	1	0.00000
Bacteroides sp947074205	77062	S	1	0	1	0.00000
Bacteroides sp944322275	77046	S	1	0	1	0.00000
Bacteroides massiliensis_C	76956	S	1	0	1	0.00000
Bacteroides sp031261805	77002	S	1	0	1	0.00000
Bacteroides sp031262385	77004	S	1	0	1	0.00000
Bacteroides sp944322355	77050	S	1	0	1	0.00000
Phocaeicola massiliensis	77236	S	255118	622100	877218	0.01970
Phocaeicola vulgatus	77316	S	112132	923229	1035361	0.02326
Phocaeicola sp948956705	77308	S	52600	302489	355089	0.00798
Phocaeicola dorei	77225	S	46966	44033	90999	0.00204
Phocaeicola plebeius	77242	S	30362	40844	71206	0.00160
Phocaeicola sp900760795	77287	S	29755	277239	306994	0.00690
Phocaeicola sp959599425	77315	S	26775	152450	179225	0.00403
Phocaeicola caecigallinarum_B	77221	S	25975	11844	37819	0.00085
Phocaeicola sp019414665	77264	S	20766	152715	173481	0.00390
Phocaeicola sp029257865	77271	S	19493	1612	21105	0.00047
Phocaeicola sp019414725	77265	S	17792	102791	120583	0.00271
Phocaeicola fibrisolvens	77232	S	12813	8694	21507	0.00048
Phocaeicola coprocola	77223	S	11730	27524	39254	0.00088
Phocaeicola caecigallinarum_A	77220	S	9111	5955	15066	0.00034
Phocaeicola sartorii	77247	S	8866	3664	12530	0.00028
Phocaeicola sp011959205	77252	S	8045	3743	11788	0.00026
Phocaeicola sp020026175	77266	S	7996	295	8291	0.00019
Phocaeicola sp905198575	77291	S	6722	1109	7831	0.00018
Phocaeicola mediterraneensis	77237	S	5642	6070	11712	0.00026
Phocaeicola sp900551645	77281	S	5317	2479	7796	0.00018
Phocaeicola sp958434805	77313	S	4669	15735	20404	0.00046
Phocaeicola faecicola	77229	S	4425	1834	6259	0.00014
Phocaeicola faecalis	77228	S	3986	2959	6945	0.00016
Phocaeicola sp945965395	77302	S	3487	1592	5079	0.00011
Phocaeicola cellulolyticus	77222	S	3136	1995	5131	0.00012
Phocaeicola sp948579315	77307	S	2757	20265	23022	0.00052
Phocaeicola sp900557085	77286	S	2427	4084	6511	0.00015
Phocaeicola sp900546645	77278	S	2176	803	2979	0.00007
Phocaeicola sp900546355	77277	S	2142	741	2883	0.00006
Phocaeicola sp900556845	77285	S	1468	461	1929	0.00004
Phocaeicola faecipullorum	77231	S	1342	434	1776	0.00004
Phocaeicola mediterraneensis_A	77238	S	1157	781	1938	0.00004
Phocaeicola sp900551445	77280	S	957	458	1415	0.00003
Phocaeicola sp937912035	77292	S	929	144	1073	0.00002
Phocaeicola coprophilus	77224	S	857	291	1148	0.00003
Phocaeicola merdavium	77239	S	737	219	956	0.00002
Phocaeicola sp947574505	77305	S	636	6920	7556	0.00017
Phocaeicola sp944320855	77298	S	579	166	745	0.00002
Phocaeicola faecigallinarum	77230	S	456	302	758	0.00002
Phocaeicola sp949289295	77310	S	435	68	503	0.00001
Phocaeicola ilei	77235	S	433	135	568	0.00001
Phocaeicola sp944320605	77295	S	426	74	500	0.00001
Phocaeicola sp958453305	77314	S	370	154	524	0.00001
Phocaeicola sp902388365	77288	S	360	4	364	0.00001
Phocaeicola plebeius_B	77244	S	354	64	418	0.00001
Phocaeicola plebeius_C	77245	S	341	50	391	0.00001
Phocaeicola barnesiae	77218	S	308	111	419	0.00001
Phocaeicola sp000434735	77249	S	308	5	313	0.00001
Phocaeicola sp945833835	77301	S	281	11	292	0.00001
Phocaeicola sp948566455	77306	S	259	1904	2163	0.00005
Phocaeicola salanitronis	77246	S	205	96	301	0.00001
Phocaeicola sp944321335	77299	S	160	4	164	0.00000
Phocaeicola sp900544675	77276	S	159	18	177	0.00000
Phocaeicola plebeius_A	77243	S	143	111	254	0.00001
Phocaeicola sp949294185	77311	S	84	4	88	0.00000
Phocaeicola sp947173895	77304	S	83	4	87	0.00000
Phocaeicola sp944320815	77296	S	73	2	75	0.00000
Phocaeicola sp020026225	77267	S	60	2	62	0.00000
Phocaeicola sp022764505	77268	S	38	0	38	0.00000
Phocaeicola sp949296855	77312	S	25	3	28	0.00000
Phocaeicola caecigallinarum	77219	S	15	6	21	0.00000
Phocaeicola sp900551065	77279	S	14	7	21	0.00000
Phocaeicola sp900544075	77275	S	14	4	18	0.00000
Phocaeicola oris	77240	S	13	0	13	0.00000
Phocaeicola sp900553185	77284	S	13	1	14	0.00000
Phocaeicola sp030523385	77272	S	12	0	12	0.00000
Phocaeicola sp902472605	77289	S	7	3	10	0.00000
Phocaeicola sp000436795	77250	S	5	0	5	0.00000
Phocaeicola gallinarum	77233	S	4	0	4	0.00000
Phocaeicola sp000432735	77248	S	4	0	4	0.00000
Phocaeicola sp944319745	77293	S	3	0	3	0.00000
Phocaeicola sp900542985	77274	S	3	0	3	0.00000
Phocaeicola gallistercoris	77234	S	1	0	1	0.00000
Phocaeicola paurosaccharolyticus	77241	S	1	0	1	0.00000
Phocaeicola sp949285025	77309	S	1	0	1	0.00000
Phocaeicola excrementipullorum	77227	S	1	0	1	0.00000
Phocaeicola sp029218405	77270	S	1	0	1	0.00000
Paraprevotella clara	77191	S	552375	135425	687800	0.01545
Paraprevotella xylaniphila	77216	S	64886	15102	79988	0.00180
Paraprevotella sp900760455	77199	S	3907	257	4164	0.00009
Paraprevotella stercorigallinarum	77215	S	2013	247	2260	0.00005
Paraprevotella sp900548345	77198	S	995	53	1048	0.00002
Paraprevotella sp905215575	77201	S	538	254	792	0.00002
Paraprevotella sp003477995	77192	S	322	133	455	0.00001
Paraprevotella sp905214795	77200	S	135	5	140	0.00000
Paraprevotella stercoravium	77214	S	109	69	178	0.00000
Paraprevotella sp021205005	77196	S	78	0	78	0.00000
Paraprevotella sp944321525	77209	S	56	6	62	0.00000
Paraprevotella sp944321565	77210	S	56	62	118	0.00000
Paraprevotella sp910586505	77203	S	9	0	9	0.00000
Paraprevotella sp944320765	77205	S	6	1	7	0.00000
Paraprevotella sp017937925	77195	S	2	0	2	0.00000
Paraprevotella sp949299545	77213	S	1	0	1	0.00000
Prevotella sp018054505	77646	S	18096	3812	21908	0.00049
Prevotella corporis	77361	S	15891	7338	23229	0.00052
Prevotella disiens	77364	S	5277	2222	7499	0.00017
Prevotella sp937874345	77987	S	2504	100	2604	0.00006
Prevotella sp900548745	77807	S	2470	470	2940	0.00007
Prevotella lascolaii	77380	S	2139	776	2915	0.00007
Prevotella bivia	77340	S	1590	613	2203	0.00005
Prevotella sp002933775	77498	S	778	121	899	0.00002
Prevotella sp900316015	77754	S	775	79	854	0.00002
Prevotella sp024682415	77698	S	656	1	657	0.00001
Prevotella sp937995875	77999	S	525	88	613	0.00001
Prevotella brunnea	77342	S	506	182	688	0.00002
Prevotella oulorum	77400	S	458	72	530	0.00001
Prevotella sp004557285	77506	S	444	43	487	0.00001
Prevotella sp944319915	78006	S	441	106	547	0.00001
Prevotella sp900553965	77820	S	430	39	469	0.00001
Prevotella timonensis	78128	S	420	243	663	0.00001
Prevotella ihumii	77372	S	403	141	544	0.00001
Prevotella sp900551985	77813	S	394	251	645	0.00001
Prevotella stercorea	78126	S	337	131	468	0.00001
Prevotella stercoripullorum	78127	S	275	28	303	0.00001
Prevotella sp022764085	77673	S	247	36	283	0.00001
Prevotella bergensis	77339	S	242	49	291	0.00001
Prevotella sp017623155	77623	S	239	56	295	0.00001
Prevotella timonensis_A	78129	S	225	152	377	0.00001
Prevotella sp900549175	77808	S	223	7	230	0.00001
Prevotella sp900313215	77725	S	200	41	241	0.00001
Prevotella histicola	77370	S	199	31	230	0.00001
Prevotella sp944320235	78011	S	195	21	216	0.00000
Prevotella sp900770395	77839	S	194	12	206	0.00000
Prevotella amnii	77335	S	194	64	258	0.00001
Prevotella colorans	77348	S	191	79	270	0.00001
Prevotella sp900556275	77825	S	189	6	195	0.00000
Prevotella sp902477645	77845	S	165	3	168	0.00000
Prevotella sp900554835	77823	S	164	103	267	0.00001
Prevotella sp900557255	77830	S	143	355	498	0.00001
Prevotella buccalis	77345	S	117	90	207	0.00000
Prevotella sp900544495	77796	S	116	74	190	0.00000
Prevotella caecicola	77346	S	102	18	120	0.00000
Prevotella sp000758925	77433	S	98	38	136	0.00000
Prevotella pallens	77401	S	94	20	114	0.00000
Prevotella sp002251245	77436	S	94	18	112	0.00000
Prevotella sp946998205	78096	S	86	16	102	0.00000
Prevotella sp000479005	77428	S	77	33	110	0.00000
Prevotella sp900552515	77814	S	73	50	123	0.00000
Prevotella sp900548585	77806	S	69	2	71	0.00000
Prevotella sp946999025	78098	S	66	22	88	0.00000
Prevotella merdae	77389	S	64	14	78	0.00000
Prevotella muris_A	77395	S	63	21	84	0.00000
Prevotella sp022732315	77670	S	62	91	153	0.00000
Prevotella rodentium	77407	S	60	14	74	0.00000
Prevotella sp900547005	77802	S	57	0	57	0.00000
Prevotella muris	77394	S	55	1	56	0.00000
Prevotella sp902465605	77844	S	54	38	92	0.00000
Prevotella sp947170725	78115	S	52	4	56	0.00000
Prevotella sp900546575	77801	S	46	25	71	0.00000
Prevotella sp900551275	77812	S	41	67	108	0.00000
Prevotella sp001552765	77434	S	40	8	48	0.00000
Prevotella sp900770025	77838	S	36	1	37	0.00000
Prevotella sp023664625	77690	S	36	0	36	0.00000
Prevotella falsenii	77367	S	35	2	37	0.00000
Prevotella sp900318855	77775	S	34	1	35	0.00000
Prevotella sp030531085	77714	S	33	0	33	0.00000
Prevotella intestinalis	77375	S	29	3	32	0.00000
Prevotella sp900771975	77842	S	25	3	28	0.00000
Prevotella rara	77406	S	25	5	30	0.00000
Prevotella fusca	77368	S	22	2	24	0.00000
Prevotella jejuni	77377	S	22	4	26	0.00000
Prevotella aurantiaca	77336	S	21	4	25	0.00000
Prevotella sp900552675	77815	S	20	1	21	0.00000
Prevotella sp905214625	77938	S	20	2	22	0.00000
Prevotella sp002480935	77496	S	18	0	18	0.00000
Prevotella sp023425865	77689	S	18	0	18	0.00000
Prevotella pectinovora	77403	S	18	3	21	0.00000
Prevotella veroralis	78130	S	17	3	20	0.00000
Prevotella sp000436595	77424	S	16	1	17	0.00000
Prevotella sp900554695	77822	S	15	1	16	0.00000
Prevotella sp000688375	77431	S	15	0	15	0.00000
Prevotella sp900547085	77803	S	14	8	22	0.00000
Prevotella denticola	77363	S	14	4	18	0.00000
Prevotella illustrans	77373	S	14	2	16	0.00000
Prevotella sp900552965	77816	S	14	2	16	0.00000
Prevotella sp902775075	77875	S	13	10	23	0.00000
Prevotella sp934281565	77985	S	13	0	13	0.00000
Prevotella sp934120735	77966	S	13	7	20	0.00000
Prevotella sp900553595	77819	S	12	0	12	0.00000
Prevotella sp000436915	77426	S	12	1	13	0.00000
Prevotella sp900554545	77821	S	12	1	13	0.00000
Prevotella sp016901395	77534	S	11	0	11	0.00000
Prevotella sp947072805	78100	S	11	0	11	0.00000
Prevotella sp900557405	77831	S	10	0	10	0.00000
Prevotella scopos	77415	S	10	3	13	0.00000
Prevotella sp028726625	77708	S	10	5	15	0.00000
Prevotella sp947177775	78118	S	9	1	10	0.00000
Prevotella sp944320195	78010	S	9	0	9	0.00000
Prevotella sp017443345	77553	S	8	1	9	0.00000
Prevotella sp900315105	77742	S	8	3	11	0.00000
Prevotella sp028723525	77707	S	7	0	7	0.00000
Prevotella sp944321645	78018	S	7	0	7	0.00000
Prevotella copri_I	77359	S	7	26	33	0.00000
Prevotella sp022781445	77684	S	6	0	6	0.00000
Prevotella copri_J	77360	S	6	18	24	0.00000
Prevotella mizrahii	77391	S	6	2	8	0.00000
Prevotella sp000163055	77418	S	6	0	6	0.00000
Prevotella sp946999045	78099	S	6	0	6	0.00000
Prevotella sp934202525	77973	S	5	8	13	0.00000
Prevotella sp900543585	77794	S	5	0	5	0.00000
Prevotella shahii	77417	S	5	0	5	0.00000
Prevotella sp022775985	77681	S	5	0	5	0.00000
Prevotella koreensis	77378	S	5	0	5	0.00000
Prevotella sp022775105	77680	S	5	0	5	0.00000
Prevotella sp937880835	77990	S	5	0	5	0.00000
Prevotella sp900765465	77833	S	4	8	12	0.00000
Prevotella sp905233825	77945	S	4	0	4	0.00000
Prevotella avicola	77337	S	4	0	4	0.00000
Prevotella dentasini	77362	S	4	0	4	0.00000
Prevotella sp002251365	77438	S	4	1	5	0.00000
Prevotella sp001553265	77435	S	4	0	4	0.00000
Prevotella multisaccharivorax	77393	S	3	0	3	0.00000
Prevotella hominis	77371	S	3	2	5	0.00000
Prevotella absiana	77333	S	3	1	4	0.00000
Prevotella loescheii	77381	S	3	0	3	0.00000
Prevotella salivae	77414	S	3	0	3	0.00000
Prevotella sp900556795	77827	S	3	2	5	0.00000
Prevotella sp934230685	77981	S	3	0	3	0.00000
Prevotella sp000467895	77427	S	3	1	4	0.00000
Prevotella sp000599605	77429	S	3	1	4	0.00000
Prevotella sp946998295	78097	S	3	0	3	0.00000
Prevotella sp017415455	77543	S	3	0	3	0.00000
Prevotella melaninogenica_D	77388	S	3	3	6	0.00000
Prevotella multiformis	77392	S	3	0	3	0.00000
Prevotella nanceiensis	77396	S	3	0	3	0.00000
Prevotella sp934217675	77977	S	2	0	2	0.00000
Prevotella sp900199655	77724	S	2	0	2	0.00000
Prevotella intermedia	77374	S	2	0	2	0.00000
Prevotella sp900546535	77800	S	2	1	3	0.00000
Prevotella marshii	77383	S	2	0	2	0.00000
Prevotella melaninogenica_A	77385	S	2	0	2	0.00000
Prevotella seregens	77416	S	2	0	2	0.00000
Prevotella sp944320305	78014	S	2	0	2	0.00000
Prevotella sp905216025	77940	S	2	0	2	0.00000
Prevotella sp934191715	77971	S	2	5	7	0.00000
Prevotella sp900544825	77797	S	2	1	3	0.00000
Prevotella copri_C	77354	S	2	9	11	0.00000
Prevotella sp000436695	77425	S	2	0	2	0.00000
Prevotella sp003447235	77500	S	2	0	2	0.00000
Prevotella sp002449845	77493	S	2	0	2	0.00000
Prevotella sp016281055	77514	S	1	0	1	0.00000
Prevotella sp016281815	77515	S	1	0	1	0.00000
Prevotella sp905211345	77937	S	1	0	1	0.00000
Prevotella maculosa	77382	S	1	0	1	0.00000
Prevotella sp945788545	78024	S	1	0	1	0.00000
Prevotella sp934254985	77983	S	1	0	1	0.00000
Prevotella sp900550365	77810	S	1	0	1	0.00000
Prevotella sp944320255	78012	S	1	0	1	0.00000
Prevotella copri_E	77355	S	1	3	4	0.00000
Prevotella sp022773825	77678	S	1	0	1	0.00000
Prevotella sp938028745	78002	S	1	0	1	0.00000
Prevotella copri	77351	S	1	2	3	0.00000
Prevotella baroniae	77338	S	1	0	1	0.00000
Prevotella sp022735715	77671	S	1	0	1	0.00000
Prevotella sp937892695	77992	S	1	0	1	0.00000
Prevotella sp902776545	77881	S	1	0	1	0.00000
Prevotella sp000431975	77420	S	1	0	1	0.00000
Prevotella phocaeensis	77404	S	1	0	1	0.00000
Prevotella sp900556825	77828	S	1	0	1	0.00000
Prevotella sp900770515	77840	S	1	1	2	0.00000
Prevotella sp002251295	77437	S	1	0	1	0.00000
Prevotella sp002251385	77439	S	1	0	1	0.00000
Prevotella sp002265625	77441	S	1	0	1	0.00000
Prevotella sp000424185	77419	S	1	0	1	0.00000
Prevotella sp916439115	77963	S	1	0	1	0.00000
Prevotella nigrescens	77397	S	1	0	1	0.00000
Alloprevotella sp902477365	76885	S	25996	1686	27682	0.00062
Alloprevotella sp937901345	76896	S	2460	48	2508	0.00006
Alloprevotella sp905216095	76887	S	1600	144	1744	0.00004
Alloprevotella sp958404085	76914	S	970	67	1037	0.00002
Alloprevotella sp003639005	76823	S	706	19	725	0.00002
Alloprevotella sp900539625	76871	S	624	46	670	0.00002
Alloprevotella timonensis	76918	S	398	90	488	0.00001
Alloprevotella sp002933955	76822	S	357	88	445	0.00001
Alloprevotella sp009775705	76835	S	130	19	149	0.00000
Alloprevotella sp900553285	76878	S	88	3	91	0.00000
Alloprevotella sp945871755	76908	S	79	1	80	0.00000
Alloprevotella sp916438195	76890	S	64	3	67	0.00000
Alloprevotella sp902464615	76884	S	61	0	61	0.00000
Alloprevotella sp021153165	76856	S	48	2	50	0.00000
Alloprevotella sp004555425	76829	S	48	4	52	0.00000
Alloprevotella sp017628555	76850	S	33	0	33	0.00000
Alloprevotella sp022775595	76859	S	31	14	45	0.00000
Alloprevotella sp900752815	76880	S	30	15	45	0.00000
Alloprevotella sp944322325	76901	S	30	0	30	0.00000
Alloprevotella sp004555055	76828	S	29	3	32	0.00000
Alloprevotella sp000437675	76818	S	25	0	25	0.00000
Alloprevotella sp900768625	76881	S	20	0	20	0.00000
Alloprevotella pullistercoris	76814	S	15	0	15	0.00000
Alloprevotella sp937906495	76897	S	15	0	15	0.00000
Alloprevotella sp017478625	76846	S	10	0	10	0.00000
Alloprevotella tannerae	76915	S	8	1	9	0.00000
Alloprevotella sp015259235	76837	S	7	0	7	0.00000
Alloprevotella sp900541335	76873	S	7	0	7	0.00000
Alloprevotella sp949297215	76913	S	4	0	4	0.00000
Alloprevotella sp004552195	76826	S	4	0	4	0.00000
Alloprevotella sp004558535	76833	S	4	0	4	0.00000
Alloprevotella sp000318095	76816	S	3	0	3	0.00000
Alloprevotella sp944320745	76899	S	3	0	3	0.00000
Alloprevotella tannerae_B	76917	S	2	0	2	0.00000
Alloprevotella sp004552865	76827	S	1	0	1	0.00000
Alloprevotella sp004556745	76830	S	1	0	1	0.00000
Alloprevotella sp900546605	76877	S	1	0	1	0.00000
Alloprevotella sp900540885	76872	S	1	0	1	0.00000
Alloprevotella sp937898715	76894	S	1	0	1	0.00000
Alloprevotella sp945787885	76902	S	1	0	1	0.00000
Phocaeicola_A sp003489705	77317	S	4925	861	5786	0.00013
Phocaeicola_A sp947626525	77332	S	2147	233	2380	0.00005
Phocaeicola_A sp947581855	77331	S	545	16	561	0.00001
Phocaeicola_A sp017521285	77325	S	78	14	92	0.00000
Phocaeicola_A sp900765575	77328	S	59	0	59	0.00000
Phocaeicola_A sp944321015	77330	S	32	0	32	0.00000
Phocaeicola_A sp900291465	77327	S	12	0	12	0.00000
Phocaeicola_A sp017416805	77318	S	3	0	3	0.00000
Phocaeicola_A sp017516265	77323	S	1	0	1	0.00000
UBA4372 sp023665805	78394	S	1387	33	1420	0.00003
UBA4372 sp900543815	78413	S	88	1	89	0.00000
UBA4372 sp945865175	78454	S	7	0	7	0.00000
UBA4372 sp019420585	78387	S	7	0	7	0.00000
UBA4372 sp947176895	78471	S	4	0	4	0.00000
UBA4372 sp902791295	78431	S	3	0	3	0.00000
UBA4372 sp017503065	78352	S	1	1	2	0.00000
UBA4372 sp028723455	78405	S	1	0	1	0.00000
UBA6398 sp900550635	78503	S	508	27	535	0.00001
UBA6398 sp900555645	78504	S	126	1	127	0.00000
UBA6398 sp003150315	78501	S	27	0	27	0.00000
UBA6398 sp002451695	78500	S	24	0	24	0.00000
UBA6398 sp900314335	78502	S	23	0	23	0.00000
OM05-12 sp900760755	77188	S	198	2	200	0.00000
OM05-12 sp019417975	77187	S	136	19	155	0.00000
OM05-12 sp003438995	77186	S	62	1	63	0.00000
OM05-12 sp949296575	77190	S	55	0	55	0.00000
Bacteroides_H sp010500965	77105	S	402	65	467	0.00001
UBA6382 sp945827465	78497	S	342	14	356	0.00001
