name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Granulicella_C sp026225095	40201	S	1	0	1	0.00006
Acidisarcina polymorpha	40108	S	7	25	32	0.00178
Occallatibacter gabretensis	40248	S	1	7	8	0.00045
Terriglobus roseus_B	40382	S	1	1	2	0.00011
CAHJWL01 sp937873265	40115	S	1	1	2	0.00011
Granulicella_B arctica	40194	S	1	3	4	0.00022
JALYXI01 sp025462965	39972	S	1	2	3	0.00017
JALYXI01 sp030947245	39973	S	1	0	1	0.00006
Nostoc sp026127265	96888	S	3	189	192	0.01069
Nostoc sp002949735	96860	S	1	76	77	0.00429
Nostoc sp002245985	96858	S	1	67	68	0.00378
JARLHI01 sp031292355	98621	S	1	25	26	0.00145
Puia sp013288945	83678	S	109	347	456	0.02538
Flavipsychrobacter sp903851455	83319	S	1	7	8	0.00045
Mucilaginibacter sp014200495	89913	S	9	44	53	0.00295
Mucilaginibacter sp024808665	89928	S	4	9	13	0.00072
Mucilaginibacter xinganensis_A	89984	S	3	2	5	0.00028
Mucilaginibacter sp903893715	89970	S	3	11	14	0.00078
Mucilaginibacter frigoritolerans	89852	S	1	2	3	0.00017
Mucilaginibacter sp030445275	89955	S	1	12	13	0.00072
Mucilaginibacter inviolabilis	89864	S	1	15	16	0.00089
Mucilaginibacter sp013287375	89906	S	1	29	30	0.00167
Mucilaginibacter sp028288105	89944	S	1	0	1	0.00006
Mucilaginibacter pineti	89879	S	1	2	3	0.00017
Mucilaginibacter sp013408825	89912	S	1	2	3	0.00017
Chryseobacterium sp029892445	89188	S	10	473	483	0.02688
Palsa-1515 sp903970385	102220	S	78	362	440	0.02449
Mycobacterium hodleri	46478	S	1	28	29	0.00161
Jatrophihabitans_A sp025966315	45610	S	1	12	13	0.00072
Jatrophihabitans_A sp030840445	45614	S	1	12	13	0.00072
Capsulimonas corticalis	52990	S	41	50	91	0.00506
UBA10103 sp028286585	109552	S	3	93	96	0.00534
JABDGH01 sp903863295	144937	S	2	3	5	0.00028
