name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Edaphobacter sp001897435	40140	S	2	38	40	0.00015
Edaphobacter sp000421065	40138	S	2	4	6	0.00002
Edaphobacter sp021780315	40153	S	2	66	68	0.00026
Edaphobacter sp009765825	40142	S	2	4	6	0.00002
Edaphobacter lichenicola_E	40135	S	2	35	37	0.00014
Edaphobacter sp009766095	40144	S	2	52	54	0.00021
Edaphobacter sp015655585	40148	S	2	2	4	0.00002
Edaphobacter sp000688615	40139	S	1	2	3	0.00001
Palsa-288 sp030775885	40351	S	16	18	34	0.00013
Palsa-288 sp003162875	40347	S	2	68	70	0.00027
Palsa-288 sp030776065	40352	S	1	6	7	0.00003
Occallatibacter gabretensis	40248	S	14	129	143	0.00055
Occallatibacter sp021779695	40288	S	1	199	200	0.00077
CAHJWL01 sp937873265	40115	S	12	22	34	0.00013
CAHJWL01 sp903642235	40114	S	1	0	1	0.00000
Terriglobus_A tenax	40396	S	6	135	141	0.00054
Palsa-343 sp003167515	40359	S	3	18	21	0.00008
Alloacidobacterium sp009765985	40111	S	2	2	4	0.00002
KBS-83 sp025462805	40246	S	2	317	319	0.00123
Silvibacterium bohemicum	40370	S	1	5	6	0.00002
Acidipila rosea	40107	S	1	1	2	0.00001
JANXZS01 sp025355385	40243	S	1	8	9	0.00003
Acidicapsa sp903832055	40105	S	1	8	9	0.00003
Sulfotelmatobacter sp003156615	40542	S	17	192	209	0.00081
JALYIM01 sp030775785	40496	S	1	0	1	0.00000
Bog-105 sp937859895	39855	S	2	0	2	0.00001
Bog-105 sp019243205	39844	S	1	113	114	0.00044
JALYHQ01 sp030776455	39971	S	2	0	2	0.00001
Palsa-187 sp030775415	40024	S	2	283	285	0.00110
Acidoferrum sp030774335	39748	S	2	0	2	0.00001
Mycobacterium hodleri	46478	S	101	2250	2351	0.00907
Mycobacterium madagascariense	46516	S	81	1546	1627	0.00628
Mycobacterium sp016462545	46709	S	14	92	106	0.00041
Mycobacterium sp025965855	46775	S	4	234	238	0.00092
Mycobacterium hodleri_B	46480	S	4	155	159	0.00061
Mycobacterium sp025965895	46776	S	2	207	209	0.00081
Mycobacterium sp002043095	46670	S	2	49	51	0.00020
Mycobacterium sp900078375	46801	S	1	61	62	0.00024
Mycobacterium hodleri_A	46479	S	1	11	12	0.00005
Mycobacterium sp031292695	46800	S	1	187	188	0.00073
Mycobacterium frederiksbergense_A	46452	S	1	128	129	0.00050
Tsukamurella sp903970215	47126	S	3	36	39	0.00015
Dietzia natronolimnaea_A	46281	S	1	65	66	0.00025
Actinomycetospora chiangmaiensis	47196	S	1	38	39	0.00015
Actinomycetospora endophytica	47200	S	1	27	28	0.00011
Pseudonocardia sp001899645	47474	S	3	230	233	0.00090
Amycolatopsis sp023023025	47324	S	3	77	80	0.00031
CAJCJE01 sp903970565	47357	S	1	14	15	0.00006
Jatrophihabitans_A telluris	45616	S	11	122	133	0.00051
Jatrophihabitans_A sp030840445	45614	S	1	6	7	0.00003
QHCC01 sp030775825	45623	S	9	50	59	0.00023
Nakamurella sp014303395	47166	S	8	210	218	0.00084
Nakamurella panacisegetis	47163	S	1	15	16	0.00006
Leifsonia poae	44011	S	28	1118	1146	0.00442
Leifsonia sp001428745	44018	S	6	370	376	0.00145
Leifsonia sp001898805	44019	S	2	50	52	0.00020
Leifsonia sp030209575	44028	S	1	48	49	0.00019
Amnibacterium sp022701925	43684	S	6	168	174	0.00067
Amnibacterium kyonggiense	43681	S	2	74	76	0.00029
Lacisediminihabitans sp025463615	44002	S	12	905	917	0.00354
Frondihabitans sp001577365	43907	S	1	37	38	0.00015
Pseudolysinimonas sp030776385	44591	S	1	3	4	0.00002
CALMAR01 sp937859855	43570	S	1	5	6	0.00002
Kineosporia mesophila	43579	S	1	18	19	0.00007
Streptantibioticus silvisoli	48904	S	45	2014	2059	0.00794
Streptomyces sp026342115	49783	S	3	130	133	0.00051
Streptomyces sp000818195	49455	S	2	29	31	0.00012
Streptomyces tsukubensis_B	49923	S	1	33	34	0.00013
Trebonia sp027314595	50341	S	1	96	97	0.00037
VAYN01 sp025964255	52480	S	6	474	480	0.00185
Palsa-744 sp903970315	52641	S	15	433	448	0.00173
Palsa-465 sp003165655	52573	S	1	79	80	0.00031
Palsa-465 sp030854125	52602	S	1	219	220	0.00085
JAKCDU01 sp021808785	41751	S	1	8	9	0.00003
JAKCDU01 sp028876385	41753	S	1	5	6	0.00002
PALSA-610 sp025463875	42265	S	1	7	8	0.00003
Mucilaginibacter sp014200495	89913	S	95	448	543	0.00210
Mucilaginibacter sp030775685	89958	S	30	45	75	0.00029
Mucilaginibacter dorajii	89848	S	8	11	19	0.00007
Mucilaginibacter paludis	89874	S	7	49	56	0.00022
Mucilaginibacter corticis	89846	S	7	29	36	0.00014
Mucilaginibacter sp903915155	89972	S	4	14	18	0.00007
Mucilaginibacter sp013408825	89912	S	4	11	15	0.00006
Mucilaginibacter sp025352225	89929	S	3	2	5	0.00002
Mucilaginibacter phyllosphaerae	89878	S	3	25	28	0.00011
Mucilaginibacter sp024808665	89928	S	3	6	9	0.00003
Mucilaginibacter flavus	89851	S	3	6	9	0.00003
Mucilaginibacter xinganensis_A	89984	S	3	2	5	0.00002
Mucilaginibacter sp001705515	89891	S	2	3	5	0.00002
Mucilaginibacter pankratovii	89875	S	2	4	6	0.00002
Mucilaginibacter gracilis	89862	S	2	19	21	0.00008
Mucilaginibacter sp903864275	89965	S	2	1	3	0.00001
Mucilaginibacter phenanthrenivorans	89877	S	2	741	743	0.00287
Mucilaginibacter sp013286325	89903	S	2	1	3	0.00001
Mucilaginibacter sp025355225	89930	S	2	0	2	0.00001
Mucilaginibacter sp018449775	89923	S	2	5	7	0.00003
Mucilaginibacter lappiensis	89867	S	1	2	3	0.00001
Mucilaginibacter sp029237615	89954	S	1	80	81	0.00031
Mucilaginibacter xinganensis	89983	S	1	4	5	0.00002
Mucilaginibacter gossypiicola	89860	S	1	3	4	0.00002
Mucilaginibacter sp005938025	89896	S	1	2	3	0.00001
Mucilaginibacter mallensis	89870	S	1	6	7	0.00003
Mucilaginibacter sp900142915	89962	S	1	5	6	0.00002
Mucilaginibacter_A sp937859865	89988	S	4	4	8	0.00003
Mucilaginibacter_A sp903642215	89987	S	3	3	6	0.00002
Flavipsychrobacter sp903851455	83319	S	20	162	182	0.00070
Flavipsychrobacter sp903887415	83326	S	2	24	26	0.00010
Flavipsychrobacter sp903882965	83324	S	1	30	31	0.00012
JAFDXJ01 sp018268015	83462	S	23	517	540	0.00208
JABDFW01 sp013285915	83433	S	1	3	4	0.00002
Hymenobacter sp004684095	85201	S	1	536	537	0.00207
Spirosoma agri	85541	S	1	5	6	0.00002
Spirosoma endophyticum	85545	S	1	11	12	0.00005
Epilithonimonas sp003248755	89261	S	1	4	5	0.00002
PALSA-968 sp903923915	76642	S	1	63	64	0.00025
JACDAE01 sp013695595	95986	S	394	125	519	0.00200
Dictyobacter arantiisoli	95980	S	3	3	6	0.00002
Dictyobacter sp015099395	95984	S	2	6	8	0.00003
Ktedonobacter racemifer	95994	S	2	11	13	0.00005
JALYTT01 sp030854145	95992	S	2	2	4	0.00002
C-114 sp015478725	96013	S	12	481	493	0.00190
JABDGH01 sp026225555	144936	S	104	214	318	0.00123
JABDGH01 sp903970275	144938	S	6	28	34	0.00013
CAHJWO01 sp937873255	144380	S	17	29	46	0.00018
CAHJWO01 sp903642295	144378	S	12	11	23	0.00009
CAHJWO01 sp937859745	144379	S	4	21	25	0.00010
JAQGOX01 sp028293365	144653	S	1	0	1	0.00000
Gemmata tundricola	112182	S	39	144	183	0.00071
Gemmata massiliana	112163	S	1	7	8	0.00003
Limnoglobus roseus	112210	S	1	1	2	0.00001
Aquisphaera insulae	112265	S	3	21	24	0.00009
JAJYCH01 sp021777685	112278	S	2	19	21	0.00008
Singulisphaera sp900129635	112306	S	1	8	9	0.00003
Paludisphaera mucosa	112294	S	1	16	17	0.00007
JALYJB01 sp030775485	111972	S	6	3	9	0.00003
BOG-1363 sp013821615	113126	S	1	14	15	0.00006
JAMFST01 sp026225435	104723	S	11	72	83	0.00032
Palsa-1150 sp030776205	104778	S	1	0	1	0.00000
Labilithrix sp025351875	104748	S	1	20	21	0.00008
Capsulimonas corticalis	52990	S	31	53	84	0.00032
JACMJB01 sp014380815	52986	S	1	0	1	0.00000
Elarobacter sp028287565	102165	S	5	50	55	0.00021
Elarobacter sp030150085	102166	S	1	25	26	0.00010
Paenibacillus_AI sp900104695	56481	S	2	96	98	0.00038
Desulfosporosinus sp002404215	72106	S	1	45	46	0.00018
Arctic96AD-7 sp002685535	141576	S	2	408	410	0.00158
Clostridium_AD sp002403785	59640	S	1	47	48	0.00019
