name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mediterraneibacter turbiniformis	62436	S	3	253	256	0.00004
Mediterraneibacter intestinigallinarum	62386	S	3	48	51	0.00001
Mediterraneibacter excrementipullorum	62376	S	2	17	19	0.00000
Mediterraneibacter sp944375755	62412	S	2	23	25	0.00000
Mediterraneibacter sp944376695	62415	S	2	30	32	0.00001
Mediterraneibacter massiliensis	62389	S	1	30	31	0.00001
Mediterraneibacter avicola	62369	S	1	10	11	0.00000
Mediterraneibacter faecis	62380	S	1	157	158	0.00003
Mediterraneibacter sp944377705	62416	S	1	6	7	0.00000
Brotaphodocola sp003480315	60882	S	115	11730	11845	0.00203
Brotaphodocola sp900538475	60901	S	28	961	989	0.00017
Brotaphodocola sp003506385	60884	S	15	2516	2531	0.00043
Brotaphodocola sp003478505	60881	S	3	372	375	0.00006
Brotaphodocola sp900540335	60902	S	2	64	66	0.00001
Brotaphodocola sp003481825	60883	S	2	178	180	0.00003
Brotaphodocola sp030524245	60898	S	1	0	1	0.00000
Roseburia inulinivorans	63058	S	58	15574	15632	0.00268
Roseburia intestinalis	63057	S	11	2531	2542	0.00044
Roseburia hominis	63055	S	2	303	305	0.00005
Roseburia sp934307185	63087	S	2	3	5	0.00000
Roseburia sp934292805	63086	S	1	1	2	0.00000
Roseburia sp019411365	63068	S	1	67	68	0.00001
Dorea_D sp000433535	61541	S	113	1909	2022	0.00035
Dorea_D sp900543415	61544	S	15	188	203	0.00003
Frisingicoccus sp900757195	61872	S	271	330	601	0.00010
Frisingicoccus sp902471845	61873	S	4	167	171	0.00003
Eubacterium_I ramulus_A	61707	S	41	4013	4054	0.00069
Eubacterium_I ramulus	61706	S	34	3285	3319	0.00057
Eubacterium_I sp902475415	61725	S	5	239	244	0.00004
Eubacterium_I sp022781925	61723	S	3	8	11	0.00000
Eubacterium_I sp946491665	61730	S	1	5	6	0.00000
CAG-882 sp003486385	61240	S	32	403	435	0.00007
CAG-882 sp958446835	61247	S	3	30	33	0.00001
Eubacterium_G sp900548465	61682	S	64	8871	8935	0.00153
Eubacterium_G sp000434315	61671	S	42	3017	3059	0.00052
Eubacterium_G sp030844625	61681	S	24	2111	2135	0.00037
Eubacterium_G sp900764695	61684	S	7	176	183	0.00003
Eubacterium_G sp900550135	61683	S	4	124	128	0.00002
Eubacterium_G sp904420085	61689	S	2	39	41	0.00001
Eubacterium_G sp948759685	61704	S	1	773	774	0.00013
Eubacterium_G sp947625755	61700	S	1	15	16	0.00000
Marvinbryantia sp900550755	62360	S	90	1566	1656	0.00028
Marvinbryantia sp902473545	62361	S	3	40	43	0.00001
Marvinbryantia formatexigens	62356	S	2	26	28	0.00000
Alitiscatomonas aceti	60529	S	66	6558	6624	0.00113
Alitiscatomonas sp900066785	60541	S	18	2114	2132	0.00037
Eisenbergiella tayi	61567	S	130	5231	5361	0.00092
Eisenbergiella sp900555195	61561	S	9	100	109	0.00002
Eisenbergiella intestinigallinarum	61552	S	3	87	90	0.00002
Eisenbergiella merdipullorum	61555	S	1	8	9	0.00000
Eisenbergiella pullistercoris	61557	S	1	6	7	0.00000
Eisenbergiella sp003478085	61558	S	1	59	60	0.00001
Eisenbergiella stercoravium	61565	S	1	17	18	0.00000
Bariatricus massiliensis	60680	S	27	1383	1410	0.00024
Bariatricus comes	60677	S	4	978	982	0.00017
Bariatricus sp905216215	60685	S	3	250	253	0.00004
Bariatricus comes_A	60678	S	1	169	170	0.00003
AF33-28 sp003477885	60286	S	155	4796	4951	0.00085
Fimimorpha excrementavium	61853	S	129	470	599	0.00010
Suilimivivens aceti	63292	S	43	3835	3878	0.00066
Lactonifactor sp009677585	62266	S	31	1918	1949	0.00033
Muricomes contortus_B	62545	S	18	1462	1480	0.00025
Muricomes sp000509105	62551	S	14	450	464	0.00008
Muricomes fissicatena_A	62548	S	1	2	3	0.00000
Hungatella hathewayi	61960	S	68	3396	3464	0.00059
Hungatella effluvii	61959	S	3	3	6	0.00000
JAHZHG01 sp019420425	62027	S	113	918	1031	0.00018
SZUA-378 sp023398375	63219	S	77	4280	4357	0.00075
Catenibacillus scindens	61369	S	44	2434	2478	0.00042
Catenibacillus sp902363555	61372	S	25	592	617	0.00011
Ruminococcus_B gnavus	63149	S	68	10637	10705	0.00183
Caccovicinus excrementipullorum	61351	S	65	315	380	0.00007
Cuneatibacter caecimuris	61524	S	63	176	239	0.00004
Extibacter hylemonae	61823	S	48	205	253	0.00004
Coprococcus_A catus_A	61520	S	20	1918	1938	0.00033
Coprococcus_A catus	61519	S	1	109	110	0.00002
Scatomonas hejianensis	63229	S	56	2073	2129	0.00036
Mediterraneibacter_A butyricigenes	62438	S	53	7242	7295	0.00125
Laedolimicola faecalis	62268	S	20	981	1001	0.00017
Laedolimicola sp002160825	62271	S	7	338	345	0.00006
Laedolimicola sp944378225	62288	S	2	28	30	0.00001
Laedolimicola sp944383645	62289	S	1	3	4	0.00000
Pseudolachnospira sp022867805	62853	S	39	517	556	0.00010
Pseudolachnospira avium	62852	S	5	2	7	0.00000
Dorea formicigenerans	61527	S	29	4987	5016	0.00086
UMGS1370 sp904395885	63827	S	29	56	85	0.00001
UMGS1370 sp944376125	63832	S	1	20	21	0.00000
Choladousia sp902363135	61414	S	14	1129	1143	0.00020
Diplocloster agilis	61525	S	19	270	289	0.00005
Diplocloster modestus	61526	S	1	17	18	0.00000
Butyribacter hominis	60923	S	20	974	994	0.00017
Butyribacter sp003529475	60929	S	13	1559	1572	0.00027
Butyribacter intestini	60924	S	1	51	52	0.00001
Lachnoclostridium_A stercoravium	62165	S	29	28	57	0.00001
Lachnoclostridium_A sp002160755	62160	S	2	123	125	0.00002
Lachnoclostridium_A edouardi	62158	S	1	27	28	0.00000
Gallintestinimicrobium propionicum	61891	S	23	3225	3248	0.00056
COE1 sp945864145	61331	S	29	174	203	0.00003
COE1 sp001916965	61292	S	1	24	25	0.00000
Hominiventricola sp003480725	61931	S	22	3652	3674	0.00063
Hominiventricola filiformis	61928	S	3	317	320	0.00005
Hominiventricola sp018223365	61936	S	2	171	173	0.00003
Wujia sp002431865	63907	S	16	167	183	0.00003
Wujia sp002404515	63906	S	3	55	58	0.00001
Wujia sp934309145	63942	S	1	0	1	0.00000
Hominisplanchenecus_A sp900762665	61925	S	9	43	52	0.00001
Hominisplanchenecus_A sp900752065	61924	S	6	235	241	0.00004
Hominisplanchenecus_A sp900539525	61923	S	4	74	78	0.00001
Faecalimonas phoceensis	61832	S	12	2352	2364	0.00040
JAGTTR01 sp944381745	62017	S	16	34	50	0.00001
Brotonthovivens avistercoris	60920	S	14	108	122	0.00002
Dorea_B phocaeensis	61539	S	14	2133	2147	0.00037
JAKSRN01 sp030526405	62059	S	13	19	32	0.00001
Pararoseburia sp934352055	62739	S	10	76	86	0.00001
Pullilachnospira_A sp949286525	62859	S	4	23	27	0.00000
14-2 sp902463835	60228	S	9	492	501	0.00009
Sellimonas catena	63267	S	5	791	796	0.00014
Sellimonas intestinalis	63268	S	3	85	88	0.00002
Schaedlerella glycyrrhizinilytica_A	63236	S	6	74	80	0.00001
Schaedlerella sp900765975	63244	S	1	35	36	0.00001
Coprococcus sp900548315	61510	S	8	66	74	0.00001
Fusicatenibacter saccharivorans	61879	S	6	1096	1102	0.00019
UBA7109 sp937950565	63801	S	7	27	34	0.00001
Murimonas intestini	62561	S	7	38	45	0.00001
Robinsoniella sp900539655	63052	S	7	129	136	0.00002
W0P33-017 sp934351445	63884	S	6	5	11	0.00000
W0P33-017 sp934320655	63883	S	1	11	12	0.00000
Mobilitalea sp023407175	62491	S	6	35	41	0.00001
UBA3282 sp934401915	63594	S	6	38	44	0.00001
TWA4 sp022774705	63352	S	3	43	46	0.00001
SUG1684 sp029227635	63211	S	3	5	8	0.00000
Hungatella_A hathewayi_A	61962	S	3	15	18	0.00000
UBA3402 sp003478355	63650	S	1	186	187	0.00003
UBA3402 sp944380605	63667	S	1	1	2	0.00000
Limivivens merdigallinarum	62311	S	1	8	9	0.00000
Limivivens sp900066135	62313	S	1	85	86	0.00001
UBA3212 sp934339365	63520	S	2	5	7	0.00000
Lachnoclostridium_B ammoniilytica	62169	S	2	180	182	0.00003
Copromonas faecavium	61523	S	2	2	4	0.00000
Muricoprocola shaoxingensis	62556	S	2	145	147	0.00003
UMGS2037 sp900557385	63834	S	1	28	29	0.00000
Falcatimonas sp018918265	61852	S	1	15	16	0.00000
Roseburia_B zhanii	63133	S	1	189	190	0.00003
CAKQHB01 sp934234215	61255	S	1	0	1	0.00000
Merdimonas faecigallinarum	62442	S	1	9	10	0.00000
CAG-274 sp000432155	60101	S	102	1134	1236	0.00021
CAG-274 sp900545305	60102	S	5	153	158	0.00003
Gallispira sp900543365	60119	S	4	103	107	0.00002
MGBC114079 sp902496345	60137	S	1	19	20	0.00000
Neoanaerotignum_A sp944384255	60065	S	5	64	69	0.00001
Anaerotignum lactatifermentans	59979	S	3	444	447	0.00008
Metalachnospira sp900548595	60052	S	1	4	5	0.00000
Bianquea sp019423265	60076	S	1	10	11	0.00000
Vescimonas cirricatena	67950	S	1021	197131	198152	0.03394
Vescimonas sp004555205	67960	S	283	12243	12526	0.00215
Vescimonas sp000435975	67954	S	80	1682	1762	0.00030
Vescimonas sp934597345	68016	S	24	287	311	0.00005
Vescimonas sp900545585	67986	S	13	511	524	0.00009
Vescimonas sp900551995	67992	S	12	469	481	0.00008
Vescimonas sp934561335	68003	S	10	484	494	0.00008
Vescimonas fastidiosa	67952	S	8	1162	1170	0.00020
Vescimonas coprocola	67951	S	6	1066	1072	0.00018
Vescimonas sp934589145	68009	S	5	29	34	0.00001
Vescimonas sp900552475	67993	S	4	85	89	0.00002
Vescimonas sp900545495	67985	S	4	86	90	0.00002
Vescimonas sp900548615	67988	S	1	14	15	0.00000
Vescimonas sp934591815	68014	S	1	28	29	0.00000
Vescimonas sp900757415	67999	S	1	24	25	0.00000
Vescimonas sp004557655	67961	S	1	86	87	0.00001
Vescimonas sp003539495	67959	S	1	11	12	0.00000
Dysosmobacter sp900544105	66730	S	150	2777	2927	0.00050
Dysosmobacter segnis	66683	S	86	14360	14446	0.00247
Dysosmobacter sp019417795	66707	S	75	29740	29815	0.00511
Dysosmobacter faecalis	66680	S	68	5260	5328	0.00091
Dysosmobacter welbionis	66813	S	60	10143	10203	0.00175
Dysosmobacter sp944387035	66781	S	58	314	372	0.00006
Dysosmobacter faecalis_A	66681	S	34	1546	1580	0.00027
Dysosmobacter sp900544615	66731	S	23	368	391	0.00007
Dysosmobacter sp900550685	66735	S	18	376	394	0.00007
Dysosmobacter sp004553545	66686	S	11	151	162	0.00003
Dysosmobacter sp934636905	66775	S	9	23	32	0.00001
Dysosmobacter sp947625655	66799	S	5	111	116	0.00002
Dysosmobacter sp900544955	66732	S	3	4	7	0.00000
Dysosmobacter sp905200545	66743	S	2	15	17	0.00000
Dysosmobacter sp900115635	66729	S	1	33	34	0.00001
Dysosmobacter sp934590165	66773	S	1	7	8	0.00000
Dysosmobacter sp934597465	66774	S	1	2	3	0.00000
Dysosmobacter sp018228705	66706	S	1	58	59	0.00001
Dysosmobacter sp944387015	66780	S	1	4	5	0.00000
Dysosmobacter sp944385405	66777	S	1	2	3	0.00000
Dysosmobacter sp947631635	66801	S	1	3	4	0.00000
Dysosmobacter sp016293265	66694	S	1	2	3	0.00000
CAG-103 sp000432375	66536	S	140	15972	16112	0.00276
CAG-103 sp900757655	66545	S	108	2349	2457	0.00042
CAG-103 sp900317855	66542	S	6	252	258	0.00004
CAG-103 sp905215475	66548	S	2	42	44	0.00001
CAG-103 sp900543625	66544	S	2	62	64	0.00001
CAG-103 sp934589185	66549	S	1	15	16	0.00000
CAG-170 sp900545925	66563	S	113	4402	4515	0.00077
CAG-170 sp000432135	66554	S	72	1859	1931	0.00033
CAG-170 sp900549635	66565	S	19	2517	2536	0.00043
CAG-170 sp937967235	66591	S	18	568	586	0.00010
CAG-170 sp900553545	66566	S	16	258	274	0.00005
CAG-170 sp900548625	66564	S	15	395	410	0.00007
CAG-170 sp902803075	66570	S	10	52	62	0.00001
CAG-170 sp934668295	66586	S	6	34	40	0.00001
CAG-170 sp900751035	66568	S	4	44	48	0.00001
CAG-170 sp000436735	66555	S	3	17	20	0.00000
CAG-170 sp934655875	66581	S	3	21	24	0.00000
CAG-170 sp934661135	66583	S	2	36	38	0.00001
CAG-170 sp003516765	66559	S	1	11	12	0.00000
CAG-170 sp934661735	66585	S	1	0	1	0.00000
CAG-170 sp934646185	66580	S	1	11	12	0.00000
Hominicoprocola fusiformis	67277	S	39	11582	11621	0.00199
Hominicoprocola sp934835795	67308	S	6	843	849	0.00015
Hominicoprocola sp003522105	67280	S	4	142	146	0.00003
Hominicoprocola sp900556145	67296	S	3	60	63	0.00001
Hominicoprocola sp934636865	67307	S	2	26	28	0.00000
Hominicoprocola sp934597535	67306	S	2	56	58	0.00001
Hominicoprocola sp934589665	67305	S	1	2	3	0.00000
Faecousia sp900544975	67116	S	378	1899	2277	0.00039
Faecousia sp003525905	66958	S	302	12943	13245	0.00227
Faecousia sp946059285	67205	S	16	318	334	0.00006
Faecousia sp000434635	66950	S	15	288	303	0.00005
Faecousia sp902475855	67138	S	7	139	146	0.00003
Faecousia sp016302015	66991	S	6	9	15	0.00000
Faecousia sp900546075	67117	S	6	109	115	0.00002
Faecousia sp902465435	67137	S	5	9	14	0.00000
Faecousia sp900540635	67112	S	4	79	83	0.00001
Faecousia sp900752285	67128	S	3	16	19	0.00000
Faecousia sp900544405	67113	S	3	88	91	0.00002
Faecousia sp934569225	67156	S	2	16	18	0.00000
Faecousia sp934668285	67175	S	2	3	5	0.00000
Faecousia sp934636045	67170	S	2	6	8	0.00000
Faecousia sp030536515	67107	S	1	1	2	0.00000
Faecousia sp934654755	67172	S	1	10	11	0.00000
Faecousia sp900556935	67127	S	1	6	7	0.00000
Faecousia sp934572365	67157	S	1	14	15	0.00000
Faecousia sp934589155	67159	S	1	1	2	0.00000
Lawsonibacter asaccharolyticus	67383	S	316	14837	15153	0.00260
Lawsonibacter aceti	67382	S	279	23189	23468	0.00402
Lawsonibacter sp900754605	67422	S	30	1916	1946	0.00033
Lawsonibacter sp019424865	67403	S	20	156	176	0.00003
Lawsonibacter sp900549405	67419	S	14	95	109	0.00002
Lawsonibacter sp902363045	67426	S	13	1640	1653	0.00028
Lawsonibacter sp900764755	67424	S	8	156	164	0.00003
Lawsonibacter sp900066825	67417	S	4	710	714	0.00012
Lawsonibacter sp905215425	67429	S	3	21	24	0.00000
Lawsonibacter faecis	67384	S	2	399	401	0.00007
Lawsonibacter sp904420465	67428	S	2	2	4	0.00000
Lawsonibacter sp900766145	67425	S	1	35	36	0.00001
Lawsonibacter sp944385665	67449	S	1	6	7	0.00000
Lawsonibacter sp944385065	67444	S	1	12	13	0.00000
Evtepia gabavorous	66893	S	612	27241	27853	0.00477
Onthomonas sp900758315	67660	S	590	17839	18429	0.00316
Onthomonas sp934565425	67664	S	2	74	76	0.00001
Lawsonibacter_A hominis	67478	S	486	27856	28342	0.00486
UBA738 sp003522945	67903	S	43	887	930	0.00016
UBA738 sp029009095	67911	S	2	4	6	0.00000
UBA738 sp004557735	67904	S	1	9	10	0.00000
UBA738 sp934533005	67915	S	1	3	4	0.00000
F23-B02 sp001916715	66921	S	31	2301	2332	0.00040
F23-B02 sp004557075	66927	S	4	106	110	0.00002
F23-B02 sp004553495	66925	S	3	41	44	0.00001
F23-B02 sp002472405	66923	S	1	43	44	0.00001
F23-B02 sp934636655	66938	S	1	4	5	0.00000
F23-B02 sp900556535	66934	S	1	7	8	0.00000
HGM13006 sp900757695	67257	S	71	642	713	0.00012
HGM13006 sp905202605	67262	S	42	1209	1251	0.00021
HGM13006 sp900756575	67256	S	14	192	206	0.00004
HGM13006 sp902475435	67258	S	6	254	260	0.00004
HGM13006 sp905201305	67261	S	5	6	11	0.00000
DXYV01 sp019415645	66676	S	115	3518	3633	0.00062
Pseudoflavonifractor faecis	67723	S	113	2284	2397	0.00041
Pseudoflavonifractor capillosus	67722	S	1	59	60	0.00001
Scatomorpha merdavium	67841	S	17	178	195	0.00003
Scatomorpha intestinigallinarum	67840	S	12	97	109	0.00002
Scatomorpha sp944385765	67854	S	4	5	9	0.00000
Scatomorpha sp900545405	67848	S	3	32	35	0.00001
Scatomorpha sp944387285	67859	S	1	5	6	0.00000
Scatomorpha gallistercoris	67838	S	1	3	4	0.00000
CALXDZ01 sp944387205	66661	S	31	145	176	0.00003
CALXDZ01 sp902478785	66660	S	1	10	11	0.00000
Intestinimonas butyriciproducens	67318	S	28	943	971	0.00017
Intestinimonas timonensis	67332	S	14	763	777	0.00013
Intestinimonas massiliensis	67319	S	11	588	599	0.00010
Intestinimonas sp958435885	67329	S	7	45	52	0.00001
Intestinimonas sp026169115	67323	S	3	24	27	0.00000
UMGS1202 sp900549565	67917	S	79	749	828	0.00014
Dysosmobacter_A hominis	66815	S	25	1803	1828	0.00031
Dysosmobacter_A acutus	66814	S	5	156	161	0.00003
UMGS1766 sp900554855	67922	S	27	204	231	0.00004
UMGS1766 sp019420945	67919	S	1	64	65	0.00001
Pseudoscilispira sp018369915	67743	S	31	203	234	0.00004
Pseudoscilispira sp020555605	67745	S	2	345	347	0.00006
Oscillibacter ruminantium	67670	S	48	1359	1407	0.00024
Flavonifractor plautii	67235	S	26	1939	1965	0.00034
Flavonifractor sp002159265	67236	S	1	48	49	0.00001
Flavonifractor sp017811815	67238	S	1	88	89	0.00002
Flavonifractor sp022785125	67239	S	1	15	16	0.00000
CAJFPI01 sp904420435	66596	S	13	25	38	0.00001
CAJFPI01 sp904398675	66593	S	7	5	12	0.00000
CAJFPI01 sp944386995	66602	S	6	118	124	0.00002
CAJFPI01 sp904419145	66594	S	1	2	3	0.00000
Instestinimonas_A celer	67317	S	24	237	261	0.00004
Enterenecus sp900549885	66832	S	14	247	261	0.00004
Enterenecus sp944385485	66860	S	2	4	6	0.00000
Enterenecus sp944387065	66861	S	1	2	3	0.00000
RUG626 sp944386185	67803	S	11	11	22	0.00000
RUG626 sp944385785	67802	S	6	7	13	0.00000
CALXCR01 sp944386855	66656	S	11	122	133	0.00002
CALXCR01 sp944385265	66655	S	4	69	73	0.00001
Pseudoflavonifractor_A sp018374635	67736	S	7	314	321	0.00005
Pseudoflavonifractor_A sp002159175	67733	S	2	64	66	0.00001
Pseudoflavonifractor_A sp022772585	67739	S	2	8	10	0.00000
Vermiculatibacterium sp900169975	67933	S	13	800	813	0.00014
UBA2658 sp018385135	67892	S	13	694	707	0.00012
Pelethomonas sp900549475	67693	S	7	80	87	0.00001
Pelethomonas sp017887695	67685	S	2	9	11	0.00000
Limivicinus sp958427375	67620	S	8	10	18	0.00000
Limivicinus sp003150355	67487	S	1	16	17	0.00000
CAKTFW01 sp019421975	66646	S	8	1	9	0.00000
CAKTFW01 sp934561175	66647	S	1	0	1	0.00000
HGM12998 sp900756495	67252	S	7	31	38	0.00001
DXTB01 sp019410105	66675	S	7	1033	1040	0.00018
Avoscillospira_A sp019422005	66529	S	5	3	8	0.00000
Avoscillospira sp945864925	66524	S	1	1	2	0.00000
HGM13010 sp900754965	67271	S	1	5	6	0.00000
RUG678 sp900321335	67827	S	1	5	6	0.00000
Faecalibacterium prausnitzii_I	68315	S	143	7707	7850	0.00134
Faecalibacterium sp900539945	68328	S	138	18043	18181	0.00311
Faecalibacterium prausnitzii_D	68312	S	98	17105	17203	0.00295
Faecalibacterium sp900758465	68331	S	58	7954	8012	0.00137
Faecalibacterium sp900539885	68327	S	29	2619	2648	0.00045
Faecalibacterium prausnitzii	68310	S	28	4733	4761	0.00082
Faecalibacterium duncaniae	68301	S	18	4100	4118	0.00071
Faecalibacterium prausnitzii_M	68318	S	13	81	94	0.00002
Faecalibacterium sp905215595	68338	S	11	462	473	0.00008
Faecalibacterium sp934524985	68346	S	6	306	312	0.00005
Faecalibacterium sp934513205	68343	S	5	87	92	0.00002
