name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Modestobacter italicus	2732864	S	1	4	5	0.00002
Nakamurella sp. A5-74	3158264	S	2	0	2	0.00001
Candidatus Phytoplasma solani	69896	S	1770	73	1843	0.00553
Candidatus Phytoplasma rubi	399025	S	10	4	14	0.00004
Xylella fastidiosa	2371	S	16132	76696	92828	0.27851
Xanthomonas albilineans	29447	S	7541	875	8416	0.02525
Stenotrophomonas maltophilia	40324	S	2350	9443	11793	0.03538
Vibrio coralliilyticus	190893	S	265	191	456	0.00137
Pseudomonas savastanoi	29438	S	4	43	47	0.00014
Aeromonas salmonicida	645	S	19	279	298	0.00089
Klebsiella pneumoniae	573	S	2	1191	1193	0.00358
Salmonella enterica	28901	S	1	1909	1910	0.00573
Pantoea dispersa	59814	S	2	7	9	0.00003
Pantoea agglomerans	549	S	2	1	3	0.00001
Candidatus Erwinia haradaeae	1922217	S	1	0	1	0.00000
Serratia marcescens	615	S	1	20	21	0.00006
Acinetobacter baumannii	470	S	8	948	956	0.00287
Acinetobacter junii	40215	S	2	27	29	0.00009
Moraxella osloensis	34062	S	1	3	4	0.00001
Halomonas sp. JS92-SW72	2306583	S	4	2	6	0.00002
Mannheimia haemolytica	75985	S	1	194	195	0.00059
Paraglaciecola psychrophila	326544	S	1	0	1	0.00000
Acidovorax sp. BLS4	3273430	S	3898	3141	7039	0.02112
Acidovorax temperans	80878	S	2	7	9	0.00003
Hydrogenophaga sp. NH-16	2184519	S	1	1	2	0.00001
Candidatus Ichthyocystis hellenicum	1561003	S	54	0	54	0.00016
Aquabacterium olei	1296669	S	1	0	1	0.00000
Caldimonas aquatica	376175	S	6	3	9	0.00003
Paraburkholderia tropica	92647	S	2	0	2	0.00001
Candidatus Liberibacter africanus	34020	S	1238	420	1658	0.00497
Rhizobium leguminosarum	384	S	1	0	1	0.00000
Methylobacterium sp. WL1	2603276	S	40	11	51	0.00015
Methylobacterium fujisawaense	107400	S	2	16	18	0.00005
Methylobacterium brachiatum	269660	S	2	5	7	0.00002
Methylobacterium tardum	374432	S	1	0	1	0.00000
Methylorubrum extorquens	408	S	1	1	2	0.00001
Anderseniella sp. Alg231-50	1922226	S	1	4	5	0.00002
Sphingomonas sp. AAP5	1523415	S	2	16	18	0.00005
Sphingomonas sp. LY54	3095343	S	1	2	3	0.00001
Sphingomonas aerolata	185951	S	5	18	23	0.00007
Sphingomonas aliaeris	2759526	S	5	16	21	0.00006
Sphingomonas panacis	1560345	S	2	4	6	0.00002
Sphingomonas glaciei	2938948	S	1	1	2	0.00001
Sphingomonas taxi	1549858	S	1	3	4	0.00001
Pararoseomonas sp. SCSIO 73927	3114537	S	2	2	4	0.00001
Paracoccus sanguinis	1545044	S	2	1	3	0.00001
Paracoccus yeei	147645	S	1	12	13	0.00004
Hydrogenophilus thermoluteolus	297	S	6	2	8	0.00002
Hymenobacter sp. PAMC 26628	1484118	S	1	4	5	0.00002
Hymenobacter sp. 5317J-9	2932250	S	1	11	12	0.00004
Hymenobacter sedentarius	1411621	S	1	2	3	0.00001
Aquimarina sp. ERC-38	2949996	S	3	0	3	0.00001
Flavobacterium collinsii	1114861	S	1	2	3	0.00001
Polaribacter sp. R2A056_3_33	2745563	S	1	2	3	0.00001
Porphyromonas gingivalis	837	S	2	0	2	0.00001
Prevotella intermedia	28131	S	2	12	14	0.00004
Helicobacter pylori	210	S	5	3	8	0.00002
Borrelia miyamotoi	47466	S	1	0	1	0.00000
Termitidicoccus mucosus	1184151	S	1	0	1	0.00000
Leptotrichia sp. oral taxon 212	712357	S	1	1	2	0.00001
Homo sapiens	9606	S	4236	598	4834	0.01450
