name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp937890825	77036	S	25	1038	1063	0.00015
Bacteroides sp947071285	77060	S	22	347	369	0.00005
Bacteroides xylanisolvens	77092	S	20	4406	4426	0.00064
Bacteroides sp902491285	77024	S	18	1073	1091	0.00016
Bacteroides muris	76961	S	18	1566	1584	0.00023
Bacteroides faecalis	76935	S	18	3506	3524	0.00051
Bacteroides sp948436425	77070	S	17	2089	2106	0.00030
Bacteroides sp019415065	76988	S	15	2781	2796	0.00040
Bacteroides sp900556625	77012	S	13	1228	1241	0.00018
Bacteroides sp944322285	77047	S	11	48	59	0.00001
Bacteroides thetaiotaomicron	77088	S	9	2088	2097	0.00030
Bacteroides ovatus_A	76967	S	8	716	724	0.00010
Bacteroides sp947646015	77069	S	7	1530	1537	0.00022
Bacteroides luhongzhouii	76953	S	7	227	234	0.00003
Bacteroides sp910585845	77033	S	6	190	196	0.00003
Bacteroides sp905207245	77029	S	4	259	263	0.00004
Bacteroides sp900761785	77016	S	3	275	278	0.00004
Bacteroides sp948847595	77071	S	3	357	360	0.00005
Bacteroides cellulosilyticus	76930	S	2	80	82	0.00001
Bacteroides salyersiae	76975	S	2	176	178	0.00003
Bacteroides faecichinchillae	76936	S	2	135	137	0.00002
Bacteroides sp947632445	77068	S	2	42	44	0.00001
Bacteroides gallinarum	76943	S	2	144	146	0.00002
Bacteroides sp902362375	77021	S	2	141	143	0.00002
Bacteroides intestinigallinarum	76950	S	2	52	54	0.00001
Bacteroides sp900755095	77014	S	2	538	540	0.00008
Bacteroides sp019412865	76987	S	1	71	72	0.00001
Bacteroides zhangwenhongii	77093	S	1	151	152	0.00002
Bacteroides sp910586915	77034	S	1	43	44	0.00001
Bacteroides sp900762525	77017	S	1	3	4	0.00000
Bacteroides intestinalis_A	76948	S	1	73	74	0.00001
Bacteroides sp900759525	77015	S	1	115	116	0.00002
Bacteroides cutis	76933	S	1	177	178	0.00003
Bacteroides ovatus	76966	S	1	148	149	0.00002
Bacteroides caecimuris_A	76929	S	1	353	354	0.00005
Bacteroides intestinalis	76947	S	1	376	377	0.00005
Paraprevotella clara	77191	S	40	2575	2615	0.00038
Paraprevotella xylaniphila	77216	S	13	731	744	0.00011
Paraprevotella sp003477995	77192	S	8	927	935	0.00014
Alloprevotella sp902477365	76885	S	12	593	605	0.00009
Alloprevotella timonensis	76918	S	6	972	978	0.00014
Alloprevotella sp905216095	76887	S	2	142	144	0.00002
Alloprevotella sp002933955	76822	S	1	103	104	0.00002
Alloprevotella sp004558535	76833	S	1	65	66	0.00001
Phocaeicola_A sp003489705	77317	S	2	136	138	0.00002
Alistipes putredinis	80998	S	8446	1282375	1290821	0.18659
Alistipes onderdonkii	80996	S	87	10207	10294	0.00149
Alistipes finegoldii	80988	S	73	10184	10257	0.00148
Alistipes communis	80980	S	54	6642	6696	0.00097
Alistipes shahii	81002	S	43	11840	11883	0.00172
Alistipes sp902363575	81168	S	6	867	873	0.00013
Alistipes sp938014215	81185	S	3	110	113	0.00002
Alistipes senegalensis	80999	S	2	80	82	0.00001
Alistipes sp900541585	81151	S	1	18	19	0.00000
Alistipes sp947623305	81212	S	1	54	55	0.00001
Alistipes sp022782405	81142	S	1	2	3	0.00000
Alistipes_A hominis	81228	S	102	7053	7155	0.00103
Alistipes_A indistinctus	81230	S	13	69	82	0.00001
Alistipes_A ihumii	81229	S	8	199	207	0.00003
Parabacteroides gordonii	81441	S	379	11523	11902	0.00172
Parabacteroides massiliensis	81447	S	283	7417	7700	0.00111
Parabacteroides merdae	81448	S	125	20033	20158	0.00291
Parabacteroides distasonis	81434	S	54	5207	5261	0.00076
Parabacteroides sp900548175	81467	S	5	229	234	0.00003
Parabacteroides distasonis_A	81435	S	5	415	420	0.00006
Parabacteroides faecalis	81438	S	3	319	322	0.00005
Parabacteroides chinchillae	81432	S	3	19	22	0.00000
Parabacteroides johnsonii	81446	S	2	171	173	0.00003
Parabacteroides sp900549585	81468	S	1	33	34	0.00000
Parabacteroides sp900760525	81470	S	1	11	12	0.00000
Parabacteroides chongii	81433	S	1	54	55	0.00001
Parabacteroides sp905196875	81473	S	1	6	7	0.00000
Parabacteroides timonensis	81492	S	1	11	12	0.00000
Odoribacter splanchnicus	79297	S	527	53986	54513	0.00788
Odoribacter sp900762515	79283	S	95	19068	19163	0.00277
Odoribacter sp905216195	79286	S	6	20	26	0.00000
Odoribacter sp900548135	79282	S	3	142	145	0.00002
Odoribacter sp905204385	79284	S	1	19	20	0.00000
Odoribacter sp021771575	79277	S	1	57	58	0.00001
Odoribacter laneus	79271	S	1	33	34	0.00000
Odoribacter sp020024465	79276	S	1	102	103	0.00001
Butyricimonas paravirosa	79234	S	9	1164	1173	0.00017
Butyricimonas faecihominis	79232	S	2	143	145	0.00002
Butyricimonas faecavium	79231	S	1	17	18	0.00000
Limisoma sp000437795	79797	S	93	11171	11264	0.00163
Duncaniella sp021768245	79547	S	11	886	897	0.00013
Paramuribaculum sp000431155	79835	S	3	41	44	0.00001
Barnesiella intestinihominis	78508	S	45	4703	4748	0.00069
Coprobacter fastidiosus	78565	S	14	404	418	0.00006
QVMH01 sp023391625	80472	S	4	252	256	0.00004
RF16 sp900556095	80606	S	1	4	5	0.00000
Phil12 sp002633275	80134	S	1	102	103	0.00001
Escherichia coli	133040	S	1917	560985	562902	0.08137
Escherichia ruysiae	133045	S	81	9916	9997	0.00145
Escherichia coli_F	133042	S	66	13902	13968	0.00202
Escherichia sp005843885	133048	S	42	3543	3585	0.00052
Escherichia albertii	133039	S	9	626	635	0.00009
Escherichia sp002965065	133046	S	8	635	643	0.00009
Escherichia marmotae	133044	S	2	213	215	0.00003
Escherichia sp004211955	133047	S	1	82	83	0.00001
Klebsiella pneumoniae	133145	S	392	78755	79147	0.01144
Sutterella wadsworthensis_A	129151	S	1868	199183	201051	0.02906
Sutterella wadsworthensis	129150	S	540	33872	34412	0.00497
Sutterella seckii_A	129119	S	2	24	26	0.00000
Sutterella sp905197905	129136	S	1	24	25	0.00000
Sutterella sp905215795	129141	S	1	8	9	0.00000
Brachymonas sp018054915	126591	S	2	17	19	0.00000
Pseudomonas aeruginosa	138123	S	2	267	269	0.00004
Pseudomonas_E helleri_A	138387	S	1	18	19	0.00000
Microvirga sp023386155	118472	S	256	1455	1711	0.00025
Bradyrhizobium sp029051725	120634	S	9	26	35	0.00001
MGBC162888 sp958448685	117813	S	15	977	992	0.00014
MGBC133411 sp900540425	117617	S	1	7	8	0.00000
51-20 sp001917175	117470	S	1	55	56	0.00001
Paracoccus denitrificans_A	121825	S	1	10	11	0.00000
Blautia_A hydrogenotrophica	60761	S	835	23860	24695	0.00357
Blautia_A faecis	60758	S	254	30809	31063	0.00449
Blautia_A wexlerae	60863	S	246	58053	58299	0.00843
Blautia_A obeum	60767	S	175	24048	24223	0.00350
Blautia_A sp900551715	60819	S	127	992	1119	0.00016
Blautia_A fusiformis	60759	S	74	12159	12233	0.00177
Blautia_A sp003474435	60772	S	13	1304	1317	0.00019
Blautia_A sp905209435	60828	S	13	165	178	0.00003
Blautia_A sp900763175	60822	S	13	778	791	0.00011
Blautia_A sp900751995	60821	S	13	1034	1047	0.00015
Blautia_A sp900066355	60808	S	13	1759	1772	0.00026
Blautia_A ammoniilytica	60749	S	10	1780	1790	0.00026
Blautia_A sp900548245	60815	S	6	1025	1031	0.00015
Blautia_A intestinalis	60762	S	6	886	892	0.00013
Blautia_A sp900066205	60806	S	6	1118	1124	0.00016
Blautia_A difficilis	60752	S	5	357	362	0.00005
Blautia_A sp019419095	60784	S	4	136	140	0.00002
Blautia_A sp934371575	60832	S	4	48	52	0.00001
Blautia_A wexlerae_C	60865	S	4	564	568	0.00008
Blautia_A wexlerae_B	60864	S	3	475	478	0.00007
Blautia_A sp003471165	60771	S	3	435	438	0.00006
Blautia_A sp934409175	60841	S	2	1	3	0.00000
Blautia_A sp934394595	60838	S	2	31	33	0.00000
Blautia_A luti	60766	S	2	272	274	0.00004
Blautia_A sp029101305	60795	S	2	2	4	0.00000
Blautia_A sp018919065	60782	S	2	42	44	0.00001
Blautia_A sp900549015	60816	S	1	23	24	0.00000
Blautia_A acetigignens	60748	S	1	82	83	0.00001
Blautia_A sp937880195	60846	S	1	1	2	0.00000
Blautia_A sp934394545	60837	S	1	4	5	0.00000
Blautia_A sp934378195	60836	S	1	1	2	0.00000
Blautia_A caecimuris	60751	S	1	56	57	0.00001
Blautia_A sp905206915	60827	S	1	227	228	0.00003
Blautia_A sp021772055	60788	S	1	10	11	0.00000
Blautia_A sp019416265	60783	S	1	1	2	0.00000
Agathobacter faecis	60474	S	2199	387570	389769	0.05634
Agathobacter rectalis	60475	S	222	34603	34825	0.00503
Agathobacter sp900546625	60500	S	23	723	746	0.00011
Agathobacter sp900317585	60498	S	2	149	151	0.00002
Agathobacter sp934365945	60511	S	2	34	36	0.00001
Agathobacter sp000434275	60477	S	2	342	344	0.00005
Agathobacter sp900550545	60503	S	1	87	88	0.00001
Mediterraneibacter torques	62435	S	5360	430569	435929	0.06302
Mediterraneibacter faecis	62380	S	132	24121	24253	0.00351
Mediterraneibacter lactaris	62388	S	16	1509	1525	0.00022
Mediterraneibacter massiliensis	62389	S	11	401	412	0.00006
Mediterraneibacter sp934309345	62409	S	6	152	158	0.00002
Mediterraneibacter sp900541505	62402	S	1	35	36	0.00001
Mediterraneibacter sp959022495	62429	S	1	5	6	0.00000
Enterocloster sp000431375	61581	S	2439	277238	279677	0.04043
Enterocloster sp001517625	61583	S	1172	75307	76479	0.01106
Enterocloster bolteae	61571	S	200	6420	6620	0.00096
Enterocloster sp005845215	61584	S	99	4575	4674	0.00068
Enterocloster aldenensis	61569	S	62	1677	1739	0.00025
Enterocloster citroniae	61572	S	43	1505	1548	0.00022
Enterocloster sp900541315	61586	S	31	2915	2946	0.00043
Enterocloster pacaense	61579	S	25	879	904	0.00013
Enterocloster sp900555905	61591	S	10	23	33	0.00000
Enterocloster sp900759225	61593	S	5	6	11	0.00000
Enterocloster lavalensis	61578	S	3	177	180	0.00003
Enterocloster porci	61580	S	3	179	182	0.00003
Enterocloster sp900543885	61587	S	2	13	15	0.00000
Enterocloster sp958441075	61600	S	2	2	4	0.00000
Enterocloster sp900549235	61588	S	1	4	5	0.00000
Dorea_A longicatena	61531	S	479	89719	90198	0.01304
Dorea_A sp019421265	61533	S	84	9201	9285	0.00134
Dorea_A amylophila	61529	S	32	7901	7933	0.00115
Dorea_A sp934295165	61537	S	2	15	17	0.00000
Dorea_A sp934294775	61536	S	1	2	3	0.00000
Anaerobutyricum hallii	60558	S	630	50094	50724	0.00733
Anaerobutyricum soehngenii	60559	S	8	956	964	0.00014
Anaerobutyricum sp934307085	60579	S	1	5	6	0.00000
Faecalimonas phoceensis	61832	S	238	52690	52928	0.00765
Faecalimonas sp029983955	61841	S	141	833	974	0.00014
Faecalimonas sp900546325	61843	S	2	52	54	0.00001
Faecalimonas sp900550235	61844	S	1	12	13	0.00000
Oliverpabstia tarda	62674	S	33	3056	3089	0.00045
Oliverpabstia intestinalis	62665	S	21	1078	1099	0.00016
Oliverpabstia sp022764165	62672	S	20	1142	1162	0.00017
Oliverpabstia faecicola	62664	S	16	1917	1933	0.00028
Oliverpabstia sp934359255	62673	S	2	18	20	0.00000
Ruminococcus_B gnavus	63149	S	937	169760	170697	0.02468
Ruminococcus_B sp900544395	63151	S	13	408	421	0.00006
Fusicatenibacter saccharivorans	61879	S	633	136628	137261	0.01984
Fusicatenibacter sp902493585	61885	S	22	120	142	0.00002
Fusicatenibacter sp900772675	61884	S	2	26	28	0.00000
Bariatricus comes	60677	S	95	27988	28083	0.00406
Bariatricus comes_A	60678	S	2	349	351	0.00005
Brotaphodocola sp900538475	60901	S	297	6491	6788	0.00098
Brotaphodocola sp003506385	60884	S	115	21637	21752	0.00314
Brotaphodocola sp900540335	60902	S	62	3383	3445	0.00050
Brotaphodocola sp003478505	60881	S	3	426	429	0.00006
Brotaphodocola sp003480315	60882	S	1	123	124	0.00002
Brotaphodocola sp003481825	60883	S	1	104	105	0.00002
Hungatella hathewayi	61960	S	545	23246	23791	0.00344
Otoolea fessa	62712	S	613	131937	132550	0.01916
Otoolea symbiosa	62727	S	63	345	408	0.00006
Otoolea saccharolyticum_A	62714	S	5	677	682	0.00010
Otoolea sp019423835	62719	S	1	1	2	0.00000
Lachnospira pectinoschiza_A	62191	S	294	28218	28512	0.00412
Lachnospira sp000437735	62195	S	154	16466	16620	0.00240
Lachnospira eligens_A	62187	S	4	1093	1097	0.00016
Lachnospira eligens	62186	S	3	295	298	0.00004
Lachnospira sp000436475	62193	S	3	11	14	0.00000
Lachnospira sp900545725	62207	S	1	13	14	0.00000
Eisenbergiella sp003478085	61558	S	67	4855	4922	0.00071
Eisenbergiella tayi	61567	S	57	1713	1770	0.00026
Eisenbergiella sp900548905	61560	S	1	5	6	0.00000
Dorea formicigenerans	61527	S	428	84659	85087	0.01230
Roseburia inulinivorans	63058	S	81	22018	22099	0.00319
Roseburia hominis	63055	S	8	1180	1188	0.00017
Roseburia sp019411365	63068	S	4	264	268	0.00004
Roseburia intestinalis	63057	S	2	500	502	0.00007
Roseburia sp900542495	63076	S	2	80	82	0.00001
Eubacterium_I ramulus	61706	S	143	14002	14145	0.00204
Eubacterium_I sp902475415	61725	S	4	153	157	0.00002
Eubacterium_I ramulus_A	61707	S	1	106	107	0.00002
Eubacterium_I sp900546495	61724	S	1	23	24	0.00000
Eubacterium_I sp022781925	61723	S	1	2	3	0.00000
Alitiscatomonas aceti	60529	S	88	5660	5748	0.00083
Alitiscatomonas sp900066785	60541	S	14	1777	1791	0.00026
Alitiscatomonas sp900066535	60540	S	3	600	603	0.00009
Alitiscatomonas sp905215775	60546	S	1	1	2	0.00000
Alitiscatomonas sp900066055	60539	S	1	127	128	0.00002
Dorea_D hominis	61540	S	184	14905	15089	0.00218
Dorea_D sp000433535	61541	S	19	293	312	0.00005
Dorea_D sp900543415	61544	S	3	33	36	0.00001
Schaedlerella glycyrrhizinilytica_A	63236	S	253	3621	3874	0.00056
Schaedlerella sp958402795	63257	S	3	28	31	0.00000
Schaedlerella sp934435195	63250	S	1	7	8	0.00000
Schaedlerella sp900765975	63244	S	1	38	39	0.00001
Blautia stercoris	60747	S	48	7359	7407	0.00107
Blautia sp900541955	60733	S	6	565	571	0.00008
Blautia sp902476765	60738	S	3	14	17	0.00000
Blautia celeris	60716	S	1	39	40	0.00001
Blautia sp900539145	60732	S	1	29	30	0.00000
Blautia argi	60714	S	1	75	76	0.00001
Blautia sp900547685	60734	S	1	44	45	0.00001
Blautia sp022717655	60728	S	1	45	46	0.00001
UBA11774 sp003507655	63357	S	220	3774	3994	0.00058
Anaerostipes hadrus	60625	S	10	1274	1284	0.00019
Anaerostipes sp905213305	60637	S	2	43	45	0.00001
Anaerostipes sp905215045	60638	S	1	49	50	0.00001
Anaerostipes caccae	60622	S	1	65	66	0.00001
Anaerostipes sp900756035	60636	S	1	55	56	0.00001
Anaerostipes amylophilus	60619	S	1	52	53	0.00001
Anaerostipes sp019423795	60631	S	1	45	46	0.00001
Lachnoclostridium_B ammoniilytica	62169	S	131	13218	13349	0.00193
Lachnoclostridium_B massiliensis_A	62172	S	1	33	34	0.00000
Hominisplanchenecus faecis	61917	S	86	7105	7191	0.00104
Hominisplanchenecus sp900551235	61919	S	3	23	26	0.00000
Hominiventricola filiformis	61928	S	31	3075	3106	0.00045
Hominiventricola sp003480725	61931	S	23	4219	4242	0.00061
Hominiventricola sp018223365	61936	S	9	842	851	0.00012
Coprococcus aceti	61498	S	41	3408	3449	0.00050
Anthropogastromicrobium aceti	60639	S	14	1066	1080	0.00016
Anthropogastromicrobium sp900315495	60641	S	1	8	9	0.00000
Anthropogastromicrobium sp905214365	60642	S	1	0	1	0.00000
Anthropogastromicrobium sp958446555	60645	S	1	6	7	0.00000
Coprococcus_A catus_A	61520	S	22	2196	2218	0.00032
Coprococcus_A catus	61519	S	13	1365	1378	0.00020
Choladousia sp902363135	61414	S	41	2754	2795	0.00040
Choladousia sp900757145	61413	S	6	7	13	0.00000
Choladousia sp902363665	61415	S	4	230	234	0.00003
UBA9414 sp003458885	63818	S	18	1848	1866	0.00027
UBA9414 sp018365895	63820	S	3	58	61	0.00001
Butyribacter sp003529475	60929	S	52	9303	9355	0.00135
Catenibacillus sp018369015	61370	S	30	14	44	0.00001
Catenibacillus sp900553975	61371	S	15	53	68	0.00001
Acetatifactor acetigignens	60287	S	6	975	981	0.00014
Acetatifactor sp003447295	60297	S	2	61	63	0.00001
Acetatifactor sp945929965	60416	S	1	26	27	0.00000
Muricomes sp000509105	62551	S	6	180	186	0.00003
Muricomes contortus_B	62545	S	1	93	94	0.00001
Mediterraneibacter_A butyricigenes	62438	S	32	5114	5146	0.00074
Frisingicoccus sp900549105	61870	S	18	1334	1352	0.00020
Frisingicoccus sp958426095	61876	S	2	24	26	0.00000
Limivivens faecihominis	62309	S	14	1580	1594	0.00023
Limivivens sp900066135	62313	S	2	218	220	0.00003
Limivivens sp905214955	62314	S	1	2	3	0.00000
Scatomonas hejianensis	63229	S	23	1259	1282	0.00019
Eubacterium_G sp900548465	61682	S	18	4476	4494	0.00065
Eubacterium_G sp030844625	61681	S	4	411	415	0.00006
Brotonthovivens ammoniilytica	60919	S	14	885	899	0.00013
Hominifimenecus microfluidus	61916	S	14	2136	2150	0.00031
JAGTTR01 sp018223385	62015	S	14	488	502	0.00007
JAUUSJ01 sp030841965	62073	S	12	610	622	0.00009
14-2 sp902463835	60228	S	8	260	268	0.00004
Jutongia sp934351255	62087	S	6	23	29	0.00000
W0P33-017 sp937893485	63885	S	3	0	3	0.00000
W0P33-017 sp934351445	63884	S	2	1	3	0.00000
W0P33-017 sp022773965	63879	S	1	8	9	0.00000
Bacteroides_F pectinophilus	60674	S	5	582	587	0.00008
AF33-28 sp003477885	60286	S	5	130	135	0.00002
Clostridium_AP sp000509125	61489	S	2	47	49	0.00001
Eubacterium_F sp934338065	61648	S	2	2	4	0.00000
Eubacterium_F sp934316925	61646	S	2	6	8	0.00000
Oribacterium parvum	62678	S	1	29	30	0.00000
Merdimonas faecis	62443	S	3	318	321	0.00005
Laedolimicola hominis	62269	S	1	161	162	0.00002
Hungatella_A hathewayi_A	61962	S	3	12	15	0.00000
Roseburia_D sp900771955	63146	S	2	95	97	0.00001
Roseburia_D yibonii	63148	S	1	58	59	0.00001
SZUA-378 sp023398375	63219	S	3	207	210	0.00003
JAHZHG01 sp019420425	62027	S	3	9	12	0.00000
UBA3402 sp003478355	63650	S	3	546	549	0.00008
Lientehia sp934351765	62304	S	3	7	10	0.00000
Clostridium_N sp905215405	61491	S	2	30	32	0.00000
UBA4285 sp900545225	63749	S	2	20	22	0.00000
Eubacterium_Q sp937872845	61811	S	2	607	609	0.00009
Falcatimonas sp018918265	61852	S	2	29	31	0.00000
Gallintestinimicrobium propionicum	61891	S	2	240	242	0.00003
CAKRJP01 sp934351835	61259	S	2	31	33	0.00000
SUG1228 sp029007845	63210	S	1	0	1	0.00000
CABSEG01 sp902476645	61066	S	1	3	4	0.00000
Lachnoclostridium_A edouardi	62158	S	1	25	26	0.00000
Butyrivibrio sp017940685	61022	S	1	9	10	0.00000
UBA7109 sp937950565	63801	S	1	2	3	0.00000
Hominisplanchenecus_A sp900762665	61925	S	1	4	5	0.00000
UMGS1370 sp905215625	63828	S	1	4	5	0.00000
UMGS2037 sp934371505	63835	S	1	1	2	0.00000
Diplocloster agilis	61525	S	1	11	12	0.00000
Roseburia_B zhanii	63133	S	1	221	222	0.00003
COE1 sp001916965	61292	S	1	26	27	0.00000
TWA4 sp022774705	63352	S	1	11	12	0.00000
Sporofaciens sp009774295	63275	S	1	43	44	0.00001
Pullilachnospira_A gallistercoris	62857	S	1	3	4	0.00000
Sellimonas intestinalis	63268	S	1	23	24	0.00000
Scybalomonas sp949284175	63265	S	1	13	14	0.00000
Anaerotignum faecicola	59978	S	57	11732	11789	0.00170
Metalachnospira sp900548595	60052	S	47	179	226	0.00003
JAGZLR01 sp018364635	60042	S	24	175	199	0.00003
Neoanaerotignum sp944378105	60057	S	3	10	13	0.00000
JANFXS01 sp024460105	60046	S	2	91	93	0.00001
Bianquea renquensis	60075	S	1	13	14	0.00000
Bianquea sp019423265	60076	S	1	6	7	0.00000
Evtepia gabavorous	66893	S	677	27776	28453	0.00411
Dysosmobacter welbionis	66813	S	107	14662	14769	0.00213
Dysosmobacter faecalis	66680	S	104	7960	8064	0.00117
Dysosmobacter segnis	66683	S	9	1589	1598	0.00023
Dysosmobacter sp019417795	66707	S	5	1722	1727	0.00025
Dysosmobacter sp934636905	66775	S	1	2	3	0.00000
Dysosmobacter faecalis_A	66681	S	1	51	52	0.00001
Dysosmobacter sp021771635	66714	S	1	6	7	0.00000
Lawsonibacter sp902363045	67426	S	65	4905	4970	0.00072
Lawsonibacter asaccharolyticus	67383	S	45	2076	2121	0.00031
Lawsonibacter aceti	67382	S	45	4072	4117	0.00060
Lawsonibacter sp900549405	67419	S	25	129	154	0.00002
Lawsonibacter sp900754605	67422	S	24	630	654	0.00009
Lawsonibacter sp900764755	67424	S	10	142	152	0.00002
Lawsonibacter sp000177015	67389	S	1	11	12	0.00000
Lawsonibacter sp900766145	67425	S	1	29	30	0.00000
Lawsonibacter faecis	67384	S	1	220	221	0.00003
Pseudoscilispira sp018369915	67743	S	53	268	321	0.00005
Pseudoscilispira sp020555605	67745	S	1	194	195	0.00003
UMGS1766 sp900554855	67922	S	56	278	334	0.00005
UMGS1766 sp019420945	67919	S	7	208	215	0.00003
Faecousia sp000435995	66951	S	22	140	162	0.00002
Faecousia sp900547405	67119	S	18	171	189	0.00003
Faecousia sp900544975	67116	S	5	23	28	0.00000
Faecousia gallistercoris	66947	S	3	18	21	0.00000
Faecousia sp934569225	67156	S	1	4	5	0.00000
Faecousia sp905188045	67144	S	1	88	89	0.00001
Faecousia sp003525905	66958	S	1	52	53	0.00001
Flavonifractor plautii	67235	S	50	2814	2864	0.00041
Flavonifractor sp944385575	67243	S	1	4	5	0.00000
Vescimonas sp004557655	67961	S	12	863	875	0.00013
Vescimonas coprocola	67951	S	9	1673	1682	0.00024
Vescimonas sp900757415	67999	S	3	38	41	0.00001
Vescimonas sp934589145	68009	S	1	2	3	0.00000
CAG-170 sp000432135	66554	S	2	31	33	0.00000
CAG-170 sp000436735	66555	S	1	3	4	0.00000
CAG-170 sp937967235	66591	S	1	16	17	0.00000
CAG-170 sp900549635	66565	S	1	101	102	0.00001
CAG-103 sp000432375	66536	S	2	239	241	0.00003
UMGS1202 sp900549565	67917	S	12	56	68	0.00001
Enterenecus sp900549885	66832	S	7	81	88	0.00001
Hominicoprocola sp900317525	67291	S	5	189	194	0.00003
HGM12998 sp900756495	67252	S	8	11	19	0.00000
F23-B02 sp001916715	66921	S	7	352	359	0.00005
Intestinimonas sp026169115	67323	S	4	10	14	0.00000
Intestinimonas butyriciproducens	67318	S	1	37	38	0.00001
HGM13006 sp902475435	67258	S	4	67	71	0.00001
HGM13006 sp900756575	67256	S	1	3	4	0.00000
Vermiculatibacterium sp900169975	67933	S	5	202	207	0.00003
CALXDZ01 sp902478785	66660	S	2	5	7	0.00000
Onthomonas sp003150485	67634	S	2	10	12	0.00000
Avoscillospira_A sp019422005	66529	S	1	0	1	0.00000
Limivicinus sp902783825	67568	S	1	0	1	0.00000
Faecalibacterium duncaniae	68301	S	16	3147	3163	0.00046
Faecalibacterium prausnitzii_D	68312	S	3	513	516	0.00007
Faecalibacterium sp900758465	68331	S	2	294	296	0.00004
Faecalibacterium sp900539945	68328	S	2	277	279	0.00004
Faecalibacterium prausnitzii_I	68315	S	2	99	101	0.00001
Faecalibacterium prausnitzii_A	68311	S	2	328	330	0.00005
Faecalibacterium sp902463235	68335	S	1	67	68	0.00001
