name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Bacteroides sp900766005	77019	S	3	14	17	0.00000
Bacteroides sp910578895	77032	S	3	3	6	0.00000
Bacteroides helcogenes	76944	S	2	0	2	0.00000
Bacteroides caecimuris_A	76929	S	2	32	34	0.00000
Bacteroides sp959029255	77083	S	2	0	2	0.00000
Bacteroides sp021203515	76989	S	1	0	1	0.00000
Bacteroides stercoris_A	77087	S	1	34	35	0.00000
Bacteroides intestinipullorum	76951	S	1	1	2	0.00000
Bacteroides sp900557355	77013	S	1	11	12	0.00000
Bacteroides pyogenes_A	76972	S	1	3	4	0.00000
Phocaeicola dorei	77225	S	891531	10569693	11461224	0.32860
Phocaeicola sartorii	77247	S	16566	64888	81454	0.00234
Phocaeicola sp011959205	77252	S	9752	42942	52694	0.00151
Phocaeicola coprophilus	77224	S	6894	31265	38159	0.00109
Phocaeicola faecicola	77229	S	4803	25491	30294	0.00087
Phocaeicola sp948956705	77308	S	4397	214425	218822	0.00627
Phocaeicola sp019414665	77264	S	3896	246837	250733	0.00719
Phocaeicola massiliensis	77236	S	1374	29409	30783	0.00088
Phocaeicola sp958434805	77313	S	753	23450	24203	0.00069
Phocaeicola vulgatus	77316	S	601	48820	49421	0.00142
Phocaeicola faecipullorum	77231	S	327	933	1260	0.00004
Phocaeicola faecalis	77228	S	269	1558	1827	0.00005
Phocaeicola sp019414725	77265	S	176	9624	9800	0.00028
Phocaeicola sp947574505	77305	S	150	19906	20056	0.00058
Phocaeicola sp900557085	77286	S	128	1980	2108	0.00006
Phocaeicola sp900760795	77287	S	114	8193	8307	0.00024
Phocaeicola sp020026225	77267	S	54	22	76	0.00000
Phocaeicola sp900544675	77276	S	49	73	122	0.00000
Phocaeicola sp948579315	77307	S	36	2853	2889	0.00008
Phocaeicola sp959599425	77315	S	31	1805	1836	0.00005
Phocaeicola plebeius_A	77243	S	22	150	172	0.00000
Phocaeicola sp937912035	77292	S	20	27	47	0.00000
Phocaeicola oris	77240	S	19	17	36	0.00000
Phocaeicola sp900551445	77280	S	18	69	87	0.00000
Phocaeicola salanitronis	77246	S	17	82	99	0.00000
Phocaeicola sp948566455	77306	S	15	1222	1237	0.00004
Phocaeicola fibrisolvens	77232	S	11	69	80	0.00000
Phocaeicola sp020026175	77266	S	7	2	9	0.00000
Phocaeicola merdavium	77239	S	6	17	23	0.00000
Phocaeicola sp900551065	77279	S	5	24	29	0.00000
Phocaeicola sp900551645	77281	S	3	12	15	0.00000
Phocaeicola caecigallinarum_B	77221	S	3	11	14	0.00000
Phocaeicola sp000432735	77248	S	2	2	4	0.00000
Phocaeicola sp900546355	77277	S	2	7	9	0.00000
Phocaeicola mediterraneensis	77237	S	1	9	10	0.00000
CABUKU01 sp902492205	77115	S	58628	13642	72270	0.00207
Prevotella lascolaii	77380	S	2908	12865	15773	0.00045
Prevotella sp900548745	77807	S	1938	2857	4795	0.00014
Prevotella caecicola	77346	S	202	260	462	0.00001
Prevotella sp002933775	77498	S	157	308	465	0.00001
Prevotella timonensis_A	78129	S	145	288	433	0.00001
Prevotella sp018053665	77645	S	73	20	93	0.00000
Prevotella sp900557405	77831	S	61	32	93	0.00000
Prevotella corporis	77361	S	18	31	49	0.00000
Prevotella sp022735715	77671	S	15	5	20	0.00000
Prevotella sp900553965	77820	S	14	6	20	0.00000
Prevotella sp902495455	77847	S	13	1	14	0.00000
Prevotella sp937995875	77999	S	12	21	33	0.00000
Prevotella sp000688375	77431	S	11	3	14	0.00000
Prevotella rodentium	77407	S	9	23	32	0.00000
Prevotella sp934191715	77971	S	5	21	26	0.00000
Prevotella sp900549175	77808	S	5	1	6	0.00000
Prevotella sp023425865	77689	S	4	1	5	0.00000
Prevotella sp934120735	77966	S	3	2	5	0.00000
Prevotella intestinalis	77375	S	3	1	4	0.00000
Prevotella sp905214625	77938	S	3	1	4	0.00000
Prevotella brunnea	77342	S	2	1	3	0.00000
Prevotella salivae	77414	S	1	0	1	0.00000
Prevotella sp900557255	77830	S	1	3	4	0.00000
Prevotella sp937874345	77987	S	1	0	1	0.00000
Prevotella sp900548585	77806	S	1	0	1	0.00000
Phocaeicola_A sp947626525	77332	S	4345	6435	10780	0.00031
Phocaeicola_A sp947581855	77331	S	1	0	1	0.00000
UBA4334 sp012729225	78268	S	3587	7983	11570	0.00033
Alloprevotella sp905216095	76887	S	2074	2376	4450	0.00013
Alloprevotella sp902477365	76885	S	93	123	216	0.00001
Alloprevotella sp958404085	76914	S	81	87	168	0.00000
Alloprevotella sp000318095	76816	S	12	3	15	0.00000
Alloprevotella sp900553285	76878	S	7	4	11	0.00000
Alloprevotella sp018066245	76854	S	3	0	3	0.00000
Alloprevotella sp949297215	76913	S	1	0	1	0.00000
OM05-12 sp003438995	77186	S	351	109	460	0.00001
OM05-12 sp019417975	77187	S	16	35	51	0.00000
OM05-12 sp900760755	77188	S	6	1	7	0.00000
OM05-12 sp949296575	77190	S	1	0	1	0.00000
Paraprevotella clara	77191	S	24	45	69	0.00000
Paraprevotella stercoravium	77214	S	21	66	87	0.00000
Paraprevotella sp944320765	77205	S	14	2	16	0.00000
Paraprevotella sp900760455	77199	S	3	3	6	0.00000
Paraprevotella xylaniphila	77216	S	2	2	4	0.00000
Paraprevotella sp905215575	77201	S	2	2	4	0.00000
Paraprevotella sp023663705	77197	S	1	0	1	0.00000
UBA4372 sp028723455	78405	S	15	3	18	0.00000
43-108 sp001915545	76812	S	5	0	5	0.00000
Bacteroides_I graminisolvens	77112	S	4	9	13	0.00000
Bacteroides_E coprosuis	77095	S	2	1	3	0.00000
Parabacteroides distasonis	81434	S	159699	884528	1044227	0.02994
Parabacteroides distasonis_A	81435	S	7703	45834	53537	0.00153
Parabacteroides johnsonii	81446	S	2007	7304	9311	0.00027
Parabacteroides sp020026285	81459	S	997	1202	2199	0.00006
Parabacteroides gordonii	81441	S	902	2589	3491	0.00010
Parabacteroides sp905196875	81473	S	702	988	1690	0.00005
Parabacteroides sp900549585	81468	S	542	951	1493	0.00004
Parabacteroides sp900760525	81470	S	530	813	1343	0.00004
Parabacteroides sp028689545	81462	S	472	150	622	0.00002
Parabacteroides sp947855115	81486	S	433	193	626	0.00002
Parabacteroides faecis	81439	S	340	757	1097	0.00003
Parabacteroides sp910577325	81474	S	314	290	604	0.00002
Parabacteroides timonensis	81492	S	287	1093	1380	0.00004
Parabacteroides intestinavium	81443	S	252	233	485	0.00001
Parabacteroides sp934725305	81476	S	247	96	343	0.00001
Parabacteroides sp902493135	81472	S	222	538	760	0.00002
Parabacteroides sp900541965	81465	S	83	165	248	0.00001
Parabacteroides sp900540715	81464	S	65	274	339	0.00001
Parabacteroides sp019417325	81458	S	62	124	186	0.00001
Parabacteroides sp003473295	81451	S	53	40	93	0.00000
Parabacteroides acidifaciens	81430	S	52	79	131	0.00000
Parabacteroides chinchillae	81432	S	31	18	49	0.00000
Parabacteroides sp011038785	81453	S	15	2	17	0.00000
Parabacteroides segnis	81449	S	13	45	58	0.00000
Parabacteroides massiliensis	81447	S	12	25	37	0.00000
Parabacteroides faecalis	81438	S	12	52	64	0.00000
Parabacteroides sp021204335	81460	S	11	2	13	0.00000
Parabacteroides sp900547435	81466	S	6	8	14	0.00000
Parabacteroides bouchesdurhonensis	81431	S	4	7	11	0.00000
Parabacteroides sp900552465	81469	S	3	5	8	0.00000
Parabacteroides sp019411205	81457	S	2	2	4	0.00000
Parabacteroides goldsteinii	81440	S	2	9	11	0.00000
DFXE01 sp029892785	81395	S	17	67	84	0.00000
Massilibacteroides sp028705895	81427	S	5	0	5	0.00000
Macellibacteroides fermentans	81423	S	1	3	4	0.00000
Alistipes putredinis	80998	S	141688	741116	882804	0.02531
Alistipes communis	80980	S	4290	10254	14544	0.00042
Alistipes sp947178025	81206	S	25	2	27	0.00000
Alistipes sp902363575	81168	S	19	72	91	0.00000
Alistipes shahii	81002	S	16	118	134	0.00000
Alistipes finegoldii	80988	S	16	70	86	0.00000
Alistipes timonensis	81227	S	12	6	18	0.00000
Alistipes sp938014215	81185	S	9	13	22	0.00000
Alistipes sp948442615	81215	S	3	0	3	0.00000
Alistipes intestinigallinarum	80989	S	2	0	2	0.00000
Alistipes megaguti	80991	S	1	2	3	0.00000
Alistipes sp900550375	81153	S	1	0	1	0.00000
Alistipes dispar	80982	S	1	2	3	0.00000
Alistipes provencensis	80997	S	1	1	2	0.00000
Alistipes_A sp949296995	81243	S	204	71	275	0.00001
Alistipes_A sp900539755	81235	S	121	28	149	0.00000
Alistipes_A hominis	81228	S	17	23	40	0.00000
Alistipes_A sp019422485	81233	S	4	0	4	0.00000
Alistipes_A sp900549685	81237	S	3	1	4	0.00000
CALYBN01 sp944326815	81246	S	159	8	167	0.00000
Rikenella microfusus	81278	S	149	151	300	0.00001
Coprobacter fastidiosus	78565	S	4523	2750	7273	0.00021
Coprobacter sp900545915	78568	S	239	100	339	0.00001
Lepagella sp900549375	79712	S	939	1776	2715	0.00008
Lepagella sp900554345	79715	S	229	80	309	0.00001
Lepagella sp900554845	79716	S	9	14	23	0.00000
Lepagella sp905212215	79732	S	3	11	14	0.00000
Duncaniella sp021768245	79547	S	496	1785	2281	0.00007
Duncaniella sp019416285	79546	S	13	6	19	0.00000
Duncaniella sp910578515	79569	S	3	2	5	0.00000
Duncaniella sp900762315	79563	S	1	4	5	0.00000
Paramuribaculum sp000431155	79835	S	33	58	91	0.00000
Paramuribaculum sp910579675	79872	S	2	3	5	0.00000
JAGBWK01 sp001915385	79604	S	43	22	65	0.00000
SFTJ01 sp905210415	79915	S	6	6	12	0.00000
CAG-873 sp958436175	79515	S	1	0	1	0.00000
CAG-873 sp947573135	79509	S	1	0	1	0.00000
Muribaculum sp003150235	79817	S	2	1	3	0.00000
Odoribacter laneus	79271	S	431	230	661	0.00002
Odoribacter sp900548135	79282	S	281	280	561	0.00002
Odoribacter sp910589025	79290	S	217	101	318	0.00001
Odoribacter sp905215395	79285	S	209	37	246	0.00001
Odoribacter massiliensis	79273	S	194	692	886	0.00003
Odoribacter sp020024465	79276	S	163	390	553	0.00002
Odoribacter sp905204385	79284	S	71	40	111	0.00000
Odoribacter sp900762515	79283	S	66	446	512	0.00001
Odoribacter sp910588375	79289	S	13	1	14	0.00000
Odoribacter sp945900015	79294	S	1	2	3	0.00000
Butyricimonas faecavium	79231	S	503	389	892	0.00003
Butyricimonas synergistica	79239	S	335	42	377	0.00001
Butyricimonas sp003479425	79235	S	151	136	287	0.00001
Butyricimonas faecalis	79230	S	28	146	174	0.00000
Butyricimonas faecihominis	79232	S	24	35	59	0.00000
Cryptobacteroides sp017561265	82154	S	1833	825	2658	0.00008
Cryptobacteroides sp023667095	82219	S	499	11	510	0.00001
Cryptobacteroides sp022653735	82214	S	176	135	311	0.00001
Cryptobacteroides sp900546445	82305	S	45	13	58	0.00000
Cryptobacteroides sp009774765	82021	S	2	1	3	0.00000
Bact-08 sp028690215	81875	S	137	122	259	0.00001
CALUPD01 sp949296645	81929	S	39	5	44	0.00000
Egerieousia sp934717185	82543	S	2	0	2	0.00000
Phil12 sp002633275	80134	S	1370	5360	6730	0.00019
Pullibacteroides sp944321735	80158	S	37	9	46	0.00000
UBA1757 sp017380635	81672	S	292	52	344	0.00001
UBA8389 sp012718945	81678	S	2	0	2	0.00000
Enterocola sp002069025	80359	S	48	1043	1091	0.00003
QVMH01 sp023391625	80472	S	12	12	24	0.00000
RF16 sp017555595	80551	S	11	6	17	0.00000
RGIG10190 sp024401475	80692	S	6	1	7	0.00000
JAQUTK01 sp028709785	79144	S	75	15	90	0.00000
Porphyromonas_A sp004555765	80816	S	12	12	24	0.00000
Porphyromonas_A sp946222055	80830	S	4	0	4	0.00000
Porphyromonas_A sp900554935	80827	S	4	0	4	0.00000
Porphyromonas sp023389855	80780	S	14	10	24	0.00000
Barnesiella excrementavium	78506	S	8	2	10	0.00000
JAQVEB01 sp028698105	78642	S	5	0	5	0.00000
Proteiniphilum sp028683355	78685	S	2	2	4	0.00000
Caccoplasma sp900547555	81615	S	1	0	1	0.00000
Sphingobacterium stercoripullorum	90285	S	1098	1203	2301	0.00007
Sphingobacterium phlebotomi	90233	S	2	1	3	0.00000
Flavobacterium psychrophilum_B	86681	S	92	492	584	0.00002
Flavobacterium paronense	86659	S	58	20	78	0.00000
Flavobacterium sp937876455	87017	S	5	5	10	0.00000
Merdimorpha sp002314265	88908	S	1	0	1	0.00000
Sediminibacterium sp902168225	83835	S	81	27	108	0.00000
Chitinophaga silvisoli	83066	S	28	5	33	0.00000
JACZTA01 sp022573915	83984	S	2	1	3	0.00000
Blautia_A caecimuris	60751	S	171039	381293	552332	0.01584
Blautia_A wexlerae	60863	S	19578	229876	249454	0.00715
Blautia_A sp028767025	60794	S	2262	3946	6208	0.00018
Blautia_A sp003471165	60771	S	1447	6919	8366	0.00024
Blautia_A sp905206915	60827	S	1257	4453	5710	0.00016
Blautia_A sp026169535	60792	S	1193	1786	2979	0.00009
Blautia_A sp900553515	60820	S	936	1540	2476	0.00007
Blautia_A wexlerae_C	60865	S	750	14542	15292	0.00044
Blautia_A wexlerae_B	60864	S	694	5168	5862	0.00017
Blautia_A luti	60766	S	580	2231	2811	0.00008
Blautia_A sp900541985	60813	S	527	1434	1961	0.00006
Blautia_A sp018919065	60782	S	481	1023	1504	0.00004
Blautia_A intestinalis	60762	S	398	2504	2902	0.00008
Blautia_A difficilis	60752	S	254	856	1110	0.00003
Blautia_A sp003477525	60773	S	192	807	999	0.00003
Blautia_A faecipullorum	60757	S	132	5	137	0.00000
Blautia_A sp905209435	60828	S	119	207	326	0.00001
Blautia_A sp900763175	60822	S	107	180	287	0.00001
Blautia_A sp937880195	60846	S	106	26	132	0.00000
Blautia_A sp937900135	60848	S	95	26	121	0.00000
Blautia_A sp934424575	60843	S	91	169	260	0.00001
Blautia_A sp934378195	60836	S	80	24	104	0.00000
Blautia_A sp019419095	60784	S	78	697	775	0.00002
Blautia_A sp934426285	60844	S	63	60	123	0.00000
Blautia_A sp900551465	60818	S	59	60	119	0.00000
Blautia_A sp021771755	60787	S	48	138	186	0.00001
Blautia_A sp900549015	60816	S	39	114	153	0.00000
Blautia_A sp934437695	60845	S	35	18	53	0.00000
Blautia_A sp900541345	60812	S	33	55	88	0.00000
Blautia_A sp900551075	60817	S	23	1	24	0.00000
Blautia_A sp900548245	60815	S	22	174	196	0.00001
Blautia_A schinkii_B	60769	S	19	90	109	0.00000
Blautia_A sp900540785	60811	S	13	16	29	0.00000
Blautia_A sp021772055	60788	S	10	6	16	0.00000
Blautia_A sp958367245	60862	S	9	9	18	0.00000
Blautia_A fusiformis	60759	S	8	81	89	0.00000
Blautia_A sp000436615	60770	S	7	33	40	0.00000
Blautia_A sp030536995	60804	S	6	7	13	0.00000
Blautia_A sp029101305	60795	S	6	1	7	0.00000
Blautia_A sp022764275	60789	S	5	0	5	0.00000
Blautia_A sp900120195	60809	S	4	23	27	0.00000
Blautia_A faecis	60758	S	3	10	13	0.00000
Blautia_A sp028722515	60793	S	3	1	4	0.00000
Blautia_A sp900066355	60808	S	2	13	15	0.00000
Blautia_A sp934373235	60835	S	2	0	2	0.00000
Blautia_A ammoniilytica	60749	S	2	7	9	0.00000
Blautia_A sp900547615	60814	S	2	5	7	0.00000
Blautia_A obeum	60767	S	2	9	11	0.00000
Blautia_A sp934371575	60832	S	1	0	1	0.00000
Blautia_A sp018918125	60781	S	1	0	1	0.00000
Blautia_A sp900764225	60823	S	1	2	3	0.00000
Blautia_A sp946557785	60856	S	1	0	1	0.00000
Blautia_A sp934394545	60837	S	1	0	1	0.00000
Blautia_A sp948436455	60861	S	1	0	1	0.00000
Blautia_A intestinipullorum	60765	S	1	2	3	0.00000
Enterocloster sp001517625	61583	S	290917	432513	723430	0.02074
Enterocloster bolteae	61571	S	10028	17263	27291	0.00078
Enterocloster citroniae	61572	S	7396	6264	13660	0.00039
Enterocloster clostridioformis_A	61574	S	3175	6543	9718	0.00028
Enterocloster clostridioformis	61573	S	1663	5056	6719	0.00019
Enterocloster sp958441075	61600	S	1099	373	1472	0.00004
Enterocloster sp900541315	61586	S	69	218	287	0.00001
Enterocloster sp900759225	61593	S	41	1	42	0.00000
Enterocloster sp900770345	61594	S	33	17	50	0.00000
Enterocloster alcoholdehydrogenati	61568	S	30	48	78	0.00000
Enterocloster sp000431375	61581	S	27	81	108	0.00000
Enterocloster sp005845215	61584	S	23	34	57	0.00000
Enterocloster sp021201905	61585	S	22	7	29	0.00000
Enterocloster porci	61580	S	19	26	45	0.00000
Enterocloster sp902464595	61595	S	19	2	21	0.00000
Enterocloster sp900555045	61590	S	8	1	9	0.00000
Enterocloster sp900549235	61588	S	8	2	10	0.00000
Enterocloster sp900753815	61592	S	3	3	6	0.00000
Enterocloster aldenensis	61569	S	2	1	3	0.00000
Enterocloster sp900543885	61587	S	2	2	4	0.00000
Enterocloster sp900555905	61591	S	1	0	1	0.00000
Enterocloster sp001304855	61582	S	1	0	1	0.00000
Enterocloster pacaense	61579	S	1	0	1	0.00000
Blautia celeris	60716	S	121535	87377	208912	0.00599
Blautia sp900539145	60732	S	7099	39019	46118	0.00132
Blautia sp900556555	60736	S	2815	3781	6596	0.00019
Blautia sp900120295	60731	S	761	2746	3507	0.00010
Blautia argi	60714	S	560	1017	1577	0.00005
Blautia hansenii	60718	S	433	2733	3166	0.00009
Blautia sp900753905	60737	S	179	285	464	0.00001
Blautia coccoides	60717	S	78	60	138	0.00000
Blautia pseudococcoides	60724	S	70	47	117	0.00000
Blautia sp900555025	60735	S	42	140	182	0.00001
Blautia sp900541955	60733	S	36	69	105	0.00000
Blautia sp000432195	60727	S	32	94	126	0.00000
Blautia sp900547685	60734	S	27	60	87	0.00000
Blautia hominis	60719	S	25	7	32	0.00000
Blautia merdipullorum	60722	S	18	58	76	0.00000
Blautia stercoris	60747	S	8	26	34	0.00000
Blautia sp958352855	60743	S	5	3	8	0.00000
Blautia pullicola	60725	S	1	1	2	0.00000
Blautia sp947654165	60741	S	1	1	2	0.00000
Ruminococcus_B gnavus	63149	S	111384	488398	599782	0.01720
Ruminococcus_B sp900544395	63151	S	3451	3133	6584	0.00019
Ruminococcus_B sp949290175	63152	S	490	37	527	0.00002
Ruminococcus_B intestinipullorum	63150	S	19	10	29	0.00000
Faecalimonas umbilicata	61851	S	61185	65970	127155	0.00365
Faecalimonas phoceensis	61832	S	4386	22554	26940	0.00077
Faecalimonas sp900546325	61843	S	1916	1493	3409	0.00010
Faecalimonas sp026169575	61839	S	239	58	297	0.00001
Faecalimonas sp900556835	61847	S	38	45	83	0.00000
Faecalimonas sp900550235	61844	S	9	4	13	0.00000
Faecalimonas sp900551895	61845	S	7	3	10	0.00000
Faecalimonas sp947366105	61850	S	5	1	6	0.00000
Faecalimonas sp020024645	61838	S	5	1	6	0.00000
Faecalimonas sp000209385	61833	S	2	1	3	0.00000
Faecalimonas sp029264305	61840	S	2	0	2	0.00000
Faecalimonas sp017472665	61837	S	1	0	1	0.00000
Faecalimonas sp937896665	61848	S	1	0	1	0.00000
Dorea_A sp019421265	61533	S	2025	21809	23834	0.00068
Dorea_A amylophila	61529	S	1455	12671	14126	0.00040
Dorea_A longicatena	61531	S	405	1668	2073	0.00006
Dorea_A sp934309195	61538	S	111	188	299	0.00001
Dorea_A sp934294775	61536	S	69	27	96	0.00000
Dorea_A sp900550865	61535	S	68	66	134	0.00000
Dorea_A sp934295165	61537	S	27	22	49	0.00000
Dorea_A contorta_A	61530	S	1	1	2	0.00000
Anaerostipes hominis	60626	S	5170	6189	11359	0.00033
Anaerostipes sp019420275	60630	S	1765	553	2318	0.00007
Anaerostipes sp900756035	60636	S	333	566	899	0.00003
Anaerostipes caccae	60622	S	279	489	768	0.00002
Anaerostipes sp018381315	60628	S	66	9	75	0.00000
Anaerostipes rhamnosivorans	60627	S	13	13	26	0.00000
Anaerostipes sp021771695	60632	S	3	2	5	0.00000
Anaerostipes sp905213305	60637	S	2	1	3	0.00000
Anaerostipes avistercoris	60620	S	1	1	2	0.00000
Mediterraneibacter faecis	62380	S	2698	16485	19183	0.00055
Mediterraneibacter sp934309345	62409	S	164	572	736	0.00002
Mediterraneibacter lactaris	62388	S	13	80	93	0.00000
Mediterraneibacter sp934309415	62410	S	7	4	11	0.00000
Mediterraneibacter massiliensis	62389	S	1	0	1	0.00000
Mediterraneibacter sp934330165	62411	S	1	4	5	0.00000
Mobilitalea sp023409535	62493	S	3875	1017	4892	0.00014
Mobilitalea sp023407575	62492	S	2228	920	3148	0.00009
Mobilitalea sp023399055	62490	S	830	283	1113	0.00003
Mobilitalea sp023415055	62500	S	87	2	89	0.00000
Eubacterium_I ramulus	61706	S	6717	15439	22156	0.00064
Eubacterium_I sp902475415	61725	S	123	156	279	0.00001
Eubacterium_I sp900546495	61724	S	5	2	7	0.00000
Eubacterium_I ramulus_A	61707	S	4	8	12	0.00000
Otoolea symbiosa	62727	S	3220	1185	4405	0.00013
Otoolea sp018377235	62718	S	168	103	271	0.00001
Otoolea saccharolyticum_A	62714	S	68	211	279	0.00001
Otoolea sp958349075	62725	S	23	5	28	0.00000
Otoolea sp027698105	62720	S	19	45	64	0.00000
Otoolea symbiosa_A	62728	S	10	12	22	0.00000
Otoolea sp000435655	62715	S	1	1	2	0.00000
MGBC136627 sp910585935	62340	S	3603	2522	6125	0.00018
Eisenbergiella porci	61556	S	2865	3789	6654	0.00019
Eisenbergiella sp003478085	61558	S	17	122	139	0.00000
Eisenbergiella sp900548905	61560	S	1	6	7	0.00000
Eisenbergiella tayi	61567	S	1	0	1	0.00000
Schaedlerella glycyrrhizinilytica_A	63236	S	1006	305	1311	0.00004
Schaedlerella sp958402795	63257	S	542	174	716	0.00002
Schaedlerella agrestimuris	63234	S	454	553	1007	0.00003
Schaedlerella sp002320245	63239	S	51	22	73	0.00000
Schaedlerella hominis	63237	S	47	196	243	0.00001
Schaedlerella sp905203555	63245	S	35	63	98	0.00000
Schaedlerella sp900765975	63244	S	32	56	88	0.00000
Schaedlerella sp934435195	63250	S	6	8	14	0.00000
SZUA-378 sp023458855	63220	S	2255	205	2460	0.00007
SZUA-378 sp023398375	63219	S	71	72	143	0.00000
Agathobacter sp905209075	60505	S	1206	326	1532	0.00004
Agathobacter sp000434275	60477	S	39	120	159	0.00000
Agathobacter sp900550545	60503	S	32	45	77	0.00000
Agathobacter sp017409825	60482	S	24	4	28	0.00000
Agathobacter rectalis	60475	S	14	39	53	0.00000
Agathobacter faecis	60474	S	10	29	39	0.00000
Agathobacter sp900546625	60500	S	5	2	7	0.00000
COE1 sp949383255	61346	S	809	1092	1901	0.00005
COE1 sp900753305	61320	S	16	14	30	0.00000
COE1 sp009774245	61298	S	1	0	1	0.00000
Muricomes contortus_C	62546	S	480	183	663	0.00002
