name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Citrobacter youngae	133448	S	3	91	94	0.00001
Citrobacter braakii	57706	S	1	30	31	0.00000
Citrobacter sp. C13	2769347	S	2	92	94	0.00001
Citrobacter koseri	545	S	2	10	12	0.00000
Citrobacter amalonaticus	35703	S	1	24	25	0.00000
Enterobacter mori	539813	S	5	27	32	0.00000
Shigella flexneri	623	S	3	2298	2301	0.00017
Shigella dysenteriae	622	S	2	77	79	0.00001
Shigella sonnei	624	S	1	67	68	0.00001
Pantoea dispersa	59814	S	4	1	5	0.00000
Pantoea agglomerans	549	S	2	2	4	0.00000
Erwinia pyrifoliae	79967	S	1	0	1	0.00000
Chania multitudinisentens	1639108	S	1	0	1	0.00000
Aggregatibacter sp. Marseille-P9115	2866570	S	949	1588	2537	0.00019
Aggregatibacter sp. oral taxon 513	712150	S	841	1588	2429	0.00018
Aggregatibacter sp. 2125159857	2820817	S	289	196	485	0.00004
Aggregatibacter sp. HMT-949	3235088	S	7	2	9	0.00000
Aggregatibacter segnis	739	S	1779	2894	4673	0.00036
Aggregatibacter aphrophilus	732	S	320	105	425	0.00003
Aggregatibacter actinomycetemcomitans	714	S	8	2	10	0.00000
Haemophilus parainfluenzae	729	S	513	224	737	0.00006
Haemophilus parahaemolyticus	735	S	34	6	40	0.00000
Haemophilus influenzae	727	S	17	28	45	0.00000
Haemophilus haemolyticus	726	S	15	10	25	0.00000
Haemophilus sp. oral taxon 036	712310	S	2	2	4	0.00000
Gallibacterium salpingitidis	505341	S	27	9	36	0.00000
Pseudomonas aeruginosa	287	S	7	181	188	0.00001
Pseudomonas citronellolis	53408	S	1	9	10	0.00000
Pseudomonas simiae	321846	S	5	6	11	0.00000
Succinivibrio dextrinosolvens	83771	S	3	0	3	0.00000
Stenotrophomonas lacuserhaii	2760084	S	2	1	3	0.00000
Rhodanobacter thiooxydans	416169	S	1	0	1	0.00000
Vibrio cidicii	1763883	S	1	0	1	0.00000
Acinetobacter haemolyticus	29430	S	2	0	2	0.00000
Acinetobacter baumannii	470	S	1	4	5	0.00000
Moraxella sp. FZFQ2102	2953752	S	1	0	1	0.00000
Cardiobacterium hominis	2718	S	3	0	3	0.00000
Alteromonas sp. BL110	1714845	S	1	2	3	0.00000
Spiribacter roseus	1855875	S	1	0	1	0.00000
Sutterella megalosphaeroides	2494234	S	599	3231	3830	0.00029
Sutterella wadsworthensis	40545	S	228	964	1192	0.00009
Sutterella faecalis	2584944	S	75	240	315	0.00002
Duodenibacillus massiliensis	1852381	S	167	708	875	0.00007
Turicimonas muris	1796652	S	12	90	102	0.00001
Oxalobacter aliiformigenes	2946593	S	8	176	184	0.00001
Oxalobacter formigenes	847	S	4	45	49	0.00000
Lautropia mirabilis	47671	S	7	149	156	0.00001
Cupriavidus pauculus	82633	S	1	37	38	0.00000
Ottowia sp. oral taxon 894	1658672	S	4	104	108	0.00001
Vandammella animalimorsus	2029117	S	1	9	10	0.00000
Neisseria subflava	28449	S	16	254	270	0.00002
Neisseria mucosa	488	S	4	71	75	0.00001
Neisseria gonorrhoeae	485	S	2	14	16	0.00000
Neisseria lactamica	486	S	1	11	12	0.00000
Morococcus cerebrosus	1056807	S	2	33	35	0.00000
Usitatibacter palustris	2732487	S	1	11	12	0.00000
Komagataeibacter oboediens	65958	S	194	329	523	0.00004
Methylobacterium terrae	2202827	S	1	7	8	0.00000
Methylobacterium brachiatum	269660	S	1	6	7	0.00000
Variibacter gotjawalensis	1333996	S	2	4	6	0.00000
Bartonella krasnovii	2267275	S	3	8	11	0.00000
Martelella mediterranea	293089	S	1	28	29	0.00000
Altererythrobacter sp. CAU 1644	3032592	S	1	5	6	0.00000
Niveispirillum cyanobacteriorum	1612173	S	1	4	5	0.00000
Thalassospira marina	2048283	S	1	0	1	0.00000
uncultured Hyphomonas sp.	225298	S	1	0	1	0.00000
Paremcibacter congregatus	2043170	S	1	0	1	0.00000
Akkermansia muciniphila	239935	S	99029	8215	107244	0.00815
Akkermansia massiliensis	2927224	S	75	187	262	0.00002
Akkermansia sp. RCC_12PD	3115152	S	14	13	27	0.00000
Akkermansia sp. N21116	3040764	S	8	1	9	0.00000
Akkermansia sp. BCRC 18949	3037987	S	2	5	7	0.00000
Akkermansia sp. AE01SA01	3115151	S	2	2	4	0.00000
Verrucomicrobium sp. GAS474	1882831	S	1	1	2	0.00000
Haloferula helveola	490095	S	1	3	4	0.00000
Termitidicoccus mucosus	1184151	S	4	0	4	0.00000
Tautonia plasticadhaerens	2527974	S	2	0	2	0.00000
Humisphaera borealis	2807512	S	1	0	1	0.00000
Campylobacter jejuni	197	S	1276	5239	6515	0.00050
Campylobacter coli	195	S	69	76	145	0.00001
Campylobacter gracilis	824	S	14	0	14	0.00000
Campylobacter lari	201	S	3	0	3	0.00000
Campylobacter rectus	203	S	2	0	2	0.00000
Campylobacter ureolyticus	827	S	1	0	1	0.00000
Treponema peruense	2787628	S	13	0	13	0.00000
Treponema denticola	158	S	10	12	22	0.00000
Treponema pedis	409322	S	9	1	10	0.00000
Treponema vincentii	69710	S	2	3	5	0.00000
Treponema putidum	221027	S	2	1	3	0.00000
Treponema brennaborense	81028	S	1	1	2	0.00000
Treponema ruminis	744515	S	1	0	1	0.00000
Spirochaeta thermophila	154	S	1	0	1	0.00000
Brachyspira pilosicoli	52584	S	20	1	21	0.00000
Geothrix sp. 21YS21S-2	3068893	S	2	4	6	0.00000
Sandaracinus amylolyticus	927083	S	1	0	1	0.00000
Mucispirillum schaedleri	248039	S	1	0	1	0.00000
Blautia wexlerae	418240	S	276787	276878	553665	0.04209
Blautia obeum	40520	S	192198	106252	298450	0.02269
Blautia parvula	2877527	S	57691	27749	85440	0.00650
Blautia sp. SC05B48	2479767	S	24437	35322	59759	0.00454
Blautia sp. KLE_1732_HM_1032	2860051	S	1	8576	8577	0.00065
Blautia luti	89014	S	23874	12419	36293	0.00276
Blautia hydrogenotrophica	53443	S	6575	3161	9736	0.00074
Blautia coccoides	1532	S	1493	4085	5578	0.00042
Blautia producta	33035	S	438	1614	2052	0.00016
Blautia pseudococcoides	1796616	S	385	17	402	0.00003
Blautia liquoris	2779518	S	214	6	220	0.00002
Blautia argi	1912897	S	206	109	315	0.00002
Blautia hansenii	1322	S	195	126	321	0.00002
Blautia massiliensis (ex Durand et al. 2017)	1737424	S	86	306334	306420	0.02329
Agathobacter rectalis	39491	S	201249	78153	279402	0.02124
Roseburia faecis	301302	S	162830	39928	202758	0.01541
Roseburia intestinalis	166486	S	16051	15468	31519	0.00240
Roseburia hominis	301301	S	5161	3112	8273	0.00063
Roseburia rectibacter	2763062	S	1249	429	1678	0.00013
Roseburia sp. 831b	1261635	S	430	208	638	0.00005
Roseburia sp. 499	1261634	S	288	88	376	0.00003
Anaerobutyricum hallii	39488	S	150992	41174	192166	0.01461
Anaerostipes hadrus	649756	S	100661	37908	138569	0.01053
Anaerostipes caccae	105841	S	122	117	239	0.00002
Anaerostipes sp. PC18	3036926	S	106	172	278	0.00002
Anaerostipes rhamnosivorans	1229621	S	56	30	86	0.00001
[Clostridium] scindens	29347	S	53095	14244	67339	0.00512
[Clostridium] symbiosum	1512	S	18460	2173	20633	0.00157
[Clostridium] hylemonae	89153	S	10339	3076	13415	0.00102
Lachnoclostridium phytofermentans	66219	S	2	0	2	0.00000
Dorea longicatena	88431	S	61403	30152	91555	0.00696
Dorea formicigenerans	39486	S	10731	7499	18230	0.00139
Mediterraneibacter gnavus	33038	S	35045	15165	50210	0.00382
[Ruminococcus] torques	33039	S	23223	11006	34229	0.00260
[Ruminococcus] lactaris	46228	S	1219	224	1443	0.00011
Mediterraneibacter glycyrrhizinilyticus	342942	S	725	564	1289	0.00010
Lachnospira eligens	39485	S	54424	4883	59307	0.00451
Enterocloster bolteae	208479	S	20807	4049	24856	0.00189
Enterocloster asparagiformis	333367	S	16389	628	17017	0.00129
Enterocloster clostridioformis	1531	S	6969	3646	10615	0.00081
Simiaoa sunii	2763672	S	41267	15800	57067	0.00434
Coprococcus comes	410072	S	20659	30605	51264	0.00390
Coprococcus catus	116085	S	8834	3189	12023	0.00091
Coprococcus sp. ART55/1	751585	S	700	544	1244	0.00009
Coprococcus eutactus	33043	S	662	575	1237	0.00009
Hungatella hathewayi	154046	S	7787	1179	8966	0.00068
Sellimonas catena	2994035	S	4695	2773	7468	0.00057
Sellimonas caecigallum	2592333	S	666	318	984	0.00007
Sellimonas intestinalis	1653434	S	223	65	288	0.00002
Eisenbergiella porci	2652274	S	4705	1004	5709	0.00043
Wansuia hejianensis	2763667	S	3706	791	4497	0.00034
Eshraghiella crossota	45851	S	2348	441	2789	0.00021
Marvinbryantia formatexigens	168384	S	1506	54	1560	0.00012
Wujia chipingensis	2763670	S	899	404	1303	0.00010
Claveliimonas bilis	3028070	S	746	298	1044	0.00008
Lacrimispora sp. HJ-01	3375704	S	268	68	336	0.00003
Lacrimispora sp. JR3	3111456	S	13	1	14	0.00000
Lacrimispora sp. BS-2	3151850	S	1	0	1	0.00000
Lacrimispora saccharolytica	84030	S	251	29	280	0.00002
Lacrimispora xylanisolvens	384636	S	9	0	9	0.00000
Lacrimispora xylanolytica	29375	S	8	0	8	0.00000
Lacrimispora sphenoides	29370	S	1	0	1	0.00000
Novisyntrophococcus fermenticellae	2068655	S	309	23	332	0.00003
Faecalimonas umbilicata	1912855	S	192	129	321	0.00002
Qiania dongpingensis	2763669	S	161	40	201	0.00002
Chordicoccus furentiruminis	2709410	S	119	19	138	0.00001
Butyrivibrio fibrisolvens	831	S	83	19	102	0.00001
Butyrivibrio proteoclasticus	43305	S	3	0	3	0.00000
Butyrivibrio hungatei	185008	S	1	0	1	0.00000
Anaerocolumna sp. AGMB13020	3081750	S	12	12	24	0.00000
Anaerocolumna sp. AGMB13025	3039116	S	7	5	12	0.00000
Anaerocolumna sedimenticola	2696063	S	4	9	13	0.00000
Anaerocolumna cellulosilytica	433286	S	3	3	6	0.00000
Anaerocolumna chitinilytica	1727145	S	3	2	5	0.00000
[Clostridium] colinum	36835	S	42	28	70	0.00001
Kineothrix sp. IPX-CK	3123317	S	28	1	29	0.00000
Kineothrix sp. MB12-C1	3070215	S	5	0	5	0.00000
Lachnoanaerobaculum gingivalis	2490855	S	20	19	39	0.00000
Stomatobaculum sp. F0698	3059030	S	25	0	25	0.00000
Pseudobutyrivibrio xylanivorans	185007	S	13	0	13	0.00000
Anaeropeptidivorans aminofermentans	2934315	S	2	0	2	0.00000
Anaeromicropila herbilytica	2785025	S	2	0	2	0.00000
Chakrabartyella piscis	2918914	S	1	0	1	0.00000
Cellulosilyticum sp. WCF-2	2497860	S	58	3	61	0.00000
Defluviitalea saccharophila	879970	S	27	5	32	0.00000
Anaerotignum sp. MB30-C6	3070814	S	2	7	9	0.00000
Anaerotignum propionicum	28446	S	1	3	4	0.00000
Petrocella atlantisensis	2173034	S	1	0	1	0.00000
Faecalibacterium prausnitzii	853	S	178742	362655	541397	0.04116
Faecalibacterium sp. I3-3-89	2929493	S	91950	84808	176758	0.01344
Faecalibacterium sp. I4-3-84	2929495	S	18557	76885	95442	0.00726
Faecalibacterium sp. I4-1-79	2929494	S	8834	12819	21653	0.00165
Faecalibacterium sp. IP-1-18	2929488	S	7639	108870	116509	0.00886
Faecalibacterium sp. I3-3-33	2929492	S	5692	6074	11766	0.00089
Faecalibacterium sp. i21-0019-B1	3141184	S	4638	34582	39220	0.00298
Faecalibacterium sp. IP-3-29	2929489	S	4463	18010	22473	0.00171
Faecalibacterium sp. i25-0019-C1	3141185	S	3483	36933	40416	0.00307
Faecalibacterium sp. I2-3-92	2929490	S	2814	12897	15711	0.00119
Faecalibacterium taiwanense	3030638	S	21296	167601	188897	0.01436
Faecalibacterium wellingii	2929491	S	11776	24230	36006	0.00274
Faecalibacterium duncaniae	411483	S	6186	36826	43012	0.00327
Ruminococcus sp. SR1/5	657323	S	72476	274435	346911	0.02637
Ruminococcus sp. FMB-CY1	2878202	S	22	202217	202239	0.01537
Ruminococcus sp. FMBCY1	2831966	S	9	93596	93605	0.00712
Ruminococcus bovis	2564099	S	8979	1334	10313	0.00078
Ruminococcus champanellensis	1161942	S	2614	469	3083	0.00023
Ruminococcus bicirculans (ex Wegman et al. 2014)	1160721	S	1178	266	1444	0.00011
Ruminococcus gauvreauii	438033	S	245	82	327	0.00002
Ruminococcus albus	1264	S	21	0	21	0.00000
Vescimonas coprocola	2714355	S	36195	30935	67130	0.00510
Vescimonas fastidiosa	2714353	S	17940	16216	34156	0.00260
Anaerotruncus colihominis	169435	S	46840	24735	71575	0.00544
Lawsonibacter asaccharolyticus	2108523	S	36544	9037	45581	0.00347
Ruthenibacterium lactatiformans	1550024	S	23304	5322	28626	0.00218
Ruthenibacterium sp. TH_2024_36131	3136601	S	5858	4768	10626	0.00081
Oscillibacter hominis	2763056	S	13420	4971	18391	0.00140
Oscillibacter sp. PEA192	2109687	S	11190	77940	89130	0.00678
Flavonifractor plautii	292800	S	17143	3648	20791	0.00158
uncultured Subdoligranulum sp.	512298	S	3437	6149	9586	0.00073
Subdoligranulum variabile	214851	S	2925	3529	6454	0.00049
Dysosmobacter welbionis	2093857	S	9980	65863	75843	0.00577
Pusillibacter faecalis	2714358	S	9909	4325	14234	0.00108
Pseudoflavonifractor gallinarum	2779352	S	2068	1261	3329	0.00025
Solibaculum mannosilyticum	2780922	S	906	649	1555	0.00012
Caproicibacterium argilliputei	3030016	S	312	74	386	0.00003
Caproicibacterium amylolyticum	2766537	S	13	10	23	0.00000
Caproicibacterium sp. BJN0003	2994078	S	7	1	8	0.00000
Caproicibacterium lactatifermentans	2666138	S	2	0	2	0.00000
Mageeibacillus indolicus	884684	S	290	370	660	0.00005
Fastidiosipila sanguinis	236753	S	34	8	42	0.00000
Amygdalobacter nucleatus	3029274	S	20	25	45	0.00000
Amygdalobacter indicium	3029272	S	10	3	13	0.00000
Acetivibrio thermocellus	1515	S	17	13	30	0.00000
Ethanoligenens harbinense	253239	S	7	0	7	0.00000
Paludicola sp. MB14-C6	3070656	S	6	0	6	0.00000
Thermocaproicibacter melissae	2966552	S	5	0	5	0.00000
Ruminiclostridium herbifermentans	2488810	S	2	0	2	0.00000
Petroclostridium sp. X23	3045146	S	1	0	1	0.00000
Eubacterium ramulus	39490	S	15648	6667	22315	0.00170
Eubacterium callanderi	53442	S	1251	375	1626	0.00012
Eubacterium ventriosum	39496	S	660	224	884	0.00007
Eubacterium maltosivorans	2041044	S	157	61	218	0.00002
Eubacterium limosum	1736	S	147	33	180	0.00001
Eubacterium sp. MSJ-33	2841528	S	139	41	180	0.00001
Clostridium sp. M62/1	411486	S	8831	15332	24163	0.00184
Clostridium sp. C45	3373596	S	4003	2660	6663	0.00051
Clostridium sp. SY8519	1042156	S	186	43	229	0.00002
Clostridium sp. MD294	97138	S	25	1	26	0.00000
Clostridium sp. C1	1155388	S	7	54	61	0.00000
Clostridium sp. OS1-26	3070681	S	1	0	1	0.00000
Clostridium sp. JN-1	2483110	S	1	0	1	0.00000
Clostridium sp. BJN0001	2930219	S	1	1	2	0.00000
Clostridium perfringens	1502	S	306	855	1161	0.00009
Clostridium cadaveris	1529	S	72	12	84	0.00001
Clostridium septicum	1504	S	7	2	9	0.00000
Clostridium isatidis	182773	S	7	5	12	0.00000
Clostridium bornimense	1216932	S	4	1	5	0.00000
Clostridium gelidum	704125	S	4	0	4	0.00000
Clostridium culturomicium	1499683	S	2	0	2	0.00000
Clostridium baratii	1561	S	2	0	2	0.00000
Clostridium saccharobutylicum	169679	S	2	0	2	0.00000
Clostridium intestinale	36845	S	1	0	1	0.00000
Clostridium thermosuccinogenes	84032	S	1	0	1	0.00000
Lactonifactor longoviformis	341220	S	3033	887	3920	0.00030
Proteiniclasticum sp. QWL-01	3036945	S	34	14	48	0.00000
Oceanirhabdus sp. W0125-5	2999116	S	1	0	1	0.00000
Hathewaya histolytica	1498	S	1	0	1	0.00000
Crassaminicella thermophila	2599308	S	1	0	1	0.00000
Intestinimonas butyriciproducens	1297617	S	11159	3993	15152	0.00115
Flintibacter sp. KGMB00164	2610895	S	2054	389	2443	0.00019
Massilistercora timonensis	2086584	S	939	1026	1965	0.00015
Sinanaerobacter sp. ZZT-01	3111540	S	14	0	14	0.00000
Fenollaria massiliensis	938288	S	1	0	1	0.00000
Agathobaculum massiliense	3014267	S	1219	6492	7711	0.00059
Agathobaculum sp. NTUH-O15-33	3079302	S	202	1	203	0.00002
Intestinibacillus sp. NTUH-41-i26	3079303	S	984	4529	5513	0.00042
Butyricicoccus sp. GAM44	2109686	S	13	0	13	0.00000
Aristaeella lactis	3046383	S	34	582	616	0.00005
Aristaeella hokkaidonensis	3046382	S	23	411	434	0.00003
Maliibacterium massiliense	2086585	S	571	299	870	0.00007
Acutalibacter muris	1796620	S	488	28	516	0.00004
uncultured Caproiciproducens sp.	1738647	S	11	8	19	0.00000
Caproiciproducens sp. CPB-2	3030017	S	9	6	15	0.00000
Caproiciproducens sp. NJN-50	2507162	S	1	13	14	0.00000
Caproicibacter fermentans	2576756	S	3	0	3	0.00000
Caproicibacter sp. BJN0012	3110227	S	2	26	28	0.00000
Desulfosporosinus youngiae	339862	S	3	1	4	0.00000
Desulfitobacterium dichloroeliminans	233055	S	2	2	4	0.00000
Syntrophomonas wolfei	863	S	1	0	1	0.00000
Caldinitratiruptor microaerophilus	671077	S	1	0	1	0.00000
Monoglobus pectinilyticus	1981510	S	51739	18215	69954	0.00532
Clostridioides difficile	1496	S	20458	21882	42340	0.00322
Clostridioides sp. ES-S-0107-01	2770772	S	3	0	3	0.00000
Clostridioides sp. ES-S-0054-01	2770780	S	2	0	2	0.00000
Romboutsia ilealis	1115758	S	378	248	626	0.00005
Romboutsia sp. 13368	2708053	S	48	37	85	0.00001
Romboutsia sp. CE17	2724150	S	12	6	18	0.00000
Romboutsia hominis	1507512	S	6	1	7	0.00000
Intestinibacter bartlettii	261299	S	596	114	710	0.00005
Peptostreptococcus equinus	3003601	S	41	1	42	0.00000
Terrisporobacter petrolearius	1460447	S	1	6	7	0.00000
Paraclostridium sordellii	1505	S	2	0	2	0.00000
Emergencia timonensis	1776384	S	3406	793	4199	0.00032
Emergencia sp. JLR.KK010	3114296	S	97	5	102	0.00001
Aminipila luticellarii	2507160	S	1097	65	1162	0.00009
Aminipila terrae	2697030	S	1	0	1	0.00000
Mogibacterium neglectum	114528	S	11	37	48	0.00000
Mogibacterium diversum	114527	S	7	12	19	0.00000
Mogibacterium pumilum	86332	S	3	5	8	0.00000
Filifactor alocis	143361	S	5	5	10	0.00000
Christensenella minuta	626937	S	2433	323	2756	0.00021
Christensenella sp. MSJ-20	2841518	S	1642	481	2123	0.00016
Christensenella massiliensis	1805714	S	838	298	1136	0.00009
Thermacetogenium phaeum	85874	S	18	4	22	0.00000
Thermoanaerobacter sp. X514	399726	S	1	1	2	0.00000
Mahella australiensis	252966	S	1	0	1	0.00000
Streptococcus salivarius	1304	S	7792	23452	31244	0.00238
Streptococcus suis	1307	S	2095	7215	9310	0.00071
Streptococcus thermophilus	1308	S	914	397	1311	0.00010
Streptococcus sp. FDAARGOS_192	1839799	S	141	827	968	0.00007
Streptococcus sp. LPB0220	2610896	S	69	114	183	0.00001
Streptococcus sp. Marseille-Q6470	2972784	S	58	48	106	0.00001
Streptococcus sp. HSISS3	1316412	S	57	120	177	0.00001
Streptococcus sp. FSL R7-0248	2975324	S	45	286	331	0.00003
Streptococcus sp. A12	1759399	S	42	33	75	0.00001
Streptococcus sp. FSL K6-1323	2954513	S	42	609	651	0.00005
Streptococcus sp. HSISS2	1316411	S	29	62	91	0.00001
Streptococcus sp. oral taxon 061	712623	S	28	22	50	0.00000
Streptococcus sp. FSL W7-1342	2954545	S	28	627	655	0.00005
Streptococcus sp. DTU_2020_1000888_1_SI_GRL_NUU_041A	3077723	S	27	90	117	0.00001
Streptococcus sp. CP1998	3238303	S	24	127	151	0.00001
Streptococcus sp. Marseille-Q3533	2759692	S	22	15	37	0.00000
Streptococcus sp. FSL W8-0197	2975349	S	8	58	66	0.00001
Streptococcus sp. D7B5	3038077	S	5	30	35	0.00000
Streptococcus sp. DTU_2020_1001019_1_SI_AUS_MUR_006	3077584	S	5	5	10	0.00000
Streptococcus sp. oral taxon 064	712624	S	4	30	34	0.00000
