name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Odoribacter splanchnicus	79297	S	4	442	446	0.00003
Odoribacter sp905215395	79285	S	1	2	3	0.00000
Butyricimonas paravirosa	79234	S	252	19036	19288	0.00114
Butyricimonas virosa	79240	S	249	8391	8640	0.00051
Butyricimonas faecavium	79231	S	28	385	413	0.00002
Duncaniella sp021768245	79547	S	917	37821	38738	0.00229
Lepagella sp905212215	79732	S	10	137	147	0.00001
Sodaliphilus sp004557565	79925	S	3	62	65	0.00000
Limisoma sp900548875	79804	S	3	118	121	0.00001
UBA7173 sp900555165	80067	S	1	7	8	0.00000
QVMH01 sp023391625	80472	S	600	18828	19428	0.00115
Cryptobacteroides sp009774765	82021	S	36	583	619	0.00004
Cryptobacteroides sp934678915	82386	S	16	10	26	0.00000
Sphingobacterium stercoripullorum	90285	S	35	1194	1229	0.00007
JADKYY01 sp023393915	89294	S	1	119	120	0.00001
Blautia_A faecis	60758	S	3185	174602	177787	0.01053
Blautia_A wexlerae	60863	S	2030	292572	294602	0.01745
Blautia_A fusiformis	60759	S	924	93032	93956	0.00556
Blautia_A obeum	60767	S	305	19851	20156	0.00119
Blautia_A sp937900135	60848	S	140	589	729	0.00004
Blautia_A sp900763175	60822	S	122	4429	4551	0.00027
Blautia_A sp003477525	60773	S	74	5366	5440	0.00032
Blautia_A wexlerae_B	60864	S	66	5999	6065	0.00036
Blautia_A sp019419095	60784	S	56	1421	1477	0.00009
Blautia_A sp900066205	60806	S	55	6007	6062	0.00036
Blautia_A sp000436615	60770	S	52	3497	3549	0.00021
Blautia_A difficilis	60752	S	49	2077	2126	0.00013
Blautia_A sp934364795	60831	S	38	103	141	0.00001
Blautia_A sp900751995	60821	S	37	2430	2467	0.00015
Blautia_A sp934371575	60832	S	25	185	210	0.00001
Blautia_A sp003471165	60771	S	22	1489	1511	0.00009
Blautia_A wexlerae_C	60865	S	21	2141	2162	0.00013
Blautia_A sp905206915	60827	S	18	1224	1242	0.00007
Blautia_A sp900066335	60807	S	18	1034	1052	0.00006
Blautia_A faecavium	60755	S	16	110	126	0.00001
Blautia_A acetigignens	60748	S	15	769	784	0.00005
Blautia_A schinkii_B	60769	S	11	416	427	0.00003
Blautia_A caecimuris	60751	S	11	436	447	0.00003
Blautia_A sp905209435	60828	S	10	81	91	0.00001
Blautia_A sp900066355	60808	S	10	822	832	0.00005
Blautia_A sp934409175	60841	S	10	6	16	0.00000
Blautia_A sp934424005	60842	S	10	86	96	0.00001
Blautia_A sp900764225	60823	S	8	270	278	0.00002
Blautia_A sp003474435	60772	S	8	481	489	0.00003
Blautia_A luti	60766	S	7	400	407	0.00002
Blautia_A sp934394545	60837	S	7	20	27	0.00000
Blautia_A sp029101305	60795	S	5	5	10	0.00000
Blautia_A sp028767025	60794	S	4	164	168	0.00001
Blautia_A intestinalis	60762	S	4	331	335	0.00002
Blautia_A sp934426285	60844	S	4	14	18	0.00000
Blautia_A ammoniilytica	60749	S	2	197	199	0.00001
Blautia_A sp934373235	60835	S	2	2	4	0.00000
Blautia_A sp900120195	60809	S	2	131	133	0.00001
Blautia_A sp021772055	60788	S	2	18	20	0.00000
Blautia_A sp900551715	60819	S	2	8	10	0.00000
Blautia_A sp900548245	60815	S	1	78	79	0.00000
Blautia_A sp030524545	60798	S	1	2	3	0.00000
Agathobacter faecis	60474	S	10201	899472	909673	0.05387
Agathobacter rectalis	60475	S	662	58225	58887	0.00349
Agathobacter sp900546625	60500	S	90	1845	1935	0.00011
Agathobacter sp905209075	60505	S	39	312	351	0.00002
Agathobacter sp900317585	60498	S	32	1107	1139	0.00007
Agathobacter sp000434275	60477	S	25	2291	2316	0.00014
Agathobacter sp934365945	60511	S	25	325	350	0.00002
Agathobacter sp900549895	60502	S	20	281	301	0.00002
Agathobacter sp934316545	60508	S	19	147	166	0.00001
Agathobacter sp934359755	60510	S	4	6	10	0.00000
Agathobacter sp900550545	60503	S	4	202	206	0.00001
Agathobacter sp002474415	60478	S	2	9	11	0.00000
Agathobacter sp900543445	60499	S	1	6	7	0.00000
Lachnospira pectinoschiza_A	62191	S	11144	544348	555492	0.03290
Lachnospira eligens_A	62187	S	436	55767	56203	0.00333
Lachnospira eligens	62186	S	50	2851	2901	0.00017
Lachnospira sp003537285	62199	S	45	3286	3331	0.00020
Lachnospira sp019424245	62202	S	24	500	524	0.00003
Lachnospira sp934343805	62216	S	10	196	206	0.00001
Lachnospira hominis	62188	S	4	207	211	0.00001
Lachnospira sp900545725	62207	S	4	29	33	0.00000
Lachnospira sp934358235	62217	S	4	2	6	0.00000
Lachnospira sp934359185	62218	S	3	7	10	0.00000
Lachnospira sp003451515	62198	S	1	54	55	0.00000
Fusicatenibacter saccharivorans	61879	S	11555	1206370	1217925	0.07212
Fusicatenibacter sp902493585	61885	S	210	877	1087	0.00006
Fusicatenibacter sp900772675	61884	S	152	1250	1402	0.00008
Butyribacter sp003529475	60929	S	5984	332770	338754	0.02006
Butyribacter intestini	60924	S	2315	62200	64515	0.00382
Butyribacter sp934317005	60953	S	25	129	154	0.00001
Butyribacter sp022766515	60939	S	2	0	2	0.00000
Butyribacter sp018918235	60935	S	1	0	1	0.00000
Butyribacter sp934320845	60954	S	1	5	6	0.00000
Butyribacter sp934320895	60955	S	1	0	1	0.00000
Enterocloster sp000431375	61581	S	2791	184961	187752	0.01112
Enterocloster sp001517625	61583	S	268	8573	8841	0.00052
Enterocloster lavalensis	61578	S	260	6526	6786	0.00040
Enterocloster aldenensis	61569	S	189	3259	3448	0.00020
Enterocloster citroniae	61572	S	124	2445	2569	0.00015
Enterocloster bolteae	61571	S	120	3060	3180	0.00019
Enterocloster pacaense	61579	S	75	1529	1604	0.00009
Enterocloster clostridioformis	61573	S	27	993	1020	0.00006
Enterocloster sp900543885	61587	S	8	66	74	0.00000
Enterocloster sp001304855	61582	S	3	3	6	0.00000
Enterocloster sp958441075	61600	S	2	4	6	0.00000
Enterocloster sp900541315	61586	S	2	114	116	0.00001
Enterocloster asparagiformis	61570	S	1	15	16	0.00000
Enterocloster porci	61580	S	1	36	37	0.00000
Enterocloster sp900753815	61592	S	1	30	31	0.00000
Mediterraneibacter torques	62435	S	4223	182599	186822	0.01106
Mediterraneibacter sp900541505	62402	S	158	3431	3589	0.00021
Mediterraneibacter faecis	62380	S	81	7864	7945	0.00047
Mediterraneibacter lactaris	62388	S	9	463	472	0.00003
Mediterraneibacter sp934309345	62409	S	8	126	134	0.00001
Mediterraneibacter massiliensis	62389	S	6	111	117	0.00001
Mediterraneibacter sp900120155	62401	S	3	50	53	0.00000
Mediterraneibacter sp944375755	62412	S	3	27	30	0.00000
Mediterraneibacter sp900553885	62403	S	2	27	29	0.00000
Mediterraneibacter turbiniformis	62436	S	1	48	49	0.00000
Anaerostipes hadrus	60625	S	460	30160	30620	0.00181
Anaerostipes sp900756035	60636	S	101	3723	3824	0.00023
Anaerostipes excrementavium	60623	S	99	278	377	0.00002
Anaerostipes sp905215045	60638	S	76	2144	2220	0.00013
Anaerostipes sp019423795	60631	S	58	1533	1591	0.00009
Anaerostipes caccae	60622	S	35	857	892	0.00005
Anaerostipes amylophilus	60619	S	8	234	242	0.00001
Anaerostipes sp018918155	60629	S	7	61	68	0.00000
Anaerostipes faecalis	60624	S	2	56	58	0.00000
Anaerostipes rhamnosivorans	60627	S	1	20	21	0.00000
Anaerostipes sp018381315	60628	S	1	1	2	0.00000
Anaerostipes sp021771695	60632	S	1	24	25	0.00000
Anaerostipes sp900066705	60635	S	1	39	40	0.00000
Anthropogastromicrobium aceti	60639	S	406	20642	21048	0.00125
Anthropogastromicrobium sp958446555	60645	S	77	581	658	0.00004
Anthropogastromicrobium sp934292725	60643	S	31	299	330	0.00002
Acetatifactor acetigignens	60287	S	1012	93160	94172	0.00558
Acetatifactor sp934394815	60401	S	6	40	46	0.00000
Acetatifactor sp934394515	60399	S	2	13	15	0.00000
Acetatifactor intestinalis	60289	S	1	32	33	0.00000
Acetatifactor sp934433135	60405	S	1	10	11	0.00000
Acetatifactor sp934394665	60400	S	1	10	11	0.00000
Acetatifactor sp900554205	60359	S	1	13	14	0.00000
Acetatifactor sp900755865	60360	S	1	4	5	0.00000
Eubacterium_G segne	61670	S	1672	47038	48710	0.00288
Eubacterium_G sp900548465	61682	S	1169	58852	60021	0.00355
Eubacterium_G sp030844625	61681	S	335	18325	18660	0.00111
Eubacterium_G sp000434315	61671	S	176	7645	7821	0.00046
Eubacterium_G sp948759685	61704	S	39	18673	18712	0.00111
Eubacterium_G sp900550135	61683	S	22	350	372	0.00002
Eubacterium_G sp900764695	61684	S	7	129	136	0.00001
Eubacterium_G ventriosum	61705	S	5	279	284	0.00002
Roseburia inulinivorans	63058	S	808	121367	122175	0.00724
Roseburia sp900542495	63076	S	50	1199	1249	0.00007
Roseburia sp019411365	63068	S	38	1519	1557	0.00009
Roseburia intestinalis	63057	S	21	2917	2938	0.00017
Roseburia hominis	63055	S	18	1526	1544	0.00009
Roseburia sp900753715	63079	S	3	11	14	0.00000
Roseburia sp003483745	63061	S	1	6	7	0.00000
Dorea_A longicatena	61531	S	910	73791	74701	0.00442
Dorea_A amylophila	61529	S	59	8507	8566	0.00051
Dorea_A sp019421265	61533	S	5	539	544	0.00003
Dorea_A sp934295165	61537	S	4	20	24	0.00000
Dorea_A sp934294775	61536	S	2	4	6	0.00000
Dorea_A sp900550865	61535	S	1	6	7	0.00000
Anaerobutyricum hallii	60558	S	670	28829	29499	0.00175
Anaerobutyricum soehngenii	60559	S	371	21930	22301	0.00132
Anaerobutyricum sp934307085	60579	S	1	3	4	0.00000
Dorea formicigenerans	61527	S	2065	214443	216508	0.01282
Eubacterium_F sp003491505	61613	S	188	10562	10750	0.00064
Eubacterium_F sp900539115	61631	S	18	587	605	0.00004
Eubacterium_F sp937902905	61649	S	11	52	63	0.00000
Eubacterium_F sp002435545	61610	S	9	113	122	0.00001
Eubacterium_F sp934322085	61647	S	9	85	94	0.00001
Eubacterium_F sp905212635	61632	S	7	107	114	0.00001
Otoolea fessa	62712	S	1086	110366	111452	0.00660
Otoolea symbiosa	62727	S	158	955	1113	0.00007
Otoolea saccharolyticum_A	62714	S	3	237	240	0.00001
Blautia celeris	60716	S	758	12119	12877	0.00076
Blautia sp902476765	60738	S	80	209	289	0.00002
Blautia sp900541955	60733	S	65	2692	2757	0.00016
Blautia stercoravium	60744	S	10	39	49	0.00000
Blautia sp900753905	60737	S	5	47	52	0.00000
Blautia sp900556555	60736	S	2	31	33	0.00000
Blautia merdigallinarum	60721	S	2	28	30	0.00000
Blautia sp022717655	60728	S	2	48	50	0.00000
Blautia pseudococcoides	60724	S	1	6	7	0.00000
Blautia sp900555025	60735	S	1	20	21	0.00000
Blautia sp900120295	60731	S	1	26	27	0.00000
Blautia pullicola	60725	S	1	3	4	0.00000
Ruminococcus_B gnavus	63149	S	819	83129	83948	0.00497
Ruminococcus_B sp900544395	63151	S	13	237	250	0.00001
Ruminococcus_B sp949290175	63152	S	1	1	2	0.00000
Brotaphodocola sp003480315	60882	S	202	10850	11052	0.00065
Brotaphodocola sp003481825	60883	S	27	1459	1486	0.00009
Brotaphodocola sp003506385	60884	S	5	478	483	0.00003
Brotaphodocola sp003478505	60881	S	4	299	303	0.00002
Brotaphodocola sp900540335	60902	S	1	10	11	0.00000
Brotaphodocola catenula	60879	S	1	67	68	0.00000
Alitiscatomonas aceti	60529	S	226	10847	11073	0.00066
Alitiscatomonas sp900066535	60540	S	34	3770	3804	0.00023
Alitiscatomonas sp900556965	60543	S	8	45	53	0.00000
Alitiscatomonas sp900066785	60541	S	7	485	492	0.00003
Alitiscatomonas sp905215775	60546	S	2	2	4	0.00000
Alitiscatomonas sp021770825	60536	S	1	9	10	0.00000
Hominiventricola filiformis	61928	S	265	15028	15293	0.00091
Hominiventricola sp003480725	61931	S	220	19032	19252	0.00114
Coprococcus_A catus_A	61520	S	156	8923	9079	0.00054
Coprococcus_A catus	61519	S	108	6949	7057	0.00042
CHH4-2 sp018378255	61288	S	269	773	1042	0.00006
Oliverpabstia sp000432335	62666	S	235	5173	5408	0.00032
Oliverpabstia tarda	62674	S	47	2744	2791	0.00017
Oliverpabstia faecicola	62664	S	35	2077	2112	0.00013
Oliverpabstia sp004562915	62669	S	1	16	17	0.00000
Schaedlerella glycyrrhizinilytica_A	63236	S	262	2019	2281	0.00014
Schaedlerella sp958402795	63257	S	1	7	8	0.00000
Schaedlerella sp905203555	63245	S	1	23	24	0.00000
Diplocloster agilis	61525	S	189	1402	1591	0.00009
Muricomes oroticus	62550	S	65	497	562	0.00003
Muricomes sp000509105	62551	S	37	698	735	0.00004
Hungatella hathewayi	61960	S	146	4558	4704	0.00028
Hungatella effluvii	61959	S	7	5	12	0.00000
Sellimonas intestinalis	63268	S	158	2681	2839	0.00017
Sellimonas catena	63267	S	18	1600	1618	0.00010
Lachnoclostridium_B ammoniilytica	62169	S	177	9681	9858	0.00058
AF33-28 sp003477885	60286	S	182	2891	3073	0.00018
Bariatricus sp905216215	60685	S	109	5672	5781	0.00034
Bariatricus comes_A	60678	S	41	3502	3543	0.00021
Bariatricus sp004560705	60681	S	2	12	14	0.00000
Lactonifactor sp009677585	62266	S	35	1188	1223	0.00007
JAGTTR01 sp018223385	62015	S	136	2596	2732	0.00016
Eisenbergiella tayi	61567	S	86	1730	1816	0.00011
Eisenbergiella porci	61556	S	14	507	521	0.00003
Eisenbergiella sp003478085	61558	S	3	93	96	0.00001
Eisenbergiella stercoravium	61565	S	2	22	24	0.00000
Eisenbergiella merdipullorum	61555	S	1	6	7	0.00000
Dorea_D sp910578495	61545	S	44	750	794	0.00005
Dorea_D sp900543415	61544	S	13	120	133	0.00001
Dorea_D sp000433535	61541	S	5	54	59	0.00000
Dorea_D sp011960265	61542	S	1	15	16	0.00000
Scatomonas hejianensis	63229	S	83	1326	1409	0.00008
Choladousia sp902363135	61414	S	43	1872	1915	0.00011
Choladousia sp934376945	61417	S	13	138	151	0.00001
Choladousia sp029225065	61409	S	4	4	8	0.00000
Choladousia sp951230155	61436	S	2	32	34	0.00000
Choladousia sp902363665	61415	S	1	39	40	0.00000
Faecalimonas phoceensis	61832	S	24	2910	2934	0.00017
Faecalimonas sp900550235	61844	S	4	40	44	0.00000
Faecalimonas sp900546325	61843	S	2	30	32	0.00000
UMGS1370 sp904395885	63827	S	24	24	48	0.00000
UMGS1370 sp905215625	63828	S	23	101	124	0.00001
UMGS1370 sp021772025	63824	S	2	42	44	0.00000
UMGS1370 sp944376125	63832	S	1	11	12	0.00000
UBA11774 sp003507655	63357	S	51	470	521	0.00003
SZUA-378 sp023398375	63219	S	50	1666	1716	0.00010
Suilimivivens aceti	63292	S	18	965	983	0.00006
Bacteroides_F pectinophilus	60674	S	46	2849	2895	0.00017
Catenibacillus scindens	61369	S	41	1292	1333	0.00008
Mediterraneibacter_A butyricigenes	62438	S	43	3530	3573	0.00021
Lachnoclostridium sp023457255	62152	S	40	169	209	0.00001
CAG-590 sp902793335	61143	S	23	265	288	0.00002
CAG-590 sp900552885	61141	S	10	34	44	0.00000
Eubacterium_I sp902475415	61725	S	30	811	841	0.00005
Eubacterium_I sp900546495	61724	S	3	38	41	0.00000
JAUUSJ01 sp030841965	62073	S	33	847	880	0.00005
Jutongia sp003524945	62081	S	18	723	741	0.00004
Jutongia huaianensis	62080	S	13	254	267	0.00002
Jutongia sp934339135	62086	S	1	1	2	0.00000
Egerieimonas intestinavium	61547	S	27	23	50	0.00000
Egerieimonas sp900552095	61548	S	2	1	3	0.00000
Hominisplanchenecus sp905214675	61920	S	25	578	603	0.00004
Hominisplanchenecus sp900551235	61919	S	2	12	14	0.00000
Wujia sp902800325	63941	S	15	160	175	0.00001
Wujia chipingensis	63904	S	5	289	294	0.00002
Wujia sp002404515	63906	S	5	51	56	0.00000
Ventrisoma faecale	63874	S	25	18	43	0.00000
Robinsoniella sp900539655	63052	S	24	222	246	0.00001
Clostridium_AP scindens	61488	S	6	209	215	0.00001
Limivivens sp905214955	62314	S	21	85	106	0.00001
Limivivens sp900066135	62313	S	1	44	45	0.00000
UMGS2037 sp900557385	63834	S	18	314	332	0.00002
UMGS2037 sp934371505	63835	S	2	4	6	0.00000
Muricoprocola shaoxingensis	62556	S	17	605	622	0.00004
CAG-632 sp900539185	61165	S	14	59	73	0.00000
Pararoseburia sp934352055	62739	S	10	45	55	0.00000
W0P33-017 sp022773965	63879	S	9	62	71	0.00000
CABSEG01 sp902476645	61066	S	9	52	61	0.00000
Extibacter hylemonae	61823	S	6	13	19	0.00000
UBA9414 sp018365895	63820	S	7	201	208	0.00001
UBA9414 sp003458885	63818	S	1	55	56	0.00000
TWA4 sp022774705	63352	S	8	69	77	0.00000
Frisingicoccus sp958426095	61876	S	4	31	35	0.00000
Frisingicoccus sp902471845	61873	S	2	39	41	0.00000
Frisingicoccus sp958405355	61875	S	1	0	1	0.00000
Bovifimicola ammoniilytica	60866	S	7	373	380	0.00002
Lacrimispora sp905215155	62259	S	7	161	168	0.00001
NC2004 sp934317845	62566	S	6	43	49	0.00000
UBA3402 sp003478355	63650	S	4	426	430	0.00003
UBA3402 sp944380605	63667	S	2	1	3	0.00000
Petralouisia sp001940225	62749	S	4	32	36	0.00000
Petralouisia sp910576385	62761	S	1	37	38	0.00000
JAFBIX01 sp021531895	62010	S	5	77	82	0.00000
UBA933 sp958425285	63810	S	4	100	104	0.00001
UBA3282 sp934401915	63594	S	4	19	23	0.00000
Eubacterium_Q sp937872845	61811	S	3	481	484	0.00003
F0428 sp003043955	61827	S	3	81	84	0.00000
Marvinbryantia sp900550755	62360	S	3	27	30	0.00000
Scybalomonas sp900544525	63263	S	3	16	19	0.00000
Roseburia_D sp900771955	63146	S	3	87	90	0.00001
Falcatimonas sp018918265	61852	S	2	18	20	0.00000
Merdimonas faecis	62443	S	2	121	123	0.00001
Hominifimenecus microfluidus	61916	S	2	157	159	0.00001
Roseburia_B zhanii	63133	S	2	228	230	0.00001
Fimimorpha sp944380055	61860	S	2	14	16	0.00000
CAG-194 sp000432915	61067	S	2	10	12	0.00000
CAKRJP01 sp934351835	61259	S	2	18	20	0.00000
CAJJNI01 sp905193085	61248	S	2	8	10	0.00000
Gallintestinimicrobium propionicum	61891	S	1	77	78	0.00000
UBA2882 sp016297945	63497	S	1	8	9	0.00000
Lachnoclostridium_A sp002160755	62160	S	1	32	33	0.00000
Moryella indoligenes	62532	S	1	40	41	0.00000
JALFVM01 sp022787145	62066	S	1	16	17	0.00000
UBA7109 sp937950565	63801	S	1	3	4	0.00000
Laedolimicola sp900553635	62276	S	1	3	4	0.00000
Dorea_B phocaeensis	61539	S	1	62	63	0.00000
Clostridium_N sp905215405	61491	S	1	8	9	0.00000
Coprococcus sp000433075	61502	S	1	27	28	0.00000
Metalachnospira sp900548595	60052	S	108	286	394	0.00002
Neoanaerotignum_A sp944377425	60062	S	10	70	80	0.00000
JANFXS01 sp024460105	60046	S	71	2651	2722	0.00016
Anaerotignum lactatifermentans	59979	S	5	346	351	0.00002
Coprocola pullicola	60025	S	1	2	3	0.00000
Coprocola sp017888185	60027	S	1	0	1	0.00000
Coprocola sp910575055	60028	S	1	25	26	0.00000
JAHZDZ01 sp019422105	60043	S	1	0	1	0.00000
Gallispira sp900543365	60119	S	3	47	50	0.00000
Gallispira sp905201505	60122	S	1	5	6	0.00000
HGM11788 sp900760465	60127	S	1	20	21	0.00000
MGBC114079 sp902496345	60137	S	1	11	12	0.00000
Bianquea sp019423265	60076	S	1	4	5	0.00000
Cellulosilyticum sp900556665	60181	S	1	6	7	0.00000
Faecalibacterium prausnitzii_D	68312	S	310	32380	32690	0.00194
Faecalibacterium prausnitzii_F	68314	S	76	4257	4333	0.00026
Faecalibacterium sp900765705	68333	S	70	6400	6470	0.00038
Faecalibacterium hattorii	68306	S	48	2977	3025	0.00018
Faecalibacterium longum	68309	S	31	3839	3870	0.00023
Faecalibacterium sp934553285	68358	S	30	101	131	0.00001
Faecalibacterium sp905215595	68338	S	29	1088	1117	0.00007
Faecalibacterium sp900539885	68327	S	25	1411	1436	0.00009
Faecalibacterium sp902463235	68335	S	21	1143	1164	0.00007
Faecalibacterium sp934548045	68357	S	12	40	52	0.00000
Faecalibacterium prausnitzii	68310	S	8	887	895	0.00005
Faecalibacterium sp900772565	68334	S	7	275	282	0.00002
Faecalibacterium sp900758465	68331	S	6	491	497	0.00003
Faecalibacterium prausnitzii_E	68313	S	6	328	334	0.00002
Faecalibacterium prausnitzii_A	68311	S	6	634	640	0.00004
Faecalibacterium sp934561485	68360	S	3	9	12	0.00000
Faecalibacterium sp934511465	68341	S	3	57	60	0.00000
Faecalibacterium sp900539945	68328	S	3	244	247	0.00001
Faecalibacterium sp934525405	68348	S	2	72	74	0.00000
Faecalibacterium prausnitzii_J	68316	S	1	97	98	0.00001
Faecalibacterium sp934561555	68361	S	1	33	34	0.00000
Faecalibacterium sp934525325	68347	S	1	31	32	0.00000
Faecalibacterium sp900540455	68329	S	1	11	12	0.00000
Gemmiger qucibialis	68499	S	3899	110600	114499	0.00678
Gemmiger sp900540595	68508	S	69	4230	4299	0.00025
Gemmiger sp900540775	68509	S	65	4150	4215	0.00025
