name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mesorhizobium sp006442315	119613	S	2	32	34	0.00008
Mesorhizobium sp006442655	119614	S	1	42	43	0.00011
Mesorhizobium sp003997495	119583	S	1	70	71	0.00017
Mesorhizobium sp000824825	119558	S	1	238	239	0.00058
Mesorhizobium sp004136315	119596	S	1	214	215	0.00053
Agrobacterium sp943908365	119082	S	4	358	362	0.00089
Allorhizobium ampelinum	119100	S	4	68	72	0.00018
Bradyrhizobium sp009766005	120549	S	53	1531	1584	0.00387
Bradyrhizobium sp018449695	120574	S	16	360	376	0.00092
Bradyrhizobium sp000938305	120524	S	8	290	298	0.00073
Bradyrhizobium erythrophlei_B	120444	S	6	115	121	0.00030
Bradyrhizobium sp028290305	120629	S	6	76	82	0.00020
Bradyrhizobium ottawaense_A	120495	S	3	154	157	0.00038
Bradyrhizobium sp029892425	120642	S	3	258	261	0.00064
Bradyrhizobium manausense_D	120485	S	2	262	264	0.00065
Bradyrhizobium sp000938255	120523	S	2	87	89	0.00022
Bradyrhizobium erythrophlei_C	120445	S	2	43	45	0.00011
Bradyrhizobium sp017305715	120563	S	2	104	106	0.00026
Bradyrhizobium canariense_A	120419	S	2	43	45	0.00011
Bradyrhizobium sp019972155	120584	S	2	198	200	0.00049
Bradyrhizobium septentrionale	120504	S	2	200	202	0.00049
Bradyrhizobium sp019748335	120583	S	1	179	180	0.00044
Bradyrhizobium sp029761915	120639	S	1	53	54	0.00013
Bradyrhizobium erythrophlei_D	120446	S	1	29	30	0.00007
Bradyrhizobium sp021779635	120589	S	1	135	136	0.00033
Bradyrhizobium iriomotense	120458	S	1	86	87	0.00021
Bradyrhizobium sp028290765	120630	S	1	14	15	0.00004
Bradyrhizobium rifense	120500	S	1	65	66	0.00016
Bradyrhizobium oligotrophicum	120492	S	1	44	45	0.00011
Bradyrhizobium erythrophlei_A	120443	S	1	49	50	0.00012
Bradyrhizobium diazoefficiens_A	120431	S	1	113	114	0.00028
Bradyrhizobium sp031202265	120656	S	1	57	58	0.00014
Bradyrhizobium sp011602485	120551	S	1	84	85	0.00021
Bradyrhizobium sp004799405	120542	S	1	32	33	0.00008
Bradyrhizobium sp018131075	120570	S	1	73	74	0.00018
Bradyrhizobium stylosanthis	120667	S	1	87	88	0.00022
Bradyrhizobium sp018130165	120567	S	1	86	87	0.00021
Bradyrhizobium cosmicum	120426	S	1	82	83	0.00020
Pseudolabrys sp903891395	120775	S	165	707	872	0.00213
Tardiphaga sp028290495	120841	S	2	94	96	0.00023
Tardiphaga sp007018905	120831	S	2	123	125	0.00031
Rhodopseudomonas_A rhenobacensis	120821	S	4	419	423	0.00103
Azorhizobium doebereinerae	120376	S	1	61	62	0.00015
Labrys monacha	118924	S	6	166	172	0.00042
JAKAXS01 sp021816505	118848	S	2	155	157	0.00038
Faunimonas binzhouensis	117990	S	1	19	20	0.00005
Acidisoma sp009765865	113615	S	17136	51238	68374	0.16722
Acidisoma cellulosilyticum	113613	S	1	3	4	0.00001
Acidisoma silvae	113614	S	1	3	4	0.00001
Acidisoma sp019351895	113616	S	1	5	6	0.00001
Acidisoma sp030252425	113617	S	1	4	5	0.00001
Lichenicoccus roseus	113922	S	677	3633	4310	0.01054
LMUY01 sp009765685	113921	S	126	488	614	0.00150
Lichenicola sp903844135	113925	S	42	722	764	0.00187
Lichenicola cladoniae	113923	S	3	17	20	0.00005
Rhodopila sp009765975	114020	S	20	130	150	0.00037
Rhodopila sp903944925	114042	S	3	27	30	0.00007
Rhodopila sp028291505	114031	S	3	2	5	0.00001
Rhodopila globiformis	114014	S	1	6	7	0.00002
CAHJXG01 sp937873175	113709	S	3	10	13	0.00003
CAHJXG01 sp937858325	113708	S	2	6	8	0.00002
CAHJXG01 sp903644035	113707	S	1	6	7	0.00002
BOG-908 sp937873095	113678	S	5	11	16	0.00004
Acidocella atsumiense_A	113622	S	1	0	1	0.00000
Acidocella sp026224825	113647	S	1	5	6	0.00001
BOG-930 sp903907955	113682	S	2	24	26	0.00006
CAJCIS01 sp903970435	113743	S	2	21	23	0.00006
CAJCJG01 sp903970625	113745	S	1	8	9	0.00002
CAIQQQ01 sp903823665	113721	S	1	35	36	0.00009
Palsa-883 sp003151425	113982	S	1	1	2	0.00000
Sphingomonas_N sp937859915	125357	S	337	2032	2369	0.00579
Sphingomonas_N sp903871605	125356	S	9	92	101	0.00025
Sphingomonas_N sp027625475	125354	S	3	49	52	0.00013
Sphingomonas sp026540855	125241	S	5	112	117	0.00029
Sphingomonas sp005502745	125170	S	3	613	616	0.00151
Sphingomonas sp000241485	125101	S	3	33	36	0.00009
Sphingomonas sp025231525	125233	S	2	30	32	0.00008
Sphingomonas sp001421415	125112	S	2	61	63	0.00015
Sphingomonas panacis	125075	S	2	61	63	0.00015
Sphingomonas sp002863155	125150	S	2	248	250	0.00061
Sphingomonas sp029911635	125254	S	1	17	18	0.00004
Sphingomonas sp001421765	125117	S	1	15	16	0.00004
Sphingomonas sp903644135	125278	S	1	4	5	0.00001
Sphingomonas sp900115295	125270	S	1	10	11	0.00003
Sphingomonas sp001423845	125124	S	1	10	11	0.00003
Sphingomonas sp022662305	125216	S	1	14	15	0.00004
Sphingomonas sp022662335	125217	S	1	22	23	0.00006
Sphingomonas asaccharolytica	125008	S	1	10	11	0.00003
Sphingomonas sp004795835	125168	S	1	24	25	0.00006
Novosphingobium sp903970225	124574	S	78	1115	1193	0.00292
Novosphingobium lentum	124427	S	8	148	156	0.00038
Novosphingobium sp903893935	124571	S	3	5	8	0.00002
Novosphingobium sp900113255	124560	S	1	9	10	0.00002
Novosphingobium sp001519065	124463	S	1	15	16	0.00004
Glacieibacterium sp018982925	124382	S	4	21	25	0.00006
Sphingomonas_I sp013113735	125337	S	1	9	10	0.00002
Sphingomonas_I sp934560975	125341	S	1	4	5	0.00001
JAQGLK01 sp028292925	124399	S	1	3	4	0.00001
Sphingomonas_O sp025352685	125362	S	1	2	3	0.00001
Qipengyuania sp029937545	124738	S	1	77	78	0.00019
Reyranella aerosaccus_B	117836	S	318	11343	11661	0.02852
Reyranella sp018240695	117867	S	2	44	46	0.00011
Reyranella sp029946105	117884	S	1	9	10	0.00002
Rhizomicrobium sp028292825	115880	S	423	10288	10711	0.02620
Rhizomicrobium sp903922545	115891	S	45	42	87	0.00021
Rhizomicrobium sp021808875	115867	S	7	9881	9888	0.02418
Rhizomicrobium sp003131925	115838	S	3	75	78	0.00019
Rhizomicrobium sp025924715	115876	S	2	3	5	0.00001
Phenylobacterium sp004799515	114662	S	9	129	138	0.00034
Phenylobacterium sp004799395	114661	S	1	9	10	0.00002
Phenylobacterium sp003136395	114658	S	1	15	16	0.00004
Palsa-881 sp028290905	114628	S	9	73	82	0.00020
CAHJWH01 sp009765965	114500	S	5	60	65	0.00016
BOG-935 sp003165275	114331	S	1	5	6	0.00001
BOG-935 sp937890965	114335	S	1	19	20	0.00005
CAIMFV01 sp903840435	114503	S	2	149	151	0.00037
CAIOYC01 sp026225565	114509	S	1	6	7	0.00002
Asticcacaulis sp000495815	114314	S	1	13	14	0.00003
CAIKMD01 sp903822185	113516	S	29	444	473	0.00116
Aliidongia sp028288725	113515	S	1	8	9	0.00002
CAIXXC01 sp903923205	113519	S	1	135	136	0.00033
BOG-932 sp028291345	114211	S	1	4	5	0.00001
CAIZEE01 sp903931835	115159	S	1	5	6	0.00001
JAATFR01 sp015655095	115979	S	1	1	2	0.00000
Caedimonas varicaedens	114287	S	1	130	131	0.00032
Caballeronia sp001557535	126764	S	5903	83873	89776	0.21956
Caballeronia sp018449635	126769	S	759	5393	6152	0.01505
Caballeronia sp028292365	126775	S	653	1738	2391	0.00585
Caballeronia sp022878925	126770	S	651	12488	13139	0.03213
Caballeronia sordidicola_C	126762	S	229	1322	1551	0.00379
Caballeronia sordidicola_A	126761	S	123	749	872	0.00213
Caballeronia sp001424345	126763	S	104	571	675	0.00165
Caballeronia sp009766085	126765	S	60	498	558	0.00136
Caballeronia sp030464885	126779	S	37	238	275	0.00067
Caballeronia sp011493005	126766	S	33	552	585	0.00143
Caballeronia mineralivorans	126753	S	32	421	453	0.00111
Caballeronia sp018449515	126768	S	28	159	187	0.00046
Caballeronia udeis	126787	S	25	194	219	0.00054
Caballeronia terrestris	126785	S	20	308	328	0.00080
Caballeronia humi	126746	S	5	71	76	0.00019
Caballeronia choica	126738	S	4	34	38	0.00009
Caballeronia sordidicola	126760	S	3	19	22	0.00005
Caballeronia sp022879595	126772	S	1	28	29	0.00007
Caballeronia arationis	126732	S	1	10	11	0.00003
Caballeronia ptereochthonis	126757	S	1	12	13	0.00003
Caballeronia pedi	126755	S	1	14	15	0.00004
Caballeronia zhejiangensis	126789	S	1	33	34	0.00008
Paraburkholderia ginsengisoli	127996	S	110	1070	1180	0.00289
Paraburkholderia metrosideri	128013	S	52	493	545	0.00133
Paraburkholderia aspalathi	127967	S	27	305	332	0.00081
Paraburkholderia sp900230185	128087	S	9	210	219	0.00054
Paraburkholderia elongata	127986	S	8	63	71	0.00017
Paraburkholderia nemoris	128016	S	6	123	129	0.00032
Paraburkholderia graminis	127998	S	5	20	25	0.00006
Paraburkholderia haematera	128000	S	3	29	32	0.00008
Paraburkholderia sp900104795	128085	S	3	83	86	0.00021
Paraburkholderia sp900996245	128090	S	3	36	39	0.00010
Paraburkholderia humisilvae	128005	S	2	5	7	0.00002
Paraburkholderia sp900142905	128086	S	2	87	89	0.00022
Paraburkholderia sp000745015	128047	S	1	32	33	0.00008
Paraburkholderia agricolaris	127963	S	1	30	31	0.00008
Paraburkholderia phytofirmans	128028	S	1	30	31	0.00008
Paraburkholderia caledonica	127977	S	1	5	6	0.00001
Paraburkholderia antibiotica	127964	S	1	9	10	0.00002
Paraburkholderia aromaticivorans	127965	S	1	60	61	0.00015
Paraburkholderia xenovorans	128104	S	1	114	115	0.00028
Variovorax sp009765735	129478	S	242	5627	5869	0.01435
Variovorax sp016082275	129484	S	21	1926	1947	0.00476
Variovorax sp030317035	129508	S	15	305	320	0.00078
Variovorax boronicumulans_A	129436	S	2	55	57	0.00014
Variovorax sp901827185	129526	S	2	164	166	0.00041
Variovorax sp014170375	129480	S	2	265	267	0.00065
Variovorax sp030316885	129507	S	1	33	34	0.00008
Variovorax sp028292285	129500	S	1	6	7	0.00002
Scleromatobacter humisilvae	129084	S	18	483	501	0.00123
Scleromatobacter sp014378125	129086	S	14	100	114	0.00028
Scleromatobacter sp903845345	129089	S	8	228	236	0.00058
Scleromatobacter sp030151165	129088	S	6	91	97	0.00024
Scleromatobacter sp013289985	129085	S	3	78	81	0.00020
Herbaspirillum sp002257565	127126	S	3	261	264	0.00065
Herbaspirillum sp004563925	127128	S	1	254	255	0.00062
Pararobbsia sp026225235	128132	S	31	56	87	0.00021
Duganella sacchari	127009	S	5	33	38	0.00009
Duganella aceris	126991	S	1	38	39	0.00010
Telluria sp030853745	129233	S	1	1	2	0.00000
Telluria sp000745265	129194	S	1	238	239	0.00058
CAHJXF01 sp937872165	126687	S	1	16	17	0.00004
LMDS01 sp001425865	127488	S	1	28	29	0.00007
LMDS01 sp025355745	127492	S	1	10	11	0.00003
Mycoavidus sp020023735	127788	S	4	81	85	0.00021
Aquabacterium soli	126469	S	1	100	101	0.00025
Aquabacterium sp003963115	126474	S	1	26	27	0.00007
Curvibacter sp003987795	126972	S	2	384	386	0.00094
Schlegelella_A sp025350505	129079	S	1	16	17	0.00004
Pandoraea sp016428915	127950	S	1	18	19	0.00005
CAJCIC01 sp903970185	126715	S	1	0	1	0.00000
Rhodoferax_B sp028292305	128810	S	1	11	12	0.00003
Caldimonas aquatica	126790	S	1	61	62	0.00015
Rugamonas sp025354735	129027	S	1	12	13	0.00003
JAQGMJ01 sp028292405	130088	S	20	106	126	0.00031
PALSA-1003 sp017880805	129687	S	1	12	13	0.00003
Pseudomonas_E sp002874965	138653	S	111	8324	8435	0.02063
Pseudomonas_E sp003014915	138658	S	46	3028	3074	0.00752
Pseudomonas_E aylmerensis	138202	S	29	1201	1230	0.00301
Pseudomonas_E fluorescens_H	138333	S	10	796	806	0.00197
Pseudomonas_E sp903970465	138888	S	10	31	41	0.00010
Pseudomonas_E brassicae	138225	S	3	37	40	0.00010
Pseudomonas_E sp001952855	138617	S	2	48	50	0.00012
Pseudomonas_E sp016650635	138736	S	2	194	196	0.00048
Pseudomonas_E sp026224925	138807	S	1	0	1	0.00000
Pseudomonas_E palmensis	138476	S	1	17	18	0.00004
Pseudomonas_E protegens	138503	S	1	53	54	0.00013
Pseudomonas_E cremoris	138265	S	1	25	26	0.00006
Pseudomonas_E sp004519405	138687	S	1	16	17	0.00004
Pseudomonas_E sp020515695	138765	S	1	9	10	0.00002
Pseudomonas_E yamanorum	138956	S	1	71	72	0.00018
Pseudomonas_E sp007713465	138693	S	1	23	24	0.00006
Cellvibrio sp004172865	136265	S	14	39	53	0.00013
Aquirhabdus parva	137271	S	1	9	10	0.00002
Rhodanobacter sp903827735	140625	S	83	2014	2097	0.00513
Rhodanobacter sp014200755	140600	S	12	399	411	0.00101
Rhodanobacter sp009765755	140597	S	7	88	95	0.00023
Rhodanobacter sp014207185	140602	S	1	10	11	0.00003
Luteibacter sp018449605	140544	S	62	2033	2095	0.00512
Pinirhizobacter soli	140567	S	4	48	52	0.00013
Bog-1198 sp030775865	139668	S	267	108	375	0.00092
Bog-1198 sp030776345	139669	S	24	1238	1262	0.00309
Bog-1198 sp030799355	139670	S	15	150	165	0.00040
Bog-1198 sp003134045	139642	S	11	138	149	0.00036
Bog-1198 sp030775625	139666	S	7	10	17	0.00004
Bog-1198 sp021323735	139647	S	4	2	6	0.00001
Bog-1198 sp003164785	139644	S	2	3	5	0.00001
Bog-1198 sp025355445	139655	S	1	28	29	0.00007
13-2-20CM-66-19 sp028293725	139629	S	13	30	43	0.00011
13-2-20CM-66-19 sp018241505	139582	S	3	20	23	0.00006
13-2-20CM-66-19 sp028293765	139631	S	1	11	12	0.00003
Erwinia billingiae	133008	S	42	1856	1898	0.00464
Cedecea sp009668225	132876	S	6	67	73	0.00018
Edaphovirga cremea	132943	S	6	24	30	0.00007
Gibbsiella quercinecans	133067	S	1	36	37	0.00009
Buttiauxella noackiae	132859	S	1	9	10	0.00002
DAIDKT01 sp027449905	135180	S	1	31	32	0.00008
UBA5158 sp903970525	132093	S	1	3	4	0.00001
JABDBV01 sp013288395	132065	S	1	103	104	0.00025
Nevskia sp903970595	135689	S	1	18	19	0.00005
Mycobacterium komossense	46497	S	8	121	129	0.00032
Mycobacterium sp002863225	46673	S	6	77	83	0.00020
Mycobacterium sp031292695	46800	S	5	891	896	0.00219
Mycobacterium methanotrophicum	46526	S	5	64	69	0.00017
Mycobacterium hodleri_B	46480	S	5	325	330	0.00081
Mycobacterium madagascariense	46516	S	4	118	122	0.00030
Mycobacterium sp002043095	46670	S	4	182	186	0.00045
Mycobacterium hodleri	46478	S	3	121	124	0.00030
Mycobacterium chlorophenolicum	46420	S	2	323	325	0.00079
Mycobacterium sp025965855	46775	S	2	139	141	0.00034
Mycobacterium sp023460175	46764	S	1	74	75	0.00018
Mycobacterium sp019236925	46722	S	1	3	4	0.00001
Mycobacterium sp900078375	46801	S	1	74	75	0.00018
Mycobacterium bohemicum	46408	S	1	39	40	0.00010
Mycobacterium aromaticivorans	46387	S	1	82	83	0.00020
Mycobacterium sp025963385	46772	S	1	23	24	0.00006
Rhodococcus erythropolis_D	47006	S	34	829	863	0.00211
Rhodococcus erythropolis	47005	S	13	483	496	0.00121
Rhodococcus sp017168335	47074	S	3	469	472	0.00115
Rhodococcus qingshengii	47027	S	2	528	530	0.00130
Rhodococcus qingshengii_B	47028	S	1	28	29	0.00007
Rhodococcus globerulus	47009	S	1	13	14	0.00003
Nocardia sp025465275	46966	S	2	25	27	0.00007
Tsukamurella sp903970215	47126	S	3	62	65	0.00016
Pseudonocardia sp001899645	47474	S	12	1224	1236	0.00302
Amycolatopsis sp023023025	47324	S	5	238	243	0.00059
CAJCJE01 sp903970565	47357	S	2	54	56	0.00014
GCA-003244245 sp025465385	47371	S	1	9	10	0.00002
Actinoplanes humidus	45659	S	4	162	166	0.00041
Micromonospora echinofusca_A	45801	S	1	98	99	0.00024
RYN-133 sp025963285	45625	S	5	143	148	0.00036
Jatrophihabitans_A sp025963265	45609	S	3	40	43	0.00011
MT45 sp900230215	45618	S	3	62	65	0.00016
Nakamurella sp014303395	47166	S	1	31	32	0.00008
Nakamurella silvestris	47164	S	1	191	192	0.00047
CAJCIY01 sp903970495	45419	S	2	152	154	0.00038
RYN-115 sp025465155	45578	S	1	29	30	0.00007
Protofrankia sp917627385	45450	S	1	19	20	0.00005
Microbacterium sp001423615	44256	S	1	93	94	0.00023
Microbacterium azadirachtae_A	44135	S	1	66	67	0.00016
Leifsonia sp001898805	44019	S	14	488	502	0.00123
Leifsonia sp001428745	44018	S	13	419	432	0.00106
Leifsonia aquatica	44008	S	13	1050	1063	0.00260
Lacisediminihabitans sp025463615	44002	S	20	1988	2008	0.00491
Lacisediminihabitans sp025463565	44001	S	1	8	9	0.00002
Frondihabitans sp025464735	43910	S	8	7	15	0.00004
Galbitalea sp030838475	43916	S	3	756	759	0.00186
Amnibacterium sp022701925	43684	S	3	104	107	0.00026
Subtercola sp025463745	44747	S	1	6	7	0.00002
Arthrobacter globiformis	44789	S	1	20	21	0.00005
Mobilicoccus pelagius	43443	S	1	51	52	0.00013
Streptomyces sp016893485	49663	S	4	290	294	0.00072
Streptomyces sp009865405	49619	S	1	44	45	0.00011
Streptomyces xanthochromogenes	49960	S	1	64	65	0.00016
Streptomyces dysideae	49092	S	1	62	63	0.00015
Streptomyces sp029893585	49822	S	1	50	51	0.00012
Actinacidiphila sp900091855	48811	S	1	67	68	0.00017
Actinacidiphila paucisporea	48798	S	1	100	101	0.00025
Streptantibioticus silvisoli	48904	S	20	1476	1496	0.00366
Streptacidiphilus albus	48885	S	1	72	73	0.00018
Streptacidiphilus sp004365705	48895	S	1	66	67	0.00016
Streptacidiphilus sp014084105	48896	S	1	77	78	0.00019
Streptacidiphilus sp014084125	48897	S	1	104	105	0.00026
Actinospica durhamensis	48779	S	1	65	66	0.00016
Trebonia kvetii	50336	S	1	27	28	0.00007
Cutibacterium acnes	48418	S	1	719	720	0.00176
PALSA-607 sp003134755	42422	S	1	45	46	0.00011
VAYN01 sp025964255	52480	S	33	1423	1456	0.00356
VAYN01 sp018268415	52473	S	4	175	179	0.00044
Baekduia sp025964215	52513	S	3	152	155	0.00038
Baekduia woesei_A	52515	S	2	151	153	0.00037
BP-133 sp030838785	42214	S	1	45	46	0.00011
Granulicella_D aggregans_A	40206	S	2038	5382	7420	0.01815
Granulicella_D aggregans	40205	S	29	94	123	0.00030
Granulicella_D sp903642265	40207	S	16	1	17	0.00004
Edaphobacter sp009765835	40143	S	145	1306	1451	0.00355
Edaphobacter lichenicola_A	40131	S	70	750	820	0.00201
Edaphobacter lichenicola	40130	S	30	328	358	0.00088
Edaphobacter sp000421065	40138	S	18	58	76	0.00019
Edaphobacter lichenicola_E	40135	S	15	112	127	0.00031
Edaphobacter sp025462885	40158	S	14	13	27	0.00007
Edaphobacter sp009765825	40142	S	11	27	38	0.00009
Edaphobacter sp018449545	40151	S	8	52	60	0.00015
Edaphobacter sp025462645	40156	S	7	6	13	0.00003
Edaphobacter lichenicola_B	40132	S	5	64	69	0.00017
Edaphobacter lichenicola_D	40134	S	4	48	52	0.00013
Edaphobacter lichenicola_C	40133	S	4	34	38	0.00009
Edaphobacter sp009766095	40144	S	3	37	40	0.00010
Edaphobacter sp025462755	40157	S	3	5	8	0.00002
Edaphobacter sp030853485	40162	S	2	0	2	0.00000
Edaphobacter sp021780315	40153	S	2	112	114	0.00028
Edaphobacter sp025359825	40154	S	2	13	15	0.00004
Edaphobacter sp015655585	40148	S	2	2	4	0.00001
Edaphobacter sp010093025	40146	S	2	6	8	0.00002
Edaphobacter sp028283685	40160	S	2	16	18	0.00004
Edaphobacter sp014274685	40147	S	1	1	2	0.00000
Edaphobacter sp018449715	40152	S	1	4	5	0.00001
Edaphobacter modestus	40136	S	1	2	3	0.00001
Edaphobacter flagellatus	40129	S	1	5	6	0.00001
Granulicella mallensis_A	40166	S	118	256	374	0.00091
Granulicella paludicola	40167	S	57	113	170	0.00042
Granulicella sp009765785	40171	S	29	138	167	0.00041
Granulicella sp903873705	40190	S	20	44	64	0.00016
Granulicella sp937871785	40193	S	14	8	22	0.00005
Granulicella sp903970395	40191	S	11	410	421	0.00103
Granulicella sp019351975	40174	S	11	11	22	0.00005
Granulicella elongata	40164	S	9	21	30	0.00007
Granulicella mallensis	40165	S	5	11	16	0.00004
Granulicella sp903970445	40192	S	3	42	45	0.00011
Granulicella sp021778845	40176	S	2	133	135	0.00033
Granulicella sapmiensis	40168	S	2	0	2	0.00000
Granulicella sp027452215	40186	S	2	14	16	0.00004
Granulicella sp009766105	40172	S	1	1	2	0.00000
Granulicella sp021798655	40178	S	1	49	50	0.00012
Terriglobus roseus_B	40382	S	54	140	194	0.00047
Terriglobus roseus	40380	S	27	64	91	0.00022
Terriglobus sp023265355	40386	S	14	8	22	0.00005
Terriglobus saanensis	40383	S	3	10	13	0.00003
Terriglobus aquaticus	40379	S	1	2	3	0.00001
Terriglobus sp937859825	40389	S	1	2	3	0.00001
Terriglobus sp937871605	40390	S	1	0	1	0.00000
Terriglobus sp937873305	40391	S	1	1	2	0.00000
Granulicella_C sibirica	40198	S	62	530	592	0.00145
Granulicella_C pectinivorans	40196	S	39	126	165	0.00040
Granulicella_C rosea	40197	S	9	43	52	0.00013
Granulicella_C sp009914315	40199	S	5	48	53	0.00013
Granulicella_C sp026225095	40201	S	5	3	8	0.00002
Granulicella_C tundricola	40204	S	4	11	15	0.00004
Granulicella_C sp903970285	40202	S	2	47	49	0.00012
Acidisarcina polymorpha	40108	S	84	310	394	0.00096
Alloacidobacterium sp009765985	40111	S	53	87	140	0.00034
Occallatibacter gabretensis	40248	S	51	329	380	0.00093
EB88 sp003858395	40122	S	39	85	124	0.00030
Granulicella_B arctica	40194	S	31	128	159	0.00039
Granulicella_B arctica_A	40195	S	4	36	40	0.00010
Palsa-288 sp030775885	40351	S	10	15	25	0.00006
Palsa-288 sp003142215	40345	S	1	48	49	0.00012
Palsa-288 sp030776065	40352	S	1	7	8	0.00002
Acidicapsa ligni	40103	S	6	10	16	0.00004
Acidicapsa acidisoli	40101	S	1	1	2	0.00000
Acidicapsa sp903832055	40105	S	1	9	10	0.00002
Acidicapsa sp903832475	40106	S	1	51	52	0.00013
JANXZS01 sp025355385	40243	S	4	92	96	0.00023
KBS-83 sp000381585	40245	S	1	3	4	0.00001
Terriglobus_A sp019510535	40395	S	1	10	11	0.00003
JAJZFR01 sp021805265	40221	S	1	33	34	0.00008
Paracidobacterium acidisoli	40367	S	1	2	3	0.00001
Silvibacterium bohemicum	40370	S	1	5	6	0.00001
Sulfotelmatobacter sp937879855	40579	S	1	0	1	0.00000
Sulfotelmatobacter sp003136335	40538	S	1	34	35	0.00009
Sulfotelmatobacter sp003140655	40541	S	1	16	17	0.00004
QIAJ01 sp003135495	40511	S	1	21	22	0.00005
JABDBE01 sp013288805	40482	S	1	44	45	0.00011
Koribacter sp003151155	40440	S	8	238	246	0.00060
Bog-257 sp031296115	40438	S	2	8	10	0.00002
BOG-234 sp030838885	39824	S	2	2	4	0.00001
BOG-234 sp903851195	39827	S	1	26	27	0.00007
JAIQFL01 sp020073365	39957	S	1	17	18	0.00004
JAJYKC01 sp027459465	39966	S	1	22	23	0.00006
Palsa-187 sp003170295	40008	S	1	46	47	0.00011
Bog-105 sp019243205	39844	S	1	96	97	0.00024
Mucilaginibacter xinganensis_A	89984	S	52	103	155	0.00038
Mucilaginibacter sp014200575	89914	S	46	173	219	0.00054
Mucilaginibacter sp014200495	89913	S	36	499	535	0.00131
Mucilaginibacter sp903915155	89972	S	22	378	400	0.00098
Mucilaginibacter sp030775685	89958	S	13	62	75	0.00018
Mucilaginibacter aquaedulcis	89838	S	11	42	53	0.00013
Mucilaginibacter sp013286325	89903	S	11	79	90	0.00022
Mucilaginibacter agri	89837	S	10	85	95	0.00023
Mucilaginibacter pineti	89879	S	10	46	56	0.00014
Mucilaginibacter sp026224775	89935	S	9	54	63	0.00015
Mucilaginibacter mallensis	89870	S	7	114	121	0.00030
Mucilaginibacter sp028288085	89943	S	6	2	8	0.00002
Mucilaginibacter sp018449775	89923	S	5	20	25	0.00006
Mucilaginibacter sp024808665	89928	S	5	20	25	0.00006
Mucilaginibacter sp013289045	89911	S	5	11	16	0.00004
Mucilaginibacter sp013408825	89912	S	5	29	34	0.00008
Mucilaginibacter sp030445275	89955	S	5	77	82	0.00020
Mucilaginibacter frigoritolerans	89852	S	5	17	22	0.00005
Mucilaginibacter sp900142915	89962	S	4	38	42	0.00010
Mucilaginibacter sp903644075	89963	S	4	6	10	0.00002
Mucilaginibacter flavus	89851	S	4	13	17	0.00004
Mucilaginibacter sp005938025	89896	S	3	12	15	0.00004
Mucilaginibacter sp025355225	89930	S	3	4	7	0.00002
