name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Sphingomonas sp022662305	125216	S	1	15	16	0.00006
Sphingomonas sp030580995	125259	S	1	15	16	0.00006
Sphingomonas faeni_A	125032	S	1	26	27	0.00010
Sphingomonas sp000241485	125101	S	1	10	11	0.00004
Novosphingobium sp903970225	124574	S	39	265	304	0.00116
Novosphingobium sp025359425	124527	S	1	2	3	0.00001
Novosphingobium sp030776465	124557	S	1	1	2	0.00001
Polymorphobacter_B sp903642255	124676	S	12	38	50	0.00019
Polymorphobacter_B megasporae	124672	S	1	2	3	0.00001
Qipengyuania sp029937545	124738	S	5	259	264	0.00101
Sphingobium sp030580935	124888	S	3	183	186	0.00071
Sphingobium algorifonticola	124812	S	1	37	38	0.00014
Sphingobium sp913773715	124895	S	1	44	45	0.00017
Sphingomonas_G profundi	125330	S	3	27	30	0.00011
Sphingomonas_M formosensis	125346	S	2	8	10	0.00004
Sphingopyxis sp003609835	125406	S	1	74	75	0.00029
Sphingomonas_R prati	125368	S	1	5	6	0.00002
Rhizorhabdus sp001015195	124761	S	1	105	106	0.00040
CAHJWH01 sp903642205	114501	S	10	44	54	0.00021
CAHJWH01 sp937863535	114502	S	8	21	29	0.00011
CAHJWH01 sp009765965	114500	S	2	14	16	0.00006
Phenylobacterium sp004799515	114662	S	1	8	9	0.00003
Phenylobacterium sp004297125	114659	S	1	13	14	0.00005
JASLDZ01 sp030151985	114611	S	3	28	31	0.00012
UBA7672 sp016125405	114836	S	1	2	3	0.00001
Rhizomicrobium sp021808875	115867	S	5	3122	3127	0.01193
Rhizomicrobium sp903857685	115888	S	2	9	11	0.00004
Zavarzinia cavernae	125963	S	2	34	36	0.00014
JAATFR01 sp015655095	115979	S	1	0	1	0.00000
Caballeronia sp001557535	126764	S	2643	27720	30363	0.11579
Caballeronia sp022878925	126770	S	772	11301	12073	0.04604
Caballeronia sp018449635	126769	S	48	250	298	0.00114
Caballeronia sp001424345	126763	S	28	114	142	0.00054
Caballeronia sordidicola_C	126762	S	14	56	70	0.00027
Caballeronia sp009766085	126765	S	8	47	55	0.00021
Caballeronia udeis	126787	S	7	38	45	0.00017
Caballeronia sp028292365	126775	S	6	9	15	0.00006
Caballeronia grimmiae	126745	S	3	34	37	0.00014
Caballeronia telluris	126783	S	2	19	21	0.00008
Caballeronia sordidicola	126760	S	1	4	5	0.00002
Caballeronia sp011493005	126766	S	1	12	13	0.00005
Caballeronia sp018449515	126768	S	1	4	5	0.00002
Paraburkholderia sp900996245	128090	S	3	30	33	0.00013
Paraburkholderia aspalathi	127967	S	2	60	62	0.00024
Paraburkholderia sp900104795	128085	S	1	29	30	0.00011
Paraburkholderia ginsengisoli	127996	S	1	14	15	0.00006
Paraburkholderia polaris	128031	S	1	16	17	0.00006
Paraburkholderia sp000745015	128047	S	1	42	43	0.00016
Scleromatobacter humisilvae	129084	S	8	204	212	0.00081
Scleromatobacter sp014378125	129086	S	2	13	15	0.00006
Duganella dendranthematis	126997	S	13	2738	2751	0.01049
Duganella alba	126992	S	1	41	42	0.00016
Variovorax sp001899795	129466	S	1	163	164	0.00063
LMDS01 sp030776545	127497	S	6	13	19	0.00007
Herbaspirillum sp002257565	127126	S	1	90	91	0.00035
Ralstonia sp913056305	128622	S	1	50	51	0.00019
Robbsia betulipollinis	128923	S	1	9	10	0.00004
Rubrivivax sp030693565	129000	S	1	61	62	0.00024
Rhodanobacter sp014200755	140600	S	443	10794	11237	0.04285
Rhodanobacter sp903827735	140625	S	2	26	28	0.00011
Luteibacter sp018449605	140544	S	2	66	68	0.00026
Luteibacter sp003050935	140540	S	1	18	19	0.00007
Dyella_B sp903970555	140509	S	7	90	97	0.00037
Bog-1198 sp030776345	139669	S	612	22900	23512	0.08967
Bog-1198 sp030799355	139670	S	12	88	100	0.00038
Bog-1198 sp030775645	139667	S	9	148	157	0.00060
Bog-1198 sp030775625	139666	S	7	7	14	0.00005
Bog-1198 sp030775865	139668	S	5	3	8	0.00003
Pseudomonas_E sp002814235	138649	S	11	180	191	0.00073
Pseudomonas_E sp903970465	138888	S	10	34	44	0.00017
Pseudomonas_E sp003014915	138658	S	2	104	106	0.00040
Pseudomonas_E sp002874965	138653	S	2	139	141	0.00054
Pseudomonas_E sp020515695	138765	S	2	16	18	0.00007
Pseudomonas_E fluorescens_H	138333	S	2	132	134	0.00051
Pseudomonas_E sp002419965	138645	S	1	1	2	0.00001
Pseudomonas_E sp004519405	138687	S	1	14	15	0.00006
Pseudomonas_E sp018449655	138748	S	1	7	8	0.00003
Pantoea agglomerans	133241	S	2	42	44	0.00017
Rahnella variigena	133415	S	1	30	31	0.00012
Legionella sp001899505	135255	S	1	62	63	0.00024
Legionella sp003989735	135258	S	1	5	6	0.00002
Mycobacterium madagascariense	46516	S	202	3326	3528	0.01345
Mycobacterium hodleri	46478	S	40	975	1015	0.00387
Mycobacterium sp016462545	46709	S	28	188	216	0.00082
Mycobacterium sp025965895	46776	S	8	659	667	0.00254
Mycobacterium komossense	46497	S	2	19	21	0.00008
Mycobacterium sp002043095	46670	S	2	68	70	0.00027
Mycobacterium sp004745805	46686	S	1	18	19	0.00007
Mycobacterium sp900078375	46801	S	1	55	56	0.00021
Mycobacterium sp025965815	46774	S	1	13	14	0.00005
Rhodococcus qingshengii	47027	S	3	399	402	0.00153
Tsukamurella sp903970215	47126	S	2	23	25	0.00010
QHCC01 sp030775825	45623	S	55	234	289	0.00110
Pseudonocardia sp001899645	47474	S	3	160	163	0.00062
Amycolatopsis sp023023025	47324	S	1	24	25	0.00010
CAJCJE01 sp903970565	47357	S	3	39	42	0.00016
GCA-003244245 sp025465385	47371	S	2	9	11	0.00004
Actinoplanes solisilvae	45679	S	1	45	46	0.00018
Nakamurella sp014303395	47166	S	10	172	182	0.00069
Leifsonia sp001898805	44019	S	16	392	408	0.00156
Leifsonia sp001428745	44018	S	3	91	94	0.00036
Amnibacterium sp019352055	43683	S	5	54	59	0.00023
Amnibacterium sp022701925	43684	S	3	72	75	0.00029
Amnibacterium setariae	43682	S	1	34	35	0.00013
Frondihabitans sp001577365	43907	S	7	143	150	0.00057
Lacisediminihabitans sp025463615	44002	S	5	416	421	0.00161
Pseudolysinimonas sp030776385	44591	S	2	7	9	0.00003
Homoserinibacter sp030150265	43967	S	1	52	53	0.00020
Streptomyces griseoviridis_A	49169	S	27	1121	1148	0.00438
Streptomyces albospinus	48938	S	6	148	154	0.00059
Streptomyces subrutilus	49891	S	2	107	109	0.00042
Streptomyces sp002803085	49527	S	1	22	23	0.00009
Streptantibioticus silvisoli	48904	S	2	68	70	0.00027
Trebonia sp027314595	50341	S	1	50	51	0.00019
Cutibacterium acnes	48418	S	2	957	959	0.00366
Cutibacterium namnetense	48422	S	1	36	37	0.00014
Nocardioides terrigena	48311	S	1	93	94	0.00036
VAYN01 sp025964255	52480	S	1	172	173	0.00066
Palsa-744 sp903970315	52641	S	10	208	218	0.00083
Conexibacter sp015655225	52533	S	1	109	110	0.00042
Acidisarcina polymorpha	40108	S	1656	2467	4123	0.01572
Granulicella_D aggregans_A	40206	S	397	665	1062	0.00405
Granulicella_D sp903642265	40207	S	62	2	64	0.00024
Granulicella_D aggregans	40205	S	2	4	6	0.00002
Terriglobus roseus_B	40382	S	315	512	827	0.00315
Terriglobus roseus	40380	S	13	19	32	0.00012
Terriglobus aquaticus	40379	S	5	9	14	0.00005
Terriglobus sp937871605	40390	S	5	1	6	0.00002
Terriglobus sp023265355	40386	S	4	1	5	0.00002
Terriglobus sp018268855	40385	S	3	3	6	0.00002
Terriglobus saanensis	40383	S	2	6	8	0.00003
Terriglobus sp937859825	40389	S	1	1	2	0.00001
Terriglobus sp937873305	40391	S	1	0	1	0.00000
Granulicella_B arctica	40194	S	177	367	544	0.00207
Granulicella_B arctica_A	40195	S	5	52	57	0.00022
Granulicella sp937871785	40193	S	27	9	36	0.00014
Granulicella elongata	40164	S	14	23	37	0.00014
Granulicella sp019351975	40174	S	14	10	24	0.00009
Granulicella paludicola	40167	S	10	14	24	0.00009
Granulicella sp903873705	40190	S	6	9	15	0.00006
Granulicella sp903970445	40192	S	5	50	55	0.00021
Granulicella mallensis_A	40166	S	4	25	29	0.00011
Granulicella sp009765785	40171	S	1	3	4	0.00002
Granulicella mallensis	40165	S	1	6	7	0.00003
Granulicella_C rosea	40197	S	27	93	120	0.00046
Granulicella_C tundricola	40204	S	26	53	79	0.00030
Granulicella_C sibirica	40198	S	21	90	111	0.00042
Granulicella_C sp937873145	40203	S	5	6	11	0.00004
Granulicella_C sp026225095	40201	S	4	2	6	0.00002
Granulicella_C pectinivorans	40196	S	1	2	3	0.00001
Granulicella_C sp009914315	40199	S	1	10	11	0.00004
Granulicella_C sp903970285	40202	S	1	17	18	0.00007
Edaphobacter lichenicola_C	40133	S	20	179	199	0.00076
Edaphobacter sp018449545	40151	S	11	80	91	0.00035
Edaphobacter sp025408425	40155	S	10	33	43	0.00016
Edaphobacter sp030853485	40162	S	7	0	7	0.00003
Edaphobacter sp009765825	40142	S	3	4	7	0.00003
Edaphobacter lichenicola	40130	S	3	27	30	0.00011
Edaphobacter sp009765835	40143	S	2	19	21	0.00008
Edaphobacter sp018449715	40152	S	2	4	6	0.00002
Edaphobacter sp001897435	40140	S	2	25	27	0.00010
Edaphobacter sp002197545	40141	S	1	6	7	0.00003
Edaphobacter dinghuensis	40128	S	1	9	10	0.00004
Edaphobacter sp009766095	40144	S	1	11	12	0.00005
Edaphobacter sp000421065	40138	S	1	1	2	0.00001
Edaphobacter sp000381605	40137	S	1	8	9	0.00003
Edaphobacter sp028283685	40160	S	1	5	6	0.00002
EB88 sp003858395	40122	S	48	72	120	0.00046
EB88 sp937859835	40123	S	3	4	7	0.00003
Occallatibacter gabretensis	40248	S	27	133	160	0.00061
Occallatibacter sp021779695	40288	S	1	183	184	0.00070
Palsa-288 sp030775885	40351	S	4	3	7	0.00003
Palsa-288 sp003162875	40347	S	3	63	66	0.00025
Palsa-288 sp030776065	40352	S	2	10	12	0.00005
Palsa-288 sp025357875	40349	S	1	8	9	0.00003
Palsa-343 sp003167515	40359	S	9	60	69	0.00026
Silvibacterium bohemicum	40370	S	8	28	36	0.00014
KBS-83 sp025462805	40246	S	6	571	577	0.00220
Paracidobacterium acidisoli	40367	S	6	10	16	0.00006
CAHJWL01 sp903642235	40114	S	2	0	2	0.00001
CAHJWL01 sp937873265	40115	S	2	2	4	0.00002
Acidicapsa ligni	40103	S	2	2	4	0.00002
Acidicapsa sp903832055	40105	S	1	5	6	0.00002
Acidicapsa sp903832475	40106	S	1	37	38	0.00014
JAJZFR01 sp021805265	40221	S	1	20	21	0.00008
JANXZS01 sp025355385	40243	S	1	11	12	0.00005
JAKAUB01 sp021827845	40242	S	1	21	22	0.00008
Terriglobus_A tenax	40396	S	1	9	10	0.00004
Alloacidobacterium sp009765985	40111	S	1	1	2	0.00001
Sulfotelmatobacter sp003225005	40550	S	1	31	32	0.00012
Sulfotelmatobacter sp003156615	40542	S	1	8	9	0.00003
JABDBE01 sp013288805	40482	S	1	31	32	0.00012
Bog-105 sp019243205	39844	S	5	346	351	0.00134
Bog-105 sp003167495	39837	S	1	7	8	0.00003
Bog-105 sp003163855	39836	S	1	12	13	0.00005
Palsa-187 sp025463005	40019	S	1	16	17	0.00006
JALYXI01 sp025462965	39972	S	1	2	3	0.00001
SCRD01 sp021780055	40621	S	1	45	46	0.00018
Nostoc flagelliforme_A	96844	S	43	1621	1664	0.00635
Nostoc sp028623165	96889	S	24	568	592	0.00226
Nostoc punctiforme_A	96856	S	12	266	278	0.00106
Nostoc sp002245985	96858	S	9	293	302	0.00115
Nostoc sp026127265	96888	S	9	314	323	0.00123
Nostoc sp020829445	96881	S	6	337	343	0.00131
Nostoc sp017115095	96878	S	5	63	68	0.00026
Nostoc commune	96838	S	3	89	92	0.00035
Nostoc sp015206895	96868	S	3	129	132	0.00050
Nostoc muscorum	96852	S	2	81	83	0.00032
Nostoc sp017114985	96873	S	1	9	10	0.00004
Nostoc sp017115025	96875	S	1	7	8	0.00003
Nostoc sp003326205	96862	S	1	50	51	0.00019
Nostoc sp002949735	96860	S	1	37	38	0.00014
Nostoc muscorum_A	96853	S	1	39	40	0.00015
Nostoc mirabile	96851	S	1	50	51	0.00019
Nostoc commune_A	96839	S	1	28	29	0.00011
Nostoc favosum	96843	S	1	80	81	0.00031
Nostoc edaphicum_B	96842	S	1	152	153	0.00058
Stigonema ocellatum	96939	S	56	6321	6377	0.02432
Stigonema sp903903925	96940	S	45	90	135	0.00051
NSF051 sp937873135	96830	S	21	135	156	0.00059
NSF051 sp029379285	96829	S	6	20	26	0.00010
NSF051 sp029379215	96827	S	4	9	13	0.00005
NSF051 sp029379265	96828	S	1	5	6	0.00002
Hassallia sp002218085	96808	S	7	161	168	0.00064
Hassallia hofmanni	96805	S	5	196	201	0.00077
Hassallia byssoidea_A	96804	S	2	27	29	0.00011
Hassallia radiosum_A	96806	S	1	7	8	0.00003
Hassallia sp949127805	96810	S	1	3	4	0.00002
Brasilonema sp012031965	96746	S	1	36	37	0.00014
Brasilonema sp019359415	96749	S	1	8	9	0.00003
Iningainema tapete	96811	S	5	24	29	0.00011
Scytonema hofmannii	96933	S	1	11	12	0.00005
Scytonema sp009725235	96934	S	1	16	17	0.00006
Dulcicalothrix sp015272395	96790	S	1	2	3	0.00001
Scytonematopsis contorta	96935	S	1	3	4	0.00002
Cylindrospermum sp003994795	96761	S	1	31	32	0.00012
JAFAVL01 sp019242465	96500	S	3	11	14	0.00005
CASBRB01 sp949127975	96986	S	1	0	1	0.00000
Stenomitos sp021323955	97153	S	3	5	8	0.00003
Mucilaginibacter sp030775685	89958	S	27	80	107	0.00041
Mucilaginibacter agri	89837	S	20	96	116	0.00044
Mucilaginibacter sp024808665	89928	S	8	21	29	0.00011
Mucilaginibacter gossypiicola	89860	S	4	23	27	0.00010
Mucilaginibacter polytrichastri	89880	S	4	6	10	0.00004
Mucilaginibacter sp010093045	89899	S	4	14	18	0.00007
Mucilaginibacter aquariorum	89839	S	4	13	17	0.00006
Mucilaginibacter flavus	89851	S	3	6	9	0.00003
Mucilaginibacter gracilis	89862	S	3	39	42	0.00016
Mucilaginibacter sp026224775	89935	S	3	11	14	0.00005
Mucilaginibacter phenanthrenivorans	89877	S	3	434	437	0.00167
Mucilaginibacter frigoritolerans	89852	S	3	7	10	0.00004
Mucilaginibacter flavidus	89850	S	3	43	46	0.00018
Mucilaginibacter lappiensis	89867	S	3	9	12	0.00005
Mucilaginibacter jinjuensis	89865	S	2	8	10	0.00004
Mucilaginibacter sp005938025	89896	S	2	5	7	0.00003
Mucilaginibacter sp025362475	89932	S	2	1	3	0.00001
Mucilaginibacter sp013408825	89912	S	1	3	4	0.00002
Mucilaginibacter xinganensis_A	89984	S	1	1	2	0.00001
Mucilaginibacter sp013286985	89905	S	1	42	43	0.00016
Mucilaginibacter rubeus_A	89887	S	1	27	28	0.00011
Mucilaginibacter gossypii	89859	S	1	11	12	0.00005
Pedobacter roseus	90073	S	7	82	89	0.00034
Pedobacter sp016429005	90112	S	1	49	50	0.00019
Mucilaginibacter_A sp937859865	89988	S	6	3	9	0.00003
Mucilaginibacter_A sp903642215	89987	S	2	1	3	0.00001
Hymenobacter sp013256425	85203	S	1	46	47	0.00018
Spirosoma endophyticum	85545	S	2	3	5	0.00002
Spirosoma agri	85541	S	1	1	2	0.00001
Spirosoma pollinicola	85555	S	1	12	13	0.00005
JAFDXJ01 sp018268015	83462	S	15	399	414	0.00158
PALSA-968 sp903970545	76643	S	1	1	2	0.00001
JACDAE01 sp013695595	95986	S	662	114	776	0.00296
Dictyobacter sp015099395	95984	S	5	7	12	0.00005
Dictyobacter arantiisoli	95980	S	1	0	1	0.00000
Dictyobacter vulcani	95985	S	1	0	1	0.00000
JALYTT01 sp030854145	95992	S	2	1	3	0.00001
Ktedonobacter formicarum	95993	S	1	0	1	0.00000
C-114 sp015478725	96013	S	10	169	179	0.00068
QHBS01 sp955652675	95859	S	1	2	3	0.00001
Gemmata tundricola	112182	S	98	257	355	0.00135
Limnoglobus roseus	112210	S	1	1	2	0.00001
JAJYCH01 sp021778575	112279	S	2	3	5	0.00002
JAJYCH01 sp021777685	112278	S	1	12	13	0.00005
Paludisphaera soli	112296	S	1	18	19	0.00007
BOG-1363 sp013821615	113126	S	1	11	12	0.00005
CAHJWO01 sp937873255	144380	S	20	52	72	0.00027
CAHJWO01 sp903642295	144378	S	10	15	25	0.00010
CAHJWO01 sp937859745	144379	S	6	46	52	0.00020
AV80 sp003167555	144438	S	1	7	8	0.00003
JABDGH01 sp903970275	144938	S	1	7	8	0.00003
JAQGOX01 sp028293365	144653	S	1	0	1	0.00000
JAMFST01 sp026225435	104723	S	8	39	47	0.00018
Labilithrix sp025351875	104748	S	1	18	19	0.00007
Palsa-1150 sp003153495	104776	S	1	4	5	0.00002
Palsa-1150 sp030776205	104778	S	1	0	1	0.00000
JAEUJZ01 sp937952145	104607	S	2	21	23	0.00009
CALFML01 sp937879845	104605	S	1	25	26	0.00010
Paenibacillus pini	56674	S	6	19	25	0.00010
Paenibacillus taichungensis	56750	S	1	5	6	0.00002
Thermoactinomyces vulgaris	57194	S	4	19	23	0.00009
Lustribacter caenicola	102215	S	1	3	4	0.00002
Lustribacter telmatis	102216	S	1	14	15	0.00006
Capsulimonas corticalis	52990	S	1	3	4	0.00002
JANXMY01 sp025353925	52993	S	1	3	4	0.00002
Arctic96AD-7 sp002685535	141576	S	5	497	502	0.00191
